"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"31","NE.N",20110215,NA,"End Of Day (from Real-Time)",40.25,40.35,39.11,39.24,1835204
"32","NE.N",20110216,NA,"End Of Day (from Real-Time)",39.57,40.01,39.3,39.95,1473772
"33","NE.N",20110217,NA,"End Of Day (from Real-Time)",39.93,41.75,39.75,41.33,2462374
"34","NE.N",20110218,NA,"End Of Day (from Real-Time)",41.35,42.95,41.04,42.07,2882069
"35","NE.N",20110222,NA,"End Of Day (from Real-Time)",42.25,43,41.32,41.62,2564621
"36","NE.N",20110223,NA,"End Of Day (from Real-Time)",41.64,43.5,41.52,42.64,2100299
"37","NE.N",20110224,NA,"End Of Day (from Real-Time)",43.7,43.9,42.81,43.55,2237916
"38","NE.N",20110225,NA,"End Of Day (from Real-Time)",43.68,44.25,43.03,44.19,2230219
"39","NE.N",20110228,NA,"End Of Day (from Real-Time)",44.18,44.76,43.55,44.71,1851366
"40","NE.N",20110301,NA,"End Of Day (from Real-Time)",45.4,46.02,43.61,43.63,2682832
"41","NE.N",20110302,NA,"End Of Day (from Real-Time)",43.5,44.99,43.46,44.92,1702391
"42","NE.N",20110303,NA,"End Of Day (from Real-Time)",44.99,45.69,44.3,45.62,1804317
"43","NE.N",20110304,NA,"End Of Day (from Real-Time)",45.6,45.71,44.52,44.84,2236082
"44","NE.N",20110307,NA,"End Of Day (from Real-Time)",45.28,45.79,44.51,44.67,1834274
"45","NE.N",20110308,NA,"End Of Day (from Real-Time)",44.68,44.93,43.74,44.19,1244010
"46","NE.N",20110309,NA,"End Of Day (from Real-Time)",44.11,44.69,43.82,44.05,1330055
"47","NE.N",20110310,NA,"End Of Day (from Real-Time)",43.31,43.31,42.57,42.79,2191574
"48","NE.N",20110311,NA,"End Of Day (from Real-Time)",42.59,44.89,42.47,44.1,1420064
"49","NE.N",20110314,NA,"End Of Day (from Real-Time)",43.73,44.26,42.92,44.15,1378758
"50","NE.N",20110315,NA,"End Of Day (from Real-Time)",42.87,44.45,42.82,44.04,1630202
"51","NE.N",20110316,NA,"End Of Day (from Real-Time)",44.02,44.1,42.37,42.51,2050084
"52","NE.N",20110317,NA,"End Of Day (from Real-Time)",43.35,43.91,43.26,43.61,1208496
"53","NE.N",20110318,NA,"End Of Day (from Real-Time)",44.24,44.25,43.2,43.33,1759858
"54","NE.N",20110321,NA,"End Of Day (from Real-Time)",44.17,45.36,43.64,45.35,1862578
"55","NE.N",20110322,NA,"End Of Day (from Real-Time)",45.9,46.71,45.04,45.45,1817790
"56","NE.N",20110323,NA,"End Of Day (from Real-Time)",45.31,45.44,44.48,44.82,1419270
"57","NE.N",20110324,NA,"End Of Day (from Real-Time)",45.52,45.52,44.61,44.8,1637907
"58","NE.N",20110325,NA,"End Of Day (from Real-Time)",44.83,45.64,44.56,45.14,1472341
"59","NE.N",20110328,NA,"End Of Day (from Real-Time)",45.09,45.6,44.46,44.77,1289531
"60","NE.N",20110329,NA,"End Of Day (from Real-Time)",44.64,45.62,44.59,45.47,1339080
"61","NE.N",20110330,NA,"End Of Day (from Real-Time)",45.9,46.21,45.43,46.12,1738596
"62","NE.N",20110331,NA,"End Of Day (from Real-Time)",46.25,46.49,45.45,45.62,2097911
"63","NE.N",20110401,NA,"End Of Day (from Real-Time)",45.94,46.1,45.15,45.29,1117607
"64","NE.N",20110404,NA,"End Of Day (from Real-Time)",45.64,46.4,45.33,46.1,1041240
"65","NE.N",20110405,NA,"End Of Day (from Real-Time)",45.83,46.32,45.7,46.05,817472
"66","NE.N",20110406,NA,"End Of Day (from Real-Time)",46.25,46.43,44.83,45,987314
"67","NE.N",20110407,NA,"End Of Day (from Real-Time)",45.01,45.23,44.6,44.98,1055836
"68","NE.N",20110408,NA,"End Of Day (from Real-Time)",45.23,46.22,45.2,45.6,972083
"69","NE.N",20110411,NA,"End Of Day (from Real-Time)",45.96,46.33,44.98,45.21,1039129
"70","NE.N",20110412,NA,"End Of Day (from Real-Time)",44.5,44.5,43.04,43.23,1785223
"71","NE.N",20110413,NA,"End Of Day (from Real-Time)",43.58,43.73,42.8,43.35,1244256
"72","NE.N",20110414,NA,"End Of Day (from Real-Time)",42.73,43.06,42.18,42.73,1362685
"73","NE.N",20110415,NA,"End Of Day (from Real-Time)",43.17,43.26,42.31,42.77,1419139
"74","NE.N",20110418,NA,"End Of Day (from Real-Time)",41.88,42.4,41.04,42.08,1159680
"75","NE.N",20110419,NA,"End Of Day (from Real-Time)",42.09,42.69,41.66,42.59,803976
"76","NE.N",20110420,NA,"End Of Day (from Real-Time)",43.57,43.92,42.98,43.43,1364476
"77","NE.N",20110421,NA,"End Of Day (from Real-Time)",43.08,43.46,42.04,42.92,1486578
"78","NE.N",20110425,NA,"End Of Day (from Real-Time)",42.78,42.85,41.85,42.07,1516634
"79","NE.N",20110426,NA,"End Of Day (from Real-Time)",42.05,42.57,41.53,42.09,1364751
"80","NE.N",20110427,NA,"End Of Day (from Real-Time)",42.21,42.4,40.8,42.28,1434894
"81","NE.N",20110428,NA,"End Of Day (from Real-Time)",42.06,42.63,41.77,42.04,1293852
"82","NE.N",20110429,NA,"End Of Day (from Real-Time)",41.88,43.04,41.77,43.01,973808
"83","NE.N",20110502,NA,"End Of Day (from Real-Time)",43.15,43.57,41.68,42.06,1224944
"84","NE.N",20110503,NA,"End Of Day (from Real-Time)",41.75,42.02,40.66,41.06,1156411
"85","NE.N",20110504,NA,"End Of Day (from Real-Time)",40.93,40.97,40.05,40.33,1521398
"86","NE.N",20110505,NA,"End Of Day (from Real-Time)",39.8,41.02,39.3,39.64,1766685
"87","NE.N",20110506,NA,"End Of Day (from Real-Time)",40.27,40.7,39.05,39.46,1504624
"88","NE.N",20110509,NA,"End Of Day (from Real-Time)",39.82,40.99,39.78,40.81,1048713
"89","NE.N",20110510,NA,"End Of Day (from Real-Time)",40.74,41.57,40.43,41.27,1256201
"90","NE.N",20110511,NA,"End Of Day (from Real-Time)",41.02,41.05,39.33,39.8,1436212
"91","NE.N",20110512,NA,"End Of Day (from Real-Time)",39.59,40.11,39.02,39.57,1302146
"92","NE.N",20110513,NA,"End Of Day (from Real-Time)",39.58,40.52,39.31,39.59,1401221
"93","NE.N",20110516,NA,"End Of Day (from Real-Time)",39.64,40.61,39.4,39.65,1625471
"94","NE.N",20110517,NA,"End Of Day (from Real-Time)",39.51,40.14,39.18,39.68,1207577
"95","NE.N",20110518,NA,"End Of Day (from Real-Time)",39.93,40.81,39.81,40.47,1213864
"96","NE.N",20110519,NA,"End Of Day (from Real-Time)",40.79,41.04,40.4,41.02,1367067
"97","NE.N",20110520,NA,"End Of Day (from Real-Time)",40.83,41.32,40.3,41,1716679
"98","NE.N",20110523,NA,"End Of Day (from Real-Time)",40.17,40.84,40.01,40.64,1603965
"99","NE.N",20110524,NA,"End Of Day (from Real-Time)",40.94,42.06,40.9,41.39,1887836
"100","NE.N",20110525,NA,"End Of Day (from Real-Time)",41.05,42.1,41.05,41.67,1109623
"101","NE.N",20110526,NA,"End Of Day (from Real-Time)",41.55,41.81,40.99,41.73,807231
"102","NE.N",20110527,NA,"End Of Day (from Real-Time)",42,42.15,41.42,41.55,864288
"103","NE.N",20110531,NA,"End Of Day (from Real-Time)",42.17,42.3,41.41,41.87,1427466
"104","NE.N",20110601,NA,"End Of Day (from Real-Time)",41.87,42.47,40.42,40.53,1482800
"105","NE.N",20110602,NA,"End Of Day (from Real-Time)",40.61,41.09,40.02,40.42,1377745
"106","NE.N",20110603,NA,"End Of Day (from Real-Time)",40.29,41.35,40.03,40.77,1797023
"107","NE.N",20110606,NA,"End Of Day (from Real-Time)",40.57,40.88,39.46,39.52,993481
"108","NE.N",20110607,NA,"End Of Day (from Real-Time)",39.76,39.94,39.31,39.45,986798
"109","NE.N",20110608,NA,"End Of Day (from Real-Time)",39.76,40.1,39.4,39.58,957887
"110","NE.N",20110609,NA,"End Of Day (from Real-Time)",39.78,39.87,39.36,39.6,1616682
"111","NE.N",20110610,NA,"End Of Day (from Real-Time)",39.65,39.69,38.55,38.63,1227214
"112","NE.N",20110613,NA,"End Of Day (from Real-Time)",38.63,38.72,37.67,38.05,1379943
"113","NE.N",20110614,NA,"End Of Day (from Real-Time)",38.43,38.62,38.16,38.28,1218701
"114","NE.N",20110615,NA,"End Of Day (from Real-Time)",37.75,38.74,37.58,37.78,1026019
"115","NE.N",20110616,NA,"End Of Day (from Real-Time)",37.78,38.34,37.4,37.66,1094173
"116","NE.N",20110617,NA,"End Of Day (from Real-Time)",38.04,38.04,37.34,37.6,1311727
"117","NE.N",20110620,NA,"End Of Day (from Real-Time)",37.35,37.79,37.11,37.51,1048199
"118","NE.N",20110621,NA,"End Of Day (from Real-Time)",37.73,38.8,37.5,38.57,1427814
"119","NE.N",20110622,NA,"End Of Day (from Real-Time)",38.35,39.4,38.35,38.81,1033257
"120","NE.N",20110623,NA,"End Of Day (from Real-Time)",37.84,38.2,37.22,38.1,1470143
"121","NE.N",20110624,NA,"End Of Day (from Real-Time)",38.13,38.48,37.62,37.71,898029
"122","NE.N",20110627,NA,"End Of Day (from Real-Time)",37.55,37.97,37.15,37.71,674896
"123","NE.N",20110628,NA,"End Of Day (from Real-Time)",38,38.89,37.97,38.68,779448
"124","NE.N",20110629,NA,"End Of Day (from Real-Time)",38.88,39.23,38.46,38.86,1416716
"125","NE.N",20110630,NA,"End Of Day (from Real-Time)",39.08,39.68,38.95,39.41,1034347
"126","NE.N",20110701,NA,"End Of Day (from Real-Time)",39.38,39.75,38.78,39.67,642534
"127","NE.N",20110705,NA,"End Of Day (from Real-Time)",39.65,39.94,39.36,39.7,934155
"128","NE.N",20110706,NA,"End Of Day (from Real-Time)",39.5,39.55,38.21,38.35,1563319
"129","NE.N",20110707,NA,"End Of Day (from Real-Time)",38.67,38.94,37.62,37.69,2014395
"130","NE.N",20110708,NA,"End Of Day (from Real-Time)",37.23,37.6,36.57,37.34,2156718
"131","NE.N",20110711,NA,"End Of Day (from Real-Time)",36.65,36.9,36.41,36.71,1269543
"132","NE.N",20110712,NA,"End Of Day (from Real-Time)",36.4,36.68,36.07,36.14,1346497
"133","NE.N",20110713,NA,"End Of Day (from Real-Time)",36.29,37.32,36.16,36.42,1202120
"134","NE.N",20110714,NA,"End Of Day (from Real-Time)",36.64,36.79,35.95,36.09,1396358
"135","NE.N",20110715,NA,"End Of Day (from Real-Time)",36.75,37.46,36.62,37.39,1499811
"136","NE.N",20110718,NA,"End Of Day (from Real-Time)",37.04,37.38,36.5,36.73,944930
"137","NE.N",20110719,NA,"End Of Day (from Real-Time)",37.02,37.56,37,37.34,811614
"138","NE.N",20110720,NA,"End Of Day (from Real-Time)",37.27,37.89,36.9,37.63,1370048
"139","NE.N",20110721,NA,"End Of Day (from Real-Time)",37.35,37.81,36.63,37.71,2375956
"140","NE.N",20110722,NA,"End Of Day (from Real-Time)",37.84,38.16,37.39,38.07,859308
"141","NE.N",20110725,NA,"End Of Day (from Real-Time)",37.57,37.98,37.55,37.72,1048643
"142","NE.N",20110726,NA,"End Of Day (from Real-Time)",37.8,38,37.32,37.71,1136536
"143","NE.N",20110727,NA,"End Of Day (from Real-Time)",37.41,37.66,36.79,36.96,965078
"144","NE.N",20110728,NA,"End Of Day (from Real-Time)",36.99,37.51,36.69,36.76,1253627
"145","NE.N",20110729,NA,"End Of Day (from Real-Time)",36.34,37.06,36.2,36.87,1348039
"146","NE.N",20110801,NA,"End Of Day (from Real-Time)",37.45,37.64,36.45,36.86,1071916
"147","NE.N",20110802,NA,"End Of Day (from Real-Time)",36.5,36.97,35.63,35.66,1314980
"148","NE.N",20110803,NA,"End Of Day (from Real-Time)",35.64,35.64,34.39,35.11,1634772
"149","NE.N",20110804,NA,"End Of Day (from Real-Time)",33.8,33.93,31.53,31.63,2662484
"150","NE.N",20110805,NA,"End Of Day (from Real-Time)",31.99,32.3,29.99,31.13,3252177
"151","NE.N",20110808,NA,"End Of Day (from Real-Time)",29.64,30.06,27.68,27.68,3594577
"152","NE.N",20110809,NA,"End Of Day (from Real-Time)",28.81,30.19,28.04,30.18,2787895
"153","NE.N",20110810,NA,"End Of Day (from Real-Time)",29.52,30.86,29.22,29.57,2687649
"154","NE.N",20110811,NA,"End Of Day (from Real-Time)",29.67,31.4,29.23,30.97,2258976
"155","NE.N",20110812,NA,"End Of Day (from Real-Time)",31.4,31.63,30.82,31.3,1377268
"156","NE.N",20110815,NA,"End Of Day (from Real-Time)",31.67,32.49,31.56,32.32,1389773
"157","NE.N",20110816,NA,"End Of Day (from Real-Time)",31.7,32.19,31.21,31.55,1303327
"158","NE.N",20110817,NA,"End Of Day (from Real-Time)",32.12,32.22,31.4,31.78,1580532
"159","NE.N",20110818,NA,"End Of Day (from Real-Time)",30.47,31.07,29.66,30.03,2882941
"160","NE.N",20110819,NA,"End Of Day (from Real-Time)",29.5,30.73,29.45,29.66,1852922
"161","NE.N",20110822,NA,"End Of Day (from Real-Time)",30.37,30.39,29.14,29.24,1086463
"162","NE.N",20110823,NA,"End Of Day (from Real-Time)",29.46,29.97,29.11,29.94,1501630
"163","NE.N",20110824,NA,"End Of Day (from Real-Time)",29.78,29.98,29.3,29.88,983201
"164","NE.N",20110825,NA,"End Of Day (from Real-Time)",30.08,30.91,29.3,30.17,1767294
"165","NE.N",20110826,NA,"End Of Day (from Real-Time)",30.06,32.11,29.95,31.78,2011136
"166","NE.N",20110829,NA,"End Of Day (from Real-Time)",32.16,32.62,31.84,32.59,1172322
"167","NE.N",20110830,NA,"End Of Day (from Real-Time)",32.63,33.78,32.1,33.46,1676935
"168","NE.N",20110831,NA,"End Of Day (from Real-Time)",33.84,34.41,33.61,33.76,1777148
"169","NE.N",20110901,NA,"End Of Day (from Real-Time)",34.1,34.38,33.51,33.83,1381873
"170","NE.N",20110902,NA,"End Of Day (from Real-Time)",32.95,33.14,32.47,32.66,912415
"171","NE.N",20110906,NA,"End Of Day (from Real-Time)",31.5,32.37,31.38,32.31,1581988
"172","NE.N",20110907,NA,"End Of Day (from Real-Time)",32.97,34.85,32.91,34.68,1473434
"173","NE.N",20110908,NA,"End Of Day (from Real-Time)",34.38,35.48,34.33,34.69,1454991
"174","NE.N",20110909,NA,"End Of Day (from Real-Time)",34.09,34.83,33.4,33.84,1648701
"175","NE.N",20110912,NA,"End Of Day (from Real-Time)",33.13,34.1,32.85,33.88,1334735
"176","NE.N",20110913,NA,"End Of Day (from Real-Time)",34.01,34.33,33.25,34.02,1580515
"177","NE.N",20110914,NA,"End Of Day (from Real-Time)",34.08,34.93,33.39,34.41,1169362
"178","NE.N",20110915,NA,"End Of Day (from Real-Time)",34.86,35.1,34.45,34.95,1074744
"179","NE.N",20110916,NA,"End Of Day (from Real-Time)",35.32,35.83,34.94,35.37,2202532
"180","NE.N",20110919,NA,"End Of Day (from Real-Time)",34.35,34.95,34.1,34.65,803422
"181","NE.N",20110920,NA,"End Of Day (from Real-Time)",34.86,35.37,34.37,34.5,881997
"182","NE.N",20110921,NA,"End Of Day (from Real-Time)",34.6,35.06,33.4,33.41,1607363
"183","NE.N",20110922,NA,"End Of Day (from Real-Time)",31.97,32.05,29.38,30.58,3013536
"184","NE.N",20110923,NA,"End Of Day (from Real-Time)",30.5,32.15,30.5,31.24,1815922
"185","NE.N",20110926,NA,"End Of Day (from Real-Time)",31.61,32.22,30.66,32.18,1172217
"186","NE.N",20110927,NA,"End Of Day (from Real-Time)",32.94,33.07,31.59,31.89,1761828
"187","NE.N",20110928,NA,"End Of Day (from Real-Time)",31.9,31.98,30.16,30.2,1438065
"188","NE.N",20110929,NA,"End Of Day (from Real-Time)",30.96,31.01,29.73,30.36,1027632
"189","NE.N",20110930,NA,"End Of Day (from Real-Time)",29.52,30.44,29.32,29.35,1610278
"190","NE.N",20111003,NA,"End Of Day (from Real-Time)",28.79,29.72,28.56,28.58,1571379
"191","NE.N",20111004,NA,"End Of Day (from Real-Time)",28,28.99,27.34,28.98,2286530
"192","NE.N",20111005,NA,"End Of Day (from Real-Time)",29.2,29.34,28.08,28.87,2723113
"193","NE.N",20111006,NA,"End Of Day (from Real-Time)",29.14,30.23,28.53,30,1619173
"194","NE.N",20111007,NA,"End Of Day (from Real-Time)",30.13,30.14,28.94,29.56,1963977
"195","NE.N",20111010,NA,"End Of Day (from Real-Time)",30.63,31,30.16,30.86,1291817
"196","NE.N",20111011,NA,"End Of Day (from Real-Time)",30.56,31.13,30.16,30.5,2735515
"197","NE.N",20111012,NA,"End Of Day (from Real-Time)",30.88,31.49,30.55,30.57,1646850
"198","NE.N",20111013,NA,"End Of Day (from Real-Time)",30.28,30.81,29.4,30.68,1932120
"199","NE.N",20111014,NA,"End Of Day (from Real-Time)",30.75,31.54,30.67,31.48,1374754
"200","NE.N",20111017,NA,"End Of Day (from Real-Time)",31.64,31.77,31.12,31.21,1776833
"201","NE.N",20111018,NA,"End Of Day (from Real-Time)",31.12,32.62,30.58,32.4,2003596
"202","NE.N",20111019,NA,"End Of Day (from Real-Time)",31.98,32.76,31.64,31.77,1797081
"203","NE.N",20111020,NA,"End Of Day (from Real-Time)",31.1,33.49,30.97,33.45,2471226
"204","NE.N",20111021,NA,"End Of Day (from Real-Time)",34.02,35.27,33.78,34.75,2716669
"205","NE.N",20111024,NA,"End Of Day (from Real-Time)",34.9,35.87,34.76,35.49,1637751
"206","NE.N",20111025,NA,"End Of Day (from Real-Time)",35.41,35.64,34.45,34.94,1328779
"207","NE.N",20111026,NA,"End Of Day (from Real-Time)",35.64,35.97,34.45,35.69,1304051
"208","NE.N",20111027,NA,"End Of Day (from Real-Time)",37.25,37.71,36.56,37.14,2074209
"209","NE.N",20111028,NA,"End Of Day (from Real-Time)",36.92,37.66,36.49,37.55,1498165
"210","NE.N",20111031,NA,"End Of Day (from Real-Time)",36.93,36.98,35.94,35.94,1547650
"211","NE.N",20111101,NA,"End Of Day (from Real-Time)",34.52,35.86,34.04,35.41,3323679
"212","NE.N",20111102,NA,"End Of Day (from Real-Time)",36.37,36.41,35.38,35.91,2060222
"213","NE.N",20111103,NA,"End Of Day (from Real-Time)",36.34,38.28,36.04,38.06,4049001
"214","NE.N",20111104,NA,"End Of Day (from Real-Time)",37.67,38,37.12,37.79,1510936
"215","NE.N",20111107,NA,"End Of Day (from Real-Time)",37.91,38.18,36.9,37.9,1346942
"216","NE.N",20111108,NA,"End Of Day (from Real-Time)",38.08,38.6,37.51,38.42,1161156
"217","NE.N",20111109,NA,"End Of Day (from Real-Time)",36.56,37.05,35.76,35.92,1988868
"218","NE.N",20111110,NA,"End Of Day (from Real-Time)",36.78,37.23,35.76,36.77,1859402
"219","NE.N",20111111,NA,"End Of Day (from Real-Time)",37.42,38.16,37.2,37.59,868785
"220","NE.N",20111114,NA,"End Of Day (from Real-Time)",37.28,37.48,36.82,37.11,631622
"221","NE.N",20111115,NA,"End Of Day (from Real-Time)",36.96,37.63,36.91,37.28,1483129
"222","NE.N",20111116,NA,"End Of Day (from Real-Time)",37,37.62,36.64,36.68,2323408
"223","NE.N",20111117,NA,"End Of Day (from Real-Time)",36.57,36.81,34.81,35.13,2156368
"224","NE.N",20111118,NA,"End Of Day (from Real-Time)",35.53,35.81,34.87,35.07,1216282
"225","NE.N",20111121,NA,"End Of Day (from Real-Time)",34.32,34.89,33.93,34.71,1160676
"226","NE.N",20111122,NA,"End Of Day (from Real-Time)",34.75,35.05,34.25,34.52,1009554
"227","NE.N",20111123,NA,"End Of Day (from Real-Time)",33.88,34,32.7,32.7,1500314
"228","NE.N",20111125,NA,"End Of Day (from Real-Time)",32.65,33.15,32.41,32.46,449468
"229","NE.N",20111128,NA,"End Of Day (from Real-Time)",33.83,34.31,33.52,33.87,1454133
"230","NE.N",20111129,NA,"End Of Day (from Real-Time)",33.93,34.9,33.75,34.13,1198622
"231","NE.N",20111130,NA,"End Of Day (from Real-Time)",35.17,35.55,34.03,34.53,2586974
"232","NE.N",20111201,NA,"End Of Day (from Real-Time)",34.48,34.92,34.31,34.73,1113891
"233","NE.N",20111202,NA,"End Of Day (from Real-Time)",35.11,35.43,34.51,34.65,1420939
"234","NE.N",20111205,NA,"End Of Day (from Real-Time)",35.33,36.13,34.98,35.24,1086254
"235","NE.N",20111206,NA,"End Of Day (from Real-Time)",35.14,35.46,34.72,35.21,934014
"236","NE.N",20111207,NA,"End Of Day (from Real-Time)",35.02,35.06,33.73,34.04,1479869
"237","NE.N",20111208,NA,"End Of Day (from Real-Time)",33.65,33.91,32.13,32.66,2096336
"238","NE.N",20111209,NA,"End Of Day (from Real-Time)",32.68,33.26,32.51,33.04,1089244
"239","NE.N",20111212,NA,"End Of Day (from Real-Time)",32.45,32.51,31.34,31.87,1040703
"240","NE.N",20111213,NA,"End Of Day (from Real-Time)",32.07,32.66,31.52,31.61,1868747
"241","NE.N",20111214,NA,"End Of Day (from Real-Time)",31.07,31.45,30.5,30.71,1758759
"242","NE.N",20111215,NA,"End Of Day (from Real-Time)",30.96,31.26,30.6,30.68,980867
"243","NE.N",20111216,NA,"End Of Day (from Real-Time)",30.99,31.01,30.21,30.6,1399061
"244","NE.N",20111219,NA,"End Of Day (from Real-Time)",30.62,30.79,29.86,29.96,968943
"245","NE.N",20111220,NA,"End Of Day (from Real-Time)",30.57,32.02,30.56,31.77,2406178
"246","NE.N",20111221,NA,"End Of Day (from Real-Time)",31.7,31.83,30.91,31.6,1154068
"247","NE.N",20111222,NA,"End Of Day (from Real-Time)",31.67,31.83,31.33,31.64,775868
"248","NE.N",20111223,NA,"End Of Day (from Real-Time)",31.63,31.87,31.47,31.63,487121
"249","NE.N",20111227,NA,"End Of Day (from Real-Time)",31.55,31.82,31.45,31.46,415108
"250","NE.N",20111228,NA,"End Of Day (from Real-Time)",31.41,31.6,30.63,30.66,632294
"251","NE.N",20111229,NA,"End Of Day (from Real-Time)",30.62,31,30.58,30.72,621597
"252","NE.N",20111230,NA,"End Of Day (from Real-Time)",30.66,30.98,30.14,30.22,1385481
"253","NE.N",20120103,NA,"End Of Day (from Real-Time)",31.26,31.84,31.02,31.68,1029352
"254","NE.N",20120104,NA,"End Of Day (from Real-Time)",31.67,31.88,30.93,30.95,1238040
"255","NE.N",20120105,NA,"End Of Day (from Real-Time)",30.7,30.73,30.02,30.37,1204839
"256","NE.N",20120106,NA,"End Of Day (from Real-Time)",30.37,30.75,29.85,30.29,813175
"257","NE.N",20120109,NA,"End Of Day (from Real-Time)",30.38,30.84,30.31,30.4,590475
"258","NE.N",20120110,NA,"End Of Day (from Real-Time)",30.9,31.24,30.79,30.96,757758
"259","NE.N",20120111,NA,"End Of Day (from Real-Time)",30.75,30.8,30.27,30.5,717433
"260","NE.N",20120112,NA,"End Of Day (from Real-Time)",30.67,31.25,30.2,31.17,1639973
"261","NE.N",20120113,NA,"End Of Day (from Real-Time)",30.81,32.37,30.75,31.9,1850153
"262","NE.N",20120117,NA,"End Of Day (from Real-Time)",32.21,33.47,32.04,33.13,1183699
"263","NE.N",20120118,NA,"End Of Day (from Real-Time)",33.23,34.3,33.09,34.21,1347950
"264","NE.N",20120119,NA,"End Of Day (from Real-Time)",34.31,34.67,34.01,34.61,1076616
"265","NE.N",20120120,NA,"End Of Day (from Real-Time)",35.64,35.64,34.39,34.69,1025237
"266","NE.N",20120123,NA,"End Of Day (from Real-Time)",34.68,34.95,34.2,34.37,821024
"267","NE.N",20120124,NA,"End Of Day (from Real-Time)",33.96,34.63,33.74,34.55,602236
"268","NE.N",20120125,NA,"End Of Day (from Real-Time)",34.54,34.94,34,34.79,1405877
"269","NE.N",20120126,NA,"End Of Day (from Real-Time)",35,37.39,34.56,34.81,1859848
"270","NE.N",20120127,NA,"End Of Day (from Real-Time)",34.75,35.92,34.73,35.38,1131316
"271","NE.N",20120130,NA,"End Of Day (from Real-Time)",34.77,34.83,34.1,34.72,1085595
"272","NE.N",20120131,NA,"End Of Day (from Real-Time)",35.19,35.4,34.78,34.84,1210704
"273","NE.N",20120201,NA,"End Of Day (from Real-Time)",35.22,35.82,35.15,35.44,1099626
"274","NE.N",20120202,NA,"End Of Day (from Real-Time)",35.4,36.67,35.4,36.52,1816472
"275","NE.N",20120203,NA,"End Of Day (from Real-Time)",37.02,37.09,36.53,36.9,1053803
"276","NE.N",20120206,NA,"End Of Day (from Real-Time)",36.7,38.12,36.51,37.76,1026059
"277","NE.N",20120207,NA,"End Of Day (from Real-Time)",37.5,37.5,36.45,37.38,1013171
"278","NE.N",20120208,NA,"End Of Day (from Real-Time)",37.46,38.26,37.44,37.91,859991
"279","NE.N",20120209,NA,"End Of Day (from Real-Time)",37.86,38,37.32,37.58,622870
"280","NE.N",20120210,NA,"End Of Day (from Real-Time)",37.12,38.96,37.03,38.95,1240494
