"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"83","NSC.N",20110502,NA,"End Of Day (from Real-Time)",74.66,75,74.1,74.61,969415
"84","NSC.N",20110503,NA,"End Of Day (from Real-Time)",74.14,74.83,73.86,74.65,663512
"85","NSC.N",20110504,NA,"End Of Day (from Real-Time)",73.6,74.08,72.15,72.31,1177030
"86","NSC.N",20110505,NA,"End Of Day (from Real-Time)",71.51,73.02,71.32,72.22,1041109
"87","NSC.N",20110506,NA,"End Of Day (from Real-Time)",73.24,73.5,72.6,72.95,958622
"88","NSC.N",20110509,NA,"End Of Day (from Real-Time)",72.82,73.42,72.33,73.14,577618
"89","NSC.N",20110510,NA,"End Of Day (from Real-Time)",74,74.47,73.51,74.22,679788
"90","NSC.N",20110511,NA,"End Of Day (from Real-Time)",74.21,74.21,72.74,73.03,729636
"91","NSC.N",20110512,NA,"End Of Day (from Real-Time)",73.01,73.31,72.18,72.98,648271
"92","NSC.N",20110513,NA,"End Of Day (from Real-Time)",73,73.2,71.25,71.57,714391
"93","NSC.N",20110516,NA,"End Of Day (from Real-Time)",71.39,72.15,71.26,71.37,595983
"94","NSC.N",20110517,NA,"End Of Day (from Real-Time)",71.32,71.68,70.54,70.85,836863
"95","NSC.N",20110518,NA,"End Of Day (from Real-Time)",70.74,72.24,70.33,72.11,643183
"96","NSC.N",20110519,NA,"End Of Day (from Real-Time)",72.41,73.29,72.38,72.71,728272
"97","NSC.N",20110520,NA,"End Of Day (from Real-Time)",72.67,72.68,71.77,72.26,555126
"98","NSC.N",20110523,NA,"End Of Day (from Real-Time)",71.17,71.93,70.82,71.78,622067
"99","NSC.N",20110524,NA,"End Of Day (from Real-Time)",71.85,72.02,70.87,71.18,653353
"100","NSC.N",20110525,NA,"End Of Day (from Real-Time)",70.82,72.43,70.59,72.14,628841
"101","NSC.N",20110526,NA,"End Of Day (from Real-Time)",71.09,72.11,70.97,72.01,909776
"102","NSC.N",20110527,NA,"End Of Day (from Real-Time)",72.44,73,72.35,72.57,480933
"103","NSC.N",20110531,NA,"End Of Day (from Real-Time)",73.41,73.43,72.42,73.31,896902
"104","NSC.N",20110601,NA,"End Of Day (from Real-Time)",73.26,73.5,70.73,70.79,977132
"105","NSC.N",20110602,NA,"End Of Day (from Real-Time)",70.93,72.18,70.89,71.62,672836
"106","NSC.N",20110603,NA,"End Of Day (from Real-Time)",70.55,71.19,70.33,70.72,693983
"107","NSC.N",20110606,NA,"End Of Day (from Real-Time)",70.5,71.3,70.32,70.37,591429
"108","NSC.N",20110607,NA,"End Of Day (from Real-Time)",70.59,71.72,70.49,71.28,765265
"109","NSC.N",20110608,NA,"End Of Day (from Real-Time)",71.05,71.07,70.35,70.53,830262
"110","NSC.N",20110609,NA,"End Of Day (from Real-Time)",70.65,71.86,70.53,71.44,655677
"111","NSC.N",20110610,NA,"End Of Day (from Real-Time)",71.25,71.57,70.29,70.37,752565
"112","NSC.N",20110613,NA,"End Of Day (from Real-Time)",70.48,71.16,70.14,70.59,548274
"113","NSC.N",20110614,NA,"End Of Day (from Real-Time)",71.48,72.6,71.34,72.11,766750
"114","NSC.N",20110615,NA,"End Of Day (from Real-Time)",71.5,72.01,70.78,71.01,933118
"115","NSC.N",20110616,NA,"End Of Day (from Real-Time)",71.12,71.33,69.67,70.21,800438
"116","NSC.N",20110617,NA,"End Of Day (from Real-Time)",70.91,71.34,70.42,70.97,1115847
"117","NSC.N",20110620,NA,"End Of Day (from Real-Time)",70.38,72,70.38,71.61,589089
"118","NSC.N",20110621,NA,"End Of Day (from Real-Time)",71.96,73.47,71.85,73.18,526425
"119","NSC.N",20110622,NA,"End Of Day (from Real-Time)",72.99,73.98,72.91,73.2,807198
"120","NSC.N",20110623,NA,"End Of Day (from Real-Time)",72.12,72.45,71.49,72.37,888847
"121","NSC.N",20110624,NA,"End Of Day (from Real-Time)",72.35,72.56,71.54,71.67,1135511
"122","NSC.N",20110627,NA,"End Of Day (from Real-Time)",71.52,72.41,71.38,72.12,627248
"123","NSC.N",20110628,NA,"End Of Day (from Real-Time)",72.52,73.15,72.05,73.03,488190
"124","NSC.N",20110629,NA,"End Of Day (from Real-Time)",73.48,74.34,73.22,74.21,804882
"125","NSC.N",20110630,NA,"End Of Day (from Real-Time)",74.22,75.82,74.16,74.93,664812
"126","NSC.N",20110701,NA,"End Of Day (from Real-Time)",75,77.08,74.43,76.93,746993
"127","NSC.N",20110705,NA,"End Of Day (from Real-Time)",76.72,76.72,75.77,75.96,653823
"128","NSC.N",20110706,NA,"End Of Day (from Real-Time)",75.97,76.8,75.74,76.43,600903
"129","NSC.N",20110707,NA,"End Of Day (from Real-Time)",77.08,77.15,76.19,76.99,617981
"130","NSC.N",20110708,NA,"End Of Day (from Real-Time)",75.82,76.04,75.21,75.68,550624
"131","NSC.N",20110711,NA,"End Of Day (from Real-Time)",74.59,74.97,74.33,74.67,562998
"132","NSC.N",20110712,NA,"End Of Day (from Real-Time)",74.35,74.7,73.69,73.92,545735
"133","NSC.N",20110713,NA,"End Of Day (from Real-Time)",74.38,75.49,74.19,74.61,478634
"134","NSC.N",20110714,NA,"End Of Day (from Real-Time)",74.88,75.35,73.55,74.04,456496
"135","NSC.N",20110715,NA,"End Of Day (from Real-Time)",74.19,74.31,73.1,73.91,642891
"136","NSC.N",20110718,NA,"End Of Day (from Real-Time)",73.68,73.85,72.71,73.44,527278
"137","NSC.N",20110719,NA,"End Of Day (from Real-Time)",73.81,74.68,73.6,74.63,406865
"138","NSC.N",20110720,NA,"End Of Day (from Real-Time)",75.38,75.38,74.36,75.09,616324
"139","NSC.N",20110721,NA,"End Of Day (from Real-Time)",75.68,77.1,75.66,76.65,649864
"140","NSC.N",20110722,NA,"End Of Day (from Real-Time)",76.55,76.88,75.97,76.21,387560
"141","NSC.N",20110725,NA,"End Of Day (from Real-Time)",75.38,76.87,75.31,76.45,390943
"142","NSC.N",20110726,NA,"End Of Day (from Real-Time)",76.14,76.24,74.33,75.55,640520
"143","NSC.N",20110727,NA,"End Of Day (from Real-Time)",76.64,78.39,76,76.12,1463105
"144","NSC.N",20110728,NA,"End Of Day (from Real-Time)",76.24,77.89,76.03,76.51,755488
"145","NSC.N",20110729,NA,"End Of Day (from Real-Time)",75.59,76.12,74.36,75.7,1046791
"146","NSC.N",20110801,NA,"End Of Day (from Real-Time)",76.6,76.66,74.36,75.24,826317
"147","NSC.N",20110802,NA,"End Of Day (from Real-Time)",74.37,75.09,72.84,72.96,1160766
"148","NSC.N",20110803,NA,"End Of Day (from Real-Time)",72.63,72.81,70.81,71.86,1111331
"149","NSC.N",20110804,NA,"End Of Day (from Real-Time)",70.85,71.63,68.84,68.86,1358138
"150","NSC.N",20110805,NA,"End Of Day (from Real-Time)",69.76,70.42,67.21,69.19,1473167
"151","NSC.N",20110808,NA,"End Of Day (from Real-Time)",65.96,67.41,64.84,64.91,1980231
"152","NSC.N",20110809,NA,"End Of Day (from Real-Time)",66.02,67.92,63.96,67.88,1751270
"153","NSC.N",20110810,NA,"End Of Day (from Real-Time)",66.86,68.9,65.9,66.71,1614945
"154","NSC.N",20110811,NA,"End Of Day (from Real-Time)",66.93,68.84,66.13,68,1532564
"155","NSC.N",20110812,NA,"End Of Day (from Real-Time)",68.96,69.47,67.72,68.17,988618
"156","NSC.N",20110815,NA,"End Of Day (from Real-Time)",68.51,69.4,68.12,69.31,720456
"157","NSC.N",20110816,NA,"End Of Day (from Real-Time)",68.53,69.14,67.5,68.22,1109960
"158","NSC.N",20110817,NA,"End Of Day (from Real-Time)",68.63,69.24,67.45,68.3,942723
"159","NSC.N",20110818,NA,"End Of Day (from Real-Time)",66.15,66.29,63.43,64.24,1274510
"160","NSC.N",20110819,NA,"End Of Day (from Real-Time)",63.42,65.19,62.86,63.06,1315061
"161","NSC.N",20110822,NA,"End Of Day (from Real-Time)",64.4,64.63,62.32,62.56,1206281
"162","NSC.N",20110823,NA,"End Of Day (from Real-Time)",62.6,64.5,61.87,64.5,972946
"163","NSC.N",20110824,NA,"End Of Day (from Real-Time)",64.42,65.55,63.74,65.43,806831
"164","NSC.N",20110825,NA,"End Of Day (from Real-Time)",65.67,66.31,64.06,64.23,862966
"165","NSC.N",20110826,NA,"End Of Day (from Real-Time)",63.81,65.22,62.1,65.18,982431
"166","NSC.N",20110829,NA,"End Of Day (from Real-Time)",66.13,66.56,65.41,66.46,621435
"167","NSC.N",20110830,NA,"End Of Day (from Real-Time)",66.1,68,66.03,67.61,1058094
"168","NSC.N",20110831,NA,"End Of Day (from Real-Time)",68,68.69,66.98,67.68,941364
"169","NSC.N",20110901,NA,"End Of Day (from Real-Time)",67.72,68.6,66.75,66.85,622794
"170","NSC.N",20110902,NA,"End Of Day (from Real-Time)",65.44,65.92,64.72,65.12,804989
"171","NSC.N",20110906,NA,"End Of Day (from Real-Time)",62.65,65.08,62.45,65.03,1181619
"172","NSC.N",20110907,NA,"End Of Day (from Real-Time)",66.05,66.92,65.73,66.86,1354195
"173","NSC.N",20110908,NA,"End Of Day (from Real-Time)",66.18,67.09,66,66.48,1400122
"174","NSC.N",20110909,NA,"End Of Day (from Real-Time)",65.51,66.12,64.46,64.83,1530294
"175","NSC.N",20110912,NA,"End Of Day (from Real-Time)",63.71,64.82,63.17,64.76,1084580
"176","NSC.N",20110913,NA,"End Of Day (from Real-Time)",64.99,67.16,64.86,66.88,1110659
"177","NSC.N",20110914,NA,"End Of Day (from Real-Time)",67.06,68.72,65.29,68.3,1131715
"178","NSC.N",20110915,NA,"End Of Day (from Real-Time)",69.21,69.79,68.35,69.72,1128883
"179","NSC.N",20110916,NA,"End Of Day (from Real-Time)",70.12,70.79,69.73,70.42,1752326
"180","NSC.N",20110919,NA,"End Of Day (from Real-Time)",68.95,69,67.44,68.22,924868
"181","NSC.N",20110920,NA,"End Of Day (from Real-Time)",68.21,69.51,67.43,67.54,595075
"182","NSC.N",20110921,NA,"End Of Day (from Real-Time)",65.7,66.12,61.89,61.93,1748060
"183","NSC.N",20110922,NA,"End Of Day (from Real-Time)",59.9,62.58,59.4,60.44,1625712
"184","NSC.N",20110923,NA,"End Of Day (from Real-Time)",60.1,61.88,60.09,61.53,1000985
"185","NSC.N",20110926,NA,"End Of Day (from Real-Time)",62.15,62.71,60.74,62.62,881639
"186","NSC.N",20110927,NA,"End Of Day (from Real-Time)",64.33,64.58,63.1,63.49,922776
"187","NSC.N",20110928,NA,"End Of Day (from Real-Time)",63.57,63.68,61.29,61.38,721096
"188","NSC.N",20110929,NA,"End Of Day (from Real-Time)",62.46,63.48,62.15,63.47,799472
"189","NSC.N",20110930,NA,"End Of Day (from Real-Time)",62.24,62.62,61.02,61.02,880291
"190","NSC.N",20111003,NA,"End Of Day (from Real-Time)",60.37,61.44,59.84,60.01,869372
"191","NSC.N",20111004,NA,"End Of Day (from Real-Time)",58.78,61.92,57.57,61.75,1092484
"192","NSC.N",20111005,NA,"End Of Day (from Real-Time)",61.92,63.57,61.5,63.32,634692
"193","NSC.N",20111006,NA,"End Of Day (from Real-Time)",63.16,65.48,62.38,65.45,844271
"194","NSC.N",20111007,NA,"End Of Day (from Real-Time)",65.84,66.02,64.15,64.87,813237
"195","NSC.N",20111010,NA,"End Of Day (from Real-Time)",66.32,67.47,65.78,67.45,495386
"196","NSC.N",20111011,NA,"End Of Day (from Real-Time)",66.61,68.31,66.2,67.21,803009
"197","NSC.N",20111012,NA,"End Of Day (from Real-Time)",67.33,68.49,66.82,67.44,735263
"198","NSC.N",20111013,NA,"End Of Day (from Real-Time)",66.85,67.62,66.27,67.04,653016
"199","NSC.N",20111014,NA,"End Of Day (from Real-Time)",67.98,68.26,67.11,68.17,485363
"200","NSC.N",20111017,NA,"End Of Day (from Real-Time)",68.06,68.06,66.26,66.38,522520
"201","NSC.N",20111018,NA,"End Of Day (from Real-Time)",66.32,69.14,66.18,68.46,603592
"202","NSC.N",20111019,NA,"End Of Day (from Real-Time)",68.47,69.07,67.16,67.38,606536
"203","NSC.N",20111020,NA,"End Of Day (from Real-Time)",67.8,69.24,67.78,68.79,595040
"204","NSC.N",20111021,NA,"End Of Day (from Real-Time)",69.42,70.97,69.31,70.9,719195
"205","NSC.N",20111024,NA,"End Of Day (from Real-Time)",71,71.08,70.09,70.58,750901
"206","NSC.N",20111025,NA,"End Of Day (from Real-Time)",69.86,70.05,68.3,69.38,559068
"207","NSC.N",20111026,NA,"End Of Day (from Real-Time)",70.35,70.43,69.01,69.77,719228
"208","NSC.N",20111027,NA,"End Of Day (from Real-Time)",73.88,75.85,73.4,75.16,1125135
"209","NSC.N",20111028,NA,"End Of Day (from Real-Time)",74,75.49,74,74.98,1107515
"210","NSC.N",20111031,NA,"End Of Day (from Real-Time)",74.46,75.06,73.6,73.99,702090
"211","NSC.N",20111101,NA,"End Of Day (from Real-Time)",70.24,73.79,70.24,72.7,870676
"212","NSC.N",20111102,NA,"End Of Day (from Real-Time)",73.17,73.56,72.15,72.92,743847
"213","NSC.N",20111103,NA,"End Of Day (from Real-Time)",74,74.07,72.81,73.9,629335
"214","NSC.N",20111104,NA,"End Of Day (from Real-Time)",72.87,73.68,71.61,73.54,638778
"215","NSC.N",20111107,NA,"End Of Day (from Real-Time)",73.55,74.17,72.53,73.83,475185
"216","NSC.N",20111108,NA,"End Of Day (from Real-Time)",74.15,74.44,72.65,74.38,540229
"217","NSC.N",20111109,NA,"End Of Day (from Real-Time)",72.53,72.9,71.74,71.95,676757
"218","NSC.N",20111110,NA,"End Of Day (from Real-Time)",73.04,74.17,72.54,73.79,560410
"219","NSC.N",20111111,NA,"End Of Day (from Real-Time)",75,76.19,74.8,75.69,625947
"220","NSC.N",20111114,NA,"End Of Day (from Real-Time)",75.32,75.64,74.68,75.01,353960
"221","NSC.N",20111115,NA,"End Of Day (from Real-Time)",74.7,75.87,74.27,75.36,427769
"222","NSC.N",20111116,NA,"End Of Day (from Real-Time)",74.41,75.47,74.01,74.08,449589
"223","NSC.N",20111117,NA,"End Of Day (from Real-Time)",73.52,73.73,71.79,72.67,893139
"224","NSC.N",20111118,NA,"End Of Day (from Real-Time)",72.93,73.65,72.55,73.29,654169
"225","NSC.N",20111121,NA,"End Of Day (from Real-Time)",72.11,72.74,71.13,71.71,660099
"226","NSC.N",20111122,NA,"End Of Day (from Real-Time)",71.7,72.38,71.31,71.65,602969
"227","NSC.N",20111123,NA,"End Of Day (from Real-Time)",70.89,71.05,70.16,70.35,650435
"228","NSC.N",20111125,NA,"End Of Day (from Real-Time)",70.28,71.19,70,70.44,363372
"229","NSC.N",20111128,NA,"End Of Day (from Real-Time)",72.9,73.2,72.37,73.04,661662
"230","NSC.N",20111129,NA,"End Of Day (from Real-Time)",73.13,74.23,72.94,72.96,646884
"231","NSC.N",20111130,NA,"End Of Day (from Real-Time)",75.55,76,74.75,75.54,995795
"232","NSC.N",20111201,NA,"End Of Day (from Real-Time)",75.09,75.43,74.56,74.78,651025
"233","NSC.N",20111202,NA,"End Of Day (from Real-Time)",75.37,75.98,74.85,75.01,552910
"234","NSC.N",20111205,NA,"End Of Day (from Real-Time)",76,76.49,75.13,75.75,516336
"235","NSC.N",20111206,NA,"End Of Day (from Real-Time)",75.81,76.08,74.22,74.86,482554
"236","NSC.N",20111207,NA,"End Of Day (from Real-Time)",74.62,75.25,74.03,74.74,444588
"237","NSC.N",20111208,NA,"End Of Day (from Real-Time)",74,74.51,72.84,73.04,650661
"238","NSC.N",20111209,NA,"End Of Day (from Real-Time)",73.41,74.06,72.88,73.79,581999
"239","NSC.N",20111212,NA,"End Of Day (from Real-Time)",73.41,73.55,72.38,73.08,427925
"240","NSC.N",20111213,NA,"End Of Day (from Real-Time)",73.01,73.76,71.06,71.41,598351
"241","NSC.N",20111214,NA,"End Of Day (from Real-Time)",71,71.01,69.75,70.02,768821
"242","NSC.N",20111215,NA,"End Of Day (from Real-Time)",70.93,71.04,69.09,69.66,635450
"243","NSC.N",20111216,NA,"End Of Day (from Real-Time)",70.61,70.99,69.37,69.82,2132046
"244","NSC.N",20111219,NA,"End Of Day (from Real-Time)",70.19,70.77,69.04,69.19,1066953
"245","NSC.N",20111220,NA,"End Of Day (from Real-Time)",70.3,71.22,70.21,70.86,528416
"246","NSC.N",20111221,NA,"End Of Day (from Real-Time)",70.65,71.82,70.24,71.58,680297
"247","NSC.N",20111222,NA,"End Of Day (from Real-Time)",71.97,72.34,71.6,72.28,395611
"248","NSC.N",20111223,NA,"End Of Day (from Real-Time)",72.38,72.96,72.12,72.76,316655
"249","NSC.N",20111227,NA,"End Of Day (from Real-Time)",72.77,73.22,72.47,72.76,210997
"250","NSC.N",20111228,NA,"End Of Day (from Real-Time)",73.01,73.05,71.53,71.78,320925
"251","NSC.N",20111229,NA,"End Of Day (from Real-Time)",71.8,72.93,71.8,72.85,378425
"252","NSC.N",20111230,NA,"End Of Day (from Real-Time)",72.85,73.35,72.72,72.86,329915
"253","NSC.N",20120103,NA,"End Of Day (from Real-Time)",74.3,74.75,73.56,73.79,582780
"254","NSC.N",20120104,NA,"End Of Day (from Real-Time)",73.77,75.17,73.35,75.05,585807
"255","NSC.N",20120105,NA,"End Of Day (from Real-Time)",75.37,76.34,74.42,75.76,786219
"256","NSC.N",20120106,NA,"End Of Day (from Real-Time)",75.92,76.25,75.22,75.31,444504
"257","NSC.N",20120109,NA,"End Of Day (from Real-Time)",75.98,76.64,75.19,76.44,519201
"258","NSC.N",20120110,NA,"End Of Day (from Real-Time)",77.36,77.99,77.09,77.72,568827
"259","NSC.N",20120111,NA,"End Of Day (from Real-Time)",77.6,78.29,77.42,78,466636
"260","NSC.N",20120112,NA,"End Of Day (from Real-Time)",78.26,78.49,77.21,78.24,530499
"261","NSC.N",20120113,NA,"End Of Day (from Real-Time)",77.21,77.21,74.99,76.5,729720
"262","NSC.N",20120117,NA,"End Of Day (from Real-Time)",77.13,77.14,75,76.31,610257
"263","NSC.N",20120118,NA,"End Of Day (from Real-Time)",76.11,76.68,75.47,76.33,502407
"264","NSC.N",20120119,NA,"End Of Day (from Real-Time)",77,78.09,76.22,77.94,794482
"265","NSC.N",20120120,NA,"End Of Day (from Real-Time)",78.22,78.22,76.58,77.26,811677
"266","NSC.N",20120123,NA,"End Of Day (from Real-Time)",77.26,77.69,75.69,75.95,431233
"267","NSC.N",20120124,NA,"End Of Day (from Real-Time)",75,75.8,74.56,75.48,860445
"268","NSC.N",20120125,NA,"End Of Day (from Real-Time)",73.5,75.4,72.4,75.17,1116806
"269","NSC.N",20120126,NA,"End Of Day (from Real-Time)",75.24,75.8,74.47,74.87,720258
"270","NSC.N",20120127,NA,"End Of Day (from Real-Time)",74.57,74.79,73.89,73.94,940470
"271","NSC.N",20120130,NA,"End Of Day (from Real-Time)",72.53,73.71,72.11,73.18,1077598
"272","NSC.N",20120131,NA,"End Of Day (from Real-Time)",73.53,73.79,71.9,72.2,3686102
"273","NSC.N",20120201,NA,"End Of Day (from Real-Time)",72.37,73.46,72.29,72.68,863347
"274","NSC.N",20120202,NA,"End Of Day (from Real-Time)",72.47,72.84,72.21,72.38,627600
"275","NSC.N",20120203,NA,"End Of Day (from Real-Time)",73.2,73.99,72.88,73.61,753972
"276","NSC.N",20120206,NA,"End Of Day (from Real-Time)",72.98,73.11,72.04,72.14,673078
"277","NSC.N",20120207,NA,"End Of Day (from Real-Time)",72,72.64,71.25,72.34,627861
"278","NSC.N",20120208,NA,"End Of Day (from Real-Time)",72.34,72.71,71.64,72.55,436094
"279","NSC.N",20120209,NA,"End Of Day (from Real-Time)",72.84,73.08,72.02,72.33,406977
