"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"151","FLS.N",20110808,NA,"End Of Day (from Real-Time)",86,87.31,82,82.46,473152
"152","FLS.N",20110809,NA,"End Of Day (from Real-Time)",84.09,88.01,81.88,88,338808
"153","FLS.N",20110810,NA,"End Of Day (from Real-Time)",85.36,87.61,83.8,84.51,286530
"154","FLS.N",20110811,NA,"End Of Day (from Real-Time)",84.68,91.17,83.89,89.65,300614
"155","FLS.N",20110812,NA,"End Of Day (from Real-Time)",90.6,91.07,89.36,90.51,163952
"156","FLS.N",20110815,NA,"End Of Day (from Real-Time)",91.54,92.88,90.8,92.18,168101
"157","FLS.N",20110816,NA,"End Of Day (from Real-Time)",91.04,91.3,88.84,90,213747
"158","FLS.N",20110817,NA,"End Of Day (from Real-Time)",91.11,91.79,89.62,90.52,176600
"159","FLS.N",20110818,NA,"End Of Day (from Real-Time)",86.5,86.52,82.73,83.8,344838
"160","FLS.N",20110819,NA,"End Of Day (from Real-Time)",81.91,85.24,80.78,80.96,381023
"161","FLS.N",20110822,NA,"End Of Day (from Real-Time)",83.79,83.9,81.45,81.77,181693
"162","FLS.N",20110823,NA,"End Of Day (from Real-Time)",82.17,85.66,81.3,85.6,162584
"163","FLS.N",20110824,NA,"End Of Day (from Real-Time)",85.1,87,84.53,86.97,163519
"164","FLS.N",20110825,NA,"End Of Day (from Real-Time)",86.98,87.97,83.44,83.71,150157
"165","FLS.N",20110826,NA,"End Of Day (from Real-Time)",83.01,86.53,80.85,86.47,186408
"166","FLS.N",20110829,NA,"End Of Day (from Real-Time)",88.64,91.29,88.63,90.9,148798
"167","FLS.N",20110830,NA,"End Of Day (from Real-Time)",90.48,93.27,89.64,92.84,141093
"168","FLS.N",20110831,NA,"End Of Day (from Real-Time)",93.64,95.56,93.27,94.34,144127
"169","FLS.N",20110901,NA,"End Of Day (from Real-Time)",94.45,95.11,90.57,90.94,160860
"170","FLS.N",20110902,NA,"End Of Day (from Real-Time)",88.27,90.54,87.54,89.11,171804
"171","FLS.N",20110906,NA,"End Of Day (from Real-Time)",85,88.21,84.53,87.94,290682
"172","FLS.N",20110907,NA,"End Of Day (from Real-Time)",89.61,90.74,88.6,90.42,125264
"173","FLS.N",20110908,NA,"End Of Day (from Real-Time)",89.48,91.37,89.22,89.42,140884
"174","FLS.N",20110909,NA,"End Of Day (from Real-Time)",88.17,88.5,85.09,85.65,156953
"175","FLS.N",20110912,NA,"End Of Day (from Real-Time)",84.02,85.5,82.4,84.61,171107
"176","FLS.N",20110913,NA,"End Of Day (from Real-Time)",85.3,87.46,84.61,86.71,190497
"177","FLS.N",20110914,NA,"End Of Day (from Real-Time)",86.97,89.61,84.11,88.36,238909
"178","FLS.N",20110915,NA,"End Of Day (from Real-Time)",89.4,89.81,88.34,89.63,127180
"179","FLS.N",20110916,NA,"End Of Day (from Real-Time)",91.15,91.15,88.01,88.75,251391
"180","FLS.N",20110919,NA,"End Of Day (from Real-Time)",86.58,87.63,85.06,87.02,105959
"181","FLS.N",20110920,NA,"End Of Day (from Real-Time)",87.56,87.9,84.86,85.02,97738
"182","FLS.N",20110921,NA,"End Of Day (from Real-Time)",84.85,84.85,79.83,79.93,161821
"183","FLS.N",20110922,NA,"End Of Day (from Real-Time)",76.44,77.03,73.75,75.15,231527
"184","FLS.N",20110923,NA,"End Of Day (from Real-Time)",74.48,76.31,73.57,74.64,240740
"185","FLS.N",20110926,NA,"End Of Day (from Real-Time)",75.72,77.66,72.89,77.53,135870
"186","FLS.N",20110927,NA,"End Of Day (from Real-Time)",80.03,82.3,79.52,80.95,222018
"187","FLS.N",20110928,NA,"End Of Day (from Real-Time)",81,82.48,77.7,77.9,236428
"188","FLS.N",20110929,NA,"End Of Day (from Real-Time)",79.87,81.41,76.41,78.6,249672
"189","FLS.N",20110930,NA,"End Of Day (from Real-Time)",77.16,77.16,73.81,74,345764
"190","FLS.N",20111003,NA,"End Of Day (from Real-Time)",73.02,74.76,70,70,244299
"191","FLS.N",20111004,NA,"End Of Day (from Real-Time)",67.21,73.66,67.07,73.47,268020
"192","FLS.N",20111005,NA,"End Of Day (from Real-Time)",73.91,78.1,72.98,77.51,237456
"193","FLS.N",20111006,NA,"End Of Day (from Real-Time)",77.41,80.35,76.82,80,141776
"194","FLS.N",20111007,NA,"End Of Day (from Real-Time)",80.64,80.91,77.81,79.13,151243
"195","FLS.N",20111010,NA,"End Of Day (from Real-Time)",80.84,82.83,80.84,82.83,105857
"196","FLS.N",20111011,NA,"End Of Day (from Real-Time)",81.88,83.54,81.64,82.13,108389
"197","FLS.N",20111012,NA,"End Of Day (from Real-Time)",83.31,87.07,83.31,85.76,149038
"198","FLS.N",20111013,NA,"End Of Day (from Real-Time)",84.86,85.1,81.65,83.56,240440
"199","FLS.N",20111014,NA,"End Of Day (from Real-Time)",84.73,85.85,82.64,84.21,264830
"200","FLS.N",20111017,NA,"End Of Day (from Real-Time)",83.81,84.16,80.55,80.9,109154
"201","FLS.N",20111018,NA,"End Of Day (from Real-Time)",81.27,84.71,79.79,84.05,217870
"202","FLS.N",20111019,NA,"End Of Day (from Real-Time)",84.09,85.82,82.68,83.02,147020
"203","FLS.N",20111020,NA,"End Of Day (from Real-Time)",83.34,83.34,79.5,81.5,197844
"204","FLS.N",20111021,NA,"End Of Day (from Real-Time)",83.02,84.76,82.43,84.37,274966
"205","FLS.N",20111024,NA,"End Of Day (from Real-Time)",84.34,89.68,84.08,89.39,175935
"206","FLS.N",20111025,NA,"End Of Day (from Real-Time)",88.07,88.45,85.4,86.76,116872
"207","FLS.N",20111026,NA,"End Of Day (from Real-Time)",88.14,88.46,85,87.18,225519
"208","FLS.N",20111027,NA,"End Of Day (from Real-Time)",91,93.52,90.02,92.03,168004
"209","FLS.N",20111028,NA,"End Of Day (from Real-Time)",92.13,99.09,90.68,97.02,284056
"210","FLS.N",20111031,NA,"End Of Day (from Real-Time)",96,96.15,92.55,92.69,228849
"211","FLS.N",20111101,NA,"End Of Day (from Real-Time)",89.16,92.16,87.41,90.2,253112
"212","FLS.N",20111102,NA,"End Of Day (from Real-Time)",93.35,95.32,92,94.09,212043
"213","FLS.N",20111103,NA,"End Of Day (from Real-Time)",95.6,99.38,95.2,99.05,225791
"214","FLS.N",20111104,NA,"End Of Day (from Real-Time)",98.18,100.11,97.51,99.8,111635
"215","FLS.N",20111107,NA,"End Of Day (from Real-Time)",99.93,100.76,96.98,98.77,202800
"216","FLS.N",20111108,NA,"End Of Day (from Real-Time)",99.82,100.19,96.97,99.98,115288
"217","FLS.N",20111109,NA,"End Of Day (from Real-Time)",96.57,97.01,94.25,94.89,199645
"218","FLS.N",20111110,NA,"End Of Day (from Real-Time)",96.55,97.07,94.71,95.78,117880
"219","FLS.N",20111111,NA,"End Of Day (from Real-Time)",97.26,99.49,97.26,99.37,121101
"220","FLS.N",20111114,NA,"End Of Day (from Real-Time)",98.82,99.13,96.45,97.37,98588
"221","FLS.N",20111115,NA,"End Of Day (from Real-Time)",96.91,99.31,96.27,98.49,79175
"222","FLS.N",20111116,NA,"End Of Day (from Real-Time)",97.06,99.49,96.89,97.96,124240
"223","FLS.N",20111117,NA,"End Of Day (from Real-Time)",97.38,98.4,94.45,95.17,148016
"224","FLS.N",20111118,NA,"End Of Day (from Real-Time)",96.29,98.17,95.75,96.95,144222
"225","FLS.N",20111121,NA,"End Of Day (from Real-Time)",94.43,94.54,92.53,93.52,139546
"226","FLS.N",20111122,NA,"End Of Day (from Real-Time)",93.26,94.26,92.23,93.74,117736
"227","FLS.N",20111123,NA,"End Of Day (from Real-Time)",92.31,92.59,89.72,89.74,127896
"228","FLS.N",20111125,NA,"End Of Day (from Real-Time)",89.55,91.93,89.4,90.1,45682
"229","FLS.N",20111128,NA,"End Of Day (from Real-Time)",94.44,96.2,94.28,95.59,109414
"230","FLS.N",20111129,NA,"End Of Day (from Real-Time)",95.6,97.37,95.2,96.01,124752
"231","FLS.N",20111130,NA,"End Of Day (from Real-Time)",99.75,102.84,99.75,102.77,231626
"232","FLS.N",20111201,NA,"End Of Day (from Real-Time)",102.19,103.69,101.46,101.6,104198
"233","FLS.N",20111202,NA,"End Of Day (from Real-Time)",103.32,104.5,101.83,102.01,112712
"234","FLS.N",20111205,NA,"End Of Day (from Real-Time)",104.16,106.71,103.51,104.48,140078
"235","FLS.N",20111206,NA,"End Of Day (from Real-Time)",104.74,105.62,103.08,104.7,59357
"236","FLS.N",20111207,NA,"End Of Day (from Real-Time)",103.75,104.04,101.55,103.5,86632
"237","FLS.N",20111208,NA,"End Of Day (from Real-Time)",102.2,102.77,99.42,99.78,87696
"238","FLS.N",20111209,NA,"End Of Day (from Real-Time)",99.95,104.06,99.95,103.51,83686
"239","FLS.N",20111212,NA,"End Of Day (from Real-Time)",101.58,101.88,99.56,101.01,68734
"240","FLS.N",20111213,NA,"End Of Day (from Real-Time)",101.98,102.7,98.45,99.05,91357
"241","FLS.N",20111214,NA,"End Of Day (from Real-Time)",97.91,98.22,95.37,96.34,138077
"242","FLS.N",20111215,NA,"End Of Day (from Real-Time)",98.17,98.17,95.52,96.48,129790
"243","FLS.N",20111216,NA,"End Of Day (from Real-Time)",97.43,99.74,96.79,97.54,284541
"244","FLS.N",20111219,NA,"End Of Day (from Real-Time)",98.6,98.67,96.16,96.44,153155
"245","FLS.N",20111220,NA,"End Of Day (from Real-Time)",98.49,101.42,98.03,100.81,100336
"246","FLS.N",20111221,NA,"End Of Day (from Real-Time)",100.64,100.95,97.92,100.5,96396
"247","FLS.N",20111222,NA,"End Of Day (from Real-Time)",100.98,102.64,100.56,100.69,123927
"248","FLS.N",20111223,NA,"End Of Day (from Real-Time)",101,102.3,100.71,101.88,81642
"249","FLS.N",20111227,NA,"End Of Day (from Real-Time)",101.63,102.11,99.85,100.85,67444
"250","FLS.N",20111228,NA,"End Of Day (from Real-Time)",100.37,100.85,97.02,97.3,111724
"251","FLS.N",20111229,NA,"End Of Day (from Real-Time)",97.77,100.26,97.24,99.8,144285
"252","FLS.N",20111230,NA,"End Of Day (from Real-Time)",99.97,100.41,99.18,99.32,69009
"253","FLS.N",20120103,NA,"End Of Day (from Real-Time)",102.26,104.52,101.46,101.93,105890
