"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"26","EQR.N",20110208,NA,"End Of Day (from Real-Time)",53.67,53.91,53.49,53.51,407107
"27","EQR.N",20110209,NA,"End Of Day (from Real-Time)",53.42,53.87,53.39,53.8,417203
"28","EQR.N",20110210,NA,"End Of Day (from Real-Time)",53.44,54.29,53.44,54.16,606934
"29","EQR.N",20110211,NA,"End Of Day (from Real-Time)",53.84,54.61,53.64,54.55,596981
"30","EQR.N",20110214,NA,"End Of Day (from Real-Time)",54.59,54.66,54.06,54.59,384723
"31","EQR.N",20110215,NA,"End Of Day (from Real-Time)",54.27,54.74,54.06,54.19,538522
"32","EQR.N",20110216,NA,"End Of Day (from Real-Time)",54.47,54.65,53.29,53.6,648651
"33","EQR.N",20110217,NA,"End Of Day (from Real-Time)",53.5,53.9,53.39,53.66,388658
"34","EQR.N",20110218,NA,"End Of Day (from Real-Time)",53.58,54.3,53.49,54.03,624340
"35","EQR.N",20110222,NA,"End Of Day (from Real-Time)",53.64,54.54,53.64,53.95,601989
"36","EQR.N",20110223,NA,"End Of Day (from Real-Time)",54.01,54.35,52.93,53.32,607947
"37","EQR.N",20110224,NA,"End Of Day (from Real-Time)",53.13,53.53,52.18,52.55,609664
"38","EQR.N",20110225,NA,"End Of Day (from Real-Time)",52.96,53.39,52.87,53.36,724342
"39","EQR.N",20110228,NA,"End Of Day (from Real-Time)",53.63,55.43,53.41,55.11,995979
"40","EQR.N",20110301,NA,"End Of Day (from Real-Time)",54.97,54.97,53.5,53.57,682075
"41","EQR.N",20110302,NA,"End Of Day (from Real-Time)",53.43,53.62,52.89,53.14,655011
"42","EQR.N",20110303,NA,"End Of Day (from Real-Time)",53.79,54.25,53.79,54.21,535603
"43","EQR.N",20110304,NA,"End Of Day (from Real-Time)",54.08,54.44,53,53.32,572541
"44","EQR.N",20110307,NA,"End Of Day (from Real-Time)",53.53,53.59,52.44,52.62,490763
"45","EQR.N",20110308,NA,"End Of Day (from Real-Time)",52.82,54,52.73,53.88,581741
"46","EQR.N",20110309,NA,"End Of Day (from Real-Time)",53.78,54.51,53.41,54.06,429211
"47","EQR.N",20110310,NA,"End Of Day (from Real-Time)",53.6,53.77,53.23,53.43,608446
"48","EQR.N",20110311,NA,"End Of Day (from Real-Time)",53.4,54.62,53.28,54.55,550845
"49","EQR.N",20110314,NA,"End Of Day (from Real-Time)",54.05,54.51,53.99,54.18,541839
"50","EQR.N",20110315,NA,"End Of Day (from Real-Time)",52.99,54.99,52.77,54.55,862006
"51","EQR.N",20110316,NA,"End Of Day (from Real-Time)",54.36,54.91,53.52,53.97,887425
"52","EQR.N",20110317,NA,"End Of Day (from Real-Time)",54.6,54.6,53.56,54.3,630908
"53","EQR.N",20110318,NA,"End Of Day (from Real-Time)",55,55.12,54.39,54.69,1772741
"54","EQR.N",20110321,NA,"End Of Day (from Real-Time)",55.31,55.33,54.76,54.91,609014
"55","EQR.N",20110322,NA,"End Of Day (from Real-Time)",54.9,55.07,54.28,54.54,464180
"56","EQR.N",20110323,NA,"End Of Day (from Real-Time)",54.35,54.35,53.35,54.01,613021
"57","EQR.N",20110324,NA,"End Of Day (from Real-Time)",54.2,54.34,53.54,54.18,482381
"58","EQR.N",20110325,NA,"End Of Day (from Real-Time)",54.29,54.85,54.1,54.45,441931
"59","EQR.N",20110328,NA,"End Of Day (from Real-Time)",54.62,54.85,54.26,54.63,367342
"60","EQR.N",20110329,NA,"End Of Day (from Real-Time)",54.49,54.83,53.94,54.71,391943
"61","EQR.N",20110330,NA,"End Of Day (from Real-Time)",55.01,55.75,54.58,55.59,561982
"62","EQR.N",20110331,NA,"End Of Day (from Real-Time)",55.4,56.43,55.4,56.41,629192
"63","EQR.N",20110401,NA,"End Of Day (from Real-Time)",56.75,56.92,56.35,56.67,510236
"64","EQR.N",20110404,NA,"End Of Day (from Real-Time)",56.71,56.87,56.07,56.31,396321
"65","EQR.N",20110405,NA,"End Of Day (from Real-Time)",56.17,56.49,56.12,56.33,425198
"66","EQR.N",20110406,NA,"End Of Day (from Real-Time)",56.5,56.5,56.18,56.3,421202
"67","EQR.N",20110407,NA,"End Of Day (from Real-Time)",56.17,56.25,55.5,55.81,511789
"68","EQR.N",20110408,NA,"End Of Day (from Real-Time)",56.17,56.17,55.37,55.57,420425
"69","EQR.N",20110411,NA,"End Of Day (from Real-Time)",55.6,55.9,55.39,55.55,458931
"70","EQR.N",20110412,NA,"End Of Day (from Real-Time)",55.36,55.91,55.31,55.68,373416
"71","EQR.N",20110413,NA,"End Of Day (from Real-Time)",55.83,56.01,55.75,55.84,523090
"72","EQR.N",20110414,NA,"End Of Day (from Real-Time)",55.61,56.47,55.6,56.22,640047
"73","EQR.N",20110415,NA,"End Of Day (from Real-Time)",56.47,56.87,56.18,56.8,601048
"74","EQR.N",20110418,NA,"End Of Day (from Real-Time)",56.07,56.38,55.84,55.99,758181
"75","EQR.N",20110419,NA,"End Of Day (from Real-Time)",56.02,56.34,55.85,56.3,510667
"76","EQR.N",20110420,NA,"End Of Day (from Real-Time)",56.92,57.54,56.44,57.4,509270
"77","EQR.N",20110421,NA,"End Of Day (from Real-Time)",57.55,57.84,57,57.66,542607
"78","EQR.N",20110425,NA,"End Of Day (from Real-Time)",57.66,58.42,57.4,58.31,345885
"79","EQR.N",20110426,NA,"End Of Day (from Real-Time)",58.53,59.14,58.23,59.13,510974
"80","EQR.N",20110427,NA,"End Of Day (from Real-Time)",59.21,59.43,58.67,59.26,399389
"81","EQR.N",20110428,NA,"End Of Day (from Real-Time)",59.01,59.58,58.49,59.43,750823
"82","EQR.N",20110429,NA,"End Of Day (from Real-Time)",59.6,59.81,58.51,59.72,588183
"83","EQR.N",20110502,NA,"End Of Day (from Real-Time)",60,60.04,59.52,59.89,513498
"84","EQR.N",20110503,NA,"End Of Day (from Real-Time)",59.89,60.05,58.91,59.53,496852
"85","EQR.N",20110504,NA,"End Of Day (from Real-Time)",59.5,59.79,59,59.26,393213
"86","EQR.N",20110505,NA,"End Of Day (from Real-Time)",59.06,59.78,58.8,59.24,432498
"87","EQR.N",20110506,NA,"End Of Day (from Real-Time)",59.73,59.73,58.54,58.62,607498
"88","EQR.N",20110509,NA,"End Of Day (from Real-Time)",58.71,59.14,58.35,59.07,292521
"89","EQR.N",20110510,NA,"End Of Day (from Real-Time)",59.12,60.02,59.12,60,442864
"90","EQR.N",20110511,NA,"End Of Day (from Real-Time)",59.8,59.92,59.18,59.32,533017
"91","EQR.N",20110512,NA,"End Of Day (from Real-Time)",59.23,59.54,58.72,59.43,303977
"92","EQR.N",20110513,NA,"End Of Day (from Real-Time)",59.53,59.53,58.89,59.16,417410
"93","EQR.N",20110516,NA,"End Of Day (from Real-Time)",59.08,59.87,59.01,59.39,373611
"94","EQR.N",20110517,NA,"End Of Day (from Real-Time)",59.19,59.55,59.02,59.45,387273
"95","EQR.N",20110518,NA,"End Of Day (from Real-Time)",59.61,59.94,59.16,59.77,538855
"96","EQR.N",20110519,NA,"End Of Day (from Real-Time)",59.83,60.35,59.68,60.35,406146
"97","EQR.N",20110520,NA,"End Of Day (from Real-Time)",60.3,60.39,59.56,59.92,695702
"98","EQR.N",20110523,NA,"End Of Day (from Real-Time)",59.25,59.73,59,59.06,549411
"99","EQR.N",20110524,NA,"End Of Day (from Real-Time)",59.14,59.48,59.01,59.23,353575
"100","EQR.N",20110525,NA,"End Of Day (from Real-Time)",59.21,60.01,59.05,59.71,439318
"101","EQR.N",20110526,NA,"End Of Day (from Real-Time)",59.5,60.58,59.33,60.49,402293
"102","EQR.N",20110527,NA,"End Of Day (from Real-Time)",60.74,60.75,60.16,60.6,337446
"103","EQR.N",20110531,NA,"End Of Day (from Real-Time)",61,61.86,60.71,61.83,1221015
"104","EQR.N",20110601,NA,"End Of Day (from Real-Time)",61.57,61.59,59.68,59.76,685595
"105","EQR.N",20110602,NA,"End Of Day (from Real-Time)",59.9,60.23,59.18,59.28,611187
"106","EQR.N",20110603,NA,"End Of Day (from Real-Time)",58.99,60.69,58.99,60.2,680477
"107","EQR.N",20110606,NA,"End Of Day (from Real-Time)",60.13,60.55,59.69,59.81,520109
"108","EQR.N",20110607,NA,"End Of Day (from Real-Time)",60.16,61.3,59.98,60.77,601797
"109","EQR.N",20110608,NA,"End Of Day (from Real-Time)",60.59,61.46,60.47,60.98,413645
"110","EQR.N",20110609,NA,"End Of Day (from Real-Time)",60.96,61.14,60.08,60.54,565813
"111","EQR.N",20110610,NA,"End Of Day (from Real-Time)",60.33,60.42,59.03,59.21,623262
"112","EQR.N",20110613,NA,"End Of Day (from Real-Time)",59.29,59.87,58.99,59.27,545674
"113","EQR.N",20110614,NA,"End Of Day (from Real-Time)",59.79,59.99,59.33,59.57,523979
"114","EQR.N",20110615,NA,"End Of Day (from Real-Time)",59.19,59.51,58.47,59.08,683584
"115","EQR.N",20110616,NA,"End Of Day (from Real-Time)",58.91,59.25,57.72,58.89,638595
"116","EQR.N",20110617,NA,"End Of Day (from Real-Time)",59.48,59.61,58.73,59.08,950120
"117","EQR.N",20110620,NA,"End Of Day (from Real-Time)",58.96,60.02,58.87,59.64,333878
"118","EQR.N",20110621,NA,"End Of Day (from Real-Time)",59.87,59.95,59.59,59.91,327608
"119","EQR.N",20110622,NA,"End Of Day (from Real-Time)",59.81,60.48,59.55,59.59,434593
"120","EQR.N",20110623,NA,"End Of Day (from Real-Time)",58.69,58.91,57.94,58.46,949131
"121","EQR.N",20110624,NA,"End Of Day (from Real-Time)",58.47,58.84,58.07,58.36,698617
"122","EQR.N",20110627,NA,"End Of Day (from Real-Time)",58.5,58.94,58.38,58.71,394216
"123","EQR.N",20110628,NA,"End Of Day (from Real-Time)",58.91,59.46,58.49,59.46,519466
"124","EQR.N",20110629,NA,"End Of Day (from Real-Time)",59.58,60.28,59.27,60,599809
"125","EQR.N",20110630,NA,"End Of Day (from Real-Time)",60.23,60.39,59.98,60,498858
"126","EQR.N",20110701,NA,"End Of Day (from Real-Time)",60.25,61.53,60.03,61.35,590203
"127","EQR.N",20110705,NA,"End Of Day (from Real-Time)",61.62,61.98,60.92,61.62,657933
"128","EQR.N",20110706,NA,"End Of Day (from Real-Time)",61.51,62.18,61.19,62.18,491348
"129","EQR.N",20110707,NA,"End Of Day (from Real-Time)",62.53,62.9,62.4,62.82,532882
"130","EQR.N",20110708,NA,"End Of Day (from Real-Time)",62.11,62.88,61.82,62.83,532454
"131","EQR.N",20110711,NA,"End Of Day (from Real-Time)",62.04,62.39,61.45,62.03,604274
"132","EQR.N",20110712,NA,"End Of Day (from Real-Time)",61.74,63.38,61.74,62.32,617916
"133","EQR.N",20110713,NA,"End Of Day (from Real-Time)",62.63,62.63,61.41,61.52,717436
"134","EQR.N",20110714,NA,"End Of Day (from Real-Time)",61.64,61.75,60.64,61.01,624796
"135","EQR.N",20110715,NA,"End Of Day (from Real-Time)",61.19,61.83,61.01,61.75,747933
"136","EQR.N",20110718,NA,"End Of Day (from Real-Time)",61.58,61.73,61.05,61.5,777992
"137","EQR.N",20110719,NA,"End Of Day (from Real-Time)",61.92,62.23,61.32,62.16,661615
"138","EQR.N",20110720,NA,"End Of Day (from Real-Time)",62.19,62.76,61.91,62.64,519888
"139","EQR.N",20110721,NA,"End Of Day (from Real-Time)",63.49,63.49,62.79,63.07,669703
"140","EQR.N",20110722,NA,"End Of Day (from Real-Time)",63.22,63.86,62.91,63.68,459171
"141","EQR.N",20110725,NA,"End Of Day (from Real-Time)",63.03,63.73,62.81,63.06,477366
"142","EQR.N",20110726,NA,"End Of Day (from Real-Time)",63.1,63.7,62.75,63.51,442381
"143","EQR.N",20110727,NA,"End Of Day (from Real-Time)",63.12,63.42,62.46,62.49,942605
"144","EQR.N",20110728,NA,"End Of Day (from Real-Time)",62.22,62.37,61.09,61.72,916944
"145","EQR.N",20110729,NA,"End Of Day (from Real-Time)",61.05,62.05,60.91,61.82,942067
"146","EQR.N",20110801,NA,"End Of Day (from Real-Time)",62.39,62.42,61.02,61.41,971662
"147","EQR.N",20110802,NA,"End Of Day (from Real-Time)",60.94,61.28,60.01,60.01,1170868
"148","EQR.N",20110803,NA,"End Of Day (from Real-Time)",59.97,60.05,58.61,59.73,1580014
"149","EQR.N",20110804,NA,"End Of Day (from Real-Time)",58.95,59.49,57.13,57.2,1720123
"150","EQR.N",20110805,NA,"End Of Day (from Real-Time)",57.85,57.85,55.15,55.66,1944053
"151","EQR.N",20110808,NA,"End Of Day (from Real-Time)",53.98,54.83,51.93,51.95,1804402
"152","EQR.N",20110809,NA,"End Of Day (from Real-Time)",52.99,57.3,52,57.27,2267991
"153","EQR.N",20110810,NA,"End Of Day (from Real-Time)",56.01,58.67,55.63,56.01,2086458
"154","EQR.N",20110811,NA,"End Of Day (from Real-Time)",56.11,59.89,55.79,58.79,1771587
"155","EQR.N",20110812,NA,"End Of Day (from Real-Time)",59.25,60.37,58.53,59.05,1200463
"156","EQR.N",20110815,NA,"End Of Day (from Real-Time)",59.48,61,59.32,60.78,1324187
"157","EQR.N",20110816,NA,"End Of Day (from Real-Time)",60.37,61.3,60.03,61.08,1464120
"158","EQR.N",20110817,NA,"End Of Day (from Real-Time)",61.36,61.66,60.16,60.56,739404
"159","EQR.N",20110818,NA,"End Of Day (from Real-Time)",59.03,59.11,56.89,57.54,2050285
"160","EQR.N",20110819,NA,"End Of Day (from Real-Time)",56.57,58.23,56.33,56.49,1312063
"161","EQR.N",20110822,NA,"End Of Day (from Real-Time)",57.64,57.64,55.81,56.54,999801
"162","EQR.N",20110823,NA,"End Of Day (from Real-Time)",56.56,57.93,56.17,57.91,767501
"163","EQR.N",20110824,NA,"End Of Day (from Real-Time)",57.65,59.04,57.46,59.03,733298
"164","EQR.N",20110825,NA,"End Of Day (from Real-Time)",59.4,60,57.27,57.93,871090
"165","EQR.N",20110826,NA,"End Of Day (from Real-Time)",57.33,58.79,56.13,58.65,677789
"166","EQR.N",20110829,NA,"End Of Day (from Real-Time)",59.13,60.23,59.13,60.16,612874
"167","EQR.N",20110830,NA,"End Of Day (from Real-Time)",60.04,60.83,59.1,60.49,590113
"168","EQR.N",20110831,NA,"End Of Day (from Real-Time)",60.88,61.44,60.31,61.18,904061
"169","EQR.N",20110901,NA,"End Of Day (from Real-Time)",61.08,61.5,60.29,60.53,687978
"170","EQR.N",20110902,NA,"End Of Day (from Real-Time)",59.47,60.61,59.47,59.71,680660
"171","EQR.N",20110906,NA,"End Of Day (from Real-Time)",58,59.91,57.95,59.43,834369
"172","EQR.N",20110907,NA,"End Of Day (from Real-Time)",60.37,61.42,59.28,61.39,717755
"173","EQR.N",20110908,NA,"End Of Day (from Real-Time)",61.26,62.08,60.7,61.67,782580
"174","EQR.N",20110909,NA,"End Of Day (from Real-Time)",60.92,61.4,59.5,59.81,920486
"175","EQR.N",20110912,NA,"End Of Day (from Real-Time)",58.85,60.08,58.73,60.06,817724
"176","EQR.N",20110913,NA,"End Of Day (from Real-Time)",60.38,60.38,59.45,59.81,789270
"177","EQR.N",20110914,NA,"End Of Day (from Real-Time)",60.01,60.08,58.24,58.79,1117047
"178","EQR.N",20110915,NA,"End Of Day (from Real-Time)",59.45,59.59,58.16,58.65,1012913
"179","EQR.N",20110916,NA,"End Of Day (from Real-Time)",58.34,58.79,57.37,57.8,1890142
"180","EQR.N",20110919,NA,"End Of Day (from Real-Time)",56.69,57.34,56.3,56.72,929478
"181","EQR.N",20110920,NA,"End Of Day (from Real-Time)",56.97,57.06,55.65,55.67,1060271
"182","EQR.N",20110921,NA,"End Of Day (from Real-Time)",55.68,55.99,52.09,52.33,1536847
"183","EQR.N",20110922,NA,"End Of Day (from Real-Time)",50.78,51.88,50.38,51.33,1648301
"184","EQR.N",20110923,NA,"End Of Day (from Real-Time)",51.22,53.28,51.07,53.13,1397841
"185","EQR.N",20110926,NA,"End Of Day (from Real-Time)",53.82,53.82,52.16,53.34,840021
"186","EQR.N",20110927,NA,"End Of Day (from Real-Time)",54.25,54.35,53.11,53.42,890875
"187","EQR.N",20110928,NA,"End Of Day (from Real-Time)",53.42,54.08,52.56,52.72,1088548
"188","EQR.N",20110929,NA,"End Of Day (from Real-Time)",53.84,53.96,52.7,53.59,887310
"189","EQR.N",20110930,NA,"End Of Day (from Real-Time)",52.75,53.51,51.86,51.87,1121326
"190","EQR.N",20111003,NA,"End Of Day (from Real-Time)",51.53,52.29,49.62,49.66,1095621
"191","EQR.N",20111004,NA,"End Of Day (from Real-Time)",49.39,52.35,48.48,52.22,1192066
"192","EQR.N",20111005,NA,"End Of Day (from Real-Time)",52.12,52.22,48.81,51.7,991280
"193","EQR.N",20111006,NA,"End Of Day (from Real-Time)",51.47,53.53,51.13,53.47,905407
"194","EQR.N",20111007,NA,"End Of Day (from Real-Time)",53.62,53.78,51.96,51.99,1069268
"195","EQR.N",20111010,NA,"End Of Day (from Real-Time)",53.27,54.64,52.81,54.62,793935
"196","EQR.N",20111011,NA,"End Of Day (from Real-Time)",54.88,54.93,52.7,52.91,607054
"197","EQR.N",20111012,NA,"End Of Day (from Real-Time)",53.13,54.58,52.94,53.95,867913
"198","EQR.N",20111013,NA,"End Of Day (from Real-Time)",53.29,54.07,52.51,53.61,681927
"199","EQR.N",20111014,NA,"End Of Day (from Real-Time)",54.44,55.39,54.07,55.32,711930
"200","EQR.N",20111017,NA,"End Of Day (from Real-Time)",54,54.45,53.12,53.35,1206728
"201","EQR.N",20111018,NA,"End Of Day (from Real-Time)",53.48,55.43,53.19,55.2,952004
"202","EQR.N",20111019,NA,"End Of Day (from Real-Time)",55.27,55.84,54.38,54.55,698971
"203","EQR.N",20111020,NA,"End Of Day (from Real-Time)",54.48,54.88,53.49,54.6,725469
"204","EQR.N",20111021,NA,"End Of Day (from Real-Time)",55.45,56.84,55.24,56.7,1024299
"205","EQR.N",20111024,NA,"End Of Day (from Real-Time)",56.7,57.77,56.48,57.15,959932
"206","EQR.N",20111025,NA,"End Of Day (from Real-Time)",56.51,56.87,55.78,56.38,956906
"207","EQR.N",20111026,NA,"End Of Day (from Real-Time)",57.12,57.24,55.89,57.01,680934
"208","EQR.N",20111027,NA,"End Of Day (from Real-Time)",59.35,60.3,57.77,59.96,946952
"209","EQR.N",20111028,NA,"End Of Day (from Real-Time)",59.9,59.96,58.21,58.75,926923
"210","EQR.N",20111031,NA,"End Of Day (from Real-Time)",58.09,59.24,57.47,58.68,877520
"211","EQR.N",20111101,NA,"End Of Day (from Real-Time)",56.3,57.49,55.99,56.12,1250461
"212","EQR.N",20111102,NA,"End Of Day (from Real-Time)",57.15,58.27,56.94,58.19,853750
"213","EQR.N",20111103,NA,"End Of Day (from Real-Time)",58.63,59.1,57.02,58.94,850828
"214","EQR.N",20111104,NA,"End Of Day (from Real-Time)",58.45,58.61,57.65,58.47,634112
"215","EQR.N",20111107,NA,"End Of Day (from Real-Time)",58.7,59.41,57.97,58.88,525273
"216","EQR.N",20111108,NA,"End Of Day (from Real-Time)",59.17,59.45,57.64,59.36,499637
"217","EQR.N",20111109,NA,"End Of Day (from Real-Time)",58.6,58.6,56.64,56.78,893143
"218","EQR.N",20111110,NA,"End Of Day (from Real-Time)",57.34,57.76,56.8,57.29,760196
"219","EQR.N",20111111,NA,"End Of Day (from Real-Time)",58.19,59.11,57.64,59.03,613898
"220","EQR.N",20111114,NA,"End Of Day (from Real-Time)",58.55,58.92,57.55,57.76,558788
"221","EQR.N",20111115,NA,"End Of Day (from Real-Time)",57.49,58.99,57.36,58.75,645333
"222","EQR.N",20111116,NA,"End Of Day (from Real-Time)",58,58.13,56.58,56.65,897508
"223","EQR.N",20111117,NA,"End Of Day (from Real-Time)",56.39,56.54,54.02,54.36,976290
"224","EQR.N",20111118,NA,"End Of Day (from Real-Time)",54.74,54.93,53.93,54.7,873391
"225","EQR.N",20111121,NA,"End Of Day (from Real-Time)",53.88,54.29,53.47,54.01,903158
"226","EQR.N",20111122,NA,"End Of Day (from Real-Time)",53.82,54.38,53.68,53.81,469017
"227","EQR.N",20111123,NA,"End Of Day (from Real-Time)",53.18,53.3,52.31,52.56,712407
"228","EQR.N",20111125,NA,"End Of Day (from Real-Time)",52.33,53.81,52.1,52.63,319626
"229","EQR.N",20111128,NA,"End Of Day (from Real-Time)",54.29,54.29,52.61,53.09,798435
"230","EQR.N",20111129,NA,"End Of Day (from Real-Time)",53.37,53.38,52.39,52.9,712084
"231","EQR.N",20111130,NA,"End Of Day (from Real-Time)",54.44,55.41,53.92,55.19,1754627
"232","EQR.N",20111201,NA,"End Of Day (from Real-Time)",54.89,54.92,53.71,54.13,797272
"233","EQR.N",20111202,NA,"End Of Day (from Real-Time)",54.83,55.4,54.17,54.25,534850
"234","EQR.N",20111205,NA,"End Of Day (from Real-Time)",55.11,55.16,53.24,53.71,750668
"235","EQR.N",20111206,NA,"End Of Day (from Real-Time)",53.74,53.93,53.23,53.56,566277
"236","EQR.N",20111207,NA,"End Of Day (from Real-Time)",53.26,54.6,53.03,54.41,769622
"237","EQR.N",20111208,NA,"End Of Day (from Real-Time)",54.28,54.28,53.35,53.54,1141049
"238","EQR.N",20111209,NA,"End Of Day (from Real-Time)",53.51,54.7,53.51,54.4,653391
"239","EQR.N",20111212,NA,"End Of Day (from Real-Time)",53.73,53.88,52.95,53.69,902582
"240","EQR.N",20111213,NA,"End Of Day (from Real-Time)",53.95,54.8,53.41,53.71,798491
"241","EQR.N",20111214,NA,"End Of Day (from Real-Time)",53.57,55.27,53.35,54.72,930524
"242","EQR.N",20111215,NA,"End Of Day (from Real-Time)",54.66,55.53,54.58,55.36,814921
"243","EQR.N",20111216,NA,"End Of Day (from Real-Time)",55.75,56.92,55.65,55.85,1161033
"244","EQR.N",20111219,NA,"End Of Day (from Real-Time)",56.19,56.19,55.36,55.44,521979
"245","EQR.N",20111220,NA,"End Of Day (from Real-Time)",56.46,57.26,56.11,57.09,751570
"246","EQR.N",20111221,NA,"End Of Day (from Real-Time)",57.24,57.27,56.21,56.54,568927
"247","EQR.N",20111222,NA,"End Of Day (from Real-Time)",56.77,57.99,56.64,57.55,730799
"248","EQR.N",20111223,NA,"End Of Day (from Real-Time)",57.86,57.88,57.15,57.47,305448
"249","EQR.N",20111227,NA,"End Of Day (from Real-Time)",57.26,57.93,56.91,57.65,291705
"250","EQR.N",20111228,NA,"End Of Day (from Real-Time)",57.34,57.54,56.6,56.71,457892
"251","EQR.N",20111229,NA,"End Of Day (from Real-Time)",56.78,57.26,56.69,57.13,489649
"252","EQR.N",20111230,NA,"End Of Day (from Real-Time)",57.24,57.7,57.02,57.03,529550
"253","EQR.N",20120103,NA,"End Of Day (from Real-Time)",57.94,58.37,56.41,56.6,835310
"254","EQR.N",20120104,NA,"End Of Day (from Real-Time)",56.32,56.43,55.92,56.15,655004
"255","EQR.N",20120105,NA,"End Of Day (from Real-Time)",56.15,56.62,55.86,56.35,490524
"256","EQR.N",20120106,NA,"End Of Day (from Real-Time)",56.42,56.56,55.64,55.69,582795
"257","EQR.N",20120109,NA,"End Of Day (from Real-Time)",55.5,55.82,54.89,55,489540
"258","EQR.N",20120110,NA,"End Of Day (from Real-Time)",55.6,55.66,55.11,55.19,635691
"259","EQR.N",20120111,NA,"End Of Day (from Real-Time)",54.88,55.29,54.84,55.05,574314
"260","EQR.N",20120112,NA,"End Of Day (from Real-Time)",54.86,55.05,54.01,54.07,749559
"261","EQR.N",20120113,NA,"End Of Day (from Real-Time)",53.87,55.13,53.8,55,995263
"262","EQR.N",20120117,NA,"End Of Day (from Real-Time)",55.78,56.04,55.38,55.58,569465
"263","EQR.N",20120118,NA,"End Of Day (from Real-Time)",55.67,56.16,55.54,55.89,733943
"264","EQR.N",20120119,NA,"End Of Day (from Real-Time)",55.95,56.04,55.48,55.51,714827
"265","EQR.N",20120120,NA,"End Of Day (from Real-Time)",55.6,55.93,55.09,55.77,893519
"266","EQR.N",20120123,NA,"End Of Day (from Real-Time)",55.52,56.57,55.39,56.46,517012
"267","EQR.N",20120124,NA,"End Of Day (from Real-Time)",56.09,56.67,56.05,56.6,833010
"268","EQR.N",20120125,NA,"End Of Day (from Real-Time)",56.38,58.18,56.3,58.13,546499
"269","EQR.N",20120126,NA,"End Of Day (from Real-Time)",58.64,59.69,58.53,59.25,1149574
"270","EQR.N",20120127,NA,"End Of Day (from Real-Time)",59.15,59.71,58.81,59.63,574850
"271","EQR.N",20120130,NA,"End Of Day (from Real-Time)",58.92,59.32,58.67,59.3,501388
"272","EQR.N",20120131,NA,"End Of Day (from Real-Time)",59.67,59.85,59.17,59.55,1719946
"273","EQR.N",20120201,NA,"End Of Day (from Real-Time)",60,60.39,59.46,60.02,443250
"274","EQR.N",20120202,NA,"End Of Day (from Real-Time)",58.89,59.78,58.7,59.7,664034
"275","EQR.N",20120203,NA,"End Of Day (from Real-Time)",60.02,60.56,59.89,60.25,716742
"276","EQR.N",20120206,NA,"End Of Day (from Real-Time)",59.92,60.24,59.58,59.77,414633
"277","EQR.N",20120207,NA,"End Of Day (from Real-Time)",59.37,59.86,59.33,59.62,517581
"278","EQR.N",20120208,NA,"End Of Day (from Real-Time)",59.49,59.76,58.97,59.5,535676
