"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"59","BAX.N",20110328,NA,"End Of Day (from Real-Time)",53,53.63,52.96,53.3,938303
"60","BAX.N",20110329,NA,"End Of Day (from Real-Time)",53.29,53.46,52.75,53.12,609660
"61","BAX.N",20110330,NA,"End Of Day (from Real-Time)",53.36,53.75,52.57,53.04,901151
"62","BAX.N",20110331,NA,"End Of Day (from Real-Time)",52.89,53.87,52.89,53.77,1504939
"63","BAX.N",20110401,NA,"End Of Day (from Real-Time)",54,54.09,53.72,53.91,1174290
"64","BAX.N",20110404,NA,"End Of Day (from Real-Time)",54.1,54.43,54.01,54.3,672581
"65","BAX.N",20110405,NA,"End Of Day (from Real-Time)",54.1,54.37,53.63,53.65,655932
"66","BAX.N",20110406,NA,"End Of Day (from Real-Time)",54.02,54.57,53.54,53.78,1597282
"67","BAX.N",20110407,NA,"End Of Day (from Real-Time)",53.59,54.21,53.45,53.55,813472
"68","BAX.N",20110408,NA,"End Of Day (from Real-Time)",53.7,54.11,53.51,53.73,842014
"69","BAX.N",20110411,NA,"End Of Day (from Real-Time)",53.6,54.49,53.59,54.28,1004127
"70","BAX.N",20110412,NA,"End Of Day (from Real-Time)",54.14,54.59,53.94,54.32,735151
"71","BAX.N",20110413,NA,"End Of Day (from Real-Time)",54.47,54.56,54.06,54.14,748807
"72","BAX.N",20110414,NA,"End Of Day (from Real-Time)",54.05,54.3,52.94,53.77,1223097
"73","BAX.N",20110415,NA,"End Of Day (from Real-Time)",54.5,55.12,54.2,54.96,1788601
"74","BAX.N",20110418,NA,"End Of Day (from Real-Time)",54.5,54.56,53.68,54,777181
"75","BAX.N",20110419,NA,"End Of Day (from Real-Time)",54.01,54.07,53.39,53.75,733977
"76","BAX.N",20110420,NA,"End Of Day (from Real-Time)",54.1,54.56,54.1,54.52,866313
"77","BAX.N",20110421,NA,"End Of Day (from Real-Time)",55.5,56.75,55,56.59,2009403
"78","BAX.N",20110425,NA,"End Of Day (from Real-Time)",56,56.58,55.97,56.03,1005134
"79","BAX.N",20110426,NA,"End Of Day (from Real-Time)",56.38,57,56.05,56.94,1213123
"80","BAX.N",20110427,NA,"End Of Day (from Real-Time)",56.9,57.14,56.52,57.08,708568
"81","BAX.N",20110428,NA,"End Of Day (from Real-Time)",56.96,57.52,56.93,57.31,605946
"82","BAX.N",20110429,NA,"End Of Day (from Real-Time)",57.3,57.39,56.85,56.9,1135782
"83","BAX.N",20110502,NA,"End Of Day (from Real-Time)",57.17,58.29,57.17,57.61,1157086
"84","BAX.N",20110503,NA,"End Of Day (from Real-Time)",57.34,58.4,57.33,58.06,1147554
"85","BAX.N",20110504,NA,"End Of Day (from Real-Time)",57.86,58.32,57.65,58.04,1038844
"86","BAX.N",20110505,NA,"End Of Day (from Real-Time)",57.82,57.93,57.13,57.29,917669
"87","BAX.N",20110506,NA,"End Of Day (from Real-Time)",57.71,58.21,57.44,57.79,1490389
"88","BAX.N",20110509,NA,"End Of Day (from Real-Time)",57.71,59,57.71,58.92,1414297
"89","BAX.N",20110510,NA,"End Of Day (from Real-Time)",59,59.47,58.46,59.05,1051848
"90","BAX.N",20110511,NA,"End Of Day (from Real-Time)",59.1,59.25,58.36,58.69,786467
"91","BAX.N",20110512,NA,"End Of Day (from Real-Time)",58.48,59.42,58.4,59.37,780426
"92","BAX.N",20110513,NA,"End Of Day (from Real-Time)",59.37,59.46,58.63,59.23,953881
"93","BAX.N",20110516,NA,"End Of Day (from Real-Time)",59,59.82,58.94,59.7,1141309
"94","BAX.N",20110517,NA,"End Of Day (from Real-Time)",59.14,59.89,59.14,59.58,1109053
"95","BAX.N",20110518,NA,"End Of Day (from Real-Time)",59.7,60.35,59.56,60.26,1047314
"96","BAX.N",20110519,NA,"End Of Day (from Real-Time)",60.25,60.36,59.82,60.22,861861
"97","BAX.N",20110520,NA,"End Of Day (from Real-Time)",60.13,60.5,59.57,60.33,982052
"98","BAX.N",20110523,NA,"End Of Day (from Real-Time)",59.6,59.77,58.99,59.05,1049602
"99","BAX.N",20110524,NA,"End Of Day (from Real-Time)",59.04,59.69,58.95,59.43,806528
"100","BAX.N",20110525,NA,"End Of Day (from Real-Time)",59.22,59.57,58.84,59.03,880984
"101","BAX.N",20110526,NA,"End Of Day (from Real-Time)",59,59.36,58.74,59.27,1049265
"102","BAX.N",20110527,NA,"End Of Day (from Real-Time)",59.33,59.5,58.84,59.11,670833
"103","BAX.N",20110531,NA,"End Of Day (from Real-Time)",59.14,59.55,59,59.52,1178504
"104","BAX.N",20110601,NA,"End Of Day (from Real-Time)",59.4,59.58,58.65,58.69,1650687
"105","BAX.N",20110602,NA,"End Of Day (from Real-Time)",58.69,58.94,58.28,58.65,741207
"106","BAX.N",20110603,NA,"End Of Day (from Real-Time)",58.11,58.59,57.85,57.94,803143
"107","BAX.N",20110606,NA,"End Of Day (from Real-Time)",57.82,58.05,57.58,57.65,621548
"108","BAX.N",20110607,NA,"End Of Day (from Real-Time)",57.86,58.63,57.65,58.14,828978
"109","BAX.N",20110608,NA,"End Of Day (from Real-Time)",57.78,58.51,57.61,57.8,1180093
"110","BAX.N",20110609,NA,"End Of Day (from Real-Time)",57.95,59.17,57.83,58.9,910951
"111","BAX.N",20110610,NA,"End Of Day (from Real-Time)",58.4,58.4,57.53,57.61,931725
"112","BAX.N",20110613,NA,"End Of Day (from Real-Time)",57.64,58.43,57.64,58.03,695429
"113","BAX.N",20110614,NA,"End Of Day (from Real-Time)",58.6,58.94,58.47,58.72,803173
"114","BAX.N",20110615,NA,"End Of Day (from Real-Time)",58.67,59.08,58,58.08,1336372
"115","BAX.N",20110616,NA,"End Of Day (from Real-Time)",58.03,58.59,57.85,58.01,1565106
"116","BAX.N",20110617,NA,"End Of Day (from Real-Time)",58.5,58.93,57.9,58.35,1920806
"117","BAX.N",20110620,NA,"End Of Day (from Real-Time)",58.1,60,58.1,59.93,1315312
"118","BAX.N",20110621,NA,"End Of Day (from Real-Time)",60,60.17,59.66,59.8,812386
"119","BAX.N",20110622,NA,"End Of Day (from Real-Time)",59.77,60,59.59,59.66,782932
"120","BAX.N",20110623,NA,"End Of Day (from Real-Time)",58.97,59.05,58.06,58.99,1062226
"121","BAX.N",20110624,NA,"End Of Day (from Real-Time)",58.97,59.13,58.22,58.5,1510388
"122","BAX.N",20110627,NA,"End Of Day (from Real-Time)",58.72,59.09,58.32,58.93,659384
"123","BAX.N",20110628,NA,"End Of Day (from Real-Time)",58.95,59.05,58.66,58.83,923625
"124","BAX.N",20110629,NA,"End Of Day (from Real-Time)",59,59.73,58.65,59.48,768779
"125","BAX.N",20110630,NA,"End Of Day (from Real-Time)",59.63,59.88,59.44,59.69,1609429
"126","BAX.N",20110701,NA,"End Of Day (from Real-Time)",59.74,60.3,59.51,60.2,1438059
"127","BAX.N",20110705,NA,"End Of Day (from Real-Time)",60,60.32,59.49,60.17,886848
"128","BAX.N",20110706,NA,"End Of Day (from Real-Time)",60.18,60.87,60.14,60.69,957320
"129","BAX.N",20110707,NA,"End Of Day (from Real-Time)",60.91,61.27,60.43,61.06,1605436
"130","BAX.N",20110708,NA,"End Of Day (from Real-Time)",60.64,61.04,60.28,60.92,810142
"131","BAX.N",20110711,NA,"End Of Day (from Real-Time)",60.3,61.02,59.71,59.88,873773
"132","BAX.N",20110712,NA,"End Of Day (from Real-Time)",59.81,60.83,59.81,60.21,1341330
"133","BAX.N",20110713,NA,"End Of Day (from Real-Time)",60.52,61.55,60.36,60.58,958488
"134","BAX.N",20110714,NA,"End Of Day (from Real-Time)",60.78,61.2,60.49,60.99,812028
"135","BAX.N",20110715,NA,"End Of Day (from Real-Time)",61.22,61.57,60.35,60.8,1203054
"136","BAX.N",20110718,NA,"End Of Day (from Real-Time)",60.71,61.15,59.94,60.31,688556
"137","BAX.N",20110719,NA,"End Of Day (from Real-Time)",60.33,61.51,60.33,61.42,1364309
"138","BAX.N",20110720,NA,"End Of Day (from Real-Time)",61.26,61.26,60.67,60.83,748321
"139","BAX.N",20110721,NA,"End Of Day (from Real-Time)",61.75,62.5,61.03,62.41,1342450
"140","BAX.N",20110722,NA,"End Of Day (from Real-Time)",62.08,62.15,61.32,61.79,766254
"141","BAX.N",20110725,NA,"End Of Day (from Real-Time)",61.11,62.18,61.11,61.35,841658
"142","BAX.N",20110726,NA,"End Of Day (from Real-Time)",61.48,61.48,60.38,60.64,896500
"143","BAX.N",20110727,NA,"End Of Day (from Real-Time)",60.34,60.38,59.18,59.23,1022988
"144","BAX.N",20110728,NA,"End Of Day (from Real-Time)",59.32,59.59,58.58,58.7,946924
"145","BAX.N",20110729,NA,"End Of Day (from Real-Time)",58.18,58.49,57.66,58.17,1521101
"146","BAX.N",20110801,NA,"End Of Day (from Real-Time)",58.49,58.55,56.66,57.21,1624519
"147","BAX.N",20110802,NA,"End Of Day (from Real-Time)",56.84,56.98,55.88,55.92,1522993
"148","BAX.N",20110803,NA,"End Of Day (from Real-Time)",55.81,55.87,54.54,55.66,1501059
"149","BAX.N",20110804,NA,"End Of Day (from Real-Time)",54.92,55.13,53.45,53.46,1845107
"150","BAX.N",20110805,NA,"End Of Day (from Real-Time)",54,54.33,52.14,53.59,1994165
"151","BAX.N",20110808,NA,"End Of Day (from Real-Time)",52.5,53.02,50.2,50.31,1975245
"152","BAX.N",20110809,NA,"End Of Day (from Real-Time)",51.03,52.33,49.53,52.31,2126857
"153","BAX.N",20110810,NA,"End Of Day (from Real-Time)",51.09,52.02,50.39,50.49,2083310
"154","BAX.N",20110811,NA,"End Of Day (from Real-Time)",50.63,53.11,50.56,52.61,1806441
"155","BAX.N",20110812,NA,"End Of Day (from Real-Time)",52.8,53.52,52.52,53.29,1009143
"156","BAX.N",20110815,NA,"End Of Day (from Real-Time)",53.63,54.22,53.26,54.16,1054692
"157","BAX.N",20110816,NA,"End Of Day (from Real-Time)",53.69,53.95,53,53.69,758676
"158","BAX.N",20110817,NA,"End Of Day (from Real-Time)",53.98,54.26,53.15,53.76,882287
"159","BAX.N",20110818,NA,"End Of Day (from Real-Time)",52.63,53.32,51.5,51.99,1894592
"160","BAX.N",20110819,NA,"End Of Day (from Real-Time)",51.56,52.73,51.42,51.64,1747683
"161","BAX.N",20110822,NA,"End Of Day (from Real-Time)",52.61,52.66,51.63,51.84,1154445
"162","BAX.N",20110823,NA,"End Of Day (from Real-Time)",52.01,53.89,51.93,53.83,926605
"163","BAX.N",20110824,NA,"End Of Day (from Real-Time)",53.55,54.41,53.27,54.24,827390
"164","BAX.N",20110825,NA,"End Of Day (from Real-Time)",54.36,54.45,52.49,52.84,1273085
"165","BAX.N",20110826,NA,"End Of Day (from Real-Time)",52.69,53.99,51.94,53.73,1696900
"166","BAX.N",20110829,NA,"End Of Day (from Real-Time)",54.32,55.32,54.32,55.28,854478
"167","BAX.N",20110830,NA,"End Of Day (from Real-Time)",55.08,55.77,54.76,55.43,692657
"168","BAX.N",20110831,NA,"End Of Day (from Real-Time)",55.8,56.62,55.49,55.98,1277807
"169","BAX.N",20110901,NA,"End Of Day (from Real-Time)",56.02,56.38,55.22,55.37,743448
"170","BAX.N",20110902,NA,"End Of Day (from Real-Time)",54.29,54.92,54.03,54.12,792727
"171","BAX.N",20110906,NA,"End Of Day (from Real-Time)",52.34,54.15,52.34,54.07,953771
"172","BAX.N",20110907,NA,"End Of Day (from Real-Time)",54.62,55.57,54.36,55.56,876554
"173","BAX.N",20110908,NA,"End Of Day (from Real-Time)",55.35,56.33,54.73,54.84,1333236
"174","BAX.N",20110909,NA,"End Of Day (from Real-Time)",54.23,54.23,52.67,53.16,1284323
"175","BAX.N",20110912,NA,"End Of Day (from Real-Time)",52.67,53.32,52.24,53.3,952905
"176","BAX.N",20110913,NA,"End Of Day (from Real-Time)",53.44,54.15,52.98,53.97,985708
"177","BAX.N",20110914,NA,"End Of Day (from Real-Time)",54.21,55.64,53.86,55.1,1034382
"178","BAX.N",20110915,NA,"End Of Day (from Real-Time)",55.55,56.08,54.87,56.06,957189
"179","BAX.N",20110916,NA,"End Of Day (from Real-Time)",56.48,56.71,55.99,56.67,1675196
"180","BAX.N",20110919,NA,"End Of Day (from Real-Time)",55.8,55.94,55.03,55.7,624020
"181","BAX.N",20110920,NA,"End Of Day (from Real-Time)",55.89,57.26,55.79,56.43,1014909
"182","BAX.N",20110921,NA,"End Of Day (from Real-Time)",56.53,56.57,54.56,54.56,984413
"183","BAX.N",20110922,NA,"End Of Day (from Real-Time)",53.1,53.33,51.99,52.91,1133451
"184","BAX.N",20110923,NA,"End Of Day (from Real-Time)",52.88,54.02,52.63,53.47,968480
"185","BAX.N",20110926,NA,"End Of Day (from Real-Time)",54.01,54.39,53.17,54.33,640762
"186","BAX.N",20110927,NA,"End Of Day (from Real-Time)",56.01,57.25,55.62,55.87,1570763
"187","BAX.N",20110928,NA,"End Of Day (from Real-Time)",56.06,56.32,55.27,55.66,981817
"188","BAX.N",20110929,NA,"End Of Day (from Real-Time)",56.69,57.22,55.42,56.21,949928
"189","BAX.N",20110930,NA,"End Of Day (from Real-Time)",55.53,56.99,55.52,56.14,1383714
"190","BAX.N",20111003,NA,"End Of Day (from Real-Time)",55.45,56.43,53.57,53.68,1512541
"191","BAX.N",20111004,NA,"End Of Day (from Real-Time)",52.69,54.04,52.48,54,1236502
"192","BAX.N",20111005,NA,"End Of Day (from Real-Time)",54.19,54.72,53.86,54.43,912632
"193","BAX.N",20111006,NA,"End Of Day (from Real-Time)",54.52,55.24,54.03,55.23,716824
"194","BAX.N",20111007,NA,"End Of Day (from Real-Time)",55.36,56.13,55.08,55.65,811048
"195","BAX.N",20111010,NA,"End Of Day (from Real-Time)",56.54,57.28,56.51,57.05,617869
"196","BAX.N",20111011,NA,"End Of Day (from Real-Time)",57,57.05,55.81,56.11,570520
"197","BAX.N",20111012,NA,"End Of Day (from Real-Time)",56.37,56.47,53.07,54.4,2438665
"198","BAX.N",20111013,NA,"End Of Day (from Real-Time)",55.06,55.74,54.22,55.4,930696
"199","BAX.N",20111014,NA,"End Of Day (from Real-Time)",56.09,56.13,55.48,55.92,717323
"200","BAX.N",20111017,NA,"End Of Day (from Real-Time)",55.58,55.72,54.58,54.72,481625
"201","BAX.N",20111018,NA,"End Of Day (from Real-Time)",54.52,56.38,54.2,55.72,680132
"202","BAX.N",20111019,NA,"End Of Day (from Real-Time)",55.74,56.15,54.83,55.01,724721
"203","BAX.N",20111020,NA,"End Of Day (from Real-Time)",54.3,54.52,52.81,53.86,1463414
"204","BAX.N",20111021,NA,"End Of Day (from Real-Time)",54.27,55.18,54.06,54.81,1083778
"205","BAX.N",20111024,NA,"End Of Day (from Real-Time)",54.94,55.44,54.57,55.37,669548
"206","BAX.N",20111025,NA,"End Of Day (from Real-Time)",55.2,55.3,54.04,54.16,613113
"207","BAX.N",20111026,NA,"End Of Day (from Real-Time)",54.65,55.3,54.21,55,1025637
"208","BAX.N",20111027,NA,"End Of Day (from Real-Time)",56.23,56.23,54.99,55.61,1293824
"209","BAX.N",20111028,NA,"End Of Day (from Real-Time)",55.59,55.75,55.05,55.17,1204694
"210","BAX.N",20111031,NA,"End Of Day (from Real-Time)",54.7,55.4,54.61,54.98,1267362
"211","BAX.N",20111101,NA,"End Of Day (from Real-Time)",53.69,54.35,53.32,53.52,1073074
"212","BAX.N",20111102,NA,"End Of Day (from Real-Time)",54.43,54.89,53.67,54.57,1211412
"213","BAX.N",20111103,NA,"End Of Day (from Real-Time)",55.1,55.2,54.38,55,1095599
"214","BAX.N",20111104,NA,"End Of Day (from Real-Time)",54.66,54.66,52.81,53.69,1323003
"215","BAX.N",20111107,NA,"End Of Day (from Real-Time)",53.51,54.54,53.43,54.48,697291
"216","BAX.N",20111108,NA,"End Of Day (from Real-Time)",54.72,54.8,54.11,54.51,897058
"217","BAX.N",20111109,NA,"End Of Day (from Real-Time)",53.43,54.04,53.02,53.11,1071098
"218","BAX.N",20111110,NA,"End Of Day (from Real-Time)",53.35,53.94,53.33,53.67,722567
"219","BAX.N",20111111,NA,"End Of Day (from Real-Time)",54.02,54.92,54.02,54.66,756481
"220","BAX.N",20111114,NA,"End Of Day (from Real-Time)",54.17,54.58,53.86,53.97,571028
"221","BAX.N",20111115,NA,"End Of Day (from Real-Time)",54.01,54.77,53.93,54.57,846040
"222","BAX.N",20111116,NA,"End Of Day (from Real-Time)",54.08,54.9,53.77,53.93,987770
"223","BAX.N",20111117,NA,"End Of Day (from Real-Time)",53.46,53.84,51.14,51.36,1731839
"224","BAX.N",20111118,NA,"End Of Day (from Real-Time)",51.23,51.46,50.28,50.42,1974401
"225","BAX.N",20111121,NA,"End Of Day (from Real-Time)",49.75,50.28,49.1,49.1,1408815
"226","BAX.N",20111122,NA,"End Of Day (from Real-Time)",49.13,49.36,48.62,48.69,1252686
"227","BAX.N",20111123,NA,"End Of Day (from Real-Time)",48.31,48.31,47.83,47.83,1144041
"228","BAX.N",20111125,NA,"End Of Day (from Real-Time)",47.69,48.25,47.69,47.72,381738
"229","BAX.N",20111128,NA,"End Of Day (from Real-Time)",48.53,49.39,48.52,49.03,1265798
"230","BAX.N",20111129,NA,"End Of Day (from Real-Time)",49.04,49.73,49.04,49.42,1280686
"231","BAX.N",20111130,NA,"End Of Day (from Real-Time)",51.11,51.71,50.55,51.66,1686130
"232","BAX.N",20111201,NA,"End Of Day (from Real-Time)",51.48,52.41,51.48,52.13,1054867
"233","BAX.N",20111202,NA,"End Of Day (from Real-Time)",52.49,52.77,51.24,51.46,902791
"234","BAX.N",20111205,NA,"End Of Day (from Real-Time)",52.26,52.66,51.21,51.61,762283
"235","BAX.N",20111206,NA,"End Of Day (from Real-Time)",51.79,51.99,51.36,51.69,655844
"236","BAX.N",20111207,NA,"End Of Day (from Real-Time)",51.17,51.17,50.46,50.74,920873
"237","BAX.N",20111208,NA,"End Of Day (from Real-Time)",50.5,50.66,49.39,49.48,1037153
"238","BAX.N",20111209,NA,"End Of Day (from Real-Time)",49.79,50.57,49.79,50.37,730095
"239","BAX.N",20111212,NA,"End Of Day (from Real-Time)",50.2,50.32,49.49,49.76,619199
"240","BAX.N",20111213,NA,"End Of Day (from Real-Time)",49.8,50.05,49.19,49.3,1296892
"241","BAX.N",20111214,NA,"End Of Day (from Real-Time)",49.19,49.28,48.34,48.41,955336
"242","BAX.N",20111215,NA,"End Of Day (from Real-Time)",48.57,49.06,48.29,48.36,979204
"243","BAX.N",20111216,NA,"End Of Day (from Real-Time)",48.28,48.8,47.96,48.08,1808061
"244","BAX.N",20111219,NA,"End Of Day (from Real-Time)",48.43,48.57,47.56,47.65,675512
"245","BAX.N",20111220,NA,"End Of Day (from Real-Time)",47.86,49.04,47.86,48.97,751556
"246","BAX.N",20111221,NA,"End Of Day (from Real-Time)",49.01,49.55,48.91,49.47,957811
"247","BAX.N",20111222,NA,"End Of Day (from Real-Time)",49.5,49.89,49.37,49.76,587999
"248","BAX.N",20111223,NA,"End Of Day (from Real-Time)",49.98,50.05,49.69,50.05,535683
"249","BAX.N",20111227,NA,"End Of Day (from Real-Time)",49.81,49.87,49.42,49.52,689054
"250","BAX.N",20111228,NA,"End Of Day (from Real-Time)",49.59,49.59,49,49.37,622017
"251","BAX.N",20111229,NA,"End Of Day (from Real-Time)",49.47,49.85,49.28,49.79,643943
"252","BAX.N",20111230,NA,"End Of Day (from Real-Time)",49.68,49.87,49.44,49.48,464798
"253","BAX.N",20120103,NA,"End Of Day (from Real-Time)",50.28,50.77,50.23,50.54,983404
"254","BAX.N",20120104,NA,"End Of Day (from Real-Time)",50.35,50.51,49.61,49.66,683308
"255","BAX.N",20120105,NA,"End Of Day (from Real-Time)",49.85,50.02,49.64,49.66,803816
"256","BAX.N",20120106,NA,"End Of Day (from Real-Time)",49.76,50.39,49.5,50.14,712375
"257","BAX.N",20120109,NA,"End Of Day (from Real-Time)",50.14,50.39,49.62,49.74,1106282
"258","BAX.N",20120110,NA,"End Of Day (from Real-Time)",50.03,50.3,49.96,50.18,658700
"259","BAX.N",20120111,NA,"End Of Day (from Real-Time)",49.93,50.92,49.89,50.86,941948
"260","BAX.N",20120112,NA,"End Of Day (from Real-Time)",51.15,51.98,51,51.79,989004
"261","BAX.N",20120113,NA,"End Of Day (from Real-Time)",51.39,51.54,51.26,51.3,911458
"262","BAX.N",20120117,NA,"End Of Day (from Real-Time)",52.05,52.25,51.74,51.94,824601
"263","BAX.N",20120118,NA,"End Of Day (from Real-Time)",51.95,52.03,51.43,51.75,948112
"264","BAX.N",20120119,NA,"End Of Day (from Real-Time)",51.78,53.32,51.75,52.62,1286262
"265","BAX.N",20120120,NA,"End Of Day (from Real-Time)",52.73,52.77,52.25,52.68,1178166
"266","BAX.N",20120123,NA,"End Of Day (from Real-Time)",52.6,52.94,52.55,52.78,718700
"267","BAX.N",20120124,NA,"End Of Day (from Real-Time)",53.5,54.02,53,53.61,1109850
"268","BAX.N",20120125,NA,"End Of Day (from Real-Time)",53.37,54.41,53.35,54.37,1177121
"269","BAX.N",20120126,NA,"End Of Day (from Real-Time)",55,56.67,54.45,55.65,1650147
"270","BAX.N",20120127,NA,"End Of Day (from Real-Time)",55.53,55.91,55.21,55.87,1155564
"271","BAX.N",20120130,NA,"End Of Day (from Real-Time)",55.08,55.57,54.92,55.3,1174997
"272","BAX.N",20120131,NA,"End Of Day (from Real-Time)",55.45,55.76,55.23,55.48,1267050
"273","BAX.N",20120201,NA,"End Of Day (from Real-Time)",55.74,56.5,55.6,56.35,1161546
"274","BAX.N",20120202,NA,"End Of Day (from Real-Time)",56.41,56.69,56.25,56.54,1072527
"275","BAX.N",20120203,NA,"End Of Day (from Real-Time)",56.78,57.08,56.66,57.04,967928
"276","BAX.N",20120206,NA,"End Of Day (from Real-Time)",56.9,57.11,56.67,57.11,802638
