"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"139","QEP.N",20110721,NA,"End Of Day (from Real-Time)",42.67,44.02,42.66,43.89,516712
"140","QEP.N",20110722,NA,"End Of Day (from Real-Time)",43.82,45.19,43.63,44.68,728304
"141","QEP.N",20110725,NA,"End Of Day (from Real-Time)",44.16,45.18,44.06,45,510088
"142","QEP.N",20110726,NA,"End Of Day (from Real-Time)",44.92,45.2,44.4,45.15,453913
"143","QEP.N",20110727,NA,"End Of Day (from Real-Time)",43.75,45.03,41.24,43,1450758
"144","QEP.N",20110728,NA,"End Of Day (from Real-Time)",43.22,44.03,43.1,43.8,567900
"145","QEP.N",20110729,NA,"End Of Day (from Real-Time)",43.29,44.16,43.2,43.83,700931
"146","QEP.N",20110801,NA,"End Of Day (from Real-Time)",44.45,44.48,43.77,44.12,440396
"147","QEP.N",20110802,NA,"End Of Day (from Real-Time)",43.81,44.54,42.47,42.51,460333
"148","QEP.N",20110803,NA,"End Of Day (from Real-Time)",42.61,42.72,41.21,42.64,479566
"149","QEP.N",20110804,NA,"End Of Day (from Real-Time)",41.88,41.88,38.55,38.75,774135
"150","QEP.N",20110805,NA,"End Of Day (from Real-Time)",39.25,39.72,35.94,37.36,928796
"151","QEP.N",20110808,NA,"End Of Day (from Real-Time)",36.24,36.68,33.47,33.99,971365
"152","QEP.N",20110809,NA,"End Of Day (from Real-Time)",34.93,36.12,33.97,36.07,623148
"153","QEP.N",20110810,NA,"End Of Day (from Real-Time)",35.16,36.51,34.47,34.59,465832
"154","QEP.N",20110811,NA,"End Of Day (from Real-Time)",34.87,36.96,34.36,36.36,592255
"155","QEP.N",20110812,NA,"End Of Day (from Real-Time)",36.74,37.24,35.61,35.84,408518
"156","QEP.N",20110815,NA,"End Of Day (from Real-Time)",36.32,37.07,36.14,36.98,521180
"157","QEP.N",20110816,NA,"End Of Day (from Real-Time)",36.57,37.3,35.89,36.54,516663
"158","QEP.N",20110817,NA,"End Of Day (from Real-Time)",36.82,37.56,35.89,36.17,347999
"159","QEP.N",20110818,NA,"End Of Day (from Real-Time)",35.03,35.03,33.4,33.82,648250
"160","QEP.N",20110819,NA,"End Of Day (from Real-Time)",33.25,34.68,33.05,33.89,596821
"161","QEP.N",20110822,NA,"End Of Day (from Real-Time)",34.77,34.77,33.2,33.83,530842
"162","QEP.N",20110823,NA,"End Of Day (from Real-Time)",33.99,34.79,33.49,34.75,451110
"163","QEP.N",20110824,NA,"End Of Day (from Real-Time)",34.58,34.99,33.78,34.87,562080
"164","QEP.N",20110825,NA,"End Of Day (from Real-Time)",34.94,35.41,33.29,33.38,593268
"165","QEP.N",20110826,NA,"End Of Day (from Real-Time)",33.31,34.89,32.5,34.08,526313
"166","QEP.N",20110829,NA,"End Of Day (from Real-Time)",34.76,34.77,34.16,34.6,340441
"167","QEP.N",20110830,NA,"End Of Day (from Real-Time)",34.39,34.91,33.92,34.62,431230
"168","QEP.N",20110831,NA,"End Of Day (from Real-Time)",34.96,35.65,34.77,35.21,459136
"169","QEP.N",20110901,NA,"End Of Day (from Real-Time)",35.56,36.06,35.04,35.12,392197
"170","QEP.N",20110902,NA,"End Of Day (from Real-Time)",34.06,34.41,33.64,34.04,396504
"171","QEP.N",20110906,NA,"End Of Day (from Real-Time)",32.65,33.8,32.17,33.73,366816
"172","QEP.N",20110907,NA,"End Of Day (from Real-Time)",34.2,35.06,34.04,35.03,350235
"173","QEP.N",20110908,NA,"End Of Day (from Real-Time)",34.57,34.67,33.76,34.45,428008
"174","QEP.N",20110909,NA,"End Of Day (from Real-Time)",33.66,34.04,32.77,32.95,390110
"175","QEP.N",20110912,NA,"End Of Day (from Real-Time)",32.29,32.8,31.86,32.69,388723
"176","QEP.N",20110913,NA,"End Of Day (from Real-Time)",32.7,33.02,32.28,32.8,324464
"177","QEP.N",20110914,NA,"End Of Day (from Real-Time)",32.8,33.84,32.48,33.31,375960
"178","QEP.N",20110915,NA,"End Of Day (from Real-Time)",33.7,34.27,33.34,34.11,434164
"179","QEP.N",20110916,NA,"End Of Day (from Real-Time)",34.42,34.65,33.51,33.77,721219
"180","QEP.N",20110919,NA,"End Of Day (from Real-Time)",32.99,33.11,32.4,32.89,338915
"181","QEP.N",20110920,NA,"End Of Day (from Real-Time)",33.12,33.63,32.83,33.12,313092
"182","QEP.N",20110921,NA,"End Of Day (from Real-Time)",32.96,33.04,31.33,31.39,445032
"183","QEP.N",20110922,NA,"End Of Day (from Real-Time)",30.12,30.21,27.77,28.48,606017
"184","QEP.N",20110923,NA,"End Of Day (from Real-Time)",28.1,28.33,27.49,27.5,500723
"185","QEP.N",20110926,NA,"End Of Day (from Real-Time)",27.98,28.09,27.16,27.85,860403
"186","QEP.N",20110927,NA,"End Of Day (from Real-Time)",28.83,30.34,28.69,29.58,631332
"187","QEP.N",20110928,NA,"End Of Day (from Real-Time)",29.65,29.65,27.65,27.71,467993
"188","QEP.N",20110929,NA,"End Of Day (from Real-Time)",28.43,28.46,27.21,27.88,532788
"189","QEP.N",20110930,NA,"End Of Day (from Real-Time)",27.17,28.22,26.55,27.07,622926
