"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"64","BSX.N",20110404,NA,"End Of Day (from Real-Time)",7.3,7.35,7.03,7.23,5199345
"65","BSX.N",20110405,NA,"End Of Day (from Real-Time)",7.21,7.21,7.03,7.06,3233556
"66","BSX.N",20110406,NA,"End Of Day (from Real-Time)",7.1,7.27,7.08,7.23,2617940
"67","BSX.N",20110407,NA,"End Of Day (from Real-Time)",7.19,7.43,7.15,7.42,2935357
"68","BSX.N",20110408,NA,"End Of Day (from Real-Time)",7.45,7.66,7.33,7.35,2442947
"69","BSX.N",20110411,NA,"End Of Day (from Real-Time)",7.35,7.46,7.2,7.22,2626063
"70","BSX.N",20110412,NA,"End Of Day (from Real-Time)",7.21,7.23,7.09,7.1,2808504
"71","BSX.N",20110413,NA,"End Of Day (from Real-Time)",7.13,7.16,6.98,6.98,4524166
"72","BSX.N",20110414,NA,"End Of Day (from Real-Time)",6.97,7.21,6.96,7.13,3646358
"73","BSX.N",20110415,NA,"End Of Day (from Real-Time)",7.15,7.21,7.07,7.08,3284654
"74","BSX.N",20110418,NA,"End Of Day (from Real-Time)",7.04,7.05,6.95,6.98,2420682
"75","BSX.N",20110419,NA,"End Of Day (from Real-Time)",7.06,7.06,6.96,7.03,2504101
"76","BSX.N",20110420,NA,"End Of Day (from Real-Time)",7.05,7.14,7.03,7.08,2019520
"77","BSX.N",20110421,NA,"End Of Day (from Real-Time)",7.29,7.44,7.14,7.16,4209961
"78","BSX.N",20110425,NA,"End Of Day (from Real-Time)",7.19,7.33,7.15,7.31,4075590
"79","BSX.N",20110426,NA,"End Of Day (from Real-Time)",7.35,7.38,7.24,7.27,2213465
"80","BSX.N",20110427,NA,"End Of Day (from Real-Time)",7.27,7.33,7.18,7.3,3029898
"81","BSX.N",20110428,NA,"End Of Day (from Real-Time)",7.25,7.45,7.22,7.43,2953578
"82","BSX.N",20110429,NA,"End Of Day (from Real-Time)",7.43,7.5,7.39,7.49,3700644
"83","BSX.N",20110502,NA,"End Of Day (from Real-Time)",7.54,7.82,7.5,7.72,4214495
"84","BSX.N",20110503,NA,"End Of Day (from Real-Time)",7.68,7.91,7.66,7.79,4058274
"85","BSX.N",20110504,NA,"End Of Day (from Real-Time)",7.79,7.81,7.69,7.74,3122490
"86","BSX.N",20110505,NA,"End Of Day (from Real-Time)",7.7,7.78,7.55,7.56,2881201
"87","BSX.N",20110506,NA,"End Of Day (from Real-Time)",7.69,7.75,7.64,7.72,2184502
"88","BSX.N",20110509,NA,"End Of Day (from Real-Time)",7.72,7.73,7.6,7.71,2005896
"89","BSX.N",20110510,NA,"End Of Day (from Real-Time)",7.78,7.88,6.86,7.02,20591841
"90","BSX.N",20110511,NA,"End Of Day (from Real-Time)",7.08,7.2,6.96,7.02,5488655
"91","BSX.N",20110512,NA,"End Of Day (from Real-Time)",6.98,7,6.87,6.91,4107343
"92","BSX.N",20110513,NA,"End Of Day (from Real-Time)",6.92,6.95,6.71,6.84,4791866
"93","BSX.N",20110516,NA,"End Of Day (from Real-Time)",6.72,7.01,6.72,6.85,3333725
"94","BSX.N",20110517,NA,"End Of Day (from Real-Time)",6.81,6.83,6.71,6.83,2487712
"95","BSX.N",20110518,NA,"End Of Day (from Real-Time)",6.85,6.89,6.74,6.81,4078645
"96","BSX.N",20110519,NA,"End Of Day (from Real-Time)",6.82,6.95,6.78,6.9,3354948
"97","BSX.N",20110520,NA,"End Of Day (from Real-Time)",6.87,6.9,6.75,6.8,3820595
"98","BSX.N",20110523,NA,"End Of Day (from Real-Time)",6.71,6.73,6.55,6.57,1743000
"99","BSX.N",20110524,NA,"End Of Day (from Real-Time)",6.55,6.76,6.53,6.67,3248658
"100","BSX.N",20110525,NA,"End Of Day (from Real-Time)",6.78,6.94,6.71,6.91,3057053
"101","BSX.N",20110526,NA,"End Of Day (from Real-Time)",6.87,6.98,6.79,6.95,2407468
"102","BSX.N",20110527,NA,"End Of Day (from Real-Time)",6.94,7.08,6.89,7.04,2055965
"103","BSX.N",20110531,NA,"End Of Day (from Real-Time)",7.01,7.18,7.01,7.18,2609618
"104","BSX.N",20110601,NA,"End Of Day (from Real-Time)",7.14,7.15,7.02,7.03,3719402
"105","BSX.N",20110602,NA,"End Of Day (from Real-Time)",7.01,7.07,6.94,6.96,3065776
"106","BSX.N",20110603,NA,"End Of Day (from Real-Time)",6.84,6.97,6.83,6.87,1970878
"107","BSX.N",20110606,NA,"End Of Day (from Real-Time)",6.85,6.96,6.75,6.85,3728093
"108","BSX.N",20110607,NA,"End Of Day (from Real-Time)",6.87,6.95,6.81,6.82,2125276
"109","BSX.N",20110608,NA,"End Of Day (from Real-Time)",6.84,6.86,6.63,6.71,2620157
"110","BSX.N",20110609,NA,"End Of Day (from Real-Time)",6.75,6.91,6.65,6.88,2316964
"111","BSX.N",20110610,NA,"End Of Day (from Real-Time)",6.83,6.87,6.69,6.76,3214706
"112","BSX.N",20110613,NA,"End Of Day (from Real-Time)",6.78,6.81,6.66,6.67,1729332
"113","BSX.N",20110614,NA,"End Of Day (from Real-Time)",6.74,6.8,6.57,6.74,3968497
"114","BSX.N",20110615,NA,"End Of Day (from Real-Time)",6.97,7.17,6.89,6.93,5577515
"115","BSX.N",20110616,NA,"End Of Day (from Real-Time)",6.96,6.97,6.75,6.83,4389527
"116","BSX.N",20110617,NA,"End Of Day (from Real-Time)",6.9,6.91,6.73,6.79,4515040
"117","BSX.N",20110620,NA,"End Of Day (from Real-Time)",6.79,6.82,6.72,6.74,2287989
"118","BSX.N",20110621,NA,"End Of Day (from Real-Time)",6.84,6.96,6.78,6.92,1911694
"119","BSX.N",20110622,NA,"End Of Day (from Real-Time)",7.03,7.19,6.96,7.06,3034949
"120","BSX.N",20110623,NA,"End Of Day (from Real-Time)",6.97,7.09,6.91,7.09,2483080
"121","BSX.N",20110624,NA,"End Of Day (from Real-Time)",6.94,7,6.81,6.89,4732079
"122","BSX.N",20110627,NA,"End Of Day (from Real-Time)",6.92,6.95,6.82,6.87,2620986
"123","BSX.N",20110628,NA,"End Of Day (from Real-Time)",6.89,7.02,6.83,6.98,2569596
"124","BSX.N",20110629,NA,"End Of Day (from Real-Time)",7.02,7.04,6.9,6.93,1911266
"125","BSX.N",20110630,NA,"End Of Day (from Real-Time)",6.97,7.02,6.89,6.91,3122599
"126","BSX.N",20110701,NA,"End Of Day (from Real-Time)",6.9,7.23,6.88,7.23,3643290
"127","BSX.N",20110705,NA,"End Of Day (from Real-Time)",7.2,7.22,7.1,7.14,1932855
"128","BSX.N",20110706,NA,"End Of Day (from Real-Time)",7.1,7.32,7.08,7.16,4641175
"129","BSX.N",20110707,NA,"End Of Day (from Real-Time)",7.22,7.32,7.14,7.24,2680449
"130","BSX.N",20110708,NA,"End Of Day (from Real-Time)",7.17,7.19,7.1,7.17,1914519
"131","BSX.N",20110711,NA,"End Of Day (from Real-Time)",7.1,7.33,7.1,7.27,4337506
"132","BSX.N",20110712,NA,"End Of Day (from Real-Time)",7.2,7.42,7.2,7.28,3252446
"133","BSX.N",20110713,NA,"End Of Day (from Real-Time)",7.3,7.39,7.16,7.18,2951296
"134","BSX.N",20110714,NA,"End Of Day (from Real-Time)",7.2,7.23,7.06,7.09,2123159
"135","BSX.N",20110715,NA,"End Of Day (from Real-Time)",7.1,7.14,6.99,7.01,3351913
"136","BSX.N",20110718,NA,"End Of Day (from Real-Time)",6.9,7.05,6.81,6.92,2836192
"137","BSX.N",20110719,NA,"End Of Day (from Real-Time)",6.97,7.14,6.94,7.14,2308140
"138","BSX.N",20110720,NA,"End Of Day (from Real-Time)",7.14,7.14,6.98,7,3141097
"139","BSX.N",20110721,NA,"End Of Day (from Real-Time)",7.05,7.09,6.87,7.08,4294627
"140","BSX.N",20110722,NA,"End Of Day (from Real-Time)",7.08,7.23,7.03,7.21,2050242
"141","BSX.N",20110725,NA,"End Of Day (from Real-Time)",7.15,7.18,7.06,7.12,1422715
"142","BSX.N",20110726,NA,"End Of Day (from Real-Time)",7.13,7.13,6.88,6.9,2591566
"143","BSX.N",20110727,NA,"End Of Day (from Real-Time)",6.89,6.9,6.69,6.71,3764480
"144","BSX.N",20110728,NA,"End Of Day (from Real-Time)",7.15,7.55,7.1,7.28,7552249
"145","BSX.N",20110729,NA,"End Of Day (from Real-Time)",7.16,7.31,7.08,7.16,3798934
"146","BSX.N",20110801,NA,"End Of Day (from Real-Time)",7.23,7.25,6.81,6.92,3837930
"147","BSX.N",20110802,NA,"End Of Day (from Real-Time)",6.82,6.94,6.64,6.64,6023949
"148","BSX.N",20110803,NA,"End Of Day (from Real-Time)",6.67,6.8,6.57,6.77,3878448
"149","BSX.N",20110804,NA,"End Of Day (from Real-Time)",6.65,6.74,6.36,6.39,5336644
"150","BSX.N",20110805,NA,"End Of Day (from Real-Time)",6.53,6.65,6.26,6.49,5531042
"151","BSX.N",20110808,NA,"End Of Day (from Real-Time)",6.34,6.43,5.97,6,5986846
"152","BSX.N",20110809,NA,"End Of Day (from Real-Time)",6.1,6.35,5.9,6.34,5218592
"153","BSX.N",20110810,NA,"End Of Day (from Real-Time)",6.23,6.33,5.88,5.91,5313933
"154","BSX.N",20110811,NA,"End Of Day (from Real-Time)",5.97,6.43,5.9,6.35,6052133
"155","BSX.N",20110812,NA,"End Of Day (from Real-Time)",6.37,6.58,6.3,6.41,3436188
"156","BSX.N",20110815,NA,"End Of Day (from Real-Time)",6.48,6.56,6.47,6.53,2997173
"157","BSX.N",20110816,NA,"End Of Day (from Real-Time)",6.43,6.5,6.37,6.41,4674650
"158","BSX.N",20110817,NA,"End Of Day (from Real-Time)",6.47,6.58,6.43,6.48,2171492
"159","BSX.N",20110818,NA,"End Of Day (from Real-Time)",6.28,6.34,6,6.06,3948869
"160","BSX.N",20110819,NA,"End Of Day (from Real-Time)",6.03,6.32,6.03,6.12,4284088
"161","BSX.N",20110822,NA,"End Of Day (from Real-Time)",6.25,6.26,6.08,6.09,3385878
"162","BSX.N",20110823,NA,"End Of Day (from Real-Time)",6.1,6.34,6.06,6.34,2386062
"163","BSX.N",20110824,NA,"End Of Day (from Real-Time)",6.2,6.36,6.18,6.32,2491949
"164","BSX.N",20110825,NA,"End Of Day (from Real-Time)",6.41,6.48,6.26,6.35,4200576
"165","BSX.N",20110826,NA,"End Of Day (from Real-Time)",6.26,6.39,6.11,6.37,2663764
"166","BSX.N",20110829,NA,"End Of Day (from Real-Time)",6.44,6.65,6.43,6.64,1998740
"167","BSX.N",20110830,NA,"End Of Day (from Real-Time)",6.61,6.69,6.5,6.64,2283223
"168","BSX.N",20110831,NA,"End Of Day (from Real-Time)",6.68,6.82,6.65,6.78,2344299
"169","BSX.N",20110901,NA,"End Of Day (from Real-Time)",6.74,6.9,6.69,6.72,1947695
"170","BSX.N",20110902,NA,"End Of Day (from Real-Time)",6.57,6.61,6.42,6.42,2043576
"171","BSX.N",20110906,NA,"End Of Day (from Real-Time)",6.19,6.36,6.15,6.31,2482938
"172","BSX.N",20110907,NA,"End Of Day (from Real-Time)",6.43,6.5,6.38,6.49,2504878
"173","BSX.N",20110908,NA,"End Of Day (from Real-Time)",6.47,6.56,6.38,6.49,2094833
"174","BSX.N",20110909,NA,"End Of Day (from Real-Time)",6.36,6.41,6.14,6.2,3494456
"175","BSX.N",20110912,NA,"End Of Day (from Real-Time)",6.1,6.24,6.05,6.22,2741776
"176","BSX.N",20110913,NA,"End Of Day (from Real-Time)",6.21,6.3,6.14,6.26,1379647
"177","BSX.N",20110914,NA,"End Of Day (from Real-Time)",6.28,6.58,6.18,6.46,3202424
"178","BSX.N",20110915,NA,"End Of Day (from Real-Time)",6.56,6.57,6.35,6.57,1988286
"179","BSX.N",20110916,NA,"End Of Day (from Real-Time)",6.64,6.67,6.5,6.53,4646060
"180","BSX.N",20110919,NA,"End Of Day (from Real-Time)",6.4,6.44,6.26,6.31,2271069
"181","BSX.N",20110920,NA,"End Of Day (from Real-Time)",6.38,6.38,6.22,6.23,2346518
"182","BSX.N",20110921,NA,"End Of Day (from Real-Time)",6.23,6.28,5.93,5.93,3047331
"183","BSX.N",20110922,NA,"End Of Day (from Real-Time)",5.75,5.86,5.55,5.62,6185833
"184","BSX.N",20110923,NA,"End Of Day (from Real-Time)",5.63,5.77,5.59,5.76,3110222
"185","BSX.N",20110926,NA,"End Of Day (from Real-Time)",5.86,5.95,5.7,5.93,2354932
"186","BSX.N",20110927,NA,"End Of Day (from Real-Time)",6.12,6.3,6.08,6.09,2858622
"187","BSX.N",20110928,NA,"End Of Day (from Real-Time)",6.11,6.23,5.98,6.09,4496366
"188","BSX.N",20110929,NA,"End Of Day (from Real-Time)",6.18,6.27,5.95,6.1,2574183
"189","BSX.N",20110930,NA,"End Of Day (from Real-Time)",5.98,6.04,5.85,5.91,3041694
"190","BSX.N",20111003,NA,"End Of Day (from Real-Time)",5.84,5.94,5.5,5.53,3859223
"191","BSX.N",20111004,NA,"End Of Day (from Real-Time)",5.42,5.65,5.42,5.63,3964459
"192","BSX.N",20111005,NA,"End Of Day (from Real-Time)",5.69,5.73,5.61,5.69,3285653
"193","BSX.N",20111006,NA,"End Of Day (from Real-Time)",5.68,5.69,5.49,5.64,4089115
"194","BSX.N",20111007,NA,"End Of Day (from Real-Time)",5.67,5.79,5.6,5.62,4690373
"195","BSX.N",20111010,NA,"End Of Day (from Real-Time)",5.72,5.75,5.66,5.7,2714433
"196","BSX.N",20111011,NA,"End Of Day (from Real-Time)",5.68,5.73,5.62,5.63,2627683
"197","BSX.N",20111012,NA,"End Of Day (from Real-Time)",5.7,5.73,5.63,5.65,3487748
"198","BSX.N",20111013,NA,"End Of Day (from Real-Time)",5.62,5.67,5.51,5.62,3392545
"199","BSX.N",20111014,NA,"End Of Day (from Real-Time)",5.7,5.72,5.51,5.69,4313462
"200","BSX.N",20111017,NA,"End Of Day (from Real-Time)",5.65,5.68,5.53,5.55,2741020
"201","BSX.N",20111018,NA,"End Of Day (from Real-Time)",5.57,5.74,5.47,5.66,3408890
"202","BSX.N",20111019,NA,"End Of Day (from Real-Time)",5.7,5.86,5.62,5.64,4039971
"203","BSX.N",20111020,NA,"End Of Day (from Real-Time)",5.43,5.57,5.3,5.39,6806641
"204","BSX.N",20111021,NA,"End Of Day (from Real-Time)",5.44,5.55,5.35,5.39,5096660
"205","BSX.N",20111024,NA,"End Of Day (from Real-Time)",5.4,5.52,5.38,5.51,2684943
"206","BSX.N",20111025,NA,"End Of Day (from Real-Time)",5.46,5.6,5.42,5.42,3698693
"207","BSX.N",20111026,NA,"End Of Day (from Real-Time)",5.5,5.53,5.4,5.46,2821607
"208","BSX.N",20111027,NA,"End Of Day (from Real-Time)",5.59,5.7,5.52,5.64,4258447
"209","BSX.N",20111028,NA,"End Of Day (from Real-Time)",5.72,5.87,5.68,5.81,5064411
"210","BSX.N",20111031,NA,"End Of Day (from Real-Time)",5.73,5.92,5.7,5.89,6405307
"211","BSX.N",20111101,NA,"End Of Day (from Real-Time)",5.63,5.74,5.53,5.58,3976740
"212","BSX.N",20111102,NA,"End Of Day (from Real-Time)",5.7,5.77,5.63,5.69,2574181
"213","BSX.N",20111103,NA,"End Of Day (from Real-Time)",5.76,5.89,5.69,5.87,2499179
"214","BSX.N",20111104,NA,"End Of Day (from Real-Time)",5.83,5.83,5.71,5.77,3240542
"215","BSX.N",20111107,NA,"End Of Day (from Real-Time)",5.74,5.8,5.61,5.79,2382978
"216","BSX.N",20111108,NA,"End Of Day (from Real-Time)",5.82,5.86,5.69,5.84,2377105
"217","BSX.N",20111109,NA,"End Of Day (from Real-Time)",5.73,5.99,5.73,5.76,5053289
"218","BSX.N",20111110,NA,"End Of Day (from Real-Time)",5.82,5.94,5.8,5.86,3110506
"219","BSX.N",20111111,NA,"End Of Day (from Real-Time)",5.93,5.95,5.87,5.9,2942354
"220","BSX.N",20111114,NA,"End Of Day (from Real-Time)",5.84,5.9,5.76,5.84,1967384
"221","BSX.N",20111115,NA,"End Of Day (from Real-Time)",5.81,5.83,5.66,5.82,1799625
"222","BSX.N",20111116,NA,"End Of Day (from Real-Time)",5.7,5.71,5.58,5.58,2050187
"223","BSX.N",20111117,NA,"End Of Day (from Real-Time)",5.56,5.6,5.43,5.46,2628133
"224","BSX.N",20111118,NA,"End Of Day (from Real-Time)",5.49,5.51,5.39,5.42,3113141
"225","BSX.N",20111121,NA,"End Of Day (from Real-Time)",5.35,5.4,5.26,5.3,1658598
"226","BSX.N",20111122,NA,"End Of Day (from Real-Time)",5.27,5.45,5.26,5.31,2259319
"227","BSX.N",20111123,NA,"End Of Day (from Real-Time)",5.57,5.59,5.32,5.32,3383828
"228","BSX.N",20111125,NA,"End Of Day (from Real-Time)",5.35,5.43,5.26,5.27,1028343
"229","BSX.N",20111128,NA,"End Of Day (from Real-Time)",5.42,5.47,5.36,5.43,1986119
"230","BSX.N",20111129,NA,"End Of Day (from Real-Time)",5.4,5.57,5.38,5.55,2710445
"231","BSX.N",20111130,NA,"End Of Day (from Real-Time)",5.71,5.9,5.67,5.9,4885839
"232","BSX.N",20111201,NA,"End Of Day (from Real-Time)",5.93,6.09,5.86,5.9,3485819
"233","BSX.N",20111202,NA,"End Of Day (from Real-Time)",5.98,6,5.32,5.5,7308507
"234","BSX.N",20111205,NA,"End Of Day (from Real-Time)",5.65,5.79,5.6,5.6,6223187
"235","BSX.N",20111206,NA,"End Of Day (from Real-Time)",5.65,5.7,5.49,5.59,2919593
"236","BSX.N",20111207,NA,"End Of Day (from Real-Time)",5.55,5.62,5.47,5.59,3111746
"237","BSX.N",20111208,NA,"End Of Day (from Real-Time)",5.59,5.59,5.27,5.32,2694056
"238","BSX.N",20111209,NA,"End Of Day (from Real-Time)",5.35,5.45,5.32,5.34,2580226
"239","BSX.N",20111212,NA,"End Of Day (from Real-Time)",5.31,5.32,5.23,5.29,1831714
"240","BSX.N",20111213,NA,"End Of Day (from Real-Time)",5.3,5.4,5.29,5.33,3280103
"241","BSX.N",20111214,NA,"End Of Day (from Real-Time)",5.3,5.3,5.11,5.13,3460526
"242","BSX.N",20111215,NA,"End Of Day (from Real-Time)",5.11,5.18,5.01,5.11,5165739
"243","BSX.N",20111216,NA,"End Of Day (from Real-Time)",5.16,5.25,5.06,5.14,5819727
"244","BSX.N",20111219,NA,"End Of Day (from Real-Time)",5.14,5.19,5.05,5.09,2542489
"245","BSX.N",20111220,NA,"End Of Day (from Real-Time)",5.15,5.22,5.13,5.15,2343894
"246","BSX.N",20111221,NA,"End Of Day (from Real-Time)",5.15,5.24,5.1,5.21,2574127
"247","BSX.N",20111222,NA,"End Of Day (from Real-Time)",5.17,5.29,5.14,5.23,4391895
"248","BSX.N",20111223,NA,"End Of Day (from Real-Time)",5.26,5.27,5.18,5.23,2339742
"249","BSX.N",20111227,NA,"End Of Day (from Real-Time)",5.24,5.3,5.22,5.23,1156319
"250","BSX.N",20111228,NA,"End Of Day (from Real-Time)",5.24,5.24,5.14,5.17,914156
"251","BSX.N",20111229,NA,"End Of Day (from Real-Time)",5.15,5.35,5.14,5.33,2053207
"252","BSX.N",20111230,NA,"End Of Day (from Real-Time)",5.3,5.38,5.3,5.34,1644733
"253","BSX.N",20120103,NA,"End Of Day (from Real-Time)",5.42,5.48,5.33,5.36,2556052
"254","BSX.N",20120104,NA,"End Of Day (from Real-Time)",5.31,5.41,5.24,5.31,3245770
"255","BSX.N",20120105,NA,"End Of Day (from Real-Time)",5.28,5.37,5.26,5.34,2293344
"256","BSX.N",20120106,NA,"End Of Day (from Real-Time)",5.51,5.55,5.29,5.3,2919739
"257","BSX.N",20120109,NA,"End Of Day (from Real-Time)",5.35,5.38,5.26,5.35,2391308
"258","BSX.N",20120110,NA,"End Of Day (from Real-Time)",5.37,5.61,5.37,5.53,2747700
"259","BSX.N",20120111,NA,"End Of Day (from Real-Time)",5.54,5.64,5.47,5.54,2877481
"260","BSX.N",20120112,NA,"End Of Day (from Real-Time)",5.58,5.59,5.42,5.56,2026532
"261","BSX.N",20120113,NA,"End Of Day (from Real-Time)",5.54,5.55,5.44,5.52,1962349
"262","BSX.N",20120117,NA,"End Of Day (from Real-Time)",5.63,5.64,5.49,5.53,1773904
"263","BSX.N",20120118,NA,"End Of Day (from Real-Time)",5.5,5.73,5.46,5.72,2301001
"264","BSX.N",20120119,NA,"End Of Day (from Real-Time)",5.79,5.95,5.77,5.87,3181767
"265","BSX.N",20120120,NA,"End Of Day (from Real-Time)",5.9,6.02,5.8,5.98,4045884
"266","BSX.N",20120123,NA,"End Of Day (from Real-Time)",5.98,6.05,5.92,5.97,2060457
"267","BSX.N",20120124,NA,"End Of Day (from Real-Time)",5.93,6.02,5.9,5.97,1715663
"268","BSX.N",20120125,NA,"End Of Day (from Real-Time)",5.94,6.18,5.94,6.13,2807293
"269","BSX.N",20120126,NA,"End Of Day (from Real-Time)",6.18,6.18,5.92,5.96,2937796
"270","BSX.N",20120127,NA,"End Of Day (from Real-Time)",5.94,5.99,5.88,5.93,2163974
"271","BSX.N",20120130,NA,"End Of Day (from Real-Time)",5.9,6.03,5.88,5.99,1512345
"272","BSX.N",20120131,NA,"End Of Day (from Real-Time)",6.05,6.12,5.96,5.96,2973354
"273","BSX.N",20120201,NA,"End Of Day (from Real-Time)",6.02,6.19,6,6.09,2603120
