"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"84","DVA.N",20110503,NA,"End Of Day (from Real-Time)",88.98,88.99,84.62,85.9,682923
"85","DVA.N",20110504,NA,"End Of Day (from Real-Time)",85.97,86.17,85.2,85.4,241250
"86","DVA.N",20110505,NA,"End Of Day (from Real-Time)",85.2,85.69,83.88,84.47,309888
"87","DVA.N",20110506,NA,"End Of Day (from Real-Time)",84.91,85.5,83.7,84.36,319949
"88","DVA.N",20110509,NA,"End Of Day (from Real-Time)",84.29,84.56,83.35,83.8,314801
"89","DVA.N",20110510,NA,"End Of Day (from Real-Time)",84.19,85.75,83.95,85.44,378162
"90","DVA.N",20110511,NA,"End Of Day (from Real-Time)",85.45,85.93,84.99,85.75,233249
"91","DVA.N",20110512,NA,"End Of Day (from Real-Time)",85.74,86.83,85.35,86.62,204981
"92","DVA.N",20110513,NA,"End Of Day (from Real-Time)",86.61,86.65,85.33,85.59,158659
"93","DVA.N",20110516,NA,"End Of Day (from Real-Time)",85.21,86.01,85.02,85.39,141931
"94","DVA.N",20110517,NA,"End Of Day (from Real-Time)",85.19,86.15,84.84,86.04,228689
"95","DVA.N",20110518,NA,"End Of Day (from Real-Time)",86.04,86.95,86,86.65,165503
"96","DVA.N",20110519,NA,"End Of Day (from Real-Time)",87.03,87.08,86.31,86.69,149232
"97","DVA.N",20110520,NA,"End Of Day (from Real-Time)",86.61,86.71,85.28,85.62,206792
"98","DVA.N",20110523,NA,"End Of Day (from Real-Time)",84.85,84.85,83.38,84.49,199260
"99","DVA.N",20110524,NA,"End Of Day (from Real-Time)",84.47,84.69,83.65,83.65,133293
"100","DVA.N",20110525,NA,"End Of Day (from Real-Time)",83.38,83.89,83.23,83.45,243314
"101","DVA.N",20110526,NA,"End Of Day (from Real-Time)",83.22,84.27,82.87,83.94,313238
"102","DVA.N",20110527,NA,"End Of Day (from Real-Time)",84.09,84.09,83.33,83.62,155567
"103","DVA.N",20110531,NA,"End Of Day (from Real-Time)",84.18,84.18,83.79,84.05,424014
"104","DVA.N",20110601,NA,"End Of Day (from Real-Time)",83.96,84.31,83.69,83.9,226497
"105","DVA.N",20110602,NA,"End Of Day (from Real-Time)",83.85,84.54,83.49,84.42,224427
"106","DVA.N",20110603,NA,"End Of Day (from Real-Time)",83.4,84.12,83.4,83.7,213625
"107","DVA.N",20110606,NA,"End Of Day (from Real-Time)",83.41,83.43,82.73,82.93,137916
"108","DVA.N",20110607,NA,"End Of Day (from Real-Time)",83.08,83.37,82.7,82.7,133634
"109","DVA.N",20110608,NA,"End Of Day (from Real-Time)",82.79,83.5,82.62,83.26,218847
"110","DVA.N",20110609,NA,"End Of Day (from Real-Time)",83.27,84.45,83.1,84.02,168182
"111","DVA.N",20110610,NA,"End Of Day (from Real-Time)",83.72,83.82,82.84,83.03,141331
"112","DVA.N",20110613,NA,"End Of Day (from Real-Time)",83.25,83.79,83.13,83.19,122675
"113","DVA.N",20110614,NA,"End Of Day (from Real-Time)",83.66,83.92,83.05,83.83,205776
"114","DVA.N",20110615,NA,"End Of Day (from Real-Time)",83.37,84.06,82.95,83.21,189283
"115","DVA.N",20110616,NA,"End Of Day (from Real-Time)",83.6,84.68,83.38,84.23,244700
"116","DVA.N",20110617,NA,"End Of Day (from Real-Time)",84.82,85.1,83.94,84.07,300420
"117","DVA.N",20110620,NA,"End Of Day (from Real-Time)",84.07,85.09,84.05,84.94,172291
"118","DVA.N",20110621,NA,"End Of Day (from Real-Time)",85.34,85.5,84.55,84.74,199981
"119","DVA.N",20110622,NA,"End Of Day (from Real-Time)",84.41,85.42,84.33,85.02,330097
"120","DVA.N",20110623,NA,"End Of Day (from Real-Time)",84.26,84.71,83.04,84.39,221089
"121","DVA.N",20110624,NA,"End Of Day (from Real-Time)",84.34,86.17,82.9,83.96,485880
"122","DVA.N",20110627,NA,"End Of Day (from Real-Time)",83.78,85.01,83.38,84.89,251871
"123","DVA.N",20110628,NA,"End Of Day (from Real-Time)",84.93,86.08,84.93,85.51,155266
"124","DVA.N",20110629,NA,"End Of Day (from Real-Time)",85.8,85.8,85.02,85.54,160790
"125","DVA.N",20110630,NA,"End Of Day (from Real-Time)",85.72,86.74,85.72,86.61,181866
"126","DVA.N",20110701,NA,"End Of Day (from Real-Time)",86.67,87.47,86.21,87.2,248986
"127","DVA.N",20110705,NA,"End Of Day (from Real-Time)",87.51,89.01,87.51,88.05,304120
"128","DVA.N",20110706,NA,"End Of Day (from Real-Time)",88.08,88.69,87.68,88.5,159367
"129","DVA.N",20110707,NA,"End Of Day (from Real-Time)",89.06,89.76,88.58,89.36,161733
"130","DVA.N",20110708,NA,"End Of Day (from Real-Time)",89,89,87.9,88.67,161661
"131","DVA.N",20110711,NA,"End Of Day (from Real-Time)",88.07,88.1,86.76,87,189569
"132","DVA.N",20110712,NA,"End Of Day (from Real-Time)",87.27,88.11,87.27,87.52,155066
"133","DVA.N",20110713,NA,"End Of Day (from Real-Time)",87.74,88.26,86.89,87.19,119215
"134","DVA.N",20110714,NA,"End Of Day (from Real-Time)",87.22,87.79,86.8,87,132032
"135","DVA.N",20110715,NA,"End Of Day (from Real-Time)",87.27,87.55,86.62,87.1,192613
"136","DVA.N",20110718,NA,"End Of Day (from Real-Time)",87.06,87.15,85.34,85.85,155492
"137","DVA.N",20110719,NA,"End Of Day (from Real-Time)",87.22,87.36,86.23,86.61,228999
"138","DVA.N",20110720,NA,"End Of Day (from Real-Time)",86.37,86.67,85.79,86.34,103241
"139","DVA.N",20110721,NA,"End Of Day (from Real-Time)",86.99,87.75,86.61,86.7,223494
"140","DVA.N",20110722,NA,"End Of Day (from Real-Time)",86.51,86.76,85.8,85.89,130699
"141","DVA.N",20110725,NA,"End Of Day (from Real-Time)",85.42,85.72,84.88,84.9,162992
"142","DVA.N",20110726,NA,"End Of Day (from Real-Time)",84.54,84.82,83.91,84.17,160149
"143","DVA.N",20110727,NA,"End Of Day (from Real-Time)",83.74,83.74,82.56,82.65,166386
"144","DVA.N",20110728,NA,"End Of Day (from Real-Time)",83,83.47,82.37,83.06,275917
"145","DVA.N",20110729,NA,"End Of Day (from Real-Time)",82.71,84.24,82.19,83.54,475437
"146","DVA.N",20110801,NA,"End Of Day (from Real-Time)",83.77,83.78,78.79,79.67,610752
"147","DVA.N",20110802,NA,"End Of Day (from Real-Time)",79.18,81.11,79.01,79.72,478824
"148","DVA.N",20110803,NA,"End Of Day (from Real-Time)",79.63,80.73,77.83,78.43,562586
"149","DVA.N",20110804,NA,"End Of Day (from Real-Time)",83.2,83.31,77.39,77.81,876496
"150","DVA.N",20110805,NA,"End Of Day (from Real-Time)",78.34,79.4,76.62,78.28,796649
"151","DVA.N",20110808,NA,"End Of Day (from Real-Time)",77.66,77.69,70.8,71.58,1018596
"152","DVA.N",20110809,NA,"End Of Day (from Real-Time)",72.37,74.41,70.38,74.37,684789
"153","DVA.N",20110810,NA,"End Of Day (from Real-Time)",73.13,74.16,70.73,70.87,446701
"154","DVA.N",20110811,NA,"End Of Day (from Real-Time)",71.01,73.26,70.76,72.4,571094
"155","DVA.N",20110812,NA,"End Of Day (from Real-Time)",72.73,73.68,72.16,72.77,516701
"156","DVA.N",20110815,NA,"End Of Day (from Real-Time)",73.23,74.96,73.07,74.66,263813
"157","DVA.N",20110816,NA,"End Of Day (from Real-Time)",74.29,75.32,73.63,74.09,349830
"158","DVA.N",20110817,NA,"End Of Day (from Real-Time)",74.38,75.07,73.22,73.44,177132
"159","DVA.N",20110818,NA,"End Of Day (from Real-Time)",72.01,72.29,69.98,70.59,364397
"160","DVA.N",20110819,NA,"End Of Day (from Real-Time)",69.71,71.3,69.26,69.64,496385
"161","DVA.N",20110822,NA,"End Of Day (from Real-Time)",70.6,70.83,69.06,69.29,220722
"162","DVA.N",20110823,NA,"End Of Day (from Real-Time)",69.58,71.7,68.83,71.7,416462
"163","DVA.N",20110824,NA,"End Of Day (from Real-Time)",71.44,71.89,70.26,71.58,220510
"164","DVA.N",20110825,NA,"End Of Day (from Real-Time)",72,72.09,69.29,69.54,295841
"165","DVA.N",20110826,NA,"End Of Day (from Real-Time)",69.1,71.96,67.72,71.94,287734
"166","DVA.N",20110829,NA,"End Of Day (from Real-Time)",72.5,74.28,72.33,74.16,236724
"167","DVA.N",20110830,NA,"End Of Day (from Real-Time)",73.68,74.49,73.12,73.98,218055
"168","DVA.N",20110831,NA,"End Of Day (from Real-Time)",74.33,75.07,72.91,73.58,352400
"169","DVA.N",20110901,NA,"End Of Day (from Real-Time)",73.74,75.34,73.23,73.3,240428
"170","DVA.N",20110902,NA,"End Of Day (from Real-Time)",72.23,73.11,71.21,71.36,263354
"171","DVA.N",20110906,NA,"End Of Day (from Real-Time)",69.39,72.41,69.27,72.04,262802
"172","DVA.N",20110907,NA,"End Of Day (from Real-Time)",72.79,75.03,72.73,74.75,306373
"173","DVA.N",20110908,NA,"End Of Day (from Real-Time)",74.2,74.97,73.29,73.36,225211
"174","DVA.N",20110909,NA,"End Of Day (from Real-Time)",72.91,72.98,70.91,71.36,260635
"175","DVA.N",20110912,NA,"End Of Day (from Real-Time)",70.53,71.86,70.2,71.78,259879
"176","DVA.N",20110913,NA,"End Of Day (from Real-Time)",71.8,72.1,70.93,71.87,220842
"177","DVA.N",20110914,NA,"End Of Day (from Real-Time)",72.31,74.16,70.9,73.02,298724
"178","DVA.N",20110915,NA,"End Of Day (from Real-Time)",73.84,74.09,72.22,74.01,333411
"179","DVA.N",20110916,NA,"End Of Day (from Real-Time)",74.34,74.48,72.56,72.95,581591
"180","DVA.N",20110919,NA,"End Of Day (from Real-Time)",71.87,73.47,71.25,72.97,363527
"181","DVA.N",20110920,NA,"End Of Day (from Real-Time)",73.32,74.75,72.86,73.42,275323
"182","DVA.N",20110921,NA,"End Of Day (from Real-Time)",73.54,74.47,72.34,72.37,390487
"183","DVA.N",20110922,NA,"End Of Day (from Real-Time)",71.09,71.1,68.69,69.16,526673
"184","DVA.N",20110923,NA,"End Of Day (from Real-Time)",68.77,69.29,67.58,67.94,413780
"185","DVA.N",20110926,NA,"End Of Day (from Real-Time)",68.28,69.42,67.29,69.34,268044
"186","DVA.N",20110927,NA,"End Of Day (from Real-Time)",70.08,72.82,70.04,71.51,364395
"187","DVA.N",20110928,NA,"End Of Day (from Real-Time)",71.45,71.54,68.9,68.98,264370
"188","DVA.N",20110929,NA,"End Of Day (from Real-Time)",68.04,68.04,59.61,62.93,1078041
"189","DVA.N",20110930,NA,"End Of Day (from Real-Time)",61.91,65.17,61.8,62.67,552267
"190","DVA.N",20111003,NA,"End Of Day (from Real-Time)",62.2,62.84,60.5,60.64,565202
"191","DVA.N",20111004,NA,"End Of Day (from Real-Time)",59.99,61.29,59.14,60.97,447359
"192","DVA.N",20111005,NA,"End Of Day (from Real-Time)",61.57,62.95,60.47,62.66,405458
"193","DVA.N",20111006,NA,"End Of Day (from Real-Time)",62.38,64.55,61.31,64.47,315721
"194","DVA.N",20111007,NA,"End Of Day (from Real-Time)",64.45,64.53,61.53,61.69,413143
"195","DVA.N",20111010,NA,"End Of Day (from Real-Time)",63.52,63.52,62.42,63.05,333778
"196","DVA.N",20111011,NA,"End Of Day (from Real-Time)",62.97,64.14,62.78,63.82,253497
"197","DVA.N",20111012,NA,"End Of Day (from Real-Time)",64.17,64.95,63.52,63.56,355161
"198","DVA.N",20111013,NA,"End Of Day (from Real-Time)",63.59,63.95,61.93,62.9,252856
"199","DVA.N",20111014,NA,"End Of Day (from Real-Time)",63.58,64.01,62.65,63.06,275040
"200","DVA.N",20111017,NA,"End Of Day (from Real-Time)",62.57,63.2,61.49,61.64,223121
"201","DVA.N",20111018,NA,"End Of Day (from Real-Time)",64.73,66.54,63.55,65.39,570482
"202","DVA.N",20111019,NA,"End Of Day (from Real-Time)",65.6,68,65.6,66.75,666655
"203","DVA.N",20111020,NA,"End Of Day (from Real-Time)",66.47,67.35,66.12,66.99,554600
"204","DVA.N",20111021,NA,"End Of Day (from Real-Time)",67.97,69.44,67.39,69.21,427256
"205","DVA.N",20111024,NA,"End Of Day (from Real-Time)",69.18,69.64,67.92,68.8,321803
"206","DVA.N",20111025,NA,"End Of Day (from Real-Time)",67.1,68.99,66.57,67.99,466922
"207","DVA.N",20111026,NA,"End Of Day (from Real-Time)",69,69.18,67.71,68.81,334934
"208","DVA.N",20111027,NA,"End Of Day (from Real-Time)",70.83,72.4,70.01,72.02,376769
"209","DVA.N",20111028,NA,"End Of Day (from Real-Time)",71.55,72.91,71.24,72.7,305423
"210","DVA.N",20111031,NA,"End Of Day (from Real-Time)",72.41,72.41,69.99,70,233507
"211","DVA.N",20111101,NA,"End Of Day (from Real-Time)",68.06,68.69,66.91,68.22,364231
"212","DVA.N",20111102,NA,"End Of Day (from Real-Time)",69.3,70.73,68.7,70.14,271093
"213","DVA.N",20111103,NA,"End Of Day (from Real-Time)",71.37,74.81,71.37,73.52,474800
"214","DVA.N",20111104,NA,"End Of Day (from Real-Time)",72.71,74.7,70.77,73.97,352102
"215","DVA.N",20111107,NA,"End Of Day (from Real-Time)",73.79,75.06,72.8,74.1,206398
"216","DVA.N",20111108,NA,"End Of Day (from Real-Time)",74.38,75.01,73.29,74.46,238867
"217","DVA.N",20111109,NA,"End Of Day (from Real-Time)",72.7,73.7,72.44,72.68,267122
"218","DVA.N",20111110,NA,"End Of Day (from Real-Time)",73.65,73.82,72.54,73.39,209603
"219","DVA.N",20111111,NA,"End Of Day (from Real-Time)",74.41,74.75,73.92,74.34,152668
"220","DVA.N",20111114,NA,"End Of Day (from Real-Time)",74.14,74.33,73.22,73.83,152209
"221","DVA.N",20111115,NA,"End Of Day (from Real-Time)",73.79,74.15,72.81,73.66,181058
"222","DVA.N",20111116,NA,"End Of Day (from Real-Time)",72.7,74.79,71.81,73.35,381523
"223","DVA.N",20111117,NA,"End Of Day (from Real-Time)",72.96,73.14,70.89,71.26,235758
"224","DVA.N",20111118,NA,"End Of Day (from Real-Time)",71.77,73.59,71.51,73.37,421980
"225","DVA.N",20111121,NA,"End Of Day (from Real-Time)",71.98,72.93,71.23,72.68,244795
"226","DVA.N",20111122,NA,"End Of Day (from Real-Time)",72.68,73.35,71.92,73.03,252032
"227","DVA.N",20111123,NA,"End Of Day (from Real-Time)",72.33,72.82,71.79,72.36,255201
"228","DVA.N",20111125,NA,"End Of Day (from Real-Time)",71.89,73.8,71.82,72.85,120733
"229","DVA.N",20111128,NA,"End Of Day (from Real-Time)",74.28,75.3,73.88,74.46,289962
"230","DVA.N",20111129,NA,"End Of Day (from Real-Time)",74.51,75.53,73.86,74.17,205623
"231","DVA.N",20111130,NA,"End Of Day (from Real-Time)",75.62,76.23,74.99,76.18,467386
"232","DVA.N",20111201,NA,"End Of Day (from Real-Time)",76.47,77.32,75.96,76.62,308257
"233","DVA.N",20111202,NA,"End Of Day (from Real-Time)",77.47,77.74,76.66,76.81,197605
"234","DVA.N",20111205,NA,"End Of Day (from Real-Time)",78.07,78.13,75.37,76.41,367713
"235","DVA.N",20111206,NA,"End Of Day (from Real-Time)",76.03,76.45,75.27,75.65,133090
"236","DVA.N",20111207,NA,"End Of Day (from Real-Time)",74.82,75.82,74.37,75.42,167036
"237","DVA.N",20111208,NA,"End Of Day (from Real-Time)",75.32,75.69,73.8,73.92,122955
"238","DVA.N",20111209,NA,"End Of Day (from Real-Time)",74.29,74.71,73.9,74.61,183021
"239","DVA.N",20111212,NA,"End Of Day (from Real-Time)",74.18,74.52,72.99,73.28,123256
"240","DVA.N",20111213,NA,"End Of Day (from Real-Time)",73.75,74.28,72.5,72.76,166516
"241","DVA.N",20111214,NA,"End Of Day (from Real-Time)",72.74,73.05,72.46,72.61,135412
"242","DVA.N",20111215,NA,"End Of Day (from Real-Time)",73.34,74.36,73.18,73.84,182192
"243","DVA.N",20111216,NA,"End Of Day (from Real-Time)",74.51,74.98,73.71,74.15,305519
"244","DVA.N",20111219,NA,"End Of Day (from Real-Time)",74.21,74.66,72.9,73.12,112343
"245","DVA.N",20111220,NA,"End Of Day (from Real-Time)",74.43,74.8,74.02,74.68,127418
"246","DVA.N",20111221,NA,"End Of Day (from Real-Time)",74.73,75.48,74.19,74.95,131685
"247","DVA.N",20111222,NA,"End Of Day (from Real-Time)",75.25,76.24,74.98,75.91,147483
"248","DVA.N",20111223,NA,"End Of Day (from Real-Time)",76.1,76.49,75.53,76.49,76234
"249","DVA.N",20111227,NA,"End Of Day (from Real-Time)",76.45,76.89,75.98,76.42,87066
"250","DVA.N",20111228,NA,"End Of Day (from Real-Time)",76.57,76.66,75.21,75.35,71687
"251","DVA.N",20111229,NA,"End Of Day (from Real-Time)",75.58,76.06,75.15,75.95,76528
"252","DVA.N",20111230,NA,"End Of Day (from Real-Time)",76.06,76.31,75.81,75.81,76002
"253","DVA.N",20120103,NA,"End Of Day (from Real-Time)",77.41,77.57,76.68,77.13,123677
"254","DVA.N",20120104,NA,"End Of Day (from Real-Time)",77.05,77.46,76.65,77.33,118572
"255","DVA.N",20120105,NA,"End Of Day (from Real-Time)",76.99,77.68,76.6,77.57,177198
"256","DVA.N",20120106,NA,"End Of Day (from Real-Time)",77.57,78.54,77.45,77.82,79732
"257","DVA.N",20120109,NA,"End Of Day (from Real-Time)",78.18,78.25,77.32,77.79,138946
"258","DVA.N",20120110,NA,"End Of Day (from Real-Time)",78.58,78.8,78.22,78.62,141105
"259","DVA.N",20120111,NA,"End Of Day (from Real-Time)",78.61,78.66,77.82,78.56,179378
"260","DVA.N",20120112,NA,"End Of Day (from Real-Time)",78.62,79.05,78.02,78.88,110545
"261","DVA.N",20120113,NA,"End Of Day (from Real-Time)",78.39,78.77,77.69,78.45,107542
"262","DVA.N",20120117,NA,"End Of Day (from Real-Time)",78.86,79.48,78.4,78.73,97691
"263","DVA.N",20120118,NA,"End Of Day (from Real-Time)",78.57,78.98,78.24,78.45,206410
"264","DVA.N",20120119,NA,"End Of Day (from Real-Time)",78.72,79.99,78.31,79.75,211239
"265","DVA.N",20120120,NA,"End Of Day (from Real-Time)",80.08,81.25,79.34,79.77,201564
"266","DVA.N",20120123,NA,"End Of Day (from Real-Time)",79.82,80.58,79.79,80.44,205753
"267","DVA.N",20120124,NA,"End Of Day (from Real-Time)",80.15,81.12,80.15,80.87,116851
"268","DVA.N",20120125,NA,"End Of Day (from Real-Time)",80.54,82.01,80.03,81.86,118426
"269","DVA.N",20120126,NA,"End Of Day (from Real-Time)",82.8,83.08,80.56,80.9,130159
"270","DVA.N",20120127,NA,"End Of Day (from Real-Time)",80.9,81.54,80.7,81.15,149394
"271","DVA.N",20120130,NA,"End Of Day (from Real-Time)",80.58,81.4,80,81.4,164112
"272","DVA.N",20120131,NA,"End Of Day (from Real-Time)",81.95,82.66,81.6,81.81,192442
"273","DVA.N",20120201,NA,"End Of Day (from Real-Time)",82.72,84.39,82.41,83.89,293698
"274","DVA.N",20120202,NA,"End Of Day (from Real-Time)",83.88,83.88,82.53,82.87,206460
"275","DVA.N",20120203,NA,"End Of Day (from Real-Time)",83.58,84.06,83.17,83.92,177663
"276","DVA.N",20120206,NA,"End Of Day (from Real-Time)",83.75,84.28,82.89,84.23,548997
"277","DVA.N",20120207,NA,"End Of Day (from Real-Time)",84.07,84.65,83.06,83.79,247038
"278","DVA.N",20120208,NA,"End Of Day (from Real-Time)",83.96,84.04,82.88,83.7,214973
"279","DVA.N",20120209,NA,"End Of Day (from Real-Time)",83.82,84.07,82.68,84.01,621316
