"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"32","STJ.N",20110216,NA,"End Of Day (from Real-Time)",47.36,47.4,46.77,46.98,1679382
"33","STJ.N",20110217,NA,"End Of Day (from Real-Time)",46.91,47.68,46.61,47.59,877595
"34","STJ.N",20110218,NA,"End Of Day (from Real-Time)",47.67,48.51,47.5,48.51,1368371
"35","STJ.N",20110222,NA,"End Of Day (from Real-Time)",47.29,48.17,46.96,47.62,1095217
"36","STJ.N",20110223,NA,"End Of Day (from Real-Time)",47.5,47.5,46.46,46.76,1291185
"37","STJ.N",20110224,NA,"End Of Day (from Real-Time)",46.89,47.6,46.46,47.01,1145866
"38","STJ.N",20110225,NA,"End Of Day (from Real-Time)",47.3,48.27,46.99,48.01,749923
"39","STJ.N",20110228,NA,"End Of Day (from Real-Time)",47.89,48.34,47.56,47.88,981796
"40","STJ.N",20110301,NA,"End Of Day (from Real-Time)",48.2,48.29,47.92,48.03,849713
"41","STJ.N",20110302,NA,"End Of Day (from Real-Time)",47.9,48.37,47.75,48.37,734635
"42","STJ.N",20110303,NA,"End Of Day (from Real-Time)",48.55,49.76,48.55,49.37,1036551
"43","STJ.N",20110304,NA,"End Of Day (from Real-Time)",49.38,49.68,48.92,49.39,1112579
"44","STJ.N",20110307,NA,"End Of Day (from Real-Time)",49.5,49.85,48.96,49.31,1053445
"45","STJ.N",20110308,NA,"End Of Day (from Real-Time)",49.51,50.3,49.26,50.25,782831
"46","STJ.N",20110309,NA,"End Of Day (from Real-Time)",50.04,50.36,49.38,49.44,863499
"47","STJ.N",20110310,NA,"End Of Day (from Real-Time)",49.1,49.19,48.2,48.28,1004773
"48","STJ.N",20110311,NA,"End Of Day (from Real-Time)",48.3,49.08,47.91,48.78,910410
"49","STJ.N",20110314,NA,"End Of Day (from Real-Time)",48.54,48.77,48,48.38,736761
"50","STJ.N",20110315,NA,"End Of Day (from Real-Time)",47.63,48.24,47.15,48.01,994245
"51","STJ.N",20110316,NA,"End Of Day (from Real-Time)",47.8,48.04,46.73,46.98,1309717
"52","STJ.N",20110317,NA,"End Of Day (from Real-Time)",47.77,47.86,46.98,47.04,748658
"53","STJ.N",20110318,NA,"End Of Day (from Real-Time)",47.5,48.4,47.5,48.09,2286629
"54","STJ.N",20110321,NA,"End Of Day (from Real-Time)",48.4,48.77,48.03,48.44,598830
"55","STJ.N",20110322,NA,"End Of Day (from Real-Time)",49.77,51.93,49.58,51.41,2581095
"56","STJ.N",20110323,NA,"End Of Day (from Real-Time)",50.82,51.29,50.78,50.98,1076544
"57","STJ.N",20110324,NA,"End Of Day (from Real-Time)",51.42,51.5,49.64,51.42,1628672
"58","STJ.N",20110325,NA,"End Of Day (from Real-Time)",51.38,51.5,50.72,50.78,903205
"59","STJ.N",20110328,NA,"End Of Day (from Real-Time)",51,51.54,50.86,51.45,911510
"60","STJ.N",20110329,NA,"End Of Day (from Real-Time)",50.98,51.76,50.94,51.55,745937
"61","STJ.N",20110330,NA,"End Of Day (from Real-Time)",51.74,51.93,51.3,51.71,682194
"62","STJ.N",20110331,NA,"End Of Day (from Real-Time)",51.62,52.28,51.17,51.26,1420479
"63","STJ.N",20110401,NA,"End Of Day (from Real-Time)",51.73,53.05,51.59,52.19,1435138
"64","STJ.N",20110404,NA,"End Of Day (from Real-Time)",52.5,52.55,51.96,52.51,830522
"65","STJ.N",20110405,NA,"End Of Day (from Real-Time)",52.5,52.77,52.17,52.58,777934
"66","STJ.N",20110406,NA,"End Of Day (from Real-Time)",52.8,53.92,52.75,52.98,1563659
"67","STJ.N",20110407,NA,"End Of Day (from Real-Time)",52.91,53.24,52.45,52.85,1071742
"68","STJ.N",20110408,NA,"End Of Day (from Real-Time)",52.9,53.23,52.11,52.26,1027491
"69","STJ.N",20110411,NA,"End Of Day (from Real-Time)",52.39,53,52.26,52.54,1167105
"70","STJ.N",20110412,NA,"End Of Day (from Real-Time)",52.32,52.53,51.96,52.12,735662
"71","STJ.N",20110413,NA,"End Of Day (from Real-Time)",52.38,52.59,51.9,52.11,792496
"72","STJ.N",20110414,NA,"End Of Day (from Real-Time)",51.85,52.36,51.34,52.2,1148063
"73","STJ.N",20110415,NA,"End Of Day (from Real-Time)",52.25,53.11,52.17,52.96,1305887
"74","STJ.N",20110418,NA,"End Of Day (from Real-Time)",52.11,52.26,51.17,51.45,1198239
"75","STJ.N",20110419,NA,"End Of Day (from Real-Time)",51.45,51.45,50.73,51,997984
"76","STJ.N",20110420,NA,"End Of Day (from Real-Time)",53,53.4,51.7,53.11,1385081
"77","STJ.N",20110421,NA,"End Of Day (from Real-Time)",53.34,53.34,52.24,52.61,805013
"78","STJ.N",20110425,NA,"End Of Day (from Real-Time)",51.56,52.04,51.45,51.71,668858
"79","STJ.N",20110426,NA,"End Of Day (from Real-Time)",51.75,52.24,51.59,52.07,698462
"80","STJ.N",20110427,NA,"End Of Day (from Real-Time)",52.24,53.49,52.1,53.34,1627003
"81","STJ.N",20110428,NA,"End Of Day (from Real-Time)",53.15,53.65,52.89,53.61,686254
"82","STJ.N",20110429,NA,"End Of Day (from Real-Time)",53.45,53.69,53.12,53.44,558459
"83","STJ.N",20110502,NA,"End Of Day (from Real-Time)",53.73,54.18,53.6,54.04,678731
"84","STJ.N",20110503,NA,"End Of Day (from Real-Time)",53.84,54.06,53.5,53.55,730811
"85","STJ.N",20110504,NA,"End Of Day (from Real-Time)",53.45,53.45,52.33,52.35,951228
"86","STJ.N",20110505,NA,"End Of Day (from Real-Time)",52.21,52.75,51.95,52.31,806157
"87","STJ.N",20110506,NA,"End Of Day (from Real-Time)",52.6,52.73,52,52.36,907682
"88","STJ.N",20110509,NA,"End Of Day (from Real-Time)",52.22,52.49,52.05,52.41,671574
"89","STJ.N",20110510,NA,"End Of Day (from Real-Time)",52.39,53.29,52.31,53,659546
"90","STJ.N",20110511,NA,"End Of Day (from Real-Time)",53.93,53.94,52.18,52.45,836760
"91","STJ.N",20110512,NA,"End Of Day (from Real-Time)",52.1,52.47,51.57,52.17,894564
"92","STJ.N",20110513,NA,"End Of Day (from Real-Time)",52.28,52.4,51.18,51.97,939435
"93","STJ.N",20110516,NA,"End Of Day (from Real-Time)",51.95,52.25,51.64,51.68,478368
"94","STJ.N",20110517,NA,"End Of Day (from Real-Time)",51.41,51.95,51.04,51.7,882161
"95","STJ.N",20110518,NA,"End Of Day (from Real-Time)",51.82,52.83,51.68,52.5,871892
"96","STJ.N",20110519,NA,"End Of Day (from Real-Time)",52.61,52.82,51.71,51.92,697060
"97","STJ.N",20110520,NA,"End Of Day (from Real-Time)",51.82,51.82,50.49,50.82,1120365
"98","STJ.N",20110523,NA,"End Of Day (from Real-Time)",50.18,50.2,49.07,49.3,1633242
"99","STJ.N",20110524,NA,"End Of Day (from Real-Time)",49.22,49.7,48.96,49.41,1312329
"100","STJ.N",20110525,NA,"End Of Day (from Real-Time)",48.6,49.7,48.4,49.42,1583133
"101","STJ.N",20110526,NA,"End Of Day (from Real-Time)",49.25,50.44,49.25,50.19,941204
"102","STJ.N",20110527,NA,"End Of Day (from Real-Time)",50.21,50.67,50.09,50.56,759957
"103","STJ.N",20110531,NA,"End Of Day (from Real-Time)",50.83,50.94,50.44,50.67,914683
"104","STJ.N",20110601,NA,"End Of Day (from Real-Time)",50.43,50.73,49.68,49.77,1174888
"105","STJ.N",20110602,NA,"End Of Day (from Real-Time)",49.84,49.85,48.64,48.95,944019
"106","STJ.N",20110603,NA,"End Of Day (from Real-Time)",48.4,48.56,48.05,48.07,929718
"107","STJ.N",20110606,NA,"End Of Day (from Real-Time)",48.06,48.14,47.72,48.04,1049523
"108","STJ.N",20110607,NA,"End Of Day (from Real-Time)",48.3,49.3,48.17,48.8,1419382
"109","STJ.N",20110608,NA,"End Of Day (from Real-Time)",48.57,48.86,48.18,48.71,975896
"110","STJ.N",20110609,NA,"End Of Day (from Real-Time)",48.7,49.76,48.6,49.54,850608
"111","STJ.N",20110610,NA,"End Of Day (from Real-Time)",49.2,49.49,48.35,48.84,1414041
"112","STJ.N",20110613,NA,"End Of Day (from Real-Time)",48.84,49.22,48.62,48.94,764874
"113","STJ.N",20110614,NA,"End Of Day (from Real-Time)",49.32,49.49,48.7,49.13,868002
"114","STJ.N",20110615,NA,"End Of Day (from Real-Time)",48.8,49.11,47.73,47.74,1032777
"115","STJ.N",20110616,NA,"End Of Day (from Real-Time)",47.91,48.09,47.54,47.98,992475
"116","STJ.N",20110617,NA,"End Of Day (from Real-Time)",48.92,48.92,47.78,48.19,1650410
"117","STJ.N",20110620,NA,"End Of Day (from Real-Time)",48.13,49.39,48.11,49.3,770111
"118","STJ.N",20110621,NA,"End Of Day (from Real-Time)",49.55,49.89,49.47,49.62,654831
"119","STJ.N",20110622,NA,"End Of Day (from Real-Time)",49.36,49.63,48.61,48.67,735340
"120","STJ.N",20110623,NA,"End Of Day (from Real-Time)",46.39,47.43,46.33,47.4,1543470
"121","STJ.N",20110624,NA,"End Of Day (from Real-Time)",47.39,47.47,46.23,46.3,1731124
"122","STJ.N",20110627,NA,"End Of Day (from Real-Time)",46.4,46.54,46.01,46.35,1403689
"123","STJ.N",20110628,NA,"End Of Day (from Real-Time)",46.41,47.15,46.26,46.86,1055493
"124","STJ.N",20110629,NA,"End Of Day (from Real-Time)",47.04,47.68,46.82,47.61,941116
"125","STJ.N",20110630,NA,"End Of Day (from Real-Time)",47.62,47.92,47.38,47.68,731033
"126","STJ.N",20110701,NA,"End Of Day (from Real-Time)",48.02,48.61,47.67,48.58,675718
"127","STJ.N",20110705,NA,"End Of Day (from Real-Time)",48.34,48.42,47.57,47.74,633282
"128","STJ.N",20110706,NA,"End Of Day (from Real-Time)",47.57,48.15,47.52,47.89,862316
"129","STJ.N",20110707,NA,"End Of Day (from Real-Time)",48.36,48.42,47.71,47.82,815185
"130","STJ.N",20110708,NA,"End Of Day (from Real-Time)",47.37,47.51,47.1,47.49,914466
"131","STJ.N",20110711,NA,"End Of Day (from Real-Time)",46.9,47,46.26,46.38,727592
"132","STJ.N",20110712,NA,"End Of Day (from Real-Time)",46.15,46.8,45.98,46.43,1026875
"133","STJ.N",20110713,NA,"End Of Day (from Real-Time)",46.61,47.05,45.7,45.89,1378007
"134","STJ.N",20110714,NA,"End Of Day (from Real-Time)",45.91,46.32,45.48,45.55,1328807
"135","STJ.N",20110715,NA,"End Of Day (from Real-Time)",45.71,46.18,45.65,45.92,1422613
"136","STJ.N",20110718,NA,"End Of Day (from Real-Time)",46.43,46.91,46.25,46.4,1764092
"137","STJ.N",20110719,NA,"End Of Day (from Real-Time)",46.57,46.91,46.38,46.82,1181506
"138","STJ.N",20110720,NA,"End Of Day (from Real-Time)",45.5,48.15,45.5,47.81,1840437
"139","STJ.N",20110721,NA,"End Of Day (from Real-Time)",48.94,49.79,48.9,49.54,1542366
"140","STJ.N",20110722,NA,"End Of Day (from Real-Time)",49.42,49.46,48.55,49.42,1274366
"141","STJ.N",20110725,NA,"End Of Day (from Real-Time)",48.68,48.94,48.41,48.52,993536
"142","STJ.N",20110726,NA,"End Of Day (from Real-Time)",48.31,48.5,47.51,47.7,851335
"143","STJ.N",20110727,NA,"End Of Day (from Real-Time)",47.27,47.64,46.95,47.03,962834
"144","STJ.N",20110728,NA,"End Of Day (from Real-Time)",47.1,47.31,46.52,46.61,630084
"145","STJ.N",20110729,NA,"End Of Day (from Real-Time)",46,47,45.88,46.5,984502
"146","STJ.N",20110801,NA,"End Of Day (from Real-Time)",46.89,46.89,44.84,45.16,1282817
"147","STJ.N",20110802,NA,"End Of Day (from Real-Time)",44.55,44.73,43.78,43.81,1302014
"148","STJ.N",20110803,NA,"End Of Day (from Real-Time)",44.25,44.92,43.8,44.71,1558886
"149","STJ.N",20110804,NA,"End Of Day (from Real-Time)",44.11,44.87,43.77,43.81,2203660
"150","STJ.N",20110805,NA,"End Of Day (from Real-Time)",44.28,44.75,42.69,43.94,1902351
"151","STJ.N",20110808,NA,"End Of Day (from Real-Time)",42.97,43.55,41.11,41.12,2148532
"152","STJ.N",20110809,NA,"End Of Day (from Real-Time)",41.37,42.88,40.48,42.86,2239756
"153","STJ.N",20110810,NA,"End Of Day (from Real-Time)",41.89,42.23,40.46,40.59,1710632
"154","STJ.N",20110811,NA,"End Of Day (from Real-Time)",40.42,42.87,40.34,42.39,1620377
"155","STJ.N",20110812,NA,"End Of Day (from Real-Time)",42.67,43.07,42.12,42.72,1148157
"156","STJ.N",20110815,NA,"End Of Day (from Real-Time)",42.86,43.58,42.64,43.4,783544
"157","STJ.N",20110816,NA,"End Of Day (from Real-Time)",42.95,43.92,42.81,43.14,1733157
"158","STJ.N",20110817,NA,"End Of Day (from Real-Time)",43.22,44.05,42.95,43.23,1367401
"159","STJ.N",20110818,NA,"End Of Day (from Real-Time)",42.24,42.42,40.57,40.93,1449378
"160","STJ.N",20110819,NA,"End Of Day (from Real-Time)",40.6,41.81,40.55,41.13,1532290
"161","STJ.N",20110822,NA,"End Of Day (from Real-Time)",41.95,41.96,40.96,41.14,985423
"162","STJ.N",20110823,NA,"End Of Day (from Real-Time)",41.21,43.5,41.14,43.5,1007161
"163","STJ.N",20110824,NA,"End Of Day (from Real-Time)",43.26,44.1,43.08,44.02,803935
"164","STJ.N",20110825,NA,"End Of Day (from Real-Time)",44.21,44.5,43.31,43.57,1024581
"165","STJ.N",20110826,NA,"End Of Day (from Real-Time)",43.2,45.08,42.65,45,1111105
"166","STJ.N",20110829,NA,"End Of Day (from Real-Time)",45.5,45.9,45.32,45.62,795488
"167","STJ.N",20110830,NA,"End Of Day (from Real-Time)",45.31,45.7,44.97,45.4,880246
"168","STJ.N",20110831,NA,"End Of Day (from Real-Time)",45.82,46.08,45.14,45.54,1270696
"169","STJ.N",20110901,NA,"End Of Day (from Real-Time)",45.61,46.23,45.06,45.09,979658
"170","STJ.N",20110902,NA,"End Of Day (from Real-Time)",44.21,44.73,43.84,43.9,709401
"171","STJ.N",20110906,NA,"End Of Day (from Real-Time)",42.69,44.01,42.28,43.9,714764
"172","STJ.N",20110907,NA,"End Of Day (from Real-Time)",44.45,45.17,44.29,44.96,917695
"173","STJ.N",20110908,NA,"End Of Day (from Real-Time)",44.39,45.37,44.24,44.34,843996
"174","STJ.N",20110909,NA,"End Of Day (from Real-Time)",43.67,43.8,42.51,42.66,1318383
"175","STJ.N",20110912,NA,"End Of Day (from Real-Time)",42.06,42.87,41.87,42.84,941416
"176","STJ.N",20110913,NA,"End Of Day (from Real-Time)",42.88,43.23,42.33,43.08,1111228
"177","STJ.N",20110914,NA,"End Of Day (from Real-Time)",43.34,44.1,42.51,43.6,1025123
"178","STJ.N",20110915,NA,"End Of Day (from Real-Time)",44.09,44.09,43.05,43.53,1022479
"179","STJ.N",20110916,NA,"End Of Day (from Real-Time)",43.71,43.94,43.1,43.57,1683944
"180","STJ.N",20110919,NA,"End Of Day (from Real-Time)",42.66,42.73,41.95,42.4,849617
"181","STJ.N",20110920,NA,"End Of Day (from Real-Time)",42.71,44.1,42.38,43.17,931569
"182","STJ.N",20110921,NA,"End Of Day (from Real-Time)",43.06,43.37,41.11,41.12,1145959
"183","STJ.N",20110922,NA,"End Of Day (from Real-Time)",40.02,40.08,38.01,38.48,2280730
"184","STJ.N",20110923,NA,"End Of Day (from Real-Time)",38.36,38.83,37.4,37.9,2251309
"185","STJ.N",20110926,NA,"End Of Day (from Real-Time)",38.22,38.42,37.13,38.39,1422298
"186","STJ.N",20110927,NA,"End Of Day (from Real-Time)",39.37,39.66,38.8,38.97,1600116
"187","STJ.N",20110928,NA,"End Of Day (from Real-Time)",38.9,38.94,37,37.06,1786634
"188","STJ.N",20110929,NA,"End Of Day (from Real-Time)",37.85,38.22,36.37,36.91,1642593
"189","STJ.N",20110930,NA,"End Of Day (from Real-Time)",36.5,36.91,35.42,36.19,1312972
"190","STJ.N",20111003,NA,"End Of Day (from Real-Time)",35.88,36.27,33.89,34,2871422
"191","STJ.N",20111004,NA,"End Of Day (from Real-Time)",33.74,35.17,33.56,35.16,2542322
"192","STJ.N",20111005,NA,"End Of Day (from Real-Time)",35.3,37.26,34.99,37.14,2267874
"193","STJ.N",20111006,NA,"End Of Day (from Real-Time)",36.98,37.98,36.42,37.54,1517876
"194","STJ.N",20111007,NA,"End Of Day (from Real-Time)",37.62,37.72,36.62,36.85,1163761
"195","STJ.N",20111010,NA,"End Of Day (from Real-Time)",37.77,38.41,37.43,37.88,1024202
"196","STJ.N",20111011,NA,"End Of Day (from Real-Time)",37.56,38.04,37.37,37.89,845796
"197","STJ.N",20111012,NA,"End Of Day (from Real-Time)",38,38.7,37.75,38.03,835300
"198","STJ.N",20111013,NA,"End Of Day (from Real-Time)",37.69,38.34,37.32,38.28,969554
"199","STJ.N",20111014,NA,"End Of Day (from Real-Time)",38.86,39.17,38.25,38.48,730268
"200","STJ.N",20111017,NA,"End Of Day (from Real-Time)",38.37,38.46,37.3,37.39,741334
"201","STJ.N",20111018,NA,"End Of Day (from Real-Time)",37.28,37.69,36.75,37.34,1390428
"202","STJ.N",20111019,NA,"End Of Day (from Real-Time)",38.69,40.18,38.03,38.95,1865926
"203","STJ.N",20111020,NA,"End Of Day (from Real-Time)",38.55,39.17,37.91,38.95,1322853
"204","STJ.N",20111021,NA,"End Of Day (from Real-Time)",39.24,40.03,39.17,40.03,1158144
"205","STJ.N",20111024,NA,"End Of Day (from Real-Time)",40.08,41.13,39.96,41.11,1355867
"206","STJ.N",20111025,NA,"End Of Day (from Real-Time)",41.31,41.97,40.58,40.66,1321540
"207","STJ.N",20111026,NA,"End Of Day (from Real-Time)",40.94,41.47,39.91,40.52,1348993
"208","STJ.N",20111027,NA,"End Of Day (from Real-Time)",41.6,41.9,40.77,40.95,1982360
"209","STJ.N",20111028,NA,"End Of Day (from Real-Time)",41.12,41.21,39.98,40.08,1787580
"210","STJ.N",20111031,NA,"End Of Day (from Real-Time)",39.65,39.9,38.54,39,1899421
"211","STJ.N",20111101,NA,"End Of Day (from Real-Time)",38,38.65,37.5,37.63,2275174
"212","STJ.N",20111102,NA,"End Of Day (from Real-Time)",38.16,38.61,37.81,38.48,1390320
"213","STJ.N",20111103,NA,"End Of Day (from Real-Time)",38.96,39.29,38.39,39.22,1346203
"214","STJ.N",20111104,NA,"End Of Day (from Real-Time)",38.84,39,38.19,38.59,1857709
"215","STJ.N",20111107,NA,"End Of Day (from Real-Time)",38.5,38.94,38.2,38.9,1083779
"216","STJ.N",20111108,NA,"End Of Day (from Real-Time)",39.35,40.23,38.92,39.25,1482261
"217","STJ.N",20111109,NA,"End Of Day (from Real-Time)",38.35,38.47,37.39,37.48,1563698
"218","STJ.N",20111110,NA,"End Of Day (from Real-Time)",37.9,38.76,37.83,38.56,943731
"219","STJ.N",20111111,NA,"End Of Day (from Real-Time)",39.04,39.97,39.04,39.75,1020334
"220","STJ.N",20111114,NA,"End Of Day (from Real-Time)",39.61,39.72,39.02,39.24,832857
"221","STJ.N",20111115,NA,"End Of Day (from Real-Time)",39.06,39.68,39.06,39.49,721037
"222","STJ.N",20111116,NA,"End Of Day (from Real-Time)",38.96,39.76,38.7,39.06,1019452
"223","STJ.N",20111117,NA,"End Of Day (from Real-Time)",38.69,38.8,36.7,37.05,1295527
"224","STJ.N",20111118,NA,"End Of Day (from Real-Time)",37.45,37.56,36.51,36.53,1213677
"225","STJ.N",20111121,NA,"End Of Day (from Real-Time)",35.92,36.21,35.53,35.53,986251
"226","STJ.N",20111122,NA,"End Of Day (from Real-Time)",35.43,35.92,35,35.43,1078922
"227","STJ.N",20111123,NA,"End Of Day (from Real-Time)",35.24,35.72,34.99,35.03,1469047
"228","STJ.N",20111125,NA,"End Of Day (from Real-Time)",35.2,35.46,34.72,34.78,733661
"229","STJ.N",20111128,NA,"End Of Day (from Real-Time)",35.6,36.03,35.5,36.03,1125197
"230","STJ.N",20111129,NA,"End Of Day (from Real-Time)",36.02,36.21,35.65,35.69,974160
"231","STJ.N",20111130,NA,"End Of Day (from Real-Time)",37.86,38.48,37.72,38.44,1775331
"232","STJ.N",20111201,NA,"End Of Day (from Real-Time)",38.16,39.01,38.16,38.53,1048120
"233","STJ.N",20111202,NA,"End Of Day (from Real-Time)",38.65,38.91,35.12,35.83,2299981
"234","STJ.N",20111205,NA,"End Of Day (from Real-Time)",37.63,38.2,36.77,37.21,2136632
"235","STJ.N",20111206,NA,"End Of Day (from Real-Time)",37.24,37.25,36.59,36.95,1032447
"236","STJ.N",20111207,NA,"End Of Day (from Real-Time)",36.7,37.63,36.3,37.44,1289150
"237","STJ.N",20111208,NA,"End Of Day (from Real-Time)",37.07,37.26,35.7,35.83,1347832
"238","STJ.N",20111209,NA,"End Of Day (from Real-Time)",34.75,35.29,33.9,35.17,1506158
"239","STJ.N",20111212,NA,"End Of Day (from Real-Time)",35.11,35.11,34.68,34.96,1125008
"240","STJ.N",20111213,NA,"End Of Day (from Real-Time)",34.78,35.19,34.08,34.26,1145362
"241","STJ.N",20111214,NA,"End Of Day (from Real-Time)",34.05,34.23,33.68,33.79,740042
"242","STJ.N",20111215,NA,"End Of Day (from Real-Time)",34.05,34.23,33.52,33.6,1055327
"243","STJ.N",20111216,NA,"End Of Day (from Real-Time)",33.67,33.71,32.76,32.95,2834969
"244","STJ.N",20111219,NA,"End Of Day (from Real-Time)",32.99,33.15,32.13,32.16,1819861
"245","STJ.N",20111220,NA,"End Of Day (from Real-Time)",32.82,33.17,32.4,32.55,2182291
"246","STJ.N",20111221,NA,"End Of Day (from Real-Time)",32.4,33.84,32.28,33.67,1635856
"247","STJ.N",20111222,NA,"End Of Day (from Real-Time)",34.02,35.53,34,35.01,1302224
"248","STJ.N",20111223,NA,"End Of Day (from Real-Time)",35.01,35.23,34.7,34.85,628467
"249","STJ.N",20111227,NA,"End Of Day (from Real-Time)",34.77,34.99,34.64,34.76,485101
"250","STJ.N",20111228,NA,"End Of Day (from Real-Time)",34.45,34.55,34.05,34.09,492290
"251","STJ.N",20111229,NA,"End Of Day (from Real-Time)",34.12,34.51,34.04,34.48,503392
"252","STJ.N",20111230,NA,"End Of Day (from Real-Time)",34.28,34.7,34.28,34.3,505810
"253","STJ.N",20120103,NA,"End Of Day (from Real-Time)",34.95,35.27,34.88,34.93,721916
"254","STJ.N",20120104,NA,"End Of Day (from Real-Time)",34.85,34.92,34.39,34.52,658732
"255","STJ.N",20120105,NA,"End Of Day (from Real-Time)",34.42,34.97,34.24,34.92,542184
"256","STJ.N",20120106,NA,"End Of Day (from Real-Time)",35.02,35.36,34.56,34.6,1209440
"257","STJ.N",20120109,NA,"End Of Day (from Real-Time)",34.84,36.35,34.84,35.7,1346624
"258","STJ.N",20120110,NA,"End Of Day (from Real-Time)",36.03,36.18,35.47,35.49,1098353
"259","STJ.N",20120111,NA,"End Of Day (from Real-Time)",35.38,36.08,35.38,35.95,697508
"260","STJ.N",20120112,NA,"End Of Day (from Real-Time)",36.09,36.38,35.59,36.28,883169
"261","STJ.N",20120113,NA,"End Of Day (from Real-Time)",36,37.42,35.94,37.24,1416005
"262","STJ.N",20120117,NA,"End Of Day (from Real-Time)",37.75,37.89,36.9,37,905242
"263","STJ.N",20120118,NA,"End Of Day (from Real-Time)",37.03,37.62,37.03,37.62,850362
"264","STJ.N",20120119,NA,"End Of Day (from Real-Time)",38.3,39.09,37.82,38.56,1167712
"265","STJ.N",20120120,NA,"End Of Day (from Real-Time)",38.96,38.96,38.2,38.56,1270193
"266","STJ.N",20120123,NA,"End Of Day (from Real-Time)",38.25,38.75,37.61,38.46,1050431
"267","STJ.N",20120124,NA,"End Of Day (from Real-Time)",38.11,38.8,38.06,38.56,839138
"268","STJ.N",20120125,NA,"End Of Day (from Real-Time)",39,40.45,39,40.3,1333870
"269","STJ.N",20120126,NA,"End Of Day (from Real-Time)",40.68,41.1,40.12,40.92,1398049
"270","STJ.N",20120127,NA,"End Of Day (from Real-Time)",40.61,41.61,40.59,41.27,1263990
"271","STJ.N",20120130,NA,"End Of Day (from Real-Time)",40.89,41.54,40.67,41.37,1063092
"272","STJ.N",20120131,NA,"End Of Day (from Real-Time)",41.37,41.98,41.37,41.71,1203235
"273","STJ.N",20120201,NA,"End Of Day (from Real-Time)",41.99,42.17,41.75,41.9,1156993
"274","STJ.N",20120202,NA,"End Of Day (from Real-Time)",41.5,42.11,41.47,41.85,890631
"275","STJ.N",20120203,NA,"End Of Day (from Real-Time)",42.16,42.81,41.98,42.51,874929
"276","STJ.N",20120206,NA,"End Of Day (from Real-Time)",42.57,43.33,42.4,43.32,1279198
