"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"26","FTI.N",20110208,NA,"End Of Day (from Real-Time)",95.18,95.18,91.56,91.79,294983
"27","FTI.N",20110209,NA,"End Of Day (from Real-Time)",91.31,92.16,89.02,89.71,341979
"28","FTI.N",20110210,NA,"End Of Day (from Real-Time)",89.59,90.27,88.98,90.07,327125
"29","FTI.N",20110211,NA,"End Of Day (from Real-Time)",89.74,90.69,88.53,89.48,256619
"30","FTI.N",20110214,NA,"End Of Day (from Real-Time)",89.89,91.74,89.52,91.55,376635
"31","FTI.N",20110215,NA,"End Of Day (from Real-Time)",90.49,91.19,86.63,88.22,787622
"32","FTI.N",20110216,NA,"End Of Day (from Real-Time)",88.75,92.15,88.75,91.16,551626
"33","FTI.N",20110217,NA,"End Of Day (from Real-Time)",91.01,92.44,90.06,92.24,289174
"34","FTI.N",20110218,NA,"End Of Day (from Real-Time)",92.42,93.44,91.81,93.03,458929
"35","FTI.N",20110222,NA,"End Of Day (from Real-Time)",93.06,94.38,89.64,90.4,232998
"36","FTI.N",20110223,NA,"End Of Day (from Real-Time)",90.38,92.63,89.94,91.16,260699
"37","FTI.N",20110224,NA,"End Of Day (from Real-Time)",91.33,92.24,89.36,89.5,321624
"38","FTI.N",20110225,NA,"End Of Day (from Real-Time)",90.19,92.87,90.09,92.64,242156
"39","FTI.N",20110228,NA,"End Of Day (from Real-Time)",93.32,94.06,91.36,94.05,398830
"40","FTI.N",20110301,NA,"End Of Day (from Real-Time)",95,95,91.54,91.86,382559
"41","FTI.N",20110302,NA,"End Of Day (from Real-Time)",91.48,94.21,91.07,94.18,240997
"42","FTI.N",20110303,NA,"End Of Day (from Real-Time)",94.91,97.34,94.38,96.83,286354
"43","FTI.N",20110304,NA,"End Of Day (from Real-Time)",96.77,97.08,94.77,95.74,211113
"44","FTI.N",20110307,NA,"End Of Day (from Real-Time)",96.46,97.14,93.46,94.5,190620
"45","FTI.N",20110308,NA,"End Of Day (from Real-Time)",94.62,94.91,92.86,93.43,178342
"46","FTI.N",20110309,NA,"End Of Day (from Real-Time)",93.29,94.52,91.89,92,174620
"47","FTI.N",20110310,NA,"End Of Day (from Real-Time)",90.13,90.13,87.5,88.8,362695
"48","FTI.N",20110311,NA,"End Of Day (from Real-Time)",87.74,91.91,87.73,91.17,245054
"49","FTI.N",20110314,NA,"End Of Day (from Real-Time)",90.56,91.17,88.84,90.55,167073
"50","FTI.N",20110315,NA,"End Of Day (from Real-Time)",85.67,91.39,85.28,90.63,399748
"51","FTI.N",20110316,NA,"End Of Day (from Real-Time)",90.54,90.89,87.7,88.11,331392
"52","FTI.N",20110317,NA,"End Of Day (from Real-Time)",89.88,92.79,89.5,92.02,292709
"53","FTI.N",20110318,NA,"End Of Day (from Real-Time)",93.39,93.39,90.11,90.53,393853
"54","FTI.N",20110321,NA,"End Of Day (from Real-Time)",92,94.36,91.38,94.33,141004
"55","FTI.N",20110322,NA,"End Of Day (from Real-Time)",94.5,95.04,93.42,93.99,213930
"56","FTI.N",20110323,NA,"End Of Day (from Real-Time)",93.98,94.08,91.91,93.2,259894
"57","FTI.N",20110324,NA,"End Of Day (from Real-Time)",93.66,94,91.65,93.25,230676
"58","FTI.N",20110325,NA,"End Of Day (from Real-Time)",93.54,95,93.12,94.75,231155
"59","FTI.N",20110328,NA,"End Of Day (from Real-Time)",94.75,95.51,93.46,93.57,185605
"60","FTI.N",20110329,NA,"End Of Day (from Real-Time)",93.59,95.81,92.07,95.47,194306
"61","FTI.N",20110330,NA,"End Of Day (from Real-Time)",96.3,96.83,94.78,95.77,186560
"62","FTI.N",20110331,NA,"End Of Day (from Real-Time)",95.77,96.41,94.4,94.48,320448
"63","FTI.N",20110401,NA,"End Of Day (from Real-Time)",48.16,49.1,47.74,48.9,667295
"64","FTI.N",20110404,NA,"End Of Day (from Real-Time)",49.2,50.33,49.12,49.61,691431
"65","FTI.N",20110405,NA,"End Of Day (from Real-Time)",49.6,49.9,48.81,49.29,422257
"66","FTI.N",20110406,NA,"End Of Day (from Real-Time)",49.62,49.7,47.6,47.8,406718
"67","FTI.N",20110407,NA,"End Of Day (from Real-Time)",47.67,47.99,47.3,47.48,432044
"68","FTI.N",20110408,NA,"End Of Day (from Real-Time)",47.85,48.32,47.55,48.01,393529
"69","FTI.N",20110411,NA,"End Of Day (from Real-Time)",48.06,48.37,46.87,47.13,459450
"70","FTI.N",20110412,NA,"End Of Day (from Real-Time)",46.65,46.76,45.03,45.25,605830
"71","FTI.N",20110413,NA,"End Of Day (from Real-Time)",45.5,46.23,45.3,46,500272
"72","FTI.N",20110414,NA,"End Of Day (from Real-Time)",45.57,46.32,45.39,46.15,375803
"73","FTI.N",20110415,NA,"End Of Day (from Real-Time)",46.43,46.43,45.24,45.71,715341
"74","FTI.N",20110418,NA,"End Of Day (from Real-Time)",44.92,45.93,44.37,45.64,534160
"75","FTI.N",20110419,NA,"End Of Day (from Real-Time)",45.71,46.22,45.53,46.05,534712
"76","FTI.N",20110420,NA,"End Of Day (from Real-Time)",46.92,47.03,46.54,46.95,418723
"77","FTI.N",20110421,NA,"End Of Day (from Real-Time)",47.02,47.58,46.85,47.41,365676
"78","FTI.N",20110425,NA,"End Of Day (from Real-Time)",47.33,47.62,46.43,46.89,298613
"79","FTI.N",20110426,NA,"End Of Day (from Real-Time)",46.78,48.3,46.76,48.07,516849
"80","FTI.N",20110427,NA,"End Of Day (from Real-Time)",46.69,46.83,45.29,46.48,916049
"81","FTI.N",20110428,NA,"End Of Day (from Real-Time)",46.25,46.88,45.8,45.96,696573
"82","FTI.N",20110429,NA,"End Of Day (from Real-Time)",45.97,46.57,45.76,46.48,482395
"83","FTI.N",20110502,NA,"End Of Day (from Real-Time)",46.63,47.17,46.12,46.52,777658
"84","FTI.N",20110503,NA,"End Of Day (from Real-Time)",46.16,46.16,44.47,44.82,867875
"85","FTI.N",20110504,NA,"End Of Day (from Real-Time)",45,45.19,43.26,43.45,1346296
"86","FTI.N",20110505,NA,"End Of Day (from Real-Time)",43.04,43.73,42.21,42.65,949683
"87","FTI.N",20110506,NA,"End Of Day (from Real-Time)",43.31,43.58,41.49,42.04,997240
"88","FTI.N",20110509,NA,"End Of Day (from Real-Time)",42.25,43.19,42.13,43,515870
"89","FTI.N",20110510,NA,"End Of Day (from Real-Time)",43.18,44.02,42.57,43.71,704321
"90","FTI.N",20110511,NA,"End Of Day (from Real-Time)",43.4,43.44,41.91,42.07,849301
"91","FTI.N",20110512,NA,"End Of Day (from Real-Time)",41.93,42.34,40.89,41.72,868329
"92","FTI.N",20110513,NA,"End Of Day (from Real-Time)",41.76,42.74,41.75,42.27,952645
"93","FTI.N",20110516,NA,"End Of Day (from Real-Time)",41.94,42.5,41.31,41.76,1057913
"94","FTI.N",20110517,NA,"End Of Day (from Real-Time)",41.71,42.08,41.08,41.59,1142476
"95","FTI.N",20110518,NA,"End Of Day (from Real-Time)",41.92,42.65,41.67,42.01,983823
"96","FTI.N",20110519,NA,"End Of Day (from Real-Time)",42.21,42.43,41.5,42.07,698731
"97","FTI.N",20110520,NA,"End Of Day (from Real-Time)",42.11,42.62,41.48,42.3,736972
"98","FTI.N",20110523,NA,"End Of Day (from Real-Time)",41.32,41.64,41.11,41.34,515005
"99","FTI.N",20110524,NA,"End Of Day (from Real-Time)",41.75,42.95,41.74,42.21,705718
"100","FTI.N",20110525,NA,"End Of Day (from Real-Time)",41.86,43.72,41.86,43.43,583567
"101","FTI.N",20110526,NA,"End Of Day (from Real-Time)",43.18,44.41,43.11,44.27,809613
"102","FTI.N",20110527,NA,"End Of Day (from Real-Time)",44.56,45.03,43.8,44.07,431890
"103","FTI.N",20110531,NA,"End Of Day (from Real-Time)",44.69,44.92,43.91,44.63,996957
"104","FTI.N",20110601,NA,"End Of Day (from Real-Time)",44.62,44.77,43.11,43.26,843555
"105","FTI.N",20110602,NA,"End Of Day (from Real-Time)",43.26,44.17,43.21,43.66,575006
"106","FTI.N",20110603,NA,"End Of Day (from Real-Time)",42.81,44.18,42.79,43.52,539112
"107","FTI.N",20110606,NA,"End Of Day (from Real-Time)",43.45,43.69,41.93,42.09,749620
"108","FTI.N",20110607,NA,"End Of Day (from Real-Time)",42.34,42.6,41.78,41.91,594646
"109","FTI.N",20110608,NA,"End Of Day (from Real-Time)",41.99,42.4,41.5,41.68,547264
"110","FTI.N",20110609,NA,"End Of Day (from Real-Time)",41.99,42.67,41.65,42.31,440867
"111","FTI.N",20110610,NA,"End Of Day (from Real-Time)",42.03,42.07,40.86,40.89,539265
"112","FTI.N",20110613,NA,"End Of Day (from Real-Time)",40.98,41.29,39.68,40.15,517953
"113","FTI.N",20110614,NA,"End Of Day (from Real-Time)",40.81,41.59,40.7,41.49,572887
"114","FTI.N",20110615,NA,"End Of Day (from Real-Time)",40.95,41.44,40,40.24,560395
"115","FTI.N",20110616,NA,"End Of Day (from Real-Time)",40.33,40.8,39.82,40.38,519716
"116","FTI.N",20110617,NA,"End Of Day (from Real-Time)",40.85,40.85,39.73,40.03,656785
"117","FTI.N",20110620,NA,"End Of Day (from Real-Time)",39.82,40.48,39.77,40.12,541147
"118","FTI.N",20110621,NA,"End Of Day (from Real-Time)",40.5,41.22,40.5,41.04,435309
"119","FTI.N",20110622,NA,"End Of Day (from Real-Time)",40.8,41.65,40.74,40.78,626871
"120","FTI.N",20110623,NA,"End Of Day (from Real-Time)",39.53,40.47,38.81,40.39,1268702
"121","FTI.N",20110624,NA,"End Of Day (from Real-Time)",40.47,40.71,39.69,39.77,579045
"122","FTI.N",20110627,NA,"End Of Day (from Real-Time)",39.73,40.58,39.27,40.37,463428
"123","FTI.N",20110628,NA,"End Of Day (from Real-Time)",40.7,42.58,40.67,42.52,582154
"124","FTI.N",20110629,NA,"End Of Day (from Real-Time)",42.86,44.65,42.74,44.07,1041262
"125","FTI.N",20110630,NA,"End Of Day (from Real-Time)",44.25,45.15,44.25,44.79,680735
"126","FTI.N",20110701,NA,"End Of Day (from Real-Time)",44.59,44.67,43.76,44.49,531335
"127","FTI.N",20110705,NA,"End Of Day (from Real-Time)",44.5,45.43,44.49,45.09,383440
"128","FTI.N",20110706,NA,"End Of Day (from Real-Time)",45.01,45.19,44.28,44.92,578602
"129","FTI.N",20110707,NA,"End Of Day (from Real-Time)",45.58,45.89,45.32,45.87,500776
"130","FTI.N",20110708,NA,"End Of Day (from Real-Time)",44.91,45.31,44.58,45.07,598560
"131","FTI.N",20110711,NA,"End Of Day (from Real-Time)",44.21,44.62,43.63,43.98,396797
"132","FTI.N",20110712,NA,"End Of Day (from Real-Time)",43.98,44.31,43.46,43.51,517838
"133","FTI.N",20110713,NA,"End Of Day (from Real-Time)",43.73,44.83,43.69,43.88,411979
"134","FTI.N",20110714,NA,"End Of Day (from Real-Time)",44.13,44.25,42.82,43.01,544295
"135","FTI.N",20110715,NA,"End Of Day (from Real-Time)",43.5,44.33,43.35,44.19,808624
"136","FTI.N",20110718,NA,"End Of Day (from Real-Time)",44.01,44.19,43.29,43.69,578636
"137","FTI.N",20110719,NA,"End Of Day (from Real-Time)",44.1,45.15,44.04,45.13,543528
"138","FTI.N",20110720,NA,"End Of Day (from Real-Time)",45.19,45.19,44.42,44.57,388438
"139","FTI.N",20110721,NA,"End Of Day (from Real-Time)",44.84,45.41,44.73,45.27,444051
"140","FTI.N",20110722,NA,"End Of Day (from Real-Time)",45.36,46.27,45.04,46.16,611901
"141","FTI.N",20110725,NA,"End Of Day (from Real-Time)",45.71,46.39,45.29,46.23,678691
"142","FTI.N",20110726,NA,"End Of Day (from Real-Time)",44.78,45.62,44.35,44.87,862899
"143","FTI.N",20110727,NA,"End Of Day (from Real-Time)",45.38,45.45,43.94,44.61,726137
"144","FTI.N",20110728,NA,"End Of Day (from Real-Time)",44.68,46.87,44.62,45.95,862139
"145","FTI.N",20110729,NA,"End Of Day (from Real-Time)",45.19,45.84,45.07,45.6,688689
"146","FTI.N",20110801,NA,"End Of Day (from Real-Time)",46.42,46.44,44.57,45.14,640576
"147","FTI.N",20110802,NA,"End Of Day (from Real-Time)",44.65,45.48,43.69,43.73,747745
"148","FTI.N",20110803,NA,"End Of Day (from Real-Time)",43.92,44,42.35,43.81,732375
"149","FTI.N",20110804,NA,"End Of Day (from Real-Time)",42.84,42.87,39.67,39.84,1092922
"150","FTI.N",20110805,NA,"End Of Day (from Real-Time)",40.71,40.75,37.25,39.96,1271882
"151","FTI.N",20110808,NA,"End Of Day (from Real-Time)",38.04,39.39,36.44,36.97,1492190
"152","FTI.N",20110809,NA,"End Of Day (from Real-Time)",37.88,39.06,36.35,39.03,1166328
"153","FTI.N",20110810,NA,"End Of Day (from Real-Time)",37.63,39.34,37.25,37.84,835870
"154","FTI.N",20110811,NA,"End Of Day (from Real-Time)",38.07,41.1,37.6,40.51,955816
"155","FTI.N",20110812,NA,"End Of Day (from Real-Time)",41.01,41.25,40.13,40.71,610292
"156","FTI.N",20110815,NA,"End Of Day (from Real-Time)",41.2,43.13,41.19,42.53,887078
"157","FTI.N",20110816,NA,"End Of Day (from Real-Time)",41.81,42.07,40.89,40.99,809917
"158","FTI.N",20110817,NA,"End Of Day (from Real-Time)",41.44,42.15,40.84,41.18,506046
"159","FTI.N",20110818,NA,"End Of Day (from Real-Time)",39.47,39.74,38.16,38.61,979037
"160","FTI.N",20110819,NA,"End Of Day (from Real-Time)",38.36,39.53,38.31,38.56,1265556
"161","FTI.N",20110822,NA,"End Of Day (from Real-Time)",39.91,40.16,38.72,39,1149961
"162","FTI.N",20110823,NA,"End Of Day (from Real-Time)",39.25,41.72,38.79,41.7,974735
"163","FTI.N",20110824,NA,"End Of Day (from Real-Time)",41.49,42.07,40.71,42.04,667971
"164","FTI.N",20110825,NA,"End Of Day (from Real-Time)",42.29,42.73,40.62,40.88,591551
"165","FTI.N",20110826,NA,"End Of Day (from Real-Time)",40.2,42.37,39.92,41.64,1215858
"166","FTI.N",20110829,NA,"End Of Day (from Real-Time)",42.57,43.51,42.42,43.49,698955
"167","FTI.N",20110830,NA,"End Of Day (from Real-Time)",43.23,44.53,42.93,44.2,516597
"168","FTI.N",20110831,NA,"End Of Day (from Real-Time)",44.67,45.71,44.08,44.46,712940
"169","FTI.N",20110901,NA,"End Of Day (from Real-Time)",44.4,45.29,43.55,43.61,1072225
"170","FTI.N",20110902,NA,"End Of Day (from Real-Time)",42.39,42.89,41.87,42.36,632233
"171","FTI.N",20110906,NA,"End Of Day (from Real-Time)",40.5,42.46,40.5,42.37,652372
"172","FTI.N",20110907,NA,"End Of Day (from Real-Time)",43.46,43.83,42.85,43.76,473789
"173","FTI.N",20110908,NA,"End Of Day (from Real-Time)",43.32,44.64,43.22,43.7,609092
"174","FTI.N",20110909,NA,"End Of Day (from Real-Time)",42.77,43.26,41.34,42.01,800632
"175","FTI.N",20110912,NA,"End Of Day (from Real-Time)",41.15,42.58,41.03,42.32,574589
"176","FTI.N",20110913,NA,"End Of Day (from Real-Time)",42.46,43.18,41.7,42.89,532525
"177","FTI.N",20110914,NA,"End Of Day (from Real-Time)",43.15,43.79,41.85,43.27,541307
"178","FTI.N",20110915,NA,"End Of Day (from Real-Time)",44.03,44.16,43.09,44.02,543240
"179","FTI.N",20110916,NA,"End Of Day (from Real-Time)",44.3,44.3,42.85,43.21,1106642
"180","FTI.N",20110919,NA,"End Of Day (from Real-Time)",42.04,43.6,41.67,43.15,517205
"181","FTI.N",20110920,NA,"End Of Day (from Real-Time)",43.37,44.24,42.72,43.13,512508
"182","FTI.N",20110921,NA,"End Of Day (from Real-Time)",43.19,43.63,41.11,41.13,680253
"183","FTI.N",20110922,NA,"End Of Day (from Real-Time)",39.43,40.51,39.03,40.3,1522115
"184","FTI.N",20110923,NA,"End Of Day (from Real-Time)",39.81,40.29,38.51,38.72,876821
"185","FTI.N",20110926,NA,"End Of Day (from Real-Time)",38.98,39.97,37.59,39.91,670929
"186","FTI.N",20110927,NA,"End Of Day (from Real-Time)",41.74,41.91,40.16,40.47,705135
"187","FTI.N",20110928,NA,"End Of Day (from Real-Time)",40.53,40.8,39.05,39.11,577559
"188","FTI.N",20110929,NA,"End Of Day (from Real-Time)",40.44,40.94,38.02,38.73,728841
"189","FTI.N",20110930,NA,"End Of Day (from Real-Time)",37.93,38.58,37.33,37.6,851962
"190","FTI.N",20111003,NA,"End Of Day (from Real-Time)",36.88,37.62,35.94,35.96,777546
"191","FTI.N",20111004,NA,"End Of Day (from Real-Time)",35.22,37.6,34.5,37.56,982037
"192","FTI.N",20111005,NA,"End Of Day (from Real-Time)",37.8,38.95,36.76,38.78,655298
"193","FTI.N",20111006,NA,"End Of Day (from Real-Time)",38.8,40.4,38.41,40.36,481951
"194","FTI.N",20111007,NA,"End Of Day (from Real-Time)",40.72,40.89,39.62,40.12,450917
"195","FTI.N",20111010,NA,"End Of Day (from Real-Time)",41.26,42.49,41.19,42.41,540255
"196","FTI.N",20111011,NA,"End Of Day (from Real-Time)",42.26,43.28,41.86,42.29,509607
"197","FTI.N",20111012,NA,"End Of Day (from Real-Time)",42.61,43.03,41.73,42.43,666255
"198","FTI.N",20111013,NA,"End Of Day (from Real-Time)",42.27,42.51,41.42,42.14,588704
"199","FTI.N",20111014,NA,"End Of Day (from Real-Time)",43.03,43.71,42.59,43.7,471349
"200","FTI.N",20111017,NA,"End Of Day (from Real-Time)",43.29,43.36,41.67,41.79,511331
"201","FTI.N",20111018,NA,"End Of Day (from Real-Time)",42,43.75,41.4,43.45,605423
"202","FTI.N",20111019,NA,"End Of Day (from Real-Time)",43.47,43.83,42.17,42.34,467139
"203","FTI.N",20111020,NA,"End Of Day (from Real-Time)",42.24,43.35,41.97,42.59,567699
"204","FTI.N",20111021,NA,"End Of Day (from Real-Time)",43.02,44.16,42.81,44.13,1496931
"205","FTI.N",20111024,NA,"End Of Day (from Real-Time)",44.53,45.84,44.53,45.8,810334
"206","FTI.N",20111025,NA,"End Of Day (from Real-Time)",46.13,46.23,44.45,44.97,1141248
"207","FTI.N",20111026,NA,"End Of Day (from Real-Time)",43.81,44.62,42.9,44.41,1409423
"208","FTI.N",20111027,NA,"End Of Day (from Real-Time)",46.77,47.32,45.42,47.17,1104022
"209","FTI.N",20111028,NA,"End Of Day (from Real-Time)",46.04,47.19,45.91,47.12,938068
"210","FTI.N",20111031,NA,"End Of Day (from Real-Time)",46.33,46.51,44.81,44.82,901551
"211","FTI.N",20111101,NA,"End Of Day (from Real-Time)",42.6,44.74,42.54,43.96,869707
"212","FTI.N",20111102,NA,"End Of Day (from Real-Time)",45.17,45.7,44.41,45.64,790211
"213","FTI.N",20111103,NA,"End Of Day (from Real-Time)",46.28,47.59,45.61,47.47,764332
"214","FTI.N",20111104,NA,"End Of Day (from Real-Time)",47.13,47.5,46.1,46.72,614526
"215","FTI.N",20111107,NA,"End Of Day (from Real-Time)",46.96,47.48,45.84,46.8,472188
"216","FTI.N",20111108,NA,"End Of Day (from Real-Time)",47.28,47.92,46.67,47.73,339569
"217","FTI.N",20111109,NA,"End Of Day (from Real-Time)",46.17,46.99,45.33,45.46,587794
"218","FTI.N",20111110,NA,"End Of Day (from Real-Time)",46.43,46.77,45.44,46.37,685961
"219","FTI.N",20111111,NA,"End Of Day (from Real-Time)",47.15,47.84,47.07,47.74,309986
"220","FTI.N",20111114,NA,"End Of Day (from Real-Time)",47.3,47.61,46.57,47.34,295867
"221","FTI.N",20111115,NA,"End Of Day (from Real-Time)",47.08,49.11,46.99,48.75,819235
"222","FTI.N",20111116,NA,"End Of Day (from Real-Time)",48.18,50.2,48.11,49.54,1148771
"223","FTI.N",20111117,NA,"End Of Day (from Real-Time)",49.3,49.51,47.93,48.35,1131639
"224","FTI.N",20111118,NA,"End Of Day (from Real-Time)",48.6,49.04,47.64,48.84,895245
"225","FTI.N",20111121,NA,"End Of Day (from Real-Time)",47.66,48.31,47.32,48.03,699973
"226","FTI.N",20111122,NA,"End Of Day (from Real-Time)",48.18,48.59,47.11,47.3,720799
"227","FTI.N",20111123,NA,"End Of Day (from Real-Time)",46.41,46.43,45.66,45.66,632830
"228","FTI.N",20111125,NA,"End Of Day (from Real-Time)",45.43,47.05,45.43,46.37,282982
"229","FTI.N",20111128,NA,"End Of Day (from Real-Time)",47.98,48.85,47.94,48.6,826344
"230","FTI.N",20111129,NA,"End Of Day (from Real-Time)",49,50.15,48.6,49.48,646448
"231","FTI.N",20111130,NA,"End Of Day (from Real-Time)",51.29,52.7,51.24,52.36,1444489
"232","FTI.N",20111201,NA,"End Of Day (from Real-Time)",52.25,53.34,51.97,52.71,531794
"233","FTI.N",20111202,NA,"End Of Day (from Real-Time)",53.6,54.29,53.09,53.18,518855
"234","FTI.N",20111205,NA,"End Of Day (from Real-Time)",54,54.88,53.15,53.77,502992
"235","FTI.N",20111206,NA,"End Of Day (from Real-Time)",54.24,54.24,53.23,53.52,416043
"236","FTI.N",20111207,NA,"End Of Day (from Real-Time)",53.22,53.35,51.44,51.89,777849
"237","FTI.N",20111208,NA,"End Of Day (from Real-Time)",51.5,51.76,50.12,50.28,839608
"238","FTI.N",20111209,NA,"End Of Day (from Real-Time)",50.47,52.04,50.43,51.86,722027
"239","FTI.N",20111212,NA,"End Of Day (from Real-Time)",50.81,50.81,49.56,49.76,811873
"240","FTI.N",20111213,NA,"End Of Day (from Real-Time)",50.05,51.04,48.92,49.23,613754
"241","FTI.N",20111214,NA,"End Of Day (from Real-Time)",48.73,48.91,47.41,47.72,646794
"242","FTI.N",20111215,NA,"End Of Day (from Real-Time)",48.59,48.6,47.48,47.66,560787
"243","FTI.N",20111216,NA,"End Of Day (from Real-Time)",48.11,49.5,48.1,49.41,935144
"244","FTI.N",20111219,NA,"End Of Day (from Real-Time)",49.68,50.06,49.13,49.19,603164
"245","FTI.N",20111220,NA,"End Of Day (from Real-Time)",50.3,51.35,50.25,50.98,1940997
"246","FTI.N",20111221,NA,"End Of Day (from Real-Time)",51.12,51.77,50.21,51.65,540274
"247","FTI.N",20111222,NA,"End Of Day (from Real-Time)",51.86,52.85,51.59,52.43,478912
"248","FTI.N",20111223,NA,"End Of Day (from Real-Time)",52.51,52.52,51.37,51.88,402644
"249","FTI.N",20111227,NA,"End Of Day (from Real-Time)",51.69,52.72,51.56,52.48,293300
"250","FTI.N",20111228,NA,"End Of Day (from Real-Time)",52.61,52.63,51.13,51.47,721098
"251","FTI.N",20111229,NA,"End Of Day (from Real-Time)",51.73,52.38,51.64,52.15,328345
"252","FTI.N",20111230,NA,"End Of Day (from Real-Time)",52.28,52.49,51.97,52.23,312967
"253","FTI.N",20120103,NA,"End Of Day (from Real-Time)",53.61,53.7,52.07,52.34,893410
"254","FTI.N",20120104,NA,"End Of Day (from Real-Time)",52.12,52.71,51.66,52.14,542260
"255","FTI.N",20120105,NA,"End Of Day (from Real-Time)",51.77,51.83,50.67,51.72,421145
"256","FTI.N",20120106,NA,"End Of Day (from Real-Time)",51.73,52.19,51.22,51.57,475658
"257","FTI.N",20120109,NA,"End Of Day (from Real-Time)",51.61,52.03,51.3,51.94,424113
"258","FTI.N",20120110,NA,"End Of Day (from Real-Time)",52.3,53,51.97,52.63,670437
"259","FTI.N",20120111,NA,"End Of Day (from Real-Time)",52.44,52.54,51.73,51.98,494788
"260","FTI.N",20120112,NA,"End Of Day (from Real-Time)",52.16,53.22,51.76,52.89,473820
"261","FTI.N",20120113,NA,"End Of Day (from Real-Time)",51.97,52.77,51,51.37,638695
"262","FTI.N",20120117,NA,"End Of Day (from Real-Time)",52.4,52.65,50.94,51.14,529141
"263","FTI.N",20120118,NA,"End Of Day (from Real-Time)",51.13,52.56,51,52.52,487571
"264","FTI.N",20120119,NA,"End Of Day (from Real-Time)",52.8,54.08,52.6,53.7,398686
"265","FTI.N",20120120,NA,"End Of Day (from Real-Time)",53.79,53.92,52.28,52.66,526283
"266","FTI.N",20120123,NA,"End Of Day (from Real-Time)",52.63,53.36,51.95,52.16,526640
"267","FTI.N",20120124,NA,"End Of Day (from Real-Time)",51.42,52.71,51.11,52.22,416265
"268","FTI.N",20120125,NA,"End Of Day (from Real-Time)",52.12,54.15,51.36,53.92,397331
"269","FTI.N",20120126,NA,"End Of Day (from Real-Time)",54.42,54.99,53.01,53.14,380274
"270","FTI.N",20120127,NA,"End Of Day (from Real-Time)",53.08,53.52,52.78,52.78,565795
"271","FTI.N",20120130,NA,"End Of Day (from Real-Time)",51.93,52.18,50.85,51.98,554021
"272","FTI.N",20120131,NA,"End Of Day (from Real-Time)",52.4,52.78,50.91,51.11,688485
"273","FTI.N",20120201,NA,"End Of Day (from Real-Time)",51.55,52.76,51.44,52.5,404529
"274","FTI.N",20120202,NA,"End Of Day (from Real-Time)",52.52,53.24,52.15,52.71,372969
"275","FTI.N",20120203,NA,"End Of Day (from Real-Time)",53.36,53.46,52.65,53.41,568066
"276","FTI.N",20120206,NA,"End Of Day (from Real-Time)",52.97,54.33,52.62,54.32,298531
"277","FTI.N",20120207,NA,"End Of Day (from Real-Time)",54.06,54.37,53.36,54.23,328250
"278","FTI.N",20120208,NA,"End Of Day (from Real-Time)",54.31,54.74,53.96,54.08,312797
