"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"30","SCG.N",20110214,NA,"End Of Day (from Real-Time)",40.06,40.41,39.85,40.14,421955
"31","SCG.N",20110215,NA,"End Of Day (from Real-Time)",40.06,40.38,39.92,40.34,342373
"32","SCG.N",20110216,NA,"End Of Day (from Real-Time)",40.37,40.46,40.13,40.26,313439
"33","SCG.N",20110217,NA,"End Of Day (from Real-Time)",40.19,40.6,40.18,40.57,247850
"34","SCG.N",20110218,NA,"End Of Day (from Real-Time)",40.63,40.63,40.25,40.43,357098
"35","SCG.N",20110222,NA,"End Of Day (from Real-Time)",40.22,40.41,40.03,40.29,373910
"36","SCG.N",20110223,NA,"End Of Day (from Real-Time)",40.22,40.44,40.13,40.16,232205
"37","SCG.N",20110224,NA,"End Of Day (from Real-Time)",40.22,40.36,40.02,40.14,308185
"38","SCG.N",20110225,NA,"End Of Day (from Real-Time)",40.32,40.37,40.09,40.36,300189
"39","SCG.N",20110228,NA,"End Of Day (from Real-Time)",40.45,40.83,40.4,40.48,418026
"40","SCG.N",20110301,NA,"End Of Day (from Real-Time)",40.54,40.7,40.12,40.25,333050
"41","SCG.N",20110302,NA,"End Of Day (from Real-Time)",40.38,40.41,40.06,40.12,434746
"42","SCG.N",20110303,NA,"End Of Day (from Real-Time)",40.34,40.61,40.32,40.48,238881
"43","SCG.N",20110304,NA,"End Of Day (from Real-Time)",40.47,40.54,40.01,40.2,296833
"44","SCG.N",20110307,NA,"End Of Day (from Real-Time)",40.38,40.58,40.15,40.29,330630
"45","SCG.N",20110308,NA,"End Of Day (from Real-Time)",39.89,40.61,39.89,40.54,237122
"46","SCG.N",20110309,NA,"End Of Day (from Real-Time)",40.43,40.72,40.21,40.69,182722
"47","SCG.N",20110310,NA,"End Of Day (from Real-Time)",40.44,40.46,40.02,40.02,208554
"48","SCG.N",20110311,NA,"End Of Day (from Real-Time)",40.03,40.2,39.74,40.05,251402
"49","SCG.N",20110314,NA,"End Of Day (from Real-Time)",39.23,39.28,38.27,39.04,770221
"50","SCG.N",20110315,NA,"End Of Day (from Real-Time)",38.17,38.89,38.1,38.73,531773
"51","SCG.N",20110316,NA,"End Of Day (from Real-Time)",38.65,38.78,37.9,38.08,498852
"52","SCG.N",20110317,NA,"End Of Day (from Real-Time)",38.55,38.55,37.86,38.28,326995
"53","SCG.N",20110318,NA,"End Of Day (from Real-Time)",38.58,38.95,38.37,38.5,409076
"54","SCG.N",20110321,NA,"End Of Day (from Real-Time)",38.94,39.13,38.78,39,195159
"55","SCG.N",20110322,NA,"End Of Day (from Real-Time)",39.07,39.26,38.99,39.01,213681
"56","SCG.N",20110323,NA,"End Of Day (from Real-Time)",38.86,38.97,38.66,38.9,154071
"57","SCG.N",20110324,NA,"End Of Day (from Real-Time)",39.09,39.18,38.85,39.05,132015
"58","SCG.N",20110325,NA,"End Of Day (from Real-Time)",39.15,39.41,39.05,39.06,158609
"59","SCG.N",20110328,NA,"End Of Day (from Real-Time)",39.15,39.35,38.87,38.91,168115
"60","SCG.N",20110329,NA,"End Of Day (from Real-Time)",38.85,39.1,38.74,39.1,254208
"61","SCG.N",20110330,NA,"End Of Day (from Real-Time)",39.3,39.46,39.22,39.37,301380
"62","SCG.N",20110331,NA,"End Of Day (from Real-Time)",39.41,39.49,39.22,39.37,251351
"63","SCG.N",20110401,NA,"End Of Day (from Real-Time)",39.77,39.77,39.47,39.69,186389
"64","SCG.N",20110404,NA,"End Of Day (from Real-Time)",39.66,39.68,39.52,39.68,198259
"65","SCG.N",20110405,NA,"End Of Day (from Real-Time)",39.6,39.67,39.41,39.5,239629
"66","SCG.N",20110406,NA,"End Of Day (from Real-Time)",39.53,39.86,39.5,39.72,147746
"67","SCG.N",20110407,NA,"End Of Day (from Real-Time)",39.69,39.69,39.37,39.47,158327
"68","SCG.N",20110408,NA,"End Of Day (from Real-Time)",39.66,39.66,39.09,39.22,139122
"69","SCG.N",20110411,NA,"End Of Day (from Real-Time)",39.29,39.33,38.86,38.94,141129
"70","SCG.N",20110412,NA,"End Of Day (from Real-Time)",38.8,39,38.61,38.62,137407
"71","SCG.N",20110413,NA,"End Of Day (from Real-Time)",38.76,39.02,38.73,38.88,294386
"72","SCG.N",20110414,NA,"End Of Day (from Real-Time)",38.7,39.02,38.61,38.98,154685
"73","SCG.N",20110415,NA,"End Of Day (from Real-Time)",39.09,39.33,38.94,39.2,314541
"74","SCG.N",20110418,NA,"End Of Day (from Real-Time)",38.99,39.16,38.57,38.86,270735
"75","SCG.N",20110419,NA,"End Of Day (from Real-Time)",39.03,39.18,38.9,39.08,248927
"76","SCG.N",20110420,NA,"End Of Day (from Real-Time)",39.34,39.63,39.26,39.62,208100
"77","SCG.N",20110421,NA,"End Of Day (from Real-Time)",39.63,39.68,39.48,39.56,153622
"78","SCG.N",20110425,NA,"End Of Day (from Real-Time)",39.37,39.8,39.37,39.64,115364
"79","SCG.N",20110426,NA,"End Of Day (from Real-Time)",39.85,40.35,39.74,40.35,316394
"80","SCG.N",20110427,NA,"End Of Day (from Real-Time)",40.38,40.67,40.13,40.59,197812
"81","SCG.N",20110428,NA,"End Of Day (from Real-Time)",41.12,41.5,40.92,41.47,277109
"82","SCG.N",20110429,NA,"End Of Day (from Real-Time)",41.5,41.62,41.33,41.52,324478
"83","SCG.N",20110502,NA,"End Of Day (from Real-Time)",41.72,41.8,41.51,41.62,173069
"84","SCG.N",20110503,NA,"End Of Day (from Real-Time)",41.51,41.83,41.42,41.6,198583
"85","SCG.N",20110504,NA,"End Of Day (from Real-Time)",41.46,41.67,41.21,41.36,247441
"86","SCG.N",20110505,NA,"End Of Day (from Real-Time)",41.29,41.4,40.86,41.01,176596
"87","SCG.N",20110506,NA,"End Of Day (from Real-Time)",41.3,41.6,41.02,41.22,205527
"88","SCG.N",20110509,NA,"End Of Day (from Real-Time)",41.2,41.41,41.04,41.34,115162
"89","SCG.N",20110510,NA,"End Of Day (from Real-Time)",41.32,41.99,41.32,41.92,84090
"90","SCG.N",20110511,NA,"End Of Day (from Real-Time)",41.81,41.97,41.57,41.77,213877
"91","SCG.N",20110512,NA,"End Of Day (from Real-Time)",41.63,42.09,41.63,42.01,239191
"92","SCG.N",20110513,NA,"End Of Day (from Real-Time)",42.08,42.18,41.57,41.93,162985
"93","SCG.N",20110516,NA,"End Of Day (from Real-Time)",41.8,42.13,41.68,41.76,205705
"94","SCG.N",20110517,NA,"End Of Day (from Real-Time)",41.6,41.91,41.6,41.84,192402
"95","SCG.N",20110518,NA,"End Of Day (from Real-Time)",41.92,41.92,41.47,41.75,209372
"96","SCG.N",20110519,NA,"End Of Day (from Real-Time)",41.83,41.95,41.65,41.84,117922
"97","SCG.N",20110520,NA,"End Of Day (from Real-Time)",41.81,41.81,41.36,41.49,350637
"98","SCG.N",20110523,NA,"End Of Day (from Real-Time)",41.22,41.29,40.9,40.94,267926
"99","SCG.N",20110524,NA,"End Of Day (from Real-Time)",41.07,41.07,40.75,40.76,148674
"100","SCG.N",20110525,NA,"End Of Day (from Real-Time)",40.69,40.7,40.31,40.43,294981
"101","SCG.N",20110526,NA,"End Of Day (from Real-Time)",40.4,40.57,40.18,40.45,173958
"102","SCG.N",20110527,NA,"End Of Day (from Real-Time)",40.59,40.69,40.35,40.44,161758
"103","SCG.N",20110531,NA,"End Of Day (from Real-Time)",40.74,40.86,40.47,40.67,402916
"104","SCG.N",20110601,NA,"End Of Day (from Real-Time)",40.54,40.68,40.28,40.33,316724
"105","SCG.N",20110602,NA,"End Of Day (from Real-Time)",40.3,40.4,39.92,40.38,330082
"106","SCG.N",20110603,NA,"End Of Day (from Real-Time)",39.61,40.28,39.61,39.89,377283
"107","SCG.N",20110606,NA,"End Of Day (from Real-Time)",39.77,39.81,39.36,39.4,394072
"108","SCG.N",20110607,NA,"End Of Day (from Real-Time)",39.51,39.77,39.39,39.52,376243
"109","SCG.N",20110608,NA,"End Of Day (from Real-Time)",39.06,39.43,38.92,39.38,373243
"110","SCG.N",20110609,NA,"End Of Day (from Real-Time)",39.46,39.46,39.11,39.22,295038
"111","SCG.N",20110610,NA,"End Of Day (from Real-Time)",39.21,39.26,38.89,38.9,343533
"112","SCG.N",20110613,NA,"End Of Day (from Real-Time)",39.09,39.15,38.79,39.03,431482
"113","SCG.N",20110614,NA,"End Of Day (from Real-Time)",39.2,39.37,39,39.18,305811
"114","SCG.N",20110615,NA,"End Of Day (from Real-Time)",38.93,39.27,38.64,38.79,230271
"115","SCG.N",20110616,NA,"End Of Day (from Real-Time)",38.78,39.2,38.75,38.78,320894
"116","SCG.N",20110617,NA,"End Of Day (from Real-Time)",38.82,39.13,38.71,38.76,713308
"117","SCG.N",20110620,NA,"End Of Day (from Real-Time)",38.77,39.1,38.54,38.95,460556
"118","SCG.N",20110621,NA,"End Of Day (from Real-Time)",39.13,39.18,38.83,39.03,283886
"119","SCG.N",20110622,NA,"End Of Day (from Real-Time)",39,39.05,38.69,38.81,245965
"120","SCG.N",20110623,NA,"End Of Day (from Real-Time)",38.61,38.61,38.16,38.53,405223
"121","SCG.N",20110624,NA,"End Of Day (from Real-Time)",38.61,38.91,38.57,38.66,296616
"122","SCG.N",20110627,NA,"End Of Day (from Real-Time)",38.66,38.99,38.66,38.91,185393
"123","SCG.N",20110628,NA,"End Of Day (from Real-Time)",39.01,39.2,38.8,39.05,182705
"124","SCG.N",20110629,NA,"End Of Day (from Real-Time)",39.1,39.4,39.01,39.31,235969
"125","SCG.N",20110630,NA,"End Of Day (from Real-Time)",39.47,39.49,39.19,39.37,219535
"126","SCG.N",20110701,NA,"End Of Day (from Real-Time)",39.5,39.89,39.42,39.86,252708
"127","SCG.N",20110705,NA,"End Of Day (from Real-Time)",39.85,39.85,39.36,39.5,241432
"128","SCG.N",20110706,NA,"End Of Day (from Real-Time)",39.36,39.71,39.35,39.56,203212
"129","SCG.N",20110707,NA,"End Of Day (from Real-Time)",39.74,39.82,39.53,39.73,147500
"130","SCG.N",20110708,NA,"End Of Day (from Real-Time)",39.55,39.67,39.46,39.55,201268
"131","SCG.N",20110711,NA,"End Of Day (from Real-Time)",39.2,39.27,38.96,39.13,173505
"132","SCG.N",20110712,NA,"End Of Day (from Real-Time)",39,39.48,39,39.23,213817
"133","SCG.N",20110713,NA,"End Of Day (from Real-Time)",39.33,39.52,39.21,39.31,300439
"134","SCG.N",20110714,NA,"End Of Day (from Real-Time)",39.49,39.65,39.37,39.49,411074
"135","SCG.N",20110715,NA,"End Of Day (from Real-Time)",39.49,39.74,39.27,39.74,451708
"136","SCG.N",20110718,NA,"End Of Day (from Real-Time)",39.54,39.64,39.25,39.3,332291
"137","SCG.N",20110719,NA,"End Of Day (from Real-Time)",39.39,39.57,39.05,39.57,220609
"138","SCG.N",20110720,NA,"End Of Day (from Real-Time)",39.67,40.29,39.54,40.23,345360
"139","SCG.N",20110721,NA,"End Of Day (from Real-Time)",40.37,41,40.34,40.97,271198
"140","SCG.N",20110722,NA,"End Of Day (from Real-Time)",40.97,40.97,40.4,40.54,209794
"141","SCG.N",20110725,NA,"End Of Day (from Real-Time)",40.32,40.71,40.21,40.44,227325
"142","SCG.N",20110726,NA,"End Of Day (from Real-Time)",40.42,40.42,40.13,40.17,219545
"143","SCG.N",20110727,NA,"End Of Day (from Real-Time)",40.13,40.28,39.78,39.83,302756
"144","SCG.N",20110728,NA,"End Of Day (from Real-Time)",39.71,39.87,39.53,39.65,282399
"145","SCG.N",20110729,NA,"End Of Day (from Real-Time)",39.45,39.47,39.04,39.19,303403
"146","SCG.N",20110801,NA,"End Of Day (from Real-Time)",39.5,39.53,38.93,39.17,226467
"147","SCG.N",20110802,NA,"End Of Day (from Real-Time)",39,39.08,38.3,38.36,611775
"148","SCG.N",20110803,NA,"End Of Day (from Real-Time)",38.58,38.58,37.93,38.53,384707
"149","SCG.N",20110804,NA,"End Of Day (from Real-Time)",38.03,38.52,36.61,36.68,437897
"150","SCG.N",20110805,NA,"End Of Day (from Real-Time)",37.02,37.45,36.1,37.32,643387
"151","SCG.N",20110808,NA,"End Of Day (from Real-Time)",36.9,36.94,34.99,35.12,623635
"152","SCG.N",20110809,NA,"End Of Day (from Real-Time)",35.39,36.85,34.64,36.82,769393
"153","SCG.N",20110810,NA,"End Of Day (from Real-Time)",36.32,37.11,36,36.22,630464
"154","SCG.N",20110811,NA,"End Of Day (from Real-Time)",36.29,38.27,36.22,37.93,593568
"155","SCG.N",20110812,NA,"End Of Day (from Real-Time)",38.16,38.3,37.43,37.59,370277
"156","SCG.N",20110815,NA,"End Of Day (from Real-Time)",37.9,38.93,37.9,38.8,325456
"157","SCG.N",20110816,NA,"End Of Day (from Real-Time)",38.46,38.67,38.19,38.57,354402
"158","SCG.N",20110817,NA,"End Of Day (from Real-Time)",38.63,39.11,38.53,38.62,289540
"159","SCG.N",20110818,NA,"End Of Day (from Real-Time)",38.16,39.68,38.16,39.15,1233806
"160","SCG.N",20110819,NA,"End Of Day (from Real-Time)",38.38,39.04,38.38,38.58,752905
"161","SCG.N",20110822,NA,"End Of Day (from Real-Time)",39.18,39.18,38.36,38.58,446621
"162","SCG.N",20110823,NA,"End Of Day (from Real-Time)",38.61,39.23,38.35,39.23,448543
"163","SCG.N",20110824,NA,"End Of Day (from Real-Time)",39.21,39.93,39.08,39.88,418869
"164","SCG.N",20110825,NA,"End Of Day (from Real-Time)",39.99,39.99,38.94,39.08,459776
"165","SCG.N",20110826,NA,"End Of Day (from Real-Time)",38.94,39.3,38.07,39.09,427660
"166","SCG.N",20110829,NA,"End Of Day (from Real-Time)",39.5,39.83,39.41,39.83,227880
"167","SCG.N",20110830,NA,"End Of Day (from Real-Time)",39.8,40.15,39.63,39.91,373591
"168","SCG.N",20110831,NA,"End Of Day (from Real-Time)",40.06,40.39,39.93,40.22,327903
"169","SCG.N",20110901,NA,"End Of Day (from Real-Time)",40.28,40.55,39.93,40.01,208990
"170","SCG.N",20110902,NA,"End Of Day (from Real-Time)",39.5,39.75,39.36,39.39,247220
"171","SCG.N",20110906,NA,"End Of Day (from Real-Time)",38.68,39.4,38.49,39.37,529781
"172","SCG.N",20110907,NA,"End Of Day (from Real-Time)",39.12,39.37,38.98,39.29,224113
"173","SCG.N",20110908,NA,"End Of Day (from Real-Time)",39.17,39.74,39.08,39.11,287784
"174","SCG.N",20110909,NA,"End Of Day (from Real-Time)",38.9,38.9,38.14,38.34,275707
"175","SCG.N",20110912,NA,"End Of Day (from Real-Time)",38.07,38.44,37.75,38.44,275406
"176","SCG.N",20110913,NA,"End Of Day (from Real-Time)",38.49,38.74,38.19,38.68,269320
"177","SCG.N",20110914,NA,"End Of Day (from Real-Time)",38.78,39.59,38.59,39.29,252957
"178","SCG.N",20110915,NA,"End Of Day (from Real-Time)",39.61,39.87,39.3,39.7,203714
"179","SCG.N",20110916,NA,"End Of Day (from Real-Time)",39.9,40.32,39.79,39.88,450088
"180","SCG.N",20110919,NA,"End Of Day (from Real-Time)",39.42,39.89,39.35,39.8,205594
"181","SCG.N",20110920,NA,"End Of Day (from Real-Time)",39.97,41.58,39.88,40.91,612975
"182","SCG.N",20110921,NA,"End Of Day (from Real-Time)",40.86,40.95,39.8,39.81,419736
"183","SCG.N",20110922,NA,"End Of Day (from Real-Time)",39.05,39.5,38.66,39.36,524084
"184","SCG.N",20110923,NA,"End Of Day (from Real-Time)",39.35,40,39.24,39.75,341675
"185","SCG.N",20110926,NA,"End Of Day (from Real-Time)",40.09,40.5,39.87,40.47,261040
"186","SCG.N",20110927,NA,"End Of Day (from Real-Time)",40.99,41.12,40.46,40.56,313301
"187","SCG.N",20110928,NA,"End Of Day (from Real-Time)",40.79,40.87,39.98,39.98,293411
"188","SCG.N",20110929,NA,"End Of Day (from Real-Time)",40.43,40.93,40.25,40.8,272913
"189","SCG.N",20110930,NA,"End Of Day (from Real-Time)",40.5,40.98,40.43,40.45,292112
"190","SCG.N",20111003,NA,"End Of Day (from Real-Time)",40.53,40.9,39.45,39.49,525887
"191","SCG.N",20111004,NA,"End Of Day (from Real-Time)",39.12,39.41,38.49,39.37,391567
"192","SCG.N",20111005,NA,"End Of Day (from Real-Time)",39.51,39.6,38.89,39.38,282856
"193","SCG.N",20111006,NA,"End Of Day (from Real-Time)",39.38,40.18,39.32,40.17,179807
"194","SCG.N",20111007,NA,"End Of Day (from Real-Time)",40.31,40.56,40.01,40.15,271458
"195","SCG.N",20111010,NA,"End Of Day (from Real-Time)",40.52,40.91,40.52,40.82,213940
"196","SCG.N",20111011,NA,"End Of Day (from Real-Time)",40.77,40.79,40.43,40.59,142710
"197","SCG.N",20111012,NA,"End Of Day (from Real-Time)",40.61,40.92,40.47,40.64,177855
"198","SCG.N",20111013,NA,"End Of Day (from Real-Time)",40.4,40.92,40.33,40.85,118470
"199","SCG.N",20111014,NA,"End Of Day (from Real-Time)",40.92,41.14,40.8,40.99,172362
"200","SCG.N",20111017,NA,"End Of Day (from Real-Time)",41.19,41.28,40.91,41,133199
"201","SCG.N",20111018,NA,"End Of Day (from Real-Time)",41.08,41.94,40.73,41.61,327211
"202","SCG.N",20111019,NA,"End Of Day (from Real-Time)",41.68,42.27,41.46,41.59,186499
"203","SCG.N",20111020,NA,"End Of Day (from Real-Time)",41.75,42.11,41.64,41.91,261261
"204","SCG.N",20111021,NA,"End Of Day (from Real-Time)",42.34,42.72,42.34,42.66,309380
"205","SCG.N",20111024,NA,"End Of Day (from Real-Time)",42.55,42.73,42.45,42.55,179591
"206","SCG.N",20111025,NA,"End Of Day (from Real-Time)",42.05,42.6,41.64,41.68,348086
"207","SCG.N",20111026,NA,"End Of Day (from Real-Time)",42.26,42.36,41.7,41.76,340904
"208","SCG.N",20111027,NA,"End Of Day (from Real-Time)",42.45,43.13,42.45,42.86,269943
"209","SCG.N",20111028,NA,"End Of Day (from Real-Time)",43,43,42.56,42.9,289436
"210","SCG.N",20111031,NA,"End Of Day (from Real-Time)",42.56,42.81,42.28,42.28,267495
"211","SCG.N",20111101,NA,"End Of Day (from Real-Time)",41.56,41.95,41.19,41.29,202423
"212","SCG.N",20111102,NA,"End Of Day (from Real-Time)",42,42.37,41.93,42.05,197395
"213","SCG.N",20111103,NA,"End Of Day (from Real-Time)",42.17,42.88,42.09,42.8,198453
"214","SCG.N",20111104,NA,"End Of Day (from Real-Time)",42.44,42.8,42.05,42.62,223015
"215","SCG.N",20111107,NA,"End Of Day (from Real-Time)",42.66,42.7,42.17,42.62,169408
"216","SCG.N",20111108,NA,"End Of Day (from Real-Time)",42.64,42.85,42.39,42.81,219190
"217","SCG.N",20111109,NA,"End Of Day (from Real-Time)",42.22,42.3,41.62,41.77,192206
"218","SCG.N",20111110,NA,"End Of Day (from Real-Time)",42.17,42.34,41.76,42.19,184829
"219","SCG.N",20111111,NA,"End Of Day (from Real-Time)",42.5,43.19,42.5,43.18,154045
"220","SCG.N",20111114,NA,"End Of Day (from Real-Time)",42.92,43.06,42.64,42.67,194405
"221","SCG.N",20111115,NA,"End Of Day (from Real-Time)",42.46,42.88,42.46,42.79,165577
"222","SCG.N",20111116,NA,"End Of Day (from Real-Time)",42.52,42.98,42.45,42.57,247991
"223","SCG.N",20111117,NA,"End Of Day (from Real-Time)",42.51,42.75,41.99,42.36,314727
"224","SCG.N",20111118,NA,"End Of Day (from Real-Time)",42.61,42.77,42.37,42.52,313243
"225","SCG.N",20111121,NA,"End Of Day (from Real-Time)",42.2,42.33,41.48,41.88,237364
"226","SCG.N",20111122,NA,"End Of Day (from Real-Time)",41.91,41.99,40.96,41.12,334176
"227","SCG.N",20111123,NA,"End Of Day (from Real-Time)",40.95,40.95,40.51,40.7,257525
"228","SCG.N",20111125,NA,"End Of Day (from Real-Time)",40.76,41.2,40.68,40.97,80985
"229","SCG.N",20111128,NA,"End Of Day (from Real-Time)",41.69,41.83,41.25,41.45,226043
"230","SCG.N",20111129,NA,"End Of Day (from Real-Time)",41.77,42.25,41.66,42.09,160589
"231","SCG.N",20111130,NA,"End Of Day (from Real-Time)",42.96,43.66,42.93,43.62,431957
"232","SCG.N",20111201,NA,"End Of Day (from Real-Time)",43.61,43.88,43.37,43.43,169562
"233","SCG.N",20111202,NA,"End Of Day (from Real-Time)",43.69,43.69,43.06,43.14,186796
"234","SCG.N",20111205,NA,"End Of Day (from Real-Time)",43.63,43.93,43.27,43.61,398942
"235","SCG.N",20111206,NA,"End Of Day (from Real-Time)",43.55,43.83,43.43,43.61,477196
"236","SCG.N",20111207,NA,"End Of Day (from Real-Time)",43.09,43.66,42.9,43.4,453767
"237","SCG.N",20111208,NA,"End Of Day (from Real-Time)",43.23,43.23,42.38,42.47,303922
"238","SCG.N",20111209,NA,"End Of Day (from Real-Time)",42.72,43.09,42.55,42.98,244887
"239","SCG.N",20111212,NA,"End Of Day (from Real-Time)",42.93,42.99,42.34,42.76,234594
"240","SCG.N",20111213,NA,"End Of Day (from Real-Time)",42.99,43.26,42.57,42.72,285375
"241","SCG.N",20111214,NA,"End Of Day (from Real-Time)",42.81,42.89,42.37,42.43,257180
"242","SCG.N",20111215,NA,"End Of Day (from Real-Time)",42.85,43.11,42.66,42.97,296308
"243","SCG.N",20111216,NA,"End Of Day (from Real-Time)",42.39,43.06,42.39,42.78,537326
"244","SCG.N",20111219,NA,"End Of Day (from Real-Time)",42.91,43.1,42.37,42.51,190584
"245","SCG.N",20111220,NA,"End Of Day (from Real-Time)",43.01,43.74,42.94,43.71,213546
"246","SCG.N",20111221,NA,"End Of Day (from Real-Time)",43.84,44.35,43.75,44.31,238274
"247","SCG.N",20111222,NA,"End Of Day (from Real-Time)",44.48,44.57,44.29,44.46,174103
"248","SCG.N",20111223,NA,"End Of Day (from Real-Time)",44.6,44.92,44.6,44.75,135950
"249","SCG.N",20111227,NA,"End Of Day (from Real-Time)",44.78,45.19,44.72,45.14,101553
"250","SCG.N",20111228,NA,"End Of Day (from Real-Time)",45.22,45.24,44.8,44.91,114555
"251","SCG.N",20111229,NA,"End Of Day (from Real-Time)",45.04,45.38,44.98,45.34,142737
"252","SCG.N",20111230,NA,"End Of Day (from Real-Time)",45.45,45.48,45.05,45.06,165911
"253","SCG.N",20120103,NA,"End Of Day (from Real-Time)",45.5,45.51,44.31,44.46,250142
"254","SCG.N",20120104,NA,"End Of Day (from Real-Time)",44.6,44.65,44.11,44.12,203225
"255","SCG.N",20120105,NA,"End Of Day (from Real-Time)",44,44.13,43.77,43.94,238200
"256","SCG.N",20120106,NA,"End Of Day (from Real-Time)",44.04,44.07,43.71,43.76,194797
"257","SCG.N",20120109,NA,"End Of Day (from Real-Time)",43.88,43.93,43.59,43.71,147139
"258","SCG.N",20120110,NA,"End Of Day (from Real-Time)",44.07,44.41,43.94,44.3,177068
"259","SCG.N",20120111,NA,"End Of Day (from Real-Time)",44.14,44.29,44.04,44.16,158870
"260","SCG.N",20120112,NA,"End Of Day (from Real-Time)",44.25,44.33,44,44.17,106048
"261","SCG.N",20120113,NA,"End Of Day (from Real-Time)",43.75,44.05,43.56,44.05,209890
"262","SCG.N",20120117,NA,"End Of Day (from Real-Time)",44.36,44.82,44.26,44.77,236827
"263","SCG.N",20120118,NA,"End Of Day (from Real-Time)",44.81,44.91,44.46,44.85,216612
"264","SCG.N",20120119,NA,"End Of Day (from Real-Time)",44.85,44.94,44.54,44.64,242743
"265","SCG.N",20120120,NA,"End Of Day (from Real-Time)",44.79,44.9,44.42,44.72,237773
"266","SCG.N",20120123,NA,"End Of Day (from Real-Time)",44.78,44.96,44.43,44.66,153803
"267","SCG.N",20120124,NA,"End Of Day (from Real-Time)",44.67,44.67,44.2,44.44,188941
"268","SCG.N",20120125,NA,"End Of Day (from Real-Time)",44.21,45.08,43.79,45.05,233186
"269","SCG.N",20120126,NA,"End Of Day (from Real-Time)",45.25,45.25,44.83,45.01,158573
"270","SCG.N",20120127,NA,"End Of Day (from Real-Time)",44.9,45,44.76,44.95,209200
"271","SCG.N",20120130,NA,"End Of Day (from Real-Time)",44.85,44.85,44.47,44.7,308574
"272","SCG.N",20120131,NA,"End Of Day (from Real-Time)",44.87,44.99,44.63,44.83,224328
"273","SCG.N",20120201,NA,"End Of Day (from Real-Time)",45.03,45.33,44.94,45.2,149829
"274","SCG.N",20120202,NA,"End Of Day (from Real-Time)",45.3,45.36,44.96,45,135902
"275","SCG.N",20120203,NA,"End Of Day (from Real-Time)",45.3,45.45,44.93,45.32,184685
"276","SCG.N",20120206,NA,"End Of Day (from Real-Time)",45.15,45.46,45.12,45.2,144233
"277","SCG.N",20120207,NA,"End Of Day (from Real-Time)",45.09,45.83,45.09,45.68,106873
"278","SCG.N",20120208,NA,"End Of Day (from Real-Time)",45.78,45.85,45.48,45.73,108376
"279","SCG.N",20120209,NA,"End Of Day (from Real-Time)",45.81,45.81,45.32,45.49,124006
