"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"59","A.N",20110328,NA,"End Of Day (from Real-Time)",44.23,44.66,43.88,43.96,633367
"60","A.N",20110329,NA,"End Of Day (from Real-Time)",43.94,44.62,43.52,44.56,545300
"61","A.N",20110330,NA,"End Of Day (from Real-Time)",44.79,45.16,44.65,45.09,624133
"62","A.N",20110331,NA,"End Of Day (from Real-Time)",44.86,45.02,44.46,44.78,544455
"63","A.N",20110401,NA,"End Of Day (from Real-Time)",44.88,45.48,44.8,45.14,594535
"64","A.N",20110404,NA,"End Of Day (from Real-Time)",45.17,45.4,44.37,44.83,590522
"65","A.N",20110405,NA,"End Of Day (from Real-Time)",44.81,45.5,44.62,45.34,788758
"66","A.N",20110406,NA,"End Of Day (from Real-Time)",45.5,45.69,44.73,45.29,560564
"67","A.N",20110407,NA,"End Of Day (from Real-Time)",45.21,45.42,44.26,44.87,706999
"68","A.N",20110408,NA,"End Of Day (from Real-Time)",45.23,45.67,44.8,44.89,488350
"69","A.N",20110411,NA,"End Of Day (from Real-Time)",44.89,45.36,44.67,44.99,423862
"70","A.N",20110412,NA,"End Of Day (from Real-Time)",44.73,45.4,44.29,44.94,661612
"71","A.N",20110413,NA,"End Of Day (from Real-Time)",45.21,46.73,45.2,46.59,993464
"72","A.N",20110414,NA,"End Of Day (from Real-Time)",46.31,46.72,45.61,46.63,865423
"73","A.N",20110415,NA,"End Of Day (from Real-Time)",46.68,47.98,46.33,47.5,1184325
"74","A.N",20110418,NA,"End Of Day (from Real-Time)",46.71,46.75,45.32,46.58,1033939
"75","A.N",20110419,NA,"End Of Day (from Real-Time)",46.65,46.8,46.31,46.74,884938
"76","A.N",20110420,NA,"End Of Day (from Real-Time)",47.41,48.83,47.41,48.64,822835
"77","A.N",20110421,NA,"End Of Day (from Real-Time)",48.86,49.4,48.8,49.34,567091
"78","A.N",20110425,NA,"End Of Day (from Real-Time)",49.13,49.17,47.97,48.18,723078
"79","A.N",20110426,NA,"End Of Day (from Real-Time)",48.44,50.24,48.44,49.4,899821
"80","A.N",20110427,NA,"End Of Day (from Real-Time)",49.4,50.11,49.23,50.03,643044
"81","A.N",20110428,NA,"End Of Day (from Real-Time)",49.69,50.52,49.69,50.32,671859
"82","A.N",20110429,NA,"End Of Day (from Real-Time)",50.3,50.65,49.83,49.91,691518
"83","A.N",20110502,NA,"End Of Day (from Real-Time)",50.22,50.76,50.02,50.44,644678
"84","A.N",20110503,NA,"End Of Day (from Real-Time)",50.48,50.67,50.11,50.6,563329
"85","A.N",20110504,NA,"End Of Day (from Real-Time)",50.5,50.7,49.15,49.5,818521
"86","A.N",20110505,NA,"End Of Day (from Real-Time)",49.38,49.95,49.02,49.17,808160
"87","A.N",20110506,NA,"End Of Day (from Real-Time)",50,50.53,49.25,49.73,645343
"88","A.N",20110509,NA,"End Of Day (from Real-Time)",49.85,50.03,49.47,49.88,516377
"89","A.N",20110510,NA,"End Of Day (from Real-Time)",50.1,50.74,49.58,50.67,1019046
"90","A.N",20110511,NA,"End Of Day (from Real-Time)",50.51,50.65,49.66,50.03,735260
"91","A.N",20110512,NA,"End Of Day (from Real-Time)",49.92,50.58,49.42,50.33,766802
"92","A.N",20110513,NA,"End Of Day (from Real-Time)",55,55.32,51.72,52.58,2354237
"93","A.N",20110516,NA,"End Of Day (from Real-Time)",52.09,52.83,52.09,52.32,1182788
"94","A.N",20110517,NA,"End Of Day (from Real-Time)",51.89,51.91,50.82,51.17,1075042
"95","A.N",20110518,NA,"End Of Day (from Real-Time)",51.09,51.84,51,51.73,832764
"96","A.N",20110519,NA,"End Of Day (from Real-Time)",51.94,51.98,51.05,51.16,986911
"97","A.N",20110520,NA,"End Of Day (from Real-Time)",51.17,51.2,50.43,50.7,1195960
"98","A.N",20110523,NA,"End Of Day (from Real-Time)",49.74,49.78,48.5,49.1,847311
"99","A.N",20110524,NA,"End Of Day (from Real-Time)",49.13,49.14,48.39,48.69,991764
"100","A.N",20110525,NA,"End Of Day (from Real-Time)",48.18,49.32,48.17,49.02,1140174
"101","A.N",20110526,NA,"End Of Day (from Real-Time)",48.72,49.6,48.63,49.39,574424
"102","A.N",20110527,NA,"End Of Day (from Real-Time)",49.46,49.74,49.17,49.6,467051
"103","A.N",20110531,NA,"End Of Day (from Real-Time)",49.94,50.03,49.22,49.87,708482
"104","A.N",20110601,NA,"End Of Day (from Real-Time)",49.79,49.79,47.88,48,1099659
"105","A.N",20110602,NA,"End Of Day (from Real-Time)",48.16,48.62,47.87,48.18,754915
"106","A.N",20110603,NA,"End Of Day (from Real-Time)",47.23,47.95,46.84,47.43,734942
"107","A.N",20110606,NA,"End Of Day (from Real-Time)",47.25,47.5,47,47.06,525553
"108","A.N",20110607,NA,"End Of Day (from Real-Time)",47.25,48.05,47.15,47.7,777749
"109","A.N",20110608,NA,"End Of Day (from Real-Time)",47.46,48.07,47.33,47.74,959416
"110","A.N",20110609,NA,"End Of Day (from Real-Time)",47.81,49.13,47.71,48.71,740398
"111","A.N",20110610,NA,"End Of Day (from Real-Time)",48.45,48.93,48.13,48.19,1125976
"112","A.N",20110613,NA,"End Of Day (from Real-Time)",48.26,48.4,47.1,47.53,825065
"113","A.N",20110614,NA,"End Of Day (from Real-Time)",48.28,49.89,48.22,48.97,991850
"114","A.N",20110615,NA,"End Of Day (from Real-Time)",48.33,48.33,47.25,47.37,905137
"115","A.N",20110616,NA,"End Of Day (from Real-Time)",47.21,47.75,46.38,47.06,832449
"116","A.N",20110617,NA,"End Of Day (from Real-Time)",47.75,48.05,47.31,47.43,1441307
"117","A.N",20110620,NA,"End Of Day (from Real-Time)",47.06,48.53,46.82,48.38,748326
"118","A.N",20110621,NA,"End Of Day (from Real-Time)",48.73,50.32,48.7,49.82,996610
"119","A.N",20110622,NA,"End Of Day (from Real-Time)",49.57,49.84,48.93,48.95,661084
"120","A.N",20110623,NA,"End Of Day (from Real-Time)",48.19,49.47,47.5,49.38,949768
"121","A.N",20110624,NA,"End Of Day (from Real-Time)",49.3,49.3,48.36,48.49,747346
"122","A.N",20110627,NA,"End Of Day (from Real-Time)",48.36,49.15,47.87,48.85,725937
"123","A.N",20110628,NA,"End Of Day (from Real-Time)",48.98,50.71,48.79,50.48,599171
"124","A.N",20110629,NA,"End Of Day (from Real-Time)",50.82,51.14,50.37,50.59,818287
"125","A.N",20110630,NA,"End Of Day (from Real-Time)",50.59,51.99,50.5,51.11,999494
"126","A.N",20110701,NA,"End Of Day (from Real-Time)",51.22,52.13,50.97,52,604893
"127","A.N",20110705,NA,"End Of Day (from Real-Time)",51.85,52,51.31,51.66,531424
"128","A.N",20110706,NA,"End Of Day (from Real-Time)",51.52,51.88,51.27,51.82,870027
"129","A.N",20110707,NA,"End Of Day (from Real-Time)",52.31,52.62,51.56,52.38,524145
"130","A.N",20110708,NA,"End Of Day (from Real-Time)",51.12,51.15,48.76,50.23,1836517
"131","A.N",20110711,NA,"End Of Day (from Real-Time)",49.35,49.89,48.93,49.09,683372
"132","A.N",20110712,NA,"End Of Day (from Real-Time)",48.51,48.64,47.61,48.07,882910
"133","A.N",20110713,NA,"End Of Day (from Real-Time)",48.21,48.69,47.2,48.14,971809
"134","A.N",20110714,NA,"End Of Day (from Real-Time)",48.18,48.26,47.05,47.33,844093
"135","A.N",20110715,NA,"End Of Day (from Real-Time)",47.5,47.5,46.57,47.08,921047
"136","A.N",20110718,NA,"End Of Day (from Real-Time)",46.67,46.76,44.81,45.46,1266356
"137","A.N",20110719,NA,"End Of Day (from Real-Time)",45.8,47.07,45.76,46.94,748774
"138","A.N",20110720,NA,"End Of Day (from Real-Time)",47.01,47.01,46.23,46.92,708329
"139","A.N",20110721,NA,"End Of Day (from Real-Time)",47.02,47.3,46.53,46.92,1294265
"140","A.N",20110722,NA,"End Of Day (from Real-Time)",47,47.14,46.52,46.89,449315
"141","A.N",20110725,NA,"End Of Day (from Real-Time)",46.27,46.72,46.21,46.4,448418
"142","A.N",20110726,NA,"End Of Day (from Real-Time)",46.01,46.06,44.62,44.84,1087674
"143","A.N",20110727,NA,"End Of Day (from Real-Time)",44.42,44.42,42.3,42.46,1515553
"144","A.N",20110728,NA,"End Of Day (from Real-Time)",42.37,42.78,41.9,42.18,1683921
"145","A.N",20110729,NA,"End Of Day (from Real-Time)",41.57,42.87,41.3,42.16,1011902
"146","A.N",20110801,NA,"End Of Day (from Real-Time)",42.63,42.73,40.48,40.79,1190021
"147","A.N",20110802,NA,"End Of Day (from Real-Time)",40.38,41.13,38.92,38.94,1032802
"148","A.N",20110803,NA,"End Of Day (from Real-Time)",39.13,39.26,37.9,39.2,1084838
"149","A.N",20110804,NA,"End Of Day (from Real-Time)",38.74,38.74,36.86,36.91,1507254
"150","A.N",20110805,NA,"End Of Day (from Real-Time)",37.75,37.99,35.37,36.59,2476512
"151","A.N",20110808,NA,"End Of Day (from Real-Time)",35.58,35.92,32.36,32.56,2347837
"152","A.N",20110809,NA,"End Of Day (from Real-Time)",33.23,34.21,32.11,34.21,1764522
"153","A.N",20110810,NA,"End Of Day (from Real-Time)",33.51,33.74,31.78,31.85,2306007
"154","A.N",20110811,NA,"End Of Day (from Real-Time)",32.04,34.98,31.86,34.51,1718261
"155","A.N",20110812,NA,"End Of Day (from Real-Time)",34.85,36.94,34.64,36.21,2093103
"156","A.N",20110815,NA,"End Of Day (from Real-Time)",36.8,37.57,36.44,37.5,1592968
"157","A.N",20110816,NA,"End Of Day (from Real-Time)",36.93,38.12,36.05,36.63,1871703
"158","A.N",20110817,NA,"End Of Day (from Real-Time)",36.97,37.22,35.18,35.8,1130045
"159","A.N",20110818,NA,"End Of Day (from Real-Time)",34.52,34.55,32,32.23,1833127
"160","A.N",20110819,NA,"End Of Day (from Real-Time)",31.75,32.76,31.03,31.08,1713731
"161","A.N",20110822,NA,"End Of Day (from Real-Time)",32.08,32.19,30.43,30.5,1572454
"162","A.N",20110823,NA,"End Of Day (from Real-Time)",30.74,32.24,30.23,31.86,1673041
"163","A.N",20110824,NA,"End Of Day (from Real-Time)",31.77,33.12,31.56,33.08,1222375
"164","A.N",20110825,NA,"End Of Day (from Real-Time)",33.43,33.87,32.56,33.03,1570187
"165","A.N",20110826,NA,"End Of Day (from Real-Time)",32.64,34.94,32.13,34.87,1666961
"166","A.N",20110829,NA,"End Of Day (from Real-Time)",35.29,36.85,35.28,36.72,1665455
"167","A.N",20110830,NA,"End Of Day (from Real-Time)",36.47,37.08,35.88,36.62,1057750
"168","A.N",20110831,NA,"End Of Day (from Real-Time)",36.76,38.05,36.45,36.87,1323137
"169","A.N",20110901,NA,"End Of Day (from Real-Time)",36.8,37.33,35.68,35.84,1363495
"170","A.N",20110902,NA,"End Of Day (from Real-Time)",35.03,35.05,33.99,34.4,1422844
"171","A.N",20110906,NA,"End Of Day (from Real-Time)",32.7,34.03,32.15,33.92,1429974
"172","A.N",20110907,NA,"End Of Day (from Real-Time)",34.71,35.9,34.7,35.69,1410266
"173","A.N",20110908,NA,"End Of Day (from Real-Time)",35.34,35.5,33.89,34.14,1323428
"174","A.N",20110909,NA,"End Of Day (from Real-Time)",33.72,34.53,33.06,33.36,1098624
"175","A.N",20110912,NA,"End Of Day (from Real-Time)",32.62,33.52,32.08,33.41,1206288
"176","A.N",20110913,NA,"End Of Day (from Real-Time)",33.48,35,33.4,34.78,1181462
"177","A.N",20110914,NA,"End Of Day (from Real-Time)",35.1,37.23,34.63,36.58,1465971
"178","A.N",20110915,NA,"End Of Day (from Real-Time)",36.96,37.18,36.1,37.04,1346262
"179","A.N",20110916,NA,"End Of Day (from Real-Time)",37.15,37.41,35.73,36.36,1718241
"180","A.N",20110919,NA,"End Of Day (from Real-Time)",35.38,35.38,33.92,34.96,1457199
"181","A.N",20110920,NA,"End Of Day (from Real-Time)",35.39,36.49,35.04,35.05,1046029
"182","A.N",20110921,NA,"End Of Day (from Real-Time)",35.1,35.1,32.19,32.25,1644426
"183","A.N",20110922,NA,"End Of Day (from Real-Time)",31.02,31.59,30.73,31.29,1334745
"184","A.N",20110923,NA,"End Of Day (from Real-Time)",31.14,32.21,30.84,31.68,988793
"185","A.N",20110926,NA,"End Of Day (from Real-Time)",32.11,32.49,31.37,32.39,1311888
"186","A.N",20110927,NA,"End Of Day (from Real-Time)",33.49,34.56,33.33,33.56,1002310
"187","A.N",20110928,NA,"End Of Day (from Real-Time)",33.65,33.7,31.58,31.64,845281
"188","A.N",20110929,NA,"End Of Day (from Real-Time)",32.54,32.89,31.37,32.52,1244185
"189","A.N",20110930,NA,"End Of Day (from Real-Time)",31.79,32.14,31.08,31.25,1098762
"190","A.N",20111003,NA,"End Of Day (from Real-Time)",30.9,31.04,29.38,29.4,1300544
"191","A.N",20111004,NA,"End Of Day (from Real-Time)",28.78,31.03,28.71,31.01,1445961
"192","A.N",20111005,NA,"End Of Day (from Real-Time)",31.13,32.17,30.7,32.12,1033955
"193","A.N",20111006,NA,"End Of Day (from Real-Time)",32,33.56,31.45,33.54,977683
"194","A.N",20111007,NA,"End Of Day (from Real-Time)",32.55,32.64,30.43,31.37,1676755
"195","A.N",20111010,NA,"End Of Day (from Real-Time)",32.12,33.43,32.09,33.31,842438
"196","A.N",20111011,NA,"End Of Day (from Real-Time)",32.82,34.11,32.58,33.93,855168
"197","A.N",20111012,NA,"End Of Day (from Real-Time)",34.18,34.58,33.4,33.78,1056016
"198","A.N",20111013,NA,"End Of Day (from Real-Time)",33.14,33.41,31.89,32.47,1424217
"199","A.N",20111014,NA,"End Of Day (from Real-Time)",33.16,33.55,33.02,33.34,982355
"200","A.N",20111017,NA,"End Of Day (from Real-Time)",33.04,33.46,32.76,33.07,1162915
"201","A.N",20111018,NA,"End Of Day (from Real-Time)",33.03,33.71,32.15,33.48,1336142
"202","A.N",20111019,NA,"End Of Day (from Real-Time)",33.28,33.8,32.85,32.99,939587
"203","A.N",20111020,NA,"End Of Day (from Real-Time)",33.13,33.84,32.49,33.73,1084300
"204","A.N",20111021,NA,"End Of Day (from Real-Time)",34.31,35.43,34.31,35.27,1166959
"205","A.N",20111024,NA,"End Of Day (from Real-Time)",35.65,37.72,35.48,37.54,1196508
"206","A.N",20111025,NA,"End Of Day (from Real-Time)",36.56,37.37,35.82,35.93,1283262
"207","A.N",20111026,NA,"End Of Day (from Real-Time)",35.9,36.06,34.84,35.79,1501078
"208","A.N",20111027,NA,"End Of Day (from Real-Time)",38.07,40.4,37.06,40,1768306
"209","A.N",20111028,NA,"End Of Day (from Real-Time)",39.91,41.05,39.7,40.89,1322301
"210","A.N",20111031,NA,"End Of Day (from Real-Time)",39.86,39.86,37.07,37.07,1743641
"211","A.N",20111101,NA,"End Of Day (from Real-Time)",35,36.06,34.66,35.29,1708495
"212","A.N",20111102,NA,"End Of Day (from Real-Time)",35.77,36.55,35.52,36.16,908225
"213","A.N",20111103,NA,"End Of Day (from Real-Time)",37,37.43,36.04,37.13,895529
"214","A.N",20111104,NA,"End Of Day (from Real-Time)",36.36,37.05,35.82,36.91,646453
"215","A.N",20111107,NA,"End Of Day (from Real-Time)",36.8,37.85,36.45,37.74,1056162
"216","A.N",20111108,NA,"End Of Day (from Real-Time)",38.02,38.78,37.55,38.75,1099779
"217","A.N",20111109,NA,"End Of Day (from Real-Time)",37.21,37.6,35.7,36.07,1656105
"218","A.N",20111110,NA,"End Of Day (from Real-Time)",36.95,37.48,36.38,36.86,922923
"219","A.N",20111111,NA,"End Of Day (from Real-Time)",37.76,38.19,37.21,37.46,985804
"220","A.N",20111114,NA,"End Of Day (from Real-Time)",37.13,37.81,37.01,37.55,739830
"221","A.N",20111115,NA,"End Of Day (from Real-Time)",37.94,38.57,37.21,38.25,924884
"222","A.N",20111116,NA,"End Of Day (from Real-Time)",37.19,39.39,37.19,38.58,1764388
"223","A.N",20111117,NA,"End Of Day (from Real-Time)",38.34,38.56,36.91,37.21,1404126
"224","A.N",20111118,NA,"End Of Day (from Real-Time)",37.43,37.46,36.62,36.81,1017956
"225","A.N",20111121,NA,"End Of Day (from Real-Time)",35.85,35.99,34.91,35.79,680012
"226","A.N",20111122,NA,"End Of Day (from Real-Time)",35.74,36.11,35.04,35.58,548906
"227","A.N",20111123,NA,"End Of Day (from Real-Time)",35.01,35.12,33.6,33.6,892958
"228","A.N",20111125,NA,"End Of Day (from Real-Time)",33.34,34.37,33.23,33.83,568336
"229","A.N",20111128,NA,"End Of Day (from Real-Time)",35.16,35.88,34.73,35.16,796536
"230","A.N",20111129,NA,"End Of Day (from Real-Time)",35.45,35.64,34.86,35.02,675926
"231","A.N",20111130,NA,"End Of Day (from Real-Time)",36.61,37.68,36.6,37.5,1075895
"232","A.N",20111201,NA,"End Of Day (from Real-Time)",37.13,38.38,37.08,37.82,686883
"233","A.N",20111202,NA,"End Of Day (from Real-Time)",38.42,38.58,36.67,36.76,723490
"234","A.N",20111205,NA,"End Of Day (from Real-Time)",37.51,37.87,36.78,37.06,687635
"235","A.N",20111206,NA,"End Of Day (from Real-Time)",37.13,37.35,36.49,36.98,540522
"236","A.N",20111207,NA,"End Of Day (from Real-Time)",36.53,36.99,35.61,36.66,646611
"237","A.N",20111208,NA,"End Of Day (from Real-Time)",36.23,36.39,34.32,34.42,1012496
"238","A.N",20111209,NA,"End Of Day (from Real-Time)",34.82,35.47,34.47,35.33,511054
"239","A.N",20111212,NA,"End Of Day (from Real-Time)",34.88,34.88,33.34,33.73,832381
"240","A.N",20111213,NA,"End Of Day (from Real-Time)",34.06,34.4,32.97,33.15,724289
"241","A.N",20111214,NA,"End Of Day (from Real-Time)",33,33.45,32.51,32.93,741499
"242","A.N",20111215,NA,"End Of Day (from Real-Time)",33.5,33.78,33.2,33.45,853204
"243","A.N",20111216,NA,"End Of Day (from Real-Time)",33.79,34.24,33.26,33.46,1127570
"244","A.N",20111219,NA,"End Of Day (from Real-Time)",33.55,33.95,33.14,33.23,840714
"245","A.N",20111220,NA,"End Of Day (from Real-Time)",33.96,34.78,33.96,34.58,793673
"246","A.N",20111221,NA,"End Of Day (from Real-Time)",34.5,34.62,33.85,34.36,578577
"247","A.N",20111222,NA,"End Of Day (from Real-Time)",34.32,35.03,34.21,34.84,458100
"248","A.N",20111223,NA,"End Of Day (from Real-Time)",34.84,35.38,34.69,35.36,284757
"249","A.N",20111227,NA,"End Of Day (from Real-Time)",35.19,35.57,35.16,35.25,337467
"250","A.N",20111228,NA,"End Of Day (from Real-Time)",35.25,35.35,34.03,34.11,382218
"251","A.N",20111229,NA,"End Of Day (from Real-Time)",34.14,35.13,34.03,35.06,466899
"252","A.N",20111230,NA,"End Of Day (from Real-Time)",34.93,35.51,34.83,34.93,416165
"253","A.N",20120103,NA,"End Of Day (from Real-Time)",35.81,36.99,35.81,36.48,685586
"254","A.N",20120104,NA,"End Of Day (from Real-Time)",36.15,36.35,35.59,36.19,589753
"255","A.N",20120105,NA,"End Of Day (from Real-Time)",35.82,37.31,35.72,37,807503
"256","A.N",20120106,NA,"End Of Day (from Real-Time)",37,37.55,36.81,37.4,662069
"257","A.N",20120109,NA,"End Of Day (from Real-Time)",37.62,38.41,37.49,38.38,763824
"258","A.N",20120110,NA,"End Of Day (from Real-Time)",38.76,39.41,38.66,39.1,895730
"259","A.N",20120111,NA,"End Of Day (from Real-Time)",38.88,39.3,38.55,38.92,582667
"260","A.N",20120112,NA,"End Of Day (from Real-Time)",39.14,39.57,38.36,39.52,763184
"261","A.N",20120113,NA,"End Of Day (from Real-Time)",38.97,39.21,38.51,39.06,644819
"262","A.N",20120117,NA,"End Of Day (from Real-Time)",39.76,40.39,39.7,39.99,788683
"263","A.N",20120118,NA,"End Of Day (from Real-Time)",39.92,41.32,39.89,41.27,658010
"264","A.N",20120119,NA,"End Of Day (from Real-Time)",41.34,42.31,41.12,41.85,734824
"265","A.N",20120120,NA,"End Of Day (from Real-Time)",41.9,41.9,40.69,41,1051622
"266","A.N",20120123,NA,"End Of Day (from Real-Time)",40.85,41.2,40.54,41,901125
"267","A.N",20120124,NA,"End Of Day (from Real-Time)",40.98,42.98,40.8,42.6,1179753
"268","A.N",20120125,NA,"End Of Day (from Real-Time)",42.98,44.2,42.3,44.05,934169
"269","A.N",20120126,NA,"End Of Day (from Real-Time)",44.33,44.84,42.49,42.66,990899
"270","A.N",20120127,NA,"End Of Day (from Real-Time)",42.35,42.95,42.28,42.68,656946
"271","A.N",20120130,NA,"End Of Day (from Real-Time)",41.93,43.19,41.91,43.16,749603
"272","A.N",20120131,NA,"End Of Day (from Real-Time)",43.33,43.53,42.31,42.47,689635
"273","A.N",20120201,NA,"End Of Day (from Real-Time)",43.11,44.41,43.11,44.19,750508
"274","A.N",20120202,NA,"End Of Day (from Real-Time)",44.14,44.5,43.66,43.72,584237
"275","A.N",20120203,NA,"End Of Day (from Real-Time)",44.63,45.3,44.21,45.28,625068
"276","A.N",20120206,NA,"End Of Day (from Real-Time)",44.66,44.92,44.31,44.66,581965
"277","A.N",20120207,NA,"End Of Day (from Real-Time)",44.59,44.76,44.25,44.6,521363
"278","A.N",20120208,NA,"End Of Day (from Real-Time)",44.7,45.04,44.41,44.97,515753
"279","A.N",20120209,NA,"End Of Day (from Real-Time)",45,45.35,44.3,45.09,476557
"280","A.N",20120210,NA,"End Of Day (from Real-Time)",44.24,44.25,43.52,44.14,529852
"281","A.N",20120213,NA,"End Of Day (from Real-Time)",44.66,44.7,43.52,43.84,777223
"282","A.N",20120214,NA,"End Of Day (from Real-Time)",43.74,44.25,43.34,43.78,522276
"283","A.N",20120215,NA,"End Of Day (from Real-Time)",44.21,44.33,43.43,43.64,719710
"284","A.N",20120216,NA,"End Of Day (from Real-Time)",42.77,43.94,41.76,43.83,1316950
"285","A.N",20120217,NA,"End Of Day (from Real-Time)",44.08,44.14,42.98,43.14,1008933
"286","A.N",20120221,NA,"End Of Day (from Real-Time)",43.27,43.37,42.43,42.61,564393
"287","A.N",20120222,NA,"End Of Day (from Real-Time)",42.45,43.29,42.34,42.72,498953
"288","A.N",20120223,NA,"End Of Day (from Real-Time)",42.73,43.63,42.5,43.41,750494
