"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"577","STT.N",20130419,NA,"End Of Day (from Real-Time)",56.49,56.96,54.591,56.93,1449177
"578","STT.N",20130422,NA,"End Of Day (from Real-Time)",56.98,57.31,56.29,57.25,698890
"579","STT.N",20130423,NA,"End Of Day (from Real-Time)",57.59,58.29,57.44,58.26,579697
"580","STT.N",20130424,NA,"End Of Day (from Real-Time)",58.43,58.66,57.96,58.27,419594
"581","STT.N",20130425,NA,"End Of Day (from Real-Time)",58.47,58.64,58.07,58.3,447077
"582","STT.N",20130426,NA,"End Of Day (from Real-Time)",58.15,58.45,57.51,57.86,533059
"583","STT.N",20130429,NA,"End Of Day (from Real-Time)",58.03,58.28,57.75,58.15,369462
"584","STT.N",20130430,NA,"End Of Day (from Real-Time)",58.28,58.54,58.07,58.47,558226
"585","STT.N",20130501,NA,"End Of Day (from Real-Time)",58.3,58.73,57.4,57.47,625930
"586","STT.N",20130502,NA,"End Of Day (from Real-Time)",57.63,58,57.37,57.6,685564
"587","STT.N",20130503,NA,"End Of Day (from Real-Time)",58.2,59.71,58.2,59.45,854181
"588","STT.N",20130506,NA,"End Of Day (from Real-Time)",59.14,59.79,59.14,59.53,508548
"589","STT.N",20130507,NA,"End Of Day (from Real-Time)",59.82,59.88,59.11,59.68,365816
"590","STT.N",20130508,NA,"End Of Day (from Real-Time)",59.64,60.57,59.39,60.56,606002
"591","STT.N",20130509,NA,"End Of Day (from Real-Time)",60.37,60.57,59.95,60.22,426623
"592","STT.N",20130510,NA,"End Of Day (from Real-Time)",60.2,60.45,59.78,60.33,497487
"593","STT.N",20130513,NA,"End Of Day (from Real-Time)",60.34,61.81,60.26,61.67,627024
"594","STT.N",20130514,NA,"End Of Day (from Real-Time)",61.7,63.75,61.69,63.59,860101
"595","STT.N",20130515,NA,"End Of Day (from Real-Time)",63.37,63.63,62.86,63.61,875318
"596","STT.N",20130516,NA,"End Of Day (from Real-Time)",63.08,64.04,63.08,63.81,804319
"597","STT.N",20130517,NA,"End Of Day (from Real-Time)",64.02,65.35,64.02,65.16,1131215
"598","STT.N",20130520,NA,"End Of Day (from Real-Time)",65.03,65.27,64.57,65.19,485211
"599","STT.N",20130521,NA,"End Of Day (from Real-Time)",65.21,65.8,65.09,65.09,731101
