"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"46","NFX.N",20110309,NA,"End Of Day (from Real-Time)",69.93,72.33,69.83,71.33,371540
"47","NFX.N",20110310,NA,"End Of Day (from Real-Time)",70,70.23,68.42,68.46,697988
"48","NFX.N",20110311,NA,"End Of Day (from Real-Time)",67.7,70.8,67.7,70.39,282638
"49","NFX.N",20110314,NA,"End Of Day (from Real-Time)",70.07,71.26,69.73,71.06,234919
"50","NFX.N",20110315,NA,"End Of Day (from Real-Time)",68.9,70.1,68.4,69.68,723347
"51","NFX.N",20110316,NA,"End Of Day (from Real-Time)",69.87,71.04,67.81,68.46,609612
"52","NFX.N",20110317,NA,"End Of Day (from Real-Time)",69.56,71.14,69.33,70.81,489213
"53","NFX.N",20110318,NA,"End Of Day (from Real-Time)",71.76,72.33,71,72.06,1075502
"54","NFX.N",20110321,NA,"End Of Day (from Real-Time)",74.1,75.36,73.72,75.23,583620
"55","NFX.N",20110322,NA,"End Of Day (from Real-Time)",75.5,77.93,75.38,75.58,724339
"56","NFX.N",20110323,NA,"End Of Day (from Real-Time)",75.21,75.45,72.97,73.24,998653
"57","NFX.N",20110324,NA,"End Of Day (from Real-Time)",73.71,73.84,72.25,72.77,763606
"58","NFX.N",20110325,NA,"End Of Day (from Real-Time)",73.06,76.31,72.69,75.68,438140
"59","NFX.N",20110328,NA,"End Of Day (from Real-Time)",75.77,76.55,74.41,74.42,375790
"60","NFX.N",20110329,NA,"End Of Day (from Real-Time)",74.59,76.83,73.99,76.45,291621
"61","NFX.N",20110330,NA,"End Of Day (from Real-Time)",76.9,77.36,75.55,76.07,629402
"62","NFX.N",20110331,NA,"End Of Day (from Real-Time)",76.64,77.23,75.89,76.01,635354
"63","NFX.N",20110401,NA,"End Of Day (from Real-Time)",77.07,77.31,75.65,75.88,420534
"64","NFX.N",20110404,NA,"End Of Day (from Real-Time)",76.38,76.56,75.07,75.22,390048
"65","NFX.N",20110405,NA,"End Of Day (from Real-Time)",75.16,76.46,75.06,75.65,556035
"66","NFX.N",20110406,NA,"End Of Day (from Real-Time)",76.15,76.2,74.47,75.07,260520
"67","NFX.N",20110407,NA,"End Of Day (from Real-Time)",74.94,75.8,74.33,75.25,291723
"68","NFX.N",20110408,NA,"End Of Day (from Real-Time)",76.05,76.73,75.39,75.96,226462
"69","NFX.N",20110411,NA,"End Of Day (from Real-Time)",75.77,75.86,72.16,72.59,353704
"70","NFX.N",20110412,NA,"End Of Day (from Real-Time)",71.63,71.63,69.45,70.49,385947
"71","NFX.N",20110413,NA,"End Of Day (from Real-Time)",71.19,72.33,70.38,70.7,264302
"72","NFX.N",20110414,NA,"End Of Day (from Real-Time)",70.08,70.58,69.34,70.18,424896
"73","NFX.N",20110415,NA,"End Of Day (from Real-Time)",70.28,71.83,69.78,71.1,379970
"74","NFX.N",20110418,NA,"End Of Day (from Real-Time)",69.91,70.36,68.69,69.93,412990
"75","NFX.N",20110419,NA,"End Of Day (from Real-Time)",70.17,71.75,69.51,71.7,461161
"76","NFX.N",20110420,NA,"End Of Day (from Real-Time)",72.65,73.26,72.14,72.46,481719
"77","NFX.N",20110421,NA,"End Of Day (from Real-Time)",72.03,72.17,70.24,71.69,504834
"78","NFX.N",20110425,NA,"End Of Day (from Real-Time)",71.5,71.55,70.34,70.42,315878
"79","NFX.N",20110426,NA,"End Of Day (from Real-Time)",70.85,70.85,69.96,70.19,392679
"80","NFX.N",20110427,NA,"End Of Day (from Real-Time)",70.59,70.59,68.52,69.71,616085
"81","NFX.N",20110428,NA,"End Of Day (from Real-Time)",69.33,70.47,68.5,69.86,663812
"82","NFX.N",20110429,NA,"End Of Day (from Real-Time)",70.14,71.23,70.06,70.8,425095
"83","NFX.N",20110502,NA,"End Of Day (from Real-Time)",71.34,71.42,69.61,70.08,414997
"84","NFX.N",20110503,NA,"End Of Day (from Real-Time)",69.44,69.68,66.86,67.37,444243
"85","NFX.N",20110504,NA,"End Of Day (from Real-Time)",67.27,67.27,65.64,66.88,713401
"86","NFX.N",20110505,NA,"End Of Day (from Real-Time)",65.87,67.15,64.59,66.18,789644
"87","NFX.N",20110506,NA,"End Of Day (from Real-Time)",67.31,68.36,66.43,67.6,913010
"88","NFX.N",20110509,NA,"End Of Day (from Real-Time)",68,70.87,67.94,70.64,1045501
"89","NFX.N",20110510,NA,"End Of Day (from Real-Time)",70.73,71.33,69.85,71.12,758437
"90","NFX.N",20110511,NA,"End Of Day (from Real-Time)",70.69,70.85,68.16,69.15,771830
"91","NFX.N",20110512,NA,"End Of Day (from Real-Time)",69,70.66,68.6,69.77,1017877
"92","NFX.N",20110513,NA,"End Of Day (from Real-Time)",69.84,70.72,69.34,70.07,761112
"93","NFX.N",20110516,NA,"End Of Day (from Real-Time)",69.76,70.99,69.08,69.72,731260
"94","NFX.N",20110517,NA,"End Of Day (from Real-Time)",69,69.86,68.56,69.43,979700
"95","NFX.N",20110518,NA,"End Of Day (from Real-Time)",70.19,73.26,70.11,73.01,1032720
"96","NFX.N",20110519,NA,"End Of Day (from Real-Time)",73.51,73.73,72.1,73.28,529932
"97","NFX.N",20110520,NA,"End Of Day (from Real-Time)",73.42,75.4,72.91,74.9,697192
"98","NFX.N",20110523,NA,"End Of Day (from Real-Time)",73.27,73.68,72.61,72.85,522746
"99","NFX.N",20110524,NA,"End Of Day (from Real-Time)",73.61,74.82,72.5,72.88,607362
"100","NFX.N",20110525,NA,"End Of Day (from Real-Time)",72.64,74.27,72.5,73.79,451514
"101","NFX.N",20110526,NA,"End Of Day (from Real-Time)",73.6,74.15,72.32,73.71,509357
"102","NFX.N",20110527,NA,"End Of Day (from Real-Time)",74.16,75.06,73.73,74.15,329578
"103","NFX.N",20110531,NA,"End Of Day (from Real-Time)",75.35,75.35,73.44,74.59,583182
"104","NFX.N",20110601,NA,"End Of Day (from Real-Time)",74.83,75.25,71.54,71.84,850288
"105","NFX.N",20110602,NA,"End Of Day (from Real-Time)",72.15,73.24,71.94,72.71,1165721
"106","NFX.N",20110603,NA,"End Of Day (from Real-Time)",71.93,73.68,71.46,72.75,736570
"107","NFX.N",20110606,NA,"End Of Day (from Real-Time)",72.39,73.15,70.75,70.81,778919
"108","NFX.N",20110607,NA,"End Of Day (from Real-Time)",71.33,71.47,68.61,68.71,656892
"109","NFX.N",20110608,NA,"End Of Day (from Real-Time)",68.81,70.2,68.12,68.36,494020
"110","NFX.N",20110609,NA,"End Of Day (from Real-Time)",68.71,69.22,68.08,68.43,480049
"111","NFX.N",20110610,NA,"End Of Day (from Real-Time)",68.16,68.51,66.96,67.81,690032
"112","NFX.N",20110613,NA,"End Of Day (from Real-Time)",68.02,68.13,64.94,65.51,469235
"113","NFX.N",20110614,NA,"End Of Day (from Real-Time)",66.37,67.04,65.86,66.4,478075
"114","NFX.N",20110615,NA,"End Of Day (from Real-Time)",65.51,65.97,63.57,64.05,595040
"115","NFX.N",20110616,NA,"End Of Day (from Real-Time)",64.13,64.52,62.89,63.74,541467
"116","NFX.N",20110617,NA,"End Of Day (from Real-Time)",64.49,64.88,63.11,63.7,964430
"117","NFX.N",20110620,NA,"End Of Day (from Real-Time)",63.2,63.73,62.12,62.93,728113
"118","NFX.N",20110621,NA,"End Of Day (from Real-Time)",63.79,66.27,63.57,65.86,780220
"119","NFX.N",20110622,NA,"End Of Day (from Real-Time)",65.26,67.35,65.19,65.86,734202
"120","NFX.N",20110623,NA,"End Of Day (from Real-Time)",64.21,65.79,63.27,65.71,705767
"121","NFX.N",20110624,NA,"End Of Day (from Real-Time)",65.75,66.21,64.5,64.82,703278
"122","NFX.N",20110627,NA,"End Of Day (from Real-Time)",64.55,65.19,64.05,64.97,439014
"123","NFX.N",20110628,NA,"End Of Day (from Real-Time)",65.34,66.63,65.25,66.63,400129
"124","NFX.N",20110629,NA,"End Of Day (from Real-Time)",66.71,68.94,66.48,68.19,704752
"125","NFX.N",20110630,NA,"End Of Day (from Real-Time)",68.47,69.71,67.66,68.02,682952
"126","NFX.N",20110701,NA,"End Of Day (from Real-Time)",67.91,69.39,66.9,69.25,297621
"127","NFX.N",20110705,NA,"End Of Day (from Real-Time)",69.43,71.08,69.05,70.32,480079
"128","NFX.N",20110706,NA,"End Of Day (from Real-Time)",70.13,70.44,69.48,69.88,275176
"129","NFX.N",20110707,NA,"End Of Day (from Real-Time)",70.95,71.21,69.64,70.44,241879
"130","NFX.N",20110708,NA,"End Of Day (from Real-Time)",69.77,70.22,68.92,69.84,318331
"131","NFX.N",20110711,NA,"End Of Day (from Real-Time)",68.56,68.59,66.67,67.05,227254
"132","NFX.N",20110712,NA,"End Of Day (from Real-Time)",66.77,68.63,66.77,67.59,356565
"133","NFX.N",20110713,NA,"End Of Day (from Real-Time)",67.99,69.2,67.79,68.08,230888
"134","NFX.N",20110714,NA,"End Of Day (from Real-Time)",68.53,68.93,66.78,66.9,386209
"135","NFX.N",20110715,NA,"End Of Day (from Real-Time)",68.46,69.95,68.46,69.78,615940
"136","NFX.N",20110718,NA,"End Of Day (from Real-Time)",69.44,69.51,67.69,69.02,584638
"137","NFX.N",20110719,NA,"End Of Day (from Real-Time)",69.57,71.36,69.57,71.33,467517
"138","NFX.N",20110720,NA,"End Of Day (from Real-Time)",71.79,72.15,70.9,71.6,529740
"139","NFX.N",20110721,NA,"End Of Day (from Real-Time)",71.68,73.29,71.18,72.85,751365
"140","NFX.N",20110722,NA,"End Of Day (from Real-Time)",72.77,73.29,72.33,72.91,519819
"141","NFX.N",20110725,NA,"End Of Day (from Real-Time)",71.82,72.95,71.58,72.04,195288
"142","NFX.N",20110726,NA,"End Of Day (from Real-Time)",71.87,73,71.38,72,537398
"143","NFX.N",20110727,NA,"End Of Day (from Real-Time)",71.13,71.41,68.67,69.06,484473
"144","NFX.N",20110728,NA,"End Of Day (from Real-Time)",69.11,69.38,68,68.04,495713
"145","NFX.N",20110729,NA,"End Of Day (from Real-Time)",67.3,68.64,67.21,67.42,640641
"146","NFX.N",20110801,NA,"End Of Day (from Real-Time)",68.67,68.99,66.23,66.91,477521
"147","NFX.N",20110802,NA,"End Of Day (from Real-Time)",66.24,67.07,64.49,64.53,390775
"148","NFX.N",20110803,NA,"End Of Day (from Real-Time)",64.6,64.67,62.06,64.02,454229
"149","NFX.N",20110804,NA,"End Of Day (from Real-Time)",62.7,62.7,58.13,58.37,923090
"150","NFX.N",20110805,NA,"End Of Day (from Real-Time)",59.42,60.01,52.89,55.54,1304557
"151","NFX.N",20110808,NA,"End Of Day (from Real-Time)",53.52,54.34,48.01,49.31,1048279
"152","NFX.N",20110809,NA,"End Of Day (from Real-Time)",50.06,52.18,48.23,52.14,966083
"153","NFX.N",20110810,NA,"End Of Day (from Real-Time)",50.73,52.09,49.41,49.58,682927
"154","NFX.N",20110811,NA,"End Of Day (from Real-Time)",50.37,54.51,49.74,53.7,1105877
"155","NFX.N",20110812,NA,"End Of Day (from Real-Time)",54.63,56.52,54.08,54.5,957861
"156","NFX.N",20110815,NA,"End Of Day (from Real-Time)",55.37,56.48,55.23,56.2,422683
"157","NFX.N",20110816,NA,"End Of Day (from Real-Time)",55.17,55.54,53.11,53.18,756080
"158","NFX.N",20110817,NA,"End Of Day (from Real-Time)",53.93,54.81,53.31,53.4,766487
"159","NFX.N",20110818,NA,"End Of Day (from Real-Time)",51.19,51.19,47.91,48.47,816427
"160","NFX.N",20110819,NA,"End Of Day (from Real-Time)",47.52,48.4,46.66,46.74,756108
"161","NFX.N",20110822,NA,"End Of Day (from Real-Time)",48.15,48.45,45.27,45.55,794825
"162","NFX.N",20110823,NA,"End Of Day (from Real-Time)",45.59,47.54,44.69,47.53,719754
"163","NFX.N",20110824,NA,"End Of Day (from Real-Time)",47.36,48.36,46.61,48.33,524993
"164","NFX.N",20110825,NA,"End Of Day (from Real-Time)",48.63,49.25,46.33,46.57,438563
"165","NFX.N",20110826,NA,"End Of Day (from Real-Time)",46.14,48.39,45.2,48.1,405176
"166","NFX.N",20110829,NA,"End Of Day (from Real-Time)",49.14,49.83,49,49.45,526030
"167","NFX.N",20110830,NA,"End Of Day (from Real-Time)",49.23,50.8,48.71,50.37,401610
"168","NFX.N",20110831,NA,"End Of Day (from Real-Time)",50.8,51.52,50.5,51.05,593493
"169","NFX.N",20110901,NA,"End Of Day (from Real-Time)",51.51,52.09,50.12,50.15,452168
"170","NFX.N",20110902,NA,"End Of Day (from Real-Time)",48.76,48.95,47.49,47.99,520515
"171","NFX.N",20110906,NA,"End Of Day (from Real-Time)",46.32,47.17,45.67,47.08,399800
"172","NFX.N",20110907,NA,"End Of Day (from Real-Time)",48.31,49.88,48.04,49.86,656339
"173","NFX.N",20110908,NA,"End Of Day (from Real-Time)",49.36,50.87,49.1,49.98,845871
"174","NFX.N",20110909,NA,"End Of Day (from Real-Time)",48.86,49.97,47.1,47.6,615669
"175","NFX.N",20110912,NA,"End Of Day (from Real-Time)",46.68,47.21,45.29,46.3,750438
"176","NFX.N",20110913,NA,"End Of Day (from Real-Time)",46.71,47.2,45.57,46.81,658313
"177","NFX.N",20110914,NA,"End Of Day (from Real-Time)",47.11,48.89,46.27,48.18,659731
"178","NFX.N",20110915,NA,"End Of Day (from Real-Time)",48.96,49.27,48.28,48.97,410880
"179","NFX.N",20110916,NA,"End Of Day (from Real-Time)",49.23,50.28,48.53,48.96,978084
"180","NFX.N",20110919,NA,"End Of Day (from Real-Time)",47.47,49.04,46.93,48.51,438430
"181","NFX.N",20110920,NA,"End Of Day (from Real-Time)",48.99,49.85,47.58,47.62,664822
"182","NFX.N",20110921,NA,"End Of Day (from Real-Time)",47.57,48.76,44.25,44.3,841596
"183","NFX.N",20110922,NA,"End Of Day (from Real-Time)",42.23,42.24,39.58,40.79,902753
"184","NFX.N",20110923,NA,"End Of Day (from Real-Time)",40.35,41.41,39.97,40.32,449098
"185","NFX.N",20110926,NA,"End Of Day (from Real-Time)",40.71,42.26,39.34,42.23,457133
"186","NFX.N",20110927,NA,"End Of Day (from Real-Time)",43.71,45.12,43.1,43.4,510188
"187","NFX.N",20110928,NA,"End Of Day (from Real-Time)",43.4,43.75,41.27,41.34,455401
"188","NFX.N",20110929,NA,"End Of Day (from Real-Time)",42.7,42.97,39.92,40.82,497046
"189","NFX.N",20110930,NA,"End Of Day (from Real-Time)",39.42,40.32,39.22,39.69,927430
"190","NFX.N",20111003,NA,"End Of Day (from Real-Time)",39.06,39.36,36.74,37.01,749758
"191","NFX.N",20111004,NA,"End Of Day (from Real-Time)",35.99,39.24,34.99,39.15,623568
"192","NFX.N",20111005,NA,"End Of Day (from Real-Time)",39.23,41.44,38.33,41.26,794995
"193","NFX.N",20111006,NA,"End Of Day (from Real-Time)",41.03,42.71,40.66,42.35,829848
"194","NFX.N",20111007,NA,"End Of Day (from Real-Time)",42.81,42.81,40.41,40.65,611954
"195","NFX.N",20111010,NA,"End Of Day (from Real-Time)",41.96,43.54,41.94,43.13,429664
"196","NFX.N",20111011,NA,"End Of Day (from Real-Time)",42.7,43.04,41.79,42.34,484324
"197","NFX.N",20111012,NA,"End Of Day (from Real-Time)",42.73,43.6,42.4,42.42,881765
"198","NFX.N",20111013,NA,"End Of Day (from Real-Time)",41.69,41.93,40.04,40.8,774554
"199","NFX.N",20111014,NA,"End Of Day (from Real-Time)",41.81,42.22,40.84,41.68,920756
"200","NFX.N",20111017,NA,"End Of Day (from Real-Time)",41.73,42.23,40.42,40.51,934990
"201","NFX.N",20111018,NA,"End Of Day (from Real-Time)",40.36,41.81,39.97,41.14,1265534
"202","NFX.N",20111019,NA,"End Of Day (from Real-Time)",41.2,42.52,41.1,42.05,1184185
"203","NFX.N",20111020,NA,"End Of Day (from Real-Time)",36.01,37.38,34.42,35.81,2836596
"204","NFX.N",20111021,NA,"End Of Day (from Real-Time)",36.42,36.75,35.5,36.73,1302175
"205","NFX.N",20111024,NA,"End Of Day (from Real-Time)",36.33,37.81,36.33,37.15,560466
"206","NFX.N",20111025,NA,"End Of Day (from Real-Time)",37.04,38.19,36,37.19,931400
"207","NFX.N",20111026,NA,"End Of Day (from Real-Time)",38.25,38.42,37.17,38.14,1132768
"208","NFX.N",20111027,NA,"End Of Day (from Real-Time)",39.63,41.44,39.3,40.72,1432089
"209","NFX.N",20111028,NA,"End Of Day (from Real-Time)",40.5,42.14,40.31,42,1103838
"210","NFX.N",20111031,NA,"End Of Day (from Real-Time)",41.17,41.18,40.13,40.26,896739
"211","NFX.N",20111101,NA,"End Of Day (from Real-Time)",38.52,39.59,38.03,38.75,992972
"212","NFX.N",20111102,NA,"End Of Day (from Real-Time)",39.82,41.16,39.55,41.09,619534
"213","NFX.N",20111103,NA,"End Of Day (from Real-Time)",41.93,42.54,40.71,42.31,666504
"214","NFX.N",20111104,NA,"End Of Day (from Real-Time)",41.83,43.32,41.76,42.92,445584
"215","NFX.N",20111107,NA,"End Of Day (from Real-Time)",43.02,43.79,41.5,42.16,483157
"216","NFX.N",20111108,NA,"End Of Day (from Real-Time)",42.63,42.93,41.42,42.83,377715
"217","NFX.N",20111109,NA,"End Of Day (from Real-Time)",41.41,41.49,40.05,40.22,631893
"218","NFX.N",20111110,NA,"End Of Day (from Real-Time)",41.2,42.82,40.39,42.43,581594
"219","NFX.N",20111111,NA,"End Of Day (from Real-Time)",43.11,44.09,42.77,44.01,464498
"220","NFX.N",20111114,NA,"End Of Day (from Real-Time)",43.57,43.7,42.59,43.14,322952
"221","NFX.N",20111115,NA,"End Of Day (from Real-Time)",42.95,43.43,42.22,42.93,501086
"222","NFX.N",20111116,NA,"End Of Day (from Real-Time)",42.74,43.78,42.35,42.41,875346
"223","NFX.N",20111117,NA,"End Of Day (from Real-Time)",42.32,42.71,40.23,40.6,639219
"224","NFX.N",20111118,NA,"End Of Day (from Real-Time)",40.97,41.24,40.23,40.87,598630
"225","NFX.N",20111121,NA,"End Of Day (from Real-Time)",40.72,41.28,39.76,40.78,1151047
"226","NFX.N",20111122,NA,"End Of Day (from Real-Time)",40.65,41.1,39.85,39.99,460906
"227","NFX.N",20111123,NA,"End Of Day (from Real-Time)",39.12,39.3,38.2,38.85,532548
"228","NFX.N",20111125,NA,"End Of Day (from Real-Time)",38.74,39.37,38.48,38.54,157839
"229","NFX.N",20111128,NA,"End Of Day (from Real-Time)",40,41.32,39.97,41.19,559659
"230","NFX.N",20111129,NA,"End Of Day (from Real-Time)",41.31,42.72,41.09,42.26,706084
"231","NFX.N",20111130,NA,"End Of Day (from Real-Time)",44.3,46.2,44.22,45.8,848878
"232","NFX.N",20111201,NA,"End Of Day (from Real-Time)",45.6,46.71,45.51,45.92,435149
"233","NFX.N",20111202,NA,"End Of Day (from Real-Time)",46.64,47.38,45.5,45.6,445003
"234","NFX.N",20111205,NA,"End Of Day (from Real-Time)",46.02,46.64,43.4,44.03,923326
"235","NFX.N",20111206,NA,"End Of Day (from Real-Time)",43.69,44.1,42.59,43.32,938385
"236","NFX.N",20111207,NA,"End Of Day (from Real-Time)",43.19,43.72,42.33,43.17,730443
"237","NFX.N",20111208,NA,"End Of Day (from Real-Time)",42.97,43.2,41.24,41.41,527413
"238","NFX.N",20111209,NA,"End Of Day (from Real-Time)",41.46,42.08,40.88,41.88,455739
"239","NFX.N",20111212,NA,"End Of Day (from Real-Time)",40.86,40.97,39.7,40.29,550657
"240","NFX.N",20111213,NA,"End Of Day (from Real-Time)",40.76,41.13,38.64,39.02,516355
"241","NFX.N",20111214,NA,"End Of Day (from Real-Time)",38.48,38.78,37.54,37.62,833356
"242","NFX.N",20111215,NA,"End Of Day (from Real-Time)",38.23,38.28,36.52,36.97,682490
"243","NFX.N",20111216,NA,"End Of Day (from Real-Time)",37.53,37.68,36.25,37.01,891074
"244","NFX.N",20111219,NA,"End Of Day (from Real-Time)",37.15,37.19,35.79,35.89,491889
"245","NFX.N",20111220,NA,"End Of Day (from Real-Time)",36.85,37.75,36.85,37.62,483668
"246","NFX.N",20111221,NA,"End Of Day (from Real-Time)",37.68,37.9,36.5,37.06,983545
"247","NFX.N",20111222,NA,"End Of Day (from Real-Time)",37.3,38.15,37.08,38.03,592118
"248","NFX.N",20111223,NA,"End Of Day (from Real-Time)",38.24,38.25,37.33,37.59,260177
"249","NFX.N",20111227,NA,"End Of Day (from Real-Time)",37.65,37.79,36.95,37.69,540751
"250","NFX.N",20111228,NA,"End Of Day (from Real-Time)",37.77,37.99,36.74,37.2,598616
"251","NFX.N",20111229,NA,"End Of Day (from Real-Time)",37.19,38.04,37.15,37.95,508716
"252","NFX.N",20111230,NA,"End Of Day (from Real-Time)",37.77,38.64,37.72,37.73,496835
"253","NFX.N",20120103,NA,"End Of Day (from Real-Time)",38.98,40,38.87,39.6,464161
"254","NFX.N",20120104,NA,"End Of Day (from Real-Time)",39.11,39.59,38.66,39.19,497226
"255","NFX.N",20120105,NA,"End Of Day (from Real-Time)",38.98,39.49,38.36,38.69,614779
"256","NFX.N",20120106,NA,"End Of Day (from Real-Time)",38.93,39.09,38.04,38.18,393255
"257","NFX.N",20120109,NA,"End Of Day (from Real-Time)",38.23,38.99,38.14,38.92,624525
"258","NFX.N",20120110,NA,"End Of Day (from Real-Time)",39.5,39.97,39.37,39.49,522112
"259","NFX.N",20120111,NA,"End Of Day (from Real-Time)",39.3,39.37,37.89,38.3,519680
"260","NFX.N",20120112,NA,"End Of Day (from Real-Time)",38.28,38.71,37.93,38.3,354981
"261","NFX.N",20120113,NA,"End Of Day (from Real-Time)",37.9,38.2,37.74,38.16,518190
"262","NFX.N",20120117,NA,"End Of Day (from Real-Time)",38.35,38.72,37.67,38.55,719485
"263","NFX.N",20120118,NA,"End Of Day (from Real-Time)",38.22,39.39,37.82,39.33,549700
"264","NFX.N",20120119,NA,"End Of Day (from Real-Time)",39.49,39.76,39.14,39.26,361504
"265","NFX.N",20120120,NA,"End Of Day (from Real-Time)",39.23,39.27,38.09,38.76,587908
"266","NFX.N",20120123,NA,"End Of Day (from Real-Time)",39.17,40.6,39.01,40.04,627472
"267","NFX.N",20120124,NA,"End Of Day (from Real-Time)",39.7,39.94,39.37,39.89,566018
"268","NFX.N",20120125,NA,"End Of Day (from Real-Time)",39.94,41.41,39.27,41.28,459616
"269","NFX.N",20120126,NA,"End Of Day (from Real-Time)",41.54,41.75,39.16,39.54,463877
"270","NFX.N",20120127,NA,"End Of Day (from Real-Time)",39.22,40,39.15,39.78,507412
"271","NFX.N",20120130,NA,"End Of Day (from Real-Time)",39.25,39.26,38.45,38.63,437204
"272","NFX.N",20120131,NA,"End Of Day (from Real-Time)",39.02,39.06,37.45,37.81,579816
"273","NFX.N",20120201,NA,"End Of Day (from Real-Time)",38.15,38.37,37.17,37.32,364961
"274","NFX.N",20120202,NA,"End Of Day (from Real-Time)",37.48,37.95,37.21,37.59,435473
"275","NFX.N",20120203,NA,"End Of Day (from Real-Time)",38.03,38.37,37.63,38.29,306211
"276","NFX.N",20120206,NA,"End Of Day (from Real-Time)",38.08,38.99,37.95,38.8,488640
"277","NFX.N",20120207,NA,"End Of Day (from Real-Time)",38.28,38.62,36.89,38.28,942060
"278","NFX.N",20120208,NA,"End Of Day (from Real-Time)",38.36,38.74,37.69,38.17,359713
