"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"106","VNO.N",20110603,NA,"End Of Day (from Real-Time)",93.34,95.67,93.25,94.96,362197
"107","VNO.N",20110606,NA,"End Of Day (from Real-Time)",94.99,95.3,93.14,93.37,415616
"108","VNO.N",20110607,NA,"End Of Day (from Real-Time)",94.02,96.06,93.81,94.88,311685
"109","VNO.N",20110608,NA,"End Of Day (from Real-Time)",94.49,95.79,94.3,94.33,262211
"110","VNO.N",20110609,NA,"End Of Day (from Real-Time)",95.01,95.06,92.82,93.66,394673
"111","VNO.N",20110610,NA,"End Of Day (from Real-Time)",93.17,93.33,90.93,91.28,410931
"112","VNO.N",20110613,NA,"End Of Day (from Real-Time)",91.62,92.42,91.3,91.58,391233
"113","VNO.N",20110614,NA,"End Of Day (from Real-Time)",92.58,93.05,91.91,92.66,300315
"114","VNO.N",20110615,NA,"End Of Day (from Real-Time)",92.01,92.24,90.15,90.94,327603
"115","VNO.N",20110616,NA,"End Of Day (from Real-Time)",91.24,92.22,90.06,91.48,384451
"116","VNO.N",20110617,NA,"End Of Day (from Real-Time)",92.36,92.57,91.1,91.48,590317
"117","VNO.N",20110620,NA,"End Of Day (from Real-Time)",91.01,93.47,91.01,92.64,286216
"118","VNO.N",20110621,NA,"End Of Day (from Real-Time)",93.09,93.81,92.21,93.75,299763
"119","VNO.N",20110622,NA,"End Of Day (from Real-Time)",93.18,94.27,93.17,93.25,518982
"120","VNO.N",20110623,NA,"End Of Day (from Real-Time)",91.8,91.86,90.12,90.57,698750
"121","VNO.N",20110624,NA,"End Of Day (from Real-Time)",90.93,91.36,90.05,90.67,974962
"122","VNO.N",20110627,NA,"End Of Day (from Real-Time)",90.4,91.88,90.4,91.57,317709
"123","VNO.N",20110628,NA,"End Of Day (from Real-Time)",91.85,92.38,91.27,92.17,197624
"124","VNO.N",20110629,NA,"End Of Day (from Real-Time)",92.62,93.52,92.32,93.23,271622
"125","VNO.N",20110630,NA,"End Of Day (from Real-Time)",93.4,93.75,92.81,93.18,274914
"126","VNO.N",20110701,NA,"End Of Day (from Real-Time)",93.14,95.03,93.13,94.86,361865
"127","VNO.N",20110705,NA,"End Of Day (from Real-Time)",94.96,95.8,94.14,95.42,266316
"128","VNO.N",20110706,NA,"End Of Day (from Real-Time)",95.26,95.95,94.54,95.91,240785
"129","VNO.N",20110707,NA,"End Of Day (from Real-Time)",96.5,97,96.26,96.95,252768
"130","VNO.N",20110708,NA,"End Of Day (from Real-Time)",95.67,96.67,95.44,96.59,183804
"131","VNO.N",20110711,NA,"End Of Day (from Real-Time)",95.31,95.58,94.36,94.59,266962
"132","VNO.N",20110712,NA,"End Of Day (from Real-Time)",94.14,96.05,94.04,94.4,311238
"133","VNO.N",20110713,NA,"End Of Day (from Real-Time)",94.96,94.96,92.37,92.61,415222
"134","VNO.N",20110714,NA,"End Of Day (from Real-Time)",93.17,93.33,92.11,92.4,319104
"135","VNO.N",20110715,NA,"End Of Day (from Real-Time)",92.86,93.61,92.25,93.52,445418
"136","VNO.N",20110718,NA,"End Of Day (from Real-Time)",93.26,93.26,91.37,92.32,264221
"137","VNO.N",20110719,NA,"End Of Day (from Real-Time)",92.73,94.01,92.04,93.88,270430
"138","VNO.N",20110720,NA,"End Of Day (from Real-Time)",93.95,95.78,93.74,95.59,346665
"139","VNO.N",20110721,NA,"End Of Day (from Real-Time)",96.18,97.57,96.17,97.27,324537
"140","VNO.N",20110722,NA,"End Of Day (from Real-Time)",97.23,98.76,97.02,98.6,274865
"141","VNO.N",20110725,NA,"End Of Day (from Real-Time)",97.35,97.72,97.08,97.13,252213
"142","VNO.N",20110726,NA,"End Of Day (from Real-Time)",97.05,97.05,96.05,96.77,212516
"143","VNO.N",20110727,NA,"End Of Day (from Real-Time)",96.58,96.58,93.79,93.84,373031
"144","VNO.N",20110728,NA,"End Of Day (from Real-Time)",94.17,94.55,92.5,93.72,240292
"145","VNO.N",20110729,NA,"End Of Day (from Real-Time)",92.5,93.99,91.76,93.55,343698
"146","VNO.N",20110801,NA,"End Of Day (from Real-Time)",94.75,95,91.24,92.31,584124
"147","VNO.N",20110802,NA,"End Of Day (from Real-Time)",92.04,92.04,87.51,87.6,489739
"148","VNO.N",20110803,NA,"End Of Day (from Real-Time)",87.6,87.69,84.64,87.02,549372
"149","VNO.N",20110804,NA,"End Of Day (from Real-Time)",85.71,86.22,82.93,83.11,780623
"150","VNO.N",20110805,NA,"End Of Day (from Real-Time)",84.47,84.47,80.24,80.78,876673
"151","VNO.N",20110808,NA,"End Of Day (from Real-Time)",77.4,78.73,72.87,72.87,1048499
"152","VNO.N",20110809,NA,"End Of Day (from Real-Time)",74.28,79.5,73.14,79.49,1119943
"153","VNO.N",20110810,NA,"End Of Day (from Real-Time)",77.16,81.23,76.47,77.51,939628
"154","VNO.N",20110811,NA,"End Of Day (from Real-Time)",78,83.72,77.42,82.04,938107
"155","VNO.N",20110812,NA,"End Of Day (from Real-Time)",82.69,84.12,81.5,82.61,431043
"156","VNO.N",20110815,NA,"End Of Day (from Real-Time)",83.22,85.38,83.01,85.32,380996
"157","VNO.N",20110816,NA,"End Of Day (from Real-Time)",84.16,85.31,83.43,84.21,343017
"158","VNO.N",20110817,NA,"End Of Day (from Real-Time)",85,85.79,84.11,84.86,338507
"159","VNO.N",20110818,NA,"End Of Day (from Real-Time)",82.39,83.01,79.85,80.79,744644
"160","VNO.N",20110819,NA,"End Of Day (from Real-Time)",79.72,81.33,78.74,79.02,536585
"161","VNO.N",20110822,NA,"End Of Day (from Real-Time)",80.89,80.89,77.46,78.72,416478
"162","VNO.N",20110823,NA,"End Of Day (from Real-Time)",78.87,80.74,78.07,80.74,456269
"163","VNO.N",20110824,NA,"End Of Day (from Real-Time)",80.35,82,79.12,81.73,457324
"164","VNO.N",20110825,NA,"End Of Day (from Real-Time)",81.73,83.14,79.92,80.83,498775
"165","VNO.N",20110826,NA,"End Of Day (from Real-Time)",79.96,82,78.39,81.89,413595
"166","VNO.N",20110829,NA,"End Of Day (from Real-Time)",83.2,84.22,82.62,84.13,373775
"167","VNO.N",20110830,NA,"End Of Day (from Real-Time)",83.81,85.49,82.65,85.04,347492
"168","VNO.N",20110831,NA,"End Of Day (from Real-Time)",85.45,86.33,84.45,85.91,528306
"169","VNO.N",20110901,NA,"End Of Day (from Real-Time)",86.2,86.61,84.77,85.36,527334
"170","VNO.N",20110902,NA,"End Of Day (from Real-Time)",82.82,84.97,82.82,83.72,494746
"171","VNO.N",20110906,NA,"End Of Day (from Real-Time)",82.03,84.42,82.03,83.63,770292
"172","VNO.N",20110907,NA,"End Of Day (from Real-Time)",85.06,86.96,83.36,86.83,586292
"173","VNO.N",20110908,NA,"End Of Day (from Real-Time)",86.08,86.99,85.6,85.92,450266
"174","VNO.N",20110909,NA,"End Of Day (from Real-Time)",84.85,85.41,81.64,82.1,649333
"175","VNO.N",20110912,NA,"End Of Day (from Real-Time)",81.05,83.37,81.05,83.24,617163
"176","VNO.N",20110913,NA,"End Of Day (from Real-Time)",83.71,84.74,82.79,84.1,695458
"177","VNO.N",20110914,NA,"End Of Day (from Real-Time)",84.55,85.04,83.09,84.33,475096
"178","VNO.N",20110915,NA,"End Of Day (from Real-Time)",85.36,86.45,84.62,86.31,468833
"179","VNO.N",20110916,NA,"End Of Day (from Real-Time)",86.83,87.11,84.67,86.01,3041291
"180","VNO.N",20110919,NA,"End Of Day (from Real-Time)",84.51,85.11,83.31,83.41,454701
"181","VNO.N",20110920,NA,"End Of Day (from Real-Time)",83.83,84.38,82.94,83.43,303949
"182","VNO.N",20110921,NA,"End Of Day (from Real-Time)",83.19,83.49,79.09,79.23,574291
"183","VNO.N",20110922,NA,"End Of Day (from Real-Time)",77.19,78.62,76.69,77.75,851369
"184","VNO.N",20110923,NA,"End Of Day (from Real-Time)",77.33,79.11,76.72,78.57,579250
"185","VNO.N",20110926,NA,"End Of Day (from Real-Time)",78.37,79.35,77.19,79.21,407127
"186","VNO.N",20110927,NA,"End Of Day (from Real-Time)",80.7,80.9,78.65,79,439916
"187","VNO.N",20110928,NA,"End Of Day (from Real-Time)",79.42,80.12,77.2,77.34,425481
"188","VNO.N",20110929,NA,"End Of Day (from Real-Time)",78.81,78.91,76.93,77.68,515984
"189","VNO.N",20110930,NA,"End Of Day (from Real-Time)",76.68,78.03,74.62,74.62,807210
"190","VNO.N",20111003,NA,"End Of Day (from Real-Time)",74.01,74.89,70.51,70.52,775367
"191","VNO.N",20111004,NA,"End Of Day (from Real-Time)",69.52,72.67,68.65,72.09,856310
"192","VNO.N",20111005,NA,"End Of Day (from Real-Time)",72.43,72.76,68.43,72.29,544100
"193","VNO.N",20111006,NA,"End Of Day (from Real-Time)",72.23,73.54,70.77,73.4,760274
"194","VNO.N",20111007,NA,"End Of Day (from Real-Time)",73.5,73.58,69.97,69.97,778220
"195","VNO.N",20111010,NA,"End Of Day (from Real-Time)",71.54,74.2,71.25,74.17,548397
"196","VNO.N",20111011,NA,"End Of Day (from Real-Time)",73.21,74.42,72.52,73.3,393472
"197","VNO.N",20111012,NA,"End Of Day (from Real-Time)",73.65,75.29,73.03,74.44,490700
"198","VNO.N",20111013,NA,"End Of Day (from Real-Time)",73.53,74.73,72.23,74.01,404428
"199","VNO.N",20111014,NA,"End Of Day (from Real-Time)",74.94,76.35,74.46,76.25,480337
"200","VNO.N",20111017,NA,"End Of Day (from Real-Time)",75.97,75.97,74.2,74.35,523243
"201","VNO.N",20111018,NA,"End Of Day (from Real-Time)",74.53,77.78,74.34,76.72,678928
"202","VNO.N",20111019,NA,"End Of Day (from Real-Time)",76.57,76.93,75.03,75.39,421530
"203","VNO.N",20111020,NA,"End Of Day (from Real-Time)",75.74,76.7,74.46,76.63,417856
"204","VNO.N",20111021,NA,"End Of Day (from Real-Time)",77.47,78.57,77.11,78.5,529205
"205","VNO.N",20111024,NA,"End Of Day (from Real-Time)",78.56,80.89,78.38,80.83,388077
"206","VNO.N",20111025,NA,"End Of Day (from Real-Time)",80,80.42,79.03,79.28,419057
"207","VNO.N",20111026,NA,"End Of Day (from Real-Time)",80.22,80.22,77.9,79.43,380572
"208","VNO.N",20111027,NA,"End Of Day (from Real-Time)",82.65,83.3,81.18,82.67,597535
"209","VNO.N",20111028,NA,"End Of Day (from Real-Time)",82.58,83.11,81.78,83.11,401555
"210","VNO.N",20111031,NA,"End Of Day (from Real-Time)",81.75,84.26,81.56,82.81,411144
"211","VNO.N",20111101,NA,"End Of Day (from Real-Time)",80.1,81.69,79.54,79.57,458432
"212","VNO.N",20111102,NA,"End Of Day (from Real-Time)",81.07,81.46,79.42,80.77,371018
"213","VNO.N",20111103,NA,"End Of Day (from Real-Time)",81.82,82.66,79.76,82.48,249842
"214","VNO.N",20111104,NA,"End Of Day (from Real-Time)",82.14,82.14,79.32,80.5,325724
"215","VNO.N",20111107,NA,"End Of Day (from Real-Time)",80.16,81.42,79.77,81.39,242385
"216","VNO.N",20111108,NA,"End Of Day (from Real-Time)",81.95,83.92,80.55,83.77,420508
"217","VNO.N",20111109,NA,"End Of Day (from Real-Time)",81.26,81.81,79.04,79.33,619686
"218","VNO.N",20111110,NA,"End Of Day (from Real-Time)",80.31,80.54,77.54,78.01,334936
"219","VNO.N",20111111,NA,"End Of Day (from Real-Time)",79.31,80.16,78.8,79.98,367134
"220","VNO.N",20111114,NA,"End Of Day (from Real-Time)",79.36,79.36,77.52,77.8,292964
"221","VNO.N",20111115,NA,"End Of Day (from Real-Time)",77.38,79.11,77.1,78.59,279378
"222","VNO.N",20111116,NA,"End Of Day (from Real-Time)",77.75,78.48,77,77.02,349377
"223","VNO.N",20111117,NA,"End Of Day (from Real-Time)",76.8,77.35,75.02,75.36,469817
"224","VNO.N",20111118,NA,"End Of Day (from Real-Time)",75.96,76.07,74.61,75.73,462193
"225","VNO.N",20111121,NA,"End Of Day (from Real-Time)",73.99,74.25,73.14,73.25,411221
"226","VNO.N",20111122,NA,"End Of Day (from Real-Time)",72.96,73.64,72.3,72.62,288683
"227","VNO.N",20111123,NA,"End Of Day (from Real-Time)",71.86,72.06,70.2,70.2,346433
"228","VNO.N",20111125,NA,"End Of Day (from Real-Time)",70.24,71.97,70.11,70.73,195685
"229","VNO.N",20111128,NA,"End Of Day (from Real-Time)",72.91,72.98,71.5,72.04,436582
"230","VNO.N",20111129,NA,"End Of Day (from Real-Time)",72.49,72.49,70.83,71.1,411840
"231","VNO.N",20111130,NA,"End Of Day (from Real-Time)",73.49,74.59,72.79,74.45,778485
"232","VNO.N",20111201,NA,"End Of Day (from Real-Time)",74.4,74.59,73.01,74.1,338705
"233","VNO.N",20111202,NA,"End Of Day (from Real-Time)",74.8,75.11,73.85,74,388769
"234","VNO.N",20111205,NA,"End Of Day (from Real-Time)",75.04,75.2,73.96,74.46,368995
"235","VNO.N",20111206,NA,"End Of Day (from Real-Time)",74.52,74.77,73.66,74.28,196567
"236","VNO.N",20111207,NA,"End Of Day (from Real-Time)",73.98,75.44,73.6,75.25,220119
"237","VNO.N",20111208,NA,"End Of Day (from Real-Time)",74.81,74.81,72.93,73.15,363232
"238","VNO.N",20111209,NA,"End Of Day (from Real-Time)",73.16,74.75,72.99,74.43,347926
"239","VNO.N",20111212,NA,"End Of Day (from Real-Time)",73.7,73.7,71.85,72.34,310925
"240","VNO.N",20111213,NA,"End Of Day (from Real-Time)",72.84,73.35,71.28,71.85,284219
"241","VNO.N",20111214,NA,"End Of Day (from Real-Time)",71.38,72.77,71.19,72.39,317913
"242","VNO.N",20111215,NA,"End Of Day (from Real-Time)",73.35,73.95,72.8,73.5,282705
"243","VNO.N",20111216,NA,"End Of Day (from Real-Time)",73.81,74.87,73.75,74.23,579948
"244","VNO.N",20111219,NA,"End Of Day (from Real-Time)",74.23,74.37,72.96,73.1,203674
"245","VNO.N",20111220,NA,"End Of Day (from Real-Time)",74.41,76.71,74.26,76.51,509088
"246","VNO.N",20111221,NA,"End Of Day (from Real-Time)",76.19,76.3,75.28,76.03,333810
"247","VNO.N",20111222,NA,"End Of Day (from Real-Time)",76.09,77.33,76.02,76.94,382042
"248","VNO.N",20111223,NA,"End Of Day (from Real-Time)",77.13,77.36,76.3,77.1,177353
"249","VNO.N",20111227,NA,"End Of Day (from Real-Time)",76.94,77.51,76.34,76.94,209623
"250","VNO.N",20111228,NA,"End Of Day (from Real-Time)",76.83,77,75.7,75.81,311779
"251","VNO.N",20111229,NA,"End Of Day (from Real-Time)",75.84,77.04,75.69,76.92,266172
"252","VNO.N",20111230,NA,"End Of Day (from Real-Time)",77.18,77.56,76.54,76.86,326571
"253","VNO.N",20120103,NA,"End Of Day (from Real-Time)",78.36,79.42,76.99,77.54,435033
"254","VNO.N",20120104,NA,"End Of Day (from Real-Time)",76.94,77.29,75.73,75.77,347650
"255","VNO.N",20120105,NA,"End Of Day (from Real-Time)",75.43,76.86,75.22,76.82,274550
"256","VNO.N",20120106,NA,"End Of Day (from Real-Time)",76.84,77.34,76.4,76.94,284791
"257","VNO.N",20120109,NA,"End Of Day (from Real-Time)",77.2,77.43,76.82,77.26,257460
"258","VNO.N",20120110,NA,"End Of Day (from Real-Time)",77.95,79.05,77.93,78.51,321579
"259","VNO.N",20120111,NA,"End Of Day (from Real-Time)",78.35,79.46,77.95,79.37,200078
"260","VNO.N",20120112,NA,"End Of Day (from Real-Time)",79.31,79.6,78.16,78.83,317137
"261","VNO.N",20120113,NA,"End Of Day (from Real-Time)",78.32,79.71,77.32,79.34,498335
"262","VNO.N",20120117,NA,"End Of Day (from Real-Time)",80.54,80.58,78.82,78.92,323342
"263","VNO.N",20120118,NA,"End Of Day (from Real-Time)",78.68,80.04,78.68,80.04,296046
"264","VNO.N",20120119,NA,"End Of Day (from Real-Time)",80.11,80.44,79.51,80.08,307570
"265","VNO.N",20120120,NA,"End Of Day (from Real-Time)",80.2,80.6,79.55,80.49,491960
"266","VNO.N",20120123,NA,"End Of Day (from Real-Time)",80.4,80.96,80.08,80.68,339005
"267","VNO.N",20120124,NA,"End Of Day (from Real-Time)",80.27,81.57,80.2,81.51,236527
"268","VNO.N",20120125,NA,"End Of Day (from Real-Time)",81.2,82.16,80.68,82.04,277615
"269","VNO.N",20120126,NA,"End Of Day (from Real-Time)",81.43,82.46,81.03,81.14,427607
"270","VNO.N",20120127,NA,"End Of Day (from Real-Time)",81.01,81.38,80.43,81.02,336391
"271","VNO.N",20120130,NA,"End Of Day (from Real-Time)",80.05,80.31,79.55,79.81,256735
"272","VNO.N",20120131,NA,"End Of Day (from Real-Time)",80.21,80.98,80.01,80.88,793157
"273","VNO.N",20120201,NA,"End Of Day (from Real-Time)",81.36,82.31,81.19,82.29,472905
"274","VNO.N",20120202,NA,"End Of Day (from Real-Time)",82.41,83.74,82.27,83.58,412085
"275","VNO.N",20120203,NA,"End Of Day (from Real-Time)",84.35,86.01,83.97,86.01,569138
"276","VNO.N",20120206,NA,"End Of Day (from Real-Time)",85.74,86.1,84.94,86,414789
"277","VNO.N",20120207,NA,"End Of Day (from Real-Time)",85.6,86.14,85.34,85.77,272408
"278","VNO.N",20120208,NA,"End Of Day (from Real-Time)",86,86.1,84.76,85.73,272447
"279","VNO.N",20120209,NA,"End Of Day (from Real-Time)",85.76,85.76,84.21,84.25,359895
