"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"37","X.N",20110224,NA,"End Of Day (from Real-Time)",57.4,58.27,55.7,57.13,1591165
"38","X.N",20110225,NA,"End Of Day (from Real-Time)",57.8,57.97,56.43,56.76,1537089
"39","X.N",20110228,NA,"End Of Day (from Real-Time)",57.35,58.28,57.06,57.49,1545385
"40","X.N",20110301,NA,"End Of Day (from Real-Time)",57.75,57.8,54.91,54.97,1572503
"41","X.N",20110302,NA,"End Of Day (from Real-Time)",55.2,56.83,55.2,55.7,1312630
"42","X.N",20110303,NA,"End Of Day (from Real-Time)",56.63,56.88,55.5,56.75,1479563
"43","X.N",20110304,NA,"End Of Day (from Real-Time)",56.77,56.93,55.2,55.82,1221500
"44","X.N",20110307,NA,"End Of Day (from Real-Time)",55.83,55.92,53.9,54.38,1356430
"45","X.N",20110308,NA,"End Of Day (from Real-Time)",54.44,55.97,53.73,55.72,1531827
"46","X.N",20110309,NA,"End Of Day (from Real-Time)",55.41,55.41,53.51,53.85,2019118
"47","X.N",20110310,NA,"End Of Day (from Real-Time)",53,53.59,52.11,52.75,1616878
"48","X.N",20110311,NA,"End Of Day (from Real-Time)",53.32,55.37,53.28,55.14,1853463
"49","X.N",20110314,NA,"End Of Day (from Real-Time)",55.53,55.7,54.2,54.96,1452600
"50","X.N",20110315,NA,"End Of Day (from Real-Time)",53.25,54.61,53.02,54.03,2359238
"51","X.N",20110316,NA,"End Of Day (from Real-Time)",54.35,56.19,52.64,53.93,3047855
"52","X.N",20110317,NA,"End Of Day (from Real-Time)",55.11,55.78,54.4,54.74,1622490
"53","X.N",20110318,NA,"End Of Day (from Real-Time)",55.6,55.7,53.31,53.43,2352447
"54","X.N",20110321,NA,"End Of Day (from Real-Time)",54.3,54.34,52.79,54.18,1808727
"55","X.N",20110322,NA,"End Of Day (from Real-Time)",53.75,54.4,52.84,53.42,1532006
"56","X.N",20110323,NA,"End Of Day (from Real-Time)",53.2,54.74,53.2,54.15,1522832
"57","X.N",20110324,NA,"End Of Day (from Real-Time)",54.37,54.83,53.03,54.65,1881325
"58","X.N",20110325,NA,"End Of Day (from Real-Time)",54.75,55.9,54.72,55.02,2851357
"59","X.N",20110328,NA,"End Of Day (from Real-Time)",55,56.72,54.66,55.4,1764221
"60","X.N",20110329,NA,"End Of Day (from Real-Time)",55.7,57.15,55.12,56.78,1500574
"61","X.N",20110330,NA,"End Of Day (from Real-Time)",57.3,57.52,55.7,56.31,1610655
"62","X.N",20110331,NA,"End Of Day (from Real-Time)",55.2,55.29,53.7,53.94,2326926
"63","X.N",20110401,NA,"End Of Day (from Real-Time)",54.21,54.53,53.17,54.12,1845179
"64","X.N",20110404,NA,"End Of Day (from Real-Time)",54.33,54.94,53.54,54.02,1156661
"65","X.N",20110405,NA,"End Of Day (from Real-Time)",53.93,55.54,53.62,54.64,1659507
"66","X.N",20110406,NA,"End Of Day (from Real-Time)",55.36,55.75,54.26,54.58,1277834
"67","X.N",20110407,NA,"End Of Day (from Real-Time)",54.36,54.76,53.5,53.71,1873622
"68","X.N",20110408,NA,"End Of Day (from Real-Time)",54.08,54.1,52.52,52.8,1662973
"69","X.N",20110411,NA,"End Of Day (from Real-Time)",52.81,52.85,51.25,51.72,1858653
"70","X.N",20110412,NA,"End Of Day (from Real-Time)",50.99,51.26,50.25,50.52,2084540
"71","X.N",20110413,NA,"End Of Day (from Real-Time)",51.03,51.37,49.95,50.62,1572370
"72","X.N",20110414,NA,"End Of Day (from Real-Time)",50.29,51.65,50.1,50.85,1718877
"73","X.N",20110415,NA,"End Of Day (from Real-Time)",50.86,51.03,50.27,50.52,1297337
"74","X.N",20110418,NA,"End Of Day (from Real-Time)",49.62,50.52,49.28,50.49,1588201
"75","X.N",20110419,NA,"End Of Day (from Real-Time)",51.39,52.95,51.36,52.74,2004909
"76","X.N",20110420,NA,"End Of Day (from Real-Time)",53.5,53.52,52.35,52.75,1303180
"77","X.N",20110421,NA,"End Of Day (from Real-Time)",53.08,53.08,51.66,51.73,1205331
"78","X.N",20110425,NA,"End Of Day (from Real-Time)",51.8,52.22,51.45,51.83,1075324
"79","X.N",20110426,NA,"End Of Day (from Real-Time)",51.42,51.51,49.53,49.72,2834135
"80","X.N",20110427,NA,"End Of Day (from Real-Time)",49.17,49.26,47.13,47.37,3382884
"81","X.N",20110428,NA,"End Of Day (from Real-Time)",47.52,47.96,46.9,47.66,2020698
"82","X.N",20110429,NA,"End Of Day (from Real-Time)",47.8,48.27,47.38,47.71,1577711
"83","X.N",20110502,NA,"End Of Day (from Real-Time)",47.9,47.9,46.7,46.79,1213265
"84","X.N",20110503,NA,"End Of Day (from Real-Time)",46.78,47.97,46.67,47.48,1502354
"85","X.N",20110504,NA,"End Of Day (from Real-Time)",47.48,47.48,46.56,46.8,1673446
"86","X.N",20110505,NA,"End Of Day (from Real-Time)",46.45,46.89,45.88,46.1,1816807
"87","X.N",20110506,NA,"End Of Day (from Real-Time)",46.94,47.07,45.27,45.66,1603401
"88","X.N",20110509,NA,"End Of Day (from Real-Time)",46.4,47.09,46.13,46.65,1545277
"89","X.N",20110510,NA,"End Of Day (from Real-Time)",47.3,47.3,46.06,46.75,1383772
"90","X.N",20110511,NA,"End Of Day (from Real-Time)",46.89,46.89,45.4,45.67,1845663
"91","X.N",20110512,NA,"End Of Day (from Real-Time)",45.55,46.2,45.35,45.6,1827145
"92","X.N",20110513,NA,"End Of Day (from Real-Time)",45.55,45.69,44.47,44.65,1735769
"93","X.N",20110516,NA,"End Of Day (from Real-Time)",44.54,45.96,44.46,44.89,1422442
"94","X.N",20110517,NA,"End Of Day (from Real-Time)",44.72,45.28,44.16,44.99,1696756
"95","X.N",20110518,NA,"End Of Day (from Real-Time)",45.05,46,44.74,45.67,1432572
"96","X.N",20110519,NA,"End Of Day (from Real-Time)",45.81,46.29,45.18,45.44,1909254
"97","X.N",20110520,NA,"End Of Day (from Real-Time)",45.4,45.53,44.7,44.96,2475609
"98","X.N",20110523,NA,"End Of Day (from Real-Time)",44.33,44.43,43.86,44.2,1601381
"99","X.N",20110524,NA,"End Of Day (from Real-Time)",44.54,45.08,44.15,44.23,1294614
"100","X.N",20110525,NA,"End Of Day (from Real-Time)",44.2,45.17,44.15,44.89,1385365
"101","X.N",20110526,NA,"End Of Day (from Real-Time)",44.75,45.54,44.46,45.34,1864804
"102","X.N",20110527,NA,"End Of Day (from Real-Time)",45.56,46.04,45.44,45.67,850419
"103","X.N",20110531,NA,"End Of Day (from Real-Time)",46.21,46.25,45.26,46.11,1543137
"104","X.N",20110601,NA,"End Of Day (from Real-Time)",45.85,45.85,43.91,43.96,1819850
"105","X.N",20110602,NA,"End Of Day (from Real-Time)",44.02,45,43.95,44.14,1288290
"106","X.N",20110603,NA,"End Of Day (from Real-Time)",43.5,44,43.19,43.29,1373238
"107","X.N",20110606,NA,"End Of Day (from Real-Time)",43.16,43.84,42.73,42.87,1175094
"108","X.N",20110607,NA,"End Of Day (from Real-Time)",43.17,43.48,42.8,42.85,1201410
"109","X.N",20110608,NA,"End Of Day (from Real-Time)",42.53,43.07,41.92,42.05,1797539
"110","X.N",20110609,NA,"End Of Day (from Real-Time)",42.15,43.28,42,42.72,1296816
"111","X.N",20110610,NA,"End Of Day (from Real-Time)",42.62,43.84,42.62,43.33,2164756
"112","X.N",20110613,NA,"End Of Day (from Real-Time)",43.46,43.52,41.67,42.16,2005428
"113","X.N",20110614,NA,"End Of Day (from Real-Time)",42.8,43.35,42.31,43.19,1534760
"114","X.N",20110615,NA,"End Of Day (from Real-Time)",43.03,43.8,42.27,42.53,1758488
"115","X.N",20110616,NA,"End Of Day (from Real-Time)",42.28,42.48,41.1,41.66,2244616
"116","X.N",20110617,NA,"End Of Day (from Real-Time)",42.02,42.13,41,41.07,2308889
"117","X.N",20110620,NA,"End Of Day (from Real-Time)",41.05,41.83,40.95,41.47,1525069
"118","X.N",20110621,NA,"End Of Day (from Real-Time)",41.88,42.49,41.74,42.13,1413185
"119","X.N",20110622,NA,"End Of Day (from Real-Time)",42.11,43.3,41.9,42.6,1443879
"120","X.N",20110623,NA,"End Of Day (from Real-Time)",41.95,43.12,41.68,43.11,1787525
"121","X.N",20110624,NA,"End Of Day (from Real-Time)",43.3,43.47,41.68,41.82,1867492
"122","X.N",20110627,NA,"End Of Day (from Real-Time)",41.59,42.27,41,42.05,1319087
"123","X.N",20110628,NA,"End Of Day (from Real-Time)",42.23,43.32,42.11,43.31,1570681
"124","X.N",20110629,NA,"End Of Day (from Real-Time)",44.31,46.34,44.31,45.85,3075548
"125","X.N",20110630,NA,"End Of Day (from Real-Time)",46,46.68,45.67,46.04,1816510
"126","X.N",20110701,NA,"End Of Day (from Real-Time)",45.99,47.04,45.57,46.91,1509987
"127","X.N",20110705,NA,"End Of Day (from Real-Time)",46.8,47.32,46.3,46.85,1296157
"128","X.N",20110706,NA,"End Of Day (from Real-Time)",46.48,46.58,44.95,45.23,2125131
"129","X.N",20110707,NA,"End Of Day (from Real-Time)",45.89,46.16,45.35,45.85,1695187
"130","X.N",20110708,NA,"End Of Day (from Real-Time)",44.9,45.31,44.49,45.06,1412753
"131","X.N",20110711,NA,"End Of Day (from Real-Time)",44.4,44.41,43.37,43.54,1562469
"132","X.N",20110712,NA,"End Of Day (from Real-Time)",43.26,43.79,42.9,43.14,1624284
"133","X.N",20110713,NA,"End Of Day (from Real-Time)",43.51,44.75,43.33,44.08,1676124
"134","X.N",20110714,NA,"End Of Day (from Real-Time)",44.26,44.26,42.1,42.78,2168448
"135","X.N",20110715,NA,"End Of Day (from Real-Time)",42.99,43.27,42.64,43.01,1725233
"136","X.N",20110718,NA,"End Of Day (from Real-Time)",43.01,43.34,41.84,42.16,1650220
"137","X.N",20110719,NA,"End Of Day (from Real-Time)",42.56,42.95,42.17,42.93,1420214
"138","X.N",20110720,NA,"End Of Day (from Real-Time)",43.21,43.69,42.7,43.37,1212412
"139","X.N",20110721,NA,"End Of Day (from Real-Time)",43.53,44.85,43.26,44.65,1588235
"140","X.N",20110722,NA,"End Of Day (from Real-Time)",44.56,45,44.06,44.81,1198483
"141","X.N",20110725,NA,"End Of Day (from Real-Time)",44.15,44.7,44.02,44.29,1260922
"142","X.N",20110726,NA,"End Of Day (from Real-Time)",42.73,42.73,40.32,40.62,4265705
"143","X.N",20110727,NA,"End Of Day (from Real-Time)",40.9,41.21,39.75,39.81,2434291
"144","X.N",20110728,NA,"End Of Day (from Real-Time)",39.79,40.87,39.5,39.73,1944175
"145","X.N",20110729,NA,"End Of Day (from Real-Time)",39.29,40.53,39.1,39.99,1808803
"146","X.N",20110801,NA,"End Of Day (from Real-Time)",41,41,38.93,39.34,1943711
"147","X.N",20110802,NA,"End Of Day (from Real-Time)",39.14,39.73,37.8,37.8,2029140
"148","X.N",20110803,NA,"End Of Day (from Real-Time)",38,38.14,35.95,37.3,2750517
"149","X.N",20110804,NA,"End Of Day (from Real-Time)",36.34,36.37,33.62,33.87,3470548
"150","X.N",20110805,NA,"End Of Day (from Real-Time)",34.66,35.06,31.7,33.24,3685777
"151","X.N",20110808,NA,"End Of Day (from Real-Time)",31.68,31.97,28.63,28.86,3953612
"152","X.N",20110809,NA,"End Of Day (from Real-Time)",29.66,30.27,28.11,30.25,3130391
"153","X.N",20110810,NA,"End Of Day (from Real-Time)",29.74,30.32,28.53,28.86,3792400
"154","X.N",20110811,NA,"End Of Day (from Real-Time)",29.5,30.87,28.52,30.51,3313676
"155","X.N",20110812,NA,"End Of Day (from Real-Time)",31.13,31.58,30.75,31.09,2720064
"156","X.N",20110815,NA,"End Of Day (from Real-Time)",31.4,32.03,31.38,31.89,2013698
"157","X.N",20110816,NA,"End Of Day (from Real-Time)",31.19,31.45,30.13,30.14,2864092
"158","X.N",20110817,NA,"End Of Day (from Real-Time)",30.48,30.88,29.95,30.09,1966227
"159","X.N",20110818,NA,"End Of Day (from Real-Time)",28.77,28.92,27.07,27.27,2528486
"160","X.N",20110819,NA,"End Of Day (from Real-Time)",26.74,27.88,26.34,26.36,2045622
"161","X.N",20110822,NA,"End Of Day (from Real-Time)",27.31,27.36,25.44,25.58,2635925
"162","X.N",20110823,NA,"End Of Day (from Real-Time)",25.7,27.26,25.5,27.25,2696279
"163","X.N",20110824,NA,"End Of Day (from Real-Time)",26.88,27.29,26.25,27.23,2321793
"164","X.N",20110825,NA,"End Of Day (from Real-Time)",27.42,27.88,26.37,26.51,1616679
"165","X.N",20110826,NA,"End Of Day (from Real-Time)",26.26,27.77,25.87,27.55,1949316
"166","X.N",20110829,NA,"End Of Day (from Real-Time)",28.27,30.06,28.11,30.04,2032186
"167","X.N",20110830,NA,"End Of Day (from Real-Time)",29.85,30.33,29.24,30.1,2299579
"168","X.N",20110831,NA,"End Of Day (from Real-Time)",30.89,31.23,29.58,30.12,2146415
"169","X.N",20110901,NA,"End Of Day (from Real-Time)",30,30.14,29.03,29.11,1595032
"170","X.N",20110902,NA,"End Of Day (from Real-Time)",27.99,28.1,27.45,27.66,1948492
"171","X.N",20110906,NA,"End Of Day (from Real-Time)",26.75,27.45,26.4,27.39,2330217
"172","X.N",20110907,NA,"End Of Day (from Real-Time)",28.26,30.18,28.11,29.92,2445222
"173","X.N",20110908,NA,"End Of Day (from Real-Time)",29.45,30.14,28.74,29.01,2156798
"174","X.N",20110909,NA,"End Of Day (from Real-Time)",28.35,28.55,27.19,27.4,2388821
"175","X.N",20110912,NA,"End Of Day (from Real-Time)",26.75,27.44,26.26,27.05,2384775
"176","X.N",20110913,NA,"End Of Day (from Real-Time)",27.3,28.03,27.01,27.8,2257497
"177","X.N",20110914,NA,"End Of Day (from Real-Time)",28.16,28.49,27.26,28.04,2236809
"178","X.N",20110915,NA,"End Of Day (from Real-Time)",28.5,28.84,28.25,28.44,2353393
"179","X.N",20110916,NA,"End Of Day (from Real-Time)",28.52,28.55,27.49,27.74,2865432
"180","X.N",20110919,NA,"End Of Day (from Real-Time)",26.98,27.48,26.52,27.3,2063023
"181","X.N",20110920,NA,"End Of Day (from Real-Time)",27.34,27.47,26.28,26.36,2000403
"182","X.N",20110921,NA,"End Of Day (from Real-Time)",26.27,26.45,24.76,24.78,2562572
"183","X.N",20110922,NA,"End Of Day (from Real-Time)",23.65,23.65,21.73,21.99,3918607
"184","X.N",20110923,NA,"End Of Day (from Real-Time)",22.06,23.07,21.94,22.23,2577599
"185","X.N",20110926,NA,"End Of Day (from Real-Time)",22.51,23.28,21.78,23.28,2780887
"186","X.N",20110927,NA,"End Of Day (from Real-Time)",24.18,24.97,23.63,23.88,2796600
"187","X.N",20110928,NA,"End Of Day (from Real-Time)",24.02,24.06,22.39,22.47,2533651
"188","X.N",20110929,NA,"End Of Day (from Real-Time)",23.28,23.88,22.2,23.07,2895539
"189","X.N",20110930,NA,"End Of Day (from Real-Time)",22.48,22.95,21.84,22.01,2986574
"190","X.N",20111003,NA,"End Of Day (from Real-Time)",22.06,22.37,20.18,20.19,2872951
"191","X.N",20111004,NA,"End Of Day (from Real-Time)",19.75,21.47,18.85,21.4,4107167
"192","X.N",20111005,NA,"End Of Day (from Real-Time)",21.5,22.55,21.06,22.48,3389664
"193","X.N",20111006,NA,"End Of Day (from Real-Time)",22.66,23.42,22.06,23.1,2450438
"194","X.N",20111007,NA,"End Of Day (from Real-Time)",23.33,23.38,21.58,21.94,2607231
"195","X.N",20111010,NA,"End Of Day (from Real-Time)",22.71,23.26,22.39,23.05,1949613
"196","X.N",20111011,NA,"End Of Day (from Real-Time)",22.59,23.65,22.54,23.25,1972876
"197","X.N",20111012,NA,"End Of Day (from Real-Time)",23.6,24.73,23.6,24.09,2824744
"198","X.N",20111013,NA,"End Of Day (from Real-Time)",23.71,24.2,23.02,23.95,2323494
"199","X.N",20111014,NA,"End Of Day (from Real-Time)",24.59,24.82,24.11,24.64,1775467
"200","X.N",20111017,NA,"End Of Day (from Real-Time)",24.48,24.5,22.89,22.98,2286337
"201","X.N",20111018,NA,"End Of Day (from Real-Time)",22.4,23.9,21.84,23.75,3096672
"202","X.N",20111019,NA,"End Of Day (from Real-Time)",23.56,23.58,22.19,22.29,2230492
"203","X.N",20111020,NA,"End Of Day (from Real-Time)",22.17,22.84,21.77,22.78,2785031
"204","X.N",20111021,NA,"End Of Day (from Real-Time)",23.28,23.75,22.95,23.37,2352088
"205","X.N",20111024,NA,"End Of Day (from Real-Time)",23.81,24.78,23.63,24.77,2433536
"206","X.N",20111025,NA,"End Of Day (from Real-Time)",24.4,24.45,22.33,22.4,4534259
"207","X.N",20111026,NA,"End Of Day (from Real-Time)",22.85,23.06,21.67,22.31,3821919
"208","X.N",20111027,NA,"End Of Day (from Real-Time)",23.41,25.17,23.12,24.97,5791410
"209","X.N",20111028,NA,"End Of Day (from Real-Time)",24.77,28.09,24.53,27.86,6559991
"210","X.N",20111031,NA,"End Of Day (from Real-Time)",26.71,27,25.3,25.36,4127858
"211","X.N",20111101,NA,"End Of Day (from Real-Time)",23.98,25.13,23.39,24.52,4074166
"212","X.N",20111102,NA,"End Of Day (from Real-Time)",25.25,26.06,24.79,25.97,3089628
"213","X.N",20111103,NA,"End Of Day (from Real-Time)",26.4,26.96,25.52,26.55,3250033
"214","X.N",20111104,NA,"End Of Day (from Real-Time)",26.32,28.49,26.23,27.92,3867447
"215","X.N",20111107,NA,"End Of Day (from Real-Time)",27.65,28.45,26.71,27.37,3054835
"216","X.N",20111108,NA,"End Of Day (from Real-Time)",27.71,28.27,27.11,27.54,2873008
"217","X.N",20111109,NA,"End Of Day (from Real-Time)",26.23,26.76,25.16,25.27,3159772
"218","X.N",20111110,NA,"End Of Day (from Real-Time)",25.99,26.22,24.77,25.44,2647554
"219","X.N",20111111,NA,"End Of Day (from Real-Time)",25.97,26.33,25.62,26.14,1624135
"220","X.N",20111114,NA,"End Of Day (from Real-Time)",26.17,26.82,26.08,26.39,1750901
"221","X.N",20111115,NA,"End Of Day (from Real-Time)",26.2,27.46,25.87,27.13,2131975
"222","X.N",20111116,NA,"End Of Day (from Real-Time)",26.9,27.49,26.46,26.54,1869908
"223","X.N",20111117,NA,"End Of Day (from Real-Time)",26.8,27.8,25.44,25.66,3596572
"224","X.N",20111118,NA,"End Of Day (from Real-Time)",26.16,26.36,25.62,25.68,2467413
"225","X.N",20111121,NA,"End Of Day (from Real-Time)",24.71,25.11,23.58,24.5,3131550
"226","X.N",20111122,NA,"End Of Day (from Real-Time)",24.2,24.92,23.97,24.25,2732723
"227","X.N",20111123,NA,"End Of Day (from Real-Time)",23.93,23.95,22.41,22.41,2873933
"228","X.N",20111125,NA,"End Of Day (from Real-Time)",22.25,22.93,22.25,22.27,1397618
"229","X.N",20111128,NA,"End Of Day (from Real-Time)",23.72,24.33,23.61,24.16,2547676
"230","X.N",20111129,NA,"End Of Day (from Real-Time)",24.1,24.43,23.51,23.67,1743533
"231","X.N",20111130,NA,"End Of Day (from Real-Time)",25.31,27.34,25.3,27.3,3306821
"232","X.N",20111201,NA,"End Of Day (from Real-Time)",26.91,27.41,26.31,27.25,2890530
"233","X.N",20111202,NA,"End Of Day (from Real-Time)",27.87,28.64,27.51,27.81,2593954
"234","X.N",20111205,NA,"End Of Day (from Real-Time)",28.9,29.23,28.16,28.51,2802408
"235","X.N",20111206,NA,"End Of Day (from Real-Time)",28.11,28.69,27.59,28.27,2074456
"236","X.N",20111207,NA,"End Of Day (from Real-Time)",27.94,28.42,27.62,28.35,2700440
"237","X.N",20111208,NA,"End Of Day (from Real-Time)",28.05,28.28,26.5,26.61,2921865
"238","X.N",20111209,NA,"End Of Day (from Real-Time)",26.76,27.73,26.7,27.48,2767903
"239","X.N",20111212,NA,"End Of Day (from Real-Time)",26.7,26.7,25.52,26.08,1569705
"240","X.N",20111213,NA,"End Of Day (from Real-Time)",26.3,26.9,25.51,25.78,2088032
"241","X.N",20111214,NA,"End Of Day (from Real-Time)",25.36,26.09,24.85,25.4,1590388
"242","X.N",20111215,NA,"End Of Day (from Real-Time)",26.11,26.3,25.04,25.31,1478584
"243","X.N",20111216,NA,"End Of Day (from Real-Time)",25.62,26.2,25.32,25.87,1781638
"244","X.N",20111219,NA,"End Of Day (from Real-Time)",25.87,26.02,23.67,23.85,2164388
"245","X.N",20111220,NA,"End Of Day (from Real-Time)",24.58,25.2,24.45,25.07,1579727
"246","X.N",20111221,NA,"End Of Day (from Real-Time)",24.99,25.23,24.47,25.11,1241888
"247","X.N",20111222,NA,"End Of Day (from Real-Time)",25.6,26.18,25.41,25.99,1532972
"248","X.N",20111223,NA,"End Of Day (from Real-Time)",26.19,26.25,25.64,26.21,1154035
"249","X.N",20111227,NA,"End Of Day (from Real-Time)",26.27,26.79,26.17,26.2,1175169
"250","X.N",20111228,NA,"End Of Day (from Real-Time)",26.2,26.32,25.11,25.34,1700005
"251","X.N",20111229,NA,"End Of Day (from Real-Time)",25.3,25.84,25.2,25.67,947456
"252","X.N",20111230,NA,"End Of Day (from Real-Time)",25.53,26.5,25.52,26.46,1271293
"253","X.N",20120103,NA,"End Of Day (from Real-Time)",27.53,28.47,27.51,28.17,2278861
"254","X.N",20120104,NA,"End Of Day (from Real-Time)",28,28.72,27.81,28.44,1523971
"255","X.N",20120105,NA,"End Of Day (from Real-Time)",28.07,28.3,27.53,27.79,1469342
"256","X.N",20120106,NA,"End Of Day (from Real-Time)",28.02,28.2,27.18,27.3,1552127
"257","X.N",20120109,NA,"End Of Day (from Real-Time)",27.44,27.74,26.64,26.78,1362258
"258","X.N",20120110,NA,"End Of Day (from Real-Time)",27.67,27.77,26.97,27.29,1796859
"259","X.N",20120111,NA,"End Of Day (from Real-Time)",27.32,28.95,27.15,28.56,2268966
"260","X.N",20120112,NA,"End Of Day (from Real-Time)",28.74,28.86,27.66,28.67,1744751
"261","X.N",20120113,NA,"End Of Day (from Real-Time)",27.92,28.1,27.2,27.43,1813369
"262","X.N",20120117,NA,"End Of Day (from Real-Time)",27.98,28.04,27.18,27.33,1396812
"263","X.N",20120118,NA,"End Of Day (from Real-Time)",27.28,28.31,26.95,28.16,1297297
"264","X.N",20120119,NA,"End Of Day (from Real-Time)",28.3,28.91,28.17,28.28,1295614
"265","X.N",20120120,NA,"End Of Day (from Real-Time)",27.95,28.05,27.5,27.82,1422598
"266","X.N",20120123,NA,"End Of Day (from Real-Time)",27.91,28.64,27.69,28.44,1402087
"267","X.N",20120124,NA,"End Of Day (from Real-Time)",27.97,29.12,27.74,28.96,1430330
"268","X.N",20120125,NA,"End Of Day (from Real-Time)",28.7,30.65,28.5,30.4,2586549
"269","X.N",20120126,NA,"End Of Day (from Real-Time)",30.8,31.22,29.14,29.37,1898489
"270","X.N",20120127,NA,"End Of Day (from Real-Time)",29.05,30.18,28.92,29.88,1754355
"271","X.N",20120130,NA,"End Of Day (from Real-Time)",29.17,29.32,28.6,28.73,1777575
"272","X.N",20120131,NA,"End Of Day (from Real-Time)",29.68,30.66,28.76,30.19,3781505
"273","X.N",20120201,NA,"End Of Day (from Real-Time)",30.86,31.82,30.38,31.17,2327721
"274","X.N",20120202,NA,"End Of Day (from Real-Time)",31.26,31.97,31.12,31.44,1797227
"275","X.N",20120203,NA,"End Of Day (from Real-Time)",32.1,32.52,31.77,32.25,1646215
"276","X.N",20120206,NA,"End Of Day (from Real-Time)",32.13,32.15,31.6,31.87,1259044
"277","X.N",20120207,NA,"End Of Day (from Real-Time)",31.88,32.22,31.32,31.72,1133517
"278","X.N",20120208,NA,"End Of Day (from Real-Time)",32.03,32.06,30.83,30.94,1236661
"279","X.N",20120209,NA,"End Of Day (from Real-Time)",31.09,31.17,30.2,31.01,1136523
"280","X.N",20120210,NA,"End Of Day (from Real-Time)",30.2,30.26,29.26,29.4,1924419
"281","X.N",20120213,NA,"End Of Day (from Real-Time)",29.92,30,28.9,29.16,1575288
"282","X.N",20120214,NA,"End Of Day (from Real-Time)",28.9,28.95,27.51,28,1679313
"283","X.N",20120215,NA,"End Of Day (from Real-Time)",28.1,28.1,27.36,27.62,1032223
"284","X.N",20120216,NA,"End Of Day (from Real-Time)",27.5,28.85,27.4,28.81,1189278
"285","X.N",20120217,NA,"End Of Day (from Real-Time)",29.07,29.1,28.16,28.41,995981
