"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"258","WFM.O",20120514,NA,"End Of Day (from Real-Time)",87.34,88.13,86.69,87.45,1500282
"259","WFM.O",20120515,NA,"End Of Day (from Real-Time)",87.2,88.66,87.02,87.23,1502183
"260","WFM.O",20120516,NA,"End Of Day (from Real-Time)",87.26,87.91,86.35,86.47,1279793
"261","WFM.O",20120517,NA,"End Of Day (from Real-Time)",86.49,86.83,83.76,83.96,1753480
"262","WFM.O",20120518,NA,"End Of Day (from Real-Time)",84.29,84.566,82.98,83.05,1793945
"263","WFM.O",20120521,NA,"End Of Day (from Real-Time)",83.35,85.85,82.69,85.63,1893239
"264","WFM.O",20120522,NA,"End Of Day (from Real-Time)",85.57,87.64,85.23,86.89,2238932
"265","WFM.O",20120523,NA,"End Of Day (from Real-Time)",85.81,86.95,84.83,86.38,2016409
"266","WFM.O",20120524,NA,"End Of Day (from Real-Time)",86.23,86.42,85.42,86.42,1235062
"267","WFM.O",20120525,NA,"End Of Day (from Real-Time)",86.67,87.67,86.39,87.27,1076314
"268","WFM.O",20120529,NA,"End Of Day (from Real-Time)",87.58,89.37,87.28,89.35,1708999
"269","WFM.O",20120530,NA,"End Of Day (from Real-Time)",88.9,89.68,87.81,89.51,2065215
"270","WFM.O",20120531,NA,"End Of Day (from Real-Time)",89.1,89.59,88.11,88.61,4489791
"271","WFM.O",20120601,NA,"End Of Day (from Real-Time)",87.91,88.48,85.59,85.68,2622430
"272","WFM.O",20120604,NA,"End Of Day (from Real-Time)",85.89,86.67,84.51,86.55,1714486
"273","WFM.O",20120605,NA,"End Of Day (from Real-Time)",86.52,88.71,86.18,88.39,2109977
"274","WFM.O",20120606,NA,"End Of Day (from Real-Time)",88.55,90.98,88.41,90.83,1841486
"275","WFM.O",20120607,NA,"End Of Day (from Real-Time)",91.06,91.22,89.54,90.27,1529382
