"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"126","RRC.N",20110701,NA,"End Of Day (from Real-Time)",55.5,56.46,54.78,56.4,450718
"127","RRC.N",20110705,NA,"End Of Day (from Real-Time)",56.46,57.1,56.07,56.55,535108
"128","RRC.N",20110706,NA,"End Of Day (from Real-Time)",56.98,57.5,56.01,56.77,614337
"129","RRC.N",20110707,NA,"End Of Day (from Real-Time)",57.51,58.29,56.37,57.08,604479
"130","RRC.N",20110708,NA,"End Of Day (from Real-Time)",55.88,56.5,55.48,56.15,402905
"131","RRC.N",20110711,NA,"End Of Day (from Real-Time)",55.32,55.32,53.56,53.88,897613
"132","RRC.N",20110712,NA,"End Of Day (from Real-Time)",53.75,55.78,53.35,54.88,753431
"133","RRC.N",20110713,NA,"End Of Day (from Real-Time)",55.03,56.77,55.02,56,519593
"134","RRC.N",20110714,NA,"End Of Day (from Real-Time)",56.08,56.18,54.79,55.1,584775
"135","RRC.N",20110715,NA,"End Of Day (from Real-Time)",58,61.99,57.9,61.78,1822913
"136","RRC.N",20110718,NA,"End Of Day (from Real-Time)",61.4,61.6,59.45,61,1033532
"137","RRC.N",20110719,NA,"End Of Day (from Real-Time)",62.05,63.95,62.05,63.52,923915
"138","RRC.N",20110720,NA,"End Of Day (from Real-Time)",63.86,63.88,62.36,62.95,664934
"139","RRC.N",20110721,NA,"End Of Day (from Real-Time)",63.64,64.33,62.76,63.05,603747
"140","RRC.N",20110722,NA,"End Of Day (from Real-Time)",62.99,64.63,62.99,64.43,505366
"141","RRC.N",20110725,NA,"End Of Day (from Real-Time)",63.48,64.41,63.13,63.79,438920
"142","RRC.N",20110726,NA,"End Of Day (from Real-Time)",64.22,65.33,63.41,64.59,556287
"143","RRC.N",20110727,NA,"End Of Day (from Real-Time)",63.8,65.29,63.8,64.3,916146
"144","RRC.N",20110728,NA,"End Of Day (from Real-Time)",64.3,66.44,64.3,65.3,714805
"145","RRC.N",20110729,NA,"End Of Day (from Real-Time)",64.41,66.16,64.22,65.16,747229
"146","RRC.N",20110801,NA,"End Of Day (from Real-Time)",66.23,66.61,65.38,66.33,682623
"147","RRC.N",20110802,NA,"End Of Day (from Real-Time)",65.9,67.33,64.53,64.58,774999
"148","RRC.N",20110803,NA,"End Of Day (from Real-Time)",64.6,65,62.42,64.4,789278
"149","RRC.N",20110804,NA,"End Of Day (from Real-Time)",62.62,62.73,59.23,59.48,900130
"150","RRC.N",20110805,NA,"End Of Day (from Real-Time)",60.46,61.11,54.84,57.13,1367879
"151","RRC.N",20110808,NA,"End Of Day (from Real-Time)",54.43,55.36,51.56,51.9,1223800
"152","RRC.N",20110809,NA,"End Of Day (from Real-Time)",53.2,56.58,51.69,56.5,1322685
"153","RRC.N",20110810,NA,"End Of Day (from Real-Time)",55.25,57.96,54.83,55.28,963474
"154","RRC.N",20110811,NA,"End Of Day (from Real-Time)",55.98,60.72,55.18,59.89,829600
"155","RRC.N",20110812,NA,"End Of Day (from Real-Time)",60.78,61.92,59.3,60.04,623031
"156","RRC.N",20110815,NA,"End Of Day (from Real-Time)",61.06,62.55,60.69,62.52,548998
"157","RRC.N",20110816,NA,"End Of Day (from Real-Time)",61.36,64.81,61.34,62.38,814396
"158","RRC.N",20110817,NA,"End Of Day (from Real-Time)",63.22,64.21,62.06,62.72,437014
"159","RRC.N",20110818,NA,"End Of Day (from Real-Time)",60.44,60.44,57.34,58.05,850533
"160","RRC.N",20110819,NA,"End Of Day (from Real-Time)",56.52,59.71,56.52,57.45,762968
"161","RRC.N",20110822,NA,"End Of Day (from Real-Time)",59.15,59.45,55.89,56.5,523544
"162","RRC.N",20110823,NA,"End Of Day (from Real-Time)",56.85,59.21,55.97,59.2,513954
"163","RRC.N",20110824,NA,"End Of Day (from Real-Time)",58.9,60.51,58.14,60.38,571638
"164","RRC.N",20110825,NA,"End Of Day (from Real-Time)",61.12,61.94,58.08,58.31,427179
"165","RRC.N",20110826,NA,"End Of Day (from Real-Time)",57.86,59.89,57,59.76,522704
"166","RRC.N",20110829,NA,"End Of Day (from Real-Time)",60.99,62.88,60.7,62.78,338032
"167","RRC.N",20110830,NA,"End Of Day (from Real-Time)",62.39,65.81,62.07,65.3,836596
"168","RRC.N",20110831,NA,"End Of Day (from Real-Time)",65.67,66.71,64.28,64.76,698325
"169","RRC.N",20110901,NA,"End Of Day (from Real-Time)",65.38,66.6,65,65.16,447637
"170","RRC.N",20110902,NA,"End Of Day (from Real-Time)",63.08,64.58,62.12,63.62,391701
"171","RRC.N",20110906,NA,"End Of Day (from Real-Time)",61.83,64.08,60.7,63.89,575996
"172","RRC.N",20110907,NA,"End Of Day (from Real-Time)",65.17,66.09,64.71,66,464577
"173","RRC.N",20110908,NA,"End Of Day (from Real-Time)",65.95,66.92,64.84,65.39,462579
"174","RRC.N",20110909,NA,"End Of Day (from Real-Time)",64.16,64.77,61.96,62.8,450383
"175","RRC.N",20110912,NA,"End Of Day (from Real-Time)",61.36,63.15,60.79,62.8,499893
"176","RRC.N",20110913,NA,"End Of Day (from Real-Time)",63.02,63.7,61.63,63.37,550769
"177","RRC.N",20110914,NA,"End Of Day (from Real-Time)",63.37,63.6,61.35,62.25,1092553
"178","RRC.N",20110915,NA,"End Of Day (from Real-Time)",63.29,64.08,62.36,63.27,621244
"179","RRC.N",20110916,NA,"End Of Day (from Real-Time)",63.59,63.59,62.42,63.44,1066429
"180","RRC.N",20110919,NA,"End Of Day (from Real-Time)",61.47,70.4,60.11,65.83,1696677
"181","RRC.N",20110920,NA,"End Of Day (from Real-Time)",65.52,67.1,64.11,64.89,605785
"182","RRC.N",20110921,NA,"End Of Day (from Real-Time)",64.75,77.24,64.22,67.96,2422558
"183","RRC.N",20110922,NA,"End Of Day (from Real-Time)",65.35,72.6,64.51,66.1,1493341
"184","RRC.N",20110923,NA,"End Of Day (from Real-Time)",64.7,65.6,57.79,58.53,1794256
"185","RRC.N",20110926,NA,"End Of Day (from Real-Time)",59.01,60.5,56.92,60,1085039
"186","RRC.N",20110927,NA,"End Of Day (from Real-Time)",61.99,65.3,61.78,63.41,989051
"187","RRC.N",20110928,NA,"End Of Day (from Real-Time)",64.11,64.79,59.05,59.31,680238
"188","RRC.N",20110929,NA,"End Of Day (from Real-Time)",61.4,61.75,57.23,59.88,751491
"189","RRC.N",20110930,NA,"End Of Day (from Real-Time)",58.38,60.29,57.61,58.46,734549
"190","RRC.N",20111003,NA,"End Of Day (from Real-Time)",57.55,57.95,55.59,55.72,534281
"191","RRC.N",20111004,NA,"End Of Day (from Real-Time)",54.95,57.09,52.22,56.72,752815
"192","RRC.N",20111005,NA,"End Of Day (from Real-Time)",56.74,60.8,55.45,60.18,775183
"193","RRC.N",20111006,NA,"End Of Day (from Real-Time)",60,61.95,58.86,60.71,503267
"194","RRC.N",20111007,NA,"End Of Day (from Real-Time)",61.12,61.43,59.1,59.98,528548
"195","RRC.N",20111010,NA,"End Of Day (from Real-Time)",62.18,63.8,61.6,63.3,427256
"196","RRC.N",20111011,NA,"End Of Day (from Real-Time)",62.46,63.82,62.16,62.93,290030
"197","RRC.N",20111012,NA,"End Of Day (from Real-Time)",63.35,64.88,62.83,62.92,478223
"198","RRC.N",20111013,NA,"End Of Day (from Real-Time)",62.52,69.33,61.29,68.44,1242771
"199","RRC.N",20111014,NA,"End Of Day (from Real-Time)",68.89,72.49,67.4,72.46,998811
"200","RRC.N",20111017,NA,"End Of Day (from Real-Time)",72.03,74.03,71.73,72.94,750689
"201","RRC.N",20111018,NA,"End Of Day (from Real-Time)",73.03,74.93,71.4,74.4,690483
"202","RRC.N",20111019,NA,"End Of Day (from Real-Time)",72.3,73.98,70.54,71.28,653778
"203","RRC.N",20111020,NA,"End Of Day (from Real-Time)",71.21,73,70.4,72.63,493102
"204","RRC.N",20111021,NA,"End Of Day (from Real-Time)",73.36,74.41,72.14,73.98,569189
