"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"272","PH.N",20120131,NA,"End Of Day (from Real-Time)",81.92,82.07,79.92,80.68,590819
"273","PH.N",20120201,NA,"End Of Day (from Real-Time)",82.22,82.96,81.34,82.61,262978
"274","PH.N",20120202,NA,"End Of Day (from Real-Time)",82.65,82.97,81.81,82.51,302625
"275","PH.N",20120203,NA,"End Of Day (from Real-Time)",83.75,85.8,83.71,85.72,409646
"276","PH.N",20120206,NA,"End Of Day (from Real-Time)",85.15,87.42,85.15,86.68,421386
"277","PH.N",20120207,NA,"End Of Day (from Real-Time)",86.18,88.35,86.05,87.75,487272
"278","PH.N",20120208,NA,"End Of Day (from Real-Time)",87.7,88.26,87.32,88.16,351780
"279","PH.N",20120209,NA,"End Of Day (from Real-Time)",88.24,88.52,87.64,88.18,298683
"280","PH.N",20120210,NA,"End Of Day (from Real-Time)",86.97,87.59,86.33,87.51,254709
"281","PH.N",20120213,NA,"End Of Day (from Real-Time)",88.61,90.36,88.02,90.25,362680
"282","PH.N",20120214,NA,"End Of Day (from Real-Time)",89.6,89.6,88.3,88.98,265616
"283","PH.N",20120215,NA,"End Of Day (from Real-Time)",89.35,89.4,87.22,87.6,422689
"284","PH.N",20120216,NA,"End Of Day (from Real-Time)",87.6,89.55,87.57,89.26,255264
"285","PH.N",20120217,NA,"End Of Day (from Real-Time)",89.89,89.89,88.53,88.57,400701
"286","PH.N",20120221,NA,"End Of Day (from Real-Time)",88.64,91,88.64,90,544698
"287","PH.N",20120222,NA,"End Of Day (from Real-Time)",89.83,90.41,89.21,90,299019
"288","PH.N",20120223,NA,"End Of Day (from Real-Time)",89.74,90.65,89.28,90.42,435463
"289","PH.N",20120224,NA,"End Of Day (from Real-Time)",90.59,90.93,89.55,89.63,189085
"290","PH.N",20120227,NA,"End Of Day (from Real-Time)",88.67,90.66,88.67,90.24,185584
"291","PH.N",20120228,NA,"End Of Day (from Real-Time)",90.3,90.67,89.39,90.24,279006
"292","PH.N",20120229,NA,"End Of Day (from Real-Time)",90.7,91.44,89.74,89.81,445817
"293","PH.N",20120301,NA,"End Of Day (from Real-Time)",89.97,90.58,88.37,89.34,411721
"294","PH.N",20120302,NA,"End Of Day (from Real-Time)",89.34,89.66,88.43,88.54,186286
"295","PH.N",20120305,NA,"End Of Day (from Real-Time)",88.52,88.68,87.38,88.15,224558
"296","PH.N",20120306,NA,"End Of Day (from Real-Time)",86.56,86.92,85.3,85.54,370829
"297","PH.N",20120307,NA,"End Of Day (from Real-Time)",85.8,86.66,85.6,86.19,218314
"298","PH.N",20120308,NA,"End Of Day (from Real-Time)",87.1,87.96,86.62,87.85,221990
"299","PH.N",20120309,NA,"End Of Day (from Real-Time)",87.94,89.2,87.47,88.22,188138
"300","PH.N",20120312,NA,"End Of Day (from Real-Time)",88.2,89.2,87.99,89.13,340068
"301","PH.N",20120313,NA,"End Of Day (from Real-Time)",89.53,89.94,88.8,89.7,360467
"302","PH.N",20120314,NA,"End Of Day (from Real-Time)",89.5,90.08,88.97,89.24,204913
"303","PH.N",20120315,NA,"End Of Day (from Real-Time)",89.33,90.87,88.98,90.75,271814
"304","PH.N",20120316,NA,"End Of Day (from Real-Time)",90.97,91,90.11,90.15,395448
"305","PH.N",20120319,NA,"End Of Day (from Real-Time)",90,90.06,88.72,89.58,246942
"306","PH.N",20120320,NA,"End Of Day (from Real-Time)",88.82,88.82,87.37,87.9,219266
"307","PH.N",20120321,NA,"End Of Day (from Real-Time)",87.95,88.27,87.25,87.34,158528
"308","PH.N",20120322,NA,"End Of Day (from Real-Time)",86,86,83.7,84.89,460872
"309","PH.N",20120323,NA,"End Of Day (from Real-Time)",85,85.93,84.04,85.63,273419
"310","PH.N",20120326,NA,"End Of Day (from Real-Time)",86.5,87.31,86.33,86.97,304605
"311","PH.N",20120327,NA,"End Of Day (from Real-Time)",87.02,87.31,85.96,85.99,274647
"312","PH.N",20120328,NA,"End Of Day (from Real-Time)",85.92,86.03,83.76,84.43,235653
"313","PH.N",20120329,NA,"End Of Day (from Real-Time)",83.97,84.76,83.74,84.59,208515
"314","PH.N",20120330,NA,"End Of Day (from Real-Time)",85,85.42,83.8,84.55,306042
"315","PH.N",20120402,NA,"End Of Day (from Real-Time)",84.52,86.31,83.84,86.03,312695
"316","PH.N",20120403,NA,"End Of Day (from Real-Time)",85.67,86.05,84.7,85.29,281409
"317","PH.N",20120404,NA,"End Of Day (from Real-Time)",84.06,84.59,83.33,83.47,337778
"318","PH.N",20120405,NA,"End Of Day (from Real-Time)",83.04,83.85,82.96,83.1,214594
"319","PH.N",20120409,NA,"End Of Day (from Real-Time)",81.65,82.85,81.53,82.6,209108
"320","PH.N",20120410,NA,"End Of Day (from Real-Time)",82.24,82.59,80.99,81.44,410908
"321","PH.N",20120411,NA,"End Of Day (from Real-Time)",82.84,82.84,81.24,82.01,292394
"322","PH.N",20120412,NA,"End Of Day (from Real-Time)",82.17,84.05,82.17,83.69,212645
"323","PH.N",20120413,NA,"End Of Day (from Real-Time)",83.24,83.5,81.96,82.03,274215
"324","PH.N",20120416,NA,"End Of Day (from Real-Time)",82.6,83.11,81.7,81.96,182663
"325","PH.N",20120417,NA,"End Of Day (from Real-Time)",82.49,83.96,82.22,83.26,200694
"326","PH.N",20120418,NA,"End Of Day (from Real-Time)",82.53,83.15,82.27,82.7,183760
"327","PH.N",20120419,NA,"End Of Day (from Real-Time)",82.61,82.76,80.95,81.58,199238
"328","PH.N",20120420,NA,"End Of Day (from Real-Time)",81.9,83.09,81.56,82.79,389843
"329","PH.N",20120423,NA,"End Of Day (from Real-Time)",81.4,81.8,80.44,80.94,429011
"330","PH.N",20120424,NA,"End Of Day (from Real-Time)",83.09,88.25,82.92,87.96,1461894
"331","PH.N",20120425,NA,"End Of Day (from Real-Time)",87.2,89.34,86.15,87.08,650601
"332","PH.N",20120426,NA,"End Of Day (from Real-Time)",87.11,87.86,86.65,87.32,295898
"333","PH.N",20120427,NA,"End Of Day (from Real-Time)",87.77,89.2,87.64,88.99,320574
"334","PH.N",20120430,NA,"End Of Day (from Real-Time)",89,89,87.1,87.69,286425
