"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"106","IR.N",20110603,NA,"End Of Day (from Real-Time)",46.94,47.37,46.68,46.86,619279
"107","IR.N",20110606,NA,"End Of Day (from Real-Time)",46.7,47.31,45.98,46.19,732659
"108","IR.N",20110607,NA,"End Of Day (from Real-Time)",46.65,46.65,45.8,45.83,780255
"109","IR.N",20110608,NA,"End Of Day (from Real-Time)",45.84,45.84,44.74,44.82,955423
"110","IR.N",20110609,NA,"End Of Day (from Real-Time)",44.96,45.13,44.72,44.93,872162
"111","IR.N",20110610,NA,"End Of Day (from Real-Time)",44.72,44.86,43.87,44.09,1239707
"112","IR.N",20110613,NA,"End Of Day (from Real-Time)",44.19,44.25,42.75,42.81,1322402
"113","IR.N",20110614,NA,"End Of Day (from Real-Time)",43.12,44.16,43.06,43.94,987417
"114","IR.N",20110615,NA,"End Of Day (from Real-Time)",43.23,43.73,42.81,43,981853
"115","IR.N",20110616,NA,"End Of Day (from Real-Time)",43.14,43.87,42.81,43.63,1166538
"116","IR.N",20110617,NA,"End Of Day (from Real-Time)",44.21,44.34,43.42,43.65,1296903
"117","IR.N",20110620,NA,"End Of Day (from Real-Time)",43.45,43.78,43.19,43.73,605466
"118","IR.N",20110621,NA,"End Of Day (from Real-Time)",43.93,44.78,43.86,44.68,469775
"119","IR.N",20110622,NA,"End Of Day (from Real-Time)",44.35,45.03,44.3,44.38,710688
"120","IR.N",20110623,NA,"End Of Day (from Real-Time)",43.69,44.65,43.22,44.54,1310826
"121","IR.N",20110624,NA,"End Of Day (from Real-Time)",44.47,44.68,43.06,43.13,1573392
"122","IR.N",20110627,NA,"End Of Day (from Real-Time)",43.27,44.06,42.91,43.53,840576
"123","IR.N",20110628,NA,"End Of Day (from Real-Time)",43.63,43.78,43.44,43.6,756636
"124","IR.N",20110629,NA,"End Of Day (from Real-Time)",43.9,44.15,43.55,43.92,962732
"125","IR.N",20110630,NA,"End Of Day (from Real-Time)",44.12,45.66,44.02,45.41,1169396
"126","IR.N",20110701,NA,"End Of Day (from Real-Time)",45.48,47.22,45.34,47.06,847838
"127","IR.N",20110705,NA,"End Of Day (from Real-Time)",46.83,47,45.69,45.84,830971
"128","IR.N",20110706,NA,"End Of Day (from Real-Time)",45.66,46.22,45.58,46.03,696385
"129","IR.N",20110707,NA,"End Of Day (from Real-Time)",46.59,46.88,46.3,46.77,522162
"130","IR.N",20110708,NA,"End Of Day (from Real-Time)",45.93,46.42,45.63,46.02,822512
"131","IR.N",20110711,NA,"End Of Day (from Real-Time)",45.3,45.6,44.75,45.04,676712
"132","IR.N",20110712,NA,"End Of Day (from Real-Time)",44.84,45.52,44.58,45.21,790318
"133","IR.N",20110713,NA,"End Of Day (from Real-Time)",45.66,46.5,45.48,45.91,892158
"134","IR.N",20110714,NA,"End Of Day (from Real-Time)",45.96,46.57,45.11,45.23,1105589
"135","IR.N",20110715,NA,"End Of Day (from Real-Time)",45.47,45.75,44.63,44.75,980435
"136","IR.N",20110718,NA,"End Of Day (from Real-Time)",44.39,44.63,43.35,43.54,814699
"137","IR.N",20110719,NA,"End Of Day (from Real-Time)",43.75,44.62,43.73,44.5,753211
"138","IR.N",20110720,NA,"End Of Day (from Real-Time)",44.8,45.33,44.61,44.77,647286
"139","IR.N",20110721,NA,"End Of Day (from Real-Time)",41.7,42.19,40.56,41.03,2213685
"140","IR.N",20110722,NA,"End Of Day (from Real-Time)",40.5,41.41,40.18,40.38,1231160
"141","IR.N",20110725,NA,"End Of Day (from Real-Time)",39.99,40.09,39.69,39.76,1274158
"142","IR.N",20110726,NA,"End Of Day (from Real-Time)",39.73,39.96,39.12,39.6,966324
"143","IR.N",20110727,NA,"End Of Day (from Real-Time)",39.06,39.12,37.6,37.62,1378920
"144","IR.N",20110728,NA,"End Of Day (from Real-Time)",37.8,38.05,37.32,37.38,1054155
"145","IR.N",20110729,NA,"End Of Day (from Real-Time)",36.98,37.65,36.79,37.42,1487526
"146","IR.N",20110801,NA,"End Of Day (from Real-Time)",37.87,37.91,36.73,37.27,995291
"147","IR.N",20110802,NA,"End Of Day (from Real-Time)",36.87,37.16,35.22,35.22,1145532
"148","IR.N",20110803,NA,"End Of Day (from Real-Time)",35.35,35.39,34.02,34.83,1839713
"149","IR.N",20110804,NA,"End Of Day (from Real-Time)",34.25,34.35,32.63,32.78,2265722
"150","IR.N",20110805,NA,"End Of Day (from Real-Time)",33.44,33.53,31.21,31.86,3310958
"151","IR.N",20110808,NA,"End Of Day (from Real-Time)",30.95,31.64,29.36,29.51,2812649
"152","IR.N",20110809,NA,"End Of Day (from Real-Time)",29.7,30.23,28.04,30.08,3542200
"153","IR.N",20110810,NA,"End Of Day (from Real-Time)",29.25,29.34,28.09,28.21,3174937
"154","IR.N",20110811,NA,"End Of Day (from Real-Time)",28.43,29.58,28.08,29.1,3698617
"155","IR.N",20110812,NA,"End Of Day (from Real-Time)",29.63,30.76,29.32,30.39,2204376
"156","IR.N",20110815,NA,"End Of Day (from Real-Time)",30.64,31.5,30.58,31.4,1289601
"157","IR.N",20110816,NA,"End Of Day (from Real-Time)",31.15,31.89,30.73,30.9,1319460
"158","IR.N",20110817,NA,"End Of Day (from Real-Time)",31.16,31.17,29.85,30.02,950089
"159","IR.N",20110818,NA,"End Of Day (from Real-Time)",28.94,29.01,27.56,27.8,1702545
"160","IR.N",20110819,NA,"End Of Day (from Real-Time)",27.53,28.53,27.5,27.56,1535855
"161","IR.N",20110822,NA,"End Of Day (from Real-Time)",28.21,28.23,27.18,27.37,1379167
"162","IR.N",20110823,NA,"End Of Day (from Real-Time)",27.43,29.11,27.12,29.11,1288146
"163","IR.N",20110824,NA,"End Of Day (from Real-Time)",28.97,30.15,28.86,30.1,1565614
"164","IR.N",20110825,NA,"End Of Day (from Real-Time)",30.25,30.47,29.12,29.7,1822762
"165","IR.N",20110826,NA,"End Of Day (from Real-Time)",29.45,31.74,29.35,31.56,1945000
"166","IR.N",20110829,NA,"End Of Day (from Real-Time)",32.03,32.68,31.97,32.56,1058378
"167","IR.N",20110830,NA,"End Of Day (from Real-Time)",32.42,33.2,32.07,32.92,976445
"168","IR.N",20110831,NA,"End Of Day (from Real-Time)",33.16,34.04,33.13,33.51,1305481
"169","IR.N",20110901,NA,"End Of Day (from Real-Time)",33.45,33.58,32.38,32.53,1035391
"170","IR.N",20110902,NA,"End Of Day (from Real-Time)",31.64,32.62,31.44,32.38,1160391
"171","IR.N",20110906,NA,"End Of Day (from Real-Time)",31.62,32.91,31.44,32.85,1532105
"172","IR.N",20110907,NA,"End Of Day (from Real-Time)",33.5,34.58,33.29,34.46,1358244
"173","IR.N",20110908,NA,"End Of Day (from Real-Time)",34.14,34.7,33.22,33.35,1244025
"174","IR.N",20110909,NA,"End Of Day (from Real-Time)",32.78,32.94,31.78,32.27,1698524
"175","IR.N",20110912,NA,"End Of Day (from Real-Time)",31.73,32.76,31.33,32.68,1357345
"176","IR.N",20110913,NA,"End Of Day (from Real-Time)",32.72,33.79,32.6,33.22,1254636
"177","IR.N",20110914,NA,"End Of Day (from Real-Time)",33.5,34.22,32.34,33.65,1286237
"178","IR.N",20110915,NA,"End Of Day (from Real-Time)",34.12,34.91,33.39,34.89,1326547
"179","IR.N",20110916,NA,"End Of Day (from Real-Time)",35.81,36.94,35.09,35.7,3157857
"180","IR.N",20110919,NA,"End Of Day (from Real-Time)",34.81,34.9,33.13,33.64,1294635
"181","IR.N",20110920,NA,"End Of Day (from Real-Time)",33.82,34.08,33.15,33.2,1003079
"182","IR.N",20110921,NA,"End Of Day (from Real-Time)",32.9,33.76,31.77,31.79,1312647
"183","IR.N",20110922,NA,"End Of Day (from Real-Time)",30.39,30.79,29.75,30.23,1825677
"184","IR.N",20110923,NA,"End Of Day (from Real-Time)",30.17,31.41,29.98,31,1149541
"185","IR.N",20110926,NA,"End Of Day (from Real-Time)",31.39,32.67,30.55,32.61,972734
"186","IR.N",20110927,NA,"End Of Day (from Real-Time)",33.66,34.17,32.49,32.71,1225723
"187","IR.N",20110928,NA,"End Of Day (from Real-Time)",32.69,33.3,31.47,31.5,1296718
"188","IR.N",20110929,NA,"End Of Day (from Real-Time)",32.3,32.75,31.05,31.96,962219
"189","IR.N",20110930,NA,"End Of Day (from Real-Time)",26.18,28.16,26.13,28.09,4526283
"190","IR.N",20111003,NA,"End Of Day (from Real-Time)",28.01,28.31,26.44,26.48,1677333
"191","IR.N",20111004,NA,"End Of Day (from Real-Time)",25.98,27.65,25.86,27.58,2555992
"192","IR.N",20111005,NA,"End Of Day (from Real-Time)",27.81,28.04,27.23,27.84,1998450
"193","IR.N",20111006,NA,"End Of Day (from Real-Time)",27.81,28.12,27.39,28.08,1589640
"194","IR.N",20111007,NA,"End Of Day (from Real-Time)",28.46,28.47,27.5,27.74,1816939
"195","IR.N",20111010,NA,"End Of Day (from Real-Time)",28.35,28.54,28.08,28.4,1438777
"196","IR.N",20111011,NA,"End Of Day (from Real-Time)",28.33,28.95,28.12,28.8,1512108
"197","IR.N",20111012,NA,"End Of Day (from Real-Time)",29,30.3,28.95,29.94,1441757
"198","IR.N",20111013,NA,"End Of Day (from Real-Time)",29.5,29.55,28.82,29.28,1088627
"199","IR.N",20111014,NA,"End Of Day (from Real-Time)",29.78,30.6,29.71,30.53,818171
"200","IR.N",20111017,NA,"End Of Day (from Real-Time)",30.32,30.5,28.93,29.02,1085518
"201","IR.N",20111018,NA,"End Of Day (from Real-Time)",29.11,30.51,28.75,30.3,1371721
"202","IR.N",20111019,NA,"End Of Day (from Real-Time)",30.32,30.77,29.59,29.73,1166666
"203","IR.N",20111020,NA,"End Of Day (from Real-Time)",29.84,29.88,26.62,27.38,2129582
"204","IR.N",20111021,NA,"End Of Day (from Real-Time)",27.74,27.94,27.1,27.94,1605657
"205","IR.N",20111024,NA,"End Of Day (from Real-Time)",28.19,29.83,28.11,29.5,1449152
"206","IR.N",20111025,NA,"End Of Day (from Real-Time)",29.28,30.04,28.6,29.62,1907533
"207","IR.N",20111026,NA,"End Of Day (from Real-Time)",30.1,30.58,29.43,30.36,1639430
"208","IR.N",20111027,NA,"End Of Day (from Real-Time)",31.69,32.07,30.87,31.5,1591164
"209","IR.N",20111028,NA,"End Of Day (from Real-Time)",31.25,32.4,31.1,32.34,1302152
"210","IR.N",20111031,NA,"End Of Day (from Real-Time)",31.6,31.83,31.02,31.13,1886817
"211","IR.N",20111101,NA,"End Of Day (from Real-Time)",29.7,31.36,29.58,30.71,1902844
"212","IR.N",20111102,NA,"End Of Day (from Real-Time)",31.31,32.65,30.97,32.35,1688450
"213","IR.N",20111103,NA,"End Of Day (from Real-Time)",32.74,33.03,31.74,32.95,1812453
"214","IR.N",20111104,NA,"End Of Day (from Real-Time)",32.61,32.71,32.02,32.46,1441853
"215","IR.N",20111107,NA,"End Of Day (from Real-Time)",32.54,32.79,31.38,32.26,1331208
"216","IR.N",20111108,NA,"End Of Day (from Real-Time)",32.43,32.66,31.59,32.26,1325474
"217","IR.N",20111109,NA,"End Of Day (from Real-Time)",31.15,31.46,29.94,30.1,3406544
"218","IR.N",20111110,NA,"End Of Day (from Real-Time)",30.6,30.76,29.76,29.98,1918404
"219","IR.N",20111111,NA,"End Of Day (from Real-Time)",30.62,31.5,30.54,31.41,1304042
"220","IR.N",20111114,NA,"End Of Day (from Real-Time)",31.13,31.55,30.87,31.19,1121579
"221","IR.N",20111115,NA,"End Of Day (from Real-Time)",30.93,32.02,30.83,31.78,1593385
"222","IR.N",20111116,NA,"End Of Day (from Real-Time)",31.31,32.33,30.99,31.5,1332024
"223","IR.N",20111117,NA,"End Of Day (from Real-Time)",31.26,31.34,29.94,30.14,1557252
"224","IR.N",20111118,NA,"End Of Day (from Real-Time)",30.32,31.6,30.16,31.2,1428352
"225","IR.N",20111121,NA,"End Of Day (from Real-Time)",30.56,31.57,30.43,31.06,2025138
"226","IR.N",20111122,NA,"End Of Day (from Real-Time)",30.91,31.11,30.37,30.77,1183365
"227","IR.N",20111123,NA,"End Of Day (from Real-Time)",30.39,30.47,29.27,29.33,1277276
"228","IR.N",20111125,NA,"End Of Day (from Real-Time)",29.1,29.91,29.07,29.17,665697
"229","IR.N",20111128,NA,"End Of Day (from Real-Time)",30.25,31.04,30.07,30.82,888399
"230","IR.N",20111129,NA,"End Of Day (from Real-Time)",31.09,31.77,30.86,30.92,850954
"231","IR.N",20111130,NA,"End Of Day (from Real-Time)",32.42,33.18,32.34,33.12,1426434
"232","IR.N",20111201,NA,"End Of Day (from Real-Time)",32.81,33.69,32.65,33.43,928460
"233","IR.N",20111202,NA,"End Of Day (from Real-Time)",33.88,34.23,33.17,33.23,855218
"234","IR.N",20111205,NA,"End Of Day (from Real-Time)",33.91,34.78,33.89,34.18,794588
"235","IR.N",20111206,NA,"End Of Day (from Real-Time)",33.58,34,33.45,33.67,1205896
"236","IR.N",20111207,NA,"End Of Day (from Real-Time)",33.46,33.78,32.58,33.58,854977
"237","IR.N",20111208,NA,"End Of Day (from Real-Time)",33.19,33.56,32.17,32.29,780111
"238","IR.N",20111209,NA,"End Of Day (from Real-Time)",32.38,33.37,32.29,33.18,853896
"239","IR.N",20111212,NA,"End Of Day (from Real-Time)",32.7,32.7,31.78,32.11,686242
"240","IR.N",20111213,NA,"End Of Day (from Real-Time)",32.2,32.42,30.71,30.92,1242292
"241","IR.N",20111214,NA,"End Of Day (from Real-Time)",30.54,30.77,29.99,30.37,1155166
"242","IR.N",20111215,NA,"End Of Day (from Real-Time)",30.86,31.03,30.5,30.97,1053787
"243","IR.N",20111216,NA,"End Of Day (from Real-Time)",31.34,31.74,30.56,30.65,1855092
"244","IR.N",20111219,NA,"End Of Day (from Real-Time)",30.75,30.92,29.69,29.82,810794
"245","IR.N",20111220,NA,"End Of Day (from Real-Time)",30.43,31.54,30.38,31.44,856333
"246","IR.N",20111221,NA,"End Of Day (from Real-Time)",31.4,31.54,30.62,30.92,917193
"247","IR.N",20111222,NA,"End Of Day (from Real-Time)",31.15,31.42,30.83,31.14,643294
"248","IR.N",20111223,NA,"End Of Day (from Real-Time)",31.35,31.35,31.06,31.24,590228
"249","IR.N",20111227,NA,"End Of Day (from Real-Time)",31.2,31.38,31.02,31.2,496857
"250","IR.N",20111228,NA,"End Of Day (from Real-Time)",31.13,31.18,30.03,30.28,543964
"251","IR.N",20111229,NA,"End Of Day (from Real-Time)",30.29,30.81,30.29,30.64,441294
"252","IR.N",20111230,NA,"End Of Day (from Real-Time)",30.57,30.66,30.22,30.47,508936
"253","IR.N",20120103,NA,"End Of Day (from Real-Time)",31.25,32.25,31.25,32.1,666214
"254","IR.N",20120104,NA,"End Of Day (from Real-Time)",31.97,32.32,31.63,31.86,697554
"255","IR.N",20120105,NA,"End Of Day (from Real-Time)",31.76,32.39,31.39,32.22,849567
"256","IR.N",20120106,NA,"End Of Day (from Real-Time)",32.36,32.57,31.98,32.02,667721
"257","IR.N",20120109,NA,"End Of Day (from Real-Time)",32.12,32.6,31.73,32.45,509929
"258","IR.N",20120110,NA,"End Of Day (from Real-Time)",33.27,33.8,32.91,33.13,1488042
"259","IR.N",20120111,NA,"End Of Day (from Real-Time)",32.89,33.56,32.75,33.32,669016
"260","IR.N",20120112,NA,"End Of Day (from Real-Time)",33.53,35.27,33.16,35.05,1068826
"261","IR.N",20120113,NA,"End Of Day (from Real-Time)",34.68,34.87,33.85,33.94,986658
"262","IR.N",20120117,NA,"End Of Day (from Real-Time)",34.32,34.53,33.74,33.81,704677
"263","IR.N",20120118,NA,"End Of Day (from Real-Time)",33.85,34.86,33.69,34.64,796854
"264","IR.N",20120119,NA,"End Of Day (from Real-Time)",34.33,34.49,33.38,34.3,969274
"265","IR.N",20120120,NA,"End Of Day (from Real-Time)",34.09,34.17,33.39,34.01,916496
"266","IR.N",20120123,NA,"End Of Day (from Real-Time)",34.01,34.88,34.01,34.66,664225
"267","IR.N",20120124,NA,"End Of Day (from Real-Time)",34.39,35.96,34.36,35.13,1359361
"268","IR.N",20120125,NA,"End Of Day (from Real-Time)",34.88,35.89,34.65,35.7,941682
"269","IR.N",20120126,NA,"End Of Day (from Real-Time)",35.97,36.1,34.89,35,680010
"270","IR.N",20120127,NA,"End Of Day (from Real-Time)",34.88,35.28,34.61,35.16,681018
"271","IR.N",20120130,NA,"End Of Day (from Real-Time)",34.78,36.06,34.57,35.89,748361
"272","IR.N",20120131,NA,"End Of Day (from Real-Time)",36.06,36.26,34.88,34.94,1048397
"273","IR.N",20120201,NA,"End Of Day (from Real-Time)",35.5,35.67,34.96,35.18,1184789
"274","IR.N",20120202,NA,"End Of Day (from Real-Time)",35.37,36.63,35.36,36.26,997830
"275","IR.N",20120203,NA,"End Of Day (from Real-Time)",36.85,37.65,36.62,37.52,725882
"276","IR.N",20120206,NA,"End Of Day (from Real-Time)",37.34,37.49,37.01,37.35,609358
"277","IR.N",20120207,NA,"End Of Day (from Real-Time)",37.16,37.89,37.1,37.56,1251062
"278","IR.N",20120208,NA,"End Of Day (from Real-Time)",39,39.6,37.85,37.99,1342343
"279","IR.N",20120209,NA,"End Of Day (from Real-Time)",38.5,38.57,37.48,37.93,748494
"280","IR.N",20120210,NA,"End Of Day (from Real-Time)",37.49,38,37.25,37.98,889877
"281","IR.N",20120213,NA,"End Of Day (from Real-Time)",38.08,39.23,38.08,38.93,1281266
"282","IR.N",20120214,NA,"End Of Day (from Real-Time)",38.64,38.99,38.24,38.9,658998
