"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"91","AET.N",20110512,NA,"End Of Day (from Real-Time)",42.6,42.88,42.08,42.83,1172067
"92","AET.N",20110513,NA,"End Of Day (from Real-Time)",43.54,43.92,43.29,43.85,1540945
"93","AET.N",20110516,NA,"End Of Day (from Real-Time)",43.66,44.86,43.36,44.66,1628657
"94","AET.N",20110517,NA,"End Of Day (from Real-Time)",44.44,44.44,43.82,44.06,1249465
"95","AET.N",20110518,NA,"End Of Day (from Real-Time)",44.14,45.63,44.08,45.41,1536155
"96","AET.N",20110519,NA,"End Of Day (from Real-Time)",45.65,46.01,45.35,45.9,1886983
"97","AET.N",20110520,NA,"End Of Day (from Real-Time)",45.87,45.87,44.71,45.06,1340142
"98","AET.N",20110523,NA,"End Of Day (from Real-Time)",44.58,44.67,43.91,44.39,1685420
"99","AET.N",20110524,NA,"End Of Day (from Real-Time)",44.23,44.34,43.19,43.22,1105485
"100","AET.N",20110525,NA,"End Of Day (from Real-Time)",43.19,43.68,42.95,43.43,1219833
"101","AET.N",20110526,NA,"End Of Day (from Real-Time)",43.38,43.84,42.83,43.65,1116098
"102","AET.N",20110527,NA,"End Of Day (from Real-Time)",43.75,43.78,43.11,43.59,791972
"103","AET.N",20110531,NA,"End Of Day (from Real-Time)",43.86,44.11,43.32,43.68,2014103
"104","AET.N",20110601,NA,"End Of Day (from Real-Time)",43.63,43.75,43.21,43.21,961722
"105","AET.N",20110602,NA,"End Of Day (from Real-Time)",43.31,43.91,43.18,43.79,804650
"106","AET.N",20110603,NA,"End Of Day (from Real-Time)",43.22,43.6,43.07,43.2,843304
"107","AET.N",20110606,NA,"End Of Day (from Real-Time)",42.82,42.86,42.23,42.53,885517
"108","AET.N",20110607,NA,"End Of Day (from Real-Time)",42.75,43.25,42.55,42.59,790686
"109","AET.N",20110608,NA,"End Of Day (from Real-Time)",42.24,42.61,41.89,42.41,832139
"110","AET.N",20110609,NA,"End Of Day (from Real-Time)",42.64,44.16,42.43,43.92,1254432
"111","AET.N",20110610,NA,"End Of Day (from Real-Time)",43.63,43.65,42.44,42.86,914328
"112","AET.N",20110613,NA,"End Of Day (from Real-Time)",42.89,43.25,42.68,42.75,592144
"113","AET.N",20110614,NA,"End Of Day (from Real-Time)",43.39,44.75,43.34,44.38,1109112
"114","AET.N",20110615,NA,"End Of Day (from Real-Time)",43.91,44.48,43,43.05,1459662
"115","AET.N",20110616,NA,"End Of Day (from Real-Time)",43.07,43.36,42.41,43.35,1199811
"116","AET.N",20110617,NA,"End Of Day (from Real-Time)",43.78,43.82,43.11,43.21,1443960
"117","AET.N",20110620,NA,"End Of Day (from Real-Time)",43.13,44.88,43.12,44.77,885284
"118","AET.N",20110621,NA,"End Of Day (from Real-Time)",45.03,45.4,44.5,44.63,967723
"119","AET.N",20110622,NA,"End Of Day (from Real-Time)",44.6,45.22,44.22,44.26,1087871
"120","AET.N",20110623,NA,"End Of Day (from Real-Time)",43.81,43.81,42.65,43.63,1633053
"121","AET.N",20110624,NA,"End Of Day (from Real-Time)",43.59,43.79,42.68,43.28,2094656
"122","AET.N",20110627,NA,"End Of Day (from Real-Time)",43.28,43.47,42.73,43.3,771778
"123","AET.N",20110628,NA,"End Of Day (from Real-Time)",43.57,45.03,43.53,44.66,909295
"124","AET.N",20110629,NA,"End Of Day (from Real-Time)",44.75,44.88,44.41,44.56,861786
"125","AET.N",20110630,NA,"End Of Day (from Real-Time)",44.66,45,44,44.09,1317301
"126","AET.N",20110701,NA,"End Of Day (from Real-Time)",44.14,45.31,44.11,45.24,742758
"127","AET.N",20110705,NA,"End Of Day (from Real-Time)",45.25,45.26,44.49,44.69,823784
"128","AET.N",20110706,NA,"End Of Day (from Real-Time)",44.75,45.12,44.52,44.89,681971
"129","AET.N",20110707,NA,"End Of Day (from Real-Time)",45.21,45.26,44,44.4,845979
"130","AET.N",20110708,NA,"End Of Day (from Real-Time)",43.95,44.31,43.56,44.3,783947
"131","AET.N",20110711,NA,"End Of Day (from Real-Time)",43.63,43.72,42.86,43.01,787626
"132","AET.N",20110712,NA,"End Of Day (from Real-Time)",42.86,43.87,42.79,43.34,1140002
"133","AET.N",20110713,NA,"End Of Day (from Real-Time)",43.64,44.19,43.28,43.39,689563
"134","AET.N",20110714,NA,"End Of Day (from Real-Time)",43.56,44.04,43.21,43.44,642646
"135","AET.N",20110715,NA,"End Of Day (from Real-Time)",43.51,43.73,43.18,43.36,1142393
"136","AET.N",20110718,NA,"End Of Day (from Real-Time)",43.1,43.6,42.52,42.95,794567
"137","AET.N",20110719,NA,"End Of Day (from Real-Time)",43.2,43.42,42.64,43.27,1280813
"138","AET.N",20110720,NA,"End Of Day (from Real-Time)",43.49,43.72,43.06,43.41,734585
"139","AET.N",20110721,NA,"End Of Day (from Real-Time)",43.5,43.75,43.22,43.22,1494144
"140","AET.N",20110722,NA,"End Of Day (from Real-Time)",43.19,43.41,42.76,43.34,720367
"141","AET.N",20110725,NA,"End Of Day (from Real-Time)",42.86,43.43,42.77,42.83,632178
"142","AET.N",20110726,NA,"End Of Day (from Real-Time)",42.86,43.06,42.56,42.63,666749
"143","AET.N",20110727,NA,"End Of Day (from Real-Time)",43.94,43.95,41.37,41.72,2191847
"144","AET.N",20110728,NA,"End Of Day (from Real-Time)",41.51,43.34,41.51,41.99,1283771
"145","AET.N",20110729,NA,"End Of Day (from Real-Time)",41.34,42.3,40.42,41.49,1677250
"146","AET.N",20110801,NA,"End Of Day (from Real-Time)",42.3,42.32,39.29,40.29,1726757
"147","AET.N",20110802,NA,"End Of Day (from Real-Time)",39.93,40.63,39.16,39.17,1329725
"148","AET.N",20110803,NA,"End Of Day (from Real-Time)",39.28,39.62,38.33,39.2,1527708
"149","AET.N",20110804,NA,"End Of Day (from Real-Time)",38.58,39.17,37.81,37.85,1460191
"150","AET.N",20110805,NA,"End Of Day (from Real-Time)",38.34,38.44,36.5,37.42,3270817
"151","AET.N",20110808,NA,"End Of Day (from Real-Time)",36.48,36.82,34.51,34.55,3034870
"152","AET.N",20110809,NA,"End Of Day (from Real-Time)",35.59,36.91,34.58,36.89,2658604
"153","AET.N",20110810,NA,"End Of Day (from Real-Time)",36.49,37.05,35,35.07,2589212
"154","AET.N",20110811,NA,"End Of Day (from Real-Time)",35.18,37.1,34.82,36.64,1859620
"155","AET.N",20110812,NA,"End Of Day (from Real-Time)",37.5,37.93,36.85,37.29,1661850
"156","AET.N",20110815,NA,"End Of Day (from Real-Time)",37.46,38.35,37.44,38.35,1321791
"157","AET.N",20110816,NA,"End Of Day (from Real-Time)",37.93,38.19,37.37,37.83,1152436
"158","AET.N",20110817,NA,"End Of Day (from Real-Time)",38.12,38.62,37.41,37.87,906595
"159","AET.N",20110818,NA,"End Of Day (from Real-Time)",36.82,37.05,36.04,36.44,1790952
"160","AET.N",20110819,NA,"End Of Day (from Real-Time)",35.95,36.81,35.25,35.48,1764395
"161","AET.N",20110822,NA,"End Of Day (from Real-Time)",36.28,36.28,35.1,35.23,1295411
"162","AET.N",20110823,NA,"End Of Day (from Real-Time)",35.63,37.25,35.1,37.06,1689557
"163","AET.N",20110824,NA,"End Of Day (from Real-Time)",36.95,38,36.57,37.91,1594238
"164","AET.N",20110825,NA,"End Of Day (from Real-Time)",38.02,38.45,37.18,37.39,1370137
"165","AET.N",20110826,NA,"End Of Day (from Real-Time)",37.32,38.41,36.28,38.23,1317501
"166","AET.N",20110829,NA,"End Of Day (from Real-Time)",38.68,39.32,38.43,39.16,890780
"167","AET.N",20110830,NA,"End Of Day (from Real-Time)",39.01,40.17,38.9,39.95,1333954
"168","AET.N",20110831,NA,"End Of Day (from Real-Time)",40.25,41.09,39.76,40.03,2241371
"169","AET.N",20110901,NA,"End Of Day (from Real-Time)",40.22,41,39.7,39.91,1139266
"170","AET.N",20110902,NA,"End Of Day (from Real-Time)",38.89,39.78,38.79,38.89,1025774
"171","AET.N",20110906,NA,"End Of Day (from Real-Time)",37.48,38.62,37.42,38.49,1257984
"172","AET.N",20110907,NA,"End Of Day (from Real-Time)",39.11,40.24,38.96,39.95,1156034
"173","AET.N",20110908,NA,"End Of Day (from Real-Time)",39.55,40.44,39.14,39.19,1017625
"174","AET.N",20110909,NA,"End Of Day (from Real-Time)",38.76,39.02,37.78,38,1452154
"175","AET.N",20110912,NA,"End Of Day (from Real-Time)",37.44,38.77,37.37,38.44,1312860
"176","AET.N",20110913,NA,"End Of Day (from Real-Time)",39.19,40.69,39.13,40.53,1912153
"177","AET.N",20110914,NA,"End Of Day (from Real-Time)",40.62,40.89,39.55,40.26,1719237
"178","AET.N",20110915,NA,"End Of Day (from Real-Time)",40.71,41.43,39.98,41.28,1334093
"179","AET.N",20110916,NA,"End Of Day (from Real-Time)",41.54,41.79,40.83,41.53,1891678
"180","AET.N",20110919,NA,"End Of Day (from Real-Time)",40.53,41.32,40.53,41.1,862352
"181","AET.N",20110920,NA,"End Of Day (from Real-Time)",41.22,41.85,40.16,40.51,1343898
"182","AET.N",20110921,NA,"End Of Day (from Real-Time)",40.31,40.56,38.79,38.82,1300677
"183","AET.N",20110922,NA,"End Of Day (from Real-Time)",37.52,38.44,37.3,37.9,1480378
"184","AET.N",20110923,NA,"End Of Day (from Real-Time)",37.72,38.84,37.37,38.65,1356362
"185","AET.N",20110926,NA,"End Of Day (from Real-Time)",39.14,39.48,38.23,39.42,1192011
"186","AET.N",20110927,NA,"End Of Day (from Real-Time)",40.2,40.2,38.94,39.13,1549497
"187","AET.N",20110928,NA,"End Of Day (from Real-Time)",39.16,39.27,37.53,37.6,1393208
"188","AET.N",20110929,NA,"End Of Day (from Real-Time)",38.22,38.35,36.33,37.22,1427697
"189","AET.N",20110930,NA,"End Of Day (from Real-Time)",36.77,37.25,36.24,36.35,1521811
"190","AET.N",20111003,NA,"End Of Day (from Real-Time)",36.08,36.36,34.31,34.33,1638724
"191","AET.N",20111004,NA,"End Of Day (from Real-Time)",33.75,35.63,33.43,35.57,1818105
"192","AET.N",20111005,NA,"End Of Day (from Real-Time)",35.63,35.78,34.86,35.26,1193962
"193","AET.N",20111006,NA,"End Of Day (from Real-Time)",35.26,35.55,34.95,35.5,1359447
"194","AET.N",20111007,NA,"End Of Day (from Real-Time)",35.78,35.84,34.67,35.47,1979345
"195","AET.N",20111010,NA,"End Of Day (from Real-Time)",36.11,36.85,35.82,36.84,1088859
"196","AET.N",20111011,NA,"End Of Day (from Real-Time)",36.37,36.78,36.25,36.58,844849
"197","AET.N",20111012,NA,"End Of Day (from Real-Time)",37,37.91,36.9,37.47,1228315
"198","AET.N",20111013,NA,"End Of Day (from Real-Time)",37.44,37.51,36.65,37.01,1201342
"199","AET.N",20111014,NA,"End Of Day (from Real-Time)",37.5,37.88,37.4,37.86,1115162
"200","AET.N",20111017,NA,"End Of Day (from Real-Time)",37.49,37.91,37.39,37.49,897599
"201","AET.N",20111018,NA,"End Of Day (from Real-Time)",36.64,37.43,35.24,37.1,1603886
"202","AET.N",20111019,NA,"End Of Day (from Real-Time)",37.14,38.11,36.7,36.87,878401
"203","AET.N",20111020,NA,"End Of Day (from Real-Time)",37,37.43,36.4,37.34,885453
"204","AET.N",20111021,NA,"End Of Day (from Real-Time)",37.82,38.2,37.57,38.12,1065731
"205","AET.N",20111024,NA,"End Of Day (from Real-Time)",38.5,39.09,38.05,38.62,952458
"206","AET.N",20111025,NA,"End Of Day (from Real-Time)",38.52,39.2,38.11,38.31,763619
"207","AET.N",20111026,NA,"End Of Day (from Real-Time)",38.88,39.5,38.41,38.9,1230834
"208","AET.N",20111027,NA,"End Of Day (from Real-Time)",40.37,41.07,39.39,40.83,1180110
"209","AET.N",20111028,NA,"End Of Day (from Real-Time)",40.76,40.84,40.16,40.63,1368706
"210","AET.N",20111031,NA,"End Of Day (from Real-Time)",40.72,40.93,39.76,39.76,1713291
"211","AET.N",20111101,NA,"End Of Day (from Real-Time)",38.59,39.76,38.59,39.33,1311474
"212","AET.N",20111102,NA,"End Of Day (from Real-Time)",39.97,40.1,39.46,39.63,1012251
"213","AET.N",20111103,NA,"End Of Day (from Real-Time)",40,40.11,39.18,39.6,854450
"214","AET.N",20111104,NA,"End Of Day (from Real-Time)",39.35,39.71,38.92,39.65,744530
"215","AET.N",20111107,NA,"End Of Day (from Real-Time)",39.85,40.07,39.2,40.04,852715
"216","AET.N",20111108,NA,"End Of Day (from Real-Time)",40.08,40.68,39.59,40.56,700791
"217","AET.N",20111109,NA,"End Of Day (from Real-Time)",39.88,39.88,39.22,39.45,988966
"218","AET.N",20111110,NA,"End Of Day (from Real-Time)",39.89,40.32,39.41,40.23,786686
"219","AET.N",20111111,NA,"End Of Day (from Real-Time)",40.53,41.6,40.49,41.36,1130070
"220","AET.N",20111114,NA,"End Of Day (from Real-Time)",41.07,42.04,41.07,41.68,992684
"221","AET.N",20111115,NA,"End Of Day (from Real-Time)",41.5,41.71,40.9,41.58,864800
"222","AET.N",20111116,NA,"End Of Day (from Real-Time)",41.09,41.09,39.68,39.73,1017318
"223","AET.N",20111117,NA,"End Of Day (from Real-Time)",39.62,39.92,39.21,39.46,1001151
"224","AET.N",20111118,NA,"End Of Day (from Real-Time)",39.73,39.9,39.38,39.69,908523
"225","AET.N",20111121,NA,"End Of Day (from Real-Time)",38.88,39.68,38.88,39.44,815678
"226","AET.N",20111122,NA,"End Of Day (from Real-Time)",39.34,39.63,38.82,39.16,725043
"227","AET.N",20111123,NA,"End Of Day (from Real-Time)",38.76,38.85,37.98,38.14,784455
"228","AET.N",20111125,NA,"End Of Day (from Real-Time)",37.97,38.56,37.87,37.89,401329
"229","AET.N",20111128,NA,"End Of Day (from Real-Time)",38.53,39.23,38.39,39.07,796732
"230","AET.N",20111129,NA,"End Of Day (from Real-Time)",39.34,40.03,39.3,39.93,1057171
"231","AET.N",20111130,NA,"End Of Day (from Real-Time)",40.85,41.84,40.4,41.82,1541557
"232","AET.N",20111201,NA,"End Of Day (from Real-Time)",41.7,42.17,41.55,41.68,639688
"233","AET.N",20111202,NA,"End Of Day (from Real-Time)",42,42,40.78,41.01,764394
"234","AET.N",20111205,NA,"End Of Day (from Real-Time)",41.59,41.79,40.72,40.85,885031
"235","AET.N",20111206,NA,"End Of Day (from Real-Time)",40.87,41.62,40.84,41.35,717838
"236","AET.N",20111207,NA,"End Of Day (from Real-Time)",41.3,41.97,40.77,41.71,985483
"237","AET.N",20111208,NA,"End Of Day (from Real-Time)",41.5,41.56,40.12,40.25,812733
"238","AET.N",20111209,NA,"End Of Day (from Real-Time)",40.41,41.02,40.33,40.91,720041
"239","AET.N",20111212,NA,"End Of Day (from Real-Time)",40.62,40.82,39.81,40.02,587141
"240","AET.N",20111213,NA,"End Of Day (from Real-Time)",40.34,40.72,39.51,39.61,637031
"241","AET.N",20111214,NA,"End Of Day (from Real-Time)",39.59,40.12,39.27,39.28,849869
"242","AET.N",20111215,NA,"End Of Day (from Real-Time)",40.43,40.6,39.34,40.05,1213414
"243","AET.N",20111216,NA,"End Of Day (from Real-Time)",40.57,40.99,40.21,40.39,1716755
"244","AET.N",20111219,NA,"End Of Day (from Real-Time)",40.39,40.86,40.05,40.16,564742
"245","AET.N",20111220,NA,"End Of Day (from Real-Time)",40.86,41.79,40.72,41.65,1118641
"246","AET.N",20111221,NA,"End Of Day (from Real-Time)",41.81,42.11,41.12,42.06,817150
"247","AET.N",20111222,NA,"End Of Day (from Real-Time)",42.1,42.5,42.1,42.43,606528
"248","AET.N",20111223,NA,"End Of Day (from Real-Time)",42.5,43.55,42.48,43.4,691030
"249","AET.N",20111227,NA,"End Of Day (from Real-Time)",43.45,43.88,43.36,43.73,508662
"250","AET.N",20111228,NA,"End Of Day (from Real-Time)",43.74,43.79,42.63,42.73,1064635
"251","AET.N",20111229,NA,"End Of Day (from Real-Time)",42.76,43.41,42.75,43.02,438395
"252","AET.N",20111230,NA,"End Of Day (from Real-Time)",43.09,43.11,42.11,42.19,909589
"253","AET.N",20120103,NA,"End Of Day (from Real-Time)",42.68,42.98,42.24,42.4,894259
"254","AET.N",20120104,NA,"End Of Day (from Real-Time)",42.3,43.23,42.3,43.2,1321721
"255","AET.N",20120105,NA,"End Of Day (from Real-Time)",43,43.82,42.84,43.63,858931
"256","AET.N",20120106,NA,"End Of Day (from Real-Time)",43.56,44.74,43.51,44.07,786368
"257","AET.N",20120109,NA,"End Of Day (from Real-Time)",44.21,44.43,43.7,44.14,732452
"258","AET.N",20120110,NA,"End Of Day (from Real-Time)",44.47,44.69,44.1,44.32,823774
"259","AET.N",20120111,NA,"End Of Day (from Real-Time)",44.01,44.38,43.8,44.19,482583
"260","AET.N",20120112,NA,"End Of Day (from Real-Time)",44.23,44.25,43.45,43.93,510234
"261","AET.N",20120113,NA,"End Of Day (from Real-Time)",43.71,43.76,43.3,43.7,561609
"262","AET.N",20120117,NA,"End Of Day (from Real-Time)",44.2,44.85,44.08,44.57,632785
"263","AET.N",20120118,NA,"End Of Day (from Real-Time)",44.52,44.97,44.07,44.91,695290
"264","AET.N",20120119,NA,"End Of Day (from Real-Time)",44.07,44.48,43.68,44.13,1093270
"265","AET.N",20120120,NA,"End Of Day (from Real-Time)",44.31,44.36,43.48,43.74,1137560
"266","AET.N",20120123,NA,"End Of Day (from Real-Time)",43.72,44.2,43.41,43.58,513218
"267","AET.N",20120124,NA,"End Of Day (from Real-Time)",43.51,43.6,42.54,42.77,1190509
"268","AET.N",20120125,NA,"End Of Day (from Real-Time)",41.87,42.9,41.05,42.63,1497070
"269","AET.N",20120126,NA,"End Of Day (from Real-Time)",42.75,42.82,41.96,42.61,947157
"270","AET.N",20120127,NA,"End Of Day (from Real-Time)",42.51,43.59,42.44,43.43,1100726
"271","AET.N",20120130,NA,"End Of Day (from Real-Time)",43.21,44.09,42.88,44.02,1425375
"272","AET.N",20120131,NA,"End Of Day (from Real-Time)",44.03,45,43.53,43.7,1536274
"273","AET.N",20120201,NA,"End Of Day (from Real-Time)",42.98,45.75,42.98,45.07,1296354
"274","AET.N",20120202,NA,"End Of Day (from Real-Time)",45.39,45.61,44.6,44.79,851754
"275","AET.N",20120203,NA,"End Of Day (from Real-Time)",44.5,44.68,43.41,44.11,1356867
"276","AET.N",20120206,NA,"End Of Day (from Real-Time)",44.11,44.12,43.28,43.76,1046739
"277","AET.N",20120207,NA,"End Of Day (from Real-Time)",43.61,44.8,43.61,44.71,767625
"278","AET.N",20120208,NA,"End Of Day (from Real-Time)",44.71,45.3,44.41,45.14,1025014
"279","AET.N",20120209,NA,"End Of Day (from Real-Time)",45.14,45.93,45.14,45.8,1109755
"280","AET.N",20120210,NA,"End Of Day (from Real-Time)",45.3,45.95,45,45.7,1007703
"281","AET.N",20120213,NA,"End Of Day (from Real-Time)",45.95,46.5,45.92,46.26,1237733
