"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"130","DISCA.O",20110708,NA,"End Of Day (from Real-Time)",41.91,42.28,41.71,41.93,1549181
"131","DISCA.O",20110711,NA,"End Of Day (from Real-Time)",41.42,41.94,41.33,41.58,1831165
"132","DISCA.O",20110712,NA,"End Of Day (from Real-Time)",41.51,42.26,41.49,41.88,1657153
"133","DISCA.O",20110713,NA,"End Of Day (from Real-Time)",42,42.29,41.69,41.82,1483276
"134","DISCA.O",20110714,NA,"End Of Day (from Real-Time)",42.18,42.18,41.38,41.59,1635371
"135","DISCA.O",20110715,NA,"End Of Day (from Real-Time)",41.7,41.87,41.24,41.6,1861465
"136","DISCA.O",20110718,NA,"End Of Day (from Real-Time)",41.33,41.47,40.43,40.59,1375431
"137","DISCA.O",20110719,NA,"End Of Day (from Real-Time)",40.87,41.15,40.75,40.97,1218451
"138","DISCA.O",20110720,NA,"End Of Day (from Real-Time)",40.88,41.0892,40,40.21,2646355
"139","DISCA.O",20110721,NA,"End Of Day (from Real-Time)",40.57,40.99,40.48,40.765,2190489
"140","DISCA.O",20110722,NA,"End Of Day (from Real-Time)",40.85,41.14,40.55,41.04,1803847
"141","DISCA.O",20110725,NA,"End Of Day (from Real-Time)",40.55,40.6,39.99,40.05,2486006
"142","DISCA.O",20110726,NA,"End Of Day (from Real-Time)",39.98,40.155,39.83,39.91,2464942
"143","DISCA.O",20110727,NA,"End Of Day (from Real-Time)",39.82,40.12,39.5,39.92,3030177
"144","DISCA.O",20110728,NA,"End Of Day (from Real-Time)",39.98,40.775,39.8202,40.26,1994144
"145","DISCA.O",20110729,NA,"End Of Day (from Real-Time)",39.81,40.24,39.69,39.8,1833089
"146","DISCA.O",20110801,NA,"End Of Day (from Real-Time)",39.96,40.14,38.69,39.22,3572098
"147","DISCA.O",20110802,NA,"End Of Day (from Real-Time)",38.92,39.36,38.13,38.14,2419128
"148","DISCA.O",20110803,NA,"End Of Day (from Real-Time)",38.19,38.58,36.67,38.2,6152734
"149","DISCA.O",20110804,NA,"End Of Day (from Real-Time)",38.26,38.89,36.72,36.76,5032910
"150","DISCA.O",20110805,NA,"End Of Day (from Real-Time)",37.29,37.5,35.95,37.24,4819369
"151","DISCA.O",20110808,NA,"End Of Day (from Real-Time)",36.71,36.73,34.75,34.75,5972046
"152","DISCA.O",20110809,NA,"End Of Day (from Real-Time)",35.45,37.25,35.27,37.2,5117005
"153","DISCA.O",20110810,NA,"End Of Day (from Real-Time)",36.36,37.45,35.87,36.16,4494910
"154","DISCA.O",20110811,NA,"End Of Day (from Real-Time)",36.4,38.64,36.4,38.18,3936631
"155","DISCA.O",20110812,NA,"End Of Day (from Real-Time)",38.69,39.345,38.31,39.03,3139122
"156","DISCA.O",20110815,NA,"End Of Day (from Real-Time)",39.25,39.55,38.84,39.5,1469349
"157","DISCA.O",20110816,NA,"End Of Day (from Real-Time)",39.03,39.77,38.76,39.42,1973080
"158","DISCA.O",20110817,NA,"End Of Day (from Real-Time)",39.56,39.9999,38.75,39.16,1246964
"159","DISCA.O",20110818,NA,"End Of Day (from Real-Time)",38.17,38.17,35.97,36.47,3723981
"160","DISCA.O",20110819,NA,"End Of Day (from Real-Time)",35.81,37.16,35.81,36.32,2626689
"161","DISCA.O",20110822,NA,"End Of Day (from Real-Time)",37.02,37.19,36.12,36.28,2081442
"162","DISCA.O",20110823,NA,"End Of Day (from Real-Time)",36.41,37.74,36.17,37.74,1749936
"163","DISCA.O",20110824,NA,"End Of Day (from Real-Time)",37.53,38.73,37.32,38.68,1936687
"164","DISCA.O",20110825,NA,"End Of Day (from Real-Time)",38.82,39.17,38.12,38.19,1532339
"165","DISCA.O",20110826,NA,"End Of Day (from Real-Time)",37.87,39.57,37.65,39.52,2066101
"166","DISCA.O",20110829,NA,"End Of Day (from Real-Time)",39.91,40.65,39.76,40.62,1354081
"167","DISCA.O",20110830,NA,"End Of Day (from Real-Time)",40.64,41.98,40.5,41.59,1717772
"168","DISCA.O",20110831,NA,"End Of Day (from Real-Time)",41.8,42.46,41.67,42.28,1952985
"169","DISCA.O",20110901,NA,"End Of Day (from Real-Time)",42.19,42.45,41.36,41.37,2042685
"170","DISCA.O",20110902,NA,"End Of Day (from Real-Time)",40.66,41.11,40.33,40.34,1709426
"171","DISCA.O",20110906,NA,"End Of Day (from Real-Time)",38.95,39.99,38.67,39.77,2233692
"172","DISCA.O",20110907,NA,"End Of Day (from Real-Time)",40,40.44,39.71,40.385,1778673
"173","DISCA.O",20110908,NA,"End Of Day (from Real-Time)",40.18,40.49,39.44,39.48,1915926
"174","DISCA.O",20110909,NA,"End Of Day (from Real-Time)",39.05,39.37,38.03,38.31,2377767
"175","DISCA.O",20110912,NA,"End Of Day (from Real-Time)",37.76,38.37,36.94,37.78,2277437
"176","DISCA.O",20110913,NA,"End Of Day (from Real-Time)",37.87,38.57,37.62,38.41,1443004
"177","DISCA.O",20110914,NA,"End Of Day (from Real-Time)",38.68,39.71,38.18,39.22,1381351
"178","DISCA.O",20110915,NA,"End Of Day (from Real-Time)",39.65,40.15,39.05,40.13,1658614
"179","DISCA.O",20110916,NA,"End Of Day (from Real-Time)",40.44,40.89,39.71,40.16,2244358
"180","DISCA.O",20110919,NA,"End Of Day (from Real-Time)",39.57,39.78,38.9,39.62,1667927
"181","DISCA.O",20110920,NA,"End Of Day (from Real-Time)",39.86,40.31,39.59,39.74,1329719
"182","DISCA.O",20110921,NA,"End Of Day (from Real-Time)",39.99,41.15,39.69,39.93,2937240
"183","DISCA.O",20110922,NA,"End Of Day (from Real-Time)",38.95,39.37,37.96,38.74,3332072
"184","DISCA.O",20110923,NA,"End Of Day (from Real-Time)",38.7,40.28,38.45,39.9,2088707
"185","DISCA.O",20110926,NA,"End Of Day (from Real-Time)",40.34,41.71,40.0008,41.66,2657464
"186","DISCA.O",20110927,NA,"End Of Day (from Real-Time)",42.45,42.77,41.53,41.78,2050214
"187","DISCA.O",20110928,NA,"End Of Day (from Real-Time)",41.91,41.91,39.66,39.76,2575308
"188","DISCA.O",20110929,NA,"End Of Day (from Real-Time)",40.43,40.53,37.99,38.54,2720052
"189","DISCA.O",20110930,NA,"End Of Day (from Real-Time)",38.12,38.36,37.48,37.62,2230930
"190","DISCA.O",20111003,NA,"End Of Day (from Real-Time)",37.5,37.7,36.68,36.73,2500769
"191","DISCA.O",20111004,NA,"End Of Day (from Real-Time)",36.27,37.81,35.65,37.75,2086019
"192","DISCA.O",20111005,NA,"End Of Day (from Real-Time)",37.88,38.13,37.12,37.95,1760488
"193","DISCA.O",20111006,NA,"End Of Day (from Real-Time)",37.98,38.61,37.54,38.6,827237
"194","DISCA.O",20111007,NA,"End Of Day (from Real-Time)",38.81,38.81,37.7,38.09,1658137
"195","DISCA.O",20111010,NA,"End Of Day (from Real-Time)",38.71,39.27,38.56,39.13,1281613
"196","DISCA.O",20111011,NA,"End Of Day (from Real-Time)",39.08,40.39,38.84,40.07,2063532
"197","DISCA.O",20111012,NA,"End Of Day (from Real-Time)",40.48,40.92,40.2,40.63,1443861
"198","DISCA.O",20111013,NA,"End Of Day (from Real-Time)",40.29,40.76,40.02,40.6,967298
"199","DISCA.O",20111014,NA,"End Of Day (from Real-Time)",41.14,41.78,40.96,41.76,1184399
"200","DISCA.O",20111017,NA,"End Of Day (from Real-Time)",41.64,41.81,40.715,40.83,1009017
"201","DISCA.O",20111018,NA,"End Of Day (from Real-Time)",40.83,41.88,40.32,41.57,985869
"202","DISCA.O",20111019,NA,"End Of Day (from Real-Time)",41.57,41.78,40.927,41.07,855548
"203","DISCA.O",20111020,NA,"End Of Day (from Real-Time)",41.14,41.34,40.72,41.06,1542668
"204","DISCA.O",20111021,NA,"End Of Day (from Real-Time)",41.55,42.65,41.55,42.58,1751789
"205","DISCA.O",20111024,NA,"End Of Day (from Real-Time)",42.7,43.29,42.505,43.01,1125943
"206","DISCA.O",20111025,NA,"End Of Day (from Real-Time)",42.62,42.97,42.05,42.15,875706
"207","DISCA.O",20111026,NA,"End Of Day (from Real-Time)",42.02,42.27,41.78,42.05,1745382
"208","DISCA.O",20111027,NA,"End Of Day (from Real-Time)",43.2,43.309,42.72,43.07,1795367
"209","DISCA.O",20111028,NA,"End Of Day (from Real-Time)",43.01,43.09,42.44,42.83,1285041
"210","DISCA.O",20111031,NA,"End Of Day (from Real-Time)",42.57,43.87,42.41,43.46,2619439
"211","DISCA.O",20111101,NA,"End Of Day (from Real-Time)",42.08,43.63,41.66,42.27,3359573
"212","DISCA.O",20111102,NA,"End Of Day (from Real-Time)",43.46,44.105,42.78,44.02,4046580
"213","DISCA.O",20111103,NA,"End Of Day (from Real-Time)",44.28,44.56,43.56,44.42,1716292
"214","DISCA.O",20111104,NA,"End Of Day (from Real-Time)",44.01,44.24,43.55,44.02,1277540
"215","DISCA.O",20111107,NA,"End Of Day (from Real-Time)",44.02,44.27,43.55,44.19,974935
"216","DISCA.O",20111108,NA,"End Of Day (from Real-Time)",44.42,45.14,43.83,45.06,1290811
"217","DISCA.O",20111109,NA,"End Of Day (from Real-Time)",43.55,43.865,41.69,42,2589013
"218","DISCA.O",20111110,NA,"End Of Day (from Real-Time)",42.71,42.71,41.3,42.07,2521959
"219","DISCA.O",20111111,NA,"End Of Day (from Real-Time)",42.47,43.42,42.3,43.39,1406731
"220","DISCA.O",20111114,NA,"End Of Day (from Real-Time)",43.3,43.38,42.69,42.89,1231213
"221","DISCA.O",20111115,NA,"End Of Day (from Real-Time)",42.66,42.81,41.75,42.01,2216621
"222","DISCA.O",20111116,NA,"End Of Day (from Real-Time)",41.52,42.35,41.27,41.45,1414778
"223","DISCA.O",20111117,NA,"End Of Day (from Real-Time)",41.33,41.44,40.54,40.72,1396256
"224","DISCA.O",20111118,NA,"End Of Day (from Real-Time)",40.95,41.01,40.41,40.62,1102007
"225","DISCA.O",20111121,NA,"End Of Day (from Real-Time)",40.17,40.32,39.47,40.09,1386027
"226","DISCA.O",20111122,NA,"End Of Day (from Real-Time)",40.17,40.81,40.02,40.58,1378275
"227","DISCA.O",20111123,NA,"End Of Day (from Real-Time)",39.89,40.03,39.01,39.04,1743853
"228","DISCA.O",20111125,NA,"End Of Day (from Real-Time)",38.97,39.63,38.86,39.22,440184
"229","DISCA.O",20111128,NA,"End Of Day (from Real-Time)",40.19,40.67,39.87,40.23,1263170
"230","DISCA.O",20111129,NA,"End Of Day (from Real-Time)",40.32,40.7788,40,40.25,1414366
"231","DISCA.O",20111130,NA,"End Of Day (from Real-Time)",41.31,42.02,41.12,41.98,1748286
"232","DISCA.O",20111201,NA,"End Of Day (from Real-Time)",41.94,41.98,41.08,41.18,1393295
"233","DISCA.O",20111202,NA,"End Of Day (from Real-Time)",41.5,41.83,41.3,41.49,1490531
"234","DISCA.O",20111205,NA,"End Of Day (from Real-Time)",42.19,42.24,41.17,41.64,1376394
"235","DISCA.O",20111206,NA,"End Of Day (from Real-Time)",41.69,41.96,41.57,41.84,1089098
"236","DISCA.O",20111207,NA,"End Of Day (from Real-Time)",41.69,42.06,41,41.79,1247076
"237","DISCA.O",20111208,NA,"End Of Day (from Real-Time)",41.45,41.56,40.92,41.05,3144475
"238","DISCA.O",20111209,NA,"End Of Day (from Real-Time)",41.25,42.04,41.16,41.91,1351333
"239","DISCA.O",20111212,NA,"End Of Day (from Real-Time)",41.7,41.72,40.83,41.51,1826406
"240","DISCA.O",20111213,NA,"End Of Day (from Real-Time)",41.62,42.09,41.07,41.22,1472422
"241","DISCA.O",20111214,NA,"End Of Day (from Real-Time)",41.37,41.48,40.15,40.18,1626568
"242","DISCA.O",20111215,NA,"End Of Day (from Real-Time)",40.53,40.95,40.13,40.2,1375774
"243","DISCA.O",20111216,NA,"End Of Day (from Real-Time)",40.52,40.6,39.69,40.17,3664879
"244","DISCA.O",20111219,NA,"End Of Day (from Real-Time)",40.13,40.71,39.3316,39.4,1198719
"245","DISCA.O",20111220,NA,"End Of Day (from Real-Time)",40.06,40.89,39.83,40.54,1206204
"246","DISCA.O",20111221,NA,"End Of Day (from Real-Time)",40.76,40.84,40.13,40.33,1091398
"247","DISCA.O",20111222,NA,"End Of Day (from Real-Time)",40.47,40.5991,40.05,40.36,1169156
"248","DISCA.O",20111223,NA,"End Of Day (from Real-Time)",40.47,40.59,40.34,40.52,1104601
"249","DISCA.O",20111227,NA,"End Of Day (from Real-Time)",40.41,40.71,40,40.43,1003767
"250","DISCA.O",20111228,NA,"End Of Day (from Real-Time)",40.52,40.93,40.33,40.66,1053878
"251","DISCA.O",20111229,NA,"End Of Day (from Real-Time)",40.74,41.05,40.64,41,1611471
"252","DISCA.O",20111230,NA,"End Of Day (from Real-Time)",41.08,41.3,40.97,40.97,945041
"253","DISCA.O",20120103,NA,"End Of Day (from Real-Time)",41.97,42.13,40.81,40.87,1599729
"254","DISCA.O",20120104,NA,"End Of Day (from Real-Time)",40.86,41.07,40.62,40.98,1330817
"255","DISCA.O",20120105,NA,"End Of Day (from Real-Time)",40.68,41.07,40.235,41.04,1441955
"256","DISCA.O",20120106,NA,"End Of Day (from Real-Time)",40.89,41.345,40.74,41.29,1029709
"257","DISCA.O",20120109,NA,"End Of Day (from Real-Time)",41.21,41.64,41.15,41.56,1138586
"258","DISCA.O",20120110,NA,"End Of Day (from Real-Time)",41.97,42.47,41.8429,42.35,1272333
"259","DISCA.O",20120111,NA,"End Of Day (from Real-Time)",42.14,43.145,40.84,42.97,1782099
"260","DISCA.O",20120112,NA,"End Of Day (from Real-Time)",43.06,43.57,42.79,43.53,1358610
"261","DISCA.O",20120113,NA,"End Of Day (from Real-Time)",43.23,43.67,43.14,43.34,947653
"262","DISCA.O",20120117,NA,"End Of Day (from Real-Time)",44,44.22,43.6,43.7,809657
"263","DISCA.O",20120118,NA,"End Of Day (from Real-Time)",43.63,44.01,43.32,43.99,741508
"264","DISCA.O",20120119,NA,"End Of Day (from Real-Time)",43.99,44.82,43.79,44.71,1058470
"265","DISCA.O",20120120,NA,"End Of Day (from Real-Time)",44.75,44.75,43.71,43.8,1748336
"266","DISCA.O",20120123,NA,"End Of Day (from Real-Time)",43.76,44.23,43.375,43.68,1226309
"267","DISCA.O",20120124,NA,"End Of Day (from Real-Time)",43.45,43.9,43.36,43.7,760146
"268","DISCA.O",20120125,NA,"End Of Day (from Real-Time)",43.68,44.63,43.62,44.48,867888
