"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"116","CLF.N",20110617,NA,"End Of Day (from Real-Time)",82.83,82.9,80.45,81.51,998968
"117","CLF.N",20110620,NA,"End Of Day (from Real-Time)",81.4,82.37,80.84,82.2,689605
"118","CLF.N",20110621,NA,"End Of Day (from Real-Time)",82.94,85.11,82.67,84.68,648583
"119","CLF.N",20110622,NA,"End Of Day (from Real-Time)",84.47,86,84.1,84.22,558761
"120","CLF.N",20110623,NA,"End Of Day (from Real-Time)",82.59,86.66,81.85,86.53,1060701
"121","CLF.N",20110624,NA,"End Of Day (from Real-Time)",87.3,87.33,85.44,86.62,1101753
"122","CLF.N",20110627,NA,"End Of Day (from Real-Time)",85.29,87.97,84.55,87.38,787337
"123","CLF.N",20110628,NA,"End Of Day (from Real-Time)",87.73,89.74,87.38,89.2,780863
"124","CLF.N",20110629,NA,"End Of Day (from Real-Time)",89.84,91.03,89.17,90.39,829766
"125","CLF.N",20110630,NA,"End Of Day (from Real-Time)",90.93,93.1,90.73,92.45,779375
"126","CLF.N",20110701,NA,"End Of Day (from Real-Time)",92.75,93.95,91.46,93.7,619444
"127","CLF.N",20110705,NA,"End Of Day (from Real-Time)",94.1,95.25,93.37,94.84,599341
"128","CLF.N",20110706,NA,"End Of Day (from Real-Time)",94.44,94.99,93.1,94.56,564793
"129","CLF.N",20110707,NA,"End Of Day (from Real-Time)",96.21,97.47,96.13,96.52,656069
"130","CLF.N",20110708,NA,"End Of Day (from Real-Time)",94.4,97.49,93.84,97.42,631891
"131","CLF.N",20110711,NA,"End Of Day (from Real-Time)",95.5,96.75,94.18,95.04,606462
"132","CLF.N",20110712,NA,"End Of Day (from Real-Time)",94.58,95.68,94.21,94.76,529365
"133","CLF.N",20110713,NA,"End Of Day (from Real-Time)",95.72,98.95,95.62,96.95,655831
"134","CLF.N",20110714,NA,"End Of Day (from Real-Time)",97.58,98.3,95.72,96.14,505835
"135","CLF.N",20110715,NA,"End Of Day (from Real-Time)",96.95,98,96.21,98,697208
"136","CLF.N",20110718,NA,"End Of Day (from Real-Time)",98,98.63,97.07,97.77,672972
"137","CLF.N",20110719,NA,"End Of Day (from Real-Time)",98.9,101.72,98.89,101.43,757984
