"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"27","COF.N",20110209,NA,"End Of Day (from Real-Time)",51.31,51.62,50.45,51.03,1385903
"28","COF.N",20110210,NA,"End Of Day (from Real-Time)",50.82,51.78,50.8,51.7,1653599
"29","COF.N",20110211,NA,"End Of Day (from Real-Time)",51.55,52.4,51.52,52.06,1478733
"30","COF.N",20110214,NA,"End Of Day (from Real-Time)",51.96,52.92,51.96,52.76,1339500
"31","COF.N",20110215,NA,"End Of Day (from Real-Time)",52.55,52.9,51.83,52.11,1413340
"32","COF.N",20110216,NA,"End Of Day (from Real-Time)",52.31,52.38,51.74,52.11,1188146
"33","COF.N",20110217,NA,"End Of Day (from Real-Time)",51.97,52.4,51.79,52.13,823731
"34","COF.N",20110218,NA,"End Of Day (from Real-Time)",52.26,52.98,51.67,52.69,1756401
"35","COF.N",20110222,NA,"End Of Day (from Real-Time)",52,52.3,50.45,50.73,2350238
"36","COF.N",20110223,NA,"End Of Day (from Real-Time)",50.77,51.09,49.39,50.34,1310182
"37","COF.N",20110224,NA,"End Of Day (from Real-Time)",50.2,51.28,49.94,50.63,1486244
"38","COF.N",20110225,NA,"End Of Day (from Real-Time)",50.86,51.02,49.98,49.99,1418653
"39","COF.N",20110228,NA,"End Of Day (from Real-Time)",50.2,50.5,49.57,49.77,1698978
"40","COF.N",20110301,NA,"End Of Day (from Real-Time)",49.82,49.87,48.19,48.26,2505991
"41","COF.N",20110302,NA,"End Of Day (from Real-Time)",48.15,48.99,47.79,47.91,1367698
"42","COF.N",20110303,NA,"End Of Day (from Real-Time)",48.37,49.13,48.14,48.97,1834918
"43","COF.N",20110304,NA,"End Of Day (from Real-Time)",49.67,49.99,48.01,48.53,2017424
"44","COF.N",20110307,NA,"End Of Day (from Real-Time)",48.68,48.75,48.11,48.3,1806516
"45","COF.N",20110308,NA,"End Of Day (from Real-Time)",48.5,49.53,48.47,49.28,2088785
"46","COF.N",20110309,NA,"End Of Day (from Real-Time)",48.97,49.68,48.93,49.33,907739
"47","COF.N",20110310,NA,"End Of Day (from Real-Time)",48.57,48.59,47.78,48.27,1421633
"48","COF.N",20110311,NA,"End Of Day (from Real-Time)",48.01,49.87,48.01,49.57,1475677
"49","COF.N",20110314,NA,"End Of Day (from Real-Time)",49.18,49.52,48.13,49.46,1396594
"50","COF.N",20110315,NA,"End Of Day (from Real-Time)",48.65,51.45,48.33,51.1,2782166
"51","COF.N",20110316,NA,"End Of Day (from Real-Time)",51,51.44,50.13,50.2,2591987
"52","COF.N",20110317,NA,"End Of Day (from Real-Time)",51.09,51.34,50.27,50.78,1553443
"53","COF.N",20110318,NA,"End Of Day (from Real-Time)",51.5,52.28,50.81,51.05,2011832
"54","COF.N",20110321,NA,"End Of Day (from Real-Time)",51.86,51.86,50.6,51.24,1219311
"55","COF.N",20110322,NA,"End Of Day (from Real-Time)",51.23,51.35,50.55,50.56,1174557
"56","COF.N",20110323,NA,"End Of Day (from Real-Time)",50.6,51.62,50.3,51.41,1327032
"57","COF.N",20110324,NA,"End Of Day (from Real-Time)",50.6,52.15,49.76,51.86,1847221
"58","COF.N",20110325,NA,"End Of Day (from Real-Time)",51.97,52.49,51.7,52.23,1028239
"59","COF.N",20110328,NA,"End Of Day (from Real-Time)",52.28,52.44,51.57,51.58,812531
"60","COF.N",20110329,NA,"End Of Day (from Real-Time)",51.63,52.12,51.19,52.01,663142
"61","COF.N",20110330,NA,"End Of Day (from Real-Time)",52.31,52.87,51.87,52.11,1624501
"62","COF.N",20110331,NA,"End Of Day (from Real-Time)",51.89,52.38,51.36,51.96,1109843
"63","COF.N",20110401,NA,"End Of Day (from Real-Time)",52.65,52.65,51.77,52.09,1266501
"64","COF.N",20110404,NA,"End Of Day (from Real-Time)",52.09,52.16,51.6,51.82,817529
"65","COF.N",20110405,NA,"End Of Day (from Real-Time)",51.6,52.04,51.3,51.67,1175401
"66","COF.N",20110406,NA,"End Of Day (from Real-Time)",51.84,52.24,51.53,52.15,991160
"67","COF.N",20110407,NA,"End Of Day (from Real-Time)",52.1,52.46,51.71,51.95,1040406
"68","COF.N",20110408,NA,"End Of Day (from Real-Time)",52.05,52.11,51.6,51.65,1097725
"69","COF.N",20110411,NA,"End Of Day (from Real-Time)",51.69,52.03,51.35,51.5,853689
"70","COF.N",20110412,NA,"End Of Day (from Real-Time)",51.23,51.8,50.87,51.62,1258524
"71","COF.N",20110413,NA,"End Of Day (from Real-Time)",51.99,52.03,51.07,51.53,1178998
"72","COF.N",20110414,NA,"End Of Day (from Real-Time)",51.24,51.24,50.24,50.25,1198908
"73","COF.N",20110415,NA,"End Of Day (from Real-Time)",50.25,50.74,49.32,50.03,1646798
"74","COF.N",20110418,NA,"End Of Day (from Real-Time)",49.43,49.66,48.83,49.44,1084936
"75","COF.N",20110419,NA,"End Of Day (from Real-Time)",49.46,50.47,49.44,50.22,1262212
"76","COF.N",20110420,NA,"End Of Day (from Real-Time)",50.61,50.88,50.2,50.52,1151220
"77","COF.N",20110421,NA,"End Of Day (from Real-Time)",51.5,53.83,51.43,53.26,2375676
"78","COF.N",20110425,NA,"End Of Day (from Real-Time)",53.48,54.49,53.04,54.45,1338424
"79","COF.N",20110426,NA,"End Of Day (from Real-Time)",54.7,54.75,53.81,54.61,1409897
"80","COF.N",20110427,NA,"End Of Day (from Real-Time)",54.85,55.64,54.58,55.44,1322596
"81","COF.N",20110428,NA,"End Of Day (from Real-Time)",55.33,55.63,55.11,55.2,1062258
"82","COF.N",20110429,NA,"End Of Day (from Real-Time)",55.23,55.44,54.6,54.73,923315
"83","COF.N",20110502,NA,"End Of Day (from Real-Time)",55.13,55.29,54.72,54.78,906232
"84","COF.N",20110503,NA,"End Of Day (from Real-Time)",54.43,54.95,54.04,54.04,1453275
"85","COF.N",20110504,NA,"End Of Day (from Real-Time)",54.13,54.24,52.8,53.19,1776330
"86","COF.N",20110505,NA,"End Of Day (from Real-Time)",53,53.68,52.57,53.14,1461170
"87","COF.N",20110506,NA,"End Of Day (from Real-Time)",53.94,54.63,53.45,53.79,1821689
"88","COF.N",20110509,NA,"End Of Day (from Real-Time)",53.57,53.84,53.17,53.37,913742
"89","COF.N",20110510,NA,"End Of Day (from Real-Time)",53.65,54.06,53.37,53.95,844593
"90","COF.N",20110511,NA,"End Of Day (from Real-Time)",53.68,53.87,52.92,53.03,1178129
"91","COF.N",20110512,NA,"End Of Day (from Real-Time)",53.02,53.16,52.09,52.95,1162459
"92","COF.N",20110513,NA,"End Of Day (from Real-Time)",52.95,53.11,52.15,52.34,1374163
"93","COF.N",20110516,NA,"End Of Day (from Real-Time)",52.14,54.02,51.87,53.48,1688107
"94","COF.N",20110517,NA,"End Of Day (from Real-Time)",53.16,54.87,53,54.87,1734436
"95","COF.N",20110518,NA,"End Of Day (from Real-Time)",54.92,55.4,54.29,55.37,1311767
"96","COF.N",20110519,NA,"End Of Day (from Real-Time)",55.75,56.26,55.37,56.21,1320137
"97","COF.N",20110520,NA,"End Of Day (from Real-Time)",56.08,56.17,54.98,55.07,1837940
"98","COF.N",20110523,NA,"End Of Day (from Real-Time)",54.34,54.64,54.04,54.09,979907
"99","COF.N",20110524,NA,"End Of Day (from Real-Time)",54.15,54.24,52.82,53.03,1392020
"100","COF.N",20110525,NA,"End Of Day (from Real-Time)",52.91,52.94,52.05,52.41,1448488
"101","COF.N",20110526,NA,"End Of Day (from Real-Time)",52.22,53.24,51.83,52.87,1121441
"102","COF.N",20110527,NA,"End Of Day (from Real-Time)",53.25,54.32,53.11,54.04,1174854
"103","COF.N",20110531,NA,"End Of Day (from Real-Time)",54.46,54.8,53.95,54.34,1159069
"104","COF.N",20110601,NA,"End Of Day (from Real-Time)",54.03,54.03,52.67,52.76,1469291
"105","COF.N",20110602,NA,"End Of Day (from Real-Time)",52.75,53.29,52,52.52,1255937
"106","COF.N",20110603,NA,"End Of Day (from Real-Time)",51.95,52.31,51.5,51.55,1292449
"107","COF.N",20110606,NA,"End Of Day (from Real-Time)",51.43,51.6,50.33,50.73,1287958
"108","COF.N",20110607,NA,"End Of Day (from Real-Time)",50.82,50.89,49.97,50.16,1130728
"109","COF.N",20110608,NA,"End Of Day (from Real-Time)",50.05,50.92,49.52,49.7,1338085
"110","COF.N",20110609,NA,"End Of Day (from Real-Time)",50.07,50.7,49.94,50.15,981210
"111","COF.N",20110610,NA,"End Of Day (from Real-Time)",49.97,50.07,48.85,49.54,1413186
"112","COF.N",20110613,NA,"End Of Day (from Real-Time)",49.81,50.31,49.69,50.06,1146337
"113","COF.N",20110614,NA,"End Of Day (from Real-Time)",50.5,50.62,48.25,48.43,2749819
"114","COF.N",20110615,NA,"End Of Day (from Real-Time)",48.1,48.83,47.33,47.87,2369266
"115","COF.N",20110616,NA,"End Of Day (from Real-Time)",47.85,49.91,47.77,49,2895497
"116","COF.N",20110617,NA,"End Of Day (from Real-Time)",49.18,49.8,48.24,48.84,2298763
"117","COF.N",20110620,NA,"End Of Day (from Real-Time)",48.72,50.7,48.58,49.59,1741564
"118","COF.N",20110621,NA,"End Of Day (from Real-Time)",49.96,50.95,49.83,50.66,1259360
"119","COF.N",20110622,NA,"End Of Day (from Real-Time)",50.37,51.24,50.25,50.36,1076932
"120","COF.N",20110623,NA,"End Of Day (from Real-Time)",49.68,50.45,49.68,50.36,1588783
"121","COF.N",20110624,NA,"End Of Day (from Real-Time)",50.33,50.5,49.22,49.51,1377302
"122","COF.N",20110627,NA,"End Of Day (from Real-Time)",49.66,50.88,49.33,50.76,1191916
"123","COF.N",20110628,NA,"End Of Day (from Real-Time)",50.85,51.57,50.44,51.42,955229
"124","COF.N",20110629,NA,"End Of Day (from Real-Time)",51.81,52.35,51,52.26,1682226
"125","COF.N",20110630,NA,"End Of Day (from Real-Time)",52.38,52.59,51.29,51.67,1838048
"126","COF.N",20110701,NA,"End Of Day (from Real-Time)",51.74,52.83,51.54,52.65,996466
"127","COF.N",20110705,NA,"End Of Day (from Real-Time)",52.56,53.17,51.89,53.06,1224828
"128","COF.N",20110706,NA,"End Of Day (from Real-Time)",52.79,53.18,52.05,53.13,1319316
"129","COF.N",20110707,NA,"End Of Day (from Real-Time)",54.24,54.97,53.91,54.31,1450584
"130","COF.N",20110708,NA,"End Of Day (from Real-Time)",53.5,54.25,53.49,53.71,1154777
"131","COF.N",20110711,NA,"End Of Day (from Real-Time)",52.95,53.36,51.89,52.07,1341926
"132","COF.N",20110712,NA,"End Of Day (from Real-Time)",52.12,52.95,51.99,52.24,1143530
"133","COF.N",20110713,NA,"End Of Day (from Real-Time)",51.85,52.05,50.67,50.87,3341822
"134","COF.N",20110714,NA,"End Of Day (from Real-Time)",50.5,50.7,48.64,48.75,14346915
"135","COF.N",20110715,NA,"End Of Day (from Real-Time)",48.83,49.04,47.95,48.5,4776750
"136","COF.N",20110718,NA,"End Of Day (from Real-Time)",48.47,48.88,47.55,48.35,2915150
"137","COF.N",20110719,NA,"End Of Day (from Real-Time)",48.56,49.2,47.85,48.56,2114992
"138","COF.N",20110720,NA,"End Of Day (from Real-Time)",48.8,49.33,48.39,48.95,2116270
"139","COF.N",20110721,NA,"End Of Day (from Real-Time)",49.35,50.4,49.16,50,3004854
"140","COF.N",20110722,NA,"End Of Day (from Real-Time)",50,50.05,49.48,49.64,1475682
"141","COF.N",20110725,NA,"End Of Day (from Real-Time)",49.28,49.57,48.76,48.88,1554595
"142","COF.N",20110726,NA,"End Of Day (from Real-Time)",48.85,49.26,48.22,48.84,2035553
"143","COF.N",20110727,NA,"End Of Day (from Real-Time)",48.69,48.69,47.55,47.61,1956410
"144","COF.N",20110728,NA,"End Of Day (from Real-Time)",47.72,48.55,47.53,47.63,1223715
"145","COF.N",20110729,NA,"End Of Day (from Real-Time)",47.25,48.04,46.58,47.8,2289227
"146","COF.N",20110801,NA,"End Of Day (from Real-Time)",48.22,48.36,46.93,47.12,1862981
"147","COF.N",20110802,NA,"End Of Day (from Real-Time)",46.87,47.08,45.07,45.08,2918053
"148","COF.N",20110803,NA,"End Of Day (from Real-Time)",45.19,46.15,44.34,45.96,2340401
"149","COF.N",20110804,NA,"End Of Day (from Real-Time)",45.13,45.29,43.1,43.1,3531561
"150","COF.N",20110805,NA,"End Of Day (from Real-Time)",43.53,43.97,41.01,42.8,3952846
"151","COF.N",20110808,NA,"End Of Day (from Real-Time)",41.95,42.56,35.94,37.63,6707203
"152","COF.N",20110809,NA,"End Of Day (from Real-Time)",38.5,40.85,37.18,40.82,5475068
"153","COF.N",20110810,NA,"End Of Day (from Real-Time)",41.29,43.56,39.99,41.05,6752842
"154","COF.N",20110811,NA,"End Of Day (from Real-Time)",41.88,44.66,41.86,44.14,4618019
"155","COF.N",20110812,NA,"End Of Day (from Real-Time)",44.73,46.02,43.36,43.78,3142075
"156","COF.N",20110815,NA,"End Of Day (from Real-Time)",44.52,46.15,44.43,45.4,2507720
"157","COF.N",20110816,NA,"End Of Day (from Real-Time)",44.84,45.18,44.2,44.55,1951976
"158","COF.N",20110817,NA,"End Of Day (from Real-Time)",44.94,45.37,43.91,44.47,1765529
"159","COF.N",20110818,NA,"End Of Day (from Real-Time)",42.86,42.94,41.4,41.93,3625976
"160","COF.N",20110819,NA,"End Of Day (from Real-Time)",41.46,42.96,41.23,41.3,2438970
"161","COF.N",20110822,NA,"End Of Day (from Real-Time)",42.53,42.56,40.82,41.13,2076952
"162","COF.N",20110823,NA,"End Of Day (from Real-Time)",41.45,42.8,40.83,42.8,2585704
"163","COF.N",20110824,NA,"End Of Day (from Real-Time)",42.8,44.67,42.48,43.78,2208589
"164","COF.N",20110825,NA,"End Of Day (from Real-Time)",44.68,45.56,43.14,43.38,2725372
"165","COF.N",20110826,NA,"End Of Day (from Real-Time)",43.27,44.54,42.34,44.23,2389536
"166","COF.N",20110829,NA,"End Of Day (from Real-Time)",45.11,45.39,44.7,45.39,1614651
"167","COF.N",20110830,NA,"End Of Day (from Real-Time)",45.16,45.84,44.39,45.37,2065873
"168","COF.N",20110831,NA,"End Of Day (from Real-Time)",45.53,46.46,45.4,46.05,2428490
"169","COF.N",20110901,NA,"End Of Day (from Real-Time)",45.9,46.28,45.25,45.3,1803235
"170","COF.N",20110902,NA,"End Of Day (from Real-Time)",43.89,44.02,41.9,42.28,3349542
"171","COF.N",20110906,NA,"End Of Day (from Real-Time)",40.66,41.83,40.32,41.73,2251237
"172","COF.N",20110907,NA,"End Of Day (from Real-Time)",42.79,44.27,42.65,44.05,2535330
"173","COF.N",20110908,NA,"End Of Day (from Real-Time)",43.82,44.28,43.04,43.1,2081422
"174","COF.N",20110909,NA,"End Of Day (from Real-Time)",42.37,43.02,41.55,41.78,2614655
"175","COF.N",20110912,NA,"End Of Day (from Real-Time)",40.76,42.68,40.72,42.58,2434557
"176","COF.N",20110913,NA,"End Of Day (from Real-Time)",42.72,43.58,42.35,42.66,1896585
"177","COF.N",20110914,NA,"End Of Day (from Real-Time)",43.05,44.12,42.04,43.52,1975184
"178","COF.N",20110915,NA,"End Of Day (from Real-Time)",43.67,43.72,41.89,43.46,3680917
"179","COF.N",20110916,NA,"End Of Day (from Real-Time)",43.58,44.04,42.42,42.97,3110592
"180","COF.N",20110919,NA,"End Of Day (from Real-Time)",42.01,43.05,41.57,42.72,1758385
"181","COF.N",20110920,NA,"End Of Day (from Real-Time)",43.07,43.51,42.37,42.42,1392229
"182","COF.N",20110921,NA,"End Of Day (from Real-Time)",42.48,43.21,41.37,41.39,2521122
"183","COF.N",20110922,NA,"End Of Day (from Real-Time)",40.22,41.93,39.82,40.8,4672221
"184","COF.N",20110923,NA,"End Of Day (from Real-Time)",40.34,41.19,40.16,40.94,2383656
"185","COF.N",20110926,NA,"End Of Day (from Real-Time)",41.36,42.99,40.85,42.87,2061254
"186","COF.N",20110927,NA,"End Of Day (from Real-Time)",44.7,44.7,42.1,42.43,2362148
"187","COF.N",20110928,NA,"End Of Day (from Real-Time)",42.47,42.86,40.94,40.94,2158651
"188","COF.N",20110929,NA,"End Of Day (from Real-Time)",42.09,42.1,39.96,41.03,2428159
"189","COF.N",20110930,NA,"End Of Day (from Real-Time)",40.48,40.89,39.62,39.63,2123179
"190","COF.N",20111003,NA,"End Of Day (from Real-Time)",39.44,40.23,37.74,37.75,2875553
"191","COF.N",20111004,NA,"End Of Day (from Real-Time)",37.17,38.99,36.33,38.8,3145204
"192","COF.N",20111005,NA,"End Of Day (from Real-Time)",38.92,39.67,37.88,39.42,1604678
"193","COF.N",20111006,NA,"End Of Day (from Real-Time)",39.25,40.69,38.58,40.62,1546909
"194","COF.N",20111007,NA,"End Of Day (from Real-Time)",40.93,41.66,39.45,39.81,1973109
"195","COF.N",20111010,NA,"End Of Day (from Real-Time)",40.95,41.93,40.76,41.9,1363199
"196","COF.N",20111011,NA,"End Of Day (from Real-Time)",41.5,42.95,41.2,42.52,1597337
"197","COF.N",20111012,NA,"End Of Day (from Real-Time)",42.84,44.26,42.46,43.44,1794852
"198","COF.N",20111013,NA,"End Of Day (from Real-Time)",42.67,42.76,41.33,41.87,1559445
"199","COF.N",20111014,NA,"End Of Day (from Real-Time)",42.59,42.7,41.04,42.06,1346153
"200","COF.N",20111017,NA,"End Of Day (from Real-Time)",41.85,41.85,40.14,40.28,1599050
"201","COF.N",20111018,NA,"End Of Day (from Real-Time)",40.48,41.51,40.05,41.18,2592331
"202","COF.N",20111019,NA,"End Of Day (from Real-Time)",41.06,41.61,39.67,39.75,2499685
"203","COF.N",20111020,NA,"End Of Day (from Real-Time)",40,40.59,39.15,40.49,1901285
"204","COF.N",20111021,NA,"End Of Day (from Real-Time)",41.75,43.49,41.75,43.29,4489673
"205","COF.N",20111024,NA,"End Of Day (from Real-Time)",43.63,46.06,43.49,45.44,2542188
"206","COF.N",20111025,NA,"End Of Day (from Real-Time)",44.55,45.48,43.15,43.41,2673031
"207","COF.N",20111026,NA,"End Of Day (from Real-Time)",44.28,44.85,43.5,44.6,2011206
"208","COF.N",20111027,NA,"End Of Day (from Real-Time)",46.5,47.31,45.85,47.07,3816502
"209","COF.N",20111028,NA,"End Of Day (from Real-Time)",46.59,47.18,46.17,46.9,1348102
"210","COF.N",20111031,NA,"End Of Day (from Real-Time)",45.96,46.78,45.66,45.66,1877774
"211","COF.N",20111101,NA,"End Of Day (from Real-Time)",43.65,45.04,43.65,43.77,2131208
"212","COF.N",20111102,NA,"End Of Day (from Real-Time)",44.75,45.6,44.58,45.2,2119440
"213","COF.N",20111103,NA,"End Of Day (from Real-Time)",45.69,46.92,44.67,46.74,1995722
"214","COF.N",20111104,NA,"End Of Day (from Real-Time)",46.43,46.43,45.7,46.16,1231542
"215","COF.N",20111107,NA,"End Of Day (from Real-Time)",45.98,46.54,45.47,46.37,1122753
"216","COF.N",20111108,NA,"End Of Day (from Real-Time)",46.62,46.94,45.61,46.85,1591439
"217","COF.N",20111109,NA,"End Of Day (from Real-Time)",45.78,45.99,44.16,44.4,2592357
"218","COF.N",20111110,NA,"End Of Day (from Real-Time)",45.07,45.29,44.19,44.49,1541029
"219","COF.N",20111111,NA,"End Of Day (from Real-Time)",45.45,45.45,44.61,45.02,1339436
"220","COF.N",20111114,NA,"End Of Day (from Real-Time)",44.56,44.75,43.36,43.81,1688122
"221","COF.N",20111115,NA,"End Of Day (from Real-Time)",43.38,44.3,42.96,43.68,2166369
"222","COF.N",20111116,NA,"End Of Day (from Real-Time)",43.29,43.29,42.05,42.07,2511027
"223","COF.N",20111117,NA,"End Of Day (from Real-Time)",41.85,42.44,40.93,41.21,2379499
"224","COF.N",20111118,NA,"End Of Day (from Real-Time)",41.62,41.94,41.25,41.64,1792636
"225","COF.N",20111121,NA,"End Of Day (from Real-Time)",40.37,41.28,40.19,40.98,1631241
"226","COF.N",20111122,NA,"End Of Day (from Real-Time)",40.89,41.33,40.49,40.77,1641841
"227","COF.N",20111123,NA,"End Of Day (from Real-Time)",40.25,40.3,39.3,39.85,1993885
"228","COF.N",20111125,NA,"End Of Day (from Real-Time)",40.02,40.65,39.87,40.02,873661
"229","COF.N",20111128,NA,"End Of Day (from Real-Time)",41.7,41.88,41.4,41.86,2755735
"230","COF.N",20111129,NA,"End Of Day (from Real-Time)",41.77,42.05,41.49,41.53,2100983
"231","COF.N",20111130,NA,"End Of Day (from Real-Time)",42.88,44.71,42.81,44.66,2650546
"232","COF.N",20111201,NA,"End Of Day (from Real-Time)",44.33,44.96,44.14,44.75,1956832
"233","COF.N",20111202,NA,"End Of Day (from Real-Time)",45.07,46.1,45.03,45.34,1940554
"234","COF.N",20111205,NA,"End Of Day (from Real-Time)",46.3,47.25,45.84,46.8,2466582
"235","COF.N",20111206,NA,"End Of Day (from Real-Time)",46.55,46.66,45.34,45.68,1909464
"236","COF.N",20111207,NA,"End Of Day (from Real-Time)",45.26,46.52,44.83,46.26,1162538
"237","COF.N",20111208,NA,"End Of Day (from Real-Time)",45.81,45.85,44.62,44.72,1733211
"238","COF.N",20111209,NA,"End Of Day (from Real-Time)",45.35,46.19,45.24,46.07,1434665
"239","COF.N",20111212,NA,"End Of Day (from Real-Time)",45.5,45.5,44.8,45.15,1345945
"240","COF.N",20111213,NA,"End Of Day (from Real-Time)",45.65,46,44.13,44.6,1800474
"241","COF.N",20111214,NA,"End Of Day (from Real-Time)",44.36,44.93,44.14,44.33,1453398
"242","COF.N",20111215,NA,"End Of Day (from Real-Time)",45.03,45.12,42.82,43.05,2875752
"243","COF.N",20111216,NA,"End Of Day (from Real-Time)",43.39,43.85,43.14,43.39,2444458
"244","COF.N",20111219,NA,"End Of Day (from Real-Time)",43.51,43.56,41.43,41.56,2209536
"245","COF.N",20111220,NA,"End Of Day (from Real-Time)",42.5,43.19,41.74,41.75,2852150
"246","COF.N",20111221,NA,"End Of Day (from Real-Time)",41.63,41.97,41.28,41.94,2639739
"247","COF.N",20111222,NA,"End Of Day (from Real-Time)",42.13,42.94,41.94,42.64,1891668
"248","COF.N",20111223,NA,"End Of Day (from Real-Time)",42.94,43.13,42.47,43.1,1011645
"249","COF.N",20111227,NA,"End Of Day (from Real-Time)",42.78,43.25,42.48,42.49,661899
"250","COF.N",20111228,NA,"End Of Day (from Real-Time)",42.4,42.58,41.69,41.72,1088271
"251","COF.N",20111229,NA,"End Of Day (from Real-Time)",41.98,42.68,41.83,42.64,984168
"252","COF.N",20111230,NA,"End Of Day (from Real-Time)",42.7,42.75,42.29,42.29,1045098
"253","COF.N",20120103,NA,"End Of Day (from Real-Time)",43.42,44.14,43.36,43.75,2082848
"254","COF.N",20120104,NA,"End Of Day (from Real-Time)",43.5,44.75,43.12,44.5,2088157
"255","COF.N",20120105,NA,"End Of Day (from Real-Time)",44.2,46.21,44.05,45.18,2006537
"256","COF.N",20120106,NA,"End Of Day (from Real-Time)",45.3,45.9,44.94,45.16,1061708
"257","COF.N",20120109,NA,"End Of Day (from Real-Time)",45.31,46.33,45.21,46.25,1676056
"258","COF.N",20120110,NA,"End Of Day (from Real-Time)",46.9,48,46.53,47.68,2198910
"259","COF.N",20120111,NA,"End Of Day (from Real-Time)",47.38,48.17,47.1,47.71,929129
"260","COF.N",20120112,NA,"End Of Day (from Real-Time)",48.09,48.48,47.41,48.4,1562483
"261","COF.N",20120113,NA,"End Of Day (from Real-Time)",47.69,48.96,47.45,48.89,1544417
"262","COF.N",20120117,NA,"End Of Day (from Real-Time)",49.1,49.6,48.7,48.8,1322688
"263","COF.N",20120118,NA,"End Of Day (from Real-Time)",48.61,49.44,48.37,49.12,1172225
"264","COF.N",20120119,NA,"End Of Day (from Real-Time)",49.4,49.63,48.54,48.77,1287339
"265","COF.N",20120120,NA,"End Of Day (from Real-Time)",44.87,46.3,44.8,46.03,3746090
"266","COF.N",20120123,NA,"End Of Day (from Real-Time)",45.91,46.19,45.54,46.09,1027159
"267","COF.N",20120124,NA,"End Of Day (from Real-Time)",45.5,45.71,44.81,45.04,1654509
"268","COF.N",20120125,NA,"End Of Day (from Real-Time)",44.88,45.75,44.66,45.61,1406383
"269","COF.N",20120126,NA,"End Of Day (from Real-Time)",45.75,46.33,45.02,45.61,1851602
"270","COF.N",20120127,NA,"End Of Day (from Real-Time)",45.38,46.21,45.12,46.05,1732603
"271","COF.N",20120130,NA,"End Of Day (from Real-Time)",45.28,45.32,44.31,44.8,1701609
"272","COF.N",20120131,NA,"End Of Day (from Real-Time)",45.11,46.04,44.91,45.75,2259469
"273","COF.N",20120201,NA,"End Of Day (from Real-Time)",46.02,47.04,46.02,46.65,1789543
"274","COF.N",20120202,NA,"End Of Day (from Real-Time)",46.85,47.57,46.55,46.99,1220583
"275","COF.N",20120203,NA,"End Of Day (from Real-Time)",47.94,49.92,47.87,49.3,1844383
"276","COF.N",20120206,NA,"End Of Day (from Real-Time)",48.89,48.92,47.73,47.9,1441914
"277","COF.N",20120207,NA,"End Of Day (from Real-Time)",47.87,47.98,47.14,47.29,1739339
"278","COF.N",20120208,NA,"End Of Day (from Real-Time)",47.18,48.5,47.18,48.38,1336711
"279","COF.N",20120209,NA,"End Of Day (from Real-Time)",48.49,49.25,47.95,49.1,1520457
