"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"239","APC.N",20111212,NA,"End Of Day (from Real-Time)",78.27,78.61,76.57,77.81,624274
"240","APC.N",20111213,NA,"End Of Day (from Real-Time)",78.42,79.49,75.79,76.49,814680
"241","APC.N",20111214,NA,"End Of Day (from Real-Time)",75.52,75.91,73.41,73.72,814751
"242","APC.N",20111215,NA,"End Of Day (from Real-Time)",75.12,75.12,72.45,72.67,948627
"243","APC.N",20111216,NA,"End Of Day (from Real-Time)",73.52,73.94,72.05,72.94,1643003
"244","APC.N",20111219,NA,"End Of Day (from Real-Time)",73.18,73.43,71.19,71.4,676796
"245","APC.N",20111220,NA,"End Of Day (from Real-Time)",73.18,75.22,73.17,74.6,885319
"246","APC.N",20111221,NA,"End Of Day (from Real-Time)",74.8,76.06,73.73,75.79,1335639
"247","APC.N",20111222,NA,"End Of Day (from Real-Time)",75.89,76.48,75.48,76.17,536383
"248","APC.N",20111223,NA,"End Of Day (from Real-Time)",76.52,76.69,75.77,76.67,291487
"249","APC.N",20111227,NA,"End Of Day (from Real-Time)",76.2,77.77,76.19,77.23,453797
"250","APC.N",20111228,NA,"End Of Day (from Real-Time)",77.65,77.84,75.36,75.61,514448
"251","APC.N",20111229,NA,"End Of Day (from Real-Time)",75.97,76.31,75.49,76.19,369777
"252","APC.N",20111230,NA,"End Of Day (from Real-Time)",76.63,76.85,75.91,76.33,467063
"253","APC.N",20120103,NA,"End Of Day (from Real-Time)",78.57,79.12,77.7,78.65,762345
"254","APC.N",20120104,NA,"End Of Day (from Real-Time)",78.36,79.95,77.93,79.77,592451
"255","APC.N",20120105,NA,"End Of Day (from Real-Time)",79.73,81.15,79,80.8,944442
"256","APC.N",20120106,NA,"End Of Day (from Real-Time)",80.92,81.02,79.76,80.27,587508
"257","APC.N",20120109,NA,"End Of Day (from Real-Time)",80.15,81.81,80.03,80.77,550926
"258","APC.N",20120110,NA,"End Of Day (from Real-Time)",82,82.46,80.58,80.88,893811
"259","APC.N",20120111,NA,"End Of Day (from Real-Time)",80.4,81.01,79.02,79.72,904860
"260","APC.N",20120112,NA,"End Of Day (from Real-Time)",79.8,80.31,78.46,78.74,702620
"261","APC.N",20120113,NA,"End Of Day (from Real-Time)",78.25,78.88,77.61,78.01,827629
"262","APC.N",20120117,NA,"End Of Day (from Real-Time)",79.77,79.89,78.79,79.2,681456
"263","APC.N",20120118,NA,"End Of Day (from Real-Time)",78.98,80.35,77.71,80.24,714476
"264","APC.N",20120119,NA,"End Of Day (from Real-Time)",80.5,80.67,79.62,79.79,1368833
"265","APC.N",20120120,NA,"End Of Day (from Real-Time)",79,79.97,78.34,79.02,1066811
"266","APC.N",20120123,NA,"End Of Day (from Real-Time)",79.53,79.71,78.33,79.5,884971
"267","APC.N",20120124,NA,"End Of Day (from Real-Time)",78.82,79.47,78.42,78.99,553144
"268","APC.N",20120125,NA,"End Of Day (from Real-Time)",78.83,81.2,78.25,81.08,948171
"269","APC.N",20120126,NA,"End Of Day (from Real-Time)",81.5,81.69,79.01,79.31,923900
"270","APC.N",20120127,NA,"End Of Day (from Real-Time)",78.85,79.87,78.8,79.32,639493
"271","APC.N",20120130,NA,"End Of Day (from Real-Time)",78.39,80.03,78,80.03,572596
"272","APC.N",20120131,NA,"End Of Day (from Real-Time)",80.56,81.23,79.82,80.72,873814
"273","APC.N",20120201,NA,"End Of Day (from Real-Time)",81.46,81.78,80.43,80.51,632309
"274","APC.N",20120202,NA,"End Of Day (from Real-Time)",80.8,82.32,80.72,82.16,707303
"275","APC.N",20120203,NA,"End Of Day (from Real-Time)",82.68,84.47,82.14,84.34,1043449
"276","APC.N",20120206,NA,"End Of Day (from Real-Time)",83.34,83.46,81.98,82.87,844441
"277","APC.N",20120207,NA,"End Of Day (from Real-Time)",85,87.55,83.62,87.21,1461875
"278","APC.N",20120208,NA,"End Of Day (from Real-Time)",87.02,87.43,85.3,86.82,755170
"279","APC.N",20120209,NA,"End Of Day (from Real-Time)",87.14,88.21,86.12,87.46,688786
"280","APC.N",20120210,NA,"End Of Day (from Real-Time)",86.25,87.26,85.61,87.04,764482
"281","APC.N",20120213,NA,"End Of Day (from Real-Time)",88,88.02,86.29,87.34,861724
"282","APC.N",20120214,NA,"End Of Day (from Real-Time)",87.2,87.48,86.32,87.05,614110
"283","APC.N",20120215,NA,"End Of Day (from Real-Time)",87.35,88.48,86.74,87.51,694854
"284","APC.N",20120216,NA,"End Of Day (from Real-Time)",87.79,88.36,86.85,87.75,434322
"285","APC.N",20120217,NA,"End Of Day (from Real-Time)",88.45,88.68,87.29,88.05,1412808
"286","APC.N",20120221,NA,"End Of Day (from Real-Time)",86.95,87.14,84.5,85.74,1410972
"287","APC.N",20120222,NA,"End Of Day (from Real-Time)",87.69,88.28,86.8,87.32,959301
"288","APC.N",20120223,NA,"End Of Day (from Real-Time)",86.75,87.66,85.62,87.5,623127
"289","APC.N",20120224,NA,"End Of Day (from Real-Time)",87.52,88.19,86.56,87.3,602385
"290","APC.N",20120227,NA,"End Of Day (from Real-Time)",86.06,87.43,86,86.52,664045
"291","APC.N",20120228,NA,"End Of Day (from Real-Time)",86.73,87.07,85.44,85.89,557339
"292","APC.N",20120229,NA,"End Of Day (from Real-Time)",86.41,86.41,83.55,84.12,942048
"293","APC.N",20120301,NA,"End Of Day (from Real-Time)",84.66,85.86,84.52,85.81,809188
"294","APC.N",20120302,NA,"End Of Day (from Real-Time)",85.39,85.61,82.25,82.55,1139651
"295","APC.N",20120305,NA,"End Of Day (from Real-Time)",82.13,83.29,81.68,83.16,580470
"296","APC.N",20120306,NA,"End Of Day (from Real-Time)",81.5,82.11,80.84,81.87,852252
"297","APC.N",20120307,NA,"End Of Day (from Real-Time)",82.02,83.1,81.23,82.76,520646
"298","APC.N",20120308,NA,"End Of Day (from Real-Time)",83.56,84.19,82.82,83.61,554867
"299","APC.N",20120309,NA,"End Of Day (from Real-Time)",86.95,87.35,84.73,85.25,1177284
"300","APC.N",20120312,NA,"End Of Day (from Real-Time)",85.24,85.24,84,84.76,714318
"301","APC.N",20120313,NA,"End Of Day (from Real-Time)",84.93,84.96,82.26,83.64,1248436
"302","APC.N",20120314,NA,"End Of Day (from Real-Time)",84.88,85.19,82.9,83.09,877345
"303","APC.N",20120315,NA,"End Of Day (from Real-Time)",83.78,84.42,83.01,83.9,990376
"304","APC.N",20120316,NA,"End Of Day (from Real-Time)",84.11,84.93,84.11,84.68,2801304
"305","APC.N",20120319,NA,"End Of Day (from Real-Time)",84.5,84.94,83.87,84.25,699788
"306","APC.N",20120320,NA,"End Of Day (from Real-Time)",83.46,83.46,81.75,82.03,639990
"307","APC.N",20120321,NA,"End Of Day (from Real-Time)",82,82.11,80.77,81.04,1009882
"308","APC.N",20120322,NA,"End Of Day (from Real-Time)",79.6,80,77.94,78.23,919746
"309","APC.N",20120323,NA,"End Of Day (from Real-Time)",78.31,79.76,77.97,79.41,1240424
"310","APC.N",20120326,NA,"End Of Day (from Real-Time)",80.5,80.57,78.91,79.46,819773
"311","APC.N",20120327,NA,"End Of Day (from Real-Time)",79.65,79.65,78.09,78.33,1354591
"312","APC.N",20120328,NA,"End Of Day (from Real-Time)",77.75,77.97,76.31,77.38,902140
"313","APC.N",20120329,NA,"End Of Day (from Real-Time)",76.5,77.57,75.91,77.33,1016792
"314","APC.N",20120330,NA,"End Of Day (from Real-Time)",78,78.64,77.16,78.34,1153055
"315","APC.N",20120402,NA,"End Of Day (from Real-Time)",78.19,79.85,77.58,79.11,682599
"316","APC.N",20120403,NA,"End Of Day (from Real-Time)",78.6,79.27,77.9,79.21,705177
"317","APC.N",20120404,NA,"End Of Day (from Real-Time)",78.13,78.74,77.45,78.12,735275
"318","APC.N",20120405,NA,"End Of Day (from Real-Time)",77.69,78.86,77.59,78.26,731044
"319","APC.N",20120409,NA,"End Of Day (from Real-Time)",76.8,77.05,75.58,75.83,783514
"320","APC.N",20120410,NA,"End Of Day (from Real-Time)",75.75,76.33,74.25,74.63,892124
"321","APC.N",20120411,NA,"End Of Day (from Real-Time)",75.37,75.87,74.27,74.37,822090
"322","APC.N",20120412,NA,"End Of Day (from Real-Time)",74.83,76.98,74.74,76.59,592954
"323","APC.N",20120413,NA,"End Of Day (from Real-Time)",76.08,76.39,74.89,74.96,617898
"324","APC.N",20120416,NA,"End Of Day (from Real-Time)",75.38,75.57,73.16,73.37,843924
"325","APC.N",20120417,NA,"End Of Day (from Real-Time)",74.11,74.54,73.63,73.75,1086083
"326","APC.N",20120418,NA,"End Of Day (from Real-Time)",73.35,73.36,72.18,72.54,931938
"327","APC.N",20120419,NA,"End Of Day (from Real-Time)",72.47,72.89,71.5,72.29,1382014
"328","APC.N",20120420,NA,"End Of Day (from Real-Time)",72.75,73.63,71.71,71.73,1098628
"329","APC.N",20120423,NA,"End Of Day (from Real-Time)",70.6,71.49,69.8,71,1207835
"330","APC.N",20120424,NA,"End Of Day (from Real-Time)",71.6,72.18,71.1,72.09,858279
"331","APC.N",20120425,NA,"End Of Day (from Real-Time)",72.5,73.16,71.95,72.77,916570
"332","APC.N",20120426,NA,"End Of Day (from Real-Time)",72.8,74.18,72.31,74.14,764447
"333","APC.N",20120427,NA,"End Of Day (from Real-Time)",74.12,74.68,73.59,73.79,635417
"334","APC.N",20120430,NA,"End Of Day (from Real-Time)",73.82,73.82,72.41,73.21,799039
"335","APC.N",20120501,NA,"End Of Day (from Real-Time)",74.19,76.02,73.97,75.06,1491291
"336","APC.N",20120502,NA,"End Of Day (from Real-Time)",74.26,74.31,72.85,72.9,814430
"337","APC.N",20120503,NA,"End Of Day (from Real-Time)",73.24,73.3,71.23,71.44,1007707
"338","APC.N",20120504,NA,"End Of Day (from Real-Time)",70.51,70.8,68.26,69.01,946732
"339","APC.N",20120507,NA,"End Of Day (from Real-Time)",69.25,69.41,67.73,68.97,936374
"340","APC.N",20120508,NA,"End Of Day (from Real-Time)",68.49,69.32,66.99,69.1,1408743
"341","APC.N",20120509,NA,"End Of Day (from Real-Time)",67.75,69.59,67.34,68.62,951228
"342","APC.N",20120510,NA,"End Of Day (from Real-Time)",69.7,70.07,68.82,69.27,900343
"343","APC.N",20120511,NA,"End Of Day (from Real-Time)",68.55,69.7,68.16,68.31,671221
