"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"48","PPG.N",20110311,NA,"End Of Day (from Real-Time)",85.99,88,85.96,87.5,279789
"49","PPG.N",20110314,NA,"End Of Day (from Real-Time)",87.25,88.18,86.77,87.84,245996
"50","PPG.N",20110315,NA,"End Of Day (from Real-Time)",85.33,87.43,85.02,86.8,399025
"51","PPG.N",20110316,NA,"End Of Day (from Real-Time)",86.37,87.04,84.69,85.52,640285
"52","PPG.N",20110317,NA,"End Of Day (from Real-Time)",86.99,88.7,86.79,87.16,947145
"53","PPG.N",20110318,NA,"End Of Day (from Real-Time)",88.45,88.93,87.4,87.46,1150992
"54","PPG.N",20110321,NA,"End Of Day (from Real-Time)",88.87,88.9,88.21,88.56,535675
"55","PPG.N",20110322,NA,"End Of Day (from Real-Time)",88.63,88.95,87.96,88.09,345851
"56","PPG.N",20110323,NA,"End Of Day (from Real-Time)",87.77,88.6,87,88.28,200919
"57","PPG.N",20110324,NA,"End Of Day (from Real-Time)",88.78,88.98,87.92,88.68,255670
"58","PPG.N",20110325,NA,"End Of Day (from Real-Time)",89,90,88.78,89.44,376429
"59","PPG.N",20110328,NA,"End Of Day (from Real-Time)",89.84,89.98,89.28,89.38,271435
"60","PPG.N",20110329,NA,"End Of Day (from Real-Time)",89.39,90.64,89.01,90.59,287209
"61","PPG.N",20110330,NA,"End Of Day (from Real-Time)",94.1,96.55,93.7,95.93,1134628
"62","PPG.N",20110331,NA,"End Of Day (from Real-Time)",95.68,95.95,95.16,95.21,610893
"63","PPG.N",20110401,NA,"End Of Day (from Real-Time)",95.55,96.54,94.65,95.1,433346
"64","PPG.N",20110404,NA,"End Of Day (from Real-Time)",95.2,96.75,95.18,96.49,340462
"65","PPG.N",20110405,NA,"End Of Day (from Real-Time)",96.16,97.81,95.47,96.35,324259
"66","PPG.N",20110406,NA,"End Of Day (from Real-Time)",96.85,97.15,96.21,96.41,191742
"67","PPG.N",20110407,NA,"End Of Day (from Real-Time)",96.39,96.94,95.58,96.07,251293
"68","PPG.N",20110408,NA,"End Of Day (from Real-Time)",96.4,96.68,94.58,95.34,261013
"69","PPG.N",20110411,NA,"End Of Day (from Real-Time)",95.47,95.99,94.52,94.94,207553
"70","PPG.N",20110412,NA,"End Of Day (from Real-Time)",94.01,94.71,93.47,93.76,232069
"71","PPG.N",20110413,NA,"End Of Day (from Real-Time)",94.29,94.35,91.62,92.27,492586
"72","PPG.N",20110414,NA,"End Of Day (from Real-Time)",91.93,92.88,91.74,92.49,310881
"73","PPG.N",20110415,NA,"End Of Day (from Real-Time)",93.01,93.02,91.85,92.65,390778
"74","PPG.N",20110418,NA,"End Of Day (from Real-Time)",91.13,91.71,90.16,91.39,508230
"75","PPG.N",20110419,NA,"End Of Day (from Real-Time)",91.51,93.19,91.41,93.14,239896
"76","PPG.N",20110420,NA,"End Of Day (from Real-Time)",94.47,94.96,93.59,94.54,501065
"77","PPG.N",20110421,NA,"End Of Day (from Real-Time)",94.61,95.73,93.93,94.64,239923
"78","PPG.N",20110425,NA,"End Of Day (from Real-Time)",94.93,95,93.21,93.43,237495
"79","PPG.N",20110426,NA,"End Of Day (from Real-Time)",93.9,94.66,93.56,93.97,269710
"80","PPG.N",20110427,NA,"End Of Day (from Real-Time)",94.2,94.29,92.45,93.6,297028
"81","PPG.N",20110428,NA,"End Of Day (from Real-Time)",93.56,94.29,93.51,94.14,207508
"82","PPG.N",20110429,NA,"End Of Day (from Real-Time)",94.48,94.73,93.74,94.67,396432
"83","PPG.N",20110502,NA,"End Of Day (from Real-Time)",95,95.49,94.02,94.13,209422
"84","PPG.N",20110503,NA,"End Of Day (from Real-Time)",94.24,94.36,91.36,92.1,425557
"85","PPG.N",20110504,NA,"End Of Day (from Real-Time)",92.07,92.45,89.8,90.39,392325
"86","PPG.N",20110505,NA,"End Of Day (from Real-Time)",89.97,91.36,89.79,90.24,403018
"87","PPG.N",20110506,NA,"End Of Day (from Real-Time)",91.15,91.91,89.94,90.39,561527
"88","PPG.N",20110509,NA,"End Of Day (from Real-Time)",90.51,91.6,90.26,91.28,302816
"89","PPG.N",20110510,NA,"End Of Day (from Real-Time)",91.54,92.3,91.35,91.78,303194
"90","PPG.N",20110511,NA,"End Of Day (from Real-Time)",91.78,91.8,89.64,89.99,443946
"91","PPG.N",20110512,NA,"End Of Day (from Real-Time)",89.95,89.99,88.53,89.71,434811
"92","PPG.N",20110513,NA,"End Of Day (from Real-Time)",89.63,90.04,87.86,88.47,415690
"93","PPG.N",20110516,NA,"End Of Day (from Real-Time)",88.17,89.7,87.94,88.62,567129
"94","PPG.N",20110517,NA,"End Of Day (from Real-Time)",88.33,88.52,86.84,87.42,778009
"95","PPG.N",20110518,NA,"End Of Day (from Real-Time)",87.74,89.23,87.24,89.08,455218
"96","PPG.N",20110519,NA,"End Of Day (from Real-Time)",89.53,90.04,88.38,88.93,386546
"97","PPG.N",20110520,NA,"End Of Day (from Real-Time)",88.89,88.89,87.03,88.05,381974
"98","PPG.N",20110523,NA,"End Of Day (from Real-Time)",86.63,86.99,86.06,86.66,410737
"99","PPG.N",20110524,NA,"End Of Day (from Real-Time)",86.8,87.54,85.75,85.93,543051
"100","PPG.N",20110525,NA,"End Of Day (from Real-Time)",85.6,87.64,85.6,87.33,396659
"101","PPG.N",20110526,NA,"End Of Day (from Real-Time)",86.97,87.66,86.4,87.1,394207
"102","PPG.N",20110527,NA,"End Of Day (from Real-Time)",87.56,88.3,87.38,87.8,243436
"103","PPG.N",20110531,NA,"End Of Day (from Real-Time)",88.55,88.93,87.79,88.7,400813
"104","PPG.N",20110601,NA,"End Of Day (from Real-Time)",88.43,88.64,86.72,86.76,459535
"105","PPG.N",20110602,NA,"End Of Day (from Real-Time)",86.63,87.63,85.72,86.17,348486
"106","PPG.N",20110603,NA,"End Of Day (from Real-Time)",84.94,85.28,84.39,84.93,471343
"107","PPG.N",20110606,NA,"End Of Day (from Real-Time)",84.88,85.36,84.06,84.1,290553
"108","PPG.N",20110607,NA,"End Of Day (from Real-Time)",85.02,86.25,84.71,85.68,619775
"109","PPG.N",20110608,NA,"End Of Day (from Real-Time)",85.23,85.23,84.29,84.45,313715
"110","PPG.N",20110609,NA,"End Of Day (from Real-Time)",84.65,85.75,84.37,85.26,199353
"111","PPG.N",20110610,NA,"End Of Day (from Real-Time)",84.83,85.08,83.97,84.11,275043
"112","PPG.N",20110613,NA,"End Of Day (from Real-Time)",84.25,84.56,83.4,83.84,314708
"113","PPG.N",20110614,NA,"End Of Day (from Real-Time)",84.93,85.88,84.88,85.5,285454
"114","PPG.N",20110615,NA,"End Of Day (from Real-Time)",84.38,84.95,83.26,83.97,404143
"115","PPG.N",20110616,NA,"End Of Day (from Real-Time)",83.92,84.68,82.76,84.11,407554
"116","PPG.N",20110617,NA,"End Of Day (from Real-Time)",84.93,85.25,84.29,84.75,739637
"117","PPG.N",20110620,NA,"End Of Day (from Real-Time)",84.48,85.72,84.4,85.43,220908
"118","PPG.N",20110621,NA,"End Of Day (from Real-Time)",86.09,87.89,85.84,87.73,271840
"119","PPG.N",20110622,NA,"End Of Day (from Real-Time)",87.74,88.59,87.25,87.74,332004
"120","PPG.N",20110623,NA,"End Of Day (from Real-Time)",86.15,87.07,85.28,87.01,396486
"121","PPG.N",20110624,NA,"End Of Day (from Real-Time)",87.16,87.34,86.28,87.16,1094159
"122","PPG.N",20110627,NA,"End Of Day (from Real-Time)",86.85,87.5,85.42,86.96,405781
"123","PPG.N",20110628,NA,"End Of Day (from Real-Time)",87.46,88.46,86.87,88.46,322831
"124","PPG.N",20110629,NA,"End Of Day (from Real-Time)",88.8,89.38,87.93,89.14,361529
"125","PPG.N",20110630,NA,"End Of Day (from Real-Time)",89.51,90.97,89.17,90.79,347356
"126","PPG.N",20110701,NA,"End Of Day (from Real-Time)",90.98,92.01,90.44,91.85,264705
"127","PPG.N",20110705,NA,"End Of Day (from Real-Time)",91.6,91.73,91.01,91.49,236758
"128","PPG.N",20110706,NA,"End Of Day (from Real-Time)",91.71,93.39,91.59,92.51,557685
"129","PPG.N",20110707,NA,"End Of Day (from Real-Time)",93.52,93.85,93.09,93.37,270395
"130","PPG.N",20110708,NA,"End Of Day (from Real-Time)",91.86,92.21,91.38,92.12,370096
"131","PPG.N",20110711,NA,"End Of Day (from Real-Time)",90.66,91.13,89.87,90.27,299146
"132","PPG.N",20110712,NA,"End Of Day (from Real-Time)",90,90.69,89.72,89.85,293273
"133","PPG.N",20110713,NA,"End Of Day (from Real-Time)",90.43,90.92,89.72,89.93,248144
"134","PPG.N",20110714,NA,"End Of Day (from Real-Time)",89.98,90.21,88.3,88.45,454382
"135","PPG.N",20110715,NA,"End Of Day (from Real-Time)",89.03,89.75,88.59,89.67,443448
"136","PPG.N",20110718,NA,"End Of Day (from Real-Time)",89.49,89.49,88.22,88.71,371158
"137","PPG.N",20110719,NA,"End Of Day (from Real-Time)",89.18,89.89,88.99,89.24,281116
"138","PPG.N",20110720,NA,"End Of Day (from Real-Time)",89.37,89.68,88.7,89.35,211299
"139","PPG.N",20110721,NA,"End Of Day (from Real-Time)",91.65,91.65,89.76,89.98,381869
"140","PPG.N",20110722,NA,"End Of Day (from Real-Time)",90,90.54,88.67,88.94,336024
"141","PPG.N",20110725,NA,"End Of Day (from Real-Time)",88.1,89.7,87.79,88.55,473106
"142","PPG.N",20110726,NA,"End Of Day (from Real-Time)",88.48,88.51,86.43,86.59,455229
"143","PPG.N",20110727,NA,"End Of Day (from Real-Time)",86.19,86.53,84.91,85,363651
"144","PPG.N",20110728,NA,"End Of Day (from Real-Time)",85.5,86.37,84.42,84.55,336937
"145","PPG.N",20110729,NA,"End Of Day (from Real-Time)",83.43,84.89,83.11,84.2,517498
"146","PPG.N",20110801,NA,"End Of Day (from Real-Time)",85.61,85.7,82.81,83.9,392548
"147","PPG.N",20110802,NA,"End Of Day (from Real-Time)",83.33,84.14,81.71,81.72,425390
"148","PPG.N",20110803,NA,"End Of Day (from Real-Time)",82.14,82.76,79.71,82.64,534755
"149","PPG.N",20110804,NA,"End Of Day (from Real-Time)",81.38,81.45,77.62,77.68,654486
"150","PPG.N",20110805,NA,"End Of Day (from Real-Time)",78.99,79.57,76.26,77.88,895398
"151","PPG.N",20110808,NA,"End Of Day (from Real-Time)",75.59,76.61,72.04,72.95,1007411
"152","PPG.N",20110809,NA,"End Of Day (from Real-Time)",73.81,77.37,72.77,77.31,828747
"153","PPG.N",20110810,NA,"End Of Day (from Real-Time)",75.34,75.8,72.91,73.06,687217
"154","PPG.N",20110811,NA,"End Of Day (from Real-Time)",73.74,75.71,72.95,74.91,789781
"155","PPG.N",20110812,NA,"End Of Day (from Real-Time)",75.51,76.21,74.76,75.06,744929
"156","PPG.N",20110815,NA,"End Of Day (from Real-Time)",75.64,76.67,75.14,76.62,554844
"157","PPG.N",20110816,NA,"End Of Day (from Real-Time)",75.69,76.01,74.47,75.2,331934
"158","PPG.N",20110817,NA,"End Of Day (from Real-Time)",75.82,76.78,74.78,75.3,523153
"159","PPG.N",20110818,NA,"End Of Day (from Real-Time)",73.13,73.17,69.86,70.41,597918
"160","PPG.N",20110819,NA,"End Of Day (from Real-Time)",69.22,71.2,68.82,68.88,548602
"161","PPG.N",20110822,NA,"End Of Day (from Real-Time)",70.71,70.71,68.71,68.94,330833
"162","PPG.N",20110823,NA,"End Of Day (from Real-Time)",69.24,71.14,68.91,71.14,381600
"163","PPG.N",20110824,NA,"End Of Day (from Real-Time)",70.78,71.99,70.31,71.89,397672
"164","PPG.N",20110825,NA,"End Of Day (from Real-Time)",72.34,72.67,70.73,71.08,194249
"165","PPG.N",20110826,NA,"End Of Day (from Real-Time)",70.49,72.68,69.23,72.34,302258
"166","PPG.N",20110829,NA,"End Of Day (from Real-Time)",73.36,75.51,73.3,75.49,245043
"167","PPG.N",20110830,NA,"End Of Day (from Real-Time)",75.01,76.94,74.99,76.48,372591
"168","PPG.N",20110831,NA,"End Of Day (from Real-Time)",77.04,77.59,76.09,76.59,456735
"169","PPG.N",20110901,NA,"End Of Day (from Real-Time)",76.36,77.14,74.97,75.03,355073
"170","PPG.N",20110902,NA,"End Of Day (from Real-Time)",73.52,74,73.37,73.57,562665
"171","PPG.N",20110906,NA,"End Of Day (from Real-Time)",71.45,73.26,71.32,73.2,583086
"172","PPG.N",20110907,NA,"End Of Day (from Real-Time)",74.37,75.03,74.3,75.01,490724
"173","PPG.N",20110908,NA,"End Of Day (from Real-Time)",74.53,75.41,74.43,74.84,854643
"174","PPG.N",20110909,NA,"End Of Day (from Real-Time)",73.87,73.91,72.66,73.1,678987
"175","PPG.N",20110912,NA,"End Of Day (from Real-Time)",72.47,73.41,71.53,73.12,541881
"176","PPG.N",20110913,NA,"End Of Day (from Real-Time)",73.6,74.91,73.11,74.69,412650
"177","PPG.N",20110914,NA,"End Of Day (from Real-Time)",75.18,76.92,73.87,76,644814
"178","PPG.N",20110915,NA,"End Of Day (from Real-Time)",76.99,77.67,76.51,77.42,317088
"179","PPG.N",20110916,NA,"End Of Day (from Real-Time)",77.94,78.77,77.53,78.64,879108
"180","PPG.N",20110919,NA,"End Of Day (from Real-Time)",76.89,78,76.03,77.72,857126
"181","PPG.N",20110920,NA,"End Of Day (from Real-Time)",78.1,79.13,77.04,77.52,467281
"182","PPG.N",20110921,NA,"End Of Day (from Real-Time)",77.39,77.57,73.5,73.54,522447
"183","PPG.N",20110922,NA,"End Of Day (from Real-Time)",71.19,71.21,68.91,70.1,580372
"184","PPG.N",20110923,NA,"End Of Day (from Real-Time)",69.5,70.59,68.28,68.82,591844
"185","PPG.N",20110926,NA,"End Of Day (from Real-Time)",69.6,72.5,68.52,72.44,546168
"186","PPG.N",20110927,NA,"End Of Day (from Real-Time)",74.65,76.16,73.58,74.52,550386
"187","PPG.N",20110928,NA,"End Of Day (from Real-Time)",74.7,74.79,71.45,71.5,346204
"188","PPG.N",20110929,NA,"End Of Day (from Real-Time)",73.15,73.8,70.99,72.35,425194
"189","PPG.N",20110930,NA,"End Of Day (from Real-Time)",71.08,72.14,70.52,70.66,509939
"190","PPG.N",20111003,NA,"End Of Day (from Real-Time)",70,71.5,68.65,68.68,599016
"191","PPG.N",20111004,NA,"End Of Day (from Real-Time)",67.5,70.77,66.47,70.67,445132
"192","PPG.N",20111005,NA,"End Of Day (from Real-Time)",71,73.06,70.22,72.76,390304
"193","PPG.N",20111006,NA,"End Of Day (from Real-Time)",72.64,73.81,71.25,73.71,297262
"194","PPG.N",20111007,NA,"End Of Day (from Real-Time)",73.88,74.64,72.44,73.48,302909
"195","PPG.N",20111010,NA,"End Of Day (from Real-Time)",75.18,76.63,74.97,76.44,180587
"196","PPG.N",20111011,NA,"End Of Day (from Real-Time)",75.92,76.81,75.7,76.21,195316
"197","PPG.N",20111012,NA,"End Of Day (from Real-Time)",76.97,78.44,76.96,77.76,267297
"198","PPG.N",20111013,NA,"End Of Day (from Real-Time)",77.03,77.91,76.19,77.67,275365
"199","PPG.N",20111014,NA,"End Of Day (from Real-Time)",78.84,79.82,78.2,79.71,207717
"200","PPG.N",20111017,NA,"End Of Day (from Real-Time)",79.77,79.83,77.56,77.84,343639
"201","PPG.N",20111018,NA,"End Of Day (from Real-Time)",77.69,81.17,77.3,80.73,302004
"202","PPG.N",20111019,NA,"End Of Day (from Real-Time)",80.52,81,78.3,78.84,314994
"203","PPG.N",20111020,NA,"End Of Day (from Real-Time)",80.17,80.94,78.33,80.68,481710
"204","PPG.N",20111021,NA,"End Of Day (from Real-Time)",82,83.76,81.71,83.68,608914
"205","PPG.N",20111024,NA,"End Of Day (from Real-Time)",83.97,84.83,83.61,84.4,787554
"206","PPG.N",20111025,NA,"End Of Day (from Real-Time)",84.15,84.64,82.42,82.53,263661
"207","PPG.N",20111026,NA,"End Of Day (from Real-Time)",84.6,85.4,82.78,84.86,310331
"208","PPG.N",20111027,NA,"End Of Day (from Real-Time)",87.4,89.95,86.68,88.93,441167
"209","PPG.N",20111028,NA,"End Of Day (from Real-Time)",87.79,90,87.79,89.37,368960
"210","PPG.N",20111031,NA,"End Of Day (from Real-Time)",87.58,88.01,86.41,86.41,386680
"211","PPG.N",20111101,NA,"End Of Day (from Real-Time)",83.12,86.56,83.12,84.6,385857
"212","PPG.N",20111102,NA,"End Of Day (from Real-Time)",85.64,87.28,85.35,86.7,211653
"213","PPG.N",20111103,NA,"End Of Day (from Real-Time)",87.94,88.94,86.86,88.66,213623
"214","PPG.N",20111104,NA,"End Of Day (from Real-Time)",88.1,88.75,86.58,88.51,154017
"215","PPG.N",20111107,NA,"End Of Day (from Real-Time)",88.73,89.36,87.17,88.9,240758
"216","PPG.N",20111108,NA,"End Of Day (from Real-Time)",88.48,89.59,87.57,89.38,204810
"217","PPG.N",20111109,NA,"End Of Day (from Real-Time)",86.38,87.21,84.86,85.42,371210
"218","PPG.N",20111110,NA,"End Of Day (from Real-Time)",86.31,86.97,85.07,86.22,304964
"219","PPG.N",20111111,NA,"End Of Day (from Real-Time)",87.74,88.56,87.62,88.11,180807
"220","PPG.N",20111114,NA,"End Of Day (from Real-Time)",87.78,87.96,86.62,87.29,499355
"221","PPG.N",20111115,NA,"End Of Day (from Real-Time)",86.85,87.97,86.31,87.35,233455
"222","PPG.N",20111116,NA,"End Of Day (from Real-Time)",85.75,86.76,84.81,84.93,569646
"223","PPG.N",20111117,NA,"End Of Day (from Real-Time)",84.56,85.47,81.99,82.71,447363
"224","PPG.N",20111118,NA,"End Of Day (from Real-Time)",83.28,84.24,82.66,83.6,315762
"225","PPG.N",20111121,NA,"End Of Day (from Real-Time)",82.37,82.37,81.12,81.83,513415
"226","PPG.N",20111122,NA,"End Of Day (from Real-Time)",81.51,82.58,80.67,81.27,764190
"227","PPG.N",20111123,NA,"End Of Day (from Real-Time)",80.3,80.65,79.42,79.57,243325
"228","PPG.N",20111125,NA,"End Of Day (from Real-Time)",79.21,80.36,79.07,79.45,103798
"229","PPG.N",20111128,NA,"End Of Day (from Real-Time)",82.23,83.22,81.95,82.55,293871
"230","PPG.N",20111129,NA,"End Of Day (from Real-Time)",83.5,83.97,82.66,83.14,360199
"231","PPG.N",20111130,NA,"End Of Day (from Real-Time)",86.29,87.79,86.2,87.75,435084
"232","PPG.N",20111201,NA,"End Of Day (from Real-Time)",87.1,87.78,86.16,86.55,289045
"233","PPG.N",20111202,NA,"End Of Day (from Real-Time)",86.6,86.98,84.59,84.87,448997
"234","PPG.N",20111205,NA,"End Of Day (from Real-Time)",86.34,87.03,84.63,85.17,464770
"235","PPG.N",20111206,NA,"End Of Day (from Real-Time)",85.35,86.24,84.52,85.44,318090
"236","PPG.N",20111207,NA,"End Of Day (from Real-Time)",85,85.45,84.12,84.67,669580
"237","PPG.N",20111208,NA,"End Of Day (from Real-Time)",84.38,84.53,82.43,82.63,511046
"238","PPG.N",20111209,NA,"End Of Day (from Real-Time)",81.51,84.35,81.27,83.94,486107
"239","PPG.N",20111212,NA,"End Of Day (from Real-Time)",82.79,82.95,81.9,82.52,326299
"240","PPG.N",20111213,NA,"End Of Day (from Real-Time)",83.32,84.03,80.74,81.36,459962
"241","PPG.N",20111214,NA,"End Of Day (from Real-Time)",80.84,81.3,79.87,80.2,356004
"242","PPG.N",20111215,NA,"End Of Day (from Real-Time)",81.34,81.56,79.65,80.12,328392
"243","PPG.N",20111216,NA,"End Of Day (from Real-Time)",80.9,82.11,80.2,80.87,605229
"244","PPG.N",20111219,NA,"End Of Day (from Real-Time)",80.85,81.4,78.8,79.13,287780
"245","PPG.N",20111220,NA,"End Of Day (from Real-Time)",80.02,81.34,79.98,80.78,513705
"246","PPG.N",20111221,NA,"End Of Day (from Real-Time)",81.16,82.21,80.55,82.16,379785
"247","PPG.N",20111222,NA,"End Of Day (from Real-Time)",82.27,82.64,81.73,82.36,770603
"248","PPG.N",20111223,NA,"End Of Day (from Real-Time)",82.54,83.55,82.36,83.51,194169
"249","PPG.N",20111227,NA,"End Of Day (from Real-Time)",83.3,84.44,83.18,83.96,198650
"250","PPG.N",20111228,NA,"End Of Day (from Real-Time)",84.12,84.22,82.72,82.79,275366
"251","PPG.N",20111229,NA,"End Of Day (from Real-Time)",82.85,84.06,82.46,83.99,233366
"252","PPG.N",20111230,NA,"End Of Day (from Real-Time)",84.12,84.22,83.49,83.49,246800
"253","PPG.N",20120103,NA,"End Of Day (from Real-Time)",85.35,86.28,84.97,85.12,240718
"254","PPG.N",20120104,NA,"End Of Day (from Real-Time)",85.1,85.67,84.59,85.3,243471
"255","PPG.N",20120105,NA,"End Of Day (from Real-Time)",84.61,84.61,83.29,84.54,274808
"256","PPG.N",20120106,NA,"End Of Day (from Real-Time)",84.47,84.92,84.24,84.76,200135
"257","PPG.N",20120109,NA,"End Of Day (from Real-Time)",84.79,84.97,83.93,84.33,181577
"258","PPG.N",20120110,NA,"End Of Day (from Real-Time)",85.62,86.63,85.39,86.14,193497
"259","PPG.N",20120111,NA,"End Of Day (from Real-Time)",85.9,86.6,85.82,86.6,174150
"260","PPG.N",20120112,NA,"End Of Day (from Real-Time)",86.75,88.09,86.47,88,186305
"261","PPG.N",20120113,NA,"End Of Day (from Real-Time)",87.73,87.97,86.41,87.52,239672
"262","PPG.N",20120117,NA,"End Of Day (from Real-Time)",88.7,89,87.61,88.04,188180
"263","PPG.N",20120118,NA,"End Of Day (from Real-Time)",88.27,89.97,88.09,89.9,276118
"264","PPG.N",20120119,NA,"End Of Day (from Real-Time)",88.9,88.92,86.77,87.76,382322
"265","PPG.N",20120120,NA,"End Of Day (from Real-Time)",87.95,89.19,87.84,88.92,394937
"266","PPG.N",20120123,NA,"End Of Day (from Real-Time)",88.85,89,88.02,88.33,250554
"267","PPG.N",20120124,NA,"End Of Day (from Real-Time)",87.36,88.61,87.24,88.5,237139
"268","PPG.N",20120125,NA,"End Of Day (from Real-Time)",87.81,89.68,87.66,89.42,193882
"269","PPG.N",20120126,NA,"End Of Day (from Real-Time)",89.98,90.89,88.51,88.83,245665
"270","PPG.N",20120127,NA,"End Of Day (from Real-Time)",88.74,89.49,88.16,89.06,191865
"271","PPG.N",20120130,NA,"End Of Day (from Real-Time)",87.93,89.59,87.67,89.47,243316
"272","PPG.N",20120131,NA,"End Of Day (from Real-Time)",89.8,90,88.53,89.58,347683
"273","PPG.N",20120201,NA,"End Of Day (from Real-Time)",90.6,91.6,90.3,90.86,379565
"274","PPG.N",20120202,NA,"End Of Day (from Real-Time)",90.98,90.98,89.71,89.8,135028
"275","PPG.N",20120203,NA,"End Of Day (from Real-Time)",91.01,91.54,90.7,91.22,290218
"276","PPG.N",20120206,NA,"End Of Day (from Real-Time)",90.67,90.94,90.44,90.88,131704
"277","PPG.N",20120207,NA,"End Of Day (from Real-Time)",90.57,91.4,90,91.27,128519
"278","PPG.N",20120208,NA,"End Of Day (from Real-Time)",91.23,91.69,90.38,91.61,140141
"279","PPG.N",20120209,NA,"End Of Day (from Real-Time)",91.64,92.09,91.17,92.03,179360
