"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"105","APH.N",20110602,NA,"End Of Day (from Real-Time)",53.23,53.44,52.94,53.19,300813
"106","APH.N",20110603,NA,"End Of Day (from Real-Time)",52.39,52.76,52.35,52.51,292569
"107","APH.N",20110606,NA,"End Of Day (from Real-Time)",52.45,52.67,52.05,52.12,327200
"108","APH.N",20110607,NA,"End Of Day (from Real-Time)",52.36,52.52,51.72,52,640197
"109","APH.N",20110608,NA,"End Of Day (from Real-Time)",51.76,51.91,50.77,50.95,497744
"110","APH.N",20110609,NA,"End Of Day (from Real-Time)",51.04,51.85,50.7,51.37,506661
"111","APH.N",20110610,NA,"End Of Day (from Real-Time)",51.16,51.7,50.9,51.36,696351
"112","APH.N",20110613,NA,"End Of Day (from Real-Time)",51.35,51.75,50.55,50.67,290783
"113","APH.N",20110614,NA,"End Of Day (from Real-Time)",51.22,51.62,51.13,51.3,327809
"114","APH.N",20110615,NA,"End Of Day (from Real-Time)",50.81,51.16,50.59,50.72,373263
"115","APH.N",20110616,NA,"End Of Day (from Real-Time)",50.72,50.83,49.41,50.01,427482
"116","APH.N",20110617,NA,"End Of Day (from Real-Time)",50.5,50.5,49.95,50.16,478581
"117","APH.N",20110620,NA,"End Of Day (from Real-Time)",49.93,50.29,49.75,50.13,230019
"118","APH.N",20110621,NA,"End Of Day (from Real-Time)",50.42,51.26,50.1,50.87,273259
"119","APH.N",20110622,NA,"End Of Day (from Real-Time)",50.78,51.28,50.62,51.2,340547
"120","APH.N",20110623,NA,"End Of Day (from Real-Time)",50.53,51.56,50.23,51.51,366701
"121","APH.N",20110624,NA,"End Of Day (from Real-Time)",51.34,51.34,50.6,50.83,481175
"122","APH.N",20110627,NA,"End Of Day (from Real-Time)",50.8,51.24,50.38,50.96,229471
"123","APH.N",20110628,NA,"End Of Day (from Real-Time)",51.14,51.7,51.07,51.68,168735
"124","APH.N",20110629,NA,"End Of Day (from Real-Time)",51.93,52.52,51.7,52.19,305162
"125","APH.N",20110630,NA,"End Of Day (from Real-Time)",52.37,54.08,52.18,53.99,478733
"126","APH.N",20110701,NA,"End Of Day (from Real-Time)",53.82,54.9,53.53,54.86,323238
"127","APH.N",20110705,NA,"End Of Day (from Real-Time)",54.82,54.84,54.03,54.43,223505
"128","APH.N",20110706,NA,"End Of Day (from Real-Time)",54.37,54.45,53.83,54.33,217427
"129","APH.N",20110707,NA,"End Of Day (from Real-Time)",54.88,55.76,54.69,55.55,438082
"130","APH.N",20110708,NA,"End Of Day (from Real-Time)",54.89,54.91,53.84,54.2,334159
"131","APH.N",20110711,NA,"End Of Day (from Real-Time)",53.54,53.71,52.56,52.68,276204
"132","APH.N",20110712,NA,"End Of Day (from Real-Time)",52.39,52.53,51.09,51.13,472186
"133","APH.N",20110713,NA,"End Of Day (from Real-Time)",51.39,52.16,51.12,51.32,290948
"134","APH.N",20110714,NA,"End Of Day (from Real-Time)",51.36,51.84,50.12,50.39,353919
"135","APH.N",20110715,NA,"End Of Day (from Real-Time)",50.51,50.8,50.26,50.77,402829
"136","APH.N",20110718,NA,"End Of Day (from Real-Time)",50.5,50.63,49.89,50.15,353158
"137","APH.N",20110719,NA,"End Of Day (from Real-Time)",50.64,51.8,50.55,51.68,362572
"138","APH.N",20110720,NA,"End Of Day (from Real-Time)",52,53.05,50.07,50.15,488145
"139","APH.N",20110721,NA,"End Of Day (from Real-Time)",50.61,51.04,50.24,50.56,507994
"140","APH.N",20110722,NA,"End Of Day (from Real-Time)",50.6,51.05,50.43,51.03,235582
"141","APH.N",20110725,NA,"End Of Day (from Real-Time)",50.4,51.08,50.4,50.81,310961
"142","APH.N",20110726,NA,"End Of Day (from Real-Time)",50.86,50.97,50.61,50.86,332129
"143","APH.N",20110727,NA,"End Of Day (from Real-Time)",50.47,50.47,49.07,49.18,540294
"144","APH.N",20110728,NA,"End Of Day (from Real-Time)",49.03,49.72,48.45,49.08,324512
"145","APH.N",20110729,NA,"End Of Day (from Real-Time)",48.61,49.55,48.45,48.89,458140
"146","APH.N",20110801,NA,"End Of Day (from Real-Time)",49.34,49.43,47.72,48.38,357030
"147","APH.N",20110802,NA,"End Of Day (from Real-Time)",48.12,48.27,46.48,46.51,602589
"148","APH.N",20110803,NA,"End Of Day (from Real-Time)",46.46,47.15,45.33,47.01,804520
"149","APH.N",20110804,NA,"End Of Day (from Real-Time)",46.4,46.4,43.5,43.56,1038882
"150","APH.N",20110805,NA,"End Of Day (from Real-Time)",44.56,44.98,42.44,43.38,1374081
"151","APH.N",20110808,NA,"End Of Day (from Real-Time)",42.15,43.03,41.1,41.17,1202543
"152","APH.N",20110809,NA,"End Of Day (from Real-Time)",41.67,44.17,41.26,44.09,1247168
"153","APH.N",20110810,NA,"End Of Day (from Real-Time)",43.11,43.73,42.17,42.59,1061367
"154","APH.N",20110811,NA,"End Of Day (from Real-Time)",42.8,46.65,42.8,46.07,1450551
"155","APH.N",20110812,NA,"End Of Day (from Real-Time)",46.27,47.01,45.66,46.5,658672
"156","APH.N",20110815,NA,"End Of Day (from Real-Time)",46.86,47.25,46.14,47.22,389609
"157","APH.N",20110816,NA,"End Of Day (from Real-Time)",46.5,47.37,46.18,46.57,482813
"158","APH.N",20110817,NA,"End Of Day (from Real-Time)",46.72,46.95,45.46,45.81,321278
"159","APH.N",20110818,NA,"End Of Day (from Real-Time)",44.06,44.21,42.13,42.45,991148
"160","APH.N",20110819,NA,"End Of Day (from Real-Time)",42.13,43.65,42.04,42.13,863520
"161","APH.N",20110822,NA,"End Of Day (from Real-Time)",43.09,43.45,42.21,42.35,583188
"162","APH.N",20110823,NA,"End Of Day (from Real-Time)",42.58,44.15,42.27,44.15,362345
"163","APH.N",20110824,NA,"End Of Day (from Real-Time)",43.94,44.21,43.11,44.13,353327
"164","APH.N",20110825,NA,"End Of Day (from Real-Time)",44.25,44.54,43.08,43.27,387657
"165","APH.N",20110826,NA,"End Of Day (from Real-Time)",42.75,44.7,41.91,44.49,411144
"166","APH.N",20110829,NA,"End Of Day (from Real-Time)",45.09,46.2,45.06,46.13,276546
"167","APH.N",20110830,NA,"End Of Day (from Real-Time)",45.88,47.03,45.74,46.39,566651
"168","APH.N",20110831,NA,"End Of Day (from Real-Time)",46.74,47.78,46.59,46.98,442259
"169","APH.N",20110901,NA,"End Of Day (from Real-Time)",46.85,47.36,45.81,45.83,392158
"170","APH.N",20110902,NA,"End Of Day (from Real-Time)",44.55,44.86,42.6,42.91,769426
"171","APH.N",20110906,NA,"End Of Day (from Real-Time)",41.5,43.41,41.23,43.35,499355
"172","APH.N",20110907,NA,"End Of Day (from Real-Time)",44.3,45.22,44.17,45.08,447131
"173","APH.N",20110908,NA,"End Of Day (from Real-Time)",44.68,45.51,44.2,44.32,307495
"174","APH.N",20110909,NA,"End Of Day (from Real-Time)",43.73,44.3,42.63,42.98,424600
"175","APH.N",20110912,NA,"End Of Day (from Real-Time)",42.32,43.44,42.27,43.39,503945
"176","APH.N",20110913,NA,"End Of Day (from Real-Time)",43.43,43.99,43.24,43.66,437990
"177","APH.N",20110914,NA,"End Of Day (from Real-Time)",43.9,45.4,43.15,44.85,442883
"178","APH.N",20110915,NA,"End Of Day (from Real-Time)",45.47,45.57,44.65,45.12,469689
"179","APH.N",20110916,NA,"End Of Day (from Real-Time)",45.48,45.52,44.1,44.45,1237349
"180","APH.N",20110919,NA,"End Of Day (from Real-Time)",43.55,43.67,42.9,43.4,456117
"181","APH.N",20110920,NA,"End Of Day (from Real-Time)",43.53,44.17,42.82,42.87,443015
"182","APH.N",20110921,NA,"End Of Day (from Real-Time)",42.76,43.72,42.48,42.51,997449
"183","APH.N",20110922,NA,"End Of Day (from Real-Time)",41.07,42.47,40.03,42.03,958454
"184","APH.N",20110923,NA,"End Of Day (from Real-Time)",41.73,42.22,41.2,41.73,728468
"185","APH.N",20110926,NA,"End Of Day (from Real-Time)",42.05,42.86,40.89,42.82,363168
"186","APH.N",20110927,NA,"End Of Day (from Real-Time)",43.81,44.61,43.46,43.75,505245
"187","APH.N",20110928,NA,"End Of Day (from Real-Time)",43.78,44.02,42.47,42.5,350615
"188","APH.N",20110929,NA,"End Of Day (from Real-Time)",43.43,43.71,42.08,43.2,437011
"189","APH.N",20110930,NA,"End Of Day (from Real-Time)",42.1,42.47,40.73,40.77,623110
"190","APH.N",20111003,NA,"End Of Day (from Real-Time)",40.31,40.83,39.41,39.8,797833
"191","APH.N",20111004,NA,"End Of Day (from Real-Time)",39.1,41.06,39.1,41.04,966136
"192","APH.N",20111005,NA,"End Of Day (from Real-Time)",41.2,42.02,40.59,41.79,561230
"193","APH.N",20111006,NA,"End Of Day (from Real-Time)",41.87,42.67,41.57,42.57,408170
"194","APH.N",20111007,NA,"End Of Day (from Real-Time)",42.85,42.96,41.73,42.39,534659
"195","APH.N",20111010,NA,"End Of Day (from Real-Time)",43.25,44.08,43.25,44,397536
"196","APH.N",20111011,NA,"End Of Day (from Real-Time)",43.65,43.89,42.54,42.84,495564
"197","APH.N",20111012,NA,"End Of Day (from Real-Time)",43.32,43.9,43.04,43.26,562973
"198","APH.N",20111013,NA,"End Of Day (from Real-Time)",42.83,43.45,42.49,43.23,581389
"199","APH.N",20111014,NA,"End Of Day (from Real-Time)",43.97,44.36,43.54,44.15,474908
"200","APH.N",20111017,NA,"End Of Day (from Real-Time)",43.68,43.78,42.5,42.79,525058
"201","APH.N",20111018,NA,"End Of Day (from Real-Time)",42.74,44.3,42.37,44.1,460993
"202","APH.N",20111019,NA,"End Of Day (from Real-Time)",41.96,42.51,41.21,41.9,1352727
"203","APH.N",20111020,NA,"End Of Day (from Real-Time)",41.66,42.36,41.02,42.19,602330
"204","APH.N",20111021,NA,"End Of Day (from Real-Time)",42.9,45.69,42.9,45.62,883719
"205","APH.N",20111024,NA,"End Of Day (from Real-Time)",45.65,47.02,45.56,46.88,477982
"206","APH.N",20111025,NA,"End Of Day (from Real-Time)",46.39,46.91,45.93,46.12,408512
"207","APH.N",20111026,NA,"End Of Day (from Real-Time)",46.81,47.77,45.89,47.3,557243
"208","APH.N",20111027,NA,"End Of Day (from Real-Time)",48.96,50.51,48.69,49.95,663011
"209","APH.N",20111028,NA,"End Of Day (from Real-Time)",49.96,49.96,48.78,49.27,645434
"210","APH.N",20111031,NA,"End Of Day (from Real-Time)",48.53,48.87,47.48,47.49,642811
"211","APH.N",20111101,NA,"End Of Day (from Real-Time)",45.88,47.56,45.85,46.55,663548
"212","APH.N",20111102,NA,"End Of Day (from Real-Time)",47.46,47.94,46.94,47.36,393547
"213","APH.N",20111103,NA,"End Of Day (from Real-Time)",48.07,48.3,47,48.21,358009
"214","APH.N",20111104,NA,"End Of Day (from Real-Time)",47.55,48.07,47.1,47.85,269050
"215","APH.N",20111107,NA,"End Of Day (from Real-Time)",46.87,47.9,46.51,47.89,513510
"216","APH.N",20111108,NA,"End Of Day (from Real-Time)",47.98,48.35,47.66,47.85,518566
"217","APH.N",20111109,NA,"End Of Day (from Real-Time)",46.39,46.59,44.89,45.44,684645
"218","APH.N",20111110,NA,"End Of Day (from Real-Time)",46.13,46.35,45.13,45.37,359092
"219","APH.N",20111111,NA,"End Of Day (from Real-Time)",46.2,47.37,46.04,46.85,354114
"220","APH.N",20111114,NA,"End Of Day (from Real-Time)",46.58,47.09,46.27,46.63,295636
"221","APH.N",20111115,NA,"End Of Day (from Real-Time)",46.41,47.97,46.37,47.42,404204
"222","APH.N",20111116,NA,"End Of Day (from Real-Time)",46.93,47.7,46.78,47.08,411952
"223","APH.N",20111117,NA,"End Of Day (from Real-Time)",46.84,46.87,45.34,45.67,450202
"224","APH.N",20111118,NA,"End Of Day (from Real-Time)",45.7,45.82,44.92,44.99,471574
"225","APH.N",20111121,NA,"End Of Day (from Real-Time)",44.21,44.39,43.17,43.61,532589
"226","APH.N",20111122,NA,"End Of Day (from Real-Time)",43.54,43.63,42.54,43.21,354941
"227","APH.N",20111123,NA,"End Of Day (from Real-Time)",42.62,42.63,41.67,41.71,471146
"228","APH.N",20111125,NA,"End Of Day (from Real-Time)",41.59,42.22,41.49,41.58,184248
"229","APH.N",20111128,NA,"End Of Day (from Real-Time)",42.91,43.35,42.55,42.89,439575
"230","APH.N",20111129,NA,"End Of Day (from Real-Time)",42.83,43.11,42.48,42.74,403977
"231","APH.N",20111130,NA,"End Of Day (from Real-Time)",44.18,45.36,44.16,45.33,795060
"232","APH.N",20111201,NA,"End Of Day (from Real-Time)",45.28,45.83,45.01,45.24,496325
"233","APH.N",20111202,NA,"End Of Day (from Real-Time)",46.18,46.2,44.96,45.07,381137
"234","APH.N",20111205,NA,"End Of Day (from Real-Time)",45.83,46.37,45.33,45.83,388031
"235","APH.N",20111206,NA,"End Of Day (from Real-Time)",45.85,45.91,45.28,45.5,215090
"236","APH.N",20111207,NA,"End Of Day (from Real-Time)",45.19,45.5,44.58,45.31,282419
"237","APH.N",20111208,NA,"End Of Day (from Real-Time)",44.89,45.33,43.85,43.94,320738
"238","APH.N",20111209,NA,"End Of Day (from Real-Time)",44.04,45.08,43.72,44.97,452264
"239","APH.N",20111212,NA,"End Of Day (from Real-Time)",44.38,44.4,43.26,43.61,267451
"240","APH.N",20111213,NA,"End Of Day (from Real-Time)",43.94,44.08,42.29,42.57,405113
"241","APH.N",20111214,NA,"End Of Day (from Real-Time)",42.4,42.67,41.63,41.8,409062
"242","APH.N",20111215,NA,"End Of Day (from Real-Time)",42.38,42.51,41.54,41.66,486730
"243","APH.N",20111216,NA,"End Of Day (from Real-Time)",42,42.49,41.29,41.62,1188734
"244","APH.N",20111219,NA,"End Of Day (from Real-Time)",41.98,42.02,40.99,41.09,339326
"245","APH.N",20111220,NA,"End Of Day (from Real-Time)",42,43.85,42,43.67,471240
"246","APH.N",20111221,NA,"End Of Day (from Real-Time)",44.36,44.54,43.47,44.05,501722
"247","APH.N",20111222,NA,"End Of Day (from Real-Time)",44.28,45.3,44.14,45.01,390346
"248","APH.N",20111223,NA,"End Of Day (from Real-Time)",45.13,45.78,44.96,45.7,180676
"249","APH.N",20111227,NA,"End Of Day (from Real-Time)",45.61,46.04,45.24,45.83,160816
"250","APH.N",20111228,NA,"End Of Day (from Real-Time)",45.95,46.03,45.07,45.23,180193
"251","APH.N",20111229,NA,"End Of Day (from Real-Time)",45.43,45.93,45.2,45.84,137834
"252","APH.N",20111230,NA,"End Of Day (from Real-Time)",45.72,46.1,45.39,45.39,223266
"253","APH.N",20120103,NA,"End Of Day (from Real-Time)",46.49,46.56,45.7,45.96,283067
"254","APH.N",20120104,NA,"End Of Day (from Real-Time)",45.71,46.2,45.45,45.82,176507
"255","APH.N",20120105,NA,"End Of Day (from Real-Time)",45.47,46.33,45,46.21,304738
"256","APH.N",20120106,NA,"End Of Day (from Real-Time)",46.13,46.48,45.93,46.23,254189
"257","APH.N",20120109,NA,"End Of Day (from Real-Time)",46.58,47.38,46.51,47.02,252132
"258","APH.N",20120110,NA,"End Of Day (from Real-Time)",47.62,48.18,47.62,47.98,194991
"259","APH.N",20120111,NA,"End Of Day (from Real-Time)",47.94,48.1,47.62,47.83,209872
"260","APH.N",20120112,NA,"End Of Day (from Real-Time)",48.02,48.35,47.39,48.21,222038
"261","APH.N",20120113,NA,"End Of Day (from Real-Time)",47.89,48.3,47.61,48.15,214457
"262","APH.N",20120117,NA,"End Of Day (from Real-Time)",48.84,49.31,48.06,48.27,183754
"263","APH.N",20120118,NA,"End Of Day (from Real-Time)",54,54.22,52.33,53.56,918636
"264","APH.N",20120119,NA,"End Of Day (from Real-Time)",53.37,55.49,53.25,54.89,460785
"265","APH.N",20120120,NA,"End Of Day (from Real-Time)",54.51,55.45,54.51,55.36,456458
"266","APH.N",20120123,NA,"End Of Day (from Real-Time)",55.41,55.5,54.7,55.08,232748
"267","APH.N",20120124,NA,"End Of Day (from Real-Time)",54.64,55.2,54.31,54.75,253051
"268","APH.N",20120125,NA,"End Of Day (from Real-Time)",54.25,54.82,53.85,54.7,409979
"269","APH.N",20120126,NA,"End Of Day (from Real-Time)",55.07,55.35,54.34,54.71,342665
"270","APH.N",20120127,NA,"End Of Day (from Real-Time)",54.48,54.97,54.06,54.41,342283
"271","APH.N",20120130,NA,"End Of Day (from Real-Time)",53.42,54.4,53.41,54.19,281082
"272","APH.N",20120131,NA,"End Of Day (from Real-Time)",54.58,54.91,54.08,54.43,269087
"273","APH.N",20120201,NA,"End Of Day (from Real-Time)",55.24,55.47,54.73,54.8,389588
"274","APH.N",20120202,NA,"End Of Day (from Real-Time)",54.81,54.91,54.24,54.24,255839
"275","APH.N",20120203,NA,"End Of Day (from Real-Time)",55,55.49,54.84,55.07,406198
"276","APH.N",20120206,NA,"End Of Day (from Real-Time)",54.61,55.23,54.61,54.85,181131
"277","APH.N",20120207,NA,"End Of Day (from Real-Time)",54.48,54.99,54.4,54.87,238917
"278","APH.N",20120208,NA,"End Of Day (from Real-Time)",54.83,55.29,54.61,54.66,230447
"279","APH.N",20120209,NA,"End Of Day (from Real-Time)",54.77,55.37,54.68,55.3,169972
"280","APH.N",20120210,NA,"End Of Day (from Real-Time)",54.66,54.91,54.46,54.82,224103
"281","APH.N",20120213,NA,"End Of Day (from Real-Time)",55.3,55.3,54.66,55.15,167597
"282","APH.N",20120214,NA,"End Of Day (from Real-Time)",55,55.15,54.65,55.06,153278
"283","APH.N",20120215,NA,"End Of Day (from Real-Time)",55.18,55.22,54.52,54.87,167166
"284","APH.N",20120216,NA,"End Of Day (from Real-Time)",54.8,56.47,54.7,56.35,301799
