"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"99","DAL.N",20110524,NA,"End Of Day (from Real-Time)",11.23,11.26,10.93,11.09,1938925
"100","DAL.N",20110525,NA,"End Of Day (from Real-Time)",11.04,11.27,10.47,10.49,3697948
"101","DAL.N",20110526,NA,"End Of Day (from Real-Time)",10.47,10.49,10.12,10.18,4559961
"102","DAL.N",20110527,NA,"End Of Day (from Real-Time)",10.23,10.26,9.96,10,4119691
"103","DAL.N",20110531,NA,"End Of Day (from Real-Time)",10.07,10.14,9.91,10.08,3082497
"104","DAL.N",20110601,NA,"End Of Day (from Real-Time)",10.05,10.17,9.58,9.68,3832386
"105","DAL.N",20110602,NA,"End Of Day (from Real-Time)",9.73,9.91,9.59,9.62,3533477
"106","DAL.N",20110603,NA,"End Of Day (from Real-Time)",9.53,9.78,9.51,9.62,3399684
"107","DAL.N",20110606,NA,"End Of Day (from Real-Time)",9.6,9.61,9.25,9.33,2761399
"108","DAL.N",20110607,NA,"End Of Day (from Real-Time)",9.42,9.52,9.19,9.26,2611703
"109","DAL.N",20110608,NA,"End Of Day (from Real-Time)",9.26,9.59,9.12,9.14,2589815
"110","DAL.N",20110609,NA,"End Of Day (from Real-Time)",9.18,9.4,9.12,9.18,2854628
"111","DAL.N",20110610,NA,"End Of Day (from Real-Time)",9.26,9.39,9.19,9.22,2474525
"112","DAL.N",20110613,NA,"End Of Day (from Real-Time)",9.33,9.54,9.24,9.26,1478946
"113","DAL.N",20110614,NA,"End Of Day (from Real-Time)",9.43,9.57,9.39,9.5,2763068
"114","DAL.N",20110615,NA,"End Of Day (from Real-Time)",9.42,9.45,9.1,9.33,2971424
"115","DAL.N",20110616,NA,"End Of Day (from Real-Time)",9.31,9.58,9.26,9.4,2265687
"116","DAL.N",20110617,NA,"End Of Day (from Real-Time)",9.6,9.73,9.49,9.58,2467643
"117","DAL.N",20110620,NA,"End Of Day (from Real-Time)",9.62,9.75,9.53,9.69,1767447
"118","DAL.N",20110621,NA,"End Of Day (from Real-Time)",9.68,9.9,9.56,9.81,2072184
"119","DAL.N",20110622,NA,"End Of Day (from Real-Time)",9.78,9.93,9.59,9.59,2033166
"120","DAL.N",20110623,NA,"End Of Day (from Real-Time)",9.88,10.12,9.71,9.94,3256928
"121","DAL.N",20110624,NA,"End Of Day (from Real-Time)",9.57,9.59,9.26,9.43,3638123
"122","DAL.N",20110627,NA,"End Of Day (from Real-Time)",9.55,9.7,9.34,9.66,1749301
"123","DAL.N",20110628,NA,"End Of Day (from Real-Time)",9.7,9.75,9.33,9.39,2537076
"124","DAL.N",20110629,NA,"End Of Day (from Real-Time)",9.4,9.43,9.15,9.2,1948768
"125","DAL.N",20110630,NA,"End Of Day (from Real-Time)",9.27,9.35,9.16,9.17,3152232
"126","DAL.N",20110701,NA,"End Of Day (from Real-Time)",9.28,9.38,9.21,9.29,2188163
"127","DAL.N",20110705,NA,"End Of Day (from Real-Time)",9.36,9.36,9.12,9.12,2047533
"128","DAL.N",20110706,NA,"End Of Day (from Real-Time)",9.12,9.2,9.02,9.13,2646164
"129","DAL.N",20110707,NA,"End Of Day (from Real-Time)",9.19,9.41,9.05,9.41,2674616
"130","DAL.N",20110708,NA,"End Of Day (from Real-Time)",9.27,9.39,9.17,9.35,1808578
"131","DAL.N",20110711,NA,"End Of Day (from Real-Time)",9.21,9.26,8.98,9,1620691
"132","DAL.N",20110712,NA,"End Of Day (from Real-Time)",8.95,9.02,8.56,8.61,4693933
"133","DAL.N",20110713,NA,"End Of Day (from Real-Time)",8.79,8.79,8.62,8.7,2452461
"134","DAL.N",20110714,NA,"End Of Day (from Real-Time)",8.74,8.74,8.5,8.51,1561937
"135","DAL.N",20110715,NA,"End Of Day (from Real-Time)",8.54,8.59,8.31,8.41,2070632
"136","DAL.N",20110718,NA,"End Of Day (from Real-Time)",8.33,8.39,7.9,8.06,4642947
"137","DAL.N",20110719,NA,"End Of Day (from Real-Time)",8.15,8.29,7.93,8.26,2524218
"138","DAL.N",20110720,NA,"End Of Day (from Real-Time)",8.38,8.38,8.09,8.14,1170168
"139","DAL.N",20110721,NA,"End Of Day (from Real-Time)",8.26,8.3,8.03,8.17,1898960
"140","DAL.N",20110722,NA,"End Of Day (from Real-Time)",8.2,8.25,8.04,8.1,1365832
"141","DAL.N",20110725,NA,"End Of Day (from Real-Time)",8.05,8.08,7.78,7.86,2550365
"142","DAL.N",20110726,NA,"End Of Day (from Real-Time)",7.9,8.14,7.86,8.02,4720739
"143","DAL.N",20110727,NA,"End Of Day (from Real-Time)",7.85,7.87,7.29,7.61,6893580
"144","DAL.N",20110728,NA,"End Of Day (from Real-Time)",7.75,7.81,7.56,7.63,3005696
"145","DAL.N",20110729,NA,"End Of Day (from Real-Time)",7.49,7.93,7.43,7.89,2756516
"146","DAL.N",20110801,NA,"End Of Day (from Real-Time)",8.2,8.24,7.67,7.8,2836868
"147","DAL.N",20110802,NA,"End Of Day (from Real-Time)",7.8,7.85,7.4,7.43,3289621
"148","DAL.N",20110803,NA,"End Of Day (from Real-Time)",7.49,7.59,7.09,7.55,6798725
"149","DAL.N",20110804,NA,"End Of Day (from Real-Time)",7.46,7.66,6.99,7.02,3999190
"150","DAL.N",20110805,NA,"End Of Day (from Real-Time)",7.25,7.26,6.58,6.97,5464844
"151","DAL.N",20110808,NA,"End Of Day (from Real-Time)",6.5,6.9,6.46,6.62,5731674
"152","DAL.N",20110809,NA,"End Of Day (from Real-Time)",6.84,7.11,6.6,7.08,4240077
"153","DAL.N",20110810,NA,"End Of Day (from Real-Time)",6.86,6.88,6.6,6.68,3210063
"154","DAL.N",20110811,NA,"End Of Day (from Real-Time)",6.76,7.04,6.66,6.97,2980218
"155","DAL.N",20110812,NA,"End Of Day (from Real-Time)",7.15,7.25,6.87,6.97,2365115
"156","DAL.N",20110815,NA,"End Of Day (from Real-Time)",7.03,7.41,7.01,7.32,2176865
"157","DAL.N",20110816,NA,"End Of Day (from Real-Time)",7.25,7.91,7.22,7.66,4280634
"158","DAL.N",20110817,NA,"End Of Day (from Real-Time)",7.62,7.83,7.54,7.8,2649427
"159","DAL.N",20110818,NA,"End Of Day (from Real-Time)",7.42,7.48,7.22,7.39,2860900
"160","DAL.N",20110819,NA,"End Of Day (from Real-Time)",7.25,7.74,7.18,7.21,2797841
"161","DAL.N",20110822,NA,"End Of Day (from Real-Time)",7.59,7.65,7.18,7.22,3660247
"162","DAL.N",20110823,NA,"End Of Day (from Real-Time)",7.32,7.32,7.05,7.26,2456128
"163","DAL.N",20110824,NA,"End Of Day (from Real-Time)",7.19,7.33,7.07,7.25,2150796
"164","DAL.N",20110825,NA,"End Of Day (from Real-Time)",7.12,7.28,6.71,6.83,3850767
"165","DAL.N",20110826,NA,"End Of Day (from Real-Time)",6.7,7.15,6.7,7.12,2270579
"166","DAL.N",20110829,NA,"End Of Day (from Real-Time)",7.19,7.51,7.19,7.5,1668646
"167","DAL.N",20110830,NA,"End Of Day (from Real-Time)",7.45,7.74,7.38,7.61,1541654
"168","DAL.N",20110831,NA,"End Of Day (from Real-Time)",7.72,7.8,7.48,7.53,2959846
"169","DAL.N",20110901,NA,"End Of Day (from Real-Time)",7.55,7.66,7.42,7.42,2958311
"170","DAL.N",20110902,NA,"End Of Day (from Real-Time)",7.26,7.48,7.21,7.27,1019594
"171","DAL.N",20110906,NA,"End Of Day (from Real-Time)",7.1,7.24,7.06,7.13,1406366
"172","DAL.N",20110907,NA,"End Of Day (from Real-Time)",7.21,7.48,7.17,7.47,1411264
"173","DAL.N",20110908,NA,"End Of Day (from Real-Time)",7.37,7.48,7.26,7.31,1124412
"174","DAL.N",20110909,NA,"End Of Day (from Real-Time)",7.26,7.51,7.13,7.18,1072196
"175","DAL.N",20110912,NA,"End Of Day (from Real-Time)",7.14,7.4,7.09,7.38,1920715
"176","DAL.N",20110913,NA,"End Of Day (from Real-Time)",7.38,8.1,7.25,7.99,4500705
"177","DAL.N",20110914,NA,"End Of Day (from Real-Time)",8.12,8.54,8.04,8.39,4691514
"178","DAL.N",20110915,NA,"End Of Day (from Real-Time)",8.5,8.53,8.33,8.48,2749890
"179","DAL.N",20110916,NA,"End Of Day (from Real-Time)",8.42,8.57,8.38,8.4,2065277
"180","DAL.N",20110919,NA,"End Of Day (from Real-Time)",8.12,8.4,8.09,8.31,1574133
"181","DAL.N",20110920,NA,"End Of Day (from Real-Time)",8.4,8.49,8.28,8.37,1251180
"182","DAL.N",20110921,NA,"End Of Day (from Real-Time)",8.3,8.5,7.99,8,2249485
"183","DAL.N",20110922,NA,"End Of Day (from Real-Time)",7.74,7.97,7.52,7.58,4009105
"184","DAL.N",20110923,NA,"End Of Day (from Real-Time)",7.59,8.24,7.52,8.17,3687602
"185","DAL.N",20110926,NA,"End Of Day (from Real-Time)",8.24,8.4,8.05,8.3,2418638
"186","DAL.N",20110927,NA,"End Of Day (from Real-Time)",8.48,8.48,8.1,8.14,1757603
"187","DAL.N",20110928,NA,"End Of Day (from Real-Time)",8.13,8.23,7.97,8.11,1885022
"188","DAL.N",20110929,NA,"End Of Day (from Real-Time)",8.24,8.29,7.85,7.95,2060224
"189","DAL.N",20110930,NA,"End Of Day (from Real-Time)",7.83,7.85,7.48,7.5,2619809
"190","DAL.N",20111003,NA,"End Of Day (from Real-Time)",7.38,7.44,6.65,6.65,5417530
"191","DAL.N",20111004,NA,"End Of Day (from Real-Time)",6.84,7.29,6.68,7.29,3055512
"192","DAL.N",20111005,NA,"End Of Day (from Real-Time)",7.32,7.53,7.18,7.43,2141167
"193","DAL.N",20111006,NA,"End Of Day (from Real-Time)",7.54,7.83,7.38,7.78,1813496
"194","DAL.N",20111007,NA,"End Of Day (from Real-Time)",7.9,8.07,7.69,7.8,2250895
"195","DAL.N",20111010,NA,"End Of Day (from Real-Time)",7.95,8.11,7.9,8.05,2155358
"196","DAL.N",20111011,NA,"End Of Day (from Real-Time)",8,8.36,7.98,8.21,1795675
"197","DAL.N",20111012,NA,"End Of Day (from Real-Time)",8.21,8.55,8.21,8.42,1770309
"198","DAL.N",20111013,NA,"End Of Day (from Real-Time)",8.41,8.74,8.22,8.68,2590714
"199","DAL.N",20111014,NA,"End Of Day (from Real-Time)",8.8,8.8,8.46,8.57,1756576
"200","DAL.N",20111017,NA,"End Of Day (from Real-Time)",8.61,8.74,8.3,8.4,1907136
"201","DAL.N",20111018,NA,"End Of Day (from Real-Time)",8.39,8.8,8.34,8.71,2046346
"202","DAL.N",20111019,NA,"End Of Day (from Real-Time)",8.63,8.7,8.36,8.5,1285515
"203","DAL.N",20111020,NA,"End Of Day (from Real-Time)",8.46,8.7,8.37,8.7,1727106
"204","DAL.N",20111021,NA,"End Of Day (from Real-Time)",8.75,8.79,8.42,8.66,1513423
"205","DAL.N",20111024,NA,"End Of Day (from Real-Time)",8.7,8.97,8.62,8.9,1627655
"206","DAL.N",20111025,NA,"End Of Day (from Real-Time)",8.63,8.65,8.31,8.44,3220586
"207","DAL.N",20111026,NA,"End Of Day (from Real-Time)",8.62,8.65,8.37,8.56,2524748
"208","DAL.N",20111027,NA,"End Of Day (from Real-Time)",8.84,8.84,8.49,8.64,1893381
"209","DAL.N",20111028,NA,"End Of Day (from Real-Time)",8.54,8.63,8.45,8.51,1495510
"210","DAL.N",20111031,NA,"End Of Day (from Real-Time)",8.43,8.53,8.36,8.52,1632720
"211","DAL.N",20111101,NA,"End Of Day (from Real-Time)",8.2,8.42,8.12,8.33,2691279
"212","DAL.N",20111102,NA,"End Of Day (from Real-Time)",8.41,8.49,8.21,8.25,1698934
"213","DAL.N",20111103,NA,"End Of Day (from Real-Time)",8.4,8.4,8.01,8.3,2262071
"214","DAL.N",20111104,NA,"End Of Day (from Real-Time)",8.29,8.37,8.15,8.35,1771296
"215","DAL.N",20111107,NA,"End Of Day (from Real-Time)",8.37,8.42,8.19,8.31,1212667
"216","DAL.N",20111108,NA,"End Of Day (from Real-Time)",8.26,8.36,8.03,8.2,2162781
"217","DAL.N",20111109,NA,"End Of Day (from Real-Time)",8.05,8.14,7.95,8,1944955
"218","DAL.N",20111110,NA,"End Of Day (from Real-Time)",8.06,8.09,7.5,7.62,2790813
"219","DAL.N",20111111,NA,"End Of Day (from Real-Time)",7.75,8,7.66,7.95,1657034
"220","DAL.N",20111114,NA,"End Of Day (from Real-Time)",7.99,8.36,7.98,8.06,2209321
"221","DAL.N",20111115,NA,"End Of Day (from Real-Time)",8.04,8.09,7.87,8,1620415
"222","DAL.N",20111116,NA,"End Of Day (from Real-Time)",7.92,7.95,7.57,7.58,1777502
"223","DAL.N",20111117,NA,"End Of Day (from Real-Time)",7.59,7.66,7.15,7.28,2477683
"224","DAL.N",20111118,NA,"End Of Day (from Real-Time)",7.34,7.37,7.26,7.36,2326970
"225","DAL.N",20111121,NA,"End Of Day (from Real-Time)",7.2,7.28,7.08,7.21,1126423
"226","DAL.N",20111122,NA,"End Of Day (from Real-Time)",7.26,7.4,7.18,7.28,2616874
"227","DAL.N",20111123,NA,"End Of Day (from Real-Time)",7.24,7.35,7.12,7.12,2003775
"228","DAL.N",20111125,NA,"End Of Day (from Real-Time)",7.08,7.3,7.08,7.12,671315
"229","DAL.N",20111128,NA,"End Of Day (from Real-Time)",7.4,7.5,7.3,7.43,1643866
"230","DAL.N",20111129,NA,"End Of Day (from Real-Time)",7.5,7.9,7.48,7.8,3245307
"231","DAL.N",20111130,NA,"End Of Day (from Real-Time)",7.55,8.2,7.55,8.12,13461983
"232","DAL.N",20111201,NA,"End Of Day (from Real-Time)",8.14,8.62,8.03,8.52,2802183
"233","DAL.N",20111202,NA,"End Of Day (from Real-Time)",8.56,8.65,8.35,8.41,2133633
"234","DAL.N",20111205,NA,"End Of Day (from Real-Time)",8.56,8.72,8.52,8.61,2395926
"235","DAL.N",20111206,NA,"End Of Day (from Real-Time)",8.57,8.66,8.4,8.47,2041862
"236","DAL.N",20111207,NA,"End Of Day (from Real-Time)",8.39,8.65,8.36,8.56,2243171
"237","DAL.N",20111208,NA,"End Of Day (from Real-Time)",8.42,8.6,8.09,8.18,2225283
"238","DAL.N",20111209,NA,"End Of Day (from Real-Time)",8.27,8.64,8.26,8.5,2271212
"239","DAL.N",20111212,NA,"End Of Day (from Real-Time)",8.35,8.65,8.3,8.5,1383524
"240","DAL.N",20111213,NA,"End Of Day (from Real-Time)",8.52,8.57,7.93,7.99,1964951
"241","DAL.N",20111214,NA,"End Of Day (from Real-Time)",8.16,8.35,8.01,8.15,2395103
"242","DAL.N",20111215,NA,"End Of Day (from Real-Time)",8.37,8.84,8.3,8.59,4494463
"243","DAL.N",20111216,NA,"End Of Day (from Real-Time)",8.7,9.12,8.7,9.02,3317728
"244","DAL.N",20111219,NA,"End Of Day (from Real-Time)",9.05,9.1,8.47,8.51,2817469
"245","DAL.N",20111220,NA,"End Of Day (from Real-Time)",8.63,8.73,8.55,8.63,1278346
"246","DAL.N",20111221,NA,"End Of Day (from Real-Time)",8.56,8.8,8.43,8.47,1391125
"247","DAL.N",20111222,NA,"End Of Day (from Real-Time)",8.61,8.61,8.32,8.36,1102264
"248","DAL.N",20111223,NA,"End Of Day (from Real-Time)",8.25,8.33,8.06,8.33,1605252
"249","DAL.N",20111227,NA,"End Of Day (from Real-Time)",8.26,8.4,8.08,8.18,851748
"250","DAL.N",20111228,NA,"End Of Day (from Real-Time)",8.16,8.2,8.02,8.12,696182
"251","DAL.N",20111229,NA,"End Of Day (from Real-Time)",8.07,8.2,8.05,8.09,575628
"252","DAL.N",20111230,NA,"End Of Day (from Real-Time)",8.06,8.16,8.01,8.09,583062
"253","DAL.N",20120103,NA,"End Of Day (from Real-Time)",8.24,8.3,8.02,8.04,1065523
"254","DAL.N",20120104,NA,"End Of Day (from Real-Time)",8.03,8.14,7.84,8.01,998806
"255","DAL.N",20120105,NA,"End Of Day (from Real-Time)",8.02,8.35,7.88,8.33,1572592
"256","DAL.N",20120106,NA,"End Of Day (from Real-Time)",8.26,8.43,8.24,8.32,1191663
"257","DAL.N",20120109,NA,"End Of Day (from Real-Time)",8.34,8.5,8.26,8.28,1524619
"258","DAL.N",20120110,NA,"End Of Day (from Real-Time)",8.35,8.39,8.13,8.27,1111366
"259","DAL.N",20120111,NA,"End Of Day (from Real-Time)",8.33,8.62,8.22,8.61,1030940
"260","DAL.N",20120112,NA,"End Of Day (from Real-Time)",8.6,8.98,8.47,8.87,1673056
"261","DAL.N",20120113,NA,"End Of Day (from Real-Time)",8.7,9.01,8.62,8.85,1666159
"262","DAL.N",20120117,NA,"End Of Day (from Real-Time)",8.85,8.88,8.66,8.73,1030353
"263","DAL.N",20120118,NA,"End Of Day (from Real-Time)",8.77,9.12,8.63,8.92,1992434
"264","DAL.N",20120119,NA,"End Of Day (from Real-Time)",8.96,9.46,8.92,9.33,1758428
"265","DAL.N",20120120,NA,"End Of Day (from Real-Time)",9.3,9.49,9.25,9.41,1049514
"266","DAL.N",20120123,NA,"End Of Day (from Real-Time)",9.42,9.55,9.29,9.29,1785203
"267","DAL.N",20120124,NA,"End Of Day (from Real-Time)",9.29,9.49,9.19,9.38,1729634
"268","DAL.N",20120125,NA,"End Of Day (from Real-Time)",10,10.3,9.92,9.96,4631039
"269","DAL.N",20120126,NA,"End Of Day (from Real-Time)",10.24,10.54,10.11,10.17,3907877
"270","DAL.N",20120127,NA,"End Of Day (from Real-Time)",10.08,10.58,10.01,10.39,2055767
"271","DAL.N",20120130,NA,"End Of Day (from Real-Time)",10.35,10.87,10.27,10.77,2439973
"272","DAL.N",20120131,NA,"End Of Day (from Real-Time)",10.77,10.8,10.3,10.55,2441000
"273","DAL.N",20120201,NA,"End Of Day (from Real-Time)",10.68,11,10.61,10.9,1438855
