"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"46","TIF.N",20110309,NA,"End Of Day (from Real-Time)",63.64,63.84,62.97,63.74,656386
"47","TIF.N",20110310,NA,"End Of Day (from Real-Time)",63.05,63.1,61.76,61.9,811395
"48","TIF.N",20110311,NA,"End Of Day (from Real-Time)",61,63.41,60.86,63.19,605886
"49","TIF.N",20110314,NA,"End Of Day (from Real-Time)",61.06,61.67,58.88,59.86,1312736
"50","TIF.N",20110315,NA,"End Of Day (from Real-Time)",56.04,58.08,54.58,57.68,1504344
"51","TIF.N",20110316,NA,"End Of Day (from Real-Time)",57.56,58.18,55.62,56.27,893077
"52","TIF.N",20110317,NA,"End Of Day (from Real-Time)",56.73,57.41,55.81,56.67,621156
"53","TIF.N",20110318,NA,"End Of Day (from Real-Time)",57.51,57.65,56.5,57.29,1441525
"54","TIF.N",20110321,NA,"End Of Day (from Real-Time)",61.58,62.28,59.73,60.22,1759728
"55","TIF.N",20110322,NA,"End Of Day (from Real-Time)",60,60.21,59.24,59.49,823538
"56","TIF.N",20110323,NA,"End Of Day (from Real-Time)",59.3,59.95,57.91,59.37,769459
"57","TIF.N",20110324,NA,"End Of Day (from Real-Time)",59.89,60.14,58.68,59.6,545824
"58","TIF.N",20110325,NA,"End Of Day (from Real-Time)",60.03,60.58,59.49,60,561633
"59","TIF.N",20110328,NA,"End Of Day (from Real-Time)",60.09,60.27,58.6,58.6,696000
"60","TIF.N",20110329,NA,"End Of Day (from Real-Time)",58.54,60.74,58.54,60.74,485739
"61","TIF.N",20110330,NA,"End Of Day (from Real-Time)",60.84,61.67,60.5,61.6,567974
"62","TIF.N",20110331,NA,"End Of Day (from Real-Time)",61.45,61.83,60.69,61.44,446155
"63","TIF.N",20110401,NA,"End Of Day (from Real-Time)",61.75,62.82,61.69,62.52,530244
"64","TIF.N",20110404,NA,"End Of Day (from Real-Time)",62.49,62.62,61.71,62.43,336820
"65","TIF.N",20110405,NA,"End Of Day (from Real-Time)",62.16,63.76,62.16,63.24,530182
"66","TIF.N",20110406,NA,"End Of Day (from Real-Time)",63.62,63.85,62.43,62.62,379202
"67","TIF.N",20110407,NA,"End Of Day (from Real-Time)",61.94,63.07,61.17,62.21,749596
"68","TIF.N",20110408,NA,"End Of Day (from Real-Time)",62.71,62.71,61.13,61.43,358648
"69","TIF.N",20110411,NA,"End Of Day (from Real-Time)",61.77,62.18,61.36,62.05,415610
"70","TIF.N",20110412,NA,"End Of Day (from Real-Time)",61.57,62.32,61.29,61.48,332488
"71","TIF.N",20110413,NA,"End Of Day (from Real-Time)",61.65,62.37,61.32,62.31,472972
"72","TIF.N",20110414,NA,"End Of Day (from Real-Time)",61.72,63.28,61.54,63.16,589767
"73","TIF.N",20110415,NA,"End Of Day (from Real-Time)",63.43,65.18,63,65,785849
"74","TIF.N",20110418,NA,"End Of Day (from Real-Time)",63.99,64.45,63.22,63.8,574809
"75","TIF.N",20110419,NA,"End Of Day (from Real-Time)",63.9,64.73,63.89,64.1,418618
"76","TIF.N",20110420,NA,"End Of Day (from Real-Time)",64.9,65.96,64.79,65.76,445303
"77","TIF.N",20110421,NA,"End Of Day (from Real-Time)",65.8,67.26,65.7,66.92,460827
"78","TIF.N",20110425,NA,"End Of Day (from Real-Time)",66.61,67,66.48,66.85,459295
"79","TIF.N",20110426,NA,"End Of Day (from Real-Time)",67,67.32,66.38,66.68,532718
"80","TIF.N",20110427,NA,"End Of Day (from Real-Time)",66.73,68.85,66.61,68.75,476064
"81","TIF.N",20110428,NA,"End Of Day (from Real-Time)",68.71,68.93,68.14,68.46,321731
"82","TIF.N",20110429,NA,"End Of Day (from Real-Time)",68.56,69.71,68.25,69.44,281449
"83","TIF.N",20110502,NA,"End Of Day (from Real-Time)",69.77,70.26,68.73,68.86,337461
"84","TIF.N",20110503,NA,"End Of Day (from Real-Time)",68.62,68.98,67.6,67.97,303197
"85","TIF.N",20110504,NA,"End Of Day (from Real-Time)",67.89,68.89,66.94,67.39,431970
"86","TIF.N",20110505,NA,"End Of Day (from Real-Time)",66.8,68.85,66.48,68.11,550239
"87","TIF.N",20110506,NA,"End Of Day (from Real-Time)",68.93,69.1,67.22,67.66,518486
"88","TIF.N",20110509,NA,"End Of Day (from Real-Time)",67.76,68.32,67.14,68.03,397452
"89","TIF.N",20110510,NA,"End Of Day (from Real-Time)",68.45,69.76,68.08,69.35,432072
"90","TIF.N",20110511,NA,"End Of Day (from Real-Time)",69,69.34,67.42,68.25,439731
"91","TIF.N",20110512,NA,"End Of Day (from Real-Time)",68.08,69.25,67.42,69.18,394967
"92","TIF.N",20110513,NA,"End Of Day (from Real-Time)",69.35,69.54,68.3,68.95,377719
"93","TIF.N",20110516,NA,"End Of Day (from Real-Time)",68.69,69.43,68.5,68.91,484416
"94","TIF.N",20110517,NA,"End Of Day (from Real-Time)",68.47,69.08,67.77,68.45,584846
"95","TIF.N",20110518,NA,"End Of Day (from Real-Time)",68.45,70.16,68.18,70.13,280991
"96","TIF.N",20110519,NA,"End Of Day (from Real-Time)",70.45,70.45,69.37,70.26,443023
"97","TIF.N",20110520,NA,"End Of Day (from Real-Time)",70.22,70.22,68.79,69.24,393292
"98","TIF.N",20110523,NA,"End Of Day (from Real-Time)",68.49,68.88,68.1,68.27,423783
"99","TIF.N",20110524,NA,"End Of Day (from Real-Time)",68.62,69.53,68.62,68.86,477515
"100","TIF.N",20110525,NA,"End Of Day (from Real-Time)",68.22,70.39,67.57,70.04,728400
"101","TIF.N",20110526,NA,"End Of Day (from Real-Time)",73.5,76.87,73.4,76.04,1657824
"102","TIF.N",20110527,NA,"End Of Day (from Real-Time)",76,76.61,75.03,76.5,604337
"103","TIF.N",20110531,NA,"End Of Day (from Real-Time)",76.89,77,75.17,75.66,1014714
"104","TIF.N",20110601,NA,"End Of Day (from Real-Time)",73.82,74.79,73.25,73.38,762854
"105","TIF.N",20110602,NA,"End Of Day (from Real-Time)",73.34,73.99,72.2,73.58,528455
"106","TIF.N",20110603,NA,"End Of Day (from Real-Time)",72.31,74.34,72.06,73.24,810063
"107","TIF.N",20110606,NA,"End Of Day (from Real-Time)",72.96,74,72.68,72.73,471151
"108","TIF.N",20110607,NA,"End Of Day (from Real-Time)",73.75,74.85,73.36,73.4,525525
"109","TIF.N",20110608,NA,"End Of Day (from Real-Time)",73.42,73.88,72.31,72.58,442175
"110","TIF.N",20110609,NA,"End Of Day (from Real-Time)",72.93,73.28,72.24,72.65,498477
"111","TIF.N",20110610,NA,"End Of Day (from Real-Time)",72.4,72.51,70.98,71.41,481440
"112","TIF.N",20110613,NA,"End Of Day (from Real-Time)",71.5,72.85,71.5,72.51,423800
"113","TIF.N",20110614,NA,"End Of Day (from Real-Time)",73.07,74.58,73.07,74.43,463087
"114","TIF.N",20110615,NA,"End Of Day (from Real-Time)",73.5,74.19,72.57,73.04,484843
"115","TIF.N",20110616,NA,"End Of Day (from Real-Time)",72.6,72.93,71.72,72.71,488855
"116","TIF.N",20110617,NA,"End Of Day (from Real-Time)",73.57,74.09,73.04,73.8,701998
"117","TIF.N",20110620,NA,"End Of Day (from Real-Time)",73.36,75.33,73.32,74.99,369248
"118","TIF.N",20110621,NA,"End Of Day (from Real-Time)",75.28,76.98,74.88,76.85,760516
"119","TIF.N",20110622,NA,"End Of Day (from Real-Time)",76.57,77.92,76.31,76.43,596784
"120","TIF.N",20110623,NA,"End Of Day (from Real-Time)",74.86,76.35,74.23,76.27,861789
"121","TIF.N",20110624,NA,"End Of Day (from Real-Time)",75.51,76.84,75.37,75.7,654907
"122","TIF.N",20110627,NA,"End Of Day (from Real-Time)",75.78,77,75.15,76.38,445941
"123","TIF.N",20110628,NA,"End Of Day (from Real-Time)",76.8,78.35,76.73,77.93,511510
"124","TIF.N",20110629,NA,"End Of Day (from Real-Time)",78.18,78.55,77.14,77.74,447774
"125","TIF.N",20110630,NA,"End Of Day (from Real-Time)",78.27,78.99,78.05,78.52,515143
"126","TIF.N",20110701,NA,"End Of Day (from Real-Time)",78.8,79.58,77.92,79.4,366032
"127","TIF.N",20110705,NA,"End Of Day (from Real-Time)",79.17,81.55,79.11,81.14,490657
"128","TIF.N",20110706,NA,"End Of Day (from Real-Time)",81,81.97,80.66,81.43,456067
"129","TIF.N",20110707,NA,"End Of Day (from Real-Time)",81.79,84.49,81.79,83.05,655804
"130","TIF.N",20110708,NA,"End Of Day (from Real-Time)",81.96,82.86,81.65,82.3,476706
"131","TIF.N",20110711,NA,"End Of Day (from Real-Time)",81.03,81.98,80.16,80.58,458980
"132","TIF.N",20110712,NA,"End Of Day (from Real-Time)",80.12,81.23,80.12,80.5,396539
"133","TIF.N",20110713,NA,"End Of Day (from Real-Time)",81.28,83,81.06,82.08,527572
"134","TIF.N",20110714,NA,"End Of Day (from Real-Time)",82.33,82.91,80.56,81.47,507886
"135","TIF.N",20110715,NA,"End Of Day (from Real-Time)",82.74,82.74,80.95,81.88,594298
"136","TIF.N",20110718,NA,"End Of Day (from Real-Time)",81.38,81.75,80.64,81.19,342645
"137","TIF.N",20110719,NA,"End Of Day (from Real-Time)",81.78,84.06,81.71,83.82,614499
"138","TIF.N",20110720,NA,"End Of Day (from Real-Time)",84.31,84.37,82.9,83.44,480938
"139","TIF.N",20110721,NA,"End Of Day (from Real-Time)",83.8,84.1,82.78,83.09,428671
"140","TIF.N",20110722,NA,"End Of Day (from Real-Time)",82.91,83.57,82.74,82.91,303178
"141","TIF.N",20110725,NA,"End Of Day (from Real-Time)",81.8,82.56,81.51,81.72,312981
"142","TIF.N",20110726,NA,"End Of Day (from Real-Time)",81.83,82.39,81.27,81.56,400331
"143","TIF.N",20110727,NA,"End Of Day (from Real-Time)",81.27,81.4,78.96,79.05,485990
"144","TIF.N",20110728,NA,"End Of Day (from Real-Time)",79.33,80.87,79.24,79.42,372554
"145","TIF.N",20110729,NA,"End Of Day (from Real-Time)",79.22,79.96,77.93,79.59,481550
"146","TIF.N",20110801,NA,"End Of Day (from Real-Time)",80.54,80.8,78.32,79.97,505545
"147","TIF.N",20110802,NA,"End Of Day (from Real-Time)",79.09,79.74,73.3,73.38,766853
"148","TIF.N",20110803,NA,"End Of Day (from Real-Time)",73.67,73.76,70.96,73.07,988908
"149","TIF.N",20110804,NA,"End Of Day (from Real-Time)",73.08,73.75,67.85,68,1636087
"150","TIF.N",20110805,NA,"End Of Day (from Real-Time)",69,70,66.81,69.14,1303835
"151","TIF.N",20110808,NA,"End Of Day (from Real-Time)",67.17,67.3,60.64,62.27,1363419
"152","TIF.N",20110809,NA,"End Of Day (from Real-Time)",63.38,66.51,61.17,66.5,1196416
"153","TIF.N",20110810,NA,"End Of Day (from Real-Time)",64.83,67.9,63.32,65.41,1080926
"154","TIF.N",20110811,NA,"End Of Day (from Real-Time)",65.59,68.7,64.8,67.68,946714
"155","TIF.N",20110812,NA,"End Of Day (from Real-Time)",68.91,69.76,67.3,68.31,652008
"156","TIF.N",20110815,NA,"End Of Day (from Real-Time)",68.57,68.67,66.98,68.2,467424
"157","TIF.N",20110816,NA,"End Of Day (from Real-Time)",67,67.69,64.93,65.66,708616
"158","TIF.N",20110817,NA,"End Of Day (from Real-Time)",66.24,66.24,63.35,64.27,1455486
"159","TIF.N",20110818,NA,"End Of Day (from Real-Time)",61.31,61.57,58.56,59.21,1036156
"160","TIF.N",20110819,NA,"End Of Day (from Real-Time)",58.19,60.7,57.21,57.36,929334
"161","TIF.N",20110822,NA,"End Of Day (from Real-Time)",59.06,59.83,58.06,59.04,846439
"162","TIF.N",20110823,NA,"End Of Day (from Real-Time)",59.23,62.74,58.82,62.72,780646
"163","TIF.N",20110824,NA,"End Of Day (from Real-Time)",62.56,63.78,61.57,63.67,509851
"164","TIF.N",20110825,NA,"End Of Day (from Real-Time)",65.66,67.31,62.72,63.11,872830
"165","TIF.N",20110826,NA,"End Of Day (from Real-Time)",66.63,69.5,65.66,69.01,1665394
"166","TIF.N",20110829,NA,"End Of Day (from Real-Time)",70.08,71.62,69.5,71.52,775622
"167","TIF.N",20110830,NA,"End Of Day (from Real-Time)",71,71.89,70.23,71.25,381198
"168","TIF.N",20110831,NA,"End Of Day (from Real-Time)",71.88,72.84,70.75,71.96,600041
"169","TIF.N",20110901,NA,"End Of Day (from Real-Time)",71.95,73.03,70.84,71.02,499971
"170","TIF.N",20110902,NA,"End Of Day (from Real-Time)",69.27,69.43,67.56,68,573425
"171","TIF.N",20110906,NA,"End Of Day (from Real-Time)",65.71,68.76,65.63,68.65,522752
"172","TIF.N",20110907,NA,"End Of Day (from Real-Time)",69.9,70.86,69.64,70.84,318582
"173","TIF.N",20110908,NA,"End Of Day (from Real-Time)",70.17,72,69.87,70.36,369961
"174","TIF.N",20110909,NA,"End Of Day (from Real-Time)",69.43,70.83,67.76,68.49,550771
"175","TIF.N",20110912,NA,"End Of Day (from Real-Time)",67.32,69.86,67.15,69.85,479622
"176","TIF.N",20110913,NA,"End Of Day (from Real-Time)",69.99,72.74,69.44,72.45,628354
"177","TIF.N",20110914,NA,"End Of Day (from Real-Time)",72.5,74.99,71.93,73.99,686619
"178","TIF.N",20110915,NA,"End Of Day (from Real-Time)",74.11,75.84,73.37,75.11,646575
"179","TIF.N",20110916,NA,"End Of Day (from Real-Time)",75.56,76.28,74.59,75,824772
"180","TIF.N",20110919,NA,"End Of Day (from Real-Time)",73.29,76.78,73.07,76.07,494488
"181","TIF.N",20110920,NA,"End Of Day (from Real-Time)",76.07,77.82,75.03,75.04,425627
"182","TIF.N",20110921,NA,"End Of Day (from Real-Time)",75.39,76.22,72.16,72.19,400362
"183","TIF.N",20110922,NA,"End Of Day (from Real-Time)",68.36,69.83,66.11,67.47,835641
"184","TIF.N",20110923,NA,"End Of Day (from Real-Time)",67.38,71.4,67.32,70.53,484151
"185","TIF.N",20110926,NA,"End Of Day (from Real-Time)",71.23,71.72,68.04,69.89,561312
"186","TIF.N",20110927,NA,"End Of Day (from Real-Time)",71.6,73.24,70.3,70.85,517431
"187","TIF.N",20110928,NA,"End Of Day (from Real-Time)",70.53,71.56,69.37,69.49,381407
"188","TIF.N",20110929,NA,"End Of Day (from Real-Time)",70.46,70.46,61.77,64.7,1314144
"189","TIF.N",20110930,NA,"End Of Day (from Real-Time)",62.65,63.72,60.2,60.82,1117148
"190","TIF.N",20111003,NA,"End Of Day (from Real-Time)",59.78,62.18,58.75,58.79,810006
"191","TIF.N",20111004,NA,"End Of Day (from Real-Time)",57.61,62.24,56.25,61.96,976665
"192","TIF.N",20111005,NA,"End Of Day (from Real-Time)",62.34,62.85,60.9,62.58,576997
"193","TIF.N",20111006,NA,"End Of Day (from Real-Time)",62.26,67.13,62.26,66.58,833760
"194","TIF.N",20111007,NA,"End Of Day (from Real-Time)",67,68.25,65.52,66.37,711973
"195","TIF.N",20111010,NA,"End Of Day (from Real-Time)",68,70.47,68,69.92,386212
"196","TIF.N",20111011,NA,"End Of Day (from Real-Time)",69.26,69.93,68.6,69.76,320481
"197","TIF.N",20111012,NA,"End Of Day (from Real-Time)",70.64,73.49,70.11,71.34,589935
"198","TIF.N",20111013,NA,"End Of Day (from Real-Time)",70.44,72.15,69.8,70.35,447532
"199","TIF.N",20111014,NA,"End Of Day (from Real-Time)",72.01,72.72,70.46,72.03,346202
"200","TIF.N",20111017,NA,"End Of Day (from Real-Time)",72.69,73.3,69.91,70.12,316288
"201","TIF.N",20111018,NA,"End Of Day (from Real-Time)",70.51,72.31,68.79,71.29,505423
"202","TIF.N",20111019,NA,"End Of Day (from Real-Time)",71.32,72.67,70.71,71.16,395397
"203","TIF.N",20111020,NA,"End Of Day (from Real-Time)",71.5,72.66,70.92,72.39,401955
"204","TIF.N",20111021,NA,"End Of Day (from Real-Time)",73.19,74.98,72.86,74.6,640164
"205","TIF.N",20111024,NA,"End Of Day (from Real-Time)",74.6,76.4,74.14,76.28,367812
"206","TIF.N",20111025,NA,"End Of Day (from Real-Time)",74.76,76.12,73.57,74.42,393496
"207","TIF.N",20111026,NA,"End Of Day (from Real-Time)",75.8,76.02,73.16,75.49,344422
"208","TIF.N",20111027,NA,"End Of Day (from Real-Time)",78.4,80.99,76.73,79.49,714654
"209","TIF.N",20111028,NA,"End Of Day (from Real-Time)",78.73,79.62,77.81,78.9,383125
"210","TIF.N",20111031,NA,"End Of Day (from Real-Time)",77.84,80.93,77.55,79.73,645614
"211","TIF.N",20111101,NA,"End Of Day (from Real-Time)",75.81,77.89,74.86,77.08,1055697
"212","TIF.N",20111102,NA,"End Of Day (from Real-Time)",78.45,79,77.43,78.75,679140
"213","TIF.N",20111103,NA,"End Of Day (from Real-Time)",78.26,78.69,75.56,78.54,528433
"214","TIF.N",20111104,NA,"End Of Day (from Real-Time)",77.6,78.16,76.12,77.94,666091
"215","TIF.N",20111107,NA,"End Of Day (from Real-Time)",78.1,78.52,76.21,77.84,302600
"216","TIF.N",20111108,NA,"End Of Day (from Real-Time)",78.61,78.86,76.25,77.79,439629
"217","TIF.N",20111109,NA,"End Of Day (from Real-Time)",76.03,76.68,74.51,75.41,691476
"218","TIF.N",20111110,NA,"End Of Day (from Real-Time)",76.1,76.22,74.22,75.13,586545
"219","TIF.N",20111111,NA,"End Of Day (from Real-Time)",76.63,78,75.44,76.85,555314
"220","TIF.N",20111114,NA,"End Of Day (from Real-Time)",76.66,78.43,76.39,78.23,748362
"221","TIF.N",20111115,NA,"End Of Day (from Real-Time)",77.94,78.3,76.45,77.79,555975
"222","TIF.N",20111116,NA,"End Of Day (from Real-Time)",77.01,77.45,75.65,75.79,517240
"223","TIF.N",20111117,NA,"End Of Day (from Real-Time)",75.83,76.73,74.35,74.94,500587
"224","TIF.N",20111118,NA,"End Of Day (from Real-Time)",75.51,75.57,74.36,75.44,650674
"225","TIF.N",20111121,NA,"End Of Day (from Real-Time)",73.84,74.41,70.78,71.87,664249
"226","TIF.N",20111122,NA,"End Of Day (from Real-Time)",72.05,73.38,71.71,71.96,424470
"227","TIF.N",20111123,NA,"End Of Day (from Real-Time)",71.14,71.56,69.1,69.12,555991
"228","TIF.N",20111125,NA,"End Of Day (from Real-Time)",68.86,70.22,68.71,69.5,376307
"229","TIF.N",20111128,NA,"End Of Day (from Real-Time)",73.64,74.88,72.49,73.62,887599
"230","TIF.N",20111129,NA,"End Of Day (from Real-Time)",66.2,68.4,64.85,67.22,1780816
"231","TIF.N",20111130,NA,"End Of Day (from Real-Time)",69.73,69.89,65.99,67.04,1330397
"232","TIF.N",20111201,NA,"End Of Day (from Real-Time)",66.42,68.23,66.1,66.35,900231
"233","TIF.N",20111202,NA,"End Of Day (from Real-Time)",67.35,67.97,67.12,67.6,975877
"234","TIF.N",20111205,NA,"End Of Day (from Real-Time)",68.4,69.48,67.52,67.89,463152
"235","TIF.N",20111206,NA,"End Of Day (from Real-Time)",68.07,69.34,67.81,68.97,627823
"236","TIF.N",20111207,NA,"End Of Day (from Real-Time)",68.9,69.87,67.82,69.46,610084
"237","TIF.N",20111208,NA,"End Of Day (from Real-Time)",68.8,69.11,66.79,66.93,524361
"238","TIF.N",20111209,NA,"End Of Day (from Real-Time)",66.69,68.29,66.61,67.88,526419
"239","TIF.N",20111212,NA,"End Of Day (from Real-Time)",67.01,67.69,65.91,67.67,459478
"240","TIF.N",20111213,NA,"End Of Day (from Real-Time)",67.85,68.2,64.74,65.19,521448
"241","TIF.N",20111214,NA,"End Of Day (from Real-Time)",64.96,64.96,63.25,63.65,577500
"242","TIF.N",20111215,NA,"End Of Day (from Real-Time)",64.38,64.66,63.5,63.94,772921
"243","TIF.N",20111216,NA,"End Of Day (from Real-Time)",63.9,64.12,62.38,62.61,962290
"244","TIF.N",20111219,NA,"End Of Day (from Real-Time)",62.55,63.13,62.23,62.43,468790
"245","TIF.N",20111220,NA,"End Of Day (from Real-Time)",63.1,64.11,62.69,63.14,569567
"246","TIF.N",20111221,NA,"End Of Day (from Real-Time)",63.27,64.65,62.6,64.65,636675
"247","TIF.N",20111222,NA,"End Of Day (from Real-Time)",64.81,65.37,64.18,64.57,527110
"248","TIF.N",20111223,NA,"End Of Day (from Real-Time)",64.49,65.19,63.8,65.18,296139
"249","TIF.N",20111227,NA,"End Of Day (from Real-Time)",65.17,67.79,64.69,67.45,871492
"250","TIF.N",20111228,NA,"End Of Day (from Real-Time)",67.56,67.56,66.4,66.5,714171
"251","TIF.N",20111229,NA,"End Of Day (from Real-Time)",66.77,67.59,66.41,67.36,415675
"252","TIF.N",20111230,NA,"End Of Day (from Real-Time)",67.38,67.44,66.22,66.26,573835
"253","TIF.N",20120103,NA,"End Of Day (from Real-Time)",67.82,67.95,66.2,66.48,600314
"254","TIF.N",20120104,NA,"End Of Day (from Real-Time)",66.38,67.16,65.94,66.79,291956
"255","TIF.N",20120105,NA,"End Of Day (from Real-Time)",66.18,66.77,65.25,66.68,364486
"256","TIF.N",20120106,NA,"End Of Day (from Real-Time)",66.7,66.85,65.59,65.75,503272
"257","TIF.N",20120109,NA,"End Of Day (from Real-Time)",65.99,67.31,65.39,66.94,504402
"258","TIF.N",20120110,NA,"End Of Day (from Real-Time)",60.22,60.69,58.81,59.94,5210046
"259","TIF.N",20120111,NA,"End Of Day (from Real-Time)",59.5,60.19,59.16,59.98,1759064
"260","TIF.N",20120112,NA,"End Of Day (from Real-Time)",60.19,60.2,58.78,59.79,762603
"261","TIF.N",20120113,NA,"End Of Day (from Real-Time)",58.71,59.98,58.71,59.1,931682
"262","TIF.N",20120117,NA,"End Of Day (from Real-Time)",59.75,60.11,59.32,59.65,608810
"263","TIF.N",20120118,NA,"End Of Day (from Real-Time)",59.69,60.55,59.27,60.54,861632
"264","TIF.N",20120119,NA,"End Of Day (from Real-Time)",60.94,63.24,60.82,63.08,743682
"265","TIF.N",20120120,NA,"End Of Day (from Real-Time)",63.12,63.12,61.49,61.88,632085
"266","TIF.N",20120123,NA,"End Of Day (from Real-Time)",61.48,63.27,61.48,63.01,738230
"267","TIF.N",20120124,NA,"End Of Day (from Real-Time)",62.88,63.7,62.38,63.28,722868
"268","TIF.N",20120125,NA,"End Of Day (from Real-Time)",63.08,64.28,62.49,63.73,647993
"269","TIF.N",20120126,NA,"End Of Day (from Real-Time)",63.99,64.22,63.08,63.56,487745
"270","TIF.N",20120127,NA,"End Of Day (from Real-Time)",63.25,63.76,62.93,63.49,497842
"271","TIF.N",20120130,NA,"End Of Day (from Real-Time)",62.56,63.41,62.56,63.3,448386
"272","TIF.N",20120131,NA,"End Of Day (from Real-Time)",63.51,64.15,63.26,63.8,892693
"273","TIF.N",20120201,NA,"End Of Day (from Real-Time)",64.13,64.6,63.66,63.94,388650
"274","TIF.N",20120202,NA,"End Of Day (from Real-Time)",64.33,64.75,63.56,63.7,395270
"275","TIF.N",20120203,NA,"End Of Day (from Real-Time)",64.05,65.65,64.05,65.21,416179
"276","TIF.N",20120206,NA,"End Of Day (from Real-Time)",65.01,65.58,64.6,65.16,398180
"277","TIF.N",20120207,NA,"End Of Day (from Real-Time)",64.52,65,63.68,64.64,477390
"278","TIF.N",20120208,NA,"End Of Day (from Real-Time)",64.45,65.39,63.5,64.01,523935
"279","TIF.N",20120209,NA,"End Of Day (from Real-Time)",64.09,64.57,63.53,64.18,393478
