"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"46","LH.N",20110309,NA,"End Of Day (from Real-Time)",92,92.4,91.72,91.87,116293
"47","LH.N",20110310,NA,"End Of Day (from Real-Time)",91.37,91.59,89.28,89.96,257792
"48","LH.N",20110311,NA,"End Of Day (from Real-Time)",89.94,90.51,89.47,90.06,158510
"49","LH.N",20110314,NA,"End Of Day (from Real-Time)",89.78,90.22,88.92,89.65,160419
"50","LH.N",20110315,NA,"End Of Day (from Real-Time)",88.25,89.07,88.01,88.41,250446
"51","LH.N",20110316,NA,"End Of Day (from Real-Time)",88.16,88.34,86.21,87.14,286585
"52","LH.N",20110317,NA,"End Of Day (from Real-Time)",88.01,88.08,87.18,87.31,245113
"53","LH.N",20110318,NA,"End Of Day (from Real-Time)",88.03,88.09,86.52,87,396720
"54","LH.N",20110321,NA,"End Of Day (from Real-Time)",87.4,87.69,86.19,86.74,295900
"55","LH.N",20110322,NA,"End Of Day (from Real-Time)",86.93,87.79,86.7,87.38,124397
"56","LH.N",20110323,NA,"End Of Day (from Real-Time)",87.11,87.57,86.54,87.1,184165
"57","LH.N",20110324,NA,"End Of Day (from Real-Time)",87.47,88.49,87.32,88.38,105842
"58","LH.N",20110325,NA,"End Of Day (from Real-Time)",88.58,89.04,88.41,88.85,144257
"59","LH.N",20110328,NA,"End Of Day (from Real-Time)",89.07,90.05,89.06,89.59,169983
"60","LH.N",20110329,NA,"End Of Day (from Real-Time)",89.6,91.04,89.59,90.75,216971
"61","LH.N",20110330,NA,"End Of Day (from Real-Time)",91.11,91.6,90.88,91.57,113000
"62","LH.N",20110331,NA,"End Of Day (from Real-Time)",91.42,92.15,91.05,92.13,141026
"63","LH.N",20110401,NA,"End Of Day (from Real-Time)",92.63,93.17,92.11,92.86,274620
"64","LH.N",20110404,NA,"End Of Day (from Real-Time)",92.85,93.76,92.76,93.56,99553
"65","LH.N",20110405,NA,"End Of Day (from Real-Time)",93.37,94.17,93.15,93.65,78813
"66","LH.N",20110406,NA,"End Of Day (from Real-Time)",94.1,94.57,93.78,93.97,87690
"67","LH.N",20110407,NA,"End Of Day (from Real-Time)",93.99,94.53,93.44,93.91,100126
"68","LH.N",20110408,NA,"End Of Day (from Real-Time)",93.97,94.16,92.36,92.82,151581
"69","LH.N",20110411,NA,"End Of Day (from Real-Time)",92.69,93.82,92.69,93.4,172959
"70","LH.N",20110412,NA,"End Of Day (from Real-Time)",93.14,94.22,93.14,93.68,141944
"71","LH.N",20110413,NA,"End Of Day (from Real-Time)",93.83,94.61,93.2,94.3,219077
"72","LH.N",20110414,NA,"End Of Day (from Real-Time)",93.87,95.06,93.5,95.06,201220
"73","LH.N",20110415,NA,"End Of Day (from Real-Time)",95.63,96.56,95.39,95.79,353402
"74","LH.N",20110418,NA,"End Of Day (from Real-Time)",95.01,95.02,93.96,94.66,228333
"75","LH.N",20110419,NA,"End Of Day (from Real-Time)",94.85,96.33,94.77,96.27,252128
"76","LH.N",20110420,NA,"End Of Day (from Real-Time)",96.96,97.25,96.14,96.79,313205
"77","LH.N",20110421,NA,"End Of Day (from Real-Time)",97,98.52,95.92,96.58,302615
"78","LH.N",20110425,NA,"End Of Day (from Real-Time)",96.25,96.25,94.91,95.38,260917
"79","LH.N",20110426,NA,"End Of Day (from Real-Time)",95.09,95.68,94.89,95.14,294751
"80","LH.N",20110427,NA,"End Of Day (from Real-Time)",95.17,96.02,95.12,95.76,232980
"81","LH.N",20110428,NA,"End Of Day (from Real-Time)",95.58,95.99,94.93,95.78,169833
"82","LH.N",20110429,NA,"End Of Day (from Real-Time)",95.9,96.54,95.66,96.47,181578
"83","LH.N",20110502,NA,"End Of Day (from Real-Time)",96.83,98.51,96.57,98.25,223422
"84","LH.N",20110503,NA,"End Of Day (from Real-Time)",98.15,98.15,96.14,96.25,212709
"85","LH.N",20110504,NA,"End Of Day (from Real-Time)",96.22,96.78,95.62,95.87,203235
"86","LH.N",20110505,NA,"End Of Day (from Real-Time)",95.42,96.97,95.12,96.37,186136
"87","LH.N",20110506,NA,"End Of Day (from Real-Time)",97,98.07,96.96,97.59,150088
"88","LH.N",20110509,NA,"End Of Day (from Real-Time)",96.6,98.6,96.6,98.48,166992
"89","LH.N",20110510,NA,"End Of Day (from Real-Time)",98.51,99.07,98.37,98.9,144335
"90","LH.N",20110511,NA,"End Of Day (from Real-Time)",98.89,99.08,98.34,98.49,144788
"91","LH.N",20110512,NA,"End Of Day (from Real-Time)",98.43,100,98.03,100,203115
"92","LH.N",20110513,NA,"End Of Day (from Real-Time)",99.89,100,98.83,99.73,250185
"93","LH.N",20110516,NA,"End Of Day (from Real-Time)",99.16,99.73,98.95,99.4,152741
"94","LH.N",20110517,NA,"End Of Day (from Real-Time)",99.27,100.93,99.13,100,396136
"95","LH.N",20110518,NA,"End Of Day (from Real-Time)",100,100.31,99.44,100.03,224885
"96","LH.N",20110519,NA,"End Of Day (from Real-Time)",100.03,100.82,99.79,100.72,307263
"97","LH.N",20110520,NA,"End Of Day (from Real-Time)",100.69,100.89,100.31,100.6,411654
"98","LH.N",20110523,NA,"End Of Day (from Real-Time)",99.76,99.77,98.06,99.01,337189
"99","LH.N",20110524,NA,"End Of Day (from Real-Time)",99.1,99.15,98.23,98.58,246905
"100","LH.N",20110525,NA,"End Of Day (from Real-Time)",98.04,99.02,98.01,98.91,256331
"101","LH.N",20110526,NA,"End Of Day (from Real-Time)",98.66,98.93,97.64,98.93,270878
"102","LH.N",20110527,NA,"End Of Day (from Real-Time)",99,100,98.46,99.98,302101
"103","LH.N",20110531,NA,"End Of Day (from Real-Time)",100,100.91,99.44,100.83,1656080
"104","LH.N",20110601,NA,"End Of Day (from Real-Time)",100.18,100.31,99.01,99.01,231117
"105","LH.N",20110602,NA,"End Of Day (from Real-Time)",99,99.54,98.32,98.35,233192
"106","LH.N",20110603,NA,"End Of Day (from Real-Time)",97.38,97.7,97,97.11,223274
"107","LH.N",20110606,NA,"End Of Day (from Real-Time)",96.71,97.07,96.15,96.2,254361
"108","LH.N",20110607,NA,"End Of Day (from Real-Time)",96.39,96.82,96.09,96.11,229046
"109","LH.N",20110608,NA,"End Of Day (from Real-Time)",95.68,96.17,95.34,96.03,175388
"110","LH.N",20110609,NA,"End Of Day (from Real-Time)",96.08,96.63,95.78,96.36,289427
"111","LH.N",20110610,NA,"End Of Day (from Real-Time)",95.9,96.2,95.38,95.54,283097
"112","LH.N",20110613,NA,"End Of Day (from Real-Time)",95.87,96.33,95.35,95.38,206595
"113","LH.N",20110614,NA,"End Of Day (from Real-Time)",96.05,96.5,95.55,96.33,206200
"114","LH.N",20110615,NA,"End Of Day (from Real-Time)",95.72,96.64,95.51,95.78,220997
"115","LH.N",20110616,NA,"End Of Day (from Real-Time)",95.75,96.49,95.61,96.42,212763
"116","LH.N",20110617,NA,"End Of Day (from Real-Time)",96.94,97.96,96.4,96.5,387881
"117","LH.N",20110620,NA,"End Of Day (from Real-Time)",96.2,97.84,96.1,97.12,202389
"118","LH.N",20110621,NA,"End Of Day (from Real-Time)",97.62,97.62,97,97.14,161907
"119","LH.N",20110622,NA,"End Of Day (from Real-Time)",96.93,97.29,96.46,96.53,164401
"120","LH.N",20110623,NA,"End Of Day (from Real-Time)",95.84,95.84,93.81,95.36,342148
"121","LH.N",20110624,NA,"End Of Day (from Real-Time)",95.31,95.44,93.97,94.51,342638
"122","LH.N",20110627,NA,"End Of Day (from Real-Time)",94.25,95.38,94.25,95.27,142984
"123","LH.N",20110628,NA,"End Of Day (from Real-Time)",95.65,95.97,95.04,95.8,277618
"124","LH.N",20110629,NA,"End Of Day (from Real-Time)",95.8,95.9,94.79,95.14,378184
"125","LH.N",20110630,NA,"End Of Day (from Real-Time)",95.6,96.87,95.52,96.79,209772
"126","LH.N",20110701,NA,"End Of Day (from Real-Time)",96.64,98.5,96.39,98.42,195128
"127","LH.N",20110705,NA,"End Of Day (from Real-Time)",98.43,98.66,97.94,98.14,163284
"128","LH.N",20110706,NA,"End Of Day (from Real-Time)",98.22,99.43,97.84,99.09,173138
"129","LH.N",20110707,NA,"End Of Day (from Real-Time)",99.6,99.76,98.5,99.06,135003
"130","LH.N",20110708,NA,"End Of Day (from Real-Time)",98.3,98.44,97.64,98.27,156222
"131","LH.N",20110711,NA,"End Of Day (from Real-Time)",97.59,97.91,96.89,97.08,122673
"132","LH.N",20110712,NA,"End Of Day (from Real-Time)",96.99,97.81,96.59,96.62,191557
"133","LH.N",20110713,NA,"End Of Day (from Real-Time)",96.83,97.1,94.65,95,284749
"134","LH.N",20110714,NA,"End Of Day (from Real-Time)",95.06,95.94,94.75,95.19,186004
"135","LH.N",20110715,NA,"End Of Day (from Real-Time)",95.09,95.84,94.76,95.73,269401
"136","LH.N",20110718,NA,"End Of Day (from Real-Time)",95.01,95.9,94.56,94.98,221515
"137","LH.N",20110719,NA,"End Of Day (from Real-Time)",95.18,96.98,94.52,96.98,255742
"138","LH.N",20110720,NA,"End Of Day (from Real-Time)",96.71,97.72,96.05,96.59,265596
"139","LH.N",20110721,NA,"End Of Day (from Real-Time)",96.39,96.52,92.82,94.47,389342
"140","LH.N",20110722,NA,"End Of Day (from Real-Time)",94.29,94.44,92.4,93.1,315443
"141","LH.N",20110725,NA,"End Of Day (from Real-Time)",92.74,92.74,91.5,92.12,280280
"142","LH.N",20110726,NA,"End Of Day (from Real-Time)",92.3,92.31,91.12,91.81,161151
"143","LH.N",20110727,NA,"End Of Day (from Real-Time)",91.39,91.73,90.04,90.16,205847
"144","LH.N",20110728,NA,"End Of Day (from Real-Time)",90.18,91.1,90.18,90.36,300438
"145","LH.N",20110729,NA,"End Of Day (from Real-Time)",90.1,91.48,89.5,90.76,360547
"146","LH.N",20110801,NA,"End Of Day (from Real-Time)",90.4,90.86,86.15,88.74,533967
"147","LH.N",20110802,NA,"End Of Day (from Real-Time)",88.2,89.33,87.43,87.6,326940
"148","LH.N",20110803,NA,"End Of Day (from Real-Time)",87.85,88.41,85.94,88.17,292046
"149","LH.N",20110804,NA,"End Of Day (from Real-Time)",87.09,87.66,85.46,85.46,323977
"150","LH.N",20110805,NA,"End Of Day (from Real-Time)",86.16,87.11,84.53,86.03,360130
"151","LH.N",20110808,NA,"End Of Day (from Real-Time)",84.72,85.14,81,81.04,460686
"152","LH.N",20110809,NA,"End Of Day (from Real-Time)",82.01,84.16,80.17,84.05,508619
"153","LH.N",20110810,NA,"End Of Day (from Real-Time)",83.03,83.28,79.66,79.88,378553
"154","LH.N",20110811,NA,"End Of Day (from Real-Time)",79.98,83.72,79.92,82.8,386885
"155","LH.N",20110812,NA,"End Of Day (from Real-Time)",83.28,84.21,82.38,83.04,153236
"156","LH.N",20110815,NA,"End Of Day (from Real-Time)",83.4,84.87,83.15,84.74,190433
"157","LH.N",20110816,NA,"End Of Day (from Real-Time)",84.26,84.68,83.35,84.14,192143
"158","LH.N",20110817,NA,"End Of Day (from Real-Time)",84.24,84.97,83.03,83.31,177812
"159","LH.N",20110818,NA,"End Of Day (from Real-Time)",81.63,82.05,79.24,79.96,261353
"160","LH.N",20110819,NA,"End Of Day (from Real-Time)",79.22,80.73,78.73,79.09,279290
"161","LH.N",20110822,NA,"End Of Day (from Real-Time)",80.07,80.07,77.02,77.3,452062
"162","LH.N",20110823,NA,"End Of Day (from Real-Time)",77.57,79.54,76.91,79.5,205587
"163","LH.N",20110824,NA,"End Of Day (from Real-Time)",79.33,80.49,78.73,80.44,163604
"164","LH.N",20110825,NA,"End Of Day (from Real-Time)",80.69,80.88,78.79,79.25,198198
"165","LH.N",20110826,NA,"End Of Day (from Real-Time)",79.18,81.08,77.65,80.64,194943
"166","LH.N",20110829,NA,"End Of Day (from Real-Time)",81.47,83.09,81.44,82.89,112473
"167","LH.N",20110830,NA,"End Of Day (from Real-Time)",82.46,83.61,81.72,83.17,115234
"168","LH.N",20110831,NA,"End Of Day (from Real-Time)",83.71,84.56,82.91,83.53,230187
"169","LH.N",20110901,NA,"End Of Day (from Real-Time)",83.64,84.13,82.35,82.49,284271
"170","LH.N",20110902,NA,"End Of Day (from Real-Time)",81.55,82.12,81.15,81.23,177326
"171","LH.N",20110906,NA,"End Of Day (from Real-Time)",79.51,83.12,79.38,82.74,234776
"172","LH.N",20110907,NA,"End Of Day (from Real-Time)",84,86.51,83.7,86.08,180525
"173","LH.N",20110908,NA,"End Of Day (from Real-Time)",85.63,87.35,85,85.69,241497
"174","LH.N",20110909,NA,"End Of Day (from Real-Time)",84.69,84.79,80.6,81.02,357187
"175","LH.N",20110912,NA,"End Of Day (from Real-Time)",80.01,82.12,79.81,82.12,245738
"176","LH.N",20110913,NA,"End Of Day (from Real-Time)",82.39,82.54,80.95,81.92,187012
"177","LH.N",20110914,NA,"End Of Day (from Real-Time)",82.36,84.02,81.24,83.11,152008
"178","LH.N",20110915,NA,"End Of Day (from Real-Time)",83.65,83.68,81.03,82.42,245933
"179","LH.N",20110916,NA,"End Of Day (from Real-Time)",83.06,83.79,82.36,83.42,414973
"180","LH.N",20110919,NA,"End Of Day (from Real-Time)",82.01,82.36,81.31,82.06,136629
"181","LH.N",20110920,NA,"End Of Day (from Real-Time)",82.71,83.98,82.47,82.53,221271
"182","LH.N",20110921,NA,"End Of Day (from Real-Time)",82.47,83.18,80.1,80.11,176325
"183","LH.N",20110922,NA,"End Of Day (from Real-Time)",78.16,79.5,78,78.86,242948
"184","LH.N",20110923,NA,"End Of Day (from Real-Time)",78.49,79.77,77.89,79.66,266158
"185","LH.N",20110926,NA,"End Of Day (from Real-Time)",80.24,82.39,80.17,82.34,306749
"186","LH.N",20110927,NA,"End Of Day (from Real-Time)",83.69,84.29,82.66,83.4,193554
"187","LH.N",20110928,NA,"End Of Day (from Real-Time)",83.33,83.38,80.68,80.7,166296
"188","LH.N",20110929,NA,"End Of Day (from Real-Time)",81.75,81.84,79.33,80.6,215071
"189","LH.N",20110930,NA,"End Of Day (from Real-Time)",79.99,81.45,78.6,79.05,250338
"190","LH.N",20111003,NA,"End Of Day (from Real-Time)",78.13,78.72,75.76,76.01,366635
"191","LH.N",20111004,NA,"End Of Day (from Real-Time)",75.28,77.84,74.62,77.78,302476
"192","LH.N",20111005,NA,"End Of Day (from Real-Time)",77.85,77.94,75.19,75.99,324921
"193","LH.N",20111006,NA,"End Of Day (from Real-Time)",76.22,78.16,76.22,78.09,373538
"194","LH.N",20111007,NA,"End Of Day (from Real-Time)",78.06,79.13,77.26,78.33,194079
"195","LH.N",20111010,NA,"End Of Day (from Real-Time)",79.11,80.44,78.91,80.44,150419
"196","LH.N",20111011,NA,"End Of Day (from Real-Time)",79,79.54,78.11,79.11,187062
"197","LH.N",20111012,NA,"End Of Day (from Real-Time)",79.27,80.99,78.69,80.39,178138
"198","LH.N",20111013,NA,"End Of Day (from Real-Time)",80.35,80.35,78.03,78.76,166788
"199","LH.N",20111014,NA,"End Of Day (from Real-Time)",79.34,80.48,79.34,80.46,124062
"200","LH.N",20111017,NA,"End Of Day (from Real-Time)",80.04,81.08,79.76,80.28,190707
"201","LH.N",20111018,NA,"End Of Day (from Real-Time)",80.51,82.92,80.11,82.58,343426
"202","LH.N",20111019,NA,"End Of Day (from Real-Time)",82.39,83.64,81.66,81.94,253943
"203","LH.N",20111020,NA,"End Of Day (from Real-Time)",81.86,81.89,78.38,81.23,307773
"204","LH.N",20111021,NA,"End Of Day (from Real-Time)",82.35,82.8,81.64,82.24,321033
"205","LH.N",20111024,NA,"End Of Day (from Real-Time)",82.49,83.46,81.82,83.07,182169
"206","LH.N",20111025,NA,"End Of Day (from Real-Time)",84.01,85.45,83.58,84.07,320474
"207","LH.N",20111026,NA,"End Of Day (from Real-Time)",85.04,85.25,83.1,83.4,326450
"208","LH.N",20111027,NA,"End Of Day (from Real-Time)",84.8,85.75,83.95,85.54,215377
"209","LH.N",20111028,NA,"End Of Day (from Real-Time)",85.31,87.13,85.06,86.87,395042
"210","LH.N",20111031,NA,"End Of Day (from Real-Time)",86.23,86.47,83.85,83.85,274623
"211","LH.N",20111101,NA,"End Of Day (from Real-Time)",82,82.86,81.08,81.11,251590
"212","LH.N",20111102,NA,"End Of Day (from Real-Time)",82.27,82.7,81.19,81.78,194430
"213","LH.N",20111103,NA,"End Of Day (from Real-Time)",82.69,83.12,82.04,82.67,196092
"214","LH.N",20111104,NA,"End Of Day (from Real-Time)",82.21,82.76,81.03,81.83,211685
"215","LH.N",20111107,NA,"End Of Day (from Real-Time)",82.01,83.13,81.69,82.96,182769
"216","LH.N",20111108,NA,"End Of Day (from Real-Time)",83.1,84.87,83.01,84.26,187601
"217","LH.N",20111109,NA,"End Of Day (from Real-Time)",82.64,82.64,79.8,80.7,277839
"218","LH.N",20111110,NA,"End Of Day (from Real-Time)",81.54,82.43,80.47,81.97,303328
"219","LH.N",20111111,NA,"End Of Day (from Real-Time)",83,84.18,82.64,83.81,159269
"220","LH.N",20111114,NA,"End Of Day (from Real-Time)",83.3,84.43,83.13,84.04,176607
"221","LH.N",20111115,NA,"End Of Day (from Real-Time)",83.66,84.57,83.4,83.84,262134
"222","LH.N",20111116,NA,"End Of Day (from Real-Time)",82.42,84.21,82.36,82.59,255620
"223","LH.N",20111117,NA,"End Of Day (from Real-Time)",82.27,82.36,80.06,80.57,209279
"224","LH.N",20111118,NA,"End Of Day (from Real-Time)",81.02,81.6,80.29,80.99,310247
"225","LH.N",20111121,NA,"End Of Day (from Real-Time)",79.79,80.29,79.08,79.3,126567
"226","LH.N",20111122,NA,"End Of Day (from Real-Time)",79.36,81.62,79.31,80.37,244344
"227","LH.N",20111123,NA,"End Of Day (from Real-Time)",80.05,81.88,79.72,80.55,211907
"228","LH.N",20111125,NA,"End Of Day (from Real-Time)",80.28,81.27,80.28,80.7,227043
"229","LH.N",20111128,NA,"End Of Day (from Real-Time)",81.8,82.89,81.42,82.86,256995
"230","LH.N",20111129,NA,"End Of Day (from Real-Time)",83,84.25,82.91,83.49,186761
"231","LH.N",20111130,NA,"End Of Day (from Real-Time)",85.42,86.06,84.62,85.72,358875
"232","LH.N",20111201,NA,"End Of Day (from Real-Time)",85.53,87.17,85.18,86.1,145260
"233","LH.N",20111202,NA,"End Of Day (from Real-Time)",87.11,88.12,85.72,86.23,144417
"234","LH.N",20111205,NA,"End Of Day (from Real-Time)",87.4,87.43,85.82,86.34,149431
"235","LH.N",20111206,NA,"End Of Day (from Real-Time)",86.59,86.87,85.45,85.61,106345
"236","LH.N",20111207,NA,"End Of Day (from Real-Time)",85.07,85.63,84.22,85.14,211580
"237","LH.N",20111208,NA,"End Of Day (from Real-Time)",84.93,85.23,82.8,82.92,124757
"238","LH.N",20111209,NA,"End Of Day (from Real-Time)",83.31,84.34,83.11,83.43,103174
"239","LH.N",20111212,NA,"End Of Day (from Real-Time)",83.3,83.4,82.15,82.34,182169
"240","LH.N",20111213,NA,"End Of Day (from Real-Time)",82.67,83.47,81.45,81.64,113639
"241","LH.N",20111214,NA,"End Of Day (from Real-Time)",81.5,82.29,81.3,81.4,127903
"242","LH.N",20111215,NA,"End Of Day (from Real-Time)",80.88,82.47,80.68,81.53,147630
"243","LH.N",20111216,NA,"End Of Day (from Real-Time)",82.22,82.64,81.39,81.63,283854
"244","LH.N",20111219,NA,"End Of Day (from Real-Time)",81.99,83.16,81.31,81.62,115819
"245","LH.N",20111220,NA,"End Of Day (from Real-Time)",82.75,84.33,82.75,84.24,127020
"246","LH.N",20111221,NA,"End Of Day (from Real-Time)",84.2,85.18,84.2,84.69,209838
"247","LH.N",20111222,NA,"End Of Day (from Real-Time)",84.79,86.99,84.59,86.87,222070
"248","LH.N",20111223,NA,"End Of Day (from Real-Time)",86.93,87.71,86.88,87.32,176324
"249","LH.N",20111227,NA,"End Of Day (from Real-Time)",87.14,88.15,87.11,87.68,112133
"250","LH.N",20111228,NA,"End Of Day (from Real-Time)",87.81,87.81,85.64,85.82,182360
"251","LH.N",20111229,NA,"End Of Day (from Real-Time)",86.15,86.64,85.84,86.46,143019
"252","LH.N",20111230,NA,"End Of Day (from Real-Time)",86.51,86.84,85.86,85.97,134671
"253","LH.N",20120103,NA,"End Of Day (from Real-Time)",87.3,87.39,86.11,86.4,218554
"254","LH.N",20120104,NA,"End Of Day (from Real-Time)",86.1,86.63,85.63,86.52,181587
"255","LH.N",20120105,NA,"End Of Day (from Real-Time)",86.2,86.92,85.62,86.87,159654
"256","LH.N",20120106,NA,"End Of Day (from Real-Time)",86.78,87.75,86.57,87.41,165607
"257","LH.N",20120109,NA,"End Of Day (from Real-Time)",87.41,87.77,86.19,87.1,199750
"258","LH.N",20120110,NA,"End Of Day (from Real-Time)",87.68,88.79,87.32,87.7,237717
"259","LH.N",20120111,NA,"End Of Day (from Real-Time)",87.59,87.67,87.09,87.39,227588
"260","LH.N",20120112,NA,"End Of Day (from Real-Time)",87.45,88.06,87.16,87.57,161961
"261","LH.N",20120113,NA,"End Of Day (from Real-Time)",87.2,87.21,86.2,86.94,188709
"262","LH.N",20120117,NA,"End Of Day (from Real-Time)",87.84,88.66,87.58,88.54,204016
"263","LH.N",20120118,NA,"End Of Day (from Real-Time)",88.61,88.86,87.47,88.47,138719
"264","LH.N",20120119,NA,"End Of Day (from Real-Time)",88.26,88.89,87.63,88.83,203365
"265","LH.N",20120120,NA,"End Of Day (from Real-Time)",88.91,88.91,87.76,88.64,218686
"266","LH.N",20120123,NA,"End Of Day (from Real-Time)",88.55,89.07,88.13,88.91,197181
"267","LH.N",20120124,NA,"End Of Day (from Real-Time)",90,91.94,89.7,91.18,236331
"268","LH.N",20120125,NA,"End Of Day (from Real-Time)",90.78,92.03,89.84,91.78,176563
"269","LH.N",20120126,NA,"End Of Day (from Real-Time)",91.76,91.99,90.61,91.06,233041
"270","LH.N",20120127,NA,"End Of Day (from Real-Time)",90.91,92.07,90.63,91.32,245453
"271","LH.N",20120130,NA,"End Of Day (from Real-Time)",90.72,90.92,89.76,90.92,180198
"272","LH.N",20120131,NA,"End Of Day (from Real-Time)",91.38,91.87,90.84,91.39,173794
"273","LH.N",20120201,NA,"End Of Day (from Real-Time)",91.93,93.11,91.73,92.5,315223
"274","LH.N",20120202,NA,"End Of Day (from Real-Time)",92.5,92.63,91.75,92.42,145333
"275","LH.N",20120203,NA,"End Of Day (from Real-Time)",93.16,93.3,92.3,93.09,180134
"276","LH.N",20120206,NA,"End Of Day (from Real-Time)",92.69,92.93,90.81,91,204090
"277","LH.N",20120207,NA,"End Of Day (from Real-Time)",90.76,92.06,90.76,91.95,197222
"278","LH.N",20120208,NA,"End Of Day (from Real-Time)",91.8,92.94,91.79,91.99,186431
"279","LH.N",20120209,NA,"End Of Day (from Real-Time)",91.64,92.18,91.22,92.11,158407
"280","LH.N",20120210,NA,"End Of Day (from Real-Time)",89.05,90.75,87.15,90.03,472763
"281","LH.N",20120213,NA,"End Of Day (from Real-Time)",90.3,90.69,88.37,88.85,223080
"282","LH.N",20120214,NA,"End Of Day (from Real-Time)",88.51,89.72,88.51,89.2,241036
"283","LH.N",20120215,NA,"End Of Day (from Real-Time)",88.14,88.25,86.93,87.46,447686
"284","LH.N",20120216,NA,"End Of Day (from Real-Time)",87.46,88.33,87.1,88.07,218379
"285","LH.N",20120217,NA,"End Of Day (from Real-Time)",88.39,88.44,87.55,87.94,221169
