"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"57","CMA.N",20110324,NA,"End Of Day (from Real-Time)",36.91,36.96,36.37,36.83,750253
"58","CMA.N",20110325,NA,"End Of Day (from Real-Time)",36.95,37,36.64,36.79,957287
"59","CMA.N",20110328,NA,"End Of Day (from Real-Time)",36.79,36.84,36.48,36.5,630857
"60","CMA.N",20110329,NA,"End Of Day (from Real-Time)",36.4,36.62,36.2,36.44,691677
"61","CMA.N",20110330,NA,"End Of Day (from Real-Time)",36.69,36.8,36.53,36.75,758174
"62","CMA.N",20110331,NA,"End Of Day (from Real-Time)",36.66,36.76,36.45,36.72,734586
"63","CMA.N",20110401,NA,"End Of Day (from Real-Time)",36.98,37.18,36.74,36.95,806561
"64","CMA.N",20110404,NA,"End Of Day (from Real-Time)",37.43,37.49,37.05,37.07,925237
"65","CMA.N",20110405,NA,"End Of Day (from Real-Time)",36.91,37.11,36.77,36.99,556747
"66","CMA.N",20110406,NA,"End Of Day (from Real-Time)",37.07,37.58,37,37.41,1554749
"67","CMA.N",20110407,NA,"End Of Day (from Real-Time)",37.5,38.5,37.41,38.34,1401131
"68","CMA.N",20110408,NA,"End Of Day (from Real-Time)",38.4,38.57,37.69,37.83,711845
"69","CMA.N",20110411,NA,"End Of Day (from Real-Time)",37.83,38.3,37.83,38.19,731309
"70","CMA.N",20110412,NA,"End Of Day (from Real-Time)",38.07,38.62,38.03,38.44,863296
"71","CMA.N",20110413,NA,"End Of Day (from Real-Time)",38.73,38.99,38.12,38.39,1098100
"72","CMA.N",20110414,NA,"End Of Day (from Real-Time)",38.25,38.25,37.8,38.02,887510
"73","CMA.N",20110415,NA,"End Of Day (from Real-Time)",38.33,38.33,37.86,37.94,923965
"74","CMA.N",20110418,NA,"End Of Day (from Real-Time)",37.49,37.69,37.2,37.46,897749
"75","CMA.N",20110419,NA,"End Of Day (from Real-Time)",37.5,37.75,36.5,36.64,1211452
"76","CMA.N",20110420,NA,"End Of Day (from Real-Time)",36.88,37.11,36.4,36.6,1224427
"77","CMA.N",20110421,NA,"End Of Day (from Real-Time)",36.69,36.7,36.19,36.31,730830
"78","CMA.N",20110425,NA,"End Of Day (from Real-Time)",36.39,36.49,36.2,36.39,560170
"79","CMA.N",20110426,NA,"End Of Day (from Real-Time)",36.45,37.25,36.4,37.13,865258
"80","CMA.N",20110427,NA,"End Of Day (from Real-Time)",37.09,38.01,37.09,37.99,1155001
"81","CMA.N",20110428,NA,"End Of Day (from Real-Time)",37.84,38.02,37.7,37.96,722894
"82","CMA.N",20110429,NA,"End Of Day (from Real-Time)",37.96,37.98,37.78,37.93,364340
"83","CMA.N",20110502,NA,"End Of Day (from Real-Time)",38.02,38.13,37.79,37.91,560706
"84","CMA.N",20110503,NA,"End Of Day (from Real-Time)",37.94,38.17,37.75,38,715942
"85","CMA.N",20110504,NA,"End Of Day (from Real-Time)",38.06,38.06,37.7,37.83,713111
"86","CMA.N",20110505,NA,"End Of Day (from Real-Time)",37.68,37.9,37.42,37.54,633066
"87","CMA.N",20110506,NA,"End Of Day (from Real-Time)",37.84,38.05,37.42,37.47,617141
"88","CMA.N",20110509,NA,"End Of Day (from Real-Time)",37.48,37.48,37.04,37.25,433230
"89","CMA.N",20110510,NA,"End Of Day (from Real-Time)",37.3,37.65,37.26,37.46,508802
"90","CMA.N",20110511,NA,"End Of Day (from Real-Time)",37.3,37.41,36.97,37.06,511969
"91","CMA.N",20110512,NA,"End Of Day (from Real-Time)",37.03,37.2,36.66,37.01,438413
"92","CMA.N",20110513,NA,"End Of Day (from Real-Time)",37,37.03,36.34,36.39,534458
"93","CMA.N",20110516,NA,"End Of Day (from Real-Time)",36.32,37.12,36.22,36.69,516704
"94","CMA.N",20110517,NA,"End Of Day (from Real-Time)",36.57,37.25,36.57,37.22,656966
"95","CMA.N",20110518,NA,"End Of Day (from Real-Time)",37.21,37.36,37.05,37.35,460727
"96","CMA.N",20110519,NA,"End Of Day (from Real-Time)",37.36,37.36,36.88,37.04,540962
"97","CMA.N",20110520,NA,"End Of Day (from Real-Time)",36.93,37.07,36.37,36.47,912574
"98","CMA.N",20110523,NA,"End Of Day (from Real-Time)",36.16,36.44,35.8,35.8,836931
"99","CMA.N",20110524,NA,"End Of Day (from Real-Time)",35.86,35.9,35.47,35.78,975175
"100","CMA.N",20110525,NA,"End Of Day (from Real-Time)",35.56,35.68,35.07,35.16,1054535
"101","CMA.N",20110526,NA,"End Of Day (from Real-Time)",35.44,35.53,35.19,35.35,866880
"102","CMA.N",20110527,NA,"End Of Day (from Real-Time)",35.51,36.07,35.36,35.91,540739
"103","CMA.N",20110531,NA,"End Of Day (from Real-Time)",36.21,36.29,35.79,36.11,598122
"104","CMA.N",20110601,NA,"End Of Day (from Real-Time)",35.9,35.92,34.47,34.51,1079301
"105","CMA.N",20110602,NA,"End Of Day (from Real-Time)",34.51,34.77,34.19,34.46,729882
"106","CMA.N",20110603,NA,"End Of Day (from Real-Time)",34.03,34.62,33.78,34.14,569862
"107","CMA.N",20110606,NA,"End Of Day (from Real-Time)",34.13,34.54,33.8,33.91,859680
"108","CMA.N",20110607,NA,"End Of Day (from Real-Time)",34.08,34.45,33.95,34.07,768178
"109","CMA.N",20110608,NA,"End Of Day (from Real-Time)",33.97,34.27,33.63,33.8,687243
"110","CMA.N",20110609,NA,"End Of Day (from Real-Time)",33.83,34.22,33.64,33.99,607349
"111","CMA.N",20110610,NA,"End Of Day (from Real-Time)",33.72,33.95,33.08,33.78,1068083
"112","CMA.N",20110613,NA,"End Of Day (from Real-Time)",33.76,33.87,33.47,33.63,780940
"113","CMA.N",20110614,NA,"End Of Day (from Real-Time)",33.97,34.54,33.93,34.4,1009609
"114","CMA.N",20110615,NA,"End Of Day (from Real-Time)",34.08,34.27,33.63,33.77,928089
"115","CMA.N",20110616,NA,"End Of Day (from Real-Time)",33.63,34.18,33.41,33.95,782025
"116","CMA.N",20110617,NA,"End Of Day (from Real-Time)",34.32,34.63,34.22,34.41,931508
"117","CMA.N",20110620,NA,"End Of Day (from Real-Time)",34.18,34.65,33.98,34.28,685036
"118","CMA.N",20110621,NA,"End Of Day (from Real-Time)",34.51,34.67,34.2,34.6,492832
"119","CMA.N",20110622,NA,"End Of Day (from Real-Time)",34.41,34.7,34.13,34.14,493221
"120","CMA.N",20110623,NA,"End Of Day (from Real-Time)",33.8,33.95,33.44,33.89,815969
"121","CMA.N",20110624,NA,"End Of Day (from Real-Time)",33.9,34.07,33.46,33.74,582783
"122","CMA.N",20110627,NA,"End Of Day (from Real-Time)",33.7,34.32,33.63,33.98,568676
"123","CMA.N",20110628,NA,"End Of Day (from Real-Time)",34.1,34.14,33.72,33.92,439136
"124","CMA.N",20110629,NA,"End Of Day (from Real-Time)",34.25,34.43,33.88,34.24,741338
"125","CMA.N",20110630,NA,"End Of Day (from Real-Time)",34.4,34.75,34.06,34.57,648160
"126","CMA.N",20110701,NA,"End Of Day (from Real-Time)",34.72,35.58,34.68,35.39,614429
"127","CMA.N",20110705,NA,"End Of Day (from Real-Time)",35.02,35.06,34.15,34.32,836959
"128","CMA.N",20110706,NA,"End Of Day (from Real-Time)",34.13,34.16,33.88,33.92,546826
"129","CMA.N",20110707,NA,"End Of Day (from Real-Time)",34.28,34.79,34.22,34.7,473504
"130","CMA.N",20110708,NA,"End Of Day (from Real-Time)",34.27,34.27,33.79,33.79,571499
"131","CMA.N",20110711,NA,"End Of Day (from Real-Time)",33.4,33.53,32.9,33.01,557213
"132","CMA.N",20110712,NA,"End Of Day (from Real-Time)",32.88,33.33,32.59,32.67,851608
"133","CMA.N",20110713,NA,"End Of Day (from Real-Time)",32.88,33.32,32.83,33.1,784076
"134","CMA.N",20110714,NA,"End Of Day (from Real-Time)",33.29,33.33,32.47,32.58,720622
"135","CMA.N",20110715,NA,"End Of Day (from Real-Time)",32.71,32.84,32.32,32.59,621178
"136","CMA.N",20110718,NA,"End Of Day (from Real-Time)",32.37,32.47,31.93,32.31,688537
"137","CMA.N",20110719,NA,"End Of Day (from Real-Time)",32.29,32.55,31.9,32.48,1031551
"138","CMA.N",20110720,NA,"End Of Day (from Real-Time)",32.47,33.11,32.45,32.89,824819
"139","CMA.N",20110721,NA,"End Of Day (from Real-Time)",33.43,34.08,33.43,33.94,1043512
"140","CMA.N",20110722,NA,"End Of Day (from Real-Time)",33.93,33.93,33.34,33.78,466506
"141","CMA.N",20110725,NA,"End Of Day (from Real-Time)",33.38,33.83,33.11,33.67,612600
"142","CMA.N",20110726,NA,"End Of Day (from Real-Time)",33.59,33.88,33.25,33.55,667902
"143","CMA.N",20110727,NA,"End Of Day (from Real-Time)",33.35,33.36,32.62,32.66,3451097
"144","CMA.N",20110728,NA,"End Of Day (from Real-Time)",32.74,32.93,32.36,32.42,807417
"145","CMA.N",20110729,NA,"End Of Day (from Real-Time)",32.2,32.47,31.85,32.03,943039
"146","CMA.N",20110801,NA,"End Of Day (from Real-Time)",32.32,32.43,31.49,31.86,905760
"147","CMA.N",20110802,NA,"End Of Day (from Real-Time)",31.66,31.72,30.71,30.75,989143
"148","CMA.N",20110803,NA,"End Of Day (from Real-Time)",30.75,31.27,30.23,31.09,1028351
"149","CMA.N",20110804,NA,"End Of Day (from Real-Time)",30.59,30.79,29.91,29.91,1415269
"150","CMA.N",20110805,NA,"End Of Day (from Real-Time)",30,30.29,28.65,29.13,2501974
"151","CMA.N",20110808,NA,"End Of Day (from Real-Time)",28.66,28.86,26.03,26.26,1917991
"152","CMA.N",20110809,NA,"End Of Day (from Real-Time)",27.1,27.12,25.12,26.8,2131798
"153","CMA.N",20110810,NA,"End Of Day (from Real-Time)",25.82,25.83,24.06,24.22,2543995
"154","CMA.N",20110811,NA,"End Of Day (from Real-Time)",24.55,25.23,23.3,24.9,3070571
"155","CMA.N",20110812,NA,"End Of Day (from Real-Time)",25.22,25.96,24.32,24.41,1481213
"156","CMA.N",20110815,NA,"End Of Day (from Real-Time)",24.64,25.45,24.64,25.34,803412
"157","CMA.N",20110816,NA,"End Of Day (from Real-Time)",25,25.32,24.35,24.64,867187
"158","CMA.N",20110817,NA,"End Of Day (from Real-Time)",24.83,25.22,24.38,24.8,730841
"159","CMA.N",20110818,NA,"End Of Day (from Real-Time)",23.86,23.86,23.1,23.31,1357745
"160","CMA.N",20110819,NA,"End Of Day (from Real-Time)",23.18,23.71,22.55,22.58,1261006
"161","CMA.N",20110822,NA,"End Of Day (from Real-Time)",23.05,23.14,22.19,22.56,1111217
"162","CMA.N",20110823,NA,"End Of Day (from Real-Time)",22.62,23.43,22.12,23.43,1174620
"163","CMA.N",20110824,NA,"End Of Day (from Real-Time)",23.35,24.04,23.1,23.84,1067575
"164","CMA.N",20110825,NA,"End Of Day (from Real-Time)",24.72,25.06,23.08,23.41,1727352
"165","CMA.N",20110826,NA,"End Of Day (from Real-Time)",23.4,24.27,23,24.01,1451112
"166","CMA.N",20110829,NA,"End Of Day (from Real-Time)",24.35,25.22,24.31,25.22,1005517
"167","CMA.N",20110830,NA,"End Of Day (from Real-Time)",25.2,25.29,24.63,25.09,1137357
"168","CMA.N",20110831,NA,"End Of Day (from Real-Time)",25.33,25.71,25.24,25.59,1433375
"169","CMA.N",20110901,NA,"End Of Day (from Real-Time)",25.55,25.61,24.41,24.46,1040298
"170","CMA.N",20110902,NA,"End Of Day (from Real-Time)",23.85,24.09,23.29,23.44,942094
"171","CMA.N",20110906,NA,"End Of Day (from Real-Time)",22.58,22.94,22.39,22.66,1058133
"172","CMA.N",20110907,NA,"End Of Day (from Real-Time)",23.14,23.76,22.86,23.54,1342903
"173","CMA.N",20110908,NA,"End Of Day (from Real-Time)",23.29,23.39,22.38,22.53,1139875
"174","CMA.N",20110909,NA,"End Of Day (from Real-Time)",22.17,22.82,21.79,22.31,1563414
"175","CMA.N",20110912,NA,"End Of Day (from Real-Time)",22,22.8,21.92,22.7,1089938
"176","CMA.N",20110913,NA,"End Of Day (from Real-Time)",22.87,24.09,22.84,23.8,1873771
"177","CMA.N",20110914,NA,"End Of Day (from Real-Time)",23.95,24.74,23.89,24.4,1429760
"178","CMA.N",20110915,NA,"End Of Day (from Real-Time)",24.69,25.02,24.4,25,841960
"179","CMA.N",20110916,NA,"End Of Day (from Real-Time)",25.05,25.26,24.32,24.93,1388824
"180","CMA.N",20110919,NA,"End Of Day (from Real-Time)",24.27,24.64,23.93,24.41,1004814
"181","CMA.N",20110920,NA,"End Of Day (from Real-Time)",24.57,25.16,24.33,24.49,851620
"182","CMA.N",20110921,NA,"End Of Day (from Real-Time)",24.48,24.61,22.68,22.69,1508471
"183","CMA.N",20110922,NA,"End Of Day (from Real-Time)",22.05,22.59,21.48,21.98,1893812
"184","CMA.N",20110923,NA,"End Of Day (from Real-Time)",21.85,23,21.85,22.49,1015516
"185","CMA.N",20110926,NA,"End Of Day (from Real-Time)",22.76,23.46,22.55,23.42,994775
"186","CMA.N",20110927,NA,"End Of Day (from Real-Time)",23.99,24.22,23.15,23.41,873474
"187","CMA.N",20110928,NA,"End Of Day (from Real-Time)",23.6,23.73,22.64,22.64,853622
"188","CMA.N",20110929,NA,"End Of Day (from Real-Time)",23.29,23.96,23.05,23.95,1114510
"189","CMA.N",20110930,NA,"End Of Day (from Real-Time)",23.5,23.9,22.96,22.97,1123383
"190","CMA.N",20111003,NA,"End Of Day (from Real-Time)",22.67,23.37,22.16,22.19,989756
"191","CMA.N",20111004,NA,"End Of Day (from Real-Time)",21.64,23.51,21.56,23.51,1481262
"192","CMA.N",20111005,NA,"End Of Day (from Real-Time)",23.49,23.93,22.92,23.85,814109
"193","CMA.N",20111006,NA,"End Of Day (from Real-Time)",23.64,25,23.26,24.93,941667
"194","CMA.N",20111007,NA,"End Of Day (from Real-Time)",25.05,25.05,23.33,23.51,1127056
"195","CMA.N",20111010,NA,"End Of Day (from Real-Time)",24.14,24.82,24.14,24.82,644479
"196","CMA.N",20111011,NA,"End Of Day (from Real-Time)",24.6,25.57,24.33,25.32,1035679
"197","CMA.N",20111012,NA,"End Of Day (from Real-Time)",25.66,27.36,25.55,26.15,1683885
"198","CMA.N",20111013,NA,"End Of Day (from Real-Time)",25.81,25.89,24.91,25.56,771538
"199","CMA.N",20111014,NA,"End Of Day (from Real-Time)",26.04,26.11,24.8,25.66,829622
"200","CMA.N",20111017,NA,"End Of Day (from Real-Time)",25.26,25.27,24.39,24.47,767729
"201","CMA.N",20111018,NA,"End Of Day (from Real-Time)",24.62,26.11,24.39,25.85,1084391
"202","CMA.N",20111019,NA,"End Of Day (from Real-Time)",24,24.65,22.85,23.13,2692141
"203","CMA.N",20111020,NA,"End Of Day (from Real-Time)",22.87,23.49,22.69,23.07,1355034
"204","CMA.N",20111021,NA,"End Of Day (from Real-Time)",23.36,24.5,23.25,24.38,2119071
"205","CMA.N",20111024,NA,"End Of Day (from Real-Time)",24.52,25.34,24.37,25.09,1346175
"206","CMA.N",20111025,NA,"End Of Day (from Real-Time)",24.96,25.08,24.18,24.26,1068994
"207","CMA.N",20111026,NA,"End Of Day (from Real-Time)",24.74,25.31,24.39,25.11,1106479
"208","CMA.N",20111027,NA,"End Of Day (from Real-Time)",26.1,26.46,25.31,26.17,1407795
"209","CMA.N",20111028,NA,"End Of Day (from Real-Time)",26.21,26.38,25.59,25.92,1109106
"210","CMA.N",20111031,NA,"End Of Day (from Real-Time)",25.3,26.09,25.23,25.55,951637
"211","CMA.N",20111101,NA,"End Of Day (from Real-Time)",24.25,25.44,24.1,24.82,1806328
"212","CMA.N",20111102,NA,"End Of Day (from Real-Time)",25.41,25.65,25.01,25.52,894206
"213","CMA.N",20111103,NA,"End Of Day (from Real-Time)",25.82,26.08,25,26,1392965
"214","CMA.N",20111104,NA,"End Of Day (from Real-Time)",25.67,25.79,25.09,25.68,958652
"215","CMA.N",20111107,NA,"End Of Day (from Real-Time)",25.62,26.12,25.33,26.08,608009
"216","CMA.N",20111108,NA,"End Of Day (from Real-Time)",26.31,26.99,26.17,26.85,921426
"217","CMA.N",20111109,NA,"End Of Day (from Real-Time)",25.97,26.27,25.44,25.54,1241924
"218","CMA.N",20111110,NA,"End Of Day (from Real-Time)",25.94,26.14,25.5,25.64,906287
"219","CMA.N",20111111,NA,"End Of Day (from Real-Time)",26.16,26.63,26.12,26.47,828535
"220","CMA.N",20111114,NA,"End Of Day (from Real-Time)",26.34,26.38,25.66,25.87,598593
"221","CMA.N",20111115,NA,"End Of Day (from Real-Time)",25.7,26.28,25.51,26.12,626268
"222","CMA.N",20111116,NA,"End Of Day (from Real-Time)",25.76,26.43,25.59,25.68,855570
"223","CMA.N",20111117,NA,"End Of Day (from Real-Time)",25.64,25.88,24.93,25.08,959947
"224","CMA.N",20111118,NA,"End Of Day (from Real-Time)",25.28,25.47,24.84,24.9,948050
"225","CMA.N",20111121,NA,"End Of Day (from Real-Time)",24.5,24.53,24.07,24.09,773657
"226","CMA.N",20111122,NA,"End Of Day (from Real-Time)",24.09,24.32,23.77,23.88,689045
"227","CMA.N",20111123,NA,"End Of Day (from Real-Time)",23.71,23.71,22.83,22.87,831750
"228","CMA.N",20111125,NA,"End Of Day (from Real-Time)",22.92,23.39,22.87,23.02,390961
"229","CMA.N",20111128,NA,"End Of Day (from Real-Time)",23.92,24.02,23.47,23.73,814615
"230","CMA.N",20111129,NA,"End Of Day (from Real-Time)",23.84,24.2,23.56,23.94,738828
"231","CMA.N",20111130,NA,"End Of Day (from Real-Time)",24.83,25.24,24.31,25.22,1273163
"232","CMA.N",20111201,NA,"End Of Day (from Real-Time)",25.2,25.2,24.69,25.14,596867
"233","CMA.N",20111202,NA,"End Of Day (from Real-Time)",25.51,25.84,25.06,25.21,852391
"234","CMA.N",20111205,NA,"End Of Day (from Real-Time)",25.76,26.21,25.63,25.94,1153937
"235","CMA.N",20111206,NA,"End Of Day (from Real-Time)",25.98,26.2,25.72,25.89,580696
"236","CMA.N",20111207,NA,"End Of Day (from Real-Time)",25.81,26.74,25.34,26.66,958206
"237","CMA.N",20111208,NA,"End Of Day (from Real-Time)",26.28,26.28,25.58,25.74,1189245
"238","CMA.N",20111209,NA,"End Of Day (from Real-Time)",25.91,26.69,25.74,26.5,862865
"239","CMA.N",20111212,NA,"End Of Day (from Real-Time)",25.96,26.05,25.62,25.8,920453
"240","CMA.N",20111213,NA,"End Of Day (from Real-Time)",25.84,25.97,24.8,25.06,1062609
"241","CMA.N",20111214,NA,"End Of Day (from Real-Time)",24.91,25.36,24.84,25.02,1027088
"242","CMA.N",20111215,NA,"End Of Day (from Real-Time)",25.52,25.59,24.87,25.09,849352
"243","CMA.N",20111216,NA,"End Of Day (from Real-Time)",25.14,25.59,24.63,24.74,1255307
"244","CMA.N",20111219,NA,"End Of Day (from Real-Time)",24.94,24.96,24.03,24.13,681962
"245","CMA.N",20111220,NA,"End Of Day (from Real-Time)",24.64,25.32,24.59,25.12,793426
"246","CMA.N",20111221,NA,"End Of Day (from Real-Time)",25.21,25.33,24.78,25.26,575678
"247","CMA.N",20111222,NA,"End Of Day (from Real-Time)",25.51,26.1,25.45,25.93,696396
"248","CMA.N",20111223,NA,"End Of Day (from Real-Time)",26.15,26.3,25.85,26.23,473915
"249","CMA.N",20111227,NA,"End Of Day (from Real-Time)",26.19,26.37,26.04,26.06,395324
"250","CMA.N",20111228,NA,"End Of Day (from Real-Time)",25.98,26.11,25.58,25.65,558489
"251","CMA.N",20111229,NA,"End Of Day (from Real-Time)",25.65,26.17,25.62,26.03,498500
"252","CMA.N",20111230,NA,"End Of Day (from Real-Time)",25.98,26,25.78,25.8,350265
"253","CMA.N",20120103,NA,"End Of Day (from Real-Time)",26.39,26.88,26.25,26.72,1059440
"254","CMA.N",20120104,NA,"End Of Day (from Real-Time)",26.61,26.85,26.32,26.8,647350
"255","CMA.N",20120105,NA,"End Of Day (from Real-Time)",26.48,27.73,26.28,27.38,869574
"256","CMA.N",20120106,NA,"End Of Day (from Real-Time)",27.46,28.03,27.07,27.92,894531
"257","CMA.N",20120109,NA,"End Of Day (from Real-Time)",27.9,28.4,27.86,28.36,1027300
"258","CMA.N",20120110,NA,"End Of Day (from Real-Time)",28.92,28.99,28.37,28.49,754064
"259","CMA.N",20120111,NA,"End Of Day (from Real-Time)",28.25,28.8,28.19,28.72,772019
"260","CMA.N",20120112,NA,"End Of Day (from Real-Time)",28.81,29.27,28.37,29.26,618746
"261","CMA.N",20120113,NA,"End Of Day (from Real-Time)",28.92,29.55,28.62,29.44,852274
"262","CMA.N",20120117,NA,"End Of Day (from Real-Time)",29.81,29.82,29.22,29.35,628216
"263","CMA.N",20120118,NA,"End Of Day (from Real-Time)",29.44,29.81,29.11,29.41,815249
"264","CMA.N",20120119,NA,"End Of Day (from Real-Time)",29.65,29.65,28.51,28.68,1276781
"265","CMA.N",20120120,NA,"End Of Day (from Real-Time)",29.96,30,28.76,29.58,1413823
"266","CMA.N",20120123,NA,"End Of Day (from Real-Time)",29.49,29.86,29.27,29.5,816638
"267","CMA.N",20120124,NA,"End Of Day (from Real-Time)",29.18,29.72,29.07,29.6,728645
"268","CMA.N",20120125,NA,"End Of Day (from Real-Time)",29.45,30.17,28.67,29.19,1193564
"269","CMA.N",20120126,NA,"End Of Day (from Real-Time)",29.35,29.52,27.63,27.89,1495534
"270","CMA.N",20120127,NA,"End Of Day (from Real-Time)",27.69,28.2,27.65,28.02,688662
"271","CMA.N",20120130,NA,"End Of Day (from Real-Time)",27.67,28.02,27.42,27.83,939940
"272","CMA.N",20120131,NA,"End Of Day (from Real-Time)",27.99,28.18,27.47,27.67,748427
"273","CMA.N",20120201,NA,"End Of Day (from Real-Time)",28.05,28.3,27.82,28.09,832454
"274","CMA.N",20120202,NA,"End Of Day (from Real-Time)",28.08,28.35,27.91,28.3,705708
"275","CMA.N",20120203,NA,"End Of Day (from Real-Time)",28.69,30.08,28.67,30.08,1285724
"276","CMA.N",20120206,NA,"End Of Day (from Real-Time)",30.25,30.5,29.64,29.78,629898
"277","CMA.N",20120207,NA,"End Of Day (from Real-Time)",29.58,30.24,29.5,30.09,1068012
