"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"42","BWA.N",20110303,NA,"End Of Day (from Real-Time)",77.03,78.05,76.64,77.62,397783
"43","BWA.N",20110304,NA,"End Of Day (from Real-Time)",77.6,77.93,76.74,77.75,264769
"44","BWA.N",20110307,NA,"End Of Day (from Real-Time)",77.94,78.48,75.28,75.63,513102
"45","BWA.N",20110308,NA,"End Of Day (from Real-Time)",75.82,77.52,75.17,76.83,358652
"46","BWA.N",20110309,NA,"End Of Day (from Real-Time)",76.84,77.88,75.99,77.32,211726
"47","BWA.N",20110310,NA,"End Of Day (from Real-Time)",75.72,77.26,74.85,76.46,432807
"48","BWA.N",20110311,NA,"End Of Day (from Real-Time)",76.15,76.15,73.68,74.66,438156
"49","BWA.N",20110314,NA,"End Of Day (from Real-Time)",74.03,75.98,73.04,74.61,670192
"50","BWA.N",20110315,NA,"End Of Day (from Real-Time)",70.8,74.14,70.08,73.75,675433
"51","BWA.N",20110316,NA,"End Of Day (from Real-Time)",73.62,74.79,72.23,72.8,731143
"52","BWA.N",20110317,NA,"End Of Day (from Real-Time)",74.55,75.69,73.63,73.67,579889
"53","BWA.N",20110318,NA,"End Of Day (from Real-Time)",74.87,75.09,73.37,74.45,794414
"54","BWA.N",20110321,NA,"End Of Day (from Real-Time)",75.48,76.57,75.43,76.21,298024
"55","BWA.N",20110322,NA,"End Of Day (from Real-Time)",76.25,76.25,72.61,73.21,500204
"56","BWA.N",20110323,NA,"End Of Day (from Real-Time)",72.74,75.25,71.56,74.41,452630
"57","BWA.N",20110324,NA,"End Of Day (from Real-Time)",75.03,75.98,74,75.71,544757
"58","BWA.N",20110325,NA,"End Of Day (from Real-Time)",75.79,78.01,75.39,77.28,829658
"59","BWA.N",20110328,NA,"End Of Day (from Real-Time)",77.62,78.25,76.16,76.35,365736
"60","BWA.N",20110329,NA,"End Of Day (from Real-Time)",76.24,78.12,75.71,78,276837
"61","BWA.N",20110330,NA,"End Of Day (from Real-Time)",78.41,79.12,78.26,78.61,265037
"62","BWA.N",20110331,NA,"End Of Day (from Real-Time)",78.2,79.78,77.85,79.69,363070
"63","BWA.N",20110401,NA,"End Of Day (from Real-Time)",80,81.84,79.99,81.03,472770
"64","BWA.N",20110404,NA,"End Of Day (from Real-Time)",81.3,82.28,80.79,81.66,359254
"65","BWA.N",20110405,NA,"End Of Day (from Real-Time)",81.3,81.41,79.67,79.71,533155
"66","BWA.N",20110406,NA,"End Of Day (from Real-Time)",80.4,80.4,77.2,77.76,422909
"67","BWA.N",20110407,NA,"End Of Day (from Real-Time)",77.54,77.97,75.54,75.97,365896
"68","BWA.N",20110408,NA,"End Of Day (from Real-Time)",76.65,76.95,74.39,75.37,275421
"69","BWA.N",20110411,NA,"End Of Day (from Real-Time)",75.2,75.37,73.72,74.31,382657
"70","BWA.N",20110412,NA,"End Of Day (from Real-Time)",73.9,74.1,71.34,72.06,623181
"71","BWA.N",20110413,NA,"End Of Day (from Real-Time)",72.65,73.07,71.5,72.27,335368
"72","BWA.N",20110414,NA,"End Of Day (from Real-Time)",71.56,72.11,70.72,71.38,323512
"73","BWA.N",20110415,NA,"End Of Day (from Real-Time)",71.55,72.28,71.1,71.98,353127
"74","BWA.N",20110418,NA,"End Of Day (from Real-Time)",70.47,70.99,69.28,70.89,518112
"75","BWA.N",20110419,NA,"End Of Day (from Real-Time)",71,71.66,70.27,71.65,294584
"76","BWA.N",20110420,NA,"End Of Day (from Real-Time)",73.84,76.09,73.67,74.7,425076
"77","BWA.N",20110421,NA,"End Of Day (from Real-Time)",75.32,77.14,74.57,76.94,466670
"78","BWA.N",20110425,NA,"End Of Day (from Real-Time)",77.09,77.45,75.36,76.17,227375
"79","BWA.N",20110426,NA,"End Of Day (from Real-Time)",76.39,77.91,76.39,77.63,392280
"80","BWA.N",20110427,NA,"End Of Day (from Real-Time)",78,79.09,77.87,78.56,381397
"81","BWA.N",20110428,NA,"End Of Day (from Real-Time)",76.34,78.64,75.5,76.57,542680
"82","BWA.N",20110429,NA,"End Of Day (from Real-Time)",77,77.32,76.4,77.24,385778
"83","BWA.N",20110502,NA,"End Of Day (from Real-Time)",77.71,77.84,75.66,76.72,432286
"84","BWA.N",20110503,NA,"End Of Day (from Real-Time)",75.98,76.19,74.23,74.85,381056
"85","BWA.N",20110504,NA,"End Of Day (from Real-Time)",74.98,75.58,73.53,74.33,271455
"86","BWA.N",20110505,NA,"End Of Day (from Real-Time)",73.7,75.82,73.37,74.45,215081
"87","BWA.N",20110506,NA,"End Of Day (from Real-Time)",75.8,76.67,75.34,76.27,326941
"88","BWA.N",20110509,NA,"End Of Day (from Real-Time)",76.08,77.74,76.03,77.05,202675
"89","BWA.N",20110510,NA,"End Of Day (from Real-Time)",77.5,78.1,77.26,77.7,274184
"90","BWA.N",20110511,NA,"End Of Day (from Real-Time)",77.58,78.1,76.68,77.13,249089
"91","BWA.N",20110512,NA,"End Of Day (from Real-Time)",76.79,76.86,75.2,76.07,285031
"92","BWA.N",20110513,NA,"End Of Day (from Real-Time)",76.26,76.28,73.5,73.82,262124
"93","BWA.N",20110516,NA,"End Of Day (from Real-Time)",73.25,74.76,73.02,73.18,260584
"94","BWA.N",20110517,NA,"End Of Day (from Real-Time)",72.73,72.82,70.25,70.59,494477
"95","BWA.N",20110518,NA,"End Of Day (from Real-Time)",70.5,70.96,70.09,70.87,754673
"96","BWA.N",20110519,NA,"End Of Day (from Real-Time)",71.3,71.6,70.31,71.09,452419
"97","BWA.N",20110520,NA,"End Of Day (from Real-Time)",70.92,71.29,69.83,70.63,340847
"98","BWA.N",20110523,NA,"End Of Day (from Real-Time)",69.13,69.55,67.09,68.14,769904
"99","BWA.N",20110524,NA,"End Of Day (from Real-Time)",68.23,68.78,65.78,66.29,1112328
"100","BWA.N",20110525,NA,"End Of Day (from Real-Time)",66.29,70.23,66.29,70.04,613954
"101","BWA.N",20110526,NA,"End Of Day (from Real-Time)",69.59,70.41,69.5,70.06,460595
"102","BWA.N",20110527,NA,"End Of Day (from Real-Time)",70.46,71.95,70.43,71.89,390983
"103","BWA.N",20110531,NA,"End Of Day (from Real-Time)",72.7,72.7,71.65,72.51,647515
"104","BWA.N",20110601,NA,"End Of Day (from Real-Time)",72.3,72.86,69.3,69.49,438546
"105","BWA.N",20110602,NA,"End Of Day (from Real-Time)",69.92,71.08,69.28,69.42,438602
"106","BWA.N",20110603,NA,"End Of Day (from Real-Time)",68.25,69.88,68.06,68.91,402837
"107","BWA.N",20110606,NA,"End Of Day (from Real-Time)",68.68,69.27,67.66,68.39,566230
"108","BWA.N",20110607,NA,"End Of Day (from Real-Time)",68.75,68.75,67.73,67.94,301479
"109","BWA.N",20110608,NA,"End Of Day (from Real-Time)",67.84,67.92,66.3,67.33,359061
"110","BWA.N",20110609,NA,"End Of Day (from Real-Time)",67.34,69.49,67.09,69.32,430351
"111","BWA.N",20110610,NA,"End Of Day (from Real-Time)",68.85,69.25,67.62,67.93,332226
"112","BWA.N",20110613,NA,"End Of Day (from Real-Time)",67.94,68.94,66.68,67.38,369545
"113","BWA.N",20110614,NA,"End Of Day (from Real-Time)",68.46,71.12,68.43,70.84,649315
"114","BWA.N",20110615,NA,"End Of Day (from Real-Time)",69.86,71.72,69.31,69.64,658612
"115","BWA.N",20110616,NA,"End Of Day (from Real-Time)",69.52,70.81,68.55,69.4,343263
"116","BWA.N",20110617,NA,"End Of Day (from Real-Time)",70.68,72.54,69.65,71.52,801114
"117","BWA.N",20110620,NA,"End Of Day (from Real-Time)",71.16,73.46,70.83,73.18,392070
"118","BWA.N",20110621,NA,"End Of Day (from Real-Time)",73.69,76,73.45,75.56,545188
"119","BWA.N",20110622,NA,"End Of Day (from Real-Time)",75.4,76.37,75.05,75.22,361426
"120","BWA.N",20110623,NA,"End Of Day (from Real-Time)",73.81,76.54,72.94,76.42,369237
"121","BWA.N",20110624,NA,"End Of Day (from Real-Time)",76.48,78.85,76.38,78.16,746877
"122","BWA.N",20110627,NA,"End Of Day (from Real-Time)",77.77,79.28,77.25,78.54,417849
"123","BWA.N",20110628,NA,"End Of Day (from Real-Time)",78.67,79.04,77.76,79,484900
"124","BWA.N",20110629,NA,"End Of Day (from Real-Time)",79.64,80.66,79.15,80.05,455982
"125","BWA.N",20110630,NA,"End Of Day (from Real-Time)",80.2,81.21,79.69,80.79,570128
"126","BWA.N",20110701,NA,"End Of Day (from Real-Time)",80.87,81.47,79.89,80.74,402865
"127","BWA.N",20110705,NA,"End Of Day (from Real-Time)",80.92,81.32,80.07,80.66,421652
"128","BWA.N",20110706,NA,"End Of Day (from Real-Time)",80.6,80.81,79.77,80.4,364044
"129","BWA.N",20110707,NA,"End Of Day (from Real-Time)",81.02,81.94,80.85,80.98,255341
"130","BWA.N",20110708,NA,"End Of Day (from Real-Time)",79.55,80.39,79.15,80.19,302435
"131","BWA.N",20110711,NA,"End Of Day (from Real-Time)",79.04,79.24,78.03,78.96,393123
"132","BWA.N",20110712,NA,"End Of Day (from Real-Time)",78.51,79.53,78.09,78.93,359068
"133","BWA.N",20110713,NA,"End Of Day (from Real-Time)",79.49,79.62,78.17,78.42,390375
"134","BWA.N",20110714,NA,"End Of Day (from Real-Time)",78.86,79.92,76.8,77.15,413469
"135","BWA.N",20110715,NA,"End Of Day (from Real-Time)",77.41,77.77,75.66,76.48,479116
"136","BWA.N",20110718,NA,"End Of Day (from Real-Time)",76.21,76.21,73.47,75.12,541957
"137","BWA.N",20110719,NA,"End Of Day (from Real-Time)",75.95,76.45,75.16,76.11,238450
"138","BWA.N",20110720,NA,"End Of Day (from Real-Time)",76.37,76.46,75.16,76.06,291433
"139","BWA.N",20110721,NA,"End Of Day (from Real-Time)",76.2,76.67,75.02,76.37,183583
"140","BWA.N",20110722,NA,"End Of Day (from Real-Time)",76.22,77,76.12,76.16,191183
"141","BWA.N",20110725,NA,"End Of Day (from Real-Time)",75.19,76.42,75.03,75.61,167072
"142","BWA.N",20110726,NA,"End Of Day (from Real-Time)",75.4,75.4,73.94,74.19,180882
"143","BWA.N",20110727,NA,"End Of Day (from Real-Time)",73.83,74.11,71.51,71.66,460057
"144","BWA.N",20110728,NA,"End Of Day (from Real-Time)",76.25,81.67,75.52,79.5,822557
"145","BWA.N",20110729,NA,"End Of Day (from Real-Time)",78.57,80.9,77.78,79.62,631603
"146","BWA.N",20110801,NA,"End Of Day (from Real-Time)",80.75,80.88,78.91,79.82,401901
"147","BWA.N",20110802,NA,"End Of Day (from Real-Time)",79.05,79.38,75.82,75.96,486340
"148","BWA.N",20110803,NA,"End Of Day (from Real-Time)",75.75,76.99,74.21,76.12,424391
"149","BWA.N",20110804,NA,"End Of Day (from Real-Time)",76,76.02,70.35,70.35,710989
"150","BWA.N",20110805,NA,"End Of Day (from Real-Time)",71.46,71.46,66.18,68.47,710198
"151","BWA.N",20110808,NA,"End Of Day (from Real-Time)",65.03,66.41,62.3,62.56,675064
"152","BWA.N",20110809,NA,"End Of Day (from Real-Time)",63.97,66.74,61.66,66.74,676387
"153","BWA.N",20110810,NA,"End Of Day (from Real-Time)",64.67,67.1,63.45,64.02,558903
"154","BWA.N",20110811,NA,"End Of Day (from Real-Time)",64.18,68.96,63.68,67.6,455202
"155","BWA.N",20110812,NA,"End Of Day (from Real-Time)",68.74,70.07,67.58,69.7,355068
"156","BWA.N",20110815,NA,"End Of Day (from Real-Time)",70.72,71.47,70.62,71.32,461639
"157","BWA.N",20110816,NA,"End Of Day (from Real-Time)",70.56,71.89,69.92,70.58,503576
"158","BWA.N",20110817,NA,"End Of Day (from Real-Time)",70.9,71.68,68.22,68.98,367779
"159","BWA.N",20110818,NA,"End Of Day (from Real-Time)",66.45,66.57,64.03,66.04,463243
"160","BWA.N",20110819,NA,"End Of Day (from Real-Time)",64.93,66.11,62.41,63.44,428855
"161","BWA.N",20110822,NA,"End Of Day (from Real-Time)",65.24,65.33,62.77,63.23,393054
"162","BWA.N",20110823,NA,"End Of Day (from Real-Time)",63.54,66.8,63.39,66.44,387841
"163","BWA.N",20110824,NA,"End Of Day (from Real-Time)",66.1,68.77,65.5,68.4,533698
"164","BWA.N",20110825,NA,"End Of Day (from Real-Time)",69.23,69.68,66.84,67.22,280255
"165","BWA.N",20110826,NA,"End Of Day (from Real-Time)",66.42,69.1,65.54,68.44,294707
"166","BWA.N",20110829,NA,"End Of Day (from Real-Time)",69.4,71.1,69.22,70.78,345970
"167","BWA.N",20110830,NA,"End Of Day (from Real-Time)",70.45,71.19,69.07,70.5,439456
"168","BWA.N",20110831,NA,"End Of Day (from Real-Time)",71.21,73.42,70.52,71.39,508158
"169","BWA.N",20110901,NA,"End Of Day (from Real-Time)",71.36,72.84,70.47,71.43,197758
"170","BWA.N",20110902,NA,"End Of Day (from Real-Time)",69.58,69.84,66.62,68.07,264373
"171","BWA.N",20110906,NA,"End Of Day (from Real-Time)",65.05,67.85,64.76,67.5,386140
"172","BWA.N",20110907,NA,"End Of Day (from Real-Time)",68.85,70.17,68.31,69.88,318765
"173","BWA.N",20110908,NA,"End Of Day (from Real-Time)",68.97,69.73,67.38,67.94,277512
"174","BWA.N",20110909,NA,"End Of Day (from Real-Time)",67,67.33,64.66,65.82,346661
"175","BWA.N",20110912,NA,"End Of Day (from Real-Time)",64.62,66.53,64.1,66.1,391007
"176","BWA.N",20110913,NA,"End Of Day (from Real-Time)",66.3,67.54,65.57,66.33,447213
"177","BWA.N",20110914,NA,"End Of Day (from Real-Time)",67.19,68.88,65.53,67.77,329616
"178","BWA.N",20110915,NA,"End Of Day (from Real-Time)",68.88,70.19,68.32,69.53,258293
"179","BWA.N",20110916,NA,"End Of Day (from Real-Time)",70.21,70.21,68.88,69.42,514229
"180","BWA.N",20110919,NA,"End Of Day (from Real-Time)",67.75,69.79,67.28,69.27,289054
"181","BWA.N",20110920,NA,"End Of Day (from Real-Time)",69.29,69.77,68.04,69,582370
"182","BWA.N",20110921,NA,"End Of Day (from Real-Time)",68.71,68.71,63.33,63.33,591954
"183","BWA.N",20110922,NA,"End Of Day (from Real-Time)",59.36,61.77,59.02,60.13,588559
"184","BWA.N",20110923,NA,"End Of Day (from Real-Time)",59.66,60.58,58.64,59.89,661946
"185","BWA.N",20110926,NA,"End Of Day (from Real-Time)",60.6,61.07,57.4,59.15,753820
"186","BWA.N",20110927,NA,"End Of Day (from Real-Time)",60.63,64.12,60.58,62.07,776350
"187","BWA.N",20110928,NA,"End Of Day (from Real-Time)",62.32,62.64,59.9,59.96,516149
"188","BWA.N",20110929,NA,"End Of Day (from Real-Time)",61.48,62.23,59.62,61.54,681361
"189","BWA.N",20110930,NA,"End Of Day (from Real-Time)",60.02,61.8,59.34,60.53,419365
"190","BWA.N",20111003,NA,"End Of Day (from Real-Time)",59.75,60.56,56.09,56.14,824121
"191","BWA.N",20111004,NA,"End Of Day (from Real-Time)",55.68,60.18,54.59,60.13,638439
"192","BWA.N",20111005,NA,"End Of Day (from Real-Time)",60.39,61.59,59.27,61.09,472773
"193","BWA.N",20111006,NA,"End Of Day (from Real-Time)",61.38,64.8,60.98,64.16,525803
"194","BWA.N",20111007,NA,"End Of Day (from Real-Time)",64.94,66.02,63.75,64.39,439491
"195","BWA.N",20111010,NA,"End Of Day (from Real-Time)",65.81,68.94,65.63,68.63,432498
"196","BWA.N",20111011,NA,"End Of Day (from Real-Time)",67.9,69.84,67.49,69.52,436590
"197","BWA.N",20111012,NA,"End Of Day (from Real-Time)",70.18,71.75,68.64,68.83,283927
"198","BWA.N",20111013,NA,"End Of Day (from Real-Time)",68.34,69.82,66.79,69.57,309022
"199","BWA.N",20111014,NA,"End Of Day (from Real-Time)",70.99,71.36,69.94,70.86,220110
"200","BWA.N",20111017,NA,"End Of Day (from Real-Time)",70.85,71.82,68.77,69.16,441544
"201","BWA.N",20111018,NA,"End Of Day (from Real-Time)",69.02,71.53,66.98,71.11,345241
"202","BWA.N",20111019,NA,"End Of Day (from Real-Time)",70.96,71.32,69.11,69.56,347265
"203","BWA.N",20111020,NA,"End Of Day (from Real-Time)",69.49,69.82,67.93,69.42,215073
"204","BWA.N",20111021,NA,"End Of Day (from Real-Time)",70.25,72.83,70.25,72.24,179272
"205","BWA.N",20111024,NA,"End Of Day (from Real-Time)",72.69,74.75,72.18,74.49,246450
"206","BWA.N",20111025,NA,"End Of Day (from Real-Time)",74.21,74.21,71.61,72.91,259426
"207","BWA.N",20111026,NA,"End Of Day (from Real-Time)",73.97,74.43,71.27,72.52,305588
"208","BWA.N",20111027,NA,"End Of Day (from Real-Time)",75,77.7,74.51,76.68,533937
"209","BWA.N",20111028,NA,"End Of Day (from Real-Time)",75.78,77.6,74.03,76.33,341505
"210","BWA.N",20111031,NA,"End Of Day (from Real-Time)",75.26,77.65,75.17,76.49,501770
"211","BWA.N",20111101,NA,"End Of Day (from Real-Time)",73.43,75,72.16,73.85,445446
"212","BWA.N",20111102,NA,"End Of Day (from Real-Time)",74.66,75.07,73.25,74.4,380731
"213","BWA.N",20111103,NA,"End Of Day (from Real-Time)",75.35,75.91,73.34,75.52,280647
"214","BWA.N",20111104,NA,"End Of Day (from Real-Time)",74.52,76.24,73.89,75.75,265702
"215","BWA.N",20111107,NA,"End Of Day (from Real-Time)",75.5,75.98,72.97,74.58,252316
"216","BWA.N",20111108,NA,"End Of Day (from Real-Time)",73.7,73.7,69.12,71.04,813294
"217","BWA.N",20111109,NA,"End Of Day (from Real-Time)",68.09,68.38,65.65,66.02,771442
"218","BWA.N",20111110,NA,"End Of Day (from Real-Time)",67.12,68,65.74,67.82,412312
"219","BWA.N",20111111,NA,"End Of Day (from Real-Time)",68.18,68.43,67.08,67.96,439050
"220","BWA.N",20111114,NA,"End Of Day (from Real-Time)",67.69,68.2,66.55,67.35,186735
"221","BWA.N",20111115,NA,"End Of Day (from Real-Time)",67.17,68.05,65.91,67.44,253191
"222","BWA.N",20111116,NA,"End Of Day (from Real-Time)",66.7,67.14,65.3,65.63,393772
"223","BWA.N",20111117,NA,"End Of Day (from Real-Time)",65.62,66.13,63.77,64.57,316313
"224","BWA.N",20111118,NA,"End Of Day (from Real-Time)",64.81,65.16,63.24,63.86,288609
"225","BWA.N",20111121,NA,"End Of Day (from Real-Time)",62.26,63,61.68,62.54,219473
"226","BWA.N",20111122,NA,"End Of Day (from Real-Time)",62.06,63.35,61.73,63.12,231110
"227","BWA.N",20111123,NA,"End Of Day (from Real-Time)",62.22,62.48,61.43,62.01,294964
"228","BWA.N",20111125,NA,"End Of Day (from Real-Time)",61.57,61.92,60.97,61.2,88923
"229","BWA.N",20111128,NA,"End Of Day (from Real-Time)",62.82,63.62,62.39,63.14,257871
"230","BWA.N",20111129,NA,"End Of Day (from Real-Time)",63.06,63.5,62.02,62.19,287755
"231","BWA.N",20111130,NA,"End Of Day (from Real-Time)",65.28,66.47,64.89,65.92,827220
"232","BWA.N",20111201,NA,"End Of Day (from Real-Time)",65.2,67.86,65.05,67.07,687096
"233","BWA.N",20111202,NA,"End Of Day (from Real-Time)",68.16,68.88,66.62,67.11,357469
"234","BWA.N",20111205,NA,"End Of Day (from Real-Time)",68.56,70.34,68.47,69.76,525371
"235","BWA.N",20111206,NA,"End Of Day (from Real-Time)",69.61,70.53,69.32,70.13,348386
"236","BWA.N",20111207,NA,"End Of Day (from Real-Time)",69.36,70.25,68.75,69.91,249537
"237","BWA.N",20111208,NA,"End Of Day (from Real-Time)",68.92,69.82,68.03,68.26,368307
"238","BWA.N",20111209,NA,"End Of Day (from Real-Time)",69.12,70.12,69.05,69.15,452377
"239","BWA.N",20111212,NA,"End Of Day (from Real-Time)",68.51,68.51,67.17,68.09,321330
"240","BWA.N",20111213,NA,"End Of Day (from Real-Time)",68.52,68.63,63.25,63.97,852144
"241","BWA.N",20111214,NA,"End Of Day (from Real-Time)",63.28,63.97,61.2,61.9,738731
"242","BWA.N",20111215,NA,"End Of Day (from Real-Time)",61.46,63.68,61.46,62.93,726587
"243","BWA.N",20111216,NA,"End Of Day (from Real-Time)",63.6,63.8,61.98,62.35,8279255
"244","BWA.N",20111219,NA,"End Of Day (from Real-Time)",62.72,63.59,61.9,62.11,581119
"245","BWA.N",20111220,NA,"End Of Day (from Real-Time)",63.52,63.52,62.38,63.34,671974
"246","BWA.N",20111221,NA,"End Of Day (from Real-Time)",64,64.57,62.95,64.22,501202
"247","BWA.N",20111222,NA,"End Of Day (from Real-Time)",64.67,65.17,64.01,64.69,365239
"248","BWA.N",20111223,NA,"End Of Day (from Real-Time)",65.15,65.58,64.6,65.58,232145
"249","BWA.N",20111227,NA,"End Of Day (from Real-Time)",65.14,65.14,64.11,64.29,254230
"250","BWA.N",20111228,NA,"End Of Day (from Real-Time)",64.4,64.44,63.09,63.65,175210
"251","BWA.N",20111229,NA,"End Of Day (from Real-Time)",63.71,64.62,63.61,63.87,217360
"252","BWA.N",20111230,NA,"End Of Day (from Real-Time)",64.04,64.35,63.68,63.74,216059
"253","BWA.N",20120103,NA,"End Of Day (from Real-Time)",65.31,66.68,65.25,65.43,371204
"254","BWA.N",20120104,NA,"End Of Day (from Real-Time)",64.97,66.33,64.97,66.02,327101
"255","BWA.N",20120105,NA,"End Of Day (from Real-Time)",65.4,66.67,64.67,66.1,826259
"256","BWA.N",20120106,NA,"End Of Day (from Real-Time)",65.97,66.15,65.04,65.12,370184
"257","BWA.N",20120109,NA,"End Of Day (from Real-Time)",65.12,65.37,64.29,64.36,441654
"258","BWA.N",20120110,NA,"End Of Day (from Real-Time)",65.53,72.74,65.02,72.25,1078577
"259","BWA.N",20120111,NA,"End Of Day (from Real-Time)",71.82,72.9,71.77,72.53,435811
"260","BWA.N",20120112,NA,"End Of Day (from Real-Time)",72.9,74.32,72.04,73.97,388319
"261","BWA.N",20120113,NA,"End Of Day (from Real-Time)",73.24,74.05,72.59,73.7,381709
"262","BWA.N",20120117,NA,"End Of Day (from Real-Time)",74.8,75.53,73.16,73.55,369021
"263","BWA.N",20120118,NA,"End Of Day (from Real-Time)",73.81,75.1,73.31,74.86,378985
"264","BWA.N",20120119,NA,"End Of Day (from Real-Time)",74.39,75.82,73.21,75.3,487673
"265","BWA.N",20120120,NA,"End Of Day (from Real-Time)",75,75.15,74.01,74.88,436142
"266","BWA.N",20120123,NA,"End Of Day (from Real-Time)",76.64,76.79,74.56,75.16,319597
"267","BWA.N",20120124,NA,"End Of Day (from Real-Time)",74.2,76.05,73.78,75.99,195502
"268","BWA.N",20120125,NA,"End Of Day (from Real-Time)",76,76.9,75.78,76.53,261986
"269","BWA.N",20120126,NA,"End Of Day (from Real-Time)",77,77.48,75.09,75.38,291673
"270","BWA.N",20120127,NA,"End Of Day (from Real-Time)",74.82,75.06,73.75,74.72,306836
"271","BWA.N",20120130,NA,"End Of Day (from Real-Time)",73.9,75.52,73.66,75.26,269528
"272","BWA.N",20120131,NA,"End Of Day (from Real-Time)",75.51,76,73.89,74.63,306747
"273","BWA.N",20120201,NA,"End Of Day (from Real-Time)",75.77,75.94,74.93,75.46,224808
"274","BWA.N",20120202,NA,"End Of Day (from Real-Time)",75.6,76.66,75.35,75.87,262856
"275","BWA.N",20120203,NA,"End Of Day (from Real-Time)",77.11,79.67,77.06,79.51,376340
"276","BWA.N",20120206,NA,"End Of Day (from Real-Time)",79.44,79.9,79.06,79.26,288329
"277","BWA.N",20120207,NA,"End Of Day (from Real-Time)",78.93,79.1,77.45,78.18,208862
"278","BWA.N",20120208,NA,"End Of Day (from Real-Time)",78.09,78.44,76.95,77,301085
"279","BWA.N",20120209,NA,"End Of Day (from Real-Time)",77.32,77.44,76.09,77.43,286887
