"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"53","FDX.N",20110318,NA,"End Of Day (from Real-Time)",89.95,90,88.27,89.28,1513492
"54","FDX.N",20110321,NA,"End Of Day (from Real-Time)",90.24,90.48,89.64,89.86,659130
"55","FDX.N",20110322,NA,"End Of Day (from Real-Time)",89.67,89.68,88.2,88.29,516112
"56","FDX.N",20110323,NA,"End Of Day (from Real-Time)",87.94,89.36,87.05,88.96,482850
"57","FDX.N",20110324,NA,"End Of Day (from Real-Time)",89.19,90.9,89.12,90.79,736097
"58","FDX.N",20110325,NA,"End Of Day (from Real-Time)",90.83,91.04,89.88,90.28,720015
"59","FDX.N",20110328,NA,"End Of Day (from Real-Time)",91.09,93.68,90.6,93.02,901038
"60","FDX.N",20110329,NA,"End Of Day (from Real-Time)",92.9,93.3,92.16,93.04,462000
"61","FDX.N",20110330,NA,"End Of Day (from Real-Time)",93.31,94.4,93.22,93.75,518379
"62","FDX.N",20110331,NA,"End Of Day (from Real-Time)",93.06,94.41,93.06,93.55,535276
"63","FDX.N",20110401,NA,"End Of Day (from Real-Time)",95.02,96.5,94.6,95,1060727
"64","FDX.N",20110404,NA,"End Of Day (from Real-Time)",95.01,95.42,94.46,95.12,392182
"65","FDX.N",20110405,NA,"End Of Day (from Real-Time)",94.62,95.28,94.11,94.19,376354
"66","FDX.N",20110406,NA,"End Of Day (from Real-Time)",95.16,95.35,93.8,94.59,393020
"67","FDX.N",20110407,NA,"End Of Day (from Real-Time)",94.19,94.72,93.41,93.91,504416
"68","FDX.N",20110408,NA,"End Of Day (from Real-Time)",93.84,93.99,90.84,91.16,781362
"69","FDX.N",20110411,NA,"End Of Day (from Real-Time)",91.3,92.85,90.69,92.53,758682
"70","FDX.N",20110412,NA,"End Of Day (from Real-Time)",92.21,94.4,91.96,94.08,642204
"71","FDX.N",20110413,NA,"End Of Day (from Real-Time)",94.6,94.6,93.07,93.43,571418
"72","FDX.N",20110414,NA,"End Of Day (from Real-Time)",92.94,93.99,92.66,92.94,519815
"73","FDX.N",20110415,NA,"End Of Day (from Real-Time)",92.96,93.34,92.19,92.58,793709
"74","FDX.N",20110418,NA,"End Of Day (from Real-Time)",91.28,92.23,91.14,91.96,641044
"75","FDX.N",20110419,NA,"End Of Day (from Real-Time)",92.42,92.98,91.52,91.85,390623
"76","FDX.N",20110420,NA,"End Of Day (from Real-Time)",92.93,94.18,92.37,93.23,422272
"77","FDX.N",20110421,NA,"End Of Day (from Real-Time)",93.73,94.23,93.44,93.94,408101
"78","FDX.N",20110425,NA,"End Of Day (from Real-Time)",93.75,94.13,92.92,93.85,315409
"79","FDX.N",20110426,NA,"End Of Day (from Real-Time)",94.26,95.03,94.06,94.49,526416
"80","FDX.N",20110427,NA,"End Of Day (from Real-Time)",94.65,94.96,93.37,94.8,431750
"81","FDX.N",20110428,NA,"End Of Day (from Real-Time)",94.53,95.76,94.47,95.28,501455
"82","FDX.N",20110429,NA,"End Of Day (from Real-Time)",95.5,96.25,95.3,95.67,405043
"83","FDX.N",20110502,NA,"End Of Day (from Real-Time)",96.25,96.89,94.04,94.37,726151
"84","FDX.N",20110503,NA,"End Of Day (from Real-Time)",94,94.77,93.63,94.22,480857
"85","FDX.N",20110504,NA,"End Of Day (from Real-Time)",93.97,94.54,92.44,92.64,801552
"86","FDX.N",20110505,NA,"End Of Day (from Real-Time)",92.05,95.99,91.83,95.29,899119
"87","FDX.N",20110506,NA,"End Of Day (from Real-Time)",96,96.39,95.14,95.65,706476
"88","FDX.N",20110509,NA,"End Of Day (from Real-Time)",95.6,95.6,94.56,94.91,465637
"89","FDX.N",20110510,NA,"End Of Day (from Real-Time)",95.36,96.24,95.16,95.74,486368
"90","FDX.N",20110511,NA,"End Of Day (from Real-Time)",95.43,96.5,94.79,95.16,728581
"91","FDX.N",20110512,NA,"End Of Day (from Real-Time)",95.11,95.11,94.04,94.96,709648
"92","FDX.N",20110513,NA,"End Of Day (from Real-Time)",95.17,95.5,93.51,93.58,727785
"93","FDX.N",20110516,NA,"End Of Day (from Real-Time)",93.38,94.43,92.99,93.18,563479
"94","FDX.N",20110517,NA,"End Of Day (from Real-Time)",92.85,92.91,92.05,92.59,773873
"95","FDX.N",20110518,NA,"End Of Day (from Real-Time)",92.72,94.21,92.33,93.65,557433
"96","FDX.N",20110519,NA,"End Of Day (from Real-Time)",94.01,94.65,93.52,94.58,667704
"97","FDX.N",20110520,NA,"End Of Day (from Real-Time)",94.54,94.54,93.56,93.82,549182
"98","FDX.N",20110523,NA,"End Of Day (from Real-Time)",92.44,92.44,91.05,92.04,715385
"99","FDX.N",20110524,NA,"End Of Day (from Real-Time)",92.02,92.41,90.93,91.48,591519
"100","FDX.N",20110525,NA,"End Of Day (from Real-Time)",90.88,92.3,90.82,91.84,608380
"101","FDX.N",20110526,NA,"End Of Day (from Real-Time)",91.05,91.87,90.8,91.36,696543
"102","FDX.N",20110527,NA,"End Of Day (from Real-Time)",91.85,92.34,91.6,91.9,413539
"103","FDX.N",20110531,NA,"End Of Day (from Real-Time)",92.89,93.73,92.58,93.64,787635
"104","FDX.N",20110601,NA,"End Of Day (from Real-Time)",93.92,94.39,91.41,91.43,1187833
"105","FDX.N",20110602,NA,"End Of Day (from Real-Time)",91.79,92.48,91,91.52,628463
"106","FDX.N",20110603,NA,"End Of Day (from Real-Time)",90.35,91,89.91,90.15,737159
"107","FDX.N",20110606,NA,"End Of Day (from Real-Time)",89.99,90.55,87.65,87.75,1086887
"108","FDX.N",20110607,NA,"End Of Day (from Real-Time)",87.97,88.23,86.68,86.76,1017095
"109","FDX.N",20110608,NA,"End Of Day (from Real-Time)",86.54,86.9,85.46,85.59,996737
"110","FDX.N",20110609,NA,"End Of Day (from Real-Time)",85.86,86.78,85.8,86.21,827187
"111","FDX.N",20110610,NA,"End Of Day (from Real-Time)",86.22,86.39,84.79,85.38,870862
"112","FDX.N",20110613,NA,"End Of Day (from Real-Time)",85.37,86.14,84.95,85.92,672835
"113","FDX.N",20110614,NA,"End Of Day (from Real-Time)",86.8,87.99,86.77,87.43,858148
"114","FDX.N",20110615,NA,"End Of Day (from Real-Time)",86.45,87.29,86.12,86.49,978740
"115","FDX.N",20110616,NA,"End Of Day (from Real-Time)",86.81,87.52,86,86.48,733499
"116","FDX.N",20110617,NA,"End Of Day (from Real-Time)",87.1,87.69,86.67,86.99,1029514
"117","FDX.N",20110620,NA,"End Of Day (from Real-Time)",86.62,87.85,86.61,87.5,528264
"118","FDX.N",20110621,NA,"End Of Day (from Real-Time)",88.5,89.47,88.34,89.13,720982
"119","FDX.N",20110622,NA,"End Of Day (from Real-Time)",91.6,92.41,90.67,91.44,1428046
"120","FDX.N",20110623,NA,"End Of Day (from Real-Time)",90.84,93.45,90.64,92.96,1470775
"121","FDX.N",20110624,NA,"End Of Day (from Real-Time)",92.96,93.44,91.59,91.87,1449136
"122","FDX.N",20110627,NA,"End Of Day (from Real-Time)",91.97,93,91.61,92.85,640291
"123","FDX.N",20110628,NA,"End Of Day (from Real-Time)",92.97,94.19,92.78,94.02,626205
"124","FDX.N",20110629,NA,"End Of Day (from Real-Time)",94.57,94.91,93.1,93.63,702357
"125","FDX.N",20110630,NA,"End Of Day (from Real-Time)",93.84,94.95,93.84,94.85,624145
"126","FDX.N",20110701,NA,"End Of Day (from Real-Time)",94.78,96.82,94.57,96.52,746780
"127","FDX.N",20110705,NA,"End Of Day (from Real-Time)",96.19,96.25,95.22,95.5,569813
"128","FDX.N",20110706,NA,"End Of Day (from Real-Time)",95.56,97.07,95.56,96.78,598531
"129","FDX.N",20110707,NA,"End Of Day (from Real-Time)",97.53,98.66,96.92,98.5,814710
"130","FDX.N",20110708,NA,"End Of Day (from Real-Time)",97.43,97.7,96.96,97.56,569315
"131","FDX.N",20110711,NA,"End Of Day (from Real-Time)",96.28,96.4,94.48,95.08,596160
"132","FDX.N",20110712,NA,"End Of Day (from Real-Time)",94.65,95.08,93.81,94.08,675607
"133","FDX.N",20110713,NA,"End Of Day (from Real-Time)",94.9,95.5,93.99,94.25,545962
"134","FDX.N",20110714,NA,"End Of Day (from Real-Time)",94.46,94.97,92.78,93.06,766878
"135","FDX.N",20110715,NA,"End Of Day (from Real-Time)",92.86,93.25,91.26,92.2,1057580
"136","FDX.N",20110718,NA,"End Of Day (from Real-Time)",91.83,91.89,90.09,90.46,833408
"137","FDX.N",20110719,NA,"End Of Day (from Real-Time)",91.19,92.24,90.6,91.77,629792
"138","FDX.N",20110720,NA,"End Of Day (from Real-Time)",92,92.81,91.3,92.19,504326
"139","FDX.N",20110721,NA,"End Of Day (from Real-Time)",92.69,94.04,92.33,93.08,527858
"140","FDX.N",20110722,NA,"End Of Day (from Real-Time)",93.1,93.57,92.21,92.79,535301
"141","FDX.N",20110725,NA,"End Of Day (from Real-Time)",91.66,92.34,91.5,91.88,500954
"142","FDX.N",20110726,NA,"End Of Day (from Real-Time)",90.16,91.45,88.71,91,1001657
"143","FDX.N",20110727,NA,"End Of Day (from Real-Time)",90.16,90.33,88.55,89.14,837831
"144","FDX.N",20110728,NA,"End Of Day (from Real-Time)",89.4,90.17,87.74,87.86,863338
"145","FDX.N",20110729,NA,"End Of Day (from Real-Time)",86.7,88.16,86.33,86.88,757168
"146","FDX.N",20110801,NA,"End Of Day (from Real-Time)",88,88,85.02,86,1012808
"147","FDX.N",20110802,NA,"End Of Day (from Real-Time)",85.39,86.03,83.96,84.44,860951
"148","FDX.N",20110803,NA,"End Of Day (from Real-Time)",84.5,85.99,83.46,85.74,1192196
"149","FDX.N",20110804,NA,"End Of Day (from Real-Time)",84.65,85,81.99,82.1,1134957
"150","FDX.N",20110805,NA,"End Of Day (from Real-Time)",83.25,83.72,80.2,82.36,1591602
"151","FDX.N",20110808,NA,"End Of Day (from Real-Time)",80.18,81.9,77.51,77.54,1505340
"152","FDX.N",20110809,NA,"End Of Day (from Real-Time)",79.3,79.88,75.55,79.75,1507855
"153","FDX.N",20110810,NA,"End Of Day (from Real-Time)",78.57,78.57,75.15,75.32,1301228
"154","FDX.N",20110811,NA,"End Of Day (from Real-Time)",75.72,81.3,75.67,79.88,1285913
"155","FDX.N",20110812,NA,"End Of Day (from Real-Time)",80.13,81.29,79,80.48,966258
"156","FDX.N",20110815,NA,"End Of Day (from Real-Time)",81.12,81.98,80.16,81.85,736567
"157","FDX.N",20110816,NA,"End Of Day (from Real-Time)",80.9,81.67,79.3,80.1,955487
"158","FDX.N",20110817,NA,"End Of Day (from Real-Time)",80.52,81.27,78.5,79.13,663986
"159","FDX.N",20110818,NA,"End Of Day (from Real-Time)",77.17,77.28,73.49,74.46,1334295
"160","FDX.N",20110819,NA,"End Of Day (from Real-Time)",74.13,75.75,72.9,73.16,1079842
"161","FDX.N",20110822,NA,"End Of Day (from Real-Time)",74.94,74.98,72.17,73,852650
"162","FDX.N",20110823,NA,"End Of Day (from Real-Time)",73.25,74.79,72.69,74.79,932195
"163","FDX.N",20110824,NA,"End Of Day (from Real-Time)",74.78,76.97,74.25,76.6,1030599
"164","FDX.N",20110825,NA,"End Of Day (from Real-Time)",77.44,77.44,74.16,74.76,907919
"165","FDX.N",20110826,NA,"End Of Day (from Real-Time)",74.06,75.84,72.57,75.72,950756
"166","FDX.N",20110829,NA,"End Of Day (from Real-Time)",76.98,78.79,76.92,78.75,735762
"167","FDX.N",20110830,NA,"End Of Day (from Real-Time)",78.31,79.33,77.71,78.83,595029
"168","FDX.N",20110831,NA,"End Of Day (from Real-Time)",79.55,80.69,78.18,78.72,874261
"169","FDX.N",20110901,NA,"End Of Day (from Real-Time)",78.72,80.11,77.91,78.04,811440
"170","FDX.N",20110902,NA,"End Of Day (from Real-Time)",75.76,76.49,74.46,74.9,790456
"171","FDX.N",20110906,NA,"End Of Day (from Real-Time)",72.02,73.81,71.33,73.6,1239687
"172","FDX.N",20110907,NA,"End Of Day (from Real-Time)",75,76.63,74.34,76.27,922269
"173","FDX.N",20110908,NA,"End Of Day (from Real-Time)",75.6,76.2,74.66,74.99,630744
"174","FDX.N",20110909,NA,"End Of Day (from Real-Time)",74.03,75.05,72.9,73.4,700412
"175","FDX.N",20110912,NA,"End Of Day (from Real-Time)",72.25,73.78,71.55,73.63,971083
"176","FDX.N",20110913,NA,"End Of Day (from Real-Time)",73.58,75.46,73.12,74.97,897028
"177","FDX.N",20110914,NA,"End Of Day (from Real-Time)",75.61,77.12,73.76,76.01,770247
"178","FDX.N",20110915,NA,"End Of Day (from Real-Time)",76.95,77.27,75.65,77.08,675379
"179","FDX.N",20110916,NA,"End Of Day (from Real-Time)",77.62,77.62,75.29,76.4,1420395
"180","FDX.N",20110919,NA,"End Of Day (from Real-Time)",75.09,76.14,74.71,75.76,637167
"181","FDX.N",20110920,NA,"End Of Day (from Real-Time)",75.77,76.82,75,75.22,709567
"182","FDX.N",20110921,NA,"End Of Day (from Real-Time)",75,75.16,72.5,72.5,929601
"183","FDX.N",20110922,NA,"End Of Day (from Real-Time)",69.88,69.92,64.55,66.58,2337267
"184","FDX.N",20110923,NA,"End Of Day (from Real-Time)",66.91,68.43,66.67,67.3,1205501
"185","FDX.N",20110926,NA,"End Of Day (from Real-Time)",68.07,69.82,67.71,69.75,1103809
"186","FDX.N",20110927,NA,"End Of Day (from Real-Time)",71.35,71.61,70.14,70.53,829402
"187","FDX.N",20110928,NA,"End Of Day (from Real-Time)",70.64,71.01,69.11,69.2,736092
"188","FDX.N",20110929,NA,"End Of Day (from Real-Time)",70.31,70.8,68.27,69.7,829341
"189","FDX.N",20110930,NA,"End Of Day (from Real-Time)",68.97,69.55,67.63,67.68,835301
"190","FDX.N",20111003,NA,"End Of Day (from Real-Time)",66.85,67.88,65,65.15,1075522
"191","FDX.N",20111004,NA,"End Of Day (from Real-Time)",64.12,67.91,64.08,67.86,1120525
"192","FDX.N",20111005,NA,"End Of Day (from Real-Time)",68.04,70.91,67.68,70.41,1059297
"193","FDX.N",20111006,NA,"End Of Day (from Real-Time)",70.11,72.51,69.33,72.2,844893
"194","FDX.N",20111007,NA,"End Of Day (from Real-Time)",72.2,72.46,70.9,71.06,937377
"195","FDX.N",20111010,NA,"End Of Day (from Real-Time)",72.43,73.63,72.05,73.62,492476
"196","FDX.N",20111011,NA,"End Of Day (from Real-Time)",73.25,73.7,72.63,73.43,411301
"197","FDX.N",20111012,NA,"End Of Day (from Real-Time)",73.85,76.12,73.83,75.18,687462
"198","FDX.N",20111013,NA,"End Of Day (from Real-Time)",74.3,74.35,73.26,73.87,710776
"199","FDX.N",20111014,NA,"End Of Day (from Real-Time)",74.94,75.81,74.67,75.74,524753
"200","FDX.N",20111017,NA,"End Of Day (from Real-Time)",75.34,75.55,73.65,73.97,628312
"201","FDX.N",20111018,NA,"End Of Day (from Real-Time)",73.84,76.55,73.48,75.62,595622
"202","FDX.N",20111019,NA,"End Of Day (from Real-Time)",75.69,76.15,74.97,75.28,552597
"203","FDX.N",20111020,NA,"End Of Day (from Real-Time)",75.38,76.79,74.97,76.59,679948
"204","FDX.N",20111021,NA,"End Of Day (from Real-Time)",77.18,79.92,77.18,79.34,1274045
"205","FDX.N",20111024,NA,"End Of Day (from Real-Time)",80.01,82.4,80,81.52,800099
"206","FDX.N",20111025,NA,"End Of Day (from Real-Time)",80.3,81.86,79.21,80.72,938849
"207","FDX.N",20111026,NA,"End Of Day (from Real-Time)",81.81,82.2,79.96,81.36,746836
"208","FDX.N",20111027,NA,"End Of Day (from Real-Time)",83.82,85.75,82.94,84.73,857586
"209","FDX.N",20111028,NA,"End Of Day (from Real-Time)",84.4,85,83.32,84.25,580990
"210","FDX.N",20111031,NA,"End Of Day (from Real-Time)",83.47,83.49,81.83,81.83,607244
"211","FDX.N",20111101,NA,"End Of Day (from Real-Time)",79.08,80.63,78.61,79.57,715080
"212","FDX.N",20111102,NA,"End Of Day (from Real-Time)",81.16,81.34,79.56,80.57,730112
"213","FDX.N",20111103,NA,"End Of Day (from Real-Time)",81.54,82.53,80.35,82.34,464797
"214","FDX.N",20111104,NA,"End Of Day (from Real-Time)",81.99,82.21,80.33,82.01,418861
"215","FDX.N",20111107,NA,"End Of Day (from Real-Time)",82.04,82.86,80.6,81.93,418423
"216","FDX.N",20111108,NA,"End Of Day (from Real-Time)",82.4,83.13,81.26,83.01,396948
"217","FDX.N",20111109,NA,"End Of Day (from Real-Time)",81.49,81.49,78.87,79.35,549776
"218","FDX.N",20111110,NA,"End Of Day (from Real-Time)",80.5,80.55,79.47,80.12,473263
"219","FDX.N",20111111,NA,"End Of Day (from Real-Time)",81.44,82.39,81.14,82.23,406454
"220","FDX.N",20111114,NA,"End Of Day (from Real-Time)",81.67,82.33,80.78,81.41,328634
"221","FDX.N",20111115,NA,"End Of Day (from Real-Time)",81.61,83.44,81.21,82.64,663473
"222","FDX.N",20111116,NA,"End Of Day (from Real-Time)",81.6,83.09,81.42,81.49,481281
"223","FDX.N",20111117,NA,"End Of Day (from Real-Time)",81.33,81.99,79.68,80.28,590745
"224","FDX.N",20111118,NA,"End Of Day (from Real-Time)",81.26,82.15,80.8,81.22,760396
"225","FDX.N",20111121,NA,"End Of Day (from Real-Time)",79.56,79.97,78.23,79.38,449953
"226","FDX.N",20111122,NA,"End Of Day (from Real-Time)",79.04,79.36,77.95,78.21,370503
"227","FDX.N",20111123,NA,"End Of Day (from Real-Time)",77.37,77.74,76.33,76.56,498019
"228","FDX.N",20111125,NA,"End Of Day (from Real-Time)",76.5,77.36,76.07,76.08,331484
"229","FDX.N",20111128,NA,"End Of Day (from Real-Time)",78.82,80.52,78.33,78.93,667124
"230","FDX.N",20111129,NA,"End Of Day (from Real-Time)",79.58,80.38,78.42,78.58,562555
"231","FDX.N",20111130,NA,"End Of Day (from Real-Time)",81.45,83.2,81.12,83.08,935389
"232","FDX.N",20111201,NA,"End Of Day (from Real-Time)",82.49,82.74,81.65,82.03,554224
"233","FDX.N",20111202,NA,"End Of Day (from Real-Time)",83,83.46,81.97,82.14,588220
"234","FDX.N",20111205,NA,"End Of Day (from Real-Time)",83.97,84.14,82.39,83.2,664305
"235","FDX.N",20111206,NA,"End Of Day (from Real-Time)",83.43,83.49,82.11,82.67,467768
"236","FDX.N",20111207,NA,"End Of Day (from Real-Time)",82.5,84.63,82.06,84.19,549378
"237","FDX.N",20111208,NA,"End Of Day (from Real-Time)",83.51,84.43,82.18,82.47,685229
"238","FDX.N",20111209,NA,"End Of Day (from Real-Time)",82.82,83.64,82.02,83.24,461295
"239","FDX.N",20111212,NA,"End Of Day (from Real-Time)",81.89,82.16,80.96,81.63,566026
"240","FDX.N",20111213,NA,"End Of Day (from Real-Time)",82.1,82.39,78.3,78.96,914306
"241","FDX.N",20111214,NA,"End Of Day (from Real-Time)",78.85,79.04,76.95,77.29,918133
"242","FDX.N",20111215,NA,"End Of Day (from Real-Time)",80.11,83.8,80.11,83.47,1472016
"243","FDX.N",20111216,NA,"End Of Day (from Real-Time)",84.11,86.37,83.92,84.89,1550868
"244","FDX.N",20111219,NA,"End Of Day (from Real-Time)",84.88,85.37,80.92,81.35,740737
"245","FDX.N",20111220,NA,"End Of Day (from Real-Time)",82.98,84.39,82.77,83.81,732986
"246","FDX.N",20111221,NA,"End Of Day (from Real-Time)",83.64,84.3,82.38,84.24,597041
"247","FDX.N",20111222,NA,"End Of Day (from Real-Time)",84.59,85.36,84.06,84.47,346697
"248","FDX.N",20111223,NA,"End Of Day (from Real-Time)",84.95,85.02,83.83,84.92,267332
"249","FDX.N",20111227,NA,"End Of Day (from Real-Time)",85,85.38,84.57,84.7,246864
"250","FDX.N",20111228,NA,"End Of Day (from Real-Time)",84.57,84.7,82.79,82.97,317625
"251","FDX.N",20111229,NA,"End Of Day (from Real-Time)",83.4,84.38,83.04,84.31,286329
"252","FDX.N",20111230,NA,"End Of Day (from Real-Time)",84.47,84.47,83.33,83.51,350801
"253","FDX.N",20120103,NA,"End Of Day (from Real-Time)",85.4,85.86,84.5,85.17,540197
"254","FDX.N",20120104,NA,"End Of Day (from Real-Time)",84.73,85.17,84.22,84.96,277414
"255","FDX.N",20120105,NA,"End Of Day (from Real-Time)",84.42,84.45,82.79,84.09,420996
"256","FDX.N",20120106,NA,"End Of Day (from Real-Time)",84.55,86.06,84.54,85.49,488687
"257","FDX.N",20120109,NA,"End Of Day (from Real-Time)",85.89,85.96,85.24,85.85,354834
"258","FDX.N",20120110,NA,"End Of Day (from Real-Time)",87.17,89.4,87.17,88.51,635357
"259","FDX.N",20120111,NA,"End Of Day (from Real-Time)",88.08,90.02,87.8,89.76,764815
"260","FDX.N",20120112,NA,"End Of Day (from Real-Time)",90.08,91.39,89.92,91.19,824331
"261","FDX.N",20120113,NA,"End Of Day (from Real-Time)",90.01,90.49,88.88,90.37,573295
"262","FDX.N",20120117,NA,"End Of Day (from Real-Time)",90.55,90.86,89.1,89.98,544799
"263","FDX.N",20120118,NA,"End Of Day (from Real-Time)",90.09,91.45,89.88,91.14,438020
"264","FDX.N",20120119,NA,"End Of Day (from Real-Time)",91.89,93.49,91.6,93.04,562675
"265","FDX.N",20120120,NA,"End Of Day (from Real-Time)",92.2,92.55,91.25,91.57,822261
"266","FDX.N",20120123,NA,"End Of Day (from Real-Time)",92.02,92.5,90.52,91.06,333795
"267","FDX.N",20120124,NA,"End Of Day (from Real-Time)",90.35,91.2,89.72,90.79,418475
"268","FDX.N",20120125,NA,"End Of Day (from Real-Time)",90.69,92.63,90.1,92.59,411241
"269","FDX.N",20120126,NA,"End Of Day (from Real-Time)",92.76,93.5,92.27,92.74,308890
"270","FDX.N",20120127,NA,"End Of Day (from Real-Time)",92.31,93.48,91.79,92.95,443908
"271","FDX.N",20120130,NA,"End Of Day (from Real-Time)",91.88,92.33,91.52,92.16,507340
"272","FDX.N",20120131,NA,"End Of Day (from Real-Time)",92.19,92.24,90.43,91.49,537937
"273","FDX.N",20120201,NA,"End Of Day (from Real-Time)",92.5,93.23,92.04,92.7,462821
"274","FDX.N",20120202,NA,"End Of Day (from Real-Time)",93.06,93.43,92.08,92.79,343571
"275","FDX.N",20120203,NA,"End Of Day (from Real-Time)",94,94.54,93.61,94.54,522738
"276","FDX.N",20120206,NA,"End Of Day (from Real-Time)",94.56,95.58,94.52,95.25,468977
"277","FDX.N",20120207,NA,"End Of Day (from Real-Time)",94.42,95.09,93.64,94.72,368772
"278","FDX.N",20120208,NA,"End Of Day (from Real-Time)",94.9,95.31,94.04,94.48,339206
"279","FDX.N",20120209,NA,"End Of Day (from Real-Time)",94.41,95.25,94.25,94.8,334112
