"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"24","ACN.N",20110204,NA,"End Of Day (from Real-Time)",52.76,52.78,52.43,52.55,723831
"25","ACN.N",20110207,NA,"End Of Day (from Real-Time)",52.45,52.78,52.42,52.67,593583
"26","ACN.N",20110208,NA,"End Of Day (from Real-Time)",52.76,52.89,52.45,52.64,842264
"27","ACN.N",20110209,NA,"End Of Day (from Real-Time)",52.26,52.75,52.22,52.7,929213
"28","ACN.N",20110210,NA,"End Of Day (from Real-Time)",52.61,53.28,52.47,52.99,1050965
"29","ACN.N",20110211,NA,"End Of Day (from Real-Time)",52.8,52.87,52.24,52.4,801560
"30","ACN.N",20110214,NA,"End Of Day (from Real-Time)",52.04,52.58,52,52.41,920094
"31","ACN.N",20110215,NA,"End Of Day (from Real-Time)",52.32,52.43,51.96,51.99,723316
"32","ACN.N",20110216,NA,"End Of Day (from Real-Time)",52.29,53.5,52.07,53.41,716584
"33","ACN.N",20110217,NA,"End Of Day (from Real-Time)",53.5,54.55,53.36,54.04,971308
"34","ACN.N",20110218,NA,"End Of Day (from Real-Time)",54.04,54.1,53.52,53.61,705428
"35","ACN.N",20110222,NA,"End Of Day (from Real-Time)",53.07,53.24,52.28,52.37,925632
"36","ACN.N",20110223,NA,"End Of Day (from Real-Time)",52.21,52.21,51.25,51.26,823315
"37","ACN.N",20110224,NA,"End Of Day (from Real-Time)",51.38,51.91,51.2,51.75,662854
"38","ACN.N",20110225,NA,"End Of Day (from Real-Time)",51.82,52.38,51.77,52.18,535726
"39","ACN.N",20110228,NA,"End Of Day (from Real-Time)",52.21,52.33,51.35,51.48,1065166
"40","ACN.N",20110301,NA,"End Of Day (from Real-Time)",51.9,52.19,51.1,51.16,1200860
"41","ACN.N",20110302,NA,"End Of Day (from Real-Time)",51.01,51.41,51,51.15,746688
"42","ACN.N",20110303,NA,"End Of Day (from Real-Time)",51.63,53.03,51.63,53.03,982162
"43","ACN.N",20110304,NA,"End Of Day (from Real-Time)",53,53.04,52.48,52.65,875218
"44","ACN.N",20110307,NA,"End Of Day (from Real-Time)",52.8,52.84,52.13,52.39,632882
"45","ACN.N",20110308,NA,"End Of Day (from Real-Time)",52.42,52.95,51.97,52.26,1010002
"46","ACN.N",20110309,NA,"End Of Day (from Real-Time)",52.25,52.41,51.67,52.04,656993
"47","ACN.N",20110310,NA,"End Of Day (from Real-Time)",51.62,51.92,51.37,51.39,846637
"48","ACN.N",20110311,NA,"End Of Day (from Real-Time)",51.32,51.74,51.02,51.58,565724
"49","ACN.N",20110314,NA,"End Of Day (from Real-Time)",51.12,51.56,50.91,51.45,593349
"50","ACN.N",20110315,NA,"End Of Day (from Real-Time)",50.37,50.74,49.63,50.02,993079
"51","ACN.N",20110316,NA,"End Of Day (from Real-Time)",50,50.28,48.72,48.98,1109231
"52","ACN.N",20110317,NA,"End Of Day (from Real-Time)",49.46,49.73,48.9,49.02,884357
"53","ACN.N",20110318,NA,"End Of Day (from Real-Time)",50.61,50.68,49.96,50.25,1742630
"54","ACN.N",20110321,NA,"End Of Day (from Real-Time)",50.77,50.8,50.18,50.35,1002543
"55","ACN.N",20110322,NA,"End Of Day (from Real-Time)",50.28,50.67,50.26,50.35,998292
"56","ACN.N",20110323,NA,"End Of Day (from Real-Time)",50.3,50.75,49.95,50.67,844817
"57","ACN.N",20110324,NA,"End Of Day (from Real-Time)",50.89,52.05,50.55,51.96,1099362
"58","ACN.N",20110325,NA,"End Of Day (from Real-Time)",56.28,56.78,53.65,54.29,2384143
"59","ACN.N",20110328,NA,"End Of Day (from Real-Time)",54.18,54.34,53.58,53.58,1143947
"60","ACN.N",20110329,NA,"End Of Day (from Real-Time)",53.51,54.32,53.32,54.27,986356
"61","ACN.N",20110330,NA,"End Of Day (from Real-Time)",54.27,54.84,54.16,54.79,1385272
"62","ACN.N",20110331,NA,"End Of Day (from Real-Time)",54.81,55.15,54.62,54.97,1664601
"63","ACN.N",20110401,NA,"End Of Day (from Real-Time)",54.97,55.15,54.54,54.87,841502
"64","ACN.N",20110404,NA,"End Of Day (from Real-Time)",54.81,55.33,54.57,55.07,882652
"65","ACN.N",20110405,NA,"End Of Day (from Real-Time)",54.92,55.34,54.87,54.93,839733
"66","ACN.N",20110406,NA,"End Of Day (from Real-Time)",54.93,55.21,54.58,54.68,720248
"67","ACN.N",20110407,NA,"End Of Day (from Real-Time)",54.62,54.99,54.17,54.84,716498
"68","ACN.N",20110408,NA,"End Of Day (from Real-Time)",55,55.34,54.81,55.1,612903
"69","ACN.N",20110411,NA,"End Of Day (from Real-Time)",54.81,56,54.75,56,1034732
"70","ACN.N",20110412,NA,"End Of Day (from Real-Time)",55.6,56.19,55.36,55.84,1146823
"71","ACN.N",20110413,NA,"End Of Day (from Real-Time)",55.6,56.92,55.56,56.55,1384715
"72","ACN.N",20110414,NA,"End Of Day (from Real-Time)",56.25,56.71,55.07,55.56,1269020
"73","ACN.N",20110415,NA,"End Of Day (from Real-Time)",55.42,55.46,54.5,54.67,1253556
"74","ACN.N",20110418,NA,"End Of Day (from Real-Time)",54.25,54.61,54.05,54.49,866251
"75","ACN.N",20110419,NA,"End Of Day (from Real-Time)",54.53,55.71,54.35,55.4,818549
"76","ACN.N",20110420,NA,"End Of Day (from Real-Time)",55.72,56.48,55.31,56.05,1003843
"77","ACN.N",20110421,NA,"End Of Day (from Real-Time)",56.11,56.9,55.63,56.81,785028
"78","ACN.N",20110425,NA,"End Of Day (from Real-Time)",56.67,56.99,56.15,56.54,965434
"79","ACN.N",20110426,NA,"End Of Day (from Real-Time)",56.48,56.92,56.23,56.7,1055373
"80","ACN.N",20110427,NA,"End Of Day (from Real-Time)",56.79,57.07,56.71,56.87,983856
"81","ACN.N",20110428,NA,"End Of Day (from Real-Time)",56.63,57.23,56.6,56.99,981451
"82","ACN.N",20110429,NA,"End Of Day (from Real-Time)",57.06,57.86,56.9,57.13,1319521
"83","ACN.N",20110502,NA,"End Of Day (from Real-Time)",57.12,58.2,57.12,58.06,1214393
"84","ACN.N",20110503,NA,"End Of Day (from Real-Time)",57.44,57.5,55.48,55.95,1729910
"85","ACN.N",20110504,NA,"End Of Day (from Real-Time)",55.85,56.48,55.68,55.91,1223374
"86","ACN.N",20110505,NA,"End Of Day (from Real-Time)",55.5,55.62,54.55,54.93,1133705
"87","ACN.N",20110506,NA,"End Of Day (from Real-Time)",55.15,55.44,54.73,55.15,1046284
"88","ACN.N",20110509,NA,"End Of Day (from Real-Time)",55,55.9,54.92,55.74,588034
"89","ACN.N",20110510,NA,"End Of Day (from Real-Time)",56.25,57.21,56.03,56.96,1036080
"90","ACN.N",20110511,NA,"End Of Day (from Real-Time)",56.64,56.97,55.81,56.28,604569
"91","ACN.N",20110512,NA,"End Of Day (from Real-Time)",55.9,56.75,55.74,56.6,848104
"92","ACN.N",20110513,NA,"End Of Day (from Real-Time)",56.46,57,55.67,55.74,674614
"93","ACN.N",20110516,NA,"End Of Day (from Real-Time)",56.5,57,56.08,56.15,962684
"94","ACN.N",20110517,NA,"End Of Day (from Real-Time)",56,56.76,55.97,56.74,882000
"95","ACN.N",20110518,NA,"End Of Day (from Real-Time)",56.88,56.98,56.44,56.92,659443
"96","ACN.N",20110519,NA,"End Of Day (from Real-Time)",56.96,57.05,56.63,56.94,990036
"97","ACN.N",20110520,NA,"End Of Day (from Real-Time)",56.89,57.66,56.8,57.42,1052970
"98","ACN.N",20110523,NA,"End Of Day (from Real-Time)",56.7,56.93,56.33,56.34,863333
"99","ACN.N",20110524,NA,"End Of Day (from Real-Time)",56.57,56.77,55.84,56.39,926628
"100","ACN.N",20110525,NA,"End Of Day (from Real-Time)",56.3,56.82,56.14,56.59,906479
"101","ACN.N",20110526,NA,"End Of Day (from Real-Time)",56.29,57.15,56.29,57.03,751088
"102","ACN.N",20110527,NA,"End Of Day (from Real-Time)",57.25,57.75,56.91,56.91,692030
"103","ACN.N",20110531,NA,"End Of Day (from Real-Time)",57.53,57.56,56.96,57.39,1073553
"104","ACN.N",20110601,NA,"End Of Day (from Real-Time)",57.46,57.69,56.92,56.98,1204420
"105","ACN.N",20110602,NA,"End Of Day (from Real-Time)",57.1,57.36,56.36,56.81,736352
"106","ACN.N",20110603,NA,"End Of Day (from Real-Time)",56.16,56.16,55.79,55.82,1124082
"107","ACN.N",20110606,NA,"End Of Day (from Real-Time)",55.54,55.93,55.38,55.78,826139
"108","ACN.N",20110607,NA,"End Of Day (from Real-Time)",56,57,55.98,56.27,831557
"109","ACN.N",20110608,NA,"End Of Day (from Real-Time)",56,56.35,55.44,55.74,750590
"110","ACN.N",20110609,NA,"End Of Day (from Real-Time)",55.82,56.5,55.82,56.35,884942
"111","ACN.N",20110610,NA,"End Of Day (from Real-Time)",56.01,56.21,55.38,55.54,734004
"112","ACN.N",20110613,NA,"End Of Day (from Real-Time)",55.7,56.29,55.7,55.93,914764
"113","ACN.N",20110614,NA,"End Of Day (from Real-Time)",56.2,57.45,56.2,57.12,1698671
"114","ACN.N",20110615,NA,"End Of Day (from Real-Time)",56.71,56.71,55.39,55.41,1336457
"115","ACN.N",20110616,NA,"End Of Day (from Real-Time)",55.29,55.35,53.57,53.98,1351835
"116","ACN.N",20110617,NA,"End Of Day (from Real-Time)",54.39,54.46,53.76,53.95,1294576
"117","ACN.N",20110620,NA,"End Of Day (from Real-Time)",53.66,54.03,53.51,53.96,1303387
"118","ACN.N",20110621,NA,"End Of Day (from Real-Time)",54.33,55.33,54.26,54.79,1246869
"119","ACN.N",20110622,NA,"End Of Day (from Real-Time)",54.82,55.7,54.72,55.25,820180
"120","ACN.N",20110623,NA,"End Of Day (from Real-Time)",54.94,55.71,54.4,55.69,1574713
"121","ACN.N",20110624,NA,"End Of Day (from Real-Time)",56.25,57.2,56.12,57.02,3105030
"122","ACN.N",20110627,NA,"End Of Day (from Real-Time)",56.48,57.82,55.96,57.79,1584279
"123","ACN.N",20110628,NA,"End Of Day (from Real-Time)",60.75,60.97,59.52,59.65,5283576
"124","ACN.N",20110629,NA,"End Of Day (from Real-Time)",59.17,60.08,59.11,59.91,3006649
"125","ACN.N",20110630,NA,"End Of Day (from Real-Time)",59.94,60.49,59.9,60.42,2200068
"126","ACN.N",20110701,NA,"End Of Day (from Real-Time)",60.25,60.91,60.16,60.87,2383682
"127","ACN.N",20110705,NA,"End Of Day (from Real-Time)",60.61,61.99,60.57,61.75,41229392
"128","ACN.N",20110706,NA,"End Of Day (from Real-Time)",61.4,62.16,61.2,62.1,2865774
"129","ACN.N",20110707,NA,"End Of Day (from Real-Time)",62.69,63.66,62.61,63.44,3278398
"130","ACN.N",20110708,NA,"End Of Day (from Real-Time)",62.8,63.56,62.52,63.43,1987350
"131","ACN.N",20110711,NA,"End Of Day (from Real-Time)",62.1,62.27,61.35,61.49,3157412
"132","ACN.N",20110712,NA,"End Of Day (from Real-Time)",61.49,61.55,61.04,61.05,1887580
"133","ACN.N",20110713,NA,"End Of Day (from Real-Time)",61.12,61.4,60.45,60.67,2425721
"134","ACN.N",20110714,NA,"End Of Day (from Real-Time)",60.58,61.49,60.41,60.83,2365232
"135","ACN.N",20110715,NA,"End Of Day (from Real-Time)",60.75,60.97,60.2,60.7,2347181
"136","ACN.N",20110718,NA,"End Of Day (from Real-Time)",60.24,60.69,59.28,59.98,1755647
"137","ACN.N",20110719,NA,"End Of Day (from Real-Time)",60.35,61.6,60.35,61.6,1462860
"138","ACN.N",20110720,NA,"End Of Day (from Real-Time)",61.5,61.7,61.21,61.39,1170741
"139","ACN.N",20110721,NA,"End Of Day (from Real-Time)",61.54,62.04,61.42,61.74,1465908
"140","ACN.N",20110722,NA,"End Of Day (from Real-Time)",61.62,61.76,60.96,61.28,1012155
"141","ACN.N",20110725,NA,"End Of Day (from Real-Time)",60.2,61.66,60.2,61.18,1250736
"142","ACN.N",20110726,NA,"End Of Day (from Real-Time)",61,61.72,60.63,61.34,1330454
"143","ACN.N",20110727,NA,"End Of Day (from Real-Time)",60.9,60.97,59.69,59.75,1281544
"144","ACN.N",20110728,NA,"End Of Day (from Real-Time)",59.54,60.37,59.4,59.69,1363975
"145","ACN.N",20110729,NA,"End Of Day (from Real-Time)",59.06,59.73,58.76,59.14,1807594
"146","ACN.N",20110801,NA,"End Of Day (from Real-Time)",59.57,60.02,58.32,58.96,1982135
"147","ACN.N",20110802,NA,"End Of Day (from Real-Time)",58.53,59.72,58.01,58.01,1645377
"148","ACN.N",20110803,NA,"End Of Day (from Real-Time)",58.05,59.65,58.05,59.6,1720164
"149","ACN.N",20110804,NA,"End Of Day (from Real-Time)",58.36,59.04,56.98,56.98,2370847
"150","ACN.N",20110805,NA,"End Of Day (from Real-Time)",57.41,57.97,55.51,57.21,3214955
"151","ACN.N",20110808,NA,"End Of Day (from Real-Time)",55.24,55.68,52.89,53.16,3624986
"152","ACN.N",20110809,NA,"End Of Day (from Real-Time)",53.02,54.94,51.82,54.89,3465722
"153","ACN.N",20110810,NA,"End Of Day (from Real-Time)",53.5,53.63,51.62,51.79,3530554
"154","ACN.N",20110811,NA,"End Of Day (from Real-Time)",52.3,54.88,51.84,54,3154772
"155","ACN.N",20110812,NA,"End Of Day (from Real-Time)",54.31,55.14,53.65,54.61,1419227
"156","ACN.N",20110815,NA,"End Of Day (from Real-Time)",54.92,55.42,54.14,55.42,1565101
"157","ACN.N",20110816,NA,"End Of Day (from Real-Time)",54.9,55.77,54.17,54.82,1755149
"158","ACN.N",20110817,NA,"End Of Day (from Real-Time)",55.31,55.36,54.25,54.52,1363809
"159","ACN.N",20110818,NA,"End Of Day (from Real-Time)",51.44,51.88,48.37,48.86,3592883
"160","ACN.N",20110819,NA,"End Of Day (from Real-Time)",48.43,49.41,47.4,47.44,2648908
"161","ACN.N",20110822,NA,"End Of Day (from Real-Time)",48.58,49.37,48.29,48.5,1562961
"162","ACN.N",20110823,NA,"End Of Day (from Real-Time)",48.79,50.47,48.54,50.47,1614329
"163","ACN.N",20110824,NA,"End Of Day (from Real-Time)",50.26,51.08,49.9,50.98,1826691
"164","ACN.N",20110825,NA,"End Of Day (from Real-Time)",51.21,51.49,50.5,50.75,1982630
"165","ACN.N",20110826,NA,"End Of Day (from Real-Time)",50.66,51.91,49.5,51.6,1383321
"166","ACN.N",20110829,NA,"End Of Day (from Real-Time)",52.24,52.99,52.21,52.96,1044770
"167","ACN.N",20110830,NA,"End Of Day (from Real-Time)",52.99,54.35,52.7,54.03,1211645
"168","ACN.N",20110831,NA,"End Of Day (from Real-Time)",54.4,54.5,53.24,53.59,1552685
"169","ACN.N",20110901,NA,"End Of Day (from Real-Time)",53.61,54.04,52.81,52.9,1322644
"170","ACN.N",20110902,NA,"End Of Day (from Real-Time)",51.85,52.63,51.44,51.47,1099455
"171","ACN.N",20110906,NA,"End Of Day (from Real-Time)",49.37,50.83,49.37,50.72,1387635
"172","ACN.N",20110907,NA,"End Of Day (from Real-Time)",51.7,52.23,51.51,52.2,1045776
"173","ACN.N",20110908,NA,"End Of Day (from Real-Time)",52.21,53.23,51.84,52.17,983672
"174","ACN.N",20110909,NA,"End Of Day (from Real-Time)",51.34,51.62,49.62,49.82,1749836
"175","ACN.N",20110912,NA,"End Of Day (from Real-Time)",49.16,50.02,48.56,50.02,1691310
"176","ACN.N",20110913,NA,"End Of Day (from Real-Time)",50.07,51,49.73,50.86,1320183
"177","ACN.N",20110914,NA,"End Of Day (from Real-Time)",51.02,51.84,50.15,51.27,1539978
"178","ACN.N",20110915,NA,"End Of Day (from Real-Time)",51.85,53.4,51.1,53.02,1954162
"179","ACN.N",20110916,NA,"End Of Day (from Real-Time)",53.63,55.25,53.49,55.02,3238058
"180","ACN.N",20110919,NA,"End Of Day (from Real-Time)",54.01,54.97,53.2,54.6,1639669
"181","ACN.N",20110920,NA,"End Of Day (from Real-Time)",54.96,55.5,54.04,54.42,1686735
"182","ACN.N",20110921,NA,"End Of Day (from Real-Time)",54.58,55.74,53.35,53.39,1462031
"183","ACN.N",20110922,NA,"End Of Day (from Real-Time)",51.56,52.09,49.49,50.36,2253386
"184","ACN.N",20110923,NA,"End Of Day (from Real-Time)",50.16,50.93,49.43,50.41,1607868
"185","ACN.N",20110926,NA,"End Of Day (from Real-Time)",50.82,52.01,50.18,51.92,1557685
"186","ACN.N",20110927,NA,"End Of Day (from Real-Time)",53.37,54.78,53.17,53.65,1964765
"187","ACN.N",20110928,NA,"End Of Day (from Real-Time)",55,56.3,53.66,53.83,2217446
"188","ACN.N",20110929,NA,"End Of Day (from Real-Time)",54.73,55,53.37,54.44,1384608
"189","ACN.N",20110930,NA,"End Of Day (from Real-Time)",53.08,53.98,52.68,52.68,1771791
"190","ACN.N",20111003,NA,"End Of Day (from Real-Time)",52.57,53.87,51.61,51.62,1627460
"191","ACN.N",20111004,NA,"End Of Day (from Real-Time)",50.58,54.43,50.34,54.26,2264841
"192","ACN.N",20111005,NA,"End Of Day (from Real-Time)",54,54.9,53.61,54.85,1578143
"193","ACN.N",20111006,NA,"End Of Day (from Real-Time)",54.59,55.35,53.72,55.3,1502131
"194","ACN.N",20111007,NA,"End Of Day (from Real-Time)",55.3,56.98,55.29,55.92,1636167
"195","ACN.N",20111010,NA,"End Of Day (from Real-Time)",56,57.4,55.9,57.39,1068032
"196","ACN.N",20111011,NA,"End Of Day (from Real-Time)",56.26,57.63,56.22,57.02,1084910
"197","ACN.N",20111012,NA,"End Of Day (from Real-Time)",57.23,58.28,57.02,57.42,1509905
"198","ACN.N",20111013,NA,"End Of Day (from Real-Time)",56.66,57.49,56.19,57.18,938600
"199","ACN.N",20111014,NA,"End Of Day (from Real-Time)",58,58.83,57.94,58.8,782579
"200","ACN.N",20111017,NA,"End Of Day (from Real-Time)",57.97,58.28,57.44,57.74,1071381
"201","ACN.N",20111018,NA,"End Of Day (from Real-Time)",57.27,57.99,56.55,57.47,975875
"202","ACN.N",20111019,NA,"End Of Day (from Real-Time)",57.48,58.24,56.92,57.34,951620
"203","ACN.N",20111020,NA,"End Of Day (from Real-Time)",57.2,57.53,56.49,57.09,1024157
"204","ACN.N",20111021,NA,"End Of Day (from Real-Time)",57.93,58.39,57.3,58.08,1225659
"205","ACN.N",20111024,NA,"End Of Day (from Real-Time)",58.28,58.65,57.91,58.37,815903
"206","ACN.N",20111025,NA,"End Of Day (from Real-Time)",58.1,58.62,56.97,58.17,1050551
"207","ACN.N",20111026,NA,"End Of Day (from Real-Time)",58.82,58.9,57.15,58.21,1029838
"208","ACN.N",20111027,NA,"End Of Day (from Real-Time)",59.72,61.38,58.66,61.15,1660730
"209","ACN.N",20111028,NA,"End Of Day (from Real-Time)",60.27,61.9,60.27,61.76,1186610
"210","ACN.N",20111031,NA,"End Of Day (from Real-Time)",60.5,61.26,60.22,60.26,1300024
"211","ACN.N",20111101,NA,"End Of Day (from Real-Time)",56.92,58.37,56.91,57.46,1302379
"212","ACN.N",20111102,NA,"End Of Day (from Real-Time)",58.2,58.78,57.89,58.48,884532
"213","ACN.N",20111103,NA,"End Of Day (from Real-Time)",59.46,59.54,58.5,59.22,924926
"214","ACN.N",20111104,NA,"End Of Day (from Real-Time)",58.63,58.63,57.77,58.24,854345
"215","ACN.N",20111107,NA,"End Of Day (from Real-Time)",58,58.35,57.49,58,754743
"216","ACN.N",20111108,NA,"End Of Day (from Real-Time)",58.25,58.97,57.75,58.89,624886
"217","ACN.N",20111109,NA,"End Of Day (from Real-Time)",57.19,57.79,56.63,56.71,829811
"218","ACN.N",20111110,NA,"End Of Day (from Real-Time)",57.64,57.64,56.28,57,616140
"219","ACN.N",20111111,NA,"End Of Day (from Real-Time)",57.76,59.01,57.76,58.97,697372
"220","ACN.N",20111114,NA,"End Of Day (from Real-Time)",58.44,58.61,57.43,57.52,747997
"221","ACN.N",20111115,NA,"End Of Day (from Real-Time)",57.25,58.29,57.06,57.93,855255
"222","ACN.N",20111116,NA,"End Of Day (from Real-Time)",57.57,58.42,56.88,56.93,867123
"223","ACN.N",20111117,NA,"End Of Day (from Real-Time)",56.7,57.12,55.36,55.7,938178
"224","ACN.N",20111118,NA,"End Of Day (from Real-Time)",55.89,55.95,54.85,55.1,1276657
"225","ACN.N",20111121,NA,"End Of Day (from Real-Time)",54.26,55.39,53.84,55.06,1094677
"226","ACN.N",20111122,NA,"End Of Day (from Real-Time)",55.08,55.71,54.78,54.83,913187
"227","ACN.N",20111123,NA,"End Of Day (from Real-Time)",54.2,54.36,53.36,53.63,729306
"228","ACN.N",20111125,NA,"End Of Day (from Real-Time)",53.59,54.14,53.2,53.7,525671
"229","ACN.N",20111128,NA,"End Of Day (from Real-Time)",54.76,55.69,54.44,55.29,800274
"230","ACN.N",20111129,NA,"End Of Day (from Real-Time)",55.57,55.89,55.13,55.57,780789
"231","ACN.N",20111130,NA,"End Of Day (from Real-Time)",57.05,58,56.76,57.93,1343137
"232","ACN.N",20111201,NA,"End Of Day (from Real-Time)",57.64,58.79,57.4,57.97,894577
"233","ACN.N",20111202,NA,"End Of Day (from Real-Time)",58.75,59.22,58.25,58.38,968744
"234","ACN.N",20111205,NA,"End Of Day (from Real-Time)",59.06,60.2,58.73,59.32,1152805
"235","ACN.N",20111206,NA,"End Of Day (from Real-Time)",59.87,59.94,58.72,59.17,984998
"236","ACN.N",20111207,NA,"End Of Day (from Real-Time)",58.79,58.86,57.83,58.54,852623
"237","ACN.N",20111208,NA,"End Of Day (from Real-Time)",58.09,58.27,56.54,56.67,945321
"238","ACN.N",20111209,NA,"End Of Day (from Real-Time)",57.02,58.92,56.81,58.71,855260
"239","ACN.N",20111212,NA,"End Of Day (from Real-Time)",58.45,58.45,57.71,58.22,757809
"240","ACN.N",20111213,NA,"End Of Day (from Real-Time)",58.51,59.05,57.57,57.93,883356
"241","ACN.N",20111214,NA,"End Of Day (from Real-Time)",57.63,57.85,55.91,56.03,1240493
"242","ACN.N",20111215,NA,"End Of Day (from Real-Time)",56.25,57.03,55.99,56.13,1037324
"243","ACN.N",20111216,NA,"End Of Day (from Real-Time)",55,55.48,52.93,54.15,3925035
"244","ACN.N",20111219,NA,"End Of Day (from Real-Time)",54.16,54.45,53.22,53.5,1099613
"245","ACN.N",20111220,NA,"End Of Day (from Real-Time)",54.02,54.61,53.96,54.24,1313693
"246","ACN.N",20111221,NA,"End Of Day (from Real-Time)",53.63,53.8,51.08,52.05,2045024
"247","ACN.N",20111222,NA,"End Of Day (from Real-Time)",52.31,52.67,51.85,52.58,1134932
"248","ACN.N",20111223,NA,"End Of Day (from Real-Time)",52.63,52.93,52.05,52.89,605629
"249","ACN.N",20111227,NA,"End Of Day (from Real-Time)",52.72,53.13,52.61,52.93,439859
"250","ACN.N",20111228,NA,"End Of Day (from Real-Time)",52.85,53.07,52.75,52.86,852836
"251","ACN.N",20111229,NA,"End Of Day (from Real-Time)",53.09,53.9,52.73,53.84,1023055
"252","ACN.N",20111230,NA,"End Of Day (from Real-Time)",53.44,53.78,53.22,53.23,762191
"253","ACN.N",20120103,NA,"End Of Day (from Real-Time)",54,54.09,52.92,52.95,1054530
"254","ACN.N",20120104,NA,"End Of Day (from Real-Time)",52.74,53.13,52.55,52.93,1057756
"255","ACN.N",20120105,NA,"End Of Day (from Real-Time)",52.97,52.97,51.81,51.92,1698686
"256","ACN.N",20120106,NA,"End Of Day (from Real-Time)",51.91,52.15,51.47,51.83,1163842
"257","ACN.N",20120109,NA,"End Of Day (from Real-Time)",51.77,51.9,51.51,51.74,976328
"258","ACN.N",20120110,NA,"End Of Day (from Real-Time)",52.15,53.29,52.03,52.63,1434523
"259","ACN.N",20120111,NA,"End Of Day (from Real-Time)",52,53.85,51.99,53.67,1807147
"260","ACN.N",20120112,NA,"End Of Day (from Real-Time)",53.31,54.06,53.02,53.94,1497275
"261","ACN.N",20120113,NA,"End Of Day (from Real-Time)",53.82,54.02,52.43,53.25,1318931
"262","ACN.N",20120117,NA,"End Of Day (from Real-Time)",53.73,53.95,53.4,53.49,1358862
"263","ACN.N",20120118,NA,"End Of Day (from Real-Time)",53.69,55.3,53.46,54.95,1679197
"264","ACN.N",20120119,NA,"End Of Day (from Real-Time)",55.32,55.45,54.57,54.8,1437200
"265","ACN.N",20120120,NA,"End Of Day (from Real-Time)",54.98,56.61,54.9,55.81,2045604
"266","ACN.N",20120123,NA,"End Of Day (from Real-Time)",56.01,56.52,55.74,56.48,1281519
"267","ACN.N",20120124,NA,"End Of Day (from Real-Time)",56.28,56.77,55.68,56.63,1154674
"268","ACN.N",20120125,NA,"End Of Day (from Real-Time)",56.64,57.28,56.02,57.19,906869
"269","ACN.N",20120126,NA,"End Of Day (from Real-Time)",57.18,57.4,56.54,56.92,746668
"270","ACN.N",20120127,NA,"End Of Day (from Real-Time)",56.86,57.23,56.39,56.42,1052017
"271","ACN.N",20120130,NA,"End Of Day (from Real-Time)",56.07,57.09,55.88,57.06,799223
"272","ACN.N",20120131,NA,"End Of Day (from Real-Time)",57.31,57.8,57,57.34,1218744
"273","ACN.N",20120201,NA,"End Of Day (from Real-Time)",57.94,58.52,57.81,58.42,1273090
"274","ACN.N",20120202,NA,"End Of Day (from Real-Time)",58.55,58.58,57.76,57.77,758609
"275","ACN.N",20120203,NA,"End Of Day (from Real-Time)",58.26,58.6,58.23,58.31,653470
"276","ACN.N",20120206,NA,"End Of Day (from Real-Time)",57.72,58.25,57.6,57.66,1048915
