"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"85","FOSL.O",20110504,NA,"End Of Day (from Real-Time)",90.67,92.42,90.04,91.7,432502
"86","FOSL.O",20110505,NA,"End Of Day (from Real-Time)",90.78,93.63,90.57,93.11,625651
"87","FOSL.O",20110506,NA,"End Of Day (from Real-Time)",94.12,95.23,92.667,93.12,599726
"88","FOSL.O",20110509,NA,"End Of Day (from Real-Time)",93.67,95.2,93.2,94,973251
"89","FOSL.O",20110510,NA,"End Of Day (from Real-Time)",100.6,107.27,100.03,105.97,3992985
"90","FOSL.O",20110511,NA,"End Of Day (from Real-Time)",107.3199,107.38,105.37,106.84,1230499
"91","FOSL.O",20110512,NA,"End Of Day (from Real-Time)",106.49,107.5387,105.1,106.76,917422
"92","FOSL.O",20110513,NA,"End Of Day (from Real-Time)",106.62,107.08,104.85,105.34,690654
"93","FOSL.O",20110516,NA,"End Of Day (from Real-Time)",104.76,105.48,103.31,103.62,639139
"94","FOSL.O",20110517,NA,"End Of Day (from Real-Time)",103.1,103.3428,100.26,102.22,952534
"95","FOSL.O",20110518,NA,"End Of Day (from Real-Time)",102.6,103.57,101.45,102.13,754603
"96","FOSL.O",20110519,NA,"End Of Day (from Real-Time)",102.98,105.34,102.25,104.98,713870
"97","FOSL.O",20110520,NA,"End Of Day (from Real-Time)",104.84,104.86,101.8,102.94,472055
"98","FOSL.O",20110523,NA,"End Of Day (from Real-Time)",101.34,103.05,99.412,100.58,426016
"99","FOSL.O",20110524,NA,"End Of Day (from Real-Time)",100.87,102.47,100.72,101.53,516535
"100","FOSL.O",20110525,NA,"End Of Day (from Real-Time)",101.13,102.43,100.03,102.26,357619
"101","FOSL.O",20110526,NA,"End Of Day (from Real-Time)",101.59,105.33,101.39,105.15,663351
"102","FOSL.O",20110527,NA,"End Of Day (from Real-Time)",104.96,106,104.55,105.28,299710
"103","FOSL.O",20110531,NA,"End Of Day (from Real-Time)",106,106.1799,104.14,105.84,476267
"104","FOSL.O",20110601,NA,"End Of Day (from Real-Time)",105.93,106.2,101.9,102.06,474358
"105","FOSL.O",20110602,NA,"End Of Day (from Real-Time)",102.16,103.14,100.77,102.26,337727
"106","FOSL.O",20110603,NA,"End Of Day (from Real-Time)",101.01,102.97,99.5,100.5,394155
"107","FOSL.O",20110606,NA,"End Of Day (from Real-Time)",100.36,100.9,99.62,100.07,436031
"108","FOSL.O",20110607,NA,"End Of Day (from Real-Time)",100.24,101.988,99.82,101.79,578877
"109","FOSL.O",20110608,NA,"End Of Day (from Real-Time)",101.78,103.91,99.02,102.41,1164760
"110","FOSL.O",20110609,NA,"End Of Day (from Real-Time)",100.0601,106.75,100.0601,105.76,1043929
"111","FOSL.O",20110610,NA,"End Of Day (from Real-Time)",106.11,108.35,104.95,105.48,1174601
"112","FOSL.O",20110613,NA,"End Of Day (from Real-Time)",106,108.81,105.1,106.9,821759
"113","FOSL.O",20110614,NA,"End Of Day (from Real-Time)",108.55,110.61,107.22,107.72,617940
"114","FOSL.O",20110615,NA,"End Of Day (from Real-Time)",106.89,107.6023,105.775,106.4,607115
"115","FOSL.O",20110616,NA,"End Of Day (from Real-Time)",106.4,108.3799,105.32,107.53,867886
"116","FOSL.O",20110617,NA,"End Of Day (from Real-Time)",108.43,109.29,106.54,106.68,827375
"117","FOSL.O",20110620,NA,"End Of Day (from Real-Time)",106.54,110.98,106.31,110.71,633241
"118","FOSL.O",20110621,NA,"End Of Day (from Real-Time)",111.2,114.45,111.05,113.8,826574
"119","FOSL.O",20110622,NA,"End Of Day (from Real-Time)",113.69,114.8,112.17,112.43,461742
"120","FOSL.O",20110623,NA,"End Of Day (from Real-Time)",111.39,115,109.73,114.77,851327
"121","FOSL.O",20110624,NA,"End Of Day (from Real-Time)",115.2,115.5,112.9,113.41,462537
"122","FOSL.O",20110627,NA,"End Of Day (from Real-Time)",113.55,115.2999,112.7409,114.04,492439
"123","FOSL.O",20110628,NA,"End Of Day (from Real-Time)",114.84,117.8,114.5,117.73,665779
"124","FOSL.O",20110629,NA,"End Of Day (from Real-Time)",118.22,118.56,115.78,116.82,1056884
"125","FOSL.O",20110630,NA,"End Of Day (from Real-Time)",117.13,119.455,116.61,117.72,929313
"126","FOSL.O",20110701,NA,"End Of Day (from Real-Time)",117.51,122,117.51,121.96,581650
"127","FOSL.O",20110705,NA,"End Of Day (from Real-Time)",122.58,123.47,121.28,122.63,825633
"128","FOSL.O",20110706,NA,"End Of Day (from Real-Time)",121.9,124.13,121,124.01,610855
"129","FOSL.O",20110707,NA,"End Of Day (from Real-Time)",125.11,126.36,122.6419,123.16,706602
"130","FOSL.O",20110708,NA,"End Of Day (from Real-Time)",122,124.97,121.29,124.65,1037523
"131","FOSL.O",20110711,NA,"End Of Day (from Real-Time)",125.74,128.42,123,125,1110946
"132","FOSL.O",20110712,NA,"End Of Day (from Real-Time)",124.61,126.1992,124.08,125.57,883303
"133","FOSL.O",20110713,NA,"End Of Day (from Real-Time)",126.62,129.82,126.62,128.58,1123964
"134","FOSL.O",20110714,NA,"End Of Day (from Real-Time)",129.21,130.46,126.88,128.03,1125500
"135","FOSL.O",20110715,NA,"End Of Day (from Real-Time)",128.91,129.58,127,128.9,509879
"136","FOSL.O",20110718,NA,"End Of Day (from Real-Time)",128.93,130.5,127.75,128.92,626034
"137","FOSL.O",20110719,NA,"End Of Day (from Real-Time)",130.09,134.77,130.03,134.29,1035002
"138","FOSL.O",20110720,NA,"End Of Day (from Real-Time)",134.98,134.98,130.92,133.03,680808
"139","FOSL.O",20110721,NA,"End Of Day (from Real-Time)",134,134.62,131.81,133.03,602113
"140","FOSL.O",20110722,NA,"End Of Day (from Real-Time)",133.68,133.89,132.03,133.01,434906
"141","FOSL.O",20110725,NA,"End Of Day (from Real-Time)",131.9,134.5,131.2029,132.61,386822
"142","FOSL.O",20110726,NA,"End Of Day (from Real-Time)",132.29,134,130.122,130.43,559149
"143","FOSL.O",20110727,NA,"End Of Day (from Real-Time)",130.1,130.1101,123.7738,125.02,957505
"144","FOSL.O",20110728,NA,"End Of Day (from Real-Time)",125.44,129.8,124.9,126.73,571908
"145","FOSL.O",20110729,NA,"End Of Day (from Real-Time)",125.41,127.2,121.75,125.67,1135349
"146","FOSL.O",20110801,NA,"End Of Day (from Real-Time)",129.54,129.9,123.87,126.74,643378
"147","FOSL.O",20110802,NA,"End Of Day (from Real-Time)",125.49,127.82,122.09,122.21,715440
"148","FOSL.O",20110803,NA,"End Of Day (from Real-Time)",121.81,123.92,114.72,123.57,1166305
"149","FOSL.O",20110804,NA,"End Of Day (from Real-Time)",121.7,122.25,113.54,113.87,1292903
"150","FOSL.O",20110805,NA,"End Of Day (from Real-Time)",112.75,114,106.01,110.56,1416786
"151","FOSL.O",20110808,NA,"End Of Day (from Real-Time)",101.76,106,93.1,93.89,2720306
"152","FOSL.O",20110809,NA,"End Of Day (from Real-Time)",77.62,82.53,69.57,82.15,7693362
"153","FOSL.O",20110810,NA,"End Of Day (from Real-Time)",81.49,90.51,78.02,85.29,2565012
"154","FOSL.O",20110811,NA,"End Of Day (from Real-Time)",85.29,91.1,83.5,89.73,1703731
"155","FOSL.O",20110812,NA,"End Of Day (from Real-Time)",91,94,89.1804,93.36,1139354
"156","FOSL.O",20110815,NA,"End Of Day (from Real-Time)",94.34,95.24,90.78,94.52,1231777
"157","FOSL.O",20110816,NA,"End Of Day (from Real-Time)",93.69,93.85,85.9175,88.11,1832700
"158","FOSL.O",20110817,NA,"End Of Day (from Real-Time)",89.16,90.12,82.4,84.07,2299207
"159","FOSL.O",20110818,NA,"End Of Day (from Real-Time)",79.98,80.42,73.26,74.24,2294354
"160","FOSL.O",20110819,NA,"End Of Day (from Real-Time)",73.32,76.92,72.26,72.93,2305685
"161","FOSL.O",20110822,NA,"End Of Day (from Real-Time)",74.44,75.54,72.9729,74.28,1337184
"162","FOSL.O",20110823,NA,"End Of Day (from Real-Time)",74.62,87.11,74.027,86.52,3019733
"163","FOSL.O",20110824,NA,"End Of Day (from Real-Time)",86.18,92.88,86.09,92.72,3178300
"164","FOSL.O",20110825,NA,"End Of Day (from Real-Time)",92.86,94.7,91.421,91.91,2140315
"165","FOSL.O",20110826,NA,"End Of Day (from Real-Time)",91,95.77,87.65,95.31,1568455
"166","FOSL.O",20110829,NA,"End Of Day (from Real-Time)",97,103.32,96.72,102.37,1827066
"167","FOSL.O",20110830,NA,"End Of Day (from Real-Time)",100.5,104.71,99.171,101.18,2174252
"168","FOSL.O",20110831,NA,"End Of Day (from Real-Time)",102.19,104.25,95.33,96.61,4922974
"169","FOSL.O",20110901,NA,"End Of Day (from Real-Time)",96.54,99.05,94.89,95.49,1276743
"170","FOSL.O",20110902,NA,"End Of Day (from Real-Time)",93.43,96.49,91,93.76,1075400
"171","FOSL.O",20110906,NA,"End Of Day (from Real-Time)",90.71,93.34,87.82,92.38,1252077
"172","FOSL.O",20110907,NA,"End Of Day (from Real-Time)",94.19,96.95,92.94,96.65,774385
"173","FOSL.O",20110908,NA,"End Of Day (from Real-Time)",95.9,100.24,95,97.45,1325315
"174","FOSL.O",20110909,NA,"End Of Day (from Real-Time)",96.39,97.255,92.25,94,1428154
"175","FOSL.O",20110912,NA,"End Of Day (from Real-Time)",92.18,94.68,89.26,92.96,1411774
"176","FOSL.O",20110913,NA,"End Of Day (from Real-Time)",93.24,98.92,92.21,98.16,1457562
"177","FOSL.O",20110914,NA,"End Of Day (from Real-Time)",98.86,100.47,94.6,98.99,963619
"178","FOSL.O",20110915,NA,"End Of Day (from Real-Time)",100.04,102.8,98.71,101.7,1060940
"179","FOSL.O",20110916,NA,"End Of Day (from Real-Time)",101.98,104.68,99.63,102.5,1756873
"180","FOSL.O",20110919,NA,"End Of Day (from Real-Time)",100.92,101.33,95.7,100.33,1260785
"181","FOSL.O",20110920,NA,"End Of Day (from Real-Time)",100.93,102.72,96.67,97.08,1092466
"182","FOSL.O",20110921,NA,"End Of Day (from Real-Time)",97.11,100.5,95.9,97.69,1274226
"183","FOSL.O",20110922,NA,"End Of Day (from Real-Time)",94.03,95.22,87.9,90.66,1919281
"184","FOSL.O",20110923,NA,"End Of Day (from Real-Time)",90.44,95.02,90.38,94.19,749752
"185","FOSL.O",20110926,NA,"End Of Day (from Real-Time)",95.17,95.405,89.051,93.84,1004618
"186","FOSL.O",20110927,NA,"End Of Day (from Real-Time)",96.34,100.81,94.56,97.28,1761310
"187","FOSL.O",20110928,NA,"End Of Day (from Real-Time)",97.45,99.72,95.44,95.65,1282935
"188","FOSL.O",20110929,NA,"End Of Day (from Real-Time)",96.42,96.5,84.7,88.9,3238981
"189","FOSL.O",20110930,NA,"End Of Day (from Real-Time)",84.76,87.72,80.97,81.06,2003645
"190","FOSL.O",20111003,NA,"End Of Day (from Real-Time)",80.12,82.19,75.05,75.28,1365152
"191","FOSL.O",20111004,NA,"End Of Day (from Real-Time)",74.37,81.39,73.01,81.12,1466612
"192","FOSL.O",20111005,NA,"End Of Day (from Real-Time)",78.23,84.2,77.8101,83.19,1351420
"193","FOSL.O",20111006,NA,"End Of Day (from Real-Time)",83.08,86.15,83.08,85.35,1503029
"194","FOSL.O",20111007,NA,"End Of Day (from Real-Time)",86.23,86.23,81.44,82.5,1324359
"195","FOSL.O",20111010,NA,"End Of Day (from Real-Time)",84.34,88.18,83.942,86.77,1165476
"196","FOSL.O",20111011,NA,"End Of Day (from Real-Time)",86.81,91.76,86,90.89,1396073
"197","FOSL.O",20111012,NA,"End Of Day (from Real-Time)",92.13,95.59,91.35,92.19,1361506
"198","FOSL.O",20111013,NA,"End Of Day (from Real-Time)",91.28,93.87,89.13,92.26,1189090
"199","FOSL.O",20111014,NA,"End Of Day (from Real-Time)",94.42,95.38,92.35,94.78,675743
"200","FOSL.O",20111017,NA,"End Of Day (from Real-Time)",94.46,96.31,92.47,93.03,849559
"201","FOSL.O",20111018,NA,"End Of Day (from Real-Time)",91.72,92.42,87.79,90.8,2236959
"202","FOSL.O",20111019,NA,"End Of Day (from Real-Time)",92.06,94.89,88.72,89.74,1557865
"203","FOSL.O",20111020,NA,"End Of Day (from Real-Time)",89.59,89.69,85.44,88.13,1591235
"204","FOSL.O",20111021,NA,"End Of Day (from Real-Time)",89.63,91.76,87.4,90.03,1268400
"205","FOSL.O",20111024,NA,"End Of Day (from Real-Time)",90.69,98.43,90.28,97.74,1343776
"206","FOSL.O",20111025,NA,"End Of Day (from Real-Time)",96.41,99.34,92.58,96.86,1336095
"207","FOSL.O",20111026,NA,"End Of Day (from Real-Time)",97.84,100.675,97.05,99.15,1224550
"208","FOSL.O",20111027,NA,"End Of Day (from Real-Time)",103.12,110,103.02,107.84,1470735
"209","FOSL.O",20111028,NA,"End Of Day (from Real-Time)",105,110.742,104.04,109.99,1352335
"210","FOSL.O",20111031,NA,"End Of Day (from Real-Time)",105.51,107.27,102.96,103.66,1066489
"211","FOSL.O",20111101,NA,"End Of Day (from Real-Time)",98.7,101.48,97.4,99.3,1819766
"212","FOSL.O",20111102,NA,"End Of Day (from Real-Time)",100.67,102.72,99.49,101.13,973575
"213","FOSL.O",20111103,NA,"End Of Day (from Real-Time)",101.01,102.28,93.72,99.33,1988107
"214","FOSL.O",20111104,NA,"End Of Day (from Real-Time)",98,99.4496,96.05,97.4,1222133
"215","FOSL.O",20111107,NA,"End Of Day (from Real-Time)",97.82,99.25,94.45,97.2,1216226
"216","FOSL.O",20111108,NA,"End Of Day (from Real-Time)",90.59,95.45,88.34,94.81,3888158
"217","FOSL.O",20111109,NA,"End Of Day (from Real-Time)",91.91,93.3,90.21,92.03,1671622
"218","FOSL.O",20111110,NA,"End Of Day (from Real-Time)",93.62,93.62,89,90.41,1426343
"219","FOSL.O",20111111,NA,"End Of Day (from Real-Time)",91.51,93.37,90.62,93.09,969388
"220","FOSL.O",20111114,NA,"End Of Day (from Real-Time)",92.83,92.87,90.12,90.93,901634
"221","FOSL.O",20111115,NA,"End Of Day (from Real-Time)",90.58,92.59,89.74,91.58,763046
"222","FOSL.O",20111116,NA,"End Of Day (from Real-Time)",91.53,96.13,90.54,91.83,1500739
"223","FOSL.O",20111117,NA,"End Of Day (from Real-Time)",91.59,92.844,88.975,89.93,1069599
"224","FOSL.O",20111118,NA,"End Of Day (from Real-Time)",90.42,91.1,86.56,86.95,1189798
"225","FOSL.O",20111121,NA,"End Of Day (from Real-Time)",84.98,85.36,81.69,83.1,1198540
"226","FOSL.O",20111122,NA,"End Of Day (from Real-Time)",83.1,84.4,82.32,83.05,1008206
"227","FOSL.O",20111123,NA,"End Of Day (from Real-Time)",82.11,82.93,80.886,82.51,1022910
"228","FOSL.O",20111125,NA,"End Of Day (from Real-Time)",82.09,83.72,80.985,81.26,435956
"229","FOSL.O",20111128,NA,"End Of Day (from Real-Time)",86.98,88.33,85.36,87.26,1043042
"230","FOSL.O",20111129,NA,"End Of Day (from Real-Time)",87.4,87.8,85.34,86.38,893304
"231","FOSL.O",20111130,NA,"End Of Day (from Real-Time)",89.99,92.21,88,89.59,1074386
"232","FOSL.O",20111201,NA,"End Of Day (from Real-Time)",89.15,90.56,87.78,88.58,689822
"233","FOSL.O",20111202,NA,"End Of Day (from Real-Time)",89.63,91.18,88.63,89.91,789038
"234","FOSL.O",20111205,NA,"End Of Day (from Real-Time)",91.59,92.63,88.6,89.09,1209306
"235","FOSL.O",20111206,NA,"End Of Day (from Real-Time)",88.84,88.98,85.79,86.67,1020634
"236","FOSL.O",20111207,NA,"End Of Day (from Real-Time)",85.88,86.475,84.06,85.88,926774
"237","FOSL.O",20111208,NA,"End Of Day (from Real-Time)",86.53,86.71,82.77,83.1,791104
"238","FOSL.O",20111209,NA,"End Of Day (from Real-Time)",83.42,86.64,82.87,86.36,661722
"239","FOSL.O",20111212,NA,"End Of Day (from Real-Time)",85,85.29,82.9,84.19,1002421
"240","FOSL.O",20111213,NA,"End Of Day (from Real-Time)",84.1,85.24,81.35,82.05,1214567
"241","FOSL.O",20111214,NA,"End Of Day (from Real-Time)",81.64,82.46,79.76,81.53,1205854
"242","FOSL.O",20111215,NA,"End Of Day (from Real-Time)",82.04,82.87,79.62,81.81,1053745
"243","FOSL.O",20111216,NA,"End Of Day (from Real-Time)",82.16,84.38,80.15,80.94,2977765
"244","FOSL.O",20111219,NA,"End Of Day (from Real-Time)",81.25,82.94,80.3795,80.51,1048617
"245","FOSL.O",20111220,NA,"End Of Day (from Real-Time)",81.9,83.41,81.51,82.97,1155197
"246","FOSL.O",20111221,NA,"End Of Day (from Real-Time)",82.9,83.96,80.54,83.71,1007378
"247","FOSL.O",20111222,NA,"End Of Day (from Real-Time)",83.91,84.14,81.46,82.93,931779
"248","FOSL.O",20111223,NA,"End Of Day (from Real-Time)",83.46,86.35,83.031,85.9,611932
"249","FOSL.O",20111227,NA,"End Of Day (from Real-Time)",85.75,88.14,85.46,86.59,517931
"250","FOSL.O",20111228,NA,"End Of Day (from Real-Time)",86.51,87.05,82.46,82.62,764933
"251","FOSL.O",20111229,NA,"End Of Day (from Real-Time)",82.32,82.72,80.55,82.12,839091
"252","FOSL.O",20111230,NA,"End Of Day (from Real-Time)",81.56,81.73,79.26,79.36,909327
"253","FOSL.O",20120103,NA,"End Of Day (from Real-Time)",81.12,82.44,79.1,79.27,1395641
"254","FOSL.O",20120104,NA,"End Of Day (from Real-Time)",79.08,79.8595,77.78,78.08,1887410
"255","FOSL.O",20120105,NA,"End Of Day (from Real-Time)",78.64,81.94,76.72,81.44,1941307
"256","FOSL.O",20120106,NA,"End Of Day (from Real-Time)",81.61,81.655,78.34,78.46,1520151
"257","FOSL.O",20120109,NA,"End Of Day (from Real-Time)",80.79,81.06,78.8396,78.98,1334934
"258","FOSL.O",20120110,NA,"End Of Day (from Real-Time)",78.64,81.38,78.1,80.67,1574014
"259","FOSL.O",20120111,NA,"End Of Day (from Real-Time)",80.03,81,79.195,79.37,877889
"260","FOSL.O",20120112,NA,"End Of Day (from Real-Time)",79.42,87.68,78.6,86.78,3774236
"261","FOSL.O",20120113,NA,"End Of Day (from Real-Time)",86.19,89.43,85.51,86.84,1528212
"262","FOSL.O",20120117,NA,"End Of Day (from Real-Time)",87.63,88.5425,86.5,86.59,608952
"263","FOSL.O",20120118,NA,"End Of Day (from Real-Time)",86.74,90.91,86.29,90.49,1105228
"264","FOSL.O",20120119,NA,"End Of Day (from Real-Time)",90.59,92.24,89.26,90.93,923301
"265","FOSL.O",20120120,NA,"End Of Day (from Real-Time)",90.78,91.72,89.76,89.99,605592
"266","FOSL.O",20120123,NA,"End Of Day (from Real-Time)",89.59,91.69,89.5704,90.28,445528
"267","FOSL.O",20120124,NA,"End Of Day (from Real-Time)",89.98,92.82,89.21,92.08,603811
"268","FOSL.O",20120125,NA,"End Of Day (from Real-Time)",91.82,95.3,91.06,95.07,927122
"269","FOSL.O",20120126,NA,"End Of Day (from Real-Time)",95.71,97.67,95.39,97.4,1940420
"270","FOSL.O",20120127,NA,"End Of Day (from Real-Time)",95.42,96.74,94.98,95.99,612012
"271","FOSL.O",20120130,NA,"End Of Day (from Real-Time)",94.86,95,93.8,94.24,770490
