"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"56","LXK.N",20110323,NA,"End Of Day (from Real-Time)",35.6,36.16,35.49,36,184043
"57","LXK.N",20110324,NA,"End Of Day (from Real-Time)",36.15,36.26,35.7,35.92,204069
"58","LXK.N",20110325,NA,"End Of Day (from Real-Time)",36.03,36.57,35.9,36.53,129940
"59","LXK.N",20110328,NA,"End Of Day (from Real-Time)",36.65,37.38,36.6,36.84,273412
"60","LXK.N",20110329,NA,"End Of Day (from Real-Time)",36.68,37.07,36.51,36.97,154988
"61","LXK.N",20110330,NA,"End Of Day (from Real-Time)",37.11,37.39,36.96,37.18,167268
"62","LXK.N",20110331,NA,"End Of Day (from Real-Time)",37.15,37.43,36.97,37.04,218943
"63","LXK.N",20110401,NA,"End Of Day (from Real-Time)",37.17,37.34,35.51,35.92,410846
"64","LXK.N",20110404,NA,"End Of Day (from Real-Time)",36.06,36.7,35.99,36.39,379803
"65","LXK.N",20110405,NA,"End Of Day (from Real-Time)",36.2,36.34,35.75,36.02,259464
"66","LXK.N",20110406,NA,"End Of Day (from Real-Time)",36.23,36.41,35.95,36.37,184238
"67","LXK.N",20110407,NA,"End Of Day (from Real-Time)",36.4,36.58,36.04,36.08,296552
"68","LXK.N",20110408,NA,"End Of Day (from Real-Time)",36.29,36.79,36.25,36.66,354761
"69","LXK.N",20110411,NA,"End Of Day (from Real-Time)",36.71,38.47,36.71,38.22,563491
"70","LXK.N",20110412,NA,"End Of Day (from Real-Time)",37.85,38.11,37.12,37.49,290185
"71","LXK.N",20110413,NA,"End Of Day (from Real-Time)",37.59,37.65,36.76,36.98,269206
"72","LXK.N",20110414,NA,"End Of Day (from Real-Time)",36.66,36.68,35.35,35.65,548980
"73","LXK.N",20110415,NA,"End Of Day (from Real-Time)",35.69,35.72,34.97,35.59,396913
"74","LXK.N",20110418,NA,"End Of Day (from Real-Time)",35.2,35.47,34.79,35.39,255519
"75","LXK.N",20110419,NA,"End Of Day (from Real-Time)",35.49,35.84,35.08,35.5,249023
"76","LXK.N",20110420,NA,"End Of Day (from Real-Time)",36.06,36.64,35.85,36.52,270518
"77","LXK.N",20110421,NA,"End Of Day (from Real-Time)",36.83,37.2,36.5,36.92,205364
"78","LXK.N",20110425,NA,"End Of Day (from Real-Time)",37.01,38.69,36.71,38.29,785892
"79","LXK.N",20110426,NA,"End Of Day (from Real-Time)",33.7,33.7,31.85,32.76,1835984
"80","LXK.N",20110427,NA,"End Of Day (from Real-Time)",32.7,32.79,32,32.19,747286
"81","LXK.N",20110428,NA,"End Of Day (from Real-Time)",32.09,32.18,31.7,31.96,503286
"82","LXK.N",20110429,NA,"End Of Day (from Real-Time)",32.51,32.55,32.03,32.25,426725
"83","LXK.N",20110502,NA,"End Of Day (from Real-Time)",32.42,32.46,32.01,32.18,412996
"84","LXK.N",20110503,NA,"End Of Day (from Real-Time)",32,32.2,31.33,31.5,409584
"85","LXK.N",20110504,NA,"End Of Day (from Real-Time)",31.49,31.92,31.34,31.81,322257
"86","LXK.N",20110505,NA,"End Of Day (from Real-Time)",31.75,31.89,31.27,31.31,343713
"87","LXK.N",20110506,NA,"End Of Day (from Real-Time)",31.67,31.71,30.98,31.1,394071
"88","LXK.N",20110509,NA,"End Of Day (from Real-Time)",31.17,31.26,30.93,30.94,335839
"89","LXK.N",20110510,NA,"End Of Day (from Real-Time)",31.19,31.55,31.15,31.4,302000
"90","LXK.N",20110511,NA,"End Of Day (from Real-Time)",31.32,31.85,31.13,31.19,378896
"91","LXK.N",20110512,NA,"End Of Day (from Real-Time)",31.11,31.12,30.42,30.51,442485
"92","LXK.N",20110513,NA,"End Of Day (from Real-Time)",30.54,30.66,29.95,29.96,434013
"93","LXK.N",20110516,NA,"End Of Day (from Real-Time)",30.02,30.62,29.98,30.01,294267
"94","LXK.N",20110517,NA,"End Of Day (from Real-Time)",29.83,30.2,29.67,30,430525
"95","LXK.N",20110518,NA,"End Of Day (from Real-Time)",30,30.28,29.91,30.08,246158
"96","LXK.N",20110519,NA,"End Of Day (from Real-Time)",30.1,30.15,29.85,30.02,292408
"97","LXK.N",20110520,NA,"End Of Day (from Real-Time)",29.93,30.06,29.82,29.87,286983
"98","LXK.N",20110523,NA,"End Of Day (from Real-Time)",29.7,29.7,28.88,29.07,335559
"99","LXK.N",20110524,NA,"End Of Day (from Real-Time)",29.14,29.18,28.65,28.71,390588
"100","LXK.N",20110525,NA,"End Of Day (from Real-Time)",28.7,29.54,28.67,29.39,519332
"101","LXK.N",20110526,NA,"End Of Day (from Real-Time)",29.42,29.47,29.21,29.38,297102
"102","LXK.N",20110527,NA,"End Of Day (from Real-Time)",29.41,29.63,29.3,29.61,230769
"103","LXK.N",20110531,NA,"End Of Day (from Real-Time)",29.75,29.86,29.41,29.78,411102
"104","LXK.N",20110601,NA,"End Of Day (from Real-Time)",29.68,29.74,28.39,28.41,457136
"105","LXK.N",20110602,NA,"End Of Day (from Real-Time)",28.4,28.79,27.98,28.03,429819
"106","LXK.N",20110603,NA,"End Of Day (from Real-Time)",27.75,28.55,27.74,28.1,397919
"107","LXK.N",20110606,NA,"End Of Day (from Real-Time)",28.09,28.22,27.78,27.83,163829
"108","LXK.N",20110607,NA,"End Of Day (from Real-Time)",27.9,28,27.56,27.59,286545
"109","LXK.N",20110608,NA,"End Of Day (from Real-Time)",27.42,27.51,27.11,27.18,276697
"110","LXK.N",20110609,NA,"End Of Day (from Real-Time)",27.19,27.5,27,27.08,221624
"111","LXK.N",20110610,NA,"End Of Day (from Real-Time)",26.98,27.22,26.64,26.81,295248
"112","LXK.N",20110613,NA,"End Of Day (from Real-Time)",26.98,27.03,26.64,26.88,303780
"113","LXK.N",20110614,NA,"End Of Day (from Real-Time)",27,27.57,27,27.52,280622
"114","LXK.N",20110615,NA,"End Of Day (from Real-Time)",27.26,27.88,27.22,27.6,589667
"115","LXK.N",20110616,NA,"End Of Day (from Real-Time)",27.62,27.85,27.36,27.65,235631
"116","LXK.N",20110617,NA,"End Of Day (from Real-Time)",27.81,27.89,27.61,27.75,459898
"117","LXK.N",20110620,NA,"End Of Day (from Real-Time)",27.62,28.41,27.62,28.23,343433
"118","LXK.N",20110621,NA,"End Of Day (from Real-Time)",28.39,29.1,28.25,28.56,398976
"119","LXK.N",20110622,NA,"End Of Day (from Real-Time)",28.39,28.71,28.07,28.07,267006
"120","LXK.N",20110623,NA,"End Of Day (from Real-Time)",27.73,28.32,27.58,28.28,402541
"121","LXK.N",20110624,NA,"End Of Day (from Real-Time)",28.29,28.29,27.34,27.46,389911
"122","LXK.N",20110627,NA,"End Of Day (from Real-Time)",27.49,27.96,27.33,27.65,402177
"123","LXK.N",20110628,NA,"End Of Day (from Real-Time)",27.69,28.09,27.69,28.09,488788
"124","LXK.N",20110629,NA,"End Of Day (from Real-Time)",28.21,28.78,28.15,28.62,313335
"125","LXK.N",20110630,NA,"End Of Day (from Real-Time)",28.72,29.35,28.69,29.26,358487
"126","LXK.N",20110701,NA,"End Of Day (from Real-Time)",29.28,30.06,29.26,29.85,234377
"127","LXK.N",20110705,NA,"End Of Day (from Real-Time)",30.07,30.22,29.63,29.78,446206
"128","LXK.N",20110706,NA,"End Of Day (from Real-Time)",29.85,29.9,29.06,29.4,370214
"129","LXK.N",20110707,NA,"End Of Day (from Real-Time)",29.61,29.84,29.56,29.57,251738
"130","LXK.N",20110708,NA,"End Of Day (from Real-Time)",29.28,29.33,28.87,29.27,340551
"131","LXK.N",20110711,NA,"End Of Day (from Real-Time)",28.92,29,28.45,28.75,320984
"132","LXK.N",20110712,NA,"End Of Day (from Real-Time)",28.81,29.51,28.72,29.09,443677
"133","LXK.N",20110713,NA,"End Of Day (from Real-Time)",29.21,29.59,29.01,29.13,238235
"134","LXK.N",20110714,NA,"End Of Day (from Real-Time)",29.19,29.43,28.87,29.01,373434
"135","LXK.N",20110715,NA,"End Of Day (from Real-Time)",29.11,29.15,28.89,29.05,380353
"136","LXK.N",20110718,NA,"End Of Day (from Real-Time)",28.98,29,28.31,28.65,310355
"137","LXK.N",20110719,NA,"End Of Day (from Real-Time)",28.78,29.3,28.78,29.15,271768
"138","LXK.N",20110720,NA,"End Of Day (from Real-Time)",29.22,29.31,28.95,29.07,217963
"139","LXK.N",20110721,NA,"End Of Day (from Real-Time)",29.22,29.74,28.96,29.58,283112
"140","LXK.N",20110722,NA,"End Of Day (from Real-Time)",29.58,29.77,29.24,29.74,302641
"141","LXK.N",20110725,NA,"End Of Day (from Real-Time)",29.4,29.92,28.73,28.84,662795
"142","LXK.N",20110726,NA,"End Of Day (from Real-Time)",32.5,34.98,32.07,33.93,1996035
"143","LXK.N",20110727,NA,"End Of Day (from Real-Time)",33.81,34.24,33.17,33.73,838902
"144","LXK.N",20110728,NA,"End Of Day (from Real-Time)",33.88,34.55,33.54,33.9,687427
"145","LXK.N",20110729,NA,"End Of Day (from Real-Time)",33.48,34.41,33.25,33.57,549135
"146","LXK.N",20110801,NA,"End Of Day (from Real-Time)",33.88,34.09,33.2,33.49,704667
"147","LXK.N",20110802,NA,"End Of Day (from Real-Time)",33.29,33.57,32.54,32.58,697736
"148","LXK.N",20110803,NA,"End Of Day (from Real-Time)",33.11,34.67,32.84,34.45,1096260
"149","LXK.N",20110804,NA,"End Of Day (from Real-Time)",33.74,33.92,32.71,32.81,956724
"150","LXK.N",20110805,NA,"End Of Day (from Real-Time)",33.29,33.92,32.25,33.05,1253703
"151","LXK.N",20110808,NA,"End Of Day (from Real-Time)",32.4,32.49,30.37,30.38,1241590
"152","LXK.N",20110809,NA,"End Of Day (from Real-Time)",30.82,31.21,29.12,30.72,1089813
"153","LXK.N",20110810,NA,"End Of Day (from Real-Time)",29.37,31.17,29.32,29.92,1060863
"154","LXK.N",20110811,NA,"End Of Day (from Real-Time)",30.01,31.98,29.77,31.42,1035233
"155","LXK.N",20110812,NA,"End Of Day (from Real-Time)",31.54,32.04,31.02,31.69,622851
"156","LXK.N",20110815,NA,"End Of Day (from Real-Time)",30.81,31.9,30.62,31.78,715552
"157","LXK.N",20110816,NA,"End Of Day (from Real-Time)",31.45,31.93,30.87,31.37,673692
"158","LXK.N",20110817,NA,"End Of Day (from Real-Time)",31.49,31.81,30.63,31.02,451663
"159","LXK.N",20110818,NA,"End Of Day (from Real-Time)",30.03,30.11,29.29,29.62,891720
"160","LXK.N",20110819,NA,"End Of Day (from Real-Time)",29.17,29.21,28.24,28.46,902613
"161","LXK.N",20110822,NA,"End Of Day (from Real-Time)",28.97,29.52,28.92,29,1032689
"162","LXK.N",20110823,NA,"End Of Day (from Real-Time)",29.17,30.06,28.93,30.06,749336
"163","LXK.N",20110824,NA,"End Of Day (from Real-Time)",30.05,30.57,29.74,30.47,617844
"164","LXK.N",20110825,NA,"End Of Day (from Real-Time)",30.6,30.77,29.69,29.87,742782
"165","LXK.N",20110826,NA,"End Of Day (from Real-Time)",29.66,30.82,29.45,30.36,501290
"166","LXK.N",20110829,NA,"End Of Day (from Real-Time)",30.72,31.41,30.6,31.4,449690
"167","LXK.N",20110830,NA,"End Of Day (from Real-Time)",31.23,31.89,31.06,31.53,520648
"168","LXK.N",20110831,NA,"End Of Day (from Real-Time)",31.76,32.56,31.67,31.96,493642
"169","LXK.N",20110901,NA,"End Of Day (from Real-Time)",32.12,32.46,31.51,31.57,581467
"170","LXK.N",20110902,NA,"End Of Day (from Real-Time)",30.86,31.08,30.35,30.55,378743
"171","LXK.N",20110906,NA,"End Of Day (from Real-Time)",29.65,30.43,29.42,30.4,617322
"172","LXK.N",20110907,NA,"End Of Day (from Real-Time)",30.68,31.24,30.43,31.12,588577
"173","LXK.N",20110908,NA,"End Of Day (from Real-Time)",31.03,31.51,30.67,30.81,336407
"174","LXK.N",20110909,NA,"End Of Day (from Real-Time)",30.52,31.03,29.95,30.42,526406
"175","LXK.N",20110912,NA,"End Of Day (from Real-Time)",29.92,30.84,29.8,30.64,607514
"176","LXK.N",20110913,NA,"End Of Day (from Real-Time)",30.72,31.21,30.59,30.75,387721
"177","LXK.N",20110914,NA,"End Of Day (from Real-Time)",31.05,31.39,30.58,31.03,646653
"178","LXK.N",20110915,NA,"End Of Day (from Real-Time)",31.46,31.99,31.19,31.89,565159
"179","LXK.N",20110916,NA,"End Of Day (from Real-Time)",32.02,32.02,31.26,31.49,668184
"180","LXK.N",20110919,NA,"End Of Day (from Real-Time)",31.03,31.59,30.82,31.22,398051
"181","LXK.N",20110920,NA,"End Of Day (from Real-Time)",31.27,31.47,30.81,30.83,358732
"182","LXK.N",20110921,NA,"End Of Day (from Real-Time)",30.85,31.22,30.23,30.25,499798
"183","LXK.N",20110922,NA,"End Of Day (from Real-Time)",29.36,29.37,27.38,27.87,960820
"184","LXK.N",20110923,NA,"End Of Day (from Real-Time)",27.57,28.53,27.54,28.03,586066
"185","LXK.N",20110926,NA,"End Of Day (from Real-Time)",28.19,28.57,27.66,28.53,343202
"186","LXK.N",20110927,NA,"End Of Day (from Real-Time)",29.05,29.87,28.64,28.93,345065
"187","LXK.N",20110928,NA,"End Of Day (from Real-Time)",28.93,28.95,27.86,27.9,437756
"188","LXK.N",20110929,NA,"End Of Day (from Real-Time)",28.38,28.61,27.63,28.03,585754
"189","LXK.N",20110930,NA,"End Of Day (from Real-Time)",27.7,28.15,27.03,27.03,813754
"190","LXK.N",20111003,NA,"End Of Day (from Real-Time)",26.83,27.34,26.25,26.48,554076
"191","LXK.N",20111004,NA,"End Of Day (from Real-Time)",26.19,27.37,25.87,27.37,686885
"192","LXK.N",20111005,NA,"End Of Day (from Real-Time)",27.44,28.87,27.28,27.99,662408
"193","LXK.N",20111006,NA,"End Of Day (from Real-Time)",28.01,29.57,27.96,29.53,525604
"194","LXK.N",20111007,NA,"End Of Day (from Real-Time)",29.75,29.86,28.74,28.92,645595
"195","LXK.N",20111010,NA,"End Of Day (from Real-Time)",29.41,30,29.36,29.58,393069
"196","LXK.N",20111011,NA,"End Of Day (from Real-Time)",29.48,30.44,29.18,30.27,505480
"197","LXK.N",20111012,NA,"End Of Day (from Real-Time)",29.31,30.31,28.96,29.83,705757
"198","LXK.N",20111013,NA,"End Of Day (from Real-Time)",29.62,29.64,28.64,29.37,538646
"199","LXK.N",20111014,NA,"End Of Day (from Real-Time)",29.92,30.27,29.57,29.98,337458
"200","LXK.N",20111017,NA,"End Of Day (from Real-Time)",29.73,29.87,29.08,29.28,511760
"201","LXK.N",20111018,NA,"End Of Day (from Real-Time)",29.4,29.45,28.5,29.2,429710
"202","LXK.N",20111019,NA,"End Of Day (from Real-Time)",29.24,29.42,28.24,28.31,420728
"203","LXK.N",20111020,NA,"End Of Day (from Real-Time)",28.23,28.85,27.83,28.71,423363
"204","LXK.N",20111021,NA,"End Of Day (from Real-Time)",29.25,29.9,29.17,29.67,562095
"205","LXK.N",20111024,NA,"End Of Day (from Real-Time)",29.57,31.42,29.49,31.27,723476
"206","LXK.N",20111025,NA,"End Of Day (from Real-Time)",30.01,30.27,28.8,29.22,1299853
"207","LXK.N",20111026,NA,"End Of Day (from Real-Time)",29.75,29.75,28.72,29.41,771490
"208","LXK.N",20111027,NA,"End Of Day (from Real-Time)",30.4,31.9,30.31,31.43,658704
"209","LXK.N",20111028,NA,"End Of Day (from Real-Time)",31.5,33.13,31.48,32.69,684772
"210","LXK.N",20111031,NA,"End Of Day (from Real-Time)",32.12,32.21,31.51,31.7,446311
"211","LXK.N",20111101,NA,"End Of Day (from Real-Time)",30.65,31.15,30.43,30.67,399089
"212","LXK.N",20111102,NA,"End Of Day (from Real-Time)",31.15,31.55,30.8,31.38,260550
"213","LXK.N",20111103,NA,"End Of Day (from Real-Time)",32,33.4,31.37,33.33,574853
"214","LXK.N",20111104,NA,"End Of Day (from Real-Time)",32.75,33.47,32.7,33.35,373340
"215","LXK.N",20111107,NA,"End Of Day (from Real-Time)",33.49,34.49,33.3,34.33,467853
"216","LXK.N",20111108,NA,"End Of Day (from Real-Time)",34.55,34.69,33.73,34.26,422020
"217","LXK.N",20111109,NA,"End Of Day (from Real-Time)",33.34,33.79,32.77,33.09,560713
"218","LXK.N",20111110,NA,"End Of Day (from Real-Time)",33.19,33.51,32.79,33.19,462112
"219","LXK.N",20111111,NA,"End Of Day (from Real-Time)",33.66,34.07,33.49,33.89,230595
"220","LXK.N",20111114,NA,"End Of Day (from Real-Time)",33.69,34.22,33.53,33.83,211171
"221","LXK.N",20111115,NA,"End Of Day (from Real-Time)",33.81,34.24,33.28,34.09,207587
"222","LXK.N",20111116,NA,"End Of Day (from Real-Time)",33.62,34.39,33.57,33.84,689852
"223","LXK.N",20111117,NA,"End Of Day (from Real-Time)",33.65,33.79,32.9,33.44,340988
"224","LXK.N",20111118,NA,"End Of Day (from Real-Time)",33.62,34.03,33.32,33.45,328316
"225","LXK.N",20111121,NA,"End Of Day (from Real-Time)",32.99,33.5,32.73,33.24,303771
"226","LXK.N",20111122,NA,"End Of Day (from Real-Time)",33.01,33.01,31.6,32.21,671698
"227","LXK.N",20111123,NA,"End Of Day (from Real-Time)",31.78,32.01,31.29,31.49,274304
"228","LXK.N",20111125,NA,"End Of Day (from Real-Time)",31.37,31.94,31.13,31.17,160022
"229","LXK.N",20111128,NA,"End Of Day (from Real-Time)",32.26,32.27,31.82,32.09,326157
"230","LXK.N",20111129,NA,"End Of Day (from Real-Time)",32.23,32.42,31.68,31.94,290670
"231","LXK.N",20111130,NA,"End Of Day (from Real-Time)",33.17,33.59,33.02,33.46,517832
"232","LXK.N",20111201,NA,"End Of Day (from Real-Time)",33.25,33.74,33.07,33.64,291288
"233","LXK.N",20111202,NA,"End Of Day (from Real-Time)",34.04,34.14,33.15,33.19,347689
"234","LXK.N",20111205,NA,"End Of Day (from Real-Time)",33.83,33.94,33.14,33.38,413127
"235","LXK.N",20111206,NA,"End Of Day (from Real-Time)",33.36,33.61,33.05,33.31,280074
"236","LXK.N",20111207,NA,"End Of Day (from Real-Time)",33.06,33.4,32.7,33.26,292545
"237","LXK.N",20111208,NA,"End Of Day (from Real-Time)",33,33.24,32.55,32.71,302647
"238","LXK.N",20111209,NA,"End Of Day (from Real-Time)",32.97,33.57,32.85,33.32,285821
"239","LXK.N",20111212,NA,"End Of Day (from Real-Time)",32.89,33.02,32.41,32.85,204032
"240","LXK.N",20111213,NA,"End Of Day (from Real-Time)",33.11,33.25,32.39,32.52,206732
"241","LXK.N",20111214,NA,"End Of Day (from Real-Time)",32.23,32.54,31.84,32.42,259095
"242","LXK.N",20111215,NA,"End Of Day (from Real-Time)",32.84,33.19,32.48,32.59,249178
"243","LXK.N",20111216,NA,"End Of Day (from Real-Time)",32.85,33.33,32.61,32.74,458957
"244","LXK.N",20111219,NA,"End Of Day (from Real-Time)",32.9,32.97,31.85,32.04,197934
"245","LXK.N",20111220,NA,"End Of Day (from Real-Time)",32.87,33.49,32.82,33.2,244054
"246","LXK.N",20111221,NA,"End Of Day (from Real-Time)",33,33.15,32.05,32.62,172691
"247","LXK.N",20111222,NA,"End Of Day (from Real-Time)",32.83,33.46,32.83,33.28,182888
"248","LXK.N",20111223,NA,"End Of Day (from Real-Time)",33.5,34.05,33.48,34,166794
"249","LXK.N",20111227,NA,"End Of Day (from Real-Time)",33.86,34.01,33.64,33.86,117449
"250","LXK.N",20111228,NA,"End Of Day (from Real-Time)",33.79,33.98,32.86,32.97,175745
"251","LXK.N",20111229,NA,"End Of Day (from Real-Time)",33.08,33.48,32.93,33.32,216590
"252","LXK.N",20111230,NA,"End Of Day (from Real-Time)",33.25,33.69,33.07,33.07,168268
"253","LXK.N",20120103,NA,"End Of Day (from Real-Time)",33.79,34.67,33.61,33.69,223881
"254","LXK.N",20120104,NA,"End Of Day (from Real-Time)",33.49,34.07,33.31,33.91,202206
"255","LXK.N",20120105,NA,"End Of Day (from Real-Time)",33.86,34.19,33.72,34.04,337472
"256","LXK.N",20120106,NA,"End Of Day (from Real-Time)",33.87,34.34,33.52,34.1,226428
"257","LXK.N",20120109,NA,"End Of Day (from Real-Time)",34.08,34.46,33.92,34.27,177064
"258","LXK.N",20120110,NA,"End Of Day (from Real-Time)",34.59,34.65,34.07,34.12,248111
"259","LXK.N",20120111,NA,"End Of Day (from Real-Time)",34.04,34.61,34.04,34.57,240259
"260","LXK.N",20120112,NA,"End Of Day (from Real-Time)",34.63,34.98,34.34,34.95,199739
"261","LXK.N",20120113,NA,"End Of Day (from Real-Time)",34.74,35,34.19,34.72,178440
"262","LXK.N",20120117,NA,"End Of Day (from Real-Time)",34.84,35.15,34.63,34.7,111503
"263","LXK.N",20120118,NA,"End Of Day (from Real-Time)",34.64,35.45,34.63,35.41,101876
"264","LXK.N",20120119,NA,"End Of Day (from Real-Time)",35.46,35.74,35.18,35.38,245422
"265","LXK.N",20120120,NA,"End Of Day (from Real-Time)",35.39,35.76,35.39,35.49,211443
"266","LXK.N",20120123,NA,"End Of Day (from Real-Time)",35.54,36.26,35.29,36.14,189505
"267","LXK.N",20120124,NA,"End Of Day (from Real-Time)",36.03,36.21,35.46,35.64,155388
"268","LXK.N",20120125,NA,"End Of Day (from Real-Time)",35.68,35.68,34.84,35.24,194878
"269","LXK.N",20120126,NA,"End Of Day (from Real-Time)",35.24,35.3,34.88,35.08,242122
"270","LXK.N",20120127,NA,"End Of Day (from Real-Time)",35,36.2,34.89,35.99,291115
"271","LXK.N",20120130,NA,"End Of Day (from Real-Time)",35.64,35.91,34.74,34.81,427563
"272","LXK.N",20120131,NA,"End Of Day (from Real-Time)",37.47,37.49,32.97,34.9,1190236
"273","LXK.N",20120201,NA,"End Of Day (from Real-Time)",34.96,36.19,34.62,35.67,671939
"274","LXK.N",20120202,NA,"End Of Day (from Real-Time)",35.81,35.91,35.44,35.58,210704
"275","LXK.N",20120203,NA,"End Of Day (from Real-Time)",36,37.01,36,36.94,254772
"276","LXK.N",20120206,NA,"End Of Day (from Real-Time)",36.85,37.05,36.7,37.01,282407
"277","LXK.N",20120207,NA,"End Of Day (from Real-Time)",36.85,37.1,36.81,36.86,265665
"278","LXK.N",20120208,NA,"End Of Day (from Real-Time)",36.77,37.45,36.76,37.23,192309
"279","LXK.N",20120209,NA,"End Of Day (from Real-Time)",37.34,37.66,37.09,37.56,202851
