"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"47","WYNN.O",20110310,NA,"End Of Day (from Real-Time)",126.55,126.55,122.4,123.09,2354510
"48","WYNN.O",20110311,NA,"End Of Day (from Real-Time)",121.74,124.3,120.64,123.79,1779060
"49","WYNN.O",20110314,NA,"End Of Day (from Real-Time)",122.48,124.36,120.6,123.99,1799485
"50","WYNN.O",20110315,NA,"End Of Day (from Real-Time)",120.17,121.97,117.21,121.17,2451621
"51","WYNN.O",20110316,NA,"End Of Day (from Real-Time)",119.68,121.06,116.55,117.04,2679791
"52","WYNN.O",20110317,NA,"End Of Day (from Real-Time)",119.91,119.97,117.79,118.18,1272165
"53","WYNN.O",20110318,NA,"End Of Day (from Real-Time)",120.2,120.2,116.39,116.46,2067039
"54","WYNN.O",20110321,NA,"End Of Day (from Real-Time)",117.85,122.64,117.38,121.76,2526419
"55","WYNN.O",20110322,NA,"End Of Day (from Real-Time)",122.26,123.43,118.21,118.41,3391139
"56","WYNN.O",20110323,NA,"End Of Day (from Real-Time)",118.65,121.24,116.51,120.97,1926573
"57","WYNN.O",20110324,NA,"End Of Day (from Real-Time)",121.99,124.82,121.7335,124.24,2134766
"58","WYNN.O",20110325,NA,"End Of Day (from Real-Time)",126.19,128.57,125.03,127.03,2108390
"59","WYNN.O",20110328,NA,"End Of Day (from Real-Time)",127.68,127.72,124.64,125.12,1551961
"60","WYNN.O",20110329,NA,"End Of Day (from Real-Time)",125.19,127,124,125.88,1140613
"61","WYNN.O",20110330,NA,"End Of Day (from Real-Time)",126.5,127.72,125.54,127.66,1440790
"62","WYNN.O",20110331,NA,"End Of Day (from Real-Time)",126.62,127.97,125.09,127.16,1428639
"63","WYNN.O",20110401,NA,"End Of Day (from Real-Time)",130,135.85,129.71,133.01,3811044
"64","WYNN.O",20110404,NA,"End Of Day (from Real-Time)",135.28,136.43,132.31,132.96,2227730
"65","WYNN.O",20110405,NA,"End Of Day (from Real-Time)",132.5,134.31,131.67,133.14,1693428
"66","WYNN.O",20110406,NA,"End Of Day (from Real-Time)",135,137.1,132.35,134.3,2179342
"67","WYNN.O",20110407,NA,"End Of Day (from Real-Time)",134.63,136.34,133.13,135.38,1644189
"68","WYNN.O",20110408,NA,"End Of Day (from Real-Time)",135.76,136.08,131.8,132.57,1630653
"69","WYNN.O",20110411,NA,"End Of Day (from Real-Time)",133.08,133.75,130.88,131.97,1161192
"70","WYNN.O",20110412,NA,"End Of Day (from Real-Time)",130.48,131.31,129.05,130.14,1222930
"71","WYNN.O",20110413,NA,"End Of Day (from Real-Time)",132.11,135.71,131.6301,135.145,2039004
"72","WYNN.O",20110414,NA,"End Of Day (from Real-Time)",134.02,135.58,133.36,134.96,1391589
"73","WYNN.O",20110415,NA,"End Of Day (from Real-Time)",135,140.37,134.54,138.46,2962729
"74","WYNN.O",20110418,NA,"End Of Day (from Real-Time)",136.6,141.2,134.3,140.5,2818997
"75","WYNN.O",20110419,NA,"End Of Day (from Real-Time)",141.25,141.34,136.93,138.93,2952756
"76","WYNN.O",20110420,NA,"End Of Day (from Real-Time)",143.76,149.8,143,147.92,5512469
"77","WYNN.O",20110421,NA,"End Of Day (from Real-Time)",146.5,149.27,145.2655,147.71,1779374
"78","WYNN.O",20110425,NA,"End Of Day (from Real-Time)",148.25,148.74,145.58,147.17,1330464
"79","WYNN.O",20110426,NA,"End Of Day (from Real-Time)",147.69,147.725,145.08,146.19,1649362
"80","WYNN.O",20110427,NA,"End Of Day (from Real-Time)",146.84,147.6,144.43,146.76,1488019
"81","WYNN.O",20110428,NA,"End Of Day (from Real-Time)",146.57,147.33,143.74,145.71,1595991
"82","WYNN.O",20110429,NA,"End Of Day (from Real-Time)",145.37,149.18,144.4,147.15,2956162
"83","WYNN.O",20110502,NA,"End Of Day (from Real-Time)",148.36,151.69,147.23,147.87,2302198
"84","WYNN.O",20110503,NA,"End Of Day (from Real-Time)",147.7,148.5,144.36,146.08,1455280
"85","WYNN.O",20110504,NA,"End Of Day (from Real-Time)",145.7,145.7,140.66,143.13,2068785
"86","WYNN.O",20110505,NA,"End Of Day (from Real-Time)",142.04,146.3908,141.43,143.69,1540974
"87","WYNN.O",20110506,NA,"End Of Day (from Real-Time)",145.95,147.38,144,144.34,1413236
"88","WYNN.O",20110509,NA,"End Of Day (from Real-Time)",144.5,146.9,144.5,144.71,1258260
"89","WYNN.O",20110510,NA,"End Of Day (from Real-Time)",145.57,150.1999,145.25,149.74,2270644
"90","WYNN.O",20110511,NA,"End Of Day (from Real-Time)",149.25,151.73,146.8601,148.63,2092984
"91","WYNN.O",20110512,NA,"End Of Day (from Real-Time)",147.59,148.5,146.2,146.83,1672538
"92","WYNN.O",20110513,NA,"End Of Day (from Real-Time)",147.23,149.52,145.72,146.27,1547053
"93","WYNN.O",20110516,NA,"End Of Day (from Real-Time)",146.45,147.29,139.8,140.54,2861183
"94","WYNN.O",20110517,NA,"End Of Day (from Real-Time)",140.58,143.25,140.07,142.85,2157482
"95","WYNN.O",20110518,NA,"End Of Day (from Real-Time)",143.18,147.46,142.35,146.86,1999037
"96","WYNN.O",20110519,NA,"End Of Day (from Real-Time)",148,148.62,146.03,147.01,1576368
"97","WYNN.O",20110520,NA,"End Of Day (from Real-Time)",146.27,147.13,144.49,144.98,1339854
"98","WYNN.O",20110523,NA,"End Of Day (from Real-Time)",142.65,143.32,140.15,142.47,1811862
"99","WYNN.O",20110524,NA,"End Of Day (from Real-Time)",143.69,143.75,140.8,141.75,1092539
"100","WYNN.O",20110525,NA,"End Of Day (from Real-Time)",141.79,143.9,140.67,143.15,1649957
"101","WYNN.O",20110526,NA,"End Of Day (from Real-Time)",143.14,145.7836,142.75,145.34,1303126
"102","WYNN.O",20110527,NA,"End Of Day (from Real-Time)",145.17,147.49,145.17,146.4,1227481
"103","WYNN.O",20110531,NA,"End Of Day (from Real-Time)",147.82,149.1,145.751,146.52,1342667
"104","WYNN.O",20110601,NA,"End Of Day (from Real-Time)",146.07,149.8,145.45,145.86,2366751
"105","WYNN.O",20110602,NA,"End Of Day (from Real-Time)",146.34,147.419,143.4,146.258,1610975
"106","WYNN.O",20110603,NA,"End Of Day (from Real-Time)",144.76,145.89,142.53,143.41,1724669
"107","WYNN.O",20110606,NA,"End Of Day (from Real-Time)",143.32,144.75,141.21,141.3,1547625
"108","WYNN.O",20110607,NA,"End Of Day (from Real-Time)",142.3,143.0038,136.07,136.09,3236855
"109","WYNN.O",20110608,NA,"End Of Day (from Real-Time)",136.19,137.77,134.14,134.6,2777278
"110","WYNN.O",20110609,NA,"End Of Day (from Real-Time)",134.58,135.7,133.7,135.2,2181164
"111","WYNN.O",20110610,NA,"End Of Day (from Real-Time)",134.42,134.84,131.29,131.99,2271703
"112","WYNN.O",20110613,NA,"End Of Day (from Real-Time)",132.13,133.44,128.56,129.78,2353322
"113","WYNN.O",20110614,NA,"End Of Day (from Real-Time)",132.5,133.84,131.43,133.06,1423979
"114","WYNN.O",20110615,NA,"End Of Day (from Real-Time)",131.31,133.17,129.52,130.37,1534112
"115","WYNN.O",20110616,NA,"End Of Day (from Real-Time)",129.84,131.46,128.15,129.95,1940350
"116","WYNN.O",20110617,NA,"End Of Day (from Real-Time)",132.72,133.48,129.28,129.4,2123540
"117","WYNN.O",20110620,NA,"End Of Day (from Real-Time)",129.25,133,128.41,132.27,1789956
"118","WYNN.O",20110621,NA,"End Of Day (from Real-Time)",132.64,136.81,132.15,135.43,1675562
"119","WYNN.O",20110622,NA,"End Of Day (from Real-Time)",134.58,136.42,132.94,133.07,1154434
"120","WYNN.O",20110623,NA,"End Of Day (from Real-Time)",131.4,132.91,128.91,132.85,1931357
"121","WYNN.O",20110624,NA,"End Of Day (from Real-Time)",132.9,133.2,130.22,131.33,1330602
"122","WYNN.O",20110627,NA,"End Of Day (from Real-Time)",130.82,135.2,130.29,134.3,1539660
"123","WYNN.O",20110628,NA,"End Of Day (from Real-Time)",135,139.95,135,139.43,1966602
"124","WYNN.O",20110629,NA,"End Of Day (from Real-Time)",141.18,142,138.91,140.21,1772818
"125","WYNN.O",20110630,NA,"End Of Day (from Real-Time)",141,145.88,140.45,143.54,2007186
"126","WYNN.O",20110701,NA,"End Of Day (from Real-Time)",144.52,150.53,143.54,149.57,2573900
"127","WYNN.O",20110705,NA,"End Of Day (from Real-Time)",149.87,151.44,148.41,151.16,1548939
"128","WYNN.O",20110706,NA,"End Of Day (from Real-Time)",150.99,154.15,150.2008,153.29,1790403
"129","WYNN.O",20110707,NA,"End Of Day (from Real-Time)",155.14,159.17,155.13,157.49,1930298
"130","WYNN.O",20110708,NA,"End Of Day (from Real-Time)",155.44,161.74,154.66,161.15,2195585
"131","WYNN.O",20110711,NA,"End Of Day (from Real-Time)",159.17,160.61,155.96,156.81,2007820
"132","WYNN.O",20110712,NA,"End Of Day (from Real-Time)",157.19,159.5,156.32,156.87,1740028
"133","WYNN.O",20110713,NA,"End Of Day (from Real-Time)",158.65,159.772,155.86,156.35,1709709
"134","WYNN.O",20110714,NA,"End Of Day (from Real-Time)",157.04,159.71,156.53,158.78,1821957
"135","WYNN.O",20110715,NA,"End Of Day (from Real-Time)",160.32,162.7,158.15,162.62,1834386
"136","WYNN.O",20110718,NA,"End Of Day (from Real-Time)",163.05,165.31,161.778,164.89,3312202
"137","WYNN.O",20110719,NA,"End Of Day (from Real-Time)",169.15,172.58,160.72,162.27,5837229
"138","WYNN.O",20110720,NA,"End Of Day (from Real-Time)",163.1,163.18,157.68,160.18,2172257
"139","WYNN.O",20110721,NA,"End Of Day (from Real-Time)",161.31,164.5,160.28,163.76,1833947
"140","WYNN.O",20110722,NA,"End Of Day (from Real-Time)",163.33,166.9,163.02,165.25,1964540
"141","WYNN.O",20110725,NA,"End Of Day (from Real-Time)",163.74,165,163.31,164.62,1079057
"142","WYNN.O",20110726,NA,"End Of Day (from Real-Time)",164.48,164.92,163.14,164.13,863461
"143","WYNN.O",20110727,NA,"End Of Day (from Real-Time)",164.23,164.61,158.1,159.17,1932405
"144","WYNN.O",20110728,NA,"End Of Day (from Real-Time)",159.17,159.82,155.01,155.43,2421552
"145","WYNN.O",20110729,NA,"End Of Day (from Real-Time)",153.34,155.25,149.68,153.68,2538687
"146","WYNN.O",20110801,NA,"End Of Day (from Real-Time)",157.74,158.27,152.56,154.21,2545698
"147","WYNN.O",20110802,NA,"End Of Day (from Real-Time)",153.58,155.08,146.45,146.83,2705718
"148","WYNN.O",20110803,NA,"End Of Day (from Real-Time)",146.96,151.98,142.91,151.75,3281697
"149","WYNN.O",20110804,NA,"End Of Day (from Real-Time)",149.05,150,141,141.07,3382092
"150","WYNN.O",20110805,NA,"End Of Day (from Real-Time)",143.72,144.326,132.86,139.91,4390129
"151","WYNN.O",20110808,NA,"End Of Day (from Real-Time)",134.41,137.6,123.69,126.91,4502536
"152","WYNN.O",20110809,NA,"End Of Day (from Real-Time)",129.59,139.92,125.09,139.68,4724902
"153","WYNN.O",20110810,NA,"End Of Day (from Real-Time)",135.62,141.88,133.09,134.68,4200263
"154","WYNN.O",20110811,NA,"End Of Day (from Real-Time)",136.71,143.1,132.26,140.92,3210848
"155","WYNN.O",20110812,NA,"End Of Day (from Real-Time)",145.23,146.72,141.39,145.32,2939630
"156","WYNN.O",20110815,NA,"End Of Day (from Real-Time)",146.37,149.65,145.32,149.1,2135790
"157","WYNN.O",20110816,NA,"End Of Day (from Real-Time)",147.62,149.41,143.88,146.88,2083913
"158","WYNN.O",20110817,NA,"End Of Day (from Real-Time)",147.69,150.4,145.68,147.6,2877504
"159","WYNN.O",20110818,NA,"End Of Day (from Real-Time)",142.38,142.91,134.09,136,4074798
"160","WYNN.O",20110819,NA,"End Of Day (from Real-Time)",132.27,138.83,130.14,131.34,3395183
"161","WYNN.O",20110822,NA,"End Of Day (from Real-Time)",135.18,135.87,129.35,129.98,2488541
"162","WYNN.O",20110823,NA,"End Of Day (from Real-Time)",130.95,138.24,129.06,138.14,2386051
"163","WYNN.O",20110824,NA,"End Of Day (from Real-Time)",137.49,141.22,135.42,139.87,2440084
"164","WYNN.O",20110825,NA,"End Of Day (from Real-Time)",140.3,141.45,136.3,137.19,2155763
"165","WYNN.O",20110826,NA,"End Of Day (from Real-Time)",136.01,141.27,134.7,140.34,1737389
"166","WYNN.O",20110829,NA,"End Of Day (from Real-Time)",142.61,147.13,141.82,147.11,1622180
"167","WYNN.O",20110830,NA,"End Of Day (from Real-Time)",146.37,154.46,145.66,153.5,3240489
"168","WYNN.O",20110831,NA,"End Of Day (from Real-Time)",155,156.45,152.9,154.72,2883921
"169","WYNN.O",20110901,NA,"End Of Day (from Real-Time)",155.9,157.69,151.88,152.82,2183159
"170","WYNN.O",20110902,NA,"End Of Day (from Real-Time)",149.2,149.78,146.01,147.9,1949733
"171","WYNN.O",20110906,NA,"End Of Day (from Real-Time)",143.42,149.41,142.3,148.89,1854876
"172","WYNN.O",20110907,NA,"End Of Day (from Real-Time)",153.45,153.59,150.6529,152.65,1654245
"173","WYNN.O",20110908,NA,"End Of Day (from Real-Time)",151.59,155.32,150.25,152.47,2024078
"174","WYNN.O",20110909,NA,"End Of Day (from Real-Time)",151.1,152.83,146.85,148.43,1650587
"175","WYNN.O",20110912,NA,"End Of Day (from Real-Time)",149.26,154.87,147.29,151.72,3442907
"176","WYNN.O",20110913,NA,"End Of Day (from Real-Time)",151.6201,151.7399,147.55,150.69,2457485
"177","WYNN.O",20110914,NA,"End Of Day (from Real-Time)",151.44,152.42,147.72,148.65,2563719
"178","WYNN.O",20110915,NA,"End Of Day (from Real-Time)",150.05,150.89,145.144,149.61,2872071
"179","WYNN.O",20110916,NA,"End Of Day (from Real-Time)",150.6,152.67,148.76,152.12,3347371
"180","WYNN.O",20110919,NA,"End Of Day (from Real-Time)",149.94,159.63,147.85,158.31,3295975
"181","WYNN.O",20110920,NA,"End Of Day (from Real-Time)",159.08,161.33,152.71,153.21,3295697
"182","WYNN.O",20110921,NA,"End Of Day (from Real-Time)",154.81,156.49,147.06,147.21,2938940
"183","WYNN.O",20110922,NA,"End Of Day (from Real-Time)",140.99,143.5,134.61,139.02,4455758
"184","WYNN.O",20110923,NA,"End Of Day (from Real-Time)",138.47,142.63,138.05,138.67,2516645
"185","WYNN.O",20110926,NA,"End Of Day (from Real-Time)",140.41,140.46,128.1,136.78,5166429
"186","WYNN.O",20110927,NA,"End Of Day (from Real-Time)",140.22,144.42,139.16,140.02,2985937
"187","WYNN.O",20110928,NA,"End Of Day (from Real-Time)",141.45,142.97,135.15,135.49,2394210
"188","WYNN.O",20110929,NA,"End Of Day (from Real-Time)",138.55,139.47,120.423,125.54,8014476
"189","WYNN.O",20110930,NA,"End Of Day (from Real-Time)",121.76,124.75,111.71,115.08,9441026
"190","WYNN.O",20111003,NA,"End Of Day (from Real-Time)",111.86,115.35,107.78,110.67,6039644
"191","WYNN.O",20111004,NA,"End Of Day (from Real-Time)",112.06,119,108.42,118.75,6170132
"192","WYNN.O",20111005,NA,"End Of Day (from Real-Time)",117.25,120.299,115.05,119.94,4008525
"193","WYNN.O",20111006,NA,"End Of Day (from Real-Time)",124.2,132.71,123.65,132.58,7174526
"194","WYNN.O",20111007,NA,"End Of Day (from Real-Time)",136.18,137.85,127.96,129.06,5857434
"195","WYNN.O",20111010,NA,"End Of Day (from Real-Time)",131.68,139.77,131.53,139.73,4630283
"196","WYNN.O",20111011,NA,"End Of Day (from Real-Time)",138.84,140.95,136.04,137.77,3875894
"197","WYNN.O",20111012,NA,"End Of Day (from Real-Time)",139.3,140.4,136.75,137.71,3042451
"198","WYNN.O",20111013,NA,"End Of Day (from Real-Time)",136.86,137.9,129.9029,131.28,6072514
"199","WYNN.O",20111014,NA,"End Of Day (from Real-Time)",134.33,134.81,129.07,134.48,4003743
"200","WYNN.O",20111017,NA,"End Of Day (from Real-Time)",133.66,138.24,133.16,134.81,3549504
"201","WYNN.O",20111018,NA,"End Of Day (from Real-Time)",132.6501,138.6,129.41,137.65,4557084
"202","WYNN.O",20111019,NA,"End Of Day (from Real-Time)",136.77,139.3,129.5,130.27,6147504
"203","WYNN.O",20111020,NA,"End Of Day (from Real-Time)",124.41,125.4,119.6,123.37,6758205
"204","WYNN.O",20111021,NA,"End Of Day (from Real-Time)",124.6,125.55,117.37,120.4,5659058
"205","WYNN.O",20111024,NA,"End Of Day (from Real-Time)",122.9,127.95,122.66,127.65,6640107
"206","WYNN.O",20111025,NA,"End Of Day (from Real-Time)",126.75,128,123,123.18,2756734
"207","WYNN.O",20111026,NA,"End Of Day (from Real-Time)",126.44,128.64,121.7501,128.01,3268011
"208","WYNN.O",20111027,NA,"End Of Day (from Real-Time)",134.0499,138.36,131.57,136.89,5457814
"209","WYNN.O",20111028,NA,"End Of Day (from Real-Time)",137.89,142.2,136.11,138.03,3993909
"210","WYNN.O",20111031,NA,"End Of Day (from Real-Time)",135.52,137.9188,132.68,132.8,2174642
"211","WYNN.O",20111101,NA,"End Of Day (from Real-Time)",129.01,130.96,127.021,128.61,2808914
"212","WYNN.O",20111102,NA,"End Of Day (from Real-Time)",133.39,136.7,131.29,132.54,3747894
"213","WYNN.O",20111103,NA,"End Of Day (from Real-Time)",134.14,134.94,129.1,133.69,2618665
"214","WYNN.O",20111104,NA,"End Of Day (from Real-Time)",132.21,134.46,131.05,131.65,1938291
"215","WYNN.O",20111107,NA,"End Of Day (from Real-Time)",131.36,132.31,127.2,128.72,3835580
"216","WYNN.O",20111108,NA,"End Of Day (from Real-Time)",130.22,130.72,126.75,129.04,2165853
"217","WYNN.O",20111109,NA,"End Of Day (from Real-Time)",126,127.7108,123.21,123.91,2472170
"218","WYNN.O",20111110,NA,"End Of Day (from Real-Time)",125.185,125.5,117.4,119.57,4997915
"219","WYNN.O",20111111,NA,"End Of Day (from Real-Time)",120.98,125.75,119.26,125.46,3099206
"220","WYNN.O",20111114,NA,"End Of Day (from Real-Time)",125.07,128.98,124.34,125.02,3339618
"221","WYNN.O",20111115,NA,"End Of Day (from Real-Time)",124.71,129,123.72,127.86,2046634
"222","WYNN.O",20111116,NA,"End Of Day (from Real-Time)",126.19,127.05,122.936,123.25,2849292
"223","WYNN.O",20111117,NA,"End Of Day (from Real-Time)",124.49,124.85,119.17,120.78,10292697
"224","WYNN.O",20111118,NA,"End Of Day (from Real-Time)",121.78,123.13,119.82,121.76,2385858
"225","WYNN.O",20111121,NA,"End Of Day (from Real-Time)",115.15,116.02,110.09,112.07,3714003
"226","WYNN.O",20111122,NA,"End Of Day (from Real-Time)",110.48,114.17,110.07,112.9,2557595
"227","WYNN.O",20111123,NA,"End Of Day (from Real-Time)",111.33,112.5,107.71,107.99,2835796
"228","WYNN.O",20111125,NA,"End Of Day (from Real-Time)",107.18,109.77,106.77,107.02,1040088
"229","WYNN.O",20111128,NA,"End Of Day (from Real-Time)",112.39,115.95,112.36,114.6,2503155
"230","WYNN.O",20111129,NA,"End Of Day (from Real-Time)",114.32,115,110,110.14,2144719
"231","WYNN.O",20111130,NA,"End Of Day (from Real-Time)",116.09,120.62,115.65,120.56,4304983
"232","WYNN.O",20111201,NA,"End Of Day (from Real-Time)",119.8501,121.66,117.58,118.96,1804420
"233","WYNN.O",20111202,NA,"End Of Day (from Real-Time)",121.25,121.5,118.27,118.41,1574708
"234","WYNN.O",20111205,NA,"End Of Day (from Real-Time)",120.58,120.917,116.03,117.63,2442849
"235","WYNN.O",20111206,NA,"End Of Day (from Real-Time)",117.11,117.879,113,113.67,3074270
"236","WYNN.O",20111207,NA,"End Of Day (from Real-Time)",112.5,114.55,110,114.05,2580156
"237","WYNN.O",20111208,NA,"End Of Day (from Real-Time)",113.45,114.83,110,110.18,1910807
"238","WYNN.O",20111209,NA,"End Of Day (from Real-Time)",110.22,111.88,108.63,110.86,4211493
"239","WYNN.O",20111212,NA,"End Of Day (from Real-Time)",109.52,109.97,108,109.04,1819605
"240","WYNN.O",20111213,NA,"End Of Day (from Real-Time)",109.33,110.49,103.77,104.41,2766142
"241","WYNN.O",20111214,NA,"End Of Day (from Real-Time)",104.0099,104.48,101.67,102.29,2751581
"242","WYNN.O",20111215,NA,"End Of Day (from Real-Time)",103.41,105.29,101.02,104.58,2632841
"243","WYNN.O",20111216,NA,"End Of Day (from Real-Time)",105.52,107.26,104.92,105.65,2323682
"244","WYNN.O",20111219,NA,"End Of Day (from Real-Time)",106.5,108.65,101.9,102.2,1896869
"245","WYNN.O",20111220,NA,"End Of Day (from Real-Time)",104.84,107.72,104.218,107.58,1976787
"246","WYNN.O",20111221,NA,"End Of Day (from Real-Time)",106.94,108.39,105,107.94,2053937
"247","WYNN.O",20111222,NA,"End Of Day (from Real-Time)",108.08,108.6499,106.57,108.04,1409346
"248","WYNN.O",20111223,NA,"End Of Day (from Real-Time)",107.97,110.06,107.91,110,1386431
"249","WYNN.O",20111227,NA,"End Of Day (from Real-Time)",110.56,114.45,109.36,113.53,2489382
"250","WYNN.O",20111228,NA,"End Of Day (from Real-Time)",113.55,113.75,109.09,109.22,1995319
"251","WYNN.O",20111229,NA,"End Of Day (from Real-Time)",109.66,110.88,108.53,110.34,1490020
"252","WYNN.O",20111230,NA,"End Of Day (from Real-Time)",110.15,112.25,109.7,110.49,1442877
"253","WYNN.O",20120103,NA,"End Of Day (from Real-Time)",114.47,115.7952,112.3,113.97,2034177
"254","WYNN.O",20120104,NA,"End Of Day (from Real-Time)",113.65,114,111.92,112.01,1724189
"255","WYNN.O",20120105,NA,"End Of Day (from Real-Time)",111.16,111.45,109.32,110.84,2248314
"256","WYNN.O",20120106,NA,"End Of Day (from Real-Time)",110.9,111.19,106.72,106.94,3060223
"257","WYNN.O",20120109,NA,"End Of Day (from Real-Time)",107.38,108,105.88,106.64,1568133
"258","WYNN.O",20120110,NA,"End Of Day (from Real-Time)",109.16,109.3,106.84,107.53,1698480
"259","WYNN.O",20120111,NA,"End Of Day (from Real-Time)",107,112.16,106.934,111.89,2589690
"260","WYNN.O",20120112,NA,"End Of Day (from Real-Time)",106.9799,110.94,104.62,109.8,6975086
"261","WYNN.O",20120113,NA,"End Of Day (from Real-Time)",108.32,110.3316,107.29,107.85,2641911
"262","WYNN.O",20120117,NA,"End Of Day (from Real-Time)",110.46,113.68,110.36,111.9,3459669
"263","WYNN.O",20120118,NA,"End Of Day (from Real-Time)",112.27,117.2,112,116.81,2979606
"264","WYNN.O",20120119,NA,"End Of Day (from Real-Time)",118.63,119.08,116,117.35,2153553
"265","WYNN.O",20120120,NA,"End Of Day (from Real-Time)",117.27,117.76,115.181,115.47,1519065
"266","WYNN.O",20120123,NA,"End Of Day (from Real-Time)",115.79,119.57,115.64,117.27,2491274
"267","WYNN.O",20120124,NA,"End Of Day (from Real-Time)",116.78,119.31,115.76,118.47,2499311
"268","WYNN.O",20120125,NA,"End Of Day (from Real-Time)",118.54,121.17,117.472,120.42,2404182
