"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"26","ROP.N",20110208,NA,"End Of Day (from Real-Time)",80.83,82.11,80.83,82.11,226336
"27","ROP.N",20110209,NA,"End Of Day (from Real-Time)",81.91,82.29,81.45,82.16,166455
"28","ROP.N",20110210,NA,"End Of Day (from Real-Time)",81.88,83.17,81.8,83.09,197319
"29","ROP.N",20110211,NA,"End Of Day (from Real-Time)",82.69,84.18,82.43,83.74,173949
"30","ROP.N",20110214,NA,"End Of Day (from Real-Time)",83.82,84.86,83.63,84.78,255488
"31","ROP.N",20110215,NA,"End Of Day (from Real-Time)",84.42,84.75,83.92,84.47,166668
"32","ROP.N",20110216,NA,"End Of Day (from Real-Time)",84.69,85.2,84.45,85.02,147624
"33","ROP.N",20110217,NA,"End Of Day (from Real-Time)",84.8,84.91,84.46,84.59,116151
"34","ROP.N",20110218,NA,"End Of Day (from Real-Time)",84.84,85.35,84.51,85.29,264724
"35","ROP.N",20110222,NA,"End Of Day (from Real-Time)",84.26,84.7,83.15,83.49,254755
"36","ROP.N",20110223,NA,"End Of Day (from Real-Time)",83.58,83.72,82.34,82.94,368611
"37","ROP.N",20110224,NA,"End Of Day (from Real-Time)",82.95,83.25,81.79,82.23,163828
"38","ROP.N",20110225,NA,"End Of Day (from Real-Time)",82.69,83.45,82.35,83.21,137146
"39","ROP.N",20110228,NA,"End Of Day (from Real-Time)",83.5,84.32,83.4,84.13,189682
"40","ROP.N",20110301,NA,"End Of Day (from Real-Time)",84.79,84.97,83.09,83.23,231094
"41","ROP.N",20110302,NA,"End Of Day (from Real-Time)",83.1,84.97,83.02,84.71,190042
"42","ROP.N",20110303,NA,"End Of Day (from Real-Time)",85.45,87.67,85.45,87.49,183491
"43","ROP.N",20110304,NA,"End Of Day (from Real-Time)",87.34,87.41,85.61,85.95,237700
"44","ROP.N",20110307,NA,"End Of Day (from Real-Time)",86.14,86.51,83.91,84.87,238601
"45","ROP.N",20110308,NA,"End Of Day (from Real-Time)",84.92,86.04,84.38,85.86,124124
"46","ROP.N",20110309,NA,"End Of Day (from Real-Time)",85.74,86.5,84.86,86.33,148577
"47","ROP.N",20110310,NA,"End Of Day (from Real-Time)",85.19,85.4,84.07,84.36,119922
"48","ROP.N",20110311,NA,"End Of Day (from Real-Time)",83.97,84.8,83.08,84.47,168036
"49","ROP.N",20110314,NA,"End Of Day (from Real-Time)",83.86,84.33,82.76,83.62,114485
"50","ROP.N",20110315,NA,"End Of Day (from Real-Time)",81.34,83.48,81.16,82.96,230741
"51","ROP.N",20110316,NA,"End Of Day (from Real-Time)",82.83,83.42,81.21,81.88,210881
"52","ROP.N",20110317,NA,"End Of Day (from Real-Time)",83.35,83.55,82.03,82.5,232604
"53","ROP.N",20110318,NA,"End Of Day (from Real-Time)",83.96,84.19,83.5,84.15,366053
"54","ROP.N",20110321,NA,"End Of Day (from Real-Time)",85.22,86.11,85.22,85.8,195577
"55","ROP.N",20110322,NA,"End Of Day (from Real-Time)",85.87,86,84.86,85.33,123573
"56","ROP.N",20110323,NA,"End Of Day (from Real-Time)",85.21,85.6,83.73,84.74,116959
"57","ROP.N",20110324,NA,"End Of Day (from Real-Time)",85.21,85.45,84.34,85.07,75583
"58","ROP.N",20110325,NA,"End Of Day (from Real-Time)",85.31,85.99,84.97,85.86,187720
"59","ROP.N",20110328,NA,"End Of Day (from Real-Time)",85.94,86.09,85.09,85.17,82356
"60","ROP.N",20110329,NA,"End Of Day (from Real-Time)",84.74,85.77,84.03,85.77,176025
"61","ROP.N",20110330,NA,"End Of Day (from Real-Time)",86.08,86.18,85.59,85.73,315676
"62","ROP.N",20110331,NA,"End Of Day (from Real-Time)",85.73,86.61,85.73,86.46,329270
"63","ROP.N",20110401,NA,"End Of Day (from Real-Time)",86.75,88.47,86.52,88.33,224957
"64","ROP.N",20110404,NA,"End Of Day (from Real-Time)",88.31,88.71,88.06,88.45,181761
"65","ROP.N",20110405,NA,"End Of Day (from Real-Time)",88.37,88.59,87.49,87.6,213441
"66","ROP.N",20110406,NA,"End Of Day (from Real-Time)",88.09,88.09,86.47,86.99,152371
"67","ROP.N",20110407,NA,"End Of Day (from Real-Time)",86.81,87.35,86.05,86.24,135439
"68","ROP.N",20110408,NA,"End Of Day (from Real-Time)",86.67,86.85,84.81,85.44,115285
"69","ROP.N",20110411,NA,"End Of Day (from Real-Time)",85.52,85.79,84.72,85.2,128465
"70","ROP.N",20110412,NA,"End Of Day (from Real-Time)",84.81,85.11,83.99,84.6,144157
"71","ROP.N",20110413,NA,"End Of Day (from Real-Time)",85.18,85.42,84.29,84.77,128704
"72","ROP.N",20110414,NA,"End Of Day (from Real-Time)",84.15,84.73,83.56,84.53,118589
"73","ROP.N",20110415,NA,"End Of Day (from Real-Time)",84.81,85.57,84.2,84.85,240316
"74","ROP.N",20110418,NA,"End Of Day (from Real-Time)",83.86,83.86,82.45,83.34,241745
"75","ROP.N",20110419,NA,"End Of Day (from Real-Time)",83.42,84.05,83.19,83.8,200972
"76","ROP.N",20110420,NA,"End Of Day (from Real-Time)",85.08,85.92,84.89,85.8,182050
"77","ROP.N",20110421,NA,"End Of Day (from Real-Time)",86.2,86.52,85.58,86.37,347053
"78","ROP.N",20110425,NA,"End Of Day (from Real-Time)",86.36,86.63,85.77,86.14,110543
"79","ROP.N",20110426,NA,"End Of Day (from Real-Time)",88.25,88.56,86.42,87.2,250131
"80","ROP.N",20110427,NA,"End Of Day (from Real-Time)",86.34,86.65,85.65,86.4,305596
"81","ROP.N",20110428,NA,"End Of Day (from Real-Time)",86.4,87.13,86.12,86.5,229105
"82","ROP.N",20110429,NA,"End Of Day (from Real-Time)",86.65,87.13,86.42,86.49,207380
"83","ROP.N",20110502,NA,"End Of Day (from Real-Time)",86.92,87.23,86.1,86.18,157895
"84","ROP.N",20110503,NA,"End Of Day (from Real-Time)",86.01,86.34,85.08,85.52,179188
"85","ROP.N",20110504,NA,"End Of Day (from Real-Time)",85.55,86,83.74,83.82,249402
"86","ROP.N",20110505,NA,"End Of Day (from Real-Time)",83.48,85.03,83.06,83.98,181377
"87","ROP.N",20110506,NA,"End Of Day (from Real-Time)",84.95,85.62,83.22,83.75,162843
"88","ROP.N",20110509,NA,"End Of Day (from Real-Time)",83.74,84.13,83.31,83.86,143913
"89","ROP.N",20110510,NA,"End Of Day (from Real-Time)",84.25,84.89,84.08,84.86,140475
"90","ROP.N",20110511,NA,"End Of Day (from Real-Time)",84.85,84.97,82.97,83.54,154640
"91","ROP.N",20110512,NA,"End Of Day (from Real-Time)",83.33,84.26,82.28,84,139434
"92","ROP.N",20110513,NA,"End Of Day (from Real-Time)",83.85,84.38,82.59,82.67,132644
"93","ROP.N",20110516,NA,"End Of Day (from Real-Time)",82.27,83.24,82.07,82.98,247500
"94","ROP.N",20110517,NA,"End Of Day (from Real-Time)",82.7,82.8,81.86,82.15,169530
"95","ROP.N",20110518,NA,"End Of Day (from Real-Time)",82.39,83.4,82.13,82.99,208694
"96","ROP.N",20110519,NA,"End Of Day (from Real-Time)",83.57,83.87,83.08,83.38,151696
"97","ROP.N",20110520,NA,"End Of Day (from Real-Time)",83.5,83.68,82.79,83.38,190557
"98","ROP.N",20110523,NA,"End Of Day (from Real-Time)",82.07,82.51,81.5,82.07,109026
"99","ROP.N",20110524,NA,"End Of Day (from Real-Time)",82.39,82.55,80.83,80.94,154896
"100","ROP.N",20110525,NA,"End Of Day (from Real-Time)",80.34,82.45,79.79,82.09,166017
"101","ROP.N",20110526,NA,"End Of Day (from Real-Time)",81.74,82.55,81.49,82.37,98206
"102","ROP.N",20110527,NA,"End Of Day (from Real-Time)",82.78,83.17,82.48,82.99,113759
"103","ROP.N",20110531,NA,"End Of Day (from Real-Time)",83.75,83.89,82.13,83.47,228422
"104","ROP.N",20110601,NA,"End Of Day (from Real-Time)",83.1,83.55,80.15,80.17,195526
"105","ROP.N",20110602,NA,"End Of Day (from Real-Time)",80.2,81.39,80.11,81.23,154831
"106","ROP.N",20110603,NA,"End Of Day (from Real-Time)",79.85,80.9,79.6,79.68,203073
"107","ROP.N",20110606,NA,"End Of Day (from Real-Time)",79.39,80.39,78.77,78.9,108692
"108","ROP.N",20110607,NA,"End Of Day (from Real-Time)",79.27,80.28,78.66,79.89,279086
"109","ROP.N",20110608,NA,"End Of Day (from Real-Time)",79.77,80.22,79.27,79.59,185761
"110","ROP.N",20110609,NA,"End Of Day (from Real-Time)",79.75,80.17,79.38,79.46,230489
"111","ROP.N",20110610,NA,"End Of Day (from Real-Time)",79.13,79.44,78.45,78.6,209546
"112","ROP.N",20110613,NA,"End Of Day (from Real-Time)",78.91,79.03,77.85,78.3,147631
"113","ROP.N",20110614,NA,"End Of Day (from Real-Time)",79.15,80.32,79.07,79.86,242232
"114","ROP.N",20110615,NA,"End Of Day (from Real-Time)",79.07,79.53,78.29,78.48,193983
"115","ROP.N",20110616,NA,"End Of Day (from Real-Time)",78.65,79.7,77.87,78.88,149283
"116","ROP.N",20110617,NA,"End Of Day (from Real-Time)",79.67,80.54,79.55,80.02,414804
"117","ROP.N",20110620,NA,"End Of Day (from Real-Time)",79.61,80.66,79.61,80.42,118840
"118","ROP.N",20110621,NA,"End Of Day (from Real-Time)",81,82.29,80.6,82.2,115021
"119","ROP.N",20110622,NA,"End Of Day (from Real-Time)",81.78,82.38,81.52,81.92,167742
"120","ROP.N",20110623,NA,"End Of Day (from Real-Time)",80.7,82.1,80.19,81.53,245942
"121","ROP.N",20110624,NA,"End Of Day (from Real-Time)",81.58,81.7,80.6,81.04,272409
"122","ROP.N",20110627,NA,"End Of Day (from Real-Time)",80.64,81.17,80.19,80.88,165526
"123","ROP.N",20110628,NA,"End Of Day (from Real-Time)",81.3,82.31,80.87,82.31,134243
"124","ROP.N",20110629,NA,"End Of Day (from Real-Time)",82.62,83.23,82.05,82.73,133680
"125","ROP.N",20110630,NA,"End Of Day (from Real-Time)",83.06,83.78,82.85,83.3,221494
"126","ROP.N",20110701,NA,"End Of Day (from Real-Time)",83.38,83.97,82.93,83.75,397537
"127","ROP.N",20110705,NA,"End Of Day (from Real-Time)",83.72,83.94,83.19,83.58,217226
"128","ROP.N",20110706,NA,"End Of Day (from Real-Time)",83.42,84.25,83.04,84.1,205395
"129","ROP.N",20110707,NA,"End Of Day (from Real-Time)",85.06,85.08,84.44,84.8,128763
"130","ROP.N",20110708,NA,"End Of Day (from Real-Time)",83.73,83.79,82.91,83.67,143504
"131","ROP.N",20110711,NA,"End Of Day (from Real-Time)",82.64,82.85,81.74,82.13,129409
"132","ROP.N",20110712,NA,"End Of Day (from Real-Time)",82,82,81.15,81.55,163844
"133","ROP.N",20110713,NA,"End Of Day (from Real-Time)",81.92,82.71,81.45,82.1,129138
"134","ROP.N",20110714,NA,"End Of Day (from Real-Time)",82.23,83.01,80.83,81.06,108520
"135","ROP.N",20110715,NA,"End Of Day (from Real-Time)",81.41,82.2,80.87,82.17,216871
"136","ROP.N",20110718,NA,"End Of Day (from Real-Time)",81.71,81.79,80.51,81.02,121974
"137","ROP.N",20110719,NA,"End Of Day (from Real-Time)",81.4,82.1,81.4,82.1,127390
"138","ROP.N",20110720,NA,"End Of Day (from Real-Time)",82.26,82.98,82.09,82.7,134928
"139","ROP.N",20110721,NA,"End Of Day (from Real-Time)",83.17,84.17,82.49,83.92,182862
"140","ROP.N",20110722,NA,"End Of Day (from Real-Time)",83.94,84.5,83.36,84.46,143347
"141","ROP.N",20110725,NA,"End Of Day (from Real-Time)",86,87.95,85.91,87.13,298357
"142","ROP.N",20110726,NA,"End Of Day (from Real-Time)",87.01,87.32,85.87,86.2,176258
"143","ROP.N",20110727,NA,"End Of Day (from Real-Time)",85.65,85.65,83.01,83.23,188505
"144","ROP.N",20110728,NA,"End Of Day (from Real-Time)",83.24,83.51,81.93,82.32,229281
"145","ROP.N",20110729,NA,"End Of Day (from Real-Time)",81.26,82.26,80.77,81.63,217931
"146","ROP.N",20110801,NA,"End Of Day (from Real-Time)",82.48,82.59,79.32,80.28,175024
"147","ROP.N",20110802,NA,"End Of Day (from Real-Time)",79.44,80.36,77.69,77.75,324866
"148","ROP.N",20110803,NA,"End Of Day (from Real-Time)",77.78,79.32,76.32,79.13,282505
"149","ROP.N",20110804,NA,"End Of Day (from Real-Time)",77.86,78.11,74.57,74.62,286606
"150","ROP.N",20110805,NA,"End Of Day (from Real-Time)",75.88,76.01,71.93,73.23,471742
"151","ROP.N",20110808,NA,"End Of Day (from Real-Time)",71.35,72.05,67.71,67.74,356638
"152","ROP.N",20110809,NA,"End Of Day (from Real-Time)",69.03,71.24,66.53,71.2,343099
"153","ROP.N",20110810,NA,"End Of Day (from Real-Time)",69.33,70.56,67.47,67.61,349416
"154","ROP.N",20110811,NA,"End Of Day (from Real-Time)",68.09,72.53,67.92,71.58,208866
"155","ROP.N",20110812,NA,"End Of Day (from Real-Time)",72.05,72.8,70.96,72.63,142040
"156","ROP.N",20110815,NA,"End Of Day (from Real-Time)",73.09,73.96,72.73,73.55,145944
"157","ROP.N",20110816,NA,"End Of Day (from Real-Time)",72.45,73.02,70.88,71.06,230247
"158","ROP.N",20110817,NA,"End Of Day (from Real-Time)",71.64,72.12,70.15,70.63,133020
"159","ROP.N",20110818,NA,"End Of Day (from Real-Time)",68.25,68.27,66.94,67.53,293699
"160","ROP.N",20110819,NA,"End Of Day (from Real-Time)",66.64,68.46,65.86,65.97,250456
"161","ROP.N",20110822,NA,"End Of Day (from Real-Time)",67.34,67.45,65.63,65.91,202687
"162","ROP.N",20110823,NA,"End Of Day (from Real-Time)",66.18,68.65,65.75,68.65,215710
"163","ROP.N",20110824,NA,"End Of Day (from Real-Time)",68.53,70.73,68.22,70.66,199879
"164","ROP.N",20110825,NA,"End Of Day (from Real-Time)",70.98,71.82,69.23,70.65,298790
"165","ROP.N",20110826,NA,"End Of Day (from Real-Time)",70.19,72.67,68.87,72.26,197905
"166","ROP.N",20110829,NA,"End Of Day (from Real-Time)",72.35,75,72.21,74.86,148642
"167","ROP.N",20110830,NA,"End Of Day (from Real-Time)",74.25,76.08,73.98,75.53,139134
"168","ROP.N",20110831,NA,"End Of Day (from Real-Time)",76.01,77.69,76.01,76.95,317070
"169","ROP.N",20110901,NA,"End Of Day (from Real-Time)",76.95,77.84,75.31,75.53,183376
"170","ROP.N",20110902,NA,"End Of Day (from Real-Time)",73.69,74.18,73.03,73.46,182304
"171","ROP.N",20110906,NA,"End Of Day (from Real-Time)",70.89,72.57,70.48,72.34,204305
"172","ROP.N",20110907,NA,"End Of Day (from Real-Time)",73.59,74.88,73.19,74.86,129319
"173","ROP.N",20110908,NA,"End Of Day (from Real-Time)",74.39,75.11,73.35,73.41,135965
"174","ROP.N",20110909,NA,"End Of Day (from Real-Time)",72.34,73.18,70.4,70.9,249442
"175","ROP.N",20110912,NA,"End Of Day (from Real-Time)",69.99,71.03,69.32,71.01,192532
"176","ROP.N",20110913,NA,"End Of Day (from Real-Time)",71.07,73.59,70.92,72.89,256967
"177","ROP.N",20110914,NA,"End Of Day (from Real-Time)",73.39,73.78,71.68,72.93,251532
"178","ROP.N",20110915,NA,"End Of Day (from Real-Time)",73.73,76.09,73.16,76.08,195594
"179","ROP.N",20110916,NA,"End Of Day (from Real-Time)",76.62,76.66,75.32,75.97,384065
"180","ROP.N",20110919,NA,"End Of Day (from Real-Time)",74.49,75.12,73.77,74.59,141237
"181","ROP.N",20110920,NA,"End Of Day (from Real-Time)",75.09,75.43,73.31,73.37,118624
"182","ROP.N",20110921,NA,"End Of Day (from Real-Time)",73.27,73.77,70.93,70.93,188603
"183","ROP.N",20110922,NA,"End Of Day (from Real-Time)",68.24,69.1,66.78,67.57,254489
"184","ROP.N",20110923,NA,"End Of Day (from Real-Time)",67.11,70.51,67.11,69.95,235062
"185","ROP.N",20110926,NA,"End Of Day (from Real-Time)",70.45,70.69,68.52,70.44,160838
"186","ROP.N",20110927,NA,"End Of Day (from Real-Time)",72.1,72.81,71.3,71.79,167520
"187","ROP.N",20110928,NA,"End Of Day (from Real-Time)",71.9,72.69,70.93,71.36,186014
"188","ROP.N",20110929,NA,"End Of Day (from Real-Time)",73.03,73.78,70.72,72.12,212549
"189","ROP.N",20110930,NA,"End Of Day (from Real-Time)",70.93,72.06,68.9,68.91,267619
"190","ROP.N",20111003,NA,"End Of Day (from Real-Time)",68.5,69.01,66.02,66.4,241662
"191","ROP.N",20111004,NA,"End Of Day (from Real-Time)",65.24,70.11,64.93,70.01,281440
"192","ROP.N",20111005,NA,"End Of Day (from Real-Time)",69.94,72.09,69.26,72.02,215166
"193","ROP.N",20111006,NA,"End Of Day (from Real-Time)",72.02,73.52,71.31,73.5,168476
"194","ROP.N",20111007,NA,"End Of Day (from Real-Time)",73.82,74.2,72.37,73.12,178144
"195","ROP.N",20111010,NA,"End Of Day (from Real-Time)",74.53,75.85,74.22,75.81,121308
"196","ROP.N",20111011,NA,"End Of Day (from Real-Time)",75.43,76.58,75.07,76.15,111030
"197","ROP.N",20111012,NA,"End Of Day (from Real-Time)",76.47,78.46,76.34,77.49,174119
"198","ROP.N",20111013,NA,"End Of Day (from Real-Time)",76.55,76.7,75.21,75.53,177408
"199","ROP.N",20111014,NA,"End Of Day (from Real-Time)",77.2,78.49,77.09,77.96,198868
"200","ROP.N",20111017,NA,"End Of Day (from Real-Time)",77.54,77.81,74.99,75.11,157666
"201","ROP.N",20111018,NA,"End Of Day (from Real-Time)",75.19,77.85,74.98,77.22,249121
"202","ROP.N",20111019,NA,"End Of Day (from Real-Time)",76.93,77.86,76.37,76.57,204197
"203","ROP.N",20111020,NA,"End Of Day (from Real-Time)",76.64,77.14,75.62,76.32,179545
"204","ROP.N",20111021,NA,"End Of Day (from Real-Time)",77.39,77.82,76.26,77.69,290377
"205","ROP.N",20111024,NA,"End Of Day (from Real-Time)",76,79.42,75.41,78.85,335413
"206","ROP.N",20111025,NA,"End Of Day (from Real-Time)",78.51,79.28,76.85,78.5,209435
"207","ROP.N",20111026,NA,"End Of Day (from Real-Time)",79.49,79.9,77.99,79.54,214110
"208","ROP.N",20111027,NA,"End Of Day (from Real-Time)",82.17,82.79,81.43,82.43,334575
"209","ROP.N",20111028,NA,"End Of Day (from Real-Time)",81.93,83.33,81.71,82.89,149442
"210","ROP.N",20111031,NA,"End Of Day (from Real-Time)",81.48,82.67,80.82,81.1,180295
"211","ROP.N",20111101,NA,"End Of Day (from Real-Time)",78.58,80.07,77.99,78.92,227024
"212","ROP.N",20111102,NA,"End Of Day (from Real-Time)",80.6,81.47,79.84,81.01,161282
"213","ROP.N",20111103,NA,"End Of Day (from Real-Time)",82.11,84.49,80.99,84.24,155064
"214","ROP.N",20111104,NA,"End Of Day (from Real-Time)",83.8,83.8,82.5,83.3,157897
"215","ROP.N",20111107,NA,"End Of Day (from Real-Time)",82.92,84.19,82.15,84.17,171492
"216","ROP.N",20111108,NA,"End Of Day (from Real-Time)",84.66,85.25,83.48,84.81,157744
"217","ROP.N",20111109,NA,"End Of Day (from Real-Time)",82.48,83.18,81.09,81.59,178326
"218","ROP.N",20111110,NA,"End Of Day (from Real-Time)",82.69,83.35,81.91,82.55,132511
"219","ROP.N",20111111,NA,"End Of Day (from Real-Time)",83.9,85.66,83.75,85.41,118379
"220","ROP.N",20111114,NA,"End Of Day (from Real-Time)",85.01,85.93,85.01,85.53,154908
"221","ROP.N",20111115,NA,"End Of Day (from Real-Time)",85.21,87.06,85.21,86.7,131650
"222","ROP.N",20111116,NA,"End Of Day (from Real-Time)",85.54,86.35,84.74,84.9,188588
"223","ROP.N",20111117,NA,"End Of Day (from Real-Time)",84.39,84.82,82,82.73,230899
"224","ROP.N",20111118,NA,"End Of Day (from Real-Time)",83.3,84.11,82.51,83.28,176494
"225","ROP.N",20111121,NA,"End Of Day (from Real-Time)",81.83,82.33,80.67,81.46,142643
"226","ROP.N",20111122,NA,"End Of Day (from Real-Time)",81.43,81.96,80.78,81.56,150080
"227","ROP.N",20111123,NA,"End Of Day (from Real-Time)",80.67,80.8,79.3,79.5,122030
"228","ROP.N",20111125,NA,"End Of Day (from Real-Time)",79.32,80.6,78.95,79.43,56365
"229","ROP.N",20111128,NA,"End Of Day (from Real-Time)",81.84,83.28,81.64,82.6,135398
"230","ROP.N",20111129,NA,"End Of Day (from Real-Time)",82.77,83.55,82.6,82.83,123794
"231","ROP.N",20111130,NA,"End Of Day (from Real-Time)",85.44,86.1,84.28,85.19,370251
"232","ROP.N",20111201,NA,"End Of Day (from Real-Time)",84.86,85.73,84.64,84.67,139720
"233","ROP.N",20111202,NA,"End Of Day (from Real-Time)",85.44,86.1,84.49,84.53,139198
"234","ROP.N",20111205,NA,"End Of Day (from Real-Time)",85.52,85.77,84.6,85.17,164195
"235","ROP.N",20111206,NA,"End Of Day (from Real-Time)",85.15,85.35,84.36,84.67,120985
"236","ROP.N",20111207,NA,"End Of Day (from Real-Time)",84.24,84.57,82.91,84.22,129750
"237","ROP.N",20111208,NA,"End Of Day (from Real-Time)",84.09,84.66,82.92,83.16,174985
"238","ROP.N",20111209,NA,"End Of Day (from Real-Time)",83.59,84.82,83.06,84.57,100993
"239","ROP.N",20111212,NA,"End Of Day (from Real-Time)",83.41,83.41,81.93,82.95,169684
"240","ROP.N",20111213,NA,"End Of Day (from Real-Time)",83.29,84.11,82.35,82.71,236709
"241","ROP.N",20111214,NA,"End Of Day (from Real-Time)",82.16,82.2,81.19,81.42,187059
"242","ROP.N",20111215,NA,"End Of Day (from Real-Time)",82.23,82.37,81.47,81.99,135449
"243","ROP.N",20111216,NA,"End Of Day (from Real-Time)",82.84,84.06,82.43,83.08,274557
"244","ROP.N",20111219,NA,"End Of Day (from Real-Time)",83.47,84.22,82.77,82.97,125716
"245","ROP.N",20111220,NA,"End Of Day (from Real-Time)",84.65,87.08,84.59,86.95,154304
"246","ROP.N",20111221,NA,"End Of Day (from Real-Time)",86.83,87.15,85.31,86.1,150344
"247","ROP.N",20111222,NA,"End Of Day (from Real-Time)",86.52,87.77,86.3,87.49,95858
"248","ROP.N",20111223,NA,"End Of Day (from Real-Time)",87.72,88.49,87.34,88.2,66621
"249","ROP.N",20111227,NA,"End Of Day (from Real-Time)",88.12,88.9,87.29,88.42,54492
"250","ROP.N",20111228,NA,"End Of Day (from Real-Time)",88.42,88.64,85.96,86.48,92391
"251","ROP.N",20111229,NA,"End Of Day (from Real-Time)",86.84,87.41,86.53,86.99,219203
"252","ROP.N",20111230,NA,"End Of Day (from Real-Time)",87.14,87.58,86.66,86.87,121453
"253","ROP.N",20120103,NA,"End Of Day (from Real-Time)",88.75,89,87.34,88.21,135673
"254","ROP.N",20120104,NA,"End Of Day (from Real-Time)",87.77,88.42,87.11,88.02,78291
"255","ROP.N",20120105,NA,"End Of Day (from Real-Time)",87.61,89.6,86.68,89.47,112813
"256","ROP.N",20120106,NA,"End Of Day (from Real-Time)",89.41,90.28,89.41,89.84,122431
"257","ROP.N",20120109,NA,"End Of Day (from Real-Time)",89.88,90.54,88.97,90.4,87784
"258","ROP.N",20120110,NA,"End Of Day (from Real-Time)",91.52,91.98,91.34,91.65,129613
"259","ROP.N",20120111,NA,"End Of Day (from Real-Time)",91.43,92.4,91.36,92.06,82404
"260","ROP.N",20120112,NA,"End Of Day (from Real-Time)",92.35,92.84,91.55,92.62,106387
"261","ROP.N",20120113,NA,"End Of Day (from Real-Time)",91.85,92.82,91.85,92.82,123026
"262","ROP.N",20120117,NA,"End Of Day (from Real-Time)",92.92,93.75,92.74,92.94,130162
"263","ROP.N",20120118,NA,"End Of Day (from Real-Time)",92.74,93.62,91.94,93.62,141223
"264","ROP.N",20120119,NA,"End Of Day (from Real-Time)",94,95.09,93.82,94.78,105247
"265","ROP.N",20120120,NA,"End Of Day (from Real-Time)",94.98,95.04,93.87,94.08,160347
"266","ROP.N",20120123,NA,"End Of Day (from Real-Time)",94.34,95.16,93.52,94.15,95482
"267","ROP.N",20120124,NA,"End Of Day (from Real-Time)",93.43,95.05,93.43,95,76297
"268","ROP.N",20120125,NA,"End Of Day (from Real-Time)",94.54,95.46,94.01,95.3,113785
"269","ROP.N",20120126,NA,"End Of Day (from Real-Time)",95.4,96,93.97,94.25,131501
"270","ROP.N",20120127,NA,"End Of Day (from Real-Time)",93.98,95.06,93.6,94.37,108124
"271","ROP.N",20120130,NA,"End Of Day (from Real-Time)",93.59,94.5,93.21,94.34,102114
"272","ROP.N",20120131,NA,"End Of Day (from Real-Time)",94.78,95.22,93.21,93.39,222544
"273","ROP.N",20120201,NA,"End Of Day (from Real-Time)",94.53,96.88,94.05,96.48,188136
"274","ROP.N",20120202,NA,"End Of Day (from Real-Time)",95.88,95.88,90.98,93.43,249148
"275","ROP.N",20120203,NA,"End Of Day (from Real-Time)",94.72,95.05,93.48,93.86,226217
"276","ROP.N",20120206,NA,"End Of Day (from Real-Time)",93.42,94.55,93.2,94.31,144341
"277","ROP.N",20120207,NA,"End Of Day (from Real-Time)",93.85,94.75,93.53,94.6,114900
"278","ROP.N",20120208,NA,"End Of Day (from Real-Time)",94.54,94.99,93.57,94.43,117009
"279","ROP.N",20120209,NA,"End Of Day (from Real-Time)",94.5,94.52,93.38,94.42,88635
