"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"560","NOV.N",20130326,NA,"End Of Day (from Real-Time)",69.81,70.81,69.07,69.47,1064031
"561","NOV.N",20130327,NA,"End Of Day (from Real-Time)",69.28,70.91,69.06,70.69,747413
"562","NOV.N",20130328,NA,"End Of Day (from Real-Time)",70.87,71.3,70.48,70.75,948702
"563","NOV.N",20130401,NA,"End Of Day (from Real-Time)",70.75,71.09,69.05,69.77,592834
"564","NOV.N",20130402,NA,"End Of Day (from Real-Time)",69.92,69.99,69.16,69.55,599026
"565","NOV.N",20130403,NA,"End Of Day (from Real-Time)",69.44,69.44,67.57,67.98,1033784
"566","NOV.N",20130404,NA,"End Of Day (from Real-Time)",67.84,68.04,66.27,66.83,892394
"567","NOV.N",20130405,NA,"End Of Day (from Real-Time)",66.1,67.76,66.04,67.62,1006228
"568","NOV.N",20130408,NA,"End Of Day (from Real-Time)",67.72,68.55,67.49,67.83,593670
"569","NOV.N",20130409,NA,"End Of Day (from Real-Time)",67.95,68.65,67.67,68.36,547442
"570","NOV.N",20130410,NA,"End Of Day (from Real-Time)",68.56,70.19,68.3,69.16,566777
"571","NOV.N",20130411,NA,"End Of Day (from Real-Time)",69.55,70.67,69.01,70.14,768219
"572","NOV.N",20130412,NA,"End Of Day (from Real-Time)",69.48,69.52,68.34,68.86,722729
"573","NOV.N",20130415,NA,"End Of Day (from Real-Time)",67.96,67.99,65.85,65.85,1516656
"574","NOV.N",20130416,NA,"End Of Day (from Real-Time)",66.8,66.84,65.67,66.68,757761
"575","NOV.N",20130417,NA,"End Of Day (from Real-Time)",66.01,66.06,63.78,64.14,1219559
"576","NOV.N",20130418,NA,"End Of Day (from Real-Time)",64.58,65.22,63.09,64.61,1259044
"577","NOV.N",20130419,NA,"End Of Day (from Real-Time)",65,65.42,63.86,64.31,1171038
"578","NOV.N",20130422,NA,"End Of Day (from Real-Time)",64.78,65.41,64.53,65.04,755785
"579","NOV.N",20130423,NA,"End Of Day (from Real-Time)",65.13,66.31,64.75,66.2,766003
"580","NOV.N",20130424,NA,"End Of Day (from Real-Time)",66.59,67.93,66.59,67.17,801825
"581","NOV.N",20130425,NA,"End Of Day (from Real-Time)",67.17,68.04,66.9,67.21,759415
"582","NOV.N",20130426,NA,"End Of Day (from Real-Time)",66,66.42,65.1,66.32,1570747
"583","NOV.N",20130429,NA,"End Of Day (from Real-Time)",66.5,66.91,65.61,65.92,914819
"584","NOV.N",20130430,NA,"End Of Day (from Real-Time)",66,66.25,64.98,65.22,2374653
"585","NOV.N",20130501,NA,"End Of Day (from Real-Time)",64.5,65.42,64,65.09,967247
"586","NOV.N",20130502,NA,"End Of Day (from Real-Time)",65.38,66.23,64.86,65.61,542980
"587","NOV.N",20130503,NA,"End Of Day (from Real-Time)",66.51,67.2,66.4,66.88,850185
"588","NOV.N",20130506,NA,"End Of Day (from Real-Time)",67.12,68.74,66.99,68.04,680629
"589","NOV.N",20130507,NA,"End Of Day (from Real-Time)",68.73,69.48,67.81,68.55,569829
"590","NOV.N",20130508,NA,"End Of Day (from Real-Time)",68.55,68.87,68.22,68.8,807067
"591","NOV.N",20130509,NA,"End Of Day (from Real-Time)",68.2,68.69,67.69,68.3,605463
"592","NOV.N",20130510,NA,"End Of Day (from Real-Time)",68.11,68.26,67.18,68.22,664991
"593","NOV.N",20130513,NA,"End Of Day (from Real-Time)",67.81,67.98,66.86,67.64,918188
"594","NOV.N",20130514,NA,"End Of Day (from Real-Time)",67.69,68.31,67.54,68.04,614195
