"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"80","SRE.N",20110427,NA,"End Of Day (from Real-Time)",54.41,54.97,54.34,54.89,199185
"81","SRE.N",20110428,NA,"End Of Day (from Real-Time)",54.76,55.21,54.55,55.11,239790
"82","SRE.N",20110429,NA,"End Of Day (from Real-Time)",55.08,55.17,54.83,55.1,420914
"83","SRE.N",20110502,NA,"End Of Day (from Real-Time)",55.26,55.47,54.91,55.2,318171
"84","SRE.N",20110503,NA,"End Of Day (from Real-Time)",54.79,55.88,54.79,55.5,691011
"85","SRE.N",20110504,NA,"End Of Day (from Real-Time)",55.42,55.44,54.66,54.78,541499
"86","SRE.N",20110505,NA,"End Of Day (from Real-Time)",54.66,54.73,54.04,54.36,416536
"87","SRE.N",20110506,NA,"End Of Day (from Real-Time)",54.85,55.33,54.55,54.86,359664
"88","SRE.N",20110509,NA,"End Of Day (from Real-Time)",54.55,55.06,54.31,55.02,355374
"89","SRE.N",20110510,NA,"End Of Day (from Real-Time)",55.18,55.97,55.18,55.39,376521
"90","SRE.N",20110511,NA,"End Of Day (from Real-Time)",55.29,55.37,54.64,54.99,331719
"91","SRE.N",20110512,NA,"End Of Day (from Real-Time)",54.9,55.23,54.68,55.18,338304
"92","SRE.N",20110513,NA,"End Of Day (from Real-Time)",55.25,55.45,54.61,55.11,325698
"93","SRE.N",20110516,NA,"End Of Day (from Real-Time)",55.01,55.18,54.76,55,347180
"94","SRE.N",20110517,NA,"End Of Day (from Real-Time)",54.9,55.22,54.81,54.95,295897
"95","SRE.N",20110518,NA,"End Of Day (from Real-Time)",55.03,55.04,54.59,54.89,313959
"96","SRE.N",20110519,NA,"End Of Day (from Real-Time)",55.09,55.32,54.89,55.06,451553
"97","SRE.N",20110520,NA,"End Of Day (from Real-Time)",55.04,55.59,54.81,55.36,470914
"98","SRE.N",20110523,NA,"End Of Day (from Real-Time)",54.79,55.11,54.63,54.75,466009
"99","SRE.N",20110524,NA,"End Of Day (from Real-Time)",54.79,54.81,54.49,54.7,402378
"100","SRE.N",20110525,NA,"End Of Day (from Real-Time)",54.47,54.83,54.1,54.56,405292
"101","SRE.N",20110526,NA,"End Of Day (from Real-Time)",54.38,54.64,53.93,54.54,302327
"102","SRE.N",20110527,NA,"End Of Day (from Real-Time)",54.78,54.89,54.51,54.68,273850
"103","SRE.N",20110531,NA,"End Of Day (from Real-Time)",55,55.19,54.77,55.17,466140
"104","SRE.N",20110601,NA,"End Of Day (from Real-Time)",55,55.08,54.21,54.21,391061
"105","SRE.N",20110602,NA,"End Of Day (from Real-Time)",53.72,53.93,52.99,53.75,426228
"106","SRE.N",20110603,NA,"End Of Day (from Real-Time)",53.06,53.71,52.94,53.32,439698
"107","SRE.N",20110606,NA,"End Of Day (from Real-Time)",53.14,53.24,52.8,52.95,350787
"108","SRE.N",20110607,NA,"End Of Day (from Real-Time)",53.06,53.19,52.78,52.87,457276
"109","SRE.N",20110608,NA,"End Of Day (from Real-Time)",52.9,53.09,52.67,52.93,351029
"110","SRE.N",20110609,NA,"End Of Day (from Real-Time)",53.09,53.33,52.78,53.06,258386
"111","SRE.N",20110610,NA,"End Of Day (from Real-Time)",53,53.05,52.54,52.59,334734
"112","SRE.N",20110613,NA,"End Of Day (from Real-Time)",52.05,52.75,51.9,52.69,400890
"113","SRE.N",20110614,NA,"End Of Day (from Real-Time)",52.96,53.1,52.61,52.93,300666
"114","SRE.N",20110615,NA,"End Of Day (from Real-Time)",52.59,52.97,52.37,52.6,442517
"115","SRE.N",20110616,NA,"End Of Day (from Real-Time)",52.63,53.14,52.54,52.83,374304
"116","SRE.N",20110617,NA,"End Of Day (from Real-Time)",53.3,53.51,52.97,53.21,592241
"117","SRE.N",20110620,NA,"End Of Day (from Real-Time)",53.15,53.45,52.91,53.27,281980
"118","SRE.N",20110621,NA,"End Of Day (from Real-Time)",53.66,53.78,53.02,53.12,428375
"119","SRE.N",20110622,NA,"End Of Day (from Real-Time)",52.64,52.94,52.35,52.56,417797
"120","SRE.N",20110623,NA,"End Of Day (from Real-Time)",52.1,52.16,51.54,51.94,395590
"121","SRE.N",20110624,NA,"End Of Day (from Real-Time)",52,52.39,51.77,51.91,770609
"122","SRE.N",20110627,NA,"End Of Day (from Real-Time)",51.94,52.38,51.94,52.26,400870
"123","SRE.N",20110628,NA,"End Of Day (from Real-Time)",52.38,52.46,52.02,52.07,434144
"124","SRE.N",20110629,NA,"End Of Day (from Real-Time)",52.28,52.41,51.99,52.3,371683
"125","SRE.N",20110630,NA,"End Of Day (from Real-Time)",52.52,52.92,52.12,52.88,378753
"126","SRE.N",20110701,NA,"End Of Day (from Real-Time)",52.83,53.5,52.83,53.42,309571
"127","SRE.N",20110705,NA,"End Of Day (from Real-Time)",53.43,53.49,52.98,53.03,280530
"128","SRE.N",20110706,NA,"End Of Day (from Real-Time)",53.05,53.32,52.84,53.24,278113
"129","SRE.N",20110707,NA,"End Of Day (from Real-Time)",53.6,53.68,53.15,53.18,413484
"130","SRE.N",20110708,NA,"End Of Day (from Real-Time)",52.88,52.94,52.39,52.82,327091
"131","SRE.N",20110711,NA,"End Of Day (from Real-Time)",52.34,52.41,51.89,52.04,301335
"132","SRE.N",20110712,NA,"End Of Day (from Real-Time)",51.85,52.47,51.79,52.22,419497
"133","SRE.N",20110713,NA,"End Of Day (from Real-Time)",52.37,52.4,51.96,52.04,350522
"134","SRE.N",20110714,NA,"End Of Day (from Real-Time)",52.12,52.39,51.76,51.88,362594
"135","SRE.N",20110715,NA,"End Of Day (from Real-Time)",52.04,52.17,51.77,52.1,420267
"136","SRE.N",20110718,NA,"End Of Day (from Real-Time)",52.01,52.01,51.37,51.55,219719
"137","SRE.N",20110719,NA,"End Of Day (from Real-Time)",51.69,52.01,51.41,51.96,250571
"138","SRE.N",20110720,NA,"End Of Day (from Real-Time)",51.87,52.12,51.8,51.89,362237
"139","SRE.N",20110721,NA,"End Of Day (from Real-Time)",52.09,52.92,52,52.84,427466
"140","SRE.N",20110722,NA,"End Of Day (from Real-Time)",52.87,52.87,52.15,52.24,269739
"141","SRE.N",20110725,NA,"End Of Day (from Real-Time)",51.91,52.29,51.79,52.07,284236
"142","SRE.N",20110726,NA,"End Of Day (from Real-Time)",52.15,52.15,51.71,51.82,336198
"143","SRE.N",20110727,NA,"End Of Day (from Real-Time)",51.69,51.86,51.32,51.44,425836
"144","SRE.N",20110728,NA,"End Of Day (from Real-Time)",51.3,51.48,50.94,51.04,341862
"145","SRE.N",20110729,NA,"End Of Day (from Real-Time)",50.78,51.14,50.48,50.69,410284
"146","SRE.N",20110801,NA,"End Of Day (from Real-Time)",50.97,51.14,50.31,50.43,370000
"147","SRE.N",20110802,NA,"End Of Day (from Real-Time)",50.18,50.73,49.61,49.64,546430
"148","SRE.N",20110803,NA,"End Of Day (from Real-Time)",49.58,49.79,49.04,49.68,560930
"149","SRE.N",20110804,NA,"End Of Day (from Real-Time)",49.3,49.53,47.88,47.91,466289
"150","SRE.N",20110805,NA,"End Of Day (from Real-Time)",48.33,48.78,47.12,48.48,1039647
"151","SRE.N",20110808,NA,"End Of Day (from Real-Time)",47.8,48.27,45.47,45.59,1092126
"152","SRE.N",20110809,NA,"End Of Day (from Real-Time)",46.03,47.76,44.79,47.71,901133
"153","SRE.N",20110810,NA,"End Of Day (from Real-Time)",46.93,47.01,45.65,45.71,1015519
"154","SRE.N",20110811,NA,"End Of Day (from Real-Time)",45.8,48.46,45.8,47.97,867098
"155","SRE.N",20110812,NA,"End Of Day (from Real-Time)",48.27,48.47,47.51,47.78,555639
"156","SRE.N",20110815,NA,"End Of Day (from Real-Time)",48.18,49.58,48.02,49.49,420311
"157","SRE.N",20110816,NA,"End Of Day (from Real-Time)",49.16,49.6,48.82,49.27,470709
"158","SRE.N",20110817,NA,"End Of Day (from Real-Time)",49.37,50.24,49.37,49.95,502106
"159","SRE.N",20110818,NA,"End Of Day (from Real-Time)",48.93,49.46,48.41,49.29,933133
"160","SRE.N",20110819,NA,"End Of Day (from Real-Time)",48.89,49.49,48.62,48.76,722319
"161","SRE.N",20110822,NA,"End Of Day (from Real-Time)",49.52,49.52,48.61,48.85,583085
"162","SRE.N",20110823,NA,"End Of Day (from Real-Time)",48.84,50.07,48.51,50.07,516672
"163","SRE.N",20110824,NA,"End Of Day (from Real-Time)",50,51.42,49.92,51.26,518707
"164","SRE.N",20110825,NA,"End Of Day (from Real-Time)",51.39,51.52,50.31,50.54,615619
"165","SRE.N",20110826,NA,"End Of Day (from Real-Time)",50.2,51.36,49.25,51.04,628509
"166","SRE.N",20110829,NA,"End Of Day (from Real-Time)",51.57,52.12,51.4,52.07,275327
"167","SRE.N",20110830,NA,"End Of Day (from Real-Time)",51.88,52.46,51.75,52.19,370619
"168","SRE.N",20110831,NA,"End Of Day (from Real-Time)",52.32,52.66,52.21,52.52,452480
"169","SRE.N",20110901,NA,"End Of Day (from Real-Time)",52.57,53.01,52.33,52.49,373645
"170","SRE.N",20110902,NA,"End Of Day (from Real-Time)",51.76,52.08,51.5,51.66,347251
"171","SRE.N",20110906,NA,"End Of Day (from Real-Time)",50.26,50.89,50.04,50.82,365678
"172","SRE.N",20110907,NA,"End Of Day (from Real-Time)",51.46,52.19,51.32,52.14,367460
"173","SRE.N",20110908,NA,"End Of Day (from Real-Time)",51.82,52.51,51.67,51.72,375706
"174","SRE.N",20110909,NA,"End Of Day (from Real-Time)",51.2,51.24,50.01,50.31,493865
"175","SRE.N",20110912,NA,"End Of Day (from Real-Time)",49.96,50.41,49.55,50.4,536956
"176","SRE.N",20110913,NA,"End Of Day (from Real-Time)",50.56,51,50.21,50.91,402538
"177","SRE.N",20110914,NA,"End Of Day (from Real-Time)",51.19,51.95,50.73,51.48,358600
"178","SRE.N",20110915,NA,"End Of Day (from Real-Time)",51.74,52.32,51.56,52.26,531437
"179","SRE.N",20110916,NA,"End Of Day (from Real-Time)",52.78,53.37,52.35,53.32,903315
"180","SRE.N",20110919,NA,"End Of Day (from Real-Time)",52.43,52.79,52.32,52.57,765349
"181","SRE.N",20110920,NA,"End Of Day (from Real-Time)",52.83,53.76,52.48,53.1,439932
"182","SRE.N",20110921,NA,"End Of Day (from Real-Time)",52.98,53.26,51.32,51.33,656722
"183","SRE.N",20110922,NA,"End Of Day (from Real-Time)",50.15,50.45,49.16,49.72,949410
"184","SRE.N",20110923,NA,"End Of Day (from Real-Time)",49.64,50.32,49.51,50.18,615614
"185","SRE.N",20110926,NA,"End Of Day (from Real-Time)",50.79,50.82,50.06,50.67,507370
"186","SRE.N",20110927,NA,"End Of Day (from Real-Time)",50.89,51.61,50.72,51.01,507819
"187","SRE.N",20110928,NA,"End Of Day (from Real-Time)",51.03,51.91,50.42,50.54,349376
"188","SRE.N",20110929,NA,"End Of Day (from Real-Time)",51.34,51.62,50.74,51.41,437388
"189","SRE.N",20110930,NA,"End Of Day (from Real-Time)",51.06,52.33,50.89,51.5,712262
"190","SRE.N",20111003,NA,"End Of Day (from Real-Time)",51.44,51.83,49.81,49.83,638728
"191","SRE.N",20111004,NA,"End Of Day (from Real-Time)",49.23,49.81,48.38,49.78,514728
"192","SRE.N",20111005,NA,"End Of Day (from Real-Time)",50,50.12,49.21,50.02,476683
"193","SRE.N",20111006,NA,"End Of Day (from Real-Time)",49.97,51.04,49.73,51,218972
"194","SRE.N",20111007,NA,"End Of Day (from Real-Time)",51.37,51.48,50.58,50.93,392831
"195","SRE.N",20111010,NA,"End Of Day (from Real-Time)",51.74,52,51.5,51.99,372058
"196","SRE.N",20111011,NA,"End Of Day (from Real-Time)",51.68,51.94,51.29,51.78,386240
"197","SRE.N",20111012,NA,"End Of Day (from Real-Time)",51.95,51.99,51.31,51.32,259280
"198","SRE.N",20111013,NA,"End Of Day (from Real-Time)",51.31,51.92,50.8,51.76,343604
"199","SRE.N",20111014,NA,"End Of Day (from Real-Time)",52,52.35,51.83,52.26,238255
"200","SRE.N",20111017,NA,"End Of Day (from Real-Time)",52.32,52.59,52.01,52.32,347433
"201","SRE.N",20111018,NA,"End Of Day (from Real-Time)",52.41,53.17,51.86,52.95,398213
"202","SRE.N",20111019,NA,"End Of Day (from Real-Time)",53.02,53.75,52.9,53.15,350666
"203","SRE.N",20111020,NA,"End Of Day (from Real-Time)",53.14,53.7,52.9,53.55,424602
"204","SRE.N",20111021,NA,"End Of Day (from Real-Time)",54,54.53,53.99,54.53,505805
"205","SRE.N",20111024,NA,"End Of Day (from Real-Time)",54.45,54.72,54.17,54.37,382541
"206","SRE.N",20111025,NA,"End Of Day (from Real-Time)",54.09,54.33,53.64,53.86,376544
"207","SRE.N",20111026,NA,"End Of Day (from Real-Time)",54.43,54.56,53.68,54.19,533164
"208","SRE.N",20111027,NA,"End Of Day (from Real-Time)",55.01,55.04,54.49,54.67,720465
"209","SRE.N",20111028,NA,"End Of Day (from Real-Time)",54.69,54.81,54.1,54.15,453702
"210","SRE.N",20111031,NA,"End Of Day (from Real-Time)",53.77,54.4,53.72,53.73,452939
"211","SRE.N",20111101,NA,"End Of Day (from Real-Time)",52.43,53.17,51.93,52,662348
"212","SRE.N",20111102,NA,"End Of Day (from Real-Time)",52.82,53.61,52.82,53,516802
"213","SRE.N",20111103,NA,"End Of Day (from Real-Time)",53.74,53.97,53.08,53.52,512388
"214","SRE.N",20111104,NA,"End Of Day (from Real-Time)",53.27,53.78,52.95,53.58,311992
"215","SRE.N",20111107,NA,"End Of Day (from Real-Time)",53.68,53.85,53.15,53.78,270952
"216","SRE.N",20111108,NA,"End Of Day (from Real-Time)",53.84,54.37,53.64,54.35,342271
"217","SRE.N",20111109,NA,"End Of Day (from Real-Time)",53.48,53.67,52.68,52.78,433455
"218","SRE.N",20111110,NA,"End Of Day (from Real-Time)",53.37,53.6,52.72,53.05,351650
"219","SRE.N",20111111,NA,"End Of Day (from Real-Time)",53.61,54.01,53.54,53.98,224661
"220","SRE.N",20111114,NA,"End Of Day (from Real-Time)",53.72,53.72,53.18,53.27,211368
"221","SRE.N",20111115,NA,"End Of Day (from Real-Time)",53.3,53.52,53.02,53.31,232887
"222","SRE.N",20111116,NA,"End Of Day (from Real-Time)",52.81,53.42,52.57,52.61,281357
"223","SRE.N",20111117,NA,"End Of Day (from Real-Time)",52.48,52.81,51.77,52.24,346539
"224","SRE.N",20111118,NA,"End Of Day (from Real-Time)",52.6,53.44,52.59,53.18,556302
"225","SRE.N",20111121,NA,"End Of Day (from Real-Time)",52.74,52.75,51.66,52.07,355502
"226","SRE.N",20111122,NA,"End Of Day (from Real-Time)",52.07,52.07,51.41,51.5,335676
"227","SRE.N",20111123,NA,"End Of Day (from Real-Time)",51.09,51.1,50.54,50.75,391178
"228","SRE.N",20111125,NA,"End Of Day (from Real-Time)",50.78,51.28,50.78,50.88,126335
"229","SRE.N",20111128,NA,"End Of Day (from Real-Time)",51.61,51.92,51.08,51.36,337340
"230","SRE.N",20111129,NA,"End Of Day (from Real-Time)",51.57,51.87,51.38,51.66,400201
"231","SRE.N",20111130,NA,"End Of Day (from Real-Time)",52.86,53.21,52.65,53.19,466689
"232","SRE.N",20111201,NA,"End Of Day (from Real-Time)",53.3,53.62,53.03,53.19,397008
"233","SRE.N",20111202,NA,"End Of Day (from Real-Time)",53.42,53.67,52.9,52.92,297297
"234","SRE.N",20111205,NA,"End Of Day (from Real-Time)",53.59,53.64,52.97,53.31,379376
"235","SRE.N",20111206,NA,"End Of Day (from Real-Time)",53.45,53.81,53.23,53.58,313709
"236","SRE.N",20111207,NA,"End Of Day (from Real-Time)",53.21,53.3,52.84,53.03,330178
"237","SRE.N",20111208,NA,"End Of Day (from Real-Time)",52.85,52.85,51.92,52.01,361115
"238","SRE.N",20111209,NA,"End Of Day (from Real-Time)",52.3,52.68,52.01,52.53,426277
"239","SRE.N",20111212,NA,"End Of Day (from Real-Time)",52.36,52.43,51.53,51.95,323902
"240","SRE.N",20111213,NA,"End Of Day (from Real-Time)",52.21,53.35,52.2,52.76,543440
"241","SRE.N",20111214,NA,"End Of Day (from Real-Time)",52.68,52.96,51.84,51.93,520318
"242","SRE.N",20111215,NA,"End Of Day (from Real-Time)",52.44,53.01,52.43,52.76,374329
"243","SRE.N",20111216,NA,"End Of Day (from Real-Time)",53.12,53.4,52.66,52.84,1162457
"244","SRE.N",20111219,NA,"End Of Day (from Real-Time)",53.01,53.23,51.94,52.06,399586
"245","SRE.N",20111220,NA,"End Of Day (from Real-Time)",52.2,53.14,52.2,53.11,578913
"246","SRE.N",20111221,NA,"End Of Day (from Real-Time)",53.37,54.52,53.16,54.33,417405
"247","SRE.N",20111222,NA,"End Of Day (from Real-Time)",54.36,54.46,53.94,54.11,257840
"248","SRE.N",20111223,NA,"End Of Day (from Real-Time)",54.35,54.96,54.26,54.62,173342
"249","SRE.N",20111227,NA,"End Of Day (from Real-Time)",54.69,55.08,54.61,54.99,154528
"250","SRE.N",20111228,NA,"End Of Day (from Real-Time)",54.88,55.16,54.46,54.47,231359
"251","SRE.N",20111229,NA,"End Of Day (from Real-Time)",54.67,55.37,54.63,55.34,202035
"252","SRE.N",20111230,NA,"End Of Day (from Real-Time)",55.42,55.6,54.95,55,258384
"253","SRE.N",20120103,NA,"End Of Day (from Real-Time)",55.55,55.66,54.7,54.83,459735
"254","SRE.N",20120104,NA,"End Of Day (from Real-Time)",54.84,55.44,54.82,55.27,435951
"255","SRE.N",20120105,NA,"End Of Day (from Real-Time)",55,55.82,54.82,55.54,519515
"256","SRE.N",20120106,NA,"End Of Day (from Real-Time)",55.53,56,55.11,55.85,480255
"257","SRE.N",20120109,NA,"End Of Day (from Real-Time)",55.89,56.05,55.61,55.88,364866
"258","SRE.N",20120110,NA,"End Of Day (from Real-Time)",56.17,56.35,55.74,56.05,395147
"259","SRE.N",20120111,NA,"End Of Day (from Real-Time)",56.04,56.04,55.42,55.51,307366
"260","SRE.N",20120112,NA,"End Of Day (from Real-Time)",55.53,55.8,55.14,55.52,233665
"261","SRE.N",20120113,NA,"End Of Day (from Real-Time)",55.23,55.45,54.89,55.42,373916
"262","SRE.N",20120117,NA,"End Of Day (from Real-Time)",56.06,56.48,55.84,55.92,366298
"263","SRE.N",20120118,NA,"End Of Day (from Real-Time)",55.98,56.14,55.38,55.54,368252
"264","SRE.N",20120119,NA,"End Of Day (from Real-Time)",55.7,55.7,55.14,55.64,298985
"265","SRE.N",20120120,NA,"End Of Day (from Real-Time)",55.77,56.38,55.62,56.3,488510
"266","SRE.N",20120123,NA,"End Of Day (from Real-Time)",56.29,56.58,55.95,56.22,311220
"267","SRE.N",20120124,NA,"End Of Day (from Real-Time)",56.25,56.25,55.8,56.22,353595
"268","SRE.N",20120125,NA,"End Of Day (from Real-Time)",55.9,57.26,55.71,57.19,339792
"269","SRE.N",20120126,NA,"End Of Day (from Real-Time)",57.5,58.42,57.28,58.18,393431
"270","SRE.N",20120127,NA,"End Of Day (from Real-Time)",58.15,58.15,57.27,57.67,369971
"271","SRE.N",20120130,NA,"End Of Day (from Real-Time)",57.49,57.49,56.83,56.97,301516
"272","SRE.N",20120131,NA,"End Of Day (from Real-Time)",57.27,57.62,56.59,56.9,410902
"273","SRE.N",20120201,NA,"End Of Day (from Real-Time)",57.31,58.07,57.18,57.8,352013
"274","SRE.N",20120202,NA,"End Of Day (from Real-Time)",57.92,58.15,57.39,57.61,239389
"275","SRE.N",20120203,NA,"End Of Day (from Real-Time)",58.06,58.33,57.76,58.3,360996
"276","SRE.N",20120206,NA,"End Of Day (from Real-Time)",58.11,58.11,57.25,57.46,305871
"277","SRE.N",20120207,NA,"End Of Day (from Real-Time)",57.72,58.7,57.55,58.34,375978
"278","SRE.N",20120208,NA,"End Of Day (from Real-Time)",58.35,58.55,57.85,58.31,359683
"279","SRE.N",20120209,NA,"End Of Day (from Real-Time)",58.37,58.37,57.95,58.17,237219
