"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"328","HAR.N",20120420,NA,"End Of Day (from Real-Time)",45.92,46.44,45.88,45.95,205432
"329","HAR.N",20120423,NA,"End Of Day (from Real-Time)",45.48,45.77,44.61,45.51,250410
"330","HAR.N",20120424,NA,"End Of Day (from Real-Time)",45.7,45.9,45.32,45.77,200629
"331","HAR.N",20120425,NA,"End Of Day (from Real-Time)",46.53,47.19,46.18,47,226980
"332","HAR.N",20120426,NA,"End Of Day (from Real-Time)",46.92,48.36,46.83,48.36,160688
"333","HAR.N",20120427,NA,"End Of Day (from Real-Time)",48.67,48.88,47.11,47.26,328829
"334","HAR.N",20120430,NA,"End Of Day (from Real-Time)",50.3,52.7,48.78,49.58,752877
"335","HAR.N",20120501,NA,"End Of Day (from Real-Time)",49.15,50.6,48.75,49.82,391986
"336","HAR.N",20120502,NA,"End Of Day (from Real-Time)",49.48,49.72,48.83,48.95,253783
"337","HAR.N",20120503,NA,"End Of Day (from Real-Time)",48.87,48.87,47.1,47.17,292290
"338","HAR.N",20120504,NA,"End Of Day (from Real-Time)",46.97,46.97,45.26,45.52,264627
"339","HAR.N",20120507,NA,"End Of Day (from Real-Time)",45.27,45.27,44.08,44.25,331910
"340","HAR.N",20120508,NA,"End Of Day (from Real-Time)",43.74,43.92,42.12,43.54,308022
"341","HAR.N",20120509,NA,"End Of Day (from Real-Time)",42.83,43.21,42.44,42.52,341649
"342","HAR.N",20120510,NA,"End Of Day (from Real-Time)",43.19,43.22,41.76,42.08,254246
"343","HAR.N",20120511,NA,"End Of Day (from Real-Time)",41.58,43.29,41.51,42.82,294872
"344","HAR.N",20120514,NA,"End Of Day (from Real-Time)",42.14,42.23,41.53,41.67,158429
"345","HAR.N",20120515,NA,"End Of Day (from Real-Time)",41.7,42.23,41.05,41.16,164742
"346","HAR.N",20120516,NA,"End Of Day (from Real-Time)",41.45,41.6,40.35,40.37,189065
"347","HAR.N",20120517,NA,"End Of Day (from Real-Time)",40.45,40.52,39.28,39.28,239815
"348","HAR.N",20120518,NA,"End Of Day (from Real-Time)",39.48,39.61,38.81,38.91,302206
"349","HAR.N",20120521,NA,"End Of Day (from Real-Time)",39.1,39.95,38.63,39.8,376785
"350","HAR.N",20120522,NA,"End Of Day (from Real-Time)",40,41.12,39.97,40.82,293936
"351","HAR.N",20120523,NA,"End Of Day (from Real-Time)",40.47,41.24,39.94,40.94,210666
"352","HAR.N",20120524,NA,"End Of Day (from Real-Time)",41,41.85,40.64,41.7,199195
"353","HAR.N",20120525,NA,"End Of Day (from Real-Time)",41.61,41.75,40.48,40.59,174459
"354","HAR.N",20120529,NA,"End Of Day (from Real-Time)",41.03,41.72,40.91,41.62,176695
"355","HAR.N",20120530,NA,"End Of Day (from Real-Time)",40.94,40.94,39,39.22,290621
"356","HAR.N",20120531,NA,"End Of Day (from Real-Time)",39.11,39.45,37.88,39.22,413704
"357","HAR.N",20120601,NA,"End Of Day (from Real-Time)",38.2,38.63,37.73,38.01,293969
"358","HAR.N",20120604,NA,"End Of Day (from Real-Time)",38.09,38.42,37.63,38.29,207478
"359","HAR.N",20120605,NA,"End Of Day (from Real-Time)",38,38.99,37.86,38.94,218140
"360","HAR.N",20120606,NA,"End Of Day (from Real-Time)",39.44,40.6,39.44,40.25,189021
"361","HAR.N",20120607,NA,"End Of Day (from Real-Time)",40.87,41.37,39.49,39.65,195663
"362","HAR.N",20120608,NA,"End Of Day (from Real-Time)",39.54,40.33,39.25,40.09,155452
"363","HAR.N",20120611,NA,"End Of Day (from Real-Time)",40.69,40.69,37.9,38,339468
"364","HAR.N",20120612,NA,"End Of Day (from Real-Time)",38,38.12,34.08,36.53,1230676
"365","HAR.N",20120613,NA,"End Of Day (from Real-Time)",36.54,36.89,35.51,35.73,561443
"366","HAR.N",20120614,NA,"End Of Day (from Real-Time)",35.73,35.96,34.82,35.7,430779
"367","HAR.N",20120615,NA,"End Of Day (from Real-Time)",35.73,37.26,35.73,37.23,509633
"368","HAR.N",20120618,NA,"End Of Day (from Real-Time)",36.73,36.86,35.66,36.4,355514
"369","HAR.N",20120619,NA,"End Of Day (from Real-Time)",36.55,37.21,36.44,37.2,351637
"370","HAR.N",20120620,NA,"End Of Day (from Real-Time)",36.97,37.66,36.84,37.38,348607
"371","HAR.N",20120621,NA,"End Of Day (from Real-Time)",37.37,37.44,36.91,37.1,513323
"372","HAR.N",20120622,NA,"End Of Day (from Real-Time)",37.38,37.41,36.95,37.36,544823
"373","HAR.N",20120625,NA,"End Of Day (from Real-Time)",36.8,37.32,36.77,37.1,467502
"374","HAR.N",20120626,NA,"End Of Day (from Real-Time)",37.13,37.65,36.59,37.58,425183
"375","HAR.N",20120627,NA,"End Of Day (from Real-Time)",37.84,38.34,37.18,37.45,281003
"376","HAR.N",20120628,NA,"End Of Day (from Real-Time)",37.31,37.97,37.2,37.85,365549
"377","HAR.N",20120629,NA,"End Of Day (from Real-Time)",38.74,39.7,38.55,39.6,242890
"378","HAR.N",20120702,NA,"End Of Day (from Real-Time)",39.71,40.64,39.45,39.65,223086
"379","HAR.N",20120703,NA,"End Of Day (from Real-Time)",39.6,40.88,39.6,40.79,85290
"380","HAR.N",20120705,NA,"End Of Day (from Real-Time)",40.44,41.18,40.07,40.75,198524
"381","HAR.N",20120706,NA,"End Of Day (from Real-Time)",40.13,40.13,39.09,39.35,241116
"382","HAR.N",20120709,NA,"End Of Day (from Real-Time)",39.31,39.57,38.72,38.95,216971
"383","HAR.N",20120710,NA,"End Of Day (from Real-Time)",39.32,39.48,37.65,38.15,308589
"384","HAR.N",20120711,NA,"End Of Day (from Real-Time)",38.19,38.27,37.79,38.06,202976
"385","HAR.N",20120712,NA,"End Of Day (from Real-Time)",37.72,37.93,37.08,37.5,193276
"386","HAR.N",20120713,NA,"End Of Day (from Real-Time)",37.73,38.34,37.66,38.03,206553
"387","HAR.N",20120716,NA,"End Of Day (from Real-Time)",37.92,37.92,37.41,37.56,159632
"388","HAR.N",20120717,NA,"End Of Day (from Real-Time)",37.68,38.15,37.01,38.14,169862
"389","HAR.N",20120718,NA,"End Of Day (from Real-Time)",38.15,39.87,38.15,39.44,273237
"390","HAR.N",20120719,NA,"End Of Day (from Real-Time)",39.42,40.15,39.03,39.93,151194
"391","HAR.N",20120720,NA,"End Of Day (from Real-Time)",39.35,39.55,39.13,39.45,250147
"392","HAR.N",20120723,NA,"End Of Day (from Real-Time)",38.33,38.34,37.41,37.71,188694
"393","HAR.N",20120724,NA,"End Of Day (from Real-Time)",37.88,38.06,36.88,37.22,169999
"394","HAR.N",20120725,NA,"End Of Day (from Real-Time)",37.47,37.53,36.82,36.99,113163
"395","HAR.N",20120726,NA,"End Of Day (from Real-Time)",37.86,38.9,37.58,37.76,163901
"396","HAR.N",20120727,NA,"End Of Day (from Real-Time)",38.08,41.17,38.08,40.89,229254
"397","HAR.N",20120730,NA,"End Of Day (from Real-Time)",40.99,41.3,40.2,40.92,155916
"398","HAR.N",20120731,NA,"End Of Day (from Real-Time)",40.78,40.92,40.23,40.35,152350
"399","HAR.N",20120801,NA,"End Of Day (from Real-Time)",40.69,40.69,39.95,40,99049
"400","HAR.N",20120802,NA,"End Of Day (from Real-Time)",40,40.14,38.76,39.1,122759
"401","HAR.N",20120803,NA,"End Of Day (from Real-Time)",39.74,40.64,39.29,40.35,106942
"402","HAR.N",20120806,NA,"End Of Day (from Real-Time)",40.58,41.51,40.46,41.27,79782
"403","HAR.N",20120807,NA,"End Of Day (from Real-Time)",41.72,42.77,41.45,41.99,187344
"404","HAR.N",20120808,NA,"End Of Day (from Real-Time)",41.75,42.37,41.35,42.19,64666
"405","HAR.N",20120809,NA,"End Of Day (from Real-Time)",42.11,42.66,42.08,42.51,130885
"406","HAR.N",20120810,NA,"End Of Day (from Real-Time)",43.1,46.03,42,45.68,446097
"407","HAR.N",20120813,NA,"End Of Day (from Real-Time)",45.41,45.67,44.62,45.66,207547
"408","HAR.N",20120814,NA,"End Of Day (from Real-Time)",45.75,46.13,44.51,44.75,197645
"409","HAR.N",20120815,NA,"End Of Day (from Real-Time)",44.69,45.22,44.61,45.06,131863
"410","HAR.N",20120816,NA,"End Of Day (from Real-Time)",45.01,46.02,44.65,45.87,134096
"411","HAR.N",20120817,NA,"End Of Day (from Real-Time)",45.95,46.8,45.95,46.54,161014
