"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"117","EOG.N",20110620,NA,"End Of Day (from Real-Time)",101.62,101.9,100.22,100.9,702817
"118","EOG.N",20110621,NA,"End Of Day (from Real-Time)",101.41,103.18,101.24,102.19,678431
"119","EOG.N",20110622,NA,"End Of Day (from Real-Time)",101.73,103.39,101.22,101.34,940896
"120","EOG.N",20110623,NA,"End Of Day (from Real-Time)",97.87,100.24,96.62,100.16,1027073
"121","EOG.N",20110624,NA,"End Of Day (from Real-Time)",100.08,100.39,98.07,98.27,790765
"122","EOG.N",20110627,NA,"End Of Day (from Real-Time)",97.51,100.43,97.44,100.33,914698
"123","EOG.N",20110628,NA,"End Of Day (from Real-Time)",100.76,102.78,100.65,102.41,730706
"124","EOG.N",20110629,NA,"End Of Day (from Real-Time)",102.52,104.14,101.64,103.1,557443
"125","EOG.N",20110630,NA,"End Of Day (from Real-Time)",103.84,104.83,103.24,104.55,589420
"126","EOG.N",20110701,NA,"End Of Day (from Real-Time)",104.56,104.56,102.39,103.08,782718
"127","EOG.N",20110705,NA,"End Of Day (from Real-Time)",103.29,104.98,102.96,103.24,489796
"128","EOG.N",20110706,NA,"End Of Day (from Real-Time)",103.04,103.24,101.77,102.27,470445
"129","EOG.N",20110707,NA,"End Of Day (from Real-Time)",103.82,104.01,102.44,103.55,536641
"130","EOG.N",20110708,NA,"End Of Day (from Real-Time)",101.98,102.62,101.16,101.92,487130
"131","EOG.N",20110711,NA,"End Of Day (from Real-Time)",100.44,100.44,98.57,99.01,464691
"132","EOG.N",20110712,NA,"End Of Day (from Real-Time)",98.84,100.11,98.53,98.89,518710
"133","EOG.N",20110713,NA,"End Of Day (from Real-Time)",99.32,101.09,98.59,98.94,533593
"134","EOG.N",20110714,NA,"End Of Day (from Real-Time)",99.29,99.58,96.4,96.71,753190
"135","EOG.N",20110715,NA,"End Of Day (from Real-Time)",99.93,102.1,99.93,101.19,1704680
"136","EOG.N",20110718,NA,"End Of Day (from Real-Time)",101.07,102.58,100.51,101.52,706595
"137","EOG.N",20110719,NA,"End Of Day (from Real-Time)",102.4,104.27,102.29,104.03,577628
"138","EOG.N",20110720,NA,"End Of Day (from Real-Time)",104.38,104.77,103.56,103.81,590965
"139","EOG.N",20110721,NA,"End Of Day (from Real-Time)",104.64,105.76,104.1,105.56,476722
"140","EOG.N",20110722,NA,"End Of Day (from Real-Time)",105.47,106.6,105.01,106.57,513218
"141","EOG.N",20110725,NA,"End Of Day (from Real-Time)",105,107.43,104.84,106.21,451190
"142","EOG.N",20110726,NA,"End Of Day (from Real-Time)",106.21,107.87,104.63,106.57,472180
"143","EOG.N",20110727,NA,"End Of Day (from Real-Time)",105.89,105.95,103.97,104.07,570772
"144","EOG.N",20110728,NA,"End Of Day (from Real-Time)",104.04,105.32,103.07,103.43,749588
"145","EOG.N",20110729,NA,"End Of Day (from Real-Time)",101.83,103.35,101.5,102,901882
"146","EOG.N",20110801,NA,"End Of Day (from Real-Time)",103.97,104.2,100.52,101.62,624313
"147","EOG.N",20110802,NA,"End Of Day (from Real-Time)",100.77,102.37,99.09,99.21,633181
"148","EOG.N",20110803,NA,"End Of Day (from Real-Time)",99.13,99.24,95.59,97.98,890858
"149","EOG.N",20110804,NA,"End Of Day (from Real-Time)",96.12,96.12,91.47,92.13,1235073
"150","EOG.N",20110805,NA,"End Of Day (from Real-Time)",99,101.15,93.42,95.92,2214861
"151","EOG.N",20110808,NA,"End Of Day (from Real-Time)",93.34,93.81,87.09,88.6,1552047
"152","EOG.N",20110809,NA,"End Of Day (from Real-Time)",90.7,91.86,86.1,90.86,1979042
"153","EOG.N",20110810,NA,"End Of Day (from Real-Time)",90.12,91.05,86.68,86.99,1563777
"154","EOG.N",20110811,NA,"End Of Day (from Real-Time)",88.23,94.27,86.99,93.14,1330839
"155","EOG.N",20110812,NA,"End Of Day (from Real-Time)",95.78,97.68,93.41,94.15,914569
"156","EOG.N",20110815,NA,"End Of Day (from Real-Time)",95.48,96.45,94.63,96.29,680086
"157","EOG.N",20110816,NA,"End Of Day (from Real-Time)",94.82,95.67,93.11,94.58,677915
"158","EOG.N",20110817,NA,"End Of Day (from Real-Time)",95.53,97.05,93.02,94,567930
"159","EOG.N",20110818,NA,"End Of Day (from Real-Time)",91.23,91.49,86.87,87.63,1025425
"160","EOG.N",20110819,NA,"End Of Day (from Real-Time)",86.95,89.77,86.89,87.57,874853
"161","EOG.N",20110822,NA,"End Of Day (from Real-Time)",89.84,90.5,85.85,86.35,764594
"162","EOG.N",20110823,NA,"End Of Day (from Real-Time)",86.34,89,85.59,88.97,853631
"163","EOG.N",20110824,NA,"End Of Day (from Real-Time)",88.14,90.02,87.93,89.92,543241
"164","EOG.N",20110825,NA,"End Of Day (from Real-Time)",90.57,91.22,87.56,88.26,624295
"165","EOG.N",20110826,NA,"End Of Day (from Real-Time)",87.74,90.15,86.04,89.85,578458
"166","EOG.N",20110829,NA,"End Of Day (from Real-Time)",91.12,91.67,89.81,91.55,490158
"167","EOG.N",20110830,NA,"End Of Day (from Real-Time)",91.36,92.75,89.83,92.2,420036
"168","EOG.N",20110831,NA,"End Of Day (from Real-Time)",92.89,94.14,91.49,92.59,1009223
"169","EOG.N",20110901,NA,"End Of Day (from Real-Time)",93.48,94.14,91.31,91.42,439779
"170","EOG.N",20110902,NA,"End Of Day (from Real-Time)",88.97,90.18,87.82,88.35,609923
"171","EOG.N",20110906,NA,"End Of Day (from Real-Time)",85.38,87.11,84.95,86.96,666638
"172","EOG.N",20110907,NA,"End Of Day (from Real-Time)",88.41,90.84,88.16,90.67,511528
"173","EOG.N",20110908,NA,"End Of Day (from Real-Time)",89.62,91.97,88.77,89.24,544472
"174","EOG.N",20110909,NA,"End Of Day (from Real-Time)",87.84,88.25,84.93,85.32,568310
"175","EOG.N",20110912,NA,"End Of Day (from Real-Time)",84.07,86.16,83.96,86.11,611073
"176","EOG.N",20110913,NA,"End Of Day (from Real-Time)",86.43,87.42,85.4,86.75,437888
"177","EOG.N",20110914,NA,"End Of Day (from Real-Time)",86.01,88.86,85.12,87.75,589568
"178","EOG.N",20110915,NA,"End Of Day (from Real-Time)",88.87,90.4,88.25,90.4,482121
"179","EOG.N",20110916,NA,"End Of Day (from Real-Time)",91.09,91.19,89.25,90.16,957926
"180","EOG.N",20110919,NA,"End Of Day (from Real-Time)",87.92,88.6,86,87.76,414684
"181","EOG.N",20110920,NA,"End Of Day (from Real-Time)",88.21,89.55,86.92,87.12,474319
"182","EOG.N",20110921,NA,"End Of Day (from Real-Time)",86.81,88.31,83.41,83.43,629718
"183","EOG.N",20110922,NA,"End Of Day (from Real-Time)",80.44,80.44,75.13,76.75,1351133
"184","EOG.N",20110923,NA,"End Of Day (from Real-Time)",75.94,77.17,73.37,73.72,1073873
"185","EOG.N",20110926,NA,"End Of Day (from Real-Time)",75.22,76.78,73.15,76.68,1045049
"186","EOG.N",20110927,NA,"End Of Day (from Real-Time)",79.45,80.51,78.04,78.61,858919
"187","EOG.N",20110928,NA,"End Of Day (from Real-Time)",78.73,78.8,74.14,74.29,628799
"188","EOG.N",20110929,NA,"End Of Day (from Real-Time)",75.9,76.34,71.88,73.78,966194
"189","EOG.N",20110930,NA,"End Of Day (from Real-Time)",70.97,72.76,69.59,71.01,1072502
"190","EOG.N",20111003,NA,"End Of Day (from Real-Time)",69.99,70.1,67.84,68.41,1017986
"191","EOG.N",20111004,NA,"End Of Day (from Real-Time)",66.96,74.03,66.82,73.66,1427067
"192","EOG.N",20111005,NA,"End Of Day (from Real-Time)",73.97,76.95,73.28,76.8,904710
"193","EOG.N",20111006,NA,"End Of Day (from Real-Time)",76.42,78.91,75.61,78.54,656369
"194","EOG.N",20111007,NA,"End Of Day (from Real-Time)",79.16,79.23,74.73,74.9,724911
"195","EOG.N",20111010,NA,"End Of Day (from Real-Time)",76.74,79.45,76.74,79.41,615508
"196","EOG.N",20111011,NA,"End Of Day (from Real-Time)",78.52,80.46,78,80.14,604221
"197","EOG.N",20111012,NA,"End Of Day (from Real-Time)",80.64,82.66,80.3,80.95,554278
"198","EOG.N",20111013,NA,"End Of Day (from Real-Time)",80,80.53,77.72,80.22,507220
"199","EOG.N",20111014,NA,"End Of Day (from Real-Time)",81.88,84.07,81.73,83.98,563553
"200","EOG.N",20111017,NA,"End Of Day (from Real-Time)",83.3,84,81.14,81.41,454810
"201","EOG.N",20111018,NA,"End Of Day (from Real-Time)",81.52,86.61,80.23,86.02,802790
"202","EOG.N",20111019,NA,"End Of Day (from Real-Time)",85.71,89.17,85.58,87.87,1080780
"203","EOG.N",20111020,NA,"End Of Day (from Real-Time)",87.51,87.98,85.1,87.34,563821
"204","EOG.N",20111021,NA,"End Of Day (from Real-Time)",88.21,91.08,88.21,90.62,825336
"205","EOG.N",20111024,NA,"End Of Day (from Real-Time)",91.02,91.79,90.25,91.08,768604
"206","EOG.N",20111025,NA,"End Of Day (from Real-Time)",91.08,91.08,87.25,87.52,657776
"207","EOG.N",20111026,NA,"End Of Day (from Real-Time)",89.14,89.25,86.39,87.42,727094
"208","EOG.N",20111027,NA,"End Of Day (from Real-Time)",90.74,93.99,89.87,92.84,867588
"209","EOG.N",20111028,NA,"End Of Day (from Real-Time)",91.86,95.26,91.86,95.18,733818
"210","EOG.N",20111031,NA,"End Of Day (from Real-Time)",93.27,93.37,89.31,89.43,803489
"211","EOG.N",20111101,NA,"End Of Day (from Real-Time)",85,86.99,83.97,85.88,1009575
"212","EOG.N",20111102,NA,"End Of Day (from Real-Time)",91.75,97.82,91.35,96.04,1801320
"213","EOG.N",20111103,NA,"End Of Day (from Real-Time)",97.74,100.56,96.25,100.03,838680
"214","EOG.N",20111104,NA,"End Of Day (from Real-Time)",98.84,102.51,98.3,101.68,886411
"215","EOG.N",20111107,NA,"End Of Day (from Real-Time)",101.48,102.4,99.76,101.17,581771
"216","EOG.N",20111108,NA,"End Of Day (from Real-Time)",101.65,102.23,99.47,101.91,529319
"217","EOG.N",20111109,NA,"End Of Day (from Real-Time)",99.14,100.65,98,98.23,697403
"218","EOG.N",20111110,NA,"End Of Day (from Real-Time)",100.08,100.75,98.45,100.04,612571
"219","EOG.N",20111111,NA,"End Of Day (from Real-Time)",101.26,104.05,101.18,104.01,396301
"220","EOG.N",20111114,NA,"End Of Day (from Real-Time)",102.86,104.46,101.3,103.77,570107
"221","EOG.N",20111115,NA,"End Of Day (from Real-Time)",103.39,103.91,102.01,102.36,543626
"222","EOG.N",20111116,NA,"End Of Day (from Real-Time)",101.94,103.41,100.55,100.69,881427
"223","EOG.N",20111117,NA,"End Of Day (from Real-Time)",100.23,101.3,96.18,97.02,560302
"224","EOG.N",20111118,NA,"End Of Day (from Real-Time)",98.14,99.78,96.04,97.84,634573
"225","EOG.N",20111121,NA,"End Of Day (from Real-Time)",95.63,96.64,94.1,96.01,455713
"226","EOG.N",20111122,NA,"End Of Day (from Real-Time)",95.27,96.31,93.72,94.98,395665
"227","EOG.N",20111123,NA,"End Of Day (from Real-Time)",93.51,93.82,91.42,91.61,556884
"228","EOG.N",20111125,NA,"End Of Day (from Real-Time)",91.08,92.81,90.8,90.87,195869
"229","EOG.N",20111128,NA,"End Of Day (from Real-Time)",93.98,96.75,93.93,95.59,490519
"230","EOG.N",20111129,NA,"End Of Day (from Real-Time)",96.09,98.92,96.01,98.23,554932
"231","EOG.N",20111130,NA,"End Of Day (from Real-Time)",102.36,104.4,102.09,103.74,946787
"232","EOG.N",20111201,NA,"End Of Day (from Real-Time)",103.24,104.99,101.7,102.53,393052
"233","EOG.N",20111202,NA,"End Of Day (from Real-Time)",103.79,103.96,102.17,102.56,364200
"234","EOG.N",20111205,NA,"End Of Day (from Real-Time)",104,104.85,101.24,102.11,541408
"235","EOG.N",20111206,NA,"End Of Day (from Real-Time)",102.68,106.2,102.09,104.89,552232
"236","EOG.N",20111207,NA,"End Of Day (from Real-Time)",104.11,104.24,101.67,103.03,442230
"237","EOG.N",20111208,NA,"End Of Day (from Real-Time)",102.54,104.52,100.13,100.63,407006
"238","EOG.N",20111209,NA,"End Of Day (from Real-Time)",100.53,104.41,100.47,103.75,539989
"239","EOG.N",20111212,NA,"End Of Day (from Real-Time)",102.09,102.26,99.15,101.05,522764
"240","EOG.N",20111213,NA,"End Of Day (from Real-Time)",102.07,103.13,97.16,98.5,642413
"241","EOG.N",20111214,NA,"End Of Day (from Real-Time)",96.61,97.06,93.12,93.17,911078
"242","EOG.N",20111215,NA,"End Of Day (from Real-Time)",94.43,95.51,93.03,94.44,694626
"243","EOG.N",20111216,NA,"End Of Day (from Real-Time)",95.54,97.88,94.74,97.68,1117071
"244","EOG.N",20111219,NA,"End Of Day (from Real-Time)",97.58,97.65,95.23,95.57,419052
"245","EOG.N",20111220,NA,"End Of Day (from Real-Time)",97.84,99.15,97.35,97.97,736504
"246","EOG.N",20111221,NA,"End Of Day (from Real-Time)",98.36,98.69,96.55,98.18,821216
"247","EOG.N",20111222,NA,"End Of Day (from Real-Time)",98.22,98.64,97.95,98.33,637617
"248","EOG.N",20111223,NA,"End Of Day (from Real-Time)",98.48,99.09,97.23,98.27,351159
"249","EOG.N",20111227,NA,"End Of Day (from Real-Time)",98.39,99.74,98.1,99.01,418006
"250","EOG.N",20111228,NA,"End Of Day (from Real-Time)",99.23,99.49,96.13,96.44,466644
"251","EOG.N",20111229,NA,"End Of Day (from Real-Time)",96.37,98.17,96.37,98.05,307583
"252","EOG.N",20111230,NA,"End Of Day (from Real-Time)",98.25,99.09,97.81,98.51,380690
"253","EOG.N",20120103,NA,"End Of Day (from Real-Time)",101.3,102.13,100.4,101.45,899018
"254","EOG.N",20120104,NA,"End Of Day (from Real-Time)",101.36,101.93,100.7,101.59,536434
"255","EOG.N",20120105,NA,"End Of Day (from Real-Time)",101.15,102.5,99.82,102.15,526956
"256","EOG.N",20120106,NA,"End Of Day (from Real-Time)",102.05,103.77,102,102.43,556186
"257","EOG.N",20120109,NA,"End Of Day (from Real-Time)",102.47,103.01,101.5,102.17,462948
"258","EOG.N",20120110,NA,"End Of Day (from Real-Time)",105,107.26,104.91,105.52,804126
"259","EOG.N",20120111,NA,"End Of Day (from Real-Time)",105.46,105.49,102.96,103.17,517914
"260","EOG.N",20120112,NA,"End Of Day (from Real-Time)",104.32,104.7,102.54,103.88,569867
"261","EOG.N",20120113,NA,"End Of Day (from Real-Time)",102.53,103.43,101.44,103.04,541946
"262","EOG.N",20120117,NA,"End Of Day (from Real-Time)",105.03,105.03,102.66,103.72,478191
"263","EOG.N",20120118,NA,"End Of Day (from Real-Time)",103.62,105.81,102.81,105.37,450121
"264","EOG.N",20120119,NA,"End Of Day (from Real-Time)",105.69,106.52,104.68,105.08,520664
"265","EOG.N",20120120,NA,"End Of Day (from Real-Time)",104.97,104.97,102.44,103.16,797544
"266","EOG.N",20120123,NA,"End Of Day (from Real-Time)",104.83,106.6,104.38,105.6,745983
"267","EOG.N",20120124,NA,"End Of Day (from Real-Time)",104.55,104.87,103.54,104.55,376057
"268","EOG.N",20120125,NA,"End Of Day (from Real-Time)",104.49,107.19,103.08,106.81,430343
"269","EOG.N",20120126,NA,"End Of Day (from Real-Time)",107.31,107.43,104.25,104.75,500741
"270","EOG.N",20120127,NA,"End Of Day (from Real-Time)",104.33,105.25,103.49,104.12,407228
"271","EOG.N",20120130,NA,"End Of Day (from Real-Time)",102.88,105.43,102.2,105.31,549376
"272","EOG.N",20120131,NA,"End Of Day (from Real-Time)",105.56,106.26,104.77,106.14,728567
"273","EOG.N",20120201,NA,"End Of Day (from Real-Time)",106.74,106.96,104.68,105.9,567309
"274","EOG.N",20120202,NA,"End Of Day (from Real-Time)",105.61,108.12,104.98,106.48,469152
"275","EOG.N",20120203,NA,"End Of Day (from Real-Time)",108.03,110.12,107.1,109.09,599950
"276","EOG.N",20120206,NA,"End Of Day (from Real-Time)",109.25,110.55,108.77,110.06,799624
"277","EOG.N",20120207,NA,"End Of Day (from Real-Time)",110,111.5,109.05,111.13,404172
"278","EOG.N",20120208,NA,"End Of Day (from Real-Time)",111.5,111.69,109.55,111.42,478591
