"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"200","JEC.N",20111017,NA,"End Of Day (from Real-Time)",37.55,37.55,36.26,36.38,196764
"201","JEC.N",20111018,NA,"End Of Day (from Real-Time)",36.45,37.65,35.93,37.21,426497
"202","JEC.N",20111019,NA,"End Of Day (from Real-Time)",37.31,37.45,36.28,36.43,328769
"203","JEC.N",20111020,NA,"End Of Day (from Real-Time)",36.34,36.67,35.53,36.43,336251
"204","JEC.N",20111021,NA,"End Of Day (from Real-Time)",36.89,37.97,36.72,37.96,341738
"205","JEC.N",20111024,NA,"End Of Day (from Real-Time)",37.96,38.92,37.95,38.86,259496
"206","JEC.N",20111025,NA,"End Of Day (from Real-Time)",38.53,38.92,37.52,38.01,242413
"207","JEC.N",20111026,NA,"End Of Day (from Real-Time)",38.76,39.05,37.68,38.78,353329
"208","JEC.N",20111027,NA,"End Of Day (from Real-Time)",39.88,41.48,39.5,40.9,351679
"209","JEC.N",20111028,NA,"End Of Day (from Real-Time)",40.75,41.67,40.36,40.39,451355
"210","JEC.N",20111031,NA,"End Of Day (from Real-Time)",39.89,39.89,38.77,38.8,436015
"211","JEC.N",20111101,NA,"End Of Day (from Real-Time)",37.46,38.59,37.12,38.07,592962
"212","JEC.N",20111102,NA,"End Of Day (from Real-Time)",38,39.55,38,39.3,410999
"213","JEC.N",20111103,NA,"End Of Day (from Real-Time)",39.96,40.85,39.32,40.74,450248
"214","JEC.N",20111104,NA,"End Of Day (from Real-Time)",39.98,40.12,38.99,39.24,409668
"215","JEC.N",20111107,NA,"End Of Day (from Real-Time)",39.21,39.51,38.17,39.05,525852
"216","JEC.N",20111108,NA,"End Of Day (from Real-Time)",39.43,40,38.8,39.94,214637
"217","JEC.N",20111109,NA,"End Of Day (from Real-Time)",38.7,38.93,37.58,37.77,612135
"218","JEC.N",20111110,NA,"End Of Day (from Real-Time)",38.35,38.56,37.58,37.89,497959
"219","JEC.N",20111111,NA,"End Of Day (from Real-Time)",38.59,39.31,38.36,38.96,493821
"220","JEC.N",20111114,NA,"End Of Day (from Real-Time)",38.69,38.69,37.8,38.14,494263
"221","JEC.N",20111115,NA,"End Of Day (from Real-Time)",38.25,41.78,38.23,41.17,760525
"222","JEC.N",20111116,NA,"End Of Day (from Real-Time)",40.5,42.62,40.45,41.23,826230
"223","JEC.N",20111117,NA,"End Of Day (from Real-Time)",41.19,41.92,40.4,40.82,603908
"224","JEC.N",20111118,NA,"End Of Day (from Real-Time)",41.02,41.5,40.58,40.69,461107
"225","JEC.N",20111121,NA,"End Of Day (from Real-Time)",39.87,39.98,38.98,39.67,369110
"226","JEC.N",20111122,NA,"End Of Day (from Real-Time)",39.65,40.03,39.27,39.6,278025
"227","JEC.N",20111123,NA,"End Of Day (from Real-Time)",39.04,39.28,38.42,38.49,500791
"228","JEC.N",20111125,NA,"End Of Day (from Real-Time)",38.4,39.05,38.23,38.51,220701
"229","JEC.N",20111128,NA,"End Of Day (from Real-Time)",39.94,40.35,39.36,39.84,392867
"230","JEC.N",20111129,NA,"End Of Day (from Real-Time)",39.88,40.38,39.5,39.83,415280
"231","JEC.N",20111130,NA,"End Of Day (from Real-Time)",41.4,41.78,41,41.54,571545
"232","JEC.N",20111201,NA,"End Of Day (from Real-Time)",41.34,41.63,41.1,41.27,334983
"233","JEC.N",20111202,NA,"End Of Day (from Real-Time)",41.85,42.82,41.7,42.05,508867
"234","JEC.N",20111205,NA,"End Of Day (from Real-Time)",42.75,43.1,42.34,42.65,518872
"235","JEC.N",20111206,NA,"End Of Day (from Real-Time)",42.83,43.07,42.23,42.61,297901
"236","JEC.N",20111207,NA,"End Of Day (from Real-Time)",42.35,43,42.24,42.76,436544
"237","JEC.N",20111208,NA,"End Of Day (from Real-Time)",42.43,42.6,41.67,41.8,396892
"238","JEC.N",20111209,NA,"End Of Day (from Real-Time)",41.77,42.8,41.6,42.53,256812
"239","JEC.N",20111212,NA,"End Of Day (from Real-Time)",41.81,41.84,41.29,41.71,352033
"240","JEC.N",20111213,NA,"End Of Day (from Real-Time)",42.09,42.29,40.4,40.69,514922
"241","JEC.N",20111214,NA,"End Of Day (from Real-Time)",40.29,40.4,39.35,39.75,498747
"242","JEC.N",20111215,NA,"End Of Day (from Real-Time)",40.6,40.6,39.61,39.81,392369
"243","JEC.N",20111216,NA,"End Of Day (from Real-Time)",40.2,40.73,39.63,39.81,643058
"244","JEC.N",20111219,NA,"End Of Day (from Real-Time)",40.15,40.15,38.4,38.53,380872
"245","JEC.N",20111220,NA,"End Of Day (from Real-Time)",39.4,40.66,39.39,40.26,488224
"246","JEC.N",20111221,NA,"End Of Day (from Real-Time)",40.2,40.26,39.2,40.11,421597
"247","JEC.N",20111222,NA,"End Of Day (from Real-Time)",40.35,40.94,40.09,40.69,460803
"248","JEC.N",20111223,NA,"End Of Day (from Real-Time)",40.74,40.9,39.96,40.89,274179
"249","JEC.N",20111227,NA,"End Of Day (from Real-Time)",40.71,41.37,40.59,41.09,202600
"250","JEC.N",20111228,NA,"End Of Day (from Real-Time)",41.06,41.14,39.99,40.14,229921
"251","JEC.N",20111229,NA,"End Of Day (from Real-Time)",40.39,40.94,40.26,40.86,233454
"252","JEC.N",20111230,NA,"End Of Day (from Real-Time)",40.81,41,40.55,40.58,213157
"253","JEC.N",20120103,NA,"End Of Day (from Real-Time)",41.53,42.03,41.29,41.49,312026
"254","JEC.N",20120104,NA,"End Of Day (from Real-Time)",41.22,41.55,40.85,41.52,290633
"255","JEC.N",20120105,NA,"End Of Day (from Real-Time)",41.14,41.45,40.68,41.28,255148
"256","JEC.N",20120106,NA,"End Of Day (from Real-Time)",41.26,41.35,40.88,41.17,260572
"257","JEC.N",20120109,NA,"End Of Day (from Real-Time)",41.13,41.29,40.53,40.65,233439
"258","JEC.N",20120110,NA,"End Of Day (from Real-Time)",41,41.7,40.95,41.68,313020
"259","JEC.N",20120111,NA,"End Of Day (from Real-Time)",41.45,42.02,41.26,41.31,247623
"260","JEC.N",20120112,NA,"End Of Day (from Real-Time)",41.37,43.58,41.37,43.47,482886
"261","JEC.N",20120113,NA,"End Of Day (from Real-Time)",43.13,43.36,42.49,43,469693
"262","JEC.N",20120117,NA,"End Of Day (from Real-Time)",43.54,43.88,43.18,43.65,234374
"263","JEC.N",20120118,NA,"End Of Day (from Real-Time)",43.51,44.4,43.41,44.24,293597
"264","JEC.N",20120119,NA,"End Of Day (from Real-Time)",44.61,45.71,44.56,45.16,297770
"265","JEC.N",20120120,NA,"End Of Day (from Real-Time)",45.19,45.49,45.07,45.29,328465
"266","JEC.N",20120123,NA,"End Of Day (from Real-Time)",45.36,45.98,45.15,45.3,291874
"267","JEC.N",20120124,NA,"End Of Day (from Real-Time)",44.98,45.53,44.65,45.53,201435
"268","JEC.N",20120125,NA,"End Of Day (from Real-Time)",45.43,46.31,45.2,46.31,272189
"269","JEC.N",20120126,NA,"End Of Day (from Real-Time)",44.9,45.98,44.87,45.28,449333
"270","JEC.N",20120127,NA,"End Of Day (from Real-Time)",45.17,45.57,44.96,45.19,324691
"271","JEC.N",20120130,NA,"End Of Day (from Real-Time)",44.73,44.84,44.08,44.81,269152
"272","JEC.N",20120131,NA,"End Of Day (from Real-Time)",45.24,45.42,44.31,44.76,242304
"273","JEC.N",20120201,NA,"End Of Day (from Real-Time)",45.33,46.39,45.17,46.25,267319
"274","JEC.N",20120202,NA,"End Of Day (from Real-Time)",46.3,46.61,46.02,46.12,216042
"275","JEC.N",20120203,NA,"End Of Day (from Real-Time)",46.43,47.41,46.27,47.21,366023
"276","JEC.N",20120206,NA,"End Of Day (from Real-Time)",46.98,47.07,46.2,46.53,239082
"277","JEC.N",20120207,NA,"End Of Day (from Real-Time)",46.27,46.37,45.69,46.14,163609
"278","JEC.N",20120208,NA,"End Of Day (from Real-Time)",46.08,46.22,45.51,45.83,153998
"279","JEC.N",20120209,NA,"End Of Day (from Real-Time)",45.91,46.55,45.83,46.39,156750
"280","JEC.N",20120210,NA,"End Of Day (from Real-Time)",45.77,46.07,45.32,45.85,207356
"281","JEC.N",20120213,NA,"End Of Day (from Real-Time)",46.24,46.31,45.41,46.29,224364
"282","JEC.N",20120214,NA,"End Of Day (from Real-Time)",46.07,46.24,45.73,45.99,287299
"283","JEC.N",20120215,NA,"End Of Day (from Real-Time)",46.04,46.04,44.44,44.63,337313
"284","JEC.N",20120216,NA,"End Of Day (from Real-Time)",44.76,45.6,44.76,45.48,187156
"285","JEC.N",20120217,NA,"End Of Day (from Real-Time)",45.78,46,45.53,45.55,240381
