"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"93","APA.N",20110516,NA,"End Of Day (from Real-Time)",123.36,125.15,121.71,122.27,949159
"94","APA.N",20110517,NA,"End Of Day (from Real-Time)",121.17,121.68,118.83,121.43,1059429
"95","APA.N",20110518,NA,"End Of Day (from Real-Time)",122.07,124.25,121.29,123.29,813993
"96","APA.N",20110519,NA,"End Of Day (from Real-Time)",124,124.41,121.72,122.85,626472
"97","APA.N",20110520,NA,"End Of Day (from Real-Time)",122.25,124,120.57,123,962083
"98","APA.N",20110523,NA,"End Of Day (from Real-Time)",120.53,122.15,119.85,121.06,751849
"99","APA.N",20110524,NA,"End Of Day (from Real-Time)",122.28,124.12,121.58,121.98,718614
"100","APA.N",20110525,NA,"End Of Day (from Real-Time)",121.5,124.38,121.36,123.93,756958
"101","APA.N",20110526,NA,"End Of Day (from Real-Time)",123.13,124.29,121.91,123.91,722061
"102","APA.N",20110527,NA,"End Of Day (from Real-Time)",125,125.19,122.17,123.25,668734
"103","APA.N",20110531,NA,"End Of Day (from Real-Time)",124.87,125.02,122.55,124.6,790014
"104","APA.N",20110601,NA,"End Of Day (from Real-Time)",123.98,125.43,120.68,121.02,1023106
"105","APA.N",20110602,NA,"End Of Day (from Real-Time)",120.88,121.99,119.33,120.64,706065
"106","APA.N",20110603,NA,"End Of Day (from Real-Time)",119,120.44,117.96,119.44,1205812
"107","APA.N",20110606,NA,"End Of Day (from Real-Time)",119.1,120.05,117,117.17,808118
"108","APA.N",20110607,NA,"End Of Day (from Real-Time)",118.94,120.08,117.14,117.9,1002091
"109","APA.N",20110608,NA,"End Of Day (from Real-Time)",118.64,121.68,118.56,119.49,964982
"110","APA.N",20110609,NA,"End Of Day (from Real-Time)",120.1,120.9,119.21,120.29,694068
"111","APA.N",20110610,NA,"End Of Day (from Real-Time)",119.08,119.56,117.56,117.75,825215
"112","APA.N",20110613,NA,"End Of Day (from Real-Time)",117.88,118.45,114.95,116.15,697038
"113","APA.N",20110614,NA,"End Of Day (from Real-Time)",117.46,118.97,117.46,118.3,697710
"114","APA.N",20110615,NA,"End Of Day (from Real-Time)",117.29,118.95,115.33,116.14,920039
"115","APA.N",20110616,NA,"End Of Day (from Real-Time)",117,117.96,115.32,117,908500
"116","APA.N",20110617,NA,"End Of Day (from Real-Time)",117.83,118.46,116.35,117.16,1390580
"117","APA.N",20110620,NA,"End Of Day (from Real-Time)",116.84,117.65,116.14,116.8,898589
"118","APA.N",20110621,NA,"End Of Day (from Real-Time)",117.65,119.65,117.55,119.1,774935
"119","APA.N",20110622,NA,"End Of Day (from Real-Time)",118.33,120.13,118.2,118.3,750292
"120","APA.N",20110623,NA,"End Of Day (from Real-Time)",116.5,117.6,115.27,117.41,1185918
"121","APA.N",20110624,NA,"End Of Day (from Real-Time)",117.37,118.03,115.61,115.98,1074567
"122","APA.N",20110627,NA,"End Of Day (from Real-Time)",115.22,116.66,115.11,116.24,592772
"123","APA.N",20110628,NA,"End Of Day (from Real-Time)",117.06,119.85,116.89,119.79,833204
"124","APA.N",20110629,NA,"End Of Day (from Real-Time)",120.39,122.43,119.97,121.09,849935
"125","APA.N",20110630,NA,"End Of Day (from Real-Time)",121.69,123.78,121.63,123.39,614470
"126","APA.N",20110701,NA,"End Of Day (from Real-Time)",123.11,123.89,121.63,123.74,498224
"127","APA.N",20110705,NA,"End Of Day (from Real-Time)",123.24,125.15,123.24,124.49,513570
"128","APA.N",20110706,NA,"End Of Day (from Real-Time)",123.06,124.03,122.22,123.71,661010
"129","APA.N",20110707,NA,"End Of Day (from Real-Time)",125.38,126.62,125.18,126.38,599791
"130","APA.N",20110708,NA,"End Of Day (from Real-Time)",124.49,125.4,123.85,125.13,675342
"131","APA.N",20110711,NA,"End Of Day (from Real-Time)",122.61,123.32,120.68,121.27,749651
"132","APA.N",20110712,NA,"End Of Day (from Real-Time)",120.33,122.55,120.33,120.93,657507
"133","APA.N",20110713,NA,"End Of Day (from Real-Time)",121.72,123.06,121,121.32,852244
"134","APA.N",20110714,NA,"End Of Day (from Real-Time)",121.8,122.11,119.51,119.9,625740
"135","APA.N",20110715,NA,"End Of Day (from Real-Time)",121.11,123.67,121.01,123.52,1107710
"136","APA.N",20110718,NA,"End Of Day (from Real-Time)",123.17,123.4,121.61,122.83,603517
"137","APA.N",20110719,NA,"End Of Day (from Real-Time)",123.98,125.93,123.83,125.74,897445
"138","APA.N",20110720,NA,"End Of Day (from Real-Time)",125.74,125.93,124.63,125.67,737547
"139","APA.N",20110721,NA,"End Of Day (from Real-Time)",126.2,128.84,126.02,128.21,727663
"140","APA.N",20110722,NA,"End Of Day (from Real-Time)",127.94,128.75,126.66,128.47,663121
"141","APA.N",20110725,NA,"End Of Day (from Real-Time)",126.87,128.88,126.75,128.06,565844
"142","APA.N",20110726,NA,"End Of Day (from Real-Time)",128.25,129.25,127.29,127.73,579370
"143","APA.N",20110727,NA,"End Of Day (from Real-Time)",126.85,126.85,123.88,124.52,696859
"144","APA.N",20110728,NA,"End Of Day (from Real-Time)",124.73,126.49,123.84,124.63,573134
"145","APA.N",20110729,NA,"End Of Day (from Real-Time)",122.52,125,122,123.72,693809
"146","APA.N",20110801,NA,"End Of Day (from Real-Time)",125.7,125.91,122.64,124.06,774260
"147","APA.N",20110802,NA,"End Of Day (from Real-Time)",122.6,123.99,119.99,120.02,692945
"148","APA.N",20110803,NA,"End Of Day (from Real-Time)",120.21,120.39,114.98,118.45,1061584
"149","APA.N",20110804,NA,"End Of Day (from Real-Time)",117,117,108.91,109.18,1264182
"150","APA.N",20110805,NA,"End Of Day (from Real-Time)",110.62,112,101.78,106.7,1381862
"151","APA.N",20110808,NA,"End Of Day (from Real-Time)",100.7,103.7,98.19,98.38,2175840
"152","APA.N",20110809,NA,"End Of Day (from Real-Time)",100.17,102.27,94.48,102.13,1597666
"153","APA.N",20110810,NA,"End Of Day (from Real-Time)",100.77,102.79,98.12,98.85,1166228
"154","APA.N",20110811,NA,"End Of Day (from Real-Time)",99.99,104.77,98.56,103.12,1145092
"155","APA.N",20110812,NA,"End Of Day (from Real-Time)",104.97,105.38,102.25,103.18,661473
"156","APA.N",20110815,NA,"End Of Day (from Real-Time)",104.34,106.22,104.22,105.42,821338
"157","APA.N",20110816,NA,"End Of Day (from Real-Time)",103.83,105.75,103.13,104.34,894386
"158","APA.N",20110817,NA,"End Of Day (from Real-Time)",105.38,107.3,104.5,104.89,630638
"159","APA.N",20110818,NA,"End Of Day (from Real-Time)",101.22,101.35,96.61,97.84,1058831
"160","APA.N",20110819,NA,"End Of Day (from Real-Time)",96.8,99.8,96.64,97.03,1272893
"161","APA.N",20110822,NA,"End Of Day (from Real-Time)",99.98,99.98,95.72,96.16,781826
"162","APA.N",20110823,NA,"End Of Day (from Real-Time)",96.25,100.28,95.55,100.26,762334
"163","APA.N",20110824,NA,"End Of Day (from Real-Time)",99.68,100.68,98.1,100.46,754769
"164","APA.N",20110825,NA,"End Of Day (from Real-Time)",101.17,101.72,98.45,98.98,776270
"165","APA.N",20110826,NA,"End Of Day (from Real-Time)",97.85,100.86,96.01,100.29,827788
"166","APA.N",20110829,NA,"End Of Day (from Real-Time)",101.78,103.31,101.38,103.24,526347
"167","APA.N",20110830,NA,"End Of Day (from Real-Time)",102.74,103.47,101.09,102.69,733113
"168","APA.N",20110831,NA,"End Of Day (from Real-Time)",103.61,104.92,101.93,103.07,1629185
"169","APA.N",20110901,NA,"End Of Day (from Real-Time)",103.66,104.72,101.53,101.77,709960
"170","APA.N",20110902,NA,"End Of Day (from Real-Time)",99.62,99.7,98.17,98.65,913195
"171","APA.N",20110906,NA,"End Of Day (from Real-Time)",95.58,96.17,93.83,95.51,1167707
"172","APA.N",20110907,NA,"End Of Day (from Real-Time)",97.26,99.76,96.57,99.62,793645
"173","APA.N",20110908,NA,"End Of Day (from Real-Time)",98.93,100.12,97.7,98.22,917461
"174","APA.N",20110909,NA,"End Of Day (from Real-Time)",96.6,97.48,94.43,95.12,822916
"175","APA.N",20110912,NA,"End Of Day (from Real-Time)",93.21,95.27,91.97,94.71,1011869
"176","APA.N",20110913,NA,"End Of Day (from Real-Time)",95.16,95.23,92.59,93.49,1014917
"177","APA.N",20110914,NA,"End Of Day (from Real-Time)",93.98,95.45,92.79,94.41,1088969
"178","APA.N",20110915,NA,"End Of Day (from Real-Time)",95.58,97.98,95.2,97.9,712025
"179","APA.N",20110916,NA,"End Of Day (from Real-Time)",98.77,98.77,96.47,98.2,1564722
"180","APA.N",20110919,NA,"End Of Day (from Real-Time)",96,96.5,94,95.69,867316
"181","APA.N",20110920,NA,"End Of Day (from Real-Time)",96,97.57,94.51,94.52,703593
"182","APA.N",20110921,NA,"End Of Day (from Real-Time)",94.32,95.94,91.33,91.34,1259671
"183","APA.N",20110922,NA,"End Of Day (from Real-Time)",87,88.87,83.03,83.69,1719688
"184","APA.N",20110923,NA,"End Of Day (from Real-Time)",83.03,84.57,81.86,82.73,1226805
"185","APA.N",20110926,NA,"End Of Day (from Real-Time)",83.65,85.59,81.97,85.46,1000292
"186","APA.N",20110927,NA,"End Of Day (from Real-Time)",88,88.5,85.34,85.86,945132
"187","APA.N",20110928,NA,"End Of Day (from Real-Time)",85.23,86.02,82.47,82.57,872487
"188","APA.N",20110929,NA,"End Of Day (from Real-Time)",84.72,85.16,81.06,82.88,846680
"189","APA.N",20110930,NA,"End Of Day (from Real-Time)",81.1,81.51,80.1,80.24,1160623
"190","APA.N",20111003,NA,"End Of Day (from Real-Time)",79.12,79.63,76.47,76.5,1292444
"191","APA.N",20111004,NA,"End Of Day (from Real-Time)",75.05,78.99,73.13,78.82,1132352
"192","APA.N",20111005,NA,"End Of Day (from Real-Time)",79.24,83.21,78.07,82.9,1163082
"193","APA.N",20111006,NA,"End Of Day (from Real-Time)",83.19,86.42,82.46,86.23,1459846
"194","APA.N",20111007,NA,"End Of Day (from Real-Time)",86.69,86.75,84.02,84.84,1290840
"195","APA.N",20111010,NA,"End Of Day (from Real-Time)",86.98,88.84,86.81,88.58,560948
"196","APA.N",20111011,NA,"End Of Day (from Real-Time)",87.81,89.16,86.3,86.98,601603
"197","APA.N",20111012,NA,"End Of Day (from Real-Time)",87.98,89.56,86.77,87.93,698500
"198","APA.N",20111013,NA,"End Of Day (from Real-Time)",87.13,87.7,84.8,87.11,567271
"199","APA.N",20111014,NA,"End Of Day (from Real-Time)",88.55,91.38,88.45,91.36,749669
"200","APA.N",20111017,NA,"End Of Day (from Real-Time)",91.11,91.25,87.75,87.93,687123
