"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"60","RL.N",20110329,NA,"End Of Day (from Real-Time)",119.79,123.56,119.49,123.52,141631
"61","RL.N",20110330,NA,"End Of Day (from Real-Time)",123.75,125.22,123.33,124.85,138684
"62","RL.N",20110331,NA,"End Of Day (from Real-Time)",124.36,124.62,123.05,123.65,148523
"63","RL.N",20110401,NA,"End Of Day (from Real-Time)",124.52,127.87,124.51,126.63,206857
"64","RL.N",20110404,NA,"End Of Day (from Real-Time)",126.89,128.82,125.98,128,184297
"65","RL.N",20110405,NA,"End Of Day (from Real-Time)",127.47,130.19,127.13,128.59,117972
"66","RL.N",20110406,NA,"End Of Day (from Real-Time)",129.09,129.39,125.07,125.49,152354
"67","RL.N",20110407,NA,"End Of Day (from Real-Time)",125.38,127.31,124.52,126.08,126593
"68","RL.N",20110408,NA,"End Of Day (from Real-Time)",126.42,126.73,122.52,123.6,168891
"69","RL.N",20110411,NA,"End Of Day (from Real-Time)",123.8,125.24,123.09,124.48,106330
"70","RL.N",20110412,NA,"End Of Day (from Real-Time)",123.44,124.93,123.19,124.31,83049
"71","RL.N",20110413,NA,"End Of Day (from Real-Time)",125.17,128.88,125,128.39,218577
"72","RL.N",20110414,NA,"End Of Day (from Real-Time)",127.47,128.74,126.65,128,138551
"73","RL.N",20110415,NA,"End Of Day (from Real-Time)",128.95,129.94,127.86,129,171254
"74","RL.N",20110418,NA,"End Of Day (from Real-Time)",127.6,127.94,125.51,127.38,164815
"75","RL.N",20110419,NA,"End Of Day (from Real-Time)",128.04,130.5,128.04,128.49,136010
"76","RL.N",20110420,NA,"End Of Day (from Real-Time)",130.65,132.98,130.65,131.77,163782
"77","RL.N",20110421,NA,"End Of Day (from Real-Time)",132.17,133.45,131.08,133,83285
"78","RL.N",20110425,NA,"End Of Day (from Real-Time)",132.76,134.13,131.75,132.24,73658
"79","RL.N",20110426,NA,"End Of Day (from Real-Time)",132.15,132.7,130.68,130.99,153029
"80","RL.N",20110427,NA,"End Of Day (from Real-Time)",131.68,132.59,130.89,132.31,88841
"81","RL.N",20110428,NA,"End Of Day (from Real-Time)",132.21,132.43,131.14,131.56,157630
"82","RL.N",20110429,NA,"End Of Day (from Real-Time)",131.64,131.82,130.09,130.77,229140
"83","RL.N",20110502,NA,"End Of Day (from Real-Time)",131.78,132.4,128.7,129.29,136226
"84","RL.N",20110503,NA,"End Of Day (from Real-Time)",129.24,129.89,126.87,127.76,116550
"85","RL.N",20110504,NA,"End Of Day (from Real-Time)",127.7,129,126.99,128.27,154901
"86","RL.N",20110505,NA,"End Of Day (from Real-Time)",127.28,130.46,126.85,130.02,157579
"87","RL.N",20110506,NA,"End Of Day (from Real-Time)",130.44,131.45,128.35,129.61,157050
"88","RL.N",20110509,NA,"End Of Day (from Real-Time)",129.59,130.36,128.9,129.56,116627
"89","RL.N",20110510,NA,"End Of Day (from Real-Time)",130.32,133.23,130.09,132.69,185851
"90","RL.N",20110511,NA,"End Of Day (from Real-Time)",132.78,133.7,130.46,131.87,125953
"91","RL.N",20110512,NA,"End Of Day (from Real-Time)",132.07,134.66,131.08,134.58,212205
"92","RL.N",20110513,NA,"End Of Day (from Real-Time)",134.87,135.69,133.19,133.31,131483
"93","RL.N",20110516,NA,"End Of Day (from Real-Time)",132.97,134.15,132.01,132.25,140954
"94","RL.N",20110517,NA,"End Of Day (from Real-Time)",131.29,132.32,129.55,131.36,188975
"95","RL.N",20110518,NA,"End Of Day (from Real-Time)",131.49,134.02,131.49,134.01,141669
"96","RL.N",20110519,NA,"End Of Day (from Real-Time)",134.75,136.47,134.31,136.1,199666
"97","RL.N",20110520,NA,"End Of Day (from Real-Time)",135.28,135.28,128.91,130.21,384072
"98","RL.N",20110523,NA,"End Of Day (from Real-Time)",128.59,130.12,127.92,128.62,205711
"99","RL.N",20110524,NA,"End Of Day (from Real-Time)",128.98,133.42,127.83,129.39,293398
"100","RL.N",20110525,NA,"End Of Day (from Real-Time)",117.9,122.2,114.66,114.7,1350218
"101","RL.N",20110526,NA,"End Of Day (from Real-Time)",116.38,118.55,114.91,118.32,648562
"102","RL.N",20110527,NA,"End Of Day (from Real-Time)",118.77,126.58,118.51,126.43,731407
"103","RL.N",20110531,NA,"End Of Day (from Real-Time)",126.11,127.85,125.44,126.77,1641153
"104","RL.N",20110601,NA,"End Of Day (from Real-Time)",126.2,127.34,121.39,121.45,530326
"105","RL.N",20110602,NA,"End Of Day (from Real-Time)",121.31,123.48,120.74,120.84,417248
"106","RL.N",20110603,NA,"End Of Day (from Real-Time)",119.45,124.58,119.26,122.74,307511
"107","RL.N",20110606,NA,"End Of Day (from Real-Time)",122.03,123.24,120.39,121.35,313541
"108","RL.N",20110607,NA,"End Of Day (from Real-Time)",122.5,123.43,121.96,122.07,264623
"109","RL.N",20110608,NA,"End Of Day (from Real-Time)",121.1,121.88,118.76,119.49,310058
"110","RL.N",20110609,NA,"End Of Day (from Real-Time)",120,122.79,119.97,121.83,277876
"111","RL.N",20110610,NA,"End Of Day (from Real-Time)",121,121.46,119.33,119.63,294745
"112","RL.N",20110613,NA,"End Of Day (from Real-Time)",120.39,122.86,119.74,120.46,269518
"113","RL.N",20110614,NA,"End Of Day (from Real-Time)",121.82,122.76,121.06,122.48,193289
"114","RL.N",20110615,NA,"End Of Day (from Real-Time)",121.11,121.73,120.15,120.57,283789
"115","RL.N",20110616,NA,"End Of Day (from Real-Time)",120.57,122.4,119.44,122.26,368462
"116","RL.N",20110617,NA,"End Of Day (from Real-Time)",124.05,124.65,122.75,124.04,418456
"117","RL.N",20110620,NA,"End Of Day (from Real-Time)",123.16,127.06,123.15,126.16,174189
"118","RL.N",20110621,NA,"End Of Day (from Real-Time)",127.04,128.09,126.41,127.83,192645
"119","RL.N",20110622,NA,"End Of Day (from Real-Time)",127.85,129.46,126.82,127.19,281934
"120","RL.N",20110623,NA,"End Of Day (from Real-Time)",125.75,128.18,123.86,127.95,470706
"121","RL.N",20110624,NA,"End Of Day (from Real-Time)",127.87,128.46,125.13,125.58,411577
"122","RL.N",20110627,NA,"End Of Day (from Real-Time)",126.21,127.24,125.5,126.21,330706
"123","RL.N",20110628,NA,"End Of Day (from Real-Time)",126.86,130.03,126.86,129.9,243055
"124","RL.N",20110629,NA,"End Of Day (from Real-Time)",129.78,132.5,128.49,131.03,266179
"125","RL.N",20110630,NA,"End Of Day (from Real-Time)",131.03,133.57,131.03,132.61,214438
"126","RL.N",20110701,NA,"End Of Day (from Real-Time)",131.89,134.56,131.5,134.3,245260
"127","RL.N",20110705,NA,"End Of Day (from Real-Time)",134.5,136.1,133,135.54,183203
"128","RL.N",20110706,NA,"End Of Day (from Real-Time)",135.18,137.04,134.84,135.93,133768
"129","RL.N",20110707,NA,"End Of Day (from Real-Time)",137.67,140.19,137.58,139.19,201087
"130","RL.N",20110708,NA,"End Of Day (from Real-Time)",137.06,138.5,136.38,137.61,205092
"131","RL.N",20110711,NA,"End Of Day (from Real-Time)",135.37,137.19,133.24,134.3,207176
"132","RL.N",20110712,NA,"End Of Day (from Real-Time)",133.83,135.08,133.54,134.04,208470
"133","RL.N",20110713,NA,"End Of Day (from Real-Time)",135,135.87,133.91,134.5,235118
"134","RL.N",20110714,NA,"End Of Day (from Real-Time)",134.74,135.5,133.3,135.02,158204
"135","RL.N",20110715,NA,"End Of Day (from Real-Time)",135.42,135.52,133.6,134.77,274483
"136","RL.N",20110718,NA,"End Of Day (from Real-Time)",134.73,136.16,133.86,134.54,149032
"137","RL.N",20110719,NA,"End Of Day (from Real-Time)",135.97,138,135.37,137.92,155474
"138","RL.N",20110720,NA,"End Of Day (from Real-Time)",137.56,138.71,136.78,138.2,158543
"139","RL.N",20110721,NA,"End Of Day (from Real-Time)",139.41,141.37,138.97,140.09,260741
"140","RL.N",20110722,NA,"End Of Day (from Real-Time)",140,140.22,138.87,139.39,69346
"141","RL.N",20110725,NA,"End Of Day (from Real-Time)",137.89,139.6,137.4,138.53,114435
"142","RL.N",20110726,NA,"End Of Day (from Real-Time)",138.08,138.49,136.15,137.4,115052
"143","RL.N",20110727,NA,"End Of Day (from Real-Time)",137.31,137.31,132.73,133.03,185859
"144","RL.N",20110728,NA,"End Of Day (from Real-Time)",133.46,137.63,133.46,135.58,261696
"145","RL.N",20110729,NA,"End Of Day (from Real-Time)",134.18,135.89,133.63,135.07,225566
"146","RL.N",20110801,NA,"End Of Day (from Real-Time)",136.87,136.88,133.09,135.45,207778
"147","RL.N",20110802,NA,"End Of Day (from Real-Time)",133.85,134.79,126.28,126.6,396674
"148","RL.N",20110803,NA,"End Of Day (from Real-Time)",127,129.67,124.01,129.52,317979
"149","RL.N",20110804,NA,"End Of Day (from Real-Time)",127.16,128.67,120.25,120.27,412825
"150","RL.N",20110805,NA,"End Of Day (from Real-Time)",122.54,125.51,119.63,124.52,564518
"151","RL.N",20110808,NA,"End Of Day (from Real-Time)",120.8,123.82,113.96,114.16,619538
"152","RL.N",20110809,NA,"End Of Day (from Real-Time)",116,120.13,105.11,119.85,990263
"153","RL.N",20110810,NA,"End Of Day (from Real-Time)",129.47,132.29,123.1,125.28,1220981
"154","RL.N",20110811,NA,"End Of Day (from Real-Time)",130.42,132.38,126.6,130.55,555780
"155","RL.N",20110812,NA,"End Of Day (from Real-Time)",133.41,139.08,131.76,137.68,630507
"156","RL.N",20110815,NA,"End Of Day (from Real-Time)",138.78,140.9,137.13,140.69,432847
"157","RL.N",20110816,NA,"End Of Day (from Real-Time)",138.69,141.57,136.38,137.59,464550
"158","RL.N",20110817,NA,"End Of Day (from Real-Time)",138.57,138.96,132.16,133.74,409814
"159","RL.N",20110818,NA,"End Of Day (from Real-Time)",128.34,128.45,124.38,126.94,517794
"160","RL.N",20110819,NA,"End Of Day (from Real-Time)",124.76,129.71,121,121.12,501728
"161","RL.N",20110822,NA,"End Of Day (from Real-Time)",124,124.6,119.42,121.11,440323
"162","RL.N",20110823,NA,"End Of Day (from Real-Time)",121.1,130.63,120.1,130.51,448065
"163","RL.N",20110824,NA,"End Of Day (from Real-Time)",129.84,132.93,128.78,132.84,350334
"164","RL.N",20110825,NA,"End Of Day (from Real-Time)",133.39,134.16,128.91,129.26,295631
"165","RL.N",20110826,NA,"End Of Day (from Real-Time)",128.7,132.1,127.44,131.65,359884
"166","RL.N",20110829,NA,"End Of Day (from Real-Time)",132.86,135.73,132.74,135.6,246152
"167","RL.N",20110830,NA,"End Of Day (from Real-Time)",134.91,136.57,133.91,135.82,268310
"168","RL.N",20110831,NA,"End Of Day (from Real-Time)",136.97,139.7,135.59,137.11,346135
"169","RL.N",20110901,NA,"End Of Day (from Real-Time)",136.76,139,134.79,135.75,165474
"170","RL.N",20110902,NA,"End Of Day (from Real-Time)",133.58,135.26,131.3,131.83,176306
"171","RL.N",20110906,NA,"End Of Day (from Real-Time)",127.59,131.25,126.25,131.04,291554
"172","RL.N",20110907,NA,"End Of Day (from Real-Time)",132.93,136.92,131.71,136.8,190307
"173","RL.N",20110908,NA,"End Of Day (from Real-Time)",135.43,139.76,135.43,137.32,253219
"174","RL.N",20110909,NA,"End Of Day (from Real-Time)",135.05,138.44,132.52,133.98,318531
"175","RL.N",20110912,NA,"End Of Day (from Real-Time)",131.32,135.8,131.17,134.95,255138
"176","RL.N",20110913,NA,"End Of Day (from Real-Time)",135.03,138.9,133.5,138.49,232547
"177","RL.N",20110914,NA,"End Of Day (from Real-Time)",138.72,145.13,135.71,143.22,483173
"178","RL.N",20110915,NA,"End Of Day (from Real-Time)",144.37,148.54,143.66,147.86,472012
"179","RL.N",20110916,NA,"End Of Day (from Real-Time)",148.16,148.45,144.72,147.37,477916
"180","RL.N",20110919,NA,"End Of Day (from Real-Time)",145.56,151.7,144.75,150.52,348250
"181","RL.N",20110920,NA,"End Of Day (from Real-Time)",152.42,154.59,150.14,151.77,406827
"182","RL.N",20110921,NA,"End Of Day (from Real-Time)",151.11,153.28,146.76,146.83,381681
"183","RL.N",20110922,NA,"End Of Day (from Real-Time)",139.4,145.1,137.83,143.7,742096
"184","RL.N",20110923,NA,"End Of Day (from Real-Time)",142.58,147,142.58,146.53,279679
"185","RL.N",20110926,NA,"End Of Day (from Real-Time)",147,147.37,142.4,146.82,388770
"186","RL.N",20110927,NA,"End Of Day (from Real-Time)",150.4,152.39,147.9,148.77,361420
"187","RL.N",20110928,NA,"End Of Day (from Real-Time)",145.27,147.48,143.24,143.56,317477
"188","RL.N",20110929,NA,"End Of Day (from Real-Time)",145.7,145.72,134.07,139.8,381568
"189","RL.N",20110930,NA,"End Of Day (from Real-Time)",136.81,136.85,129.08,129.7,583902
"190","RL.N",20111003,NA,"End Of Day (from Real-Time)",126.7,132.28,125.64,125.67,453142
"191","RL.N",20111004,NA,"End Of Day (from Real-Time)",123.91,132.13,121.33,131.68,435503
"192","RL.N",20111005,NA,"End Of Day (from Real-Time)",131.05,133.39,128.61,132.88,263884
"193","RL.N",20111006,NA,"End Of Day (from Real-Time)",134.98,141.67,134.87,141.29,362093
"194","RL.N",20111007,NA,"End Of Day (from Real-Time)",141.3,143.56,138.89,141.05,380336
"195","RL.N",20111010,NA,"End Of Day (from Real-Time)",142.75,145.68,142.37,144.82,235464
"196","RL.N",20111011,NA,"End Of Day (from Real-Time)",143.19,144.25,142.18,143.28,183117
"197","RL.N",20111012,NA,"End Of Day (from Real-Time)",144.67,146.51,143.87,144.85,245419
"198","RL.N",20111013,NA,"End Of Day (from Real-Time)",143.34,146.2,143.32,145.75,183953
"199","RL.N",20111014,NA,"End Of Day (from Real-Time)",147.67,148.7,146.29,148.22,193308
"200","RL.N",20111017,NA,"End Of Day (from Real-Time)",148.12,148.48,143.88,144.27,156475
"201","RL.N",20111018,NA,"End Of Day (from Real-Time)",145.69,149.47,139.36,148.32,458395
"202","RL.N",20111019,NA,"End Of Day (from Real-Time)",147.4,148.24,143.35,143.73,273388
"203","RL.N",20111020,NA,"End Of Day (from Real-Time)",142.74,146.6,141.55,145.28,265409
"204","RL.N",20111021,NA,"End Of Day (from Real-Time)",146.96,150.74,146.96,150.74,295463
"205","RL.N",20111024,NA,"End Of Day (from Real-Time)",152.03,159.3,151.95,157.55,300523
"206","RL.N",20111025,NA,"End Of Day (from Real-Time)",155.9,156.72,153.05,153.61,250799
"207","RL.N",20111026,NA,"End Of Day (from Real-Time)",155.19,155.87,150.17,153.24,233438
"208","RL.N",20111027,NA,"End Of Day (from Real-Time)",158.58,161.41,156.4,159.27,252307
"209","RL.N",20111028,NA,"End Of Day (from Real-Time)",158.48,162.95,157.2,162.07,262216
"210","RL.N",20111031,NA,"End Of Day (from Real-Time)",160.4,164.55,158.77,158.79,309033
"211","RL.N",20111101,NA,"End Of Day (from Real-Time)",154.1,158.92,154,157.31,390015
"212","RL.N",20111102,NA,"End Of Day (from Real-Time)",159.88,160.51,157.29,159.54,210998
"213","RL.N",20111103,NA,"End Of Day (from Real-Time)",157.8,158.73,150.03,157.39,513680
"214","RL.N",20111104,NA,"End Of Day (from Real-Time)",156.4,158.4,154.81,157.34,255246
"215","RL.N",20111107,NA,"End Of Day (from Real-Time)",156.82,159.23,154.01,157.32,215361
"216","RL.N",20111108,NA,"End Of Day (from Real-Time)",159.05,160.24,154.8,159.05,305020
"217","RL.N",20111109,NA,"End Of Day (from Real-Time)",149.1,151.82,147,149.94,474206
"218","RL.N",20111110,NA,"End Of Day (from Real-Time)",152.1,153.47,148.4,151.22,292242
"219","RL.N",20111111,NA,"End Of Day (from Real-Time)",153.19,156.67,150.97,155.5,303718
"220","RL.N",20111114,NA,"End Of Day (from Real-Time)",154.8,157.56,154.26,156.11,183706
"221","RL.N",20111115,NA,"End Of Day (from Real-Time)",155.98,157.06,153.94,155.41,299958
"222","RL.N",20111116,NA,"End Of Day (from Real-Time)",153.98,154.8,151.55,152,215247
"223","RL.N",20111117,NA,"End Of Day (from Real-Time)",151.9,152.43,146.84,148.22,407880
"224","RL.N",20111118,NA,"End Of Day (from Real-Time)",149.66,149.68,145.43,146.22,293164
"225","RL.N",20111121,NA,"End Of Day (from Real-Time)",142.57,144.01,140.95,143.04,293898
"226","RL.N",20111122,NA,"End Of Day (from Real-Time)",142.17,143.68,140.99,142.18,178683
"227","RL.N",20111123,NA,"End Of Day (from Real-Time)",140.44,142.91,138.08,141.79,255275
"228","RL.N",20111125,NA,"End Of Day (from Real-Time)",140.95,142.05,138.8,138.8,132445
"229","RL.N",20111128,NA,"End Of Day (from Real-Time)",144.49,146.75,144.13,145.34,276576
"230","RL.N",20111129,NA,"End Of Day (from Real-Time)",142.99,143.22,139.75,140.66,397321
"231","RL.N",20111130,NA,"End Of Day (from Real-Time)",146.47,146.59,139.89,141.86,493280
"232","RL.N",20111201,NA,"End Of Day (from Real-Time)",140,143.99,139.83,143.32,376543
"233","RL.N",20111202,NA,"End Of Day (from Real-Time)",145.09,148.08,144.36,144.71,227591
"234","RL.N",20111205,NA,"End Of Day (from Real-Time)",147.3,151.6,146.5,150.15,298756
"235","RL.N",20111206,NA,"End Of Day (from Real-Time)",150.62,152,149.56,150.63,246799
"236","RL.N",20111207,NA,"End Of Day (from Real-Time)",151.1,151.4,148.26,149.35,213077
"237","RL.N",20111208,NA,"End Of Day (from Real-Time)",148.55,149.99,145.7,146.34,157930
"238","RL.N",20111209,NA,"End Of Day (from Real-Time)",145.91,147.97,143.65,147.18,188649
"239","RL.N",20111212,NA,"End Of Day (from Real-Time)",145.3,145.55,143.49,145.2,246361
"240","RL.N",20111213,NA,"End Of Day (from Real-Time)",145.82,146.34,139.48,141.01,168679
"241","RL.N",20111214,NA,"End Of Day (from Real-Time)",140.64,140.64,137.19,138.88,239885
"242","RL.N",20111215,NA,"End Of Day (from Real-Time)",140.06,140.84,137.57,140.11,176451
"243","RL.N",20111216,NA,"End Of Day (from Real-Time)",141.31,141.94,138.27,139.13,254313
"244","RL.N",20111219,NA,"End Of Day (from Real-Time)",139.66,140.47,135.72,135.98,134357
"245","RL.N",20111220,NA,"End Of Day (from Real-Time)",138,138.48,136.46,137.3,152245
"246","RL.N",20111221,NA,"End Of Day (from Real-Time)",137.33,137.33,135.87,136.62,148578
"247","RL.N",20111222,NA,"End Of Day (from Real-Time)",136.92,137.27,135.39,135.97,91533
"248","RL.N",20111223,NA,"End Of Day (from Real-Time)",136.6,139.35,136.07,139.3,90695
"249","RL.N",20111227,NA,"End Of Day (from Real-Time)",138.83,141.79,137.78,140.64,121682
"250","RL.N",20111228,NA,"End Of Day (from Real-Time)",140.27,141.05,138.52,138.72,126220
"251","RL.N",20111229,NA,"End Of Day (from Real-Time)",138.82,139.46,137.58,138.4,118003
"252","RL.N",20111230,NA,"End Of Day (from Real-Time)",138.38,139.25,137.71,138.08,169498
"253","RL.N",20120103,NA,"End Of Day (from Real-Time)",140.76,141.72,136.96,137.12,167657
"254","RL.N",20120104,NA,"End Of Day (from Real-Time)",137.04,144.11,137.04,142.88,196212
"255","RL.N",20120105,NA,"End Of Day (from Real-Time)",141.31,142.55,138,142.16,226251
"256","RL.N",20120106,NA,"End Of Day (from Real-Time)",141.8,141.8,139.84,140.7,113397
"257","RL.N",20120109,NA,"End Of Day (from Real-Time)",145.5,147.5,144.3,146.36,362460
"258","RL.N",20120110,NA,"End Of Day (from Real-Time)",145.03,147.68,141.85,147.32,302285
"259","RL.N",20120111,NA,"End Of Day (from Real-Time)",145,145.42,143.09,144.54,237135
"260","RL.N",20120112,NA,"End Of Day (from Real-Time)",143.64,144.62,141.46,144.44,171392
"261","RL.N",20120113,NA,"End Of Day (from Real-Time)",143.47,145.22,143.27,143.67,106295
"262","RL.N",20120117,NA,"End Of Day (from Real-Time)",145.04,145.04,141.6,142.19,161150
"263","RL.N",20120118,NA,"End Of Day (from Real-Time)",142.55,146.02,140.91,145.71,180149
"264","RL.N",20120119,NA,"End Of Day (from Real-Time)",146.11,147.09,144.81,146.67,254933
"265","RL.N",20120120,NA,"End Of Day (from Real-Time)",146.86,147.82,146.09,146.94,189463
"266","RL.N",20120123,NA,"End Of Day (from Real-Time)",145.02,147.87,143.04,145.97,128604
"267","RL.N",20120124,NA,"End Of Day (from Real-Time)",145.76,151.98,145.76,150.73,228953
"268","RL.N",20120125,NA,"End Of Day (from Real-Time)",149.59,152.45,148.69,151.73,145774
"269","RL.N",20120126,NA,"End Of Day (from Real-Time)",152.88,152.88,149.14,150.28,138448
"270","RL.N",20120127,NA,"End Of Day (from Real-Time)",149.8,152.33,148.92,151.52,140941
"271","RL.N",20120130,NA,"End Of Day (from Real-Time)",150.5,151.37,149.23,151,135114
"272","RL.N",20120131,NA,"End Of Day (from Real-Time)",151.91,152.93,151.22,152,241153
"273","RL.N",20120201,NA,"End Of Day (from Real-Time)",153.71,154.66,152.81,153.91,186352
"274","RL.N",20120202,NA,"End Of Day (from Real-Time)",153.17,155.99,152.47,153,155668
"275","RL.N",20120203,NA,"End Of Day (from Real-Time)",154.72,156.85,154,155.97,158752
"276","RL.N",20120206,NA,"End Of Day (from Real-Time)",155.75,157.81,155.27,157.41,151466
"277","RL.N",20120207,NA,"End Of Day (from Real-Time)",157,158,154.57,157.07,224711
"278","RL.N",20120208,NA,"End Of Day (from Real-Time)",170.89,178.4,170.02,171.49,962497
"279","RL.N",20120209,NA,"End Of Day (from Real-Time)",171.6,175.96,168.33,172.54,477769
"280","RL.N",20120210,NA,"End Of Day (from Real-Time)",170.56,174.1,170.01,172.6,241159
"281","RL.N",20120213,NA,"End Of Day (from Real-Time)",173.6,174.39,171.26,172.37,259539
"282","RL.N",20120214,NA,"End Of Day (from Real-Time)",171.27,174.87,171.09,174.78,161604
"283","RL.N",20120215,NA,"End Of Day (from Real-Time)",175,176,172.36,172.62,162795
"284","RL.N",20120216,NA,"End Of Day (from Real-Time)",174.31,176.45,173.08,174.43,154812
"285","RL.N",20120217,NA,"End Of Day (from Real-Time)",175,176.7,174.02,174.47,152967
