"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"132","BIIB.O",20110712,NA,"End Of Day (from Real-Time)",105.84,106.3344,103.99,104.05,1583341
"133","BIIB.O",20110713,NA,"End Of Day (from Real-Time)",104.73,106.2,104.05,105.31,1524577
"134","BIIB.O",20110714,NA,"End Of Day (from Real-Time)",105.47,106.23,103.06,103.19,1318324
"135","BIIB.O",20110715,NA,"End Of Day (from Real-Time)",102.72,104.69,102.55,104,1589853
"136","BIIB.O",20110718,NA,"End Of Day (from Real-Time)",103.65,103.99,102.36,103.75,1367881
"137","BIIB.O",20110719,NA,"End Of Day (from Real-Time)",104.14,107.33,104.12,107.21,1550798
"138","BIIB.O",20110720,NA,"End Of Day (from Real-Time)",106.99,106.99,104.13,104.37,1411369
"139","BIIB.O",20110721,NA,"End Of Day (from Real-Time)",104.48,106.06,104.44,105.62,1267136
"140","BIIB.O",20110722,NA,"End Of Day (from Real-Time)",105.54,106.05,104.89,105.56,1145673
"141","BIIB.O",20110725,NA,"End Of Day (from Real-Time)",105.35,106.82,103.97,103.99,2932584
"142","BIIB.O",20110726,NA,"End Of Day (from Real-Time)",104.11,106,104.11,105,2369495
"143","BIIB.O",20110727,NA,"End Of Day (from Real-Time)",104.21,106.05,101.5,101.81,2525230
"144","BIIB.O",20110728,NA,"End Of Day (from Real-Time)",101.29,104.04,101.02,102.15,1335871
"145","BIIB.O",20110729,NA,"End Of Day (from Real-Time)",101.76,102.75,99.54,101.87,1745283
"146","BIIB.O",20110801,NA,"End Of Day (from Real-Time)",105.91,105.98,101.88,102.9,2898769
"147","BIIB.O",20110802,NA,"End Of Day (from Real-Time)",102.04,104.16,99.54,99.67,2795086
"148","BIIB.O",20110803,NA,"End Of Day (from Real-Time)",99.51,99.98,95.42,98.78,2431188
"149","BIIB.O",20110804,NA,"End Of Day (from Real-Time)",97.37,97.68,92.5,92.55,2959569
"150","BIIB.O",20110805,NA,"End Of Day (from Real-Time)",93.19,94.5,90.24,93.18,2767145
"151","BIIB.O",20110808,NA,"End Of Day (from Real-Time)",91.29,93.87,87.14,88,3713783
"152","BIIB.O",20110809,NA,"End Of Day (from Real-Time)",86.91,90.56,83.83,89.43,3684558
"153","BIIB.O",20110810,NA,"End Of Day (from Real-Time)",86.5,88.355,84.94,85.03,2723216
"154","BIIB.O",20110811,NA,"End Of Day (from Real-Time)",85.36,89.44,84.22,88.41,2332243
"155","BIIB.O",20110812,NA,"End Of Day (from Real-Time)",88.38,91.22,87.35,90.98,2530465
"156","BIIB.O",20110815,NA,"End Of Day (from Real-Time)",91.34,92.7,90.38,91.67,1838045
"157","BIIB.O",20110816,NA,"End Of Day (from Real-Time)",91.36,92.34,90.25,91.1,1576474
"158","BIIB.O",20110817,NA,"End Of Day (from Real-Time)",91.57,92.149,89.39,90.03,1943062
"159","BIIB.O",20110818,NA,"End Of Day (from Real-Time)",88.45,89.39,86.86,88.46,2353738
"160","BIIB.O",20110819,NA,"End Of Day (from Real-Time)",87.95,92.4,87.15,90.05,3529904
"161","BIIB.O",20110822,NA,"End Of Day (from Real-Time)",91.51,92.21,88.87,89.41,1813097
"162","BIIB.O",20110823,NA,"End Of Day (from Real-Time)",89.68,92.11,87.35,91.24,2669463
"163","BIIB.O",20110824,NA,"End Of Day (from Real-Time)",90.74,92.13,89.65,92.05,1712884
"164","BIIB.O",20110825,NA,"End Of Day (from Real-Time)",92.13,93.63,90.04,90.67,1558728
"165","BIIB.O",20110826,NA,"End Of Day (from Real-Time)",90.07,92.54,88.24,92.29,1493334
"166","BIIB.O",20110829,NA,"End Of Day (from Real-Time)",93.16,94.29,92.08,93.89,1468054
"167","BIIB.O",20110830,NA,"End Of Day (from Real-Time)",93.07,94.24,92.73,93.6,1309568
"168","BIIB.O",20110831,NA,"End Of Day (from Real-Time)",94.14,94.71,92.88,94.2,1571953
"169","BIIB.O",20110901,NA,"End Of Day (from Real-Time)",94.02,95.47,93.02,93.61,1205304
"170","BIIB.O",20110902,NA,"End Of Day (from Real-Time)",92.35,93.61,91.35,91.58,975705
"171","BIIB.O",20110906,NA,"End Of Day (from Real-Time)",89.17,92.07,89.04,91.91,1733617
"172","BIIB.O",20110907,NA,"End Of Day (from Real-Time)",92.99,93.38,91.58,93,1835627
"173","BIIB.O",20110908,NA,"End Of Day (from Real-Time)",92.18,92.5049,91.04,91.55,2221326
"174","BIIB.O",20110909,NA,"End Of Day (from Real-Time)",91.34,92.3446,90.13,90.24,2015855
"175","BIIB.O",20110912,NA,"End Of Day (from Real-Time)",89.37,92.02,89.37,91.99,1838735
"176","BIIB.O",20110913,NA,"End Of Day (from Real-Time)",92.47,94.62,91.99,94.52,2426932
"177","BIIB.O",20110914,NA,"End Of Day (from Real-Time)",95.19,99.07,94.44,97.84,3210560
"178","BIIB.O",20110915,NA,"End Of Day (from Real-Time)",99.09,99.68,98.14,99.4,2136707
"179","BIIB.O",20110916,NA,"End Of Day (from Real-Time)",100,102.014,99.57,100.89,3524378
"180","BIIB.O",20110919,NA,"End Of Day (from Real-Time)",99.64,100.4,98.43,99.48,1853053
"181","BIIB.O",20110920,NA,"End Of Day (from Real-Time)",100.05,101.76,99.39,100.26,1462866
"182","BIIB.O",20110921,NA,"End Of Day (from Real-Time)",99.97,100.8,96.86,96.96,1586016
"183","BIIB.O",20110922,NA,"End Of Day (from Real-Time)",94.44,95.94,93.24,94.54,1883968
"184","BIIB.O",20110923,NA,"End Of Day (from Real-Time)",93.93,95.1,92.78,93.9,1392517
"185","BIIB.O",20110926,NA,"End Of Day (from Real-Time)",94.35,96.17,93.09,95.73,1766919
"186","BIIB.O",20110927,NA,"End Of Day (from Real-Time)",96.14,99.34,96.14,96.67,1641403
"187","BIIB.O",20110928,NA,"End Of Day (from Real-Time)",97.25,98.67,95,95.04,1048196
"188","BIIB.O",20110929,NA,"End Of Day (from Real-Time)",96.32,97.14,91.84,94.46,1692102
"189","BIIB.O",20110930,NA,"End Of Day (from Real-Time)",93.69,94.43,92.12,93.15,1498471
"190","BIIB.O",20111003,NA,"End Of Day (from Real-Time)",92.55,93.59,88.64,88.96,2133789
"191","BIIB.O",20111004,NA,"End Of Day (from Real-Time)",88.6,91.94,87.72,91.66,2309261
"192","BIIB.O",20111005,NA,"End Of Day (from Real-Time)",92.55,98.75,92.18,98.71,3881692
"193","BIIB.O",20111006,NA,"End Of Day (from Real-Time)",98.26,100,97.23,99.41,3047196
"194","BIIB.O",20111007,NA,"End Of Day (from Real-Time)",99.92,100.77,98.24,100.01,2050936
"195","BIIB.O",20111010,NA,"End Of Day (from Real-Time)",101.03,101.2,99.95,100.68,1576604
"196","BIIB.O",20111011,NA,"End Of Day (from Real-Time)",100.4,100.4,98.59,98.92,1306175
"197","BIIB.O",20111012,NA,"End Of Day (from Real-Time)",99.11,101.44,98.54,98.76,1916185
"198","BIIB.O",20111013,NA,"End Of Day (from Real-Time)",98.46,102.31,98.11,101.32,2194752
"199","BIIB.O",20111014,NA,"End Of Day (from Real-Time)",102.05,103.1,99.71,103.08,2081354
"200","BIIB.O",20111017,NA,"End Of Day (from Real-Time)",102.48,103.07,101.12,101.43,1230628
"201","BIIB.O",20111018,NA,"End Of Day (from Real-Time)",101.66,103.08,100.53,102.64,1345314
"202","BIIB.O",20111019,NA,"End Of Day (from Real-Time)",103.08,103.96,101.37,102.08,1646278
"203","BIIB.O",20111020,NA,"End Of Day (from Real-Time)",102.76,104.25,99.08,101.67,1608253
"204","BIIB.O",20111021,NA,"End Of Day (from Real-Time)",104.71,108.96,103.74,108.84,4402497
"205","BIIB.O",20111024,NA,"End Of Day (from Real-Time)",108.63,109.96,106.93,109.52,2287741
"206","BIIB.O",20111025,NA,"End Of Day (from Real-Time)",109.46,109.85,106.6,106.87,2103627
"207","BIIB.O",20111026,NA,"End Of Day (from Real-Time)",116.01,119.75,114.28,116.92,5169716
"208","BIIB.O",20111027,NA,"End Of Day (from Real-Time)",118.5,118.7,114.87,117.74,3484088
"209","BIIB.O",20111028,NA,"End Of Day (from Real-Time)",117.74,120.662,116.55,118.72,2143255
"210","BIIB.O",20111031,NA,"End Of Day (from Real-Time)",118.72,119.34,116.33,116.36,3357863
"211","BIIB.O",20111101,NA,"End Of Day (from Real-Time)",114.37,115.5,113.268,113.96,2724455
"212","BIIB.O",20111102,NA,"End Of Day (from Real-Time)",114.94,115.2999,112.49,113.43,2341555
"213","BIIB.O",20111103,NA,"End Of Day (from Real-Time)",114.29,114.86,113.2,114.05,2775554
"214","BIIB.O",20111104,NA,"End Of Day (from Real-Time)",113.53,114.04,112.09,113.49,1591150
"215","BIIB.O",20111107,NA,"End Of Day (from Real-Time)",113.26,114.6,112.25,114.01,1266016
"216","BIIB.O",20111108,NA,"End Of Day (from Real-Time)",114.22,114.93,112.46,113.92,1158613
"217","BIIB.O",20111109,NA,"End Of Day (from Real-Time)",112.04,113.5,110.71,111.24,1751601
"218","BIIB.O",20111110,NA,"End Of Day (from Real-Time)",112.38,113.07,111.24,112.08,1587303
"219","BIIB.O",20111111,NA,"End Of Day (from Real-Time)",113.05,114.22,112.86,113.38,1121989
"220","BIIB.O",20111114,NA,"End Of Day (from Real-Time)",112.57,114.15,112.02,113.94,1295356
"221","BIIB.O",20111115,NA,"End Of Day (from Real-Time)",113.23,113.92,112.33,113.07,1309032
"222","BIIB.O",20111116,NA,"End Of Day (from Real-Time)",112.22,112.5,110.2,110.29,1480186
"223","BIIB.O",20111117,NA,"End Of Day (from Real-Time)",109.85,111.0099,108.45,109.63,1680163
"224","BIIB.O",20111118,NA,"End Of Day (from Real-Time)",109.28,109.28,107.4,107.65,1889710
"225","BIIB.O",20111121,NA,"End Of Day (from Real-Time)",107.18,108.78,106.305,107.89,1653694
"226","BIIB.O",20111122,NA,"End Of Day (from Real-Time)",107.68,113.71,107.41,113.5,2597433
"227","BIIB.O",20111123,NA,"End Of Day (from Real-Time)",112.38,113.38,109.93,109.93,1995613
"228","BIIB.O",20111125,NA,"End Of Day (from Real-Time)",108.9,110.24,108.9,109.2,864802
"229","BIIB.O",20111128,NA,"End Of Day (from Real-Time)",111.15,111.43,110.21,111.05,1788494
"230","BIIB.O",20111129,NA,"End Of Day (from Real-Time)",110.8,111.28,110.0406,110.41,1583635
"231","BIIB.O",20111130,NA,"End Of Day (from Real-Time)",112.77,115.1,112.21,114.95,1879728
"232","BIIB.O",20111201,NA,"End Of Day (from Real-Time)",114.95,116.5,114.19,116.48,1326532
"233","BIIB.O",20111202,NA,"End Of Day (from Real-Time)",117.06,117.55,112.71,113.24,1704801
"234","BIIB.O",20111205,NA,"End Of Day (from Real-Time)",114.86,114.99,111.64,111.79,1554604
"235","BIIB.O",20111206,NA,"End Of Day (from Real-Time)",112.31,112.89,111.32,112.14,940152
"236","BIIB.O",20111207,NA,"End Of Day (from Real-Time)",111.7201,112.4275,110.01,111.76,1004193
"237","BIIB.O",20111208,NA,"End Of Day (from Real-Time)",111.32,111.9,109.52,109.71,855776
"238","BIIB.O",20111209,NA,"End Of Day (from Real-Time)",109.94,113.49,109.64,112.95,1343488
"239","BIIB.O",20111212,NA,"End Of Day (from Real-Time)",111.72,111.73,109.83,110.39,1007811
"240","BIIB.O",20111213,NA,"End Of Day (from Real-Time)",110.86,112.04,109.94,110.09,1186946
"241","BIIB.O",20111214,NA,"End Of Day (from Real-Time)",109.79,111.6,109.16,109.63,1498250
"242","BIIB.O",20111215,NA,"End Of Day (from Real-Time)",110.22,110.65,109.05,109.73,1321712
"243","BIIB.O",20111216,NA,"End Of Day (from Real-Time)",110.66,111.59,109.85,110.29,1910100
"244","BIIB.O",20111219,NA,"End Of Day (from Real-Time)",110.88,112.929,109.8,109.99,1516263
"245","BIIB.O",20111220,NA,"End Of Day (from Real-Time)",111.53,112.33,110.52,110.73,2221933
"246","BIIB.O",20111221,NA,"End Of Day (from Real-Time)",110.51,111.96,110.48,111.49,2061633
"247","BIIB.O",20111222,NA,"End Of Day (from Real-Time)",111.33,111.93,110.04,110.69,876428
"248","BIIB.O",20111223,NA,"End Of Day (from Real-Time)",111.45,111.45,110.17,110.79,736128
"249","BIIB.O",20111227,NA,"End Of Day (from Real-Time)",110.41,112.36,110.41,111.32,772137
"250","BIIB.O",20111228,NA,"End Of Day (from Real-Time)",111.53,111.95,109.72,110.2,844897
"251","BIIB.O",20111229,NA,"End Of Day (from Real-Time)",110.19,110.76,109.22,110.64,1100433
"252","BIIB.O",20111230,NA,"End Of Day (from Real-Time)",110.41,111.09,110.05,110.05,938116
"253","BIIB.O",20120103,NA,"End Of Day (from Real-Time)",111.44,115.0099,111.44,113.5,1990761
"254","BIIB.O",20120104,NA,"End Of Day (from Real-Time)",113.7,114.29,112.71,113.72,1417732
"255","BIIB.O",20120105,NA,"End Of Day (from Real-Time)",113.75,115.95,113.25,115.26,2312299
"256","BIIB.O",20120106,NA,"End Of Day (from Real-Time)",115,116.74,114.4901,115.5,1763248
"257","BIIB.O",20120109,NA,"End Of Day (from Real-Time)",115.65,116.66,114.87,114.87,1530543
"258","BIIB.O",20120110,NA,"End Of Day (from Real-Time)",115.52,116.18,114.32,114.88,1458531
"259","BIIB.O",20120111,NA,"End Of Day (from Real-Time)",114.9,116.95,114.47,115.71,2587054
"260","BIIB.O",20120112,NA,"End Of Day (from Real-Time)",115.72,116.41,114.87,116.3,1817010
"261","BIIB.O",20120113,NA,"End Of Day (from Real-Time)",116,117.98,115.36,116.03,1404759
"262","BIIB.O",20120117,NA,"End Of Day (from Real-Time)",117.66,117.79,116.33,116.9,1665945
"263","BIIB.O",20120118,NA,"End Of Day (from Real-Time)",116.43,117.44,116.2,117.15,1813820
"264","BIIB.O",20120119,NA,"End Of Day (from Real-Time)",116.83,117.53,116.27,116.78,1694444
"265","BIIB.O",20120120,NA,"End Of Day (from Real-Time)",117,119.56,116.86,118.14,3396315
"266","BIIB.O",20120123,NA,"End Of Day (from Real-Time)",118.11,118.2499,115.82,116.31,1690576
"267","BIIB.O",20120124,NA,"End Of Day (from Real-Time)",115.97,117.27,115.97,117.03,1900191
"268","BIIB.O",20120125,NA,"End Of Day (from Real-Time)",116.59,118.61,116.43,118.35,1847167
