"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"83","CRM.N",20110502,NA,"End Of Day (from Real-Time)",139.52,139.7,135.6,136.19,264782
"84","CRM.N",20110503,NA,"End Of Day (from Real-Time)",136.31,136.31,131.85,133.66,347155
"85","CRM.N",20110504,NA,"End Of Day (from Real-Time)",133.14,133.49,129.15,131.67,326943
"86","CRM.N",20110505,NA,"End Of Day (from Real-Time)",130.08,132.75,130,130.97,435567
"87","CRM.N",20110506,NA,"End Of Day (from Real-Time)",133.59,134.7,130.7,132.32,381472
"88","CRM.N",20110509,NA,"End Of Day (from Real-Time)",132.59,133.39,130.73,132.71,272398
"89","CRM.N",20110510,NA,"End Of Day (from Real-Time)",133.56,135.58,132.87,135.37,307989
"90","CRM.N",20110511,NA,"End Of Day (from Real-Time)",135.7,136.92,133.02,134.38,267234
"91","CRM.N",20110512,NA,"End Of Day (from Real-Time)",134.38,136,131.86,135.49,370733
"92","CRM.N",20110513,NA,"End Of Day (from Real-Time)",135.76,137.58,134.72,134.91,286727
"93","CRM.N",20110516,NA,"End Of Day (from Real-Time)",133.21,133.88,128.04,128.96,576209
"94","CRM.N",20110517,NA,"End Of Day (from Real-Time)",128.83,130.75,127.25,130.08,569716
"95","CRM.N",20110518,NA,"End Of Day (from Real-Time)",130.52,134.8,130.13,134.25,456858
"96","CRM.N",20110519,NA,"End Of Day (from Real-Time)",135.6,137.42,133.56,135.81,504713
"97","CRM.N",20110520,NA,"End Of Day (from Real-Time)",145,149.72,142.5,146.61,1707456
"98","CRM.N",20110523,NA,"End Of Day (from Real-Time)",144.27,146.78,143.25,145.3,738088
"99","CRM.N",20110524,NA,"End Of Day (from Real-Time)",147.65,152.32,147.61,150.6,859167
"100","CRM.N",20110525,NA,"End Of Day (from Real-Time)",148.3,151.8,148.3,150.93,482192
"101","CRM.N",20110526,NA,"End Of Day (from Real-Time)",149.02,153.99,149.02,153.56,589230
"102","CRM.N",20110527,NA,"End Of Day (from Real-Time)",152.88,153.25,151.01,151.3,550458
"103","CRM.N",20110531,NA,"End Of Day (from Real-Time)",151.76,152.26,149.14,152.26,613368
"104","CRM.N",20110601,NA,"End Of Day (from Real-Time)",150.48,152.04,145.21,145.78,647906
"105","CRM.N",20110602,NA,"End Of Day (from Real-Time)",145.5,149.09,145.14,148.24,423728
"106","CRM.N",20110603,NA,"End Of Day (from Real-Time)",144.58,146.92,143.87,144.99,506865
"107","CRM.N",20110606,NA,"End Of Day (from Real-Time)",144.19,145.36,142,142.83,422144
"108","CRM.N",20110607,NA,"End Of Day (from Real-Time)",143.21,143.72,140.95,142.04,384282
"109","CRM.N",20110608,NA,"End Of Day (from Real-Time)",141.8,142.47,138.64,140.28,423969
"110","CRM.N",20110609,NA,"End Of Day (from Real-Time)",141.44,142.74,140.07,141.82,414382
"111","CRM.N",20110610,NA,"End Of Day (from Real-Time)",141.72,143.45,139.4,140.3,362892
"112","CRM.N",20110613,NA,"End Of Day (from Real-Time)",140.59,140.91,136.79,137.1,481173
"113","CRM.N",20110614,NA,"End Of Day (from Real-Time)",139.49,142.3,138.26,140.62,387147
"114","CRM.N",20110615,NA,"End Of Day (from Real-Time)",138.84,141.38,137.47,139.46,455316
"115","CRM.N",20110616,NA,"End Of Day (from Real-Time)",139.11,140.44,134.77,137.28,449149
"116","CRM.N",20110617,NA,"End Of Day (from Real-Time)",139.02,140.36,138.27,139.53,859769
"117","CRM.N",20110620,NA,"End Of Day (from Real-Time)",139.6,140.33,138.54,139.45,292267
"118","CRM.N",20110621,NA,"End Of Day (from Real-Time)",140,144.3,139.65,143.92,451823
"119","CRM.N",20110622,NA,"End Of Day (from Real-Time)",143.02,144.76,141.13,142.15,342739
"120","CRM.N",20110623,NA,"End Of Day (from Real-Time)",140.28,144.84,140.11,144.48,370420
"121","CRM.N",20110624,NA,"End Of Day (from Real-Time)",144.11,145.57,141.47,143.04,950866
"122","CRM.N",20110627,NA,"End Of Day (from Real-Time)",142.31,145.67,141.1,145.09,385192
"123","CRM.N",20110628,NA,"End Of Day (from Real-Time)",145.13,148,144.82,147.37,275359
"124","CRM.N",20110629,NA,"End Of Day (from Real-Time)",147.37,147.48,145.17,146.25,274628
"125","CRM.N",20110630,NA,"End Of Day (from Real-Time)",147.12,149.6,146.9,148.98,397146
"126","CRM.N",20110701,NA,"End Of Day (from Real-Time)",149.62,150.52,147.39,149.39,397374
"127","CRM.N",20110705,NA,"End Of Day (from Real-Time)",149.29,154.26,148.46,153.95,451710
"128","CRM.N",20110706,NA,"End Of Day (from Real-Time)",153.87,156.45,151.97,156.29,471989
"129","CRM.N",20110707,NA,"End Of Day (from Real-Time)",157.29,160,157.27,158.13,451213
"130","CRM.N",20110708,NA,"End Of Day (from Real-Time)",155.15,156.95,154,156.67,392108
"131","CRM.N",20110711,NA,"End Of Day (from Real-Time)",154.81,156.3,151.7,152.43,302609
"132","CRM.N",20110712,NA,"End Of Day (from Real-Time)",153.1,153.41,150.59,150.9,269559
"133","CRM.N",20110713,NA,"End Of Day (from Real-Time)",152.37,154.56,152.37,152.88,211771
"134","CRM.N",20110714,NA,"End Of Day (from Real-Time)",152.59,154.66,150.04,150.48,269889
"135","CRM.N",20110715,NA,"End Of Day (from Real-Time)",151.81,154.52,151.18,154.4,378650
"136","CRM.N",20110718,NA,"End Of Day (from Real-Time)",153.85,154,150.94,152.63,287503
"137","CRM.N",20110719,NA,"End Of Day (from Real-Time)",153.8,160.12,153.56,159.32,340570
"138","CRM.N",20110720,NA,"End Of Day (from Real-Time)",159.61,159.61,153.43,154.84,375698
"139","CRM.N",20110721,NA,"End Of Day (from Real-Time)",154.19,154.42,146.26,147.09,552235
"140","CRM.N",20110722,NA,"End Of Day (from Real-Time)",148.18,151.92,147.27,150.41,480698
"141","CRM.N",20110725,NA,"End Of Day (from Real-Time)",148.71,151.61,148.71,149.63,275161
"142","CRM.N",20110726,NA,"End Of Day (from Real-Time)",150.28,152.6,148.07,151.75,351667
"143","CRM.N",20110727,NA,"End Of Day (from Real-Time)",151,151.08,145.07,145.39,499058
"144","CRM.N",20110728,NA,"End Of Day (from Real-Time)",146,147.56,144.26,146.1,374878
"145","CRM.N",20110729,NA,"End Of Day (from Real-Time)",144.67,145.87,141.6,144.71,401352
"146","CRM.N",20110801,NA,"End Of Day (from Real-Time)",148.27,148.94,142.55,145.66,414338
"147","CRM.N",20110802,NA,"End Of Day (from Real-Time)",144.61,148.57,143.22,143.26,395015
"148","CRM.N",20110803,NA,"End Of Day (from Real-Time)",145.37,146.18,137.19,143.98,486951
"149","CRM.N",20110804,NA,"End Of Day (from Real-Time)",142.55,142.99,135.2,135.43,597650
"150","CRM.N",20110805,NA,"End Of Day (from Real-Time)",139.12,140.39,130,135.69,680219
"151","CRM.N",20110808,NA,"End Of Day (from Real-Time)",131.96,133.72,123.83,124.93,788142
"152","CRM.N",20110809,NA,"End Of Day (from Real-Time)",127.25,132.61,123.38,132.51,770764
"153","CRM.N",20110810,NA,"End Of Day (from Real-Time)",129.78,132.27,127.11,128.23,585890
"154","CRM.N",20110811,NA,"End Of Day (from Real-Time)",130,136.72,128.21,134.55,633556
"155","CRM.N",20110812,NA,"End Of Day (from Real-Time)",135.9,136.26,132.97,134.08,397396
"156","CRM.N",20110815,NA,"End Of Day (from Real-Time)",136.44,137.93,134.22,137.37,431489
"157","CRM.N",20110816,NA,"End Of Day (from Real-Time)",137.3,138.31,130.01,133.17,568649
"158","CRM.N",20110817,NA,"End Of Day (from Real-Time)",132.75,133.72,123.9,126.31,913091
"159","CRM.N",20110818,NA,"End Of Day (from Real-Time)",122.81,122.92,112.62,114.06,1146357
"160","CRM.N",20110819,NA,"End Of Day (from Real-Time)",118.17,123.85,110.74,111,1873556
"161","CRM.N",20110822,NA,"End Of Day (from Real-Time)",114.64,116.21,109.27,110.86,856441
"162","CRM.N",20110823,NA,"End Of Day (from Real-Time)",112.49,118.69,111.16,118.66,642638
"163","CRM.N",20110824,NA,"End Of Day (from Real-Time)",117.75,118.5,114.51,116.42,710579
"164","CRM.N",20110825,NA,"End Of Day (from Real-Time)",115.47,117.36,111.63,112.47,694429
"165","CRM.N",20110826,NA,"End Of Day (from Real-Time)",111.14,118.02,111.11,117.5,854501
"166","CRM.N",20110829,NA,"End Of Day (from Real-Time)",118.52,127.18,118.4,126.58,622912
"167","CRM.N",20110830,NA,"End Of Day (from Real-Time)",124.8,125.25,120.36,123.46,630146
"168","CRM.N",20110831,NA,"End Of Day (from Real-Time)",125.75,130,125.57,128.75,852384
"169","CRM.N",20110901,NA,"End Of Day (from Real-Time)",128.69,130,126.48,127,557372
"170","CRM.N",20110902,NA,"End Of Day (from Real-Time)",124.03,125.48,121.61,123.61,685925
"171","CRM.N",20110906,NA,"End Of Day (from Real-Time)",120,122,116.78,120.93,781993
"172","CRM.N",20110907,NA,"End Of Day (from Real-Time)",124.49,126.15,122.51,125.46,393736
"173","CRM.N",20110908,NA,"End Of Day (from Real-Time)",124.4,127.27,123.96,124.89,367313
"174","CRM.N",20110909,NA,"End Of Day (from Real-Time)",123.35,125.33,122.14,123.23,514315
"175","CRM.N",20110912,NA,"End Of Day (from Real-Time)",121.03,123.96,119.78,123.74,486913
"176","CRM.N",20110913,NA,"End Of Day (from Real-Time)",123.83,126.96,122.37,126.58,417779
"177","CRM.N",20110914,NA,"End Of Day (from Real-Time)",126.87,132.16,124.77,130.36,494325
"178","CRM.N",20110915,NA,"End Of Day (from Real-Time)",130.6,133.72,129.27,132.22,515072
"179","CRM.N",20110916,NA,"End Of Day (from Real-Time)",132.75,136.63,132.56,136.56,2247852
"180","CRM.N",20110919,NA,"End Of Day (from Real-Time)",133.83,136.97,132.09,136.08,440880
"181","CRM.N",20110920,NA,"End Of Day (from Real-Time)",135.23,135.84,128,128.41,616200
"182","CRM.N",20110921,NA,"End Of Day (from Real-Time)",129.69,132.15,125.59,126.67,753373
"183","CRM.N",20110922,NA,"End Of Day (from Real-Time)",120.34,120.5,114.79,117.34,774729
"184","CRM.N",20110923,NA,"End Of Day (from Real-Time)",117.84,120.83,117.16,120.3,756943
"185","CRM.N",20110926,NA,"End Of Day (from Real-Time)",120.82,121.44,114.61,121.18,698708
"186","CRM.N",20110927,NA,"End Of Day (from Real-Time)",124.07,127.25,124.05,124.75,418342
"187","CRM.N",20110928,NA,"End Of Day (from Real-Time)",124.66,125.8,120.38,120.81,394346
"188","CRM.N",20110929,NA,"End Of Day (from Real-Time)",124.15,124.5,116.06,119.55,396115
"189","CRM.N",20110930,NA,"End Of Day (from Real-Time)",115.97,118.32,113.13,114.28,512863
"190","CRM.N",20111003,NA,"End Of Day (from Real-Time)",113,115.5,111.55,111.91,505962
"191","CRM.N",20111004,NA,"End Of Day (from Real-Time)",109.51,117.9,109.5,117.6,576280
"192","CRM.N",20111005,NA,"End Of Day (from Real-Time)",115,117.99,113.01,117.25,472594
"193","CRM.N",20111006,NA,"End Of Day (from Real-Time)",117.21,122.64,115.97,122,545880
"194","CRM.N",20111007,NA,"End Of Day (from Real-Time)",122.18,123.39,120.07,120.96,398259
"195","CRM.N",20111010,NA,"End Of Day (from Real-Time)",123.37,126.24,122.99,125.73,350109
"196","CRM.N",20111011,NA,"End Of Day (from Real-Time)",123.62,130,123.59,127.59,409556
"197","CRM.N",20111012,NA,"End Of Day (from Real-Time)",128.2,131.19,127.1,127.26,384110
"198","CRM.N",20111013,NA,"End Of Day (from Real-Time)",126.52,129.96,126.52,129.55,308785
"199","CRM.N",20111014,NA,"End Of Day (from Real-Time)",131.8,132.41,129.19,131.8,426471
"200","CRM.N",20111017,NA,"End Of Day (from Real-Time)",129.5,131.5,126.29,126.72,316717
"201","CRM.N",20111018,NA,"End Of Day (from Real-Time)",126.22,130.74,123,129.54,409213
"202","CRM.N",20111019,NA,"End Of Day (from Real-Time)",128.96,131.58,126.77,127.37,266540
"203","CRM.N",20111020,NA,"End Of Day (from Real-Time)",126.52,129.44,124.64,127.68,249813
"204","CRM.N",20111021,NA,"End Of Day (from Real-Time)",129.41,129.7,126.77,129.29,398239
"205","CRM.N",20111024,NA,"End Of Day (from Real-Time)",127.35,132.94,127.09,132.53,424509
"206","CRM.N",20111025,NA,"End Of Day (from Real-Time)",130.63,131.8,128.73,129.56,527304
"207","CRM.N",20111026,NA,"End Of Day (from Real-Time)",129.89,129.92,120.29,123.56,768612
"208","CRM.N",20111027,NA,"End Of Day (from Real-Time)",128,134.93,127.07,133.36,857474
"209","CRM.N",20111028,NA,"End Of Day (from Real-Time)",131.2,139.71,131.2,139.14,570172
"210","CRM.N",20111031,NA,"End Of Day (from Real-Time)",135,136.9,133.17,133.17,438527
"211","CRM.N",20111101,NA,"End Of Day (from Real-Time)",129,131.77,126.78,130.35,529460
"212","CRM.N",20111102,NA,"End Of Day (from Real-Time)",132.5,132.6,127.76,129.84,437689
"213","CRM.N",20111103,NA,"End Of Day (from Real-Time)",131.98,133.38,128.51,133.05,426943
"214","CRM.N",20111104,NA,"End Of Day (from Real-Time)",132.04,132.89,130.03,131.33,237958
"215","CRM.N",20111107,NA,"End Of Day (from Real-Time)",130.64,134.66,130.1,133.34,268831
"216","CRM.N",20111108,NA,"End Of Day (from Real-Time)",134.45,135,132.17,134.13,258954
"217","CRM.N",20111109,NA,"End Of Day (from Real-Time)",131.98,133.36,128.3,128.75,342161
"218","CRM.N",20111110,NA,"End Of Day (from Real-Time)",130.93,130.93,125.12,127.81,340387
"219","CRM.N",20111111,NA,"End Of Day (from Real-Time)",130.05,131.5,128.89,129.87,290437
"220","CRM.N",20111114,NA,"End Of Day (from Real-Time)",133.12,136.2,132.05,133.52,566005
"221","CRM.N",20111115,NA,"End Of Day (from Real-Time)",134.98,137.36,133.01,136.6,537881
"222","CRM.N",20111116,NA,"End Of Day (from Real-Time)",135.66,136.34,130.83,131.76,432261
"223","CRM.N",20111117,NA,"End Of Day (from Real-Time)",133.54,133.54,124.33,126.09,718198
"224","CRM.N",20111118,NA,"End Of Day (from Real-Time)",119.32,120,111.09,113.43,1634495
"225","CRM.N",20111121,NA,"End Of Day (from Real-Time)",112.2,113.62,105.16,111.98,1368746
"226","CRM.N",20111122,NA,"End Of Day (from Real-Time)",111.03,112.5,107,108.25,633880
"227","CRM.N",20111123,NA,"End Of Day (from Real-Time)",107.13,107.7,104.01,105.79,456493
"228","CRM.N",20111125,NA,"End Of Day (from Real-Time)",103.5,106.89,103.5,104.93,347801
"229","CRM.N",20111128,NA,"End Of Day (from Real-Time)",109.32,113.42,109.2,111.18,671954
"230","CRM.N",20111129,NA,"End Of Day (from Real-Time)",111.41,112.81,110.13,110.59,402956
"231","CRM.N",20111130,NA,"End Of Day (from Real-Time)",114.59,118.46,113.97,118.42,782440
"232","CRM.N",20111201,NA,"End Of Day (from Real-Time)",115.65,119.27,115.65,118.38,709724
"233","CRM.N",20111202,NA,"End Of Day (from Real-Time)",118.85,120.65,118.1,119.64,452309
"234","CRM.N",20111205,NA,"End Of Day (from Real-Time)",122.31,128.4,122.25,125.01,743706
"235","CRM.N",20111206,NA,"End Of Day (from Real-Time)",124.9,125.98,122.91,123.32,705322
"236","CRM.N",20111207,NA,"End Of Day (from Real-Time)",122.6,123.25,120.69,122.59,333373
"237","CRM.N",20111208,NA,"End Of Day (from Real-Time)",121.82,124,120.33,120.63,363496
"238","CRM.N",20111209,NA,"End Of Day (from Real-Time)",120.56,124.2,120.05,123.88,305158
"239","CRM.N",20111212,NA,"End Of Day (from Real-Time)",119.32,120,114.26,116.07,468299
"240","CRM.N",20111213,NA,"End Of Day (from Real-Time)",117.61,118.6,112.64,113.33,498996
"241","CRM.N",20111214,NA,"End Of Day (from Real-Time)",111.38,112,107.38,108.37,556057
"242","CRM.N",20111215,NA,"End Of Day (from Real-Time)",110.2,110.34,104.92,106.71,515176
"243","CRM.N",20111216,NA,"End Of Day (from Real-Time)",107.4,109.28,106.72,107.06,738712
"244","CRM.N",20111219,NA,"End Of Day (from Real-Time)",107.05,107.67,103.06,103.47,303924
"245","CRM.N",20111220,NA,"End Of Day (from Real-Time)",105.59,105.95,102.44,104.32,501710
"246","CRM.N",20111221,NA,"End Of Day (from Real-Time)",98.04,99.14,94.09,99.03,886237
"247","CRM.N",20111222,NA,"End Of Day (from Real-Time)",99.47,100.94,96.06,100.34,735621
"248","CRM.N",20111223,NA,"End Of Day (from Real-Time)",100.3,101,97.39,98.02,386474
"249","CRM.N",20111227,NA,"End Of Day (from Real-Time)",98.05,101.77,98.05,100.29,577260
"250","CRM.N",20111228,NA,"End Of Day (from Real-Time)",100,100.95,98.77,100.13,334674
"251","CRM.N",20111229,NA,"End Of Day (from Real-Time)",100.11,102.39,99.55,102.19,348846
"252","CRM.N",20111230,NA,"End Of Day (from Real-Time)",101.74,103.09,101.3,101.46,381808
"253","CRM.N",20120103,NA,"End Of Day (from Real-Time)",104.64,105.97,100.9,101.2,507192
"254","CRM.N",20120104,NA,"End Of Day (from Real-Time)",99.3,99.33,96.29,97.48,677363
"255","CRM.N",20120105,NA,"End Of Day (from Real-Time)",97.12,99.91,95.2,98.77,399000
"256","CRM.N",20120106,NA,"End Of Day (from Real-Time)",99,101.24,96.89,101.06,942853
"257","CRM.N",20120109,NA,"End Of Day (from Real-Time)",100.78,101.79,99.53,100.75,633847
"258","CRM.N",20120110,NA,"End Of Day (from Real-Time)",102.44,104.81,101.71,104.79,779095
"259","CRM.N",20120111,NA,"End Of Day (from Real-Time)",105.34,107.62,105.05,105.82,633171
"260","CRM.N",20120112,NA,"End Of Day (from Real-Time)",105.57,106.37,104.53,105.68,366967
"261","CRM.N",20120113,NA,"End Of Day (from Real-Time)",104.6,104.86,102.71,103.9,331982
"262","CRM.N",20120117,NA,"End Of Day (from Real-Time)",105,105.99,102.95,103.44,315592
"263","CRM.N",20120118,NA,"End Of Day (from Real-Time)",103.12,108.26,102.28,107.7,704854
"264","CRM.N",20120119,NA,"End Of Day (from Real-Time)",111.82,115.88,111.69,114.51,819443
"265","CRM.N",20120120,NA,"End Of Day (from Real-Time)",113.3,115.29,112.6,114.19,457889
"266","CRM.N",20120123,NA,"End Of Day (from Real-Time)",114.34,117.1,113.14,114.75,345471
"267","CRM.N",20120124,NA,"End Of Day (from Real-Time)",115,117.83,114.75,117.53,369223
"268","CRM.N",20120125,NA,"End Of Day (from Real-Time)",117.06,118.3,115.86,118.14,276687
"269","CRM.N",20120126,NA,"End Of Day (from Real-Time)",119.3,119.95,115.56,116.22,251176
"270","CRM.N",20120127,NA,"End Of Day (from Real-Time)",115.06,117.97,114.93,116.6,239560
"271","CRM.N",20120130,NA,"End Of Day (from Real-Time)",115.36,117.3,114.57,115.57,344001
"272","CRM.N",20120131,NA,"End Of Day (from Real-Time)",117.03,117.32,114.65,116.8,214459
"273","CRM.N",20120201,NA,"End Of Day (from Real-Time)",117.26,119.98,115.7,119.32,347659
"274","CRM.N",20120202,NA,"End Of Day (from Real-Time)",119.66,120.43,117.06,118.28,288976
"275","CRM.N",20120203,NA,"End Of Day (from Real-Time)",119.98,124.79,119.87,124.1,388960
"276","CRM.N",20120206,NA,"End Of Day (from Real-Time)",122.65,124.65,122.65,123.23,351525
"277","CRM.N",20120207,NA,"End Of Day (from Real-Time)",123,123.67,121.96,122.8,228316
"278","CRM.N",20120208,NA,"End Of Day (from Real-Time)",123.29,123.94,120.94,123.8,253588
"279","CRM.N",20120209,NA,"End Of Day (from Real-Time)",123.53,127.7,123.31,125.61,356855
"280","CRM.N",20120210,NA,"End Of Day (from Real-Time)",127.5,130,126.92,128.44,500836
