"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"133","PRU.N",20110713,NA,"End Of Day (from Real-Time)",62.05,62.77,61.36,61.47,1265534
"134","PRU.N",20110714,NA,"End Of Day (from Real-Time)",61.95,62.25,60.7,60.89,1209171
"135","PRU.N",20110715,NA,"End Of Day (from Real-Time)",61.19,61.38,60.1,60.76,1563721
"136","PRU.N",20110718,NA,"End Of Day (from Real-Time)",60.29,60.56,59.12,59.78,1301284
"137","PRU.N",20110719,NA,"End Of Day (from Real-Time)",60.03,60.39,59.34,59.99,1046143
"138","PRU.N",20110720,NA,"End Of Day (from Real-Time)",60.51,60.91,60.06,60.31,1046099
"139","PRU.N",20110721,NA,"End Of Day (from Real-Time)",60.8,62.2,60.8,61.62,1195101
"140","PRU.N",20110722,NA,"End Of Day (from Real-Time)",61.59,61.79,60.84,60.93,838876
"141","PRU.N",20110725,NA,"End Of Day (from Real-Time)",59.95,60.47,59.67,60.21,781082
"142","PRU.N",20110726,NA,"End Of Day (from Real-Time)",60.13,60.84,59.73,60.1,1077356
"143","PRU.N",20110727,NA,"End Of Day (from Real-Time)",59.64,59.9,58.22,58.3,1352252
"144","PRU.N",20110728,NA,"End Of Day (from Real-Time)",58.49,59.01,58.15,58.36,1501257
"145","PRU.N",20110729,NA,"End Of Day (from Real-Time)",58.15,59.55,57.68,58.68,1607292
"146","PRU.N",20110801,NA,"End Of Day (from Real-Time)",59.48,59.62,57.54,58.21,1397025
"147","PRU.N",20110802,NA,"End Of Day (from Real-Time)",57.65,58.24,56.63,56.65,1286701
"148","PRU.N",20110803,NA,"End Of Day (from Real-Time)",56.79,57.45,55.69,57.07,1483544
"149","PRU.N",20110804,NA,"End Of Day (from Real-Time)",57.31,58.03,54.57,54.74,2362061
"150","PRU.N",20110805,NA,"End Of Day (from Real-Time)",55.52,56.06,52.44,53.99,2589376
"151","PRU.N",20110808,NA,"End Of Day (from Real-Time)",52.43,53.78,47.39,48.14,3063260
"152","PRU.N",20110809,NA,"End Of Day (from Real-Time)",49.56,52.63,47.98,52.58,3032690
"153","PRU.N",20110810,NA,"End Of Day (from Real-Time)",51.23,51.23,47.62,47.77,3020341
"154","PRU.N",20110811,NA,"End Of Day (from Real-Time)",48.18,52.47,48.04,51.59,2812948
"155","PRU.N",20110812,NA,"End Of Day (from Real-Time)",52.02,52.83,50.74,50.95,1677283
"156","PRU.N",20110815,NA,"End Of Day (from Real-Time)",51.45,52.51,51.09,52.5,1404881
"157","PRU.N",20110816,NA,"End Of Day (from Real-Time)",51.61,52.5,50.66,50.7,2198352
"158","PRU.N",20110817,NA,"End Of Day (from Real-Time)",50.81,51.58,50.27,50.89,1488258
"159","PRU.N",20110818,NA,"End Of Day (from Real-Time)",48.93,48.95,46.92,47.15,2898421
"160","PRU.N",20110819,NA,"End Of Day (from Real-Time)",47.34,48.77,46.3,46.49,2777635
"161","PRU.N",20110822,NA,"End Of Day (from Real-Time)",47.83,47.83,45.8,45.91,1913111
"162","PRU.N",20110823,NA,"End Of Day (from Real-Time)",46.01,47.41,45.34,47.39,1669984
"163","PRU.N",20110824,NA,"End Of Day (from Real-Time)",47.13,48.71,47.02,48.38,1997450
"164","PRU.N",20110825,NA,"End Of Day (from Real-Time)",49,50.01,46.76,47.17,1961051
"165","PRU.N",20110826,NA,"End Of Day (from Real-Time)",46.68,48.1,45.66,47.56,1306614
"166","PRU.N",20110829,NA,"End Of Day (from Real-Time)",48.61,50.25,48.61,50.16,1323314
"167","PRU.N",20110830,NA,"End Of Day (from Real-Time)",49.51,50.01,48.67,49.33,1380385
"168","PRU.N",20110831,NA,"End Of Day (from Real-Time)",49.83,50.7,49.5,50.21,1511944
"169","PRU.N",20110901,NA,"End Of Day (from Real-Time)",50.17,50.48,48.8,48.87,1318309
"170","PRU.N",20110902,NA,"End Of Day (from Real-Time)",47.49,47.7,46.6,46.6,1269812
"171","PRU.N",20110906,NA,"End Of Day (from Real-Time)",45.09,45.8,44.54,45.32,1636252
"172","PRU.N",20110907,NA,"End Of Day (from Real-Time)",46.28,48.78,46.25,48.73,1597628
"173","PRU.N",20110908,NA,"End Of Day (from Real-Time)",47.95,48.7,46.96,47.07,1578127
"174","PRU.N",20110909,NA,"End Of Day (from Real-Time)",46.25,47.23,45.58,46.14,2106864
"175","PRU.N",20110912,NA,"End Of Day (from Real-Time)",45.19,46.8,45.09,46.8,1807751
"176","PRU.N",20110913,NA,"End Of Day (from Real-Time)",46.83,47.77,46.25,47.5,1802678
"177","PRU.N",20110914,NA,"End Of Day (from Real-Time)",47.84,49.17,46.51,48.41,1601224
"178","PRU.N",20110915,NA,"End Of Day (from Real-Time)",49.09,50.69,48.84,50.68,1571574
"179","PRU.N",20110916,NA,"End Of Day (from Real-Time)",51.36,51.84,50.54,51.45,2177904
"180","PRU.N",20110919,NA,"End Of Day (from Real-Time)",50.09,50.09,48.48,49.56,1550081
"181","PRU.N",20110920,NA,"End Of Day (from Real-Time)",49.87,50.57,48.98,48.98,1147338
"182","PRU.N",20110921,NA,"End Of Day (from Real-Time)",48.93,49.59,45.7,45.73,1925693
"183","PRU.N",20110922,NA,"End Of Day (from Real-Time)",44,44.93,43.06,44.03,2818992
"184","PRU.N",20110923,NA,"End Of Day (from Real-Time)",43.32,44.52,43.3,43.93,1691122
"185","PRU.N",20110926,NA,"End Of Day (from Real-Time)",44.6,46.25,43.89,46.11,1946927
"186","PRU.N",20110927,NA,"End Of Day (from Real-Time)",47.82,48.52,46.56,46.96,1678316
"187","PRU.N",20110928,NA,"End Of Day (from Real-Time)",47.05,47.85,45.11,45.19,1709110
"188","PRU.N",20110929,NA,"End Of Day (from Real-Time)",46.5,48.06,46.24,48.06,1567723
"189","PRU.N",20110930,NA,"End Of Day (from Real-Time)",46.99,48,46.6,46.86,2124372
"190","PRU.N",20111003,NA,"End Of Day (from Real-Time)",46.11,46.87,43.9,43.91,2426852
"191","PRU.N",20111004,NA,"End Of Day (from Real-Time)",43.06,45.41,42.45,45.25,2107705
"192","PRU.N",20111005,NA,"End Of Day (from Real-Time)",45.19,47.18,44.4,46.86,1768361
"193","PRU.N",20111006,NA,"End Of Day (from Real-Time)",46.75,48.41,45.84,48.27,1205015
"194","PRU.N",20111007,NA,"End Of Day (from Real-Time)",48.64,48.79,45.95,46.02,1425826
"195","PRU.N",20111010,NA,"End Of Day (from Real-Time)",47.77,48.8,47.59,48.74,1310405
"196","PRU.N",20111011,NA,"End Of Day (from Real-Time)",48.05,50,47.74,49.72,1085832
"197","PRU.N",20111012,NA,"End Of Day (from Real-Time)",50.26,51.83,50.22,51,1343887
"198","PRU.N",20111013,NA,"End Of Day (from Real-Time)",50.9,51.03,49.1,49.75,1303843
"199","PRU.N",20111014,NA,"End Of Day (from Real-Time)",50.82,51.94,50.27,50.92,1130295
"200","PRU.N",20111017,NA,"End Of Day (from Real-Time)",50.33,50.37,48.76,48.97,1587274
"201","PRU.N",20111018,NA,"End Of Day (from Real-Time)",48.91,52.14,48.37,51.59,1582637
"202","PRU.N",20111019,NA,"End Of Day (from Real-Time)",51.33,52.14,50.03,50.21,1116756
"203","PRU.N",20111020,NA,"End Of Day (from Real-Time)",50.42,51.99,49.9,51.75,1387313
"204","PRU.N",20111021,NA,"End Of Day (from Real-Time)",52.22,53.25,51.88,53.23,1762146
"205","PRU.N",20111024,NA,"End Of Day (from Real-Time)",53,54.67,53,54.52,1448623
"206","PRU.N",20111025,NA,"End Of Day (from Real-Time)",53.78,53.81,51.7,51.9,1579317
"207","PRU.N",20111026,NA,"End Of Day (from Real-Time)",52.87,53.87,51.44,53.52,1566801
"208","PRU.N",20111027,NA,"End Of Day (from Real-Time)",56.34,57.95,55.61,57.32,1582365
"209","PRU.N",20111028,NA,"End Of Day (from Real-Time)",56.52,57.49,56.46,57.3,1296678
"210","PRU.N",20111031,NA,"End Of Day (from Real-Time)",55.07,56.01,54.18,54.2,1585542
"211","PRU.N",20111101,NA,"End Of Day (from Real-Time)",51.2,53.2,51.05,51.52,1448634
"212","PRU.N",20111102,NA,"End Of Day (from Real-Time)",53.06,53.89,52.5,53.67,1019925
"213","PRU.N",20111103,NA,"End Of Day (from Real-Time)",52.6,53.26,50.02,53.05,1914498
"214","PRU.N",20111104,NA,"End Of Day (from Real-Time)",52.26,52.57,51.33,52.19,1085855
"215","PRU.N",20111107,NA,"End Of Day (from Real-Time)",52,53.37,51.37,53.31,884851
"216","PRU.N",20111108,NA,"End Of Day (from Real-Time)",53.92,54.81,52.97,54.48,1596233
"217","PRU.N",20111109,NA,"End Of Day (from Real-Time)",52.38,52.64,51.43,51.87,1676151
"218","PRU.N",20111110,NA,"End Of Day (from Real-Time)",53,53.48,51.87,52.91,1098169
"219","PRU.N",20111111,NA,"End Of Day (from Real-Time)",53.91,54.58,53.79,54.05,761733
"220","PRU.N",20111114,NA,"End Of Day (from Real-Time)",53.49,54.29,53.07,53.55,899225
"221","PRU.N",20111115,NA,"End Of Day (from Real-Time)",52.87,54.06,52.23,53.39,866140
"222","PRU.N",20111116,NA,"End Of Day (from Real-Time)",52.5,53.36,51.81,51.9,1384251
"223","PRU.N",20111117,NA,"End Of Day (from Real-Time)",51.93,52.22,50.24,50.49,1464541
"224","PRU.N",20111118,NA,"End Of Day (from Real-Time)",49.46,49.53,48.44,48.53,1562841
"225","PRU.N",20111121,NA,"End Of Day (from Real-Time)",47.57,48.25,47.15,47.84,1384789
"226","PRU.N",20111122,NA,"End Of Day (from Real-Time)",47.51,48.33,46.9,46.95,1171563
"227","PRU.N",20111123,NA,"End Of Day (from Real-Time)",46.21,46.34,45.17,45.17,1284201
"228","PRU.N",20111125,NA,"End Of Day (from Real-Time)",44.95,45.98,44.69,44.91,481205
"229","PRU.N",20111128,NA,"End Of Day (from Real-Time)",47,47.25,46.33,46.96,1299923
"230","PRU.N",20111129,NA,"End Of Day (from Real-Time)",47.06,47.58,46.62,46.86,958473
"231","PRU.N",20111130,NA,"End Of Day (from Real-Time)",48.88,50.76,48.61,50.64,1631307
"232","PRU.N",20111201,NA,"End Of Day (from Real-Time)",50.12,50.51,49.42,49.96,872877
"233","PRU.N",20111202,NA,"End Of Day (from Real-Time)",50.5,51.47,50.25,50.4,889050
"234","PRU.N",20111205,NA,"End Of Day (from Real-Time)",51.38,52.45,50.98,51.56,918444
"235","PRU.N",20111206,NA,"End Of Day (from Real-Time)",51.6,51.81,50.92,51.41,840085
"236","PRU.N",20111207,NA,"End Of Day (from Real-Time)",50.94,52,50.14,51.71,784851
"237","PRU.N",20111208,NA,"End Of Day (from Real-Time)",50.84,50.86,49.2,49.38,1106706
"238","PRU.N",20111209,NA,"End Of Day (from Real-Time)",49.79,50.99,49.65,50.39,887522
"239","PRU.N",20111212,NA,"End Of Day (from Real-Time)",49.27,49.28,48.1,48.62,1077110
"240","PRU.N",20111213,NA,"End Of Day (from Real-Time)",49,49.68,47.2,47.77,1157841
"241","PRU.N",20111214,NA,"End Of Day (from Real-Time)",47.39,48.22,46.78,47.66,1209360
"242","PRU.N",20111215,NA,"End Of Day (from Real-Time)",48.62,48.74,47.81,47.91,1299234
"243","PRU.N",20111216,NA,"End Of Day (from Real-Time)",48.31,48.75,47.77,48.07,2403117
"244","PRU.N",20111219,NA,"End Of Day (from Real-Time)",48.29,48.31,46.77,46.98,1080970
"245","PRU.N",20111220,NA,"End Of Day (from Real-Time)",47.97,49.43,47.79,49.16,1746914
"246","PRU.N",20111221,NA,"End Of Day (from Real-Time)",49.21,49.48,48.49,49.33,1108486
"247","PRU.N",20111222,NA,"End Of Day (from Real-Time)",49.36,50.59,49.36,50.48,1097420
"248","PRU.N",20111223,NA,"End Of Day (from Real-Time)",50.74,50.97,50.21,50.92,642946
"249","PRU.N",20111227,NA,"End Of Day (from Real-Time)",50.6,51,50.26,50.49,733831
"250","PRU.N",20111228,NA,"End Of Day (from Real-Time)",50.64,50.64,49.43,49.5,899930
"251","PRU.N",20111229,NA,"End Of Day (from Real-Time)",49.52,50.54,49.44,50.31,726840
"252","PRU.N",20111230,NA,"End Of Day (from Real-Time)",50.09,50.41,50,50.12,879537
"253","PRU.N",20120103,NA,"End Of Day (from Real-Time)",51.41,52.09,51.09,51.3,1325801
"254","PRU.N",20120104,NA,"End Of Day (from Real-Time)",50.82,51.7,50.42,51.5,924068
"255","PRU.N",20120105,NA,"End Of Day (from Real-Time)",51.06,52.95,50.62,52.54,995705
"256","PRU.N",20120106,NA,"End Of Day (from Real-Time)",52.63,53.41,52.2,52.73,874623
"257","PRU.N",20120109,NA,"End Of Day (from Real-Time)",52.82,53.01,52.06,52.26,795715
"258","PRU.N",20120110,NA,"End Of Day (from Real-Time)",53.11,53.8,53.04,53.42,921644
"259","PRU.N",20120111,NA,"End Of Day (from Real-Time)",53.2,54.48,52.98,54.35,986994
"260","PRU.N",20120112,NA,"End Of Day (from Real-Time)",54.56,55.17,54.45,55.11,994562
"261","PRU.N",20120113,NA,"End Of Day (from Real-Time)",54.23,55.48,53.36,55.25,1043359
"262","PRU.N",20120117,NA,"End Of Day (from Real-Time)",55.78,55.95,54.42,54.63,906441
"263","PRU.N",20120118,NA,"End Of Day (from Real-Time)",54.35,56.31,54.26,56.12,780464
"264","PRU.N",20120119,NA,"End Of Day (from Real-Time)",56.48,57.31,56.45,56.94,612175
"265","PRU.N",20120120,NA,"End Of Day (from Real-Time)",56.71,57.96,56.71,57.36,1224929
"266","PRU.N",20120123,NA,"End Of Day (from Real-Time)",57.27,58.72,57.15,58.25,594569
"267","PRU.N",20120124,NA,"End Of Day (from Real-Time)",57.65,58.36,57.34,58.08,681212
"268","PRU.N",20120125,NA,"End Of Day (from Real-Time)",57.73,58.13,56.85,57.78,842111
"269","PRU.N",20120126,NA,"End Of Day (from Real-Time)",57.99,58.35,53.7,55.59,2925576
"270","PRU.N",20120127,NA,"End Of Day (from Real-Time)",55.18,57.5,55.09,57.22,1555649
"271","PRU.N",20120130,NA,"End Of Day (from Real-Time)",56.49,57.6,56.05,57.38,984613
"272","PRU.N",20120131,NA,"End Of Day (from Real-Time)",57.95,58.18,56.91,57.24,1263434
"273","PRU.N",20120201,NA,"End Of Day (from Real-Time)",57.97,58.86,57.51,58.33,726262
"274","PRU.N",20120202,NA,"End Of Day (from Real-Time)",58.36,58.56,57.91,58.32,781777
"275","PRU.N",20120203,NA,"End Of Day (from Real-Time)",59.17,59.96,59.17,59.87,1126644
"276","PRU.N",20120206,NA,"End Of Day (from Real-Time)",59.19,60,59.11,59.99,811034
