"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"219","FISV.O",20111111,NA,"End Of Day (from Real-Time)",58.02,58.31,57.6905,58.16,879586
"220","FISV.O",20111114,NA,"End Of Day (from Real-Time)",57.94,58.1,57.07,57.81,788738
"221","FISV.O",20111115,NA,"End Of Day (from Real-Time)",57.71,58.53,57.45,58.34,688059
"222","FISV.O",20111116,NA,"End Of Day (from Real-Time)",57.77,58.4,57.15,57.21,976735
"223","FISV.O",20111117,NA,"End Of Day (from Real-Time)",56.99,57.39,56.29,56.48,1501567
"224","FISV.O",20111118,NA,"End Of Day (from Real-Time)",56.43,56.98,56.43,56.53,1328317
"225","FISV.O",20111121,NA,"End Of Day (from Real-Time)",55.73,56.27,55.65,55.95,1336640
"226","FISV.O",20111122,NA,"End Of Day (from Real-Time)",55.84,56.16,55.09,55.14,855863
"227","FISV.O",20111123,NA,"End Of Day (from Real-Time)",54.65,54.76,54.08,54.08,1009231
"228","FISV.O",20111125,NA,"End Of Day (from Real-Time)",53.91,54.54,53.91,54.12,390967
"229","FISV.O",20111128,NA,"End Of Day (from Real-Time)",55.46,55.82,54.85,55.76,1231065
"230","FISV.O",20111129,NA,"End Of Day (from Real-Time)",55.61,55.99,55.23,55.48,823275
"231","FISV.O",20111130,NA,"End Of Day (from Real-Time)",56.82,57.74,56.63,57.66,1860471
"232","FISV.O",20111201,NA,"End Of Day (from Real-Time)",57.51,57.74,57.04,57.45,634863
"233","FISV.O",20111202,NA,"End Of Day (from Real-Time)",57.71,58,57.09,57.68,1096057
"234","FISV.O",20111205,NA,"End Of Day (from Real-Time)",58.47,58.59,57.35,57.6,1094583
"235","FISV.O",20111206,NA,"End Of Day (from Real-Time)",57.83,58.25,57.42,57.75,934714
"236","FISV.O",20111207,NA,"End Of Day (from Real-Time)",57.48,57.89,56.64,57.67,798286
"237","FISV.O",20111208,NA,"End Of Day (from Real-Time)",57.08,57.67,56.91,56.98,973116
"238","FISV.O",20111209,NA,"End Of Day (from Real-Time)",57.31,58.87,57.31,58.65,765231
"239","FISV.O",20111212,NA,"End Of Day (from Real-Time)",58.1,58.53,57.365,57.59,753939
"240","FISV.O",20111213,NA,"End Of Day (from Real-Time)",58,58.73,57.32,57.65,971817
"241","FISV.O",20111214,NA,"End Of Day (from Real-Time)",57.37,57.75,57.1,57.22,905239
"242","FISV.O",20111215,NA,"End Of Day (from Real-Time)",57.78,57.93,57.12,57.24,850653
"243","FISV.O",20111216,NA,"End Of Day (from Real-Time)",57.57,58.01,56.7499,57.43,1299564
"244","FISV.O",20111219,NA,"End Of Day (from Real-Time)",57.63,57.97,56.29,56.45,601937
"245","FISV.O",20111220,NA,"End Of Day (from Real-Time)",57.37,58.31,57.37,58.23,1145811
"246","FISV.O",20111221,NA,"End Of Day (from Real-Time)",58.14,58.5,57.73,58.43,1075779
"247","FISV.O",20111222,NA,"End Of Day (from Real-Time)",58.14,59.0996,58.14,58.66,912694
"248","FISV.O",20111223,NA,"End Of Day (from Real-Time)",58.63,58.86,58.53,58.79,498380
"249","FISV.O",20111227,NA,"End Of Day (from Real-Time)",58.67,59.34,58.46,59.21,474397
"250","FISV.O",20111228,NA,"End Of Day (from Real-Time)",59.27,59.35,58.38,58.5,675436
"251","FISV.O",20111229,NA,"End Of Day (from Real-Time)",58.43,59.09,58.43,59.07,459836
"252","FISV.O",20111230,NA,"End Of Day (from Real-Time)",58.96,59.22,58.74,58.74,442390
"253","FISV.O",20120103,NA,"End Of Day (from Real-Time)",59.96,59.97,58.5,58.56,1121799
"254","FISV.O",20120104,NA,"End Of Day (from Real-Time)",58.54,58.55,57.77,58.14,976239
"255","FISV.O",20120105,NA,"End Of Day (from Real-Time)",57.87,58.95,57.52,58.69,648270
"256","FISV.O",20120106,NA,"End Of Day (from Real-Time)",58.7,58.99,58.26,58.4,493093
"257","FISV.O",20120109,NA,"End Of Day (from Real-Time)",58.47,59.15,58.46,58.93,568416
"258","FISV.O",20120110,NA,"End Of Day (from Real-Time)",59.19,59.48,59.06,59.19,804477
"259","FISV.O",20120111,NA,"End Of Day (from Real-Time)",58.92,59.82,58.92,59.72,621452
"260","FISV.O",20120112,NA,"End Of Day (from Real-Time)",60,61.17,59.72,61.04,1089674
"261","FISV.O",20120113,NA,"End Of Day (from Real-Time)",61,61.04,60.33,60.79,723219
"262","FISV.O",20120117,NA,"End Of Day (from Real-Time)",61.15,62,61.08,61.26,901550
"263","FISV.O",20120118,NA,"End Of Day (from Real-Time)",61.22,61.93,61.22,61.88,1072277
"264","FISV.O",20120119,NA,"End Of Day (from Real-Time)",62.04,62.88,61.55,62.56,854592
"265","FISV.O",20120120,NA,"End Of Day (from Real-Time)",62.62,62.91,62.28,62.64,1010458
"266","FISV.O",20120123,NA,"End Of Day (from Real-Time)",62.55,63.29,62.3,62.83,684597
"267","FISV.O",20120124,NA,"End Of Day (from Real-Time)",62.44,62.962,62.19,62.92,596941
"268","FISV.O",20120125,NA,"End Of Day (from Real-Time)",62.69,63.54,62.6,63.4,627249
"269","FISV.O",20120126,NA,"End Of Day (from Real-Time)",63.6,63.78,62.93,63.26,719858
"270","FISV.O",20120127,NA,"End Of Day (from Real-Time)",63.25,63.6,62.94,63.05,669684
"271","FISV.O",20120130,NA,"End Of Day (from Real-Time)",62.37,62.7489,62.18,62.61,522812
"272","FISV.O",20120131,NA,"End Of Day (from Real-Time)",62.77,63.3,62.44,62.89,574070
"273","FISV.O",20120201,NA,"End Of Day (from Real-Time)",63.5,64.06,63.34,63.85,487528
"274","FISV.O",20120202,NA,"End Of Day (from Real-Time)",63.8,64.37,63.04,63.11,1471386
"275","FISV.O",20120203,NA,"End Of Day (from Real-Time)",64.04,66.06,64.04,65.88,1735775
"276","FISV.O",20120206,NA,"End Of Day (from Real-Time)",65.25,65.51,64.89,65.21,779477
"277","FISV.O",20120207,NA,"End Of Day (from Real-Time)",64.87,65.03,64.69,64.93,743545
"278","FISV.O",20120208,NA,"End Of Day (from Real-Time)",64.75,65.01,64.64,64.895,879580
"279","FISV.O",20120209,NA,"End Of Day (from Real-Time)",64.88,65,64.26,64.89,548009
"280","FISV.O",20120210,NA,"End Of Day (from Real-Time)",64.35,64.46,63.71,64.23,743506
"281","FISV.O",20120213,NA,"End Of Day (from Real-Time)",64.75,65.2,64.32,64.94,496744
"282","FISV.O",20120214,NA,"End Of Day (from Real-Time)",64.73,65.52,64.58,65.37,735329
"283","FISV.O",20120215,NA,"End Of Day (from Real-Time)",65.37,65.54,64.585,64.65,693337
"284","FISV.O",20120216,NA,"End Of Day (from Real-Time)",64.91,65.45,64.855,65.22,680573
"285","FISV.O",20120217,NA,"End Of Day (from Real-Time)",65.33,65.5,64.84,65.11,1064121
"286","FISV.O",20120221,NA,"End Of Day (from Real-Time)",65.34,65.57,65.05,65.31,777874
"287","FISV.O",20120222,NA,"End Of Day (from Real-Time)",65.13,65.51,65.06,65.27,626412
"288","FISV.O",20120223,NA,"End Of Day (from Real-Time)",65.2,65.9375,65.17,65.84,460707
"289","FISV.O",20120224,NA,"End Of Day (from Real-Time)",66,67,65.71,66.87,1073737
"290","FISV.O",20120227,NA,"End Of Day (from Real-Time)",66.14,66.77,65.83,66.48,807261
"291","FISV.O",20120228,NA,"End Of Day (from Real-Time)",66.41,66.87,66.07,66.54,625911
"292","FISV.O",20120229,NA,"End Of Day (from Real-Time)",66.4,66.74,66.15,66.3,862380
"293","FISV.O",20120301,NA,"End Of Day (from Real-Time)",66.52,66.795,66.08,66.72,1002195
"294","FISV.O",20120302,NA,"End Of Day (from Real-Time)",66.61,66.93,66.32,66.41,754572
"295","FISV.O",20120305,NA,"End Of Day (from Real-Time)",66.25,66.58,66.07,66.54,718976
"296","FISV.O",20120306,NA,"End Of Day (from Real-Time)",66.04,66.67,65.81,66.1,855965
"297","FISV.O",20120307,NA,"End Of Day (from Real-Time)",66.18,66.99,65.91,66.84,889522
"298","FISV.O",20120308,NA,"End Of Day (from Real-Time)",67,68,66.96,67.88,846435
"299","FISV.O",20120309,NA,"End Of Day (from Real-Time)",67.95,68.19,67.55,67.97,599036
"300","FISV.O",20120312,NA,"End Of Day (from Real-Time)",68.02,68.36,67.51,68.21,621987
"301","FISV.O",20120313,NA,"End Of Day (from Real-Time)",68.46,68.88,68.06,68.87,796588
"302","FISV.O",20120314,NA,"End Of Day (from Real-Time)",68.86,69.47,68.65,69.29,873913
"303","FISV.O",20120315,NA,"End Of Day (from Real-Time)",69.31,69.6,68.71,69.44,883118
"304","FISV.O",20120316,NA,"End Of Day (from Real-Time)",69.25,69.39,68.88,69.17,1146404
"305","FISV.O",20120319,NA,"End Of Day (from Real-Time)",68.87,69.15,68.48,68.92,840863
"306","FISV.O",20120320,NA,"End Of Day (from Real-Time)",68.73,68.82,68.34,68.77,374647
"307","FISV.O",20120321,NA,"End Of Day (from Real-Time)",68.57,69.19,68.57,68.99,434243
"308","FISV.O",20120322,NA,"End Of Day (from Real-Time)",68.71,69.18,68.45,69,467210
"309","FISV.O",20120323,NA,"End Of Day (from Real-Time)",68.89,69.34,68.57,69.26,424701
"310","FISV.O",20120326,NA,"End Of Day (from Real-Time)",69.59,69.96,69.56,69.96,764318
"311","FISV.O",20120327,NA,"End Of Day (from Real-Time)",70,70,69.59,69.7,520810
"312","FISV.O",20120328,NA,"End Of Day (from Real-Time)",69.75,69.76,69.19,69.49,478785
