"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"53","BRKb.N",20110318,NA,"End Of Day (from Real-Time)",83.77,84.33,82.95,83.48,4073954
"54","BRKb.N",20110321,NA,"End Of Day (from Real-Time)",84.2,85.17,83.75,85.17,2007295
"55","BRKb.N",20110322,NA,"End Of Day (from Real-Time)",85.33,85.5,84.9,84.98,1403959
"56","BRKb.N",20110323,NA,"End Of Day (from Real-Time)",84.64,85.16,83.85,84.74,1273276
"57","BRKb.N",20110324,NA,"End Of Day (from Real-Time)",85.01,85.35,84.73,85.16,1101348
"58","BRKb.N",20110325,NA,"End Of Day (from Real-Time)",85.28,85.33,84.82,85.24,1049837
"59","BRKb.N",20110328,NA,"End Of Day (from Real-Time)",85.09,85.33,84.34,84.37,1116826
"60","BRKb.N",20110329,NA,"End Of Day (from Real-Time)",84.2,84.71,83.75,84.71,1091002
"61","BRKb.N",20110330,NA,"End Of Day (from Real-Time)",84.88,85.51,84.72,85.46,1242302
"62","BRKb.N",20110331,NA,"End Of Day (from Real-Time)",84,84.44,83.41,83.63,3085815
"63","BRKb.N",20110401,NA,"End Of Day (from Real-Time)",83.88,84.06,83.27,83.68,1749211
"64","BRKb.N",20110404,NA,"End Of Day (from Real-Time)",83.94,83.94,82.63,83.1,1883792
"65","BRKb.N",20110405,NA,"End Of Day (from Real-Time)",82.92,82.93,81.85,82.04,1904759
"66","BRKb.N",20110406,NA,"End Of Day (from Real-Time)",82.25,82.35,81.62,81.99,1759011
"67","BRKb.N",20110407,NA,"End Of Day (from Real-Time)",81.99,82.21,81.51,81.93,1466434
"68","BRKb.N",20110408,NA,"End Of Day (from Real-Time)",82.11,82.15,81.59,81.8,1132663
"69","BRKb.N",20110411,NA,"End Of Day (from Real-Time)",82.01,82.41,81.81,82.26,1460171
"70","BRKb.N",20110412,NA,"End Of Day (from Real-Time)",81.82,82.23,81.5,81.68,1092412
"71","BRKb.N",20110413,NA,"End Of Day (from Real-Time)",81.81,81.92,80.76,80.76,1736506
"72","BRKb.N",20110414,NA,"End Of Day (from Real-Time)",80.45,81.02,80.4,80.74,1197761
"73","BRKb.N",20110415,NA,"End Of Day (from Real-Time)",81.12,81.49,80.75,80.89,2134673
"74","BRKb.N",20110418,NA,"End Of Day (from Real-Time)",80.14,80.5,79.79,80.3,1672867
"75","BRKb.N",20110419,NA,"End Of Day (from Real-Time)",80.27,80.75,80,80.5,1023884
"76","BRKb.N",20110420,NA,"End Of Day (from Real-Time)",81.4,81.9,81.13,81.72,1757818
"77","BRKb.N",20110421,NA,"End Of Day (from Real-Time)",82,82.4,81.7,82.36,1218760
"78","BRKb.N",20110425,NA,"End Of Day (from Real-Time)",82.2,82.5,81.92,82.38,981170
"79","BRKb.N",20110426,NA,"End Of Day (from Real-Time)",82.5,83.2,82.36,82.92,1404439
"80","BRKb.N",20110427,NA,"End Of Day (from Real-Time)",82.93,83.06,82.33,82.99,1095395
"81","BRKb.N",20110428,NA,"End Of Day (from Real-Time)",82.96,83.3,82.63,83.27,1325281
"82","BRKb.N",20110429,NA,"End Of Day (from Real-Time)",83.27,83.72,83.05,83.3,1252186
"83","BRKb.N",20110502,NA,"End Of Day (from Real-Time)",82.3,82.44,81.52,81.92,1967142
"84","BRKb.N",20110503,NA,"End Of Day (from Real-Time)",81.8,82.33,81.43,82.32,1156432
"85","BRKb.N",20110504,NA,"End Of Day (from Real-Time)",82.5,82.5,81.26,81.58,1132159
"86","BRKb.N",20110505,NA,"End Of Day (from Real-Time)",81.23,81.39,79.5,79.66,1858522
"87","BRKb.N",20110506,NA,"End Of Day (from Real-Time)",80.69,81.51,80.14,80.21,1456724
"88","BRKb.N",20110509,NA,"End Of Day (from Real-Time)",80.21,81.44,80.2,80.73,957059
"89","BRKb.N",20110510,NA,"End Of Day (from Real-Time)",81.08,81.35,80.6,81.23,911041
"90","BRKb.N",20110511,NA,"End Of Day (from Real-Time)",80.95,81.14,79.98,80.1,1367649
"91","BRKb.N",20110512,NA,"End Of Day (from Real-Time)",80.09,81.07,79.75,80.7,1121989
"92","BRKb.N",20110513,NA,"End Of Day (from Real-Time)",80.65,81.1,79.55,79.65,1467786
"93","BRKb.N",20110516,NA,"End Of Day (from Real-Time)",79.4,80.25,79.11,79.48,1446873
"94","BRKb.N",20110517,NA,"End Of Day (from Real-Time)",79.18,79.44,78.58,78.93,1345343
"95","BRKb.N",20110518,NA,"End Of Day (from Real-Time)",79.03,79.69,78.9,79.62,1213107
"96","BRKb.N",20110519,NA,"End Of Day (from Real-Time)",79.96,79.96,78.91,79.28,913040
"97","BRKb.N",20110520,NA,"End Of Day (from Real-Time)",79.28,79.6,78.65,78.72,1541264
"98","BRKb.N",20110523,NA,"End Of Day (from Real-Time)",78.05,78.33,77.62,77.89,1484545
"99","BRKb.N",20110524,NA,"End Of Day (from Real-Time)",77.88,78.23,77.6,77.67,1158101
"100","BRKb.N",20110525,NA,"End Of Day (from Real-Time)",77.5,78.54,77.23,78.16,1282143
"101","BRKb.N",20110526,NA,"End Of Day (from Real-Time)",77.76,78.72,77.51,78.31,1012875
"102","BRKb.N",20110527,NA,"End Of Day (from Real-Time)",78.5,78.55,77.65,78.04,1052374
"103","BRKb.N",20110531,NA,"End Of Day (from Real-Time)",78.5,79.07,78.33,79.07,2105554
"104","BRKb.N",20110601,NA,"End Of Day (from Real-Time)",78.66,78.89,77.01,77.08,1843565
"105","BRKb.N",20110602,NA,"End Of Day (from Real-Time)",77.15,77.94,77.01,77.16,1254837
"106","BRKb.N",20110603,NA,"End Of Day (from Real-Time)",76.4,76.97,76.12,76.25,1770712
"107","BRKb.N",20110606,NA,"End Of Day (from Real-Time)",76,76.14,75.22,75.34,1685165
"108","BRKb.N",20110607,NA,"End Of Day (from Real-Time)",75.6,75.92,74.84,74.86,1688951
"109","BRKb.N",20110608,NA,"End Of Day (from Real-Time)",74.7,75.07,74.28,74.33,1605742
"110","BRKb.N",20110609,NA,"End Of Day (from Real-Time)",74.48,75.42,74.34,75.01,1514052
"111","BRKb.N",20110610,NA,"End Of Day (from Real-Time)",74.76,74.81,73.73,74.06,2044358
"112","BRKb.N",20110613,NA,"End Of Day (from Real-Time)",74.08,74.51,73.72,74.29,1262760
"113","BRKb.N",20110614,NA,"End Of Day (from Real-Time)",75,75.8,74.65,75.11,1750979
"114","BRKb.N",20110615,NA,"End Of Day (from Real-Time)",74.62,74.67,73.23,73.83,2123795
"115","BRKb.N",20110616,NA,"End Of Day (from Real-Time)",73.87,75.14,73.83,75.01,1949994
"116","BRKb.N",20110617,NA,"End Of Day (from Real-Time)",75.75,75.88,75.16,75.51,4171090
"117","BRKb.N",20110620,NA,"End Of Day (from Real-Time)",75.52,76.48,75.5,76.1,1462957
"118","BRKb.N",20110621,NA,"End Of Day (from Real-Time)",76.49,76.81,76.15,76.49,1502066
"119","BRKb.N",20110622,NA,"End Of Day (from Real-Time)",76.2,76.48,75.95,75.97,1117098
"120","BRKb.N",20110623,NA,"End Of Day (from Real-Time)",75.37,75.73,74.48,75.61,1839443
"121","BRKb.N",20110624,NA,"End Of Day (from Real-Time)",75.51,75.75,74.66,75.62,2471452
"122","BRKb.N",20110627,NA,"End Of Day (from Real-Time)",75.76,76.38,75.46,75.63,1617468
"123","BRKb.N",20110628,NA,"End Of Day (from Real-Time)",76.07,76.42,75.83,76.42,1354375
"124","BRKb.N",20110629,NA,"End Of Day (from Real-Time)",76.49,77.06,76.27,77.03,1434280
"125","BRKb.N",20110630,NA,"End Of Day (from Real-Time)",77.2,77.5,76.57,77.39,1560178
"126","BRKb.N",20110701,NA,"End Of Day (from Real-Time)",77.05,78.19,76.71,78.09,1551224
"127","BRKb.N",20110705,NA,"End Of Day (from Real-Time)",77.98,77.98,76.98,77.31,1334592
"128","BRKb.N",20110706,NA,"End Of Day (from Real-Time)",77.23,77.24,76.18,76.52,1423199
"129","BRKb.N",20110707,NA,"End Of Day (from Real-Time)",77.2,77.95,76.86,77.77,1392405
"130","BRKb.N",20110708,NA,"End Of Day (from Real-Time)",76.7,76.98,76.39,76.9,1263391
"131","BRKb.N",20110711,NA,"End Of Day (from Real-Time)",76,76.33,75.01,75.27,1778641
"132","BRKb.N",20110712,NA,"End Of Day (from Real-Time)",75,76.75,75,75.78,1547315
"133","BRKb.N",20110713,NA,"End Of Day (from Real-Time)",76.32,76.96,76.11,76.32,1207284
"134","BRKb.N",20110714,NA,"End Of Day (from Real-Time)",76.31,76.69,75.92,76.1,1504088
"135","BRKb.N",20110715,NA,"End Of Day (from Real-Time)",76.14,76.25,74.96,75.36,3068895
"136","BRKb.N",20110718,NA,"End Of Day (from Real-Time)",75.35,75.36,74.73,75.11,1744023
"137","BRKb.N",20110719,NA,"End Of Day (from Real-Time)",75.25,76.29,75.17,76.29,1624508
"138","BRKb.N",20110720,NA,"End Of Day (from Real-Time)",76.37,76.5,75.82,76.14,1202771
"139","BRKb.N",20110721,NA,"End Of Day (from Real-Time)",76.46,77.59,76.36,77.34,2084164
"140","BRKb.N",20110722,NA,"End Of Day (from Real-Time)",77.46,77.46,76.62,77.05,1075018
"141","BRKb.N",20110725,NA,"End Of Day (from Real-Time)",75.94,76.32,75.7,75.91,1475620
"142","BRKb.N",20110726,NA,"End Of Day (from Real-Time)",75.65,75.99,75.45,75.51,1451304
"143","BRKb.N",20110727,NA,"End Of Day (from Real-Time)",75,75.35,74.66,74.69,2335320
"144","BRKb.N",20110728,NA,"End Of Day (from Real-Time)",74.56,75.47,74.52,74.85,1560534
"145","BRKb.N",20110729,NA,"End Of Day (from Real-Time)",74.3,74.98,74.17,74.17,2708374
"146","BRKb.N",20110801,NA,"End Of Day (from Real-Time)",75.35,75.52,74.22,74.93,2859751
"147","BRKb.N",20110802,NA,"End Of Day (from Real-Time)",74.5,74.74,73.37,73.37,2771515
"148","BRKb.N",20110803,NA,"End Of Day (from Real-Time)",73.37,74.11,72.85,74.01,2579694
"149","BRKb.N",20110804,NA,"End Of Day (from Real-Time)",73,73.46,70.82,70.99,4353097
"150","BRKb.N",20110805,NA,"End Of Day (from Real-Time)",71.91,72.82,70.05,71.25,4290585
"151","BRKb.N",20110808,NA,"End Of Day (from Real-Time)",70,71.22,66.54,66.65,8267374
"152","BRKb.N",20110809,NA,"End Of Day (from Real-Time)",68.37,73.03,67.08,72.93,5472694
"153","BRKb.N",20110810,NA,"End Of Day (from Real-Time)",70.88,71,67.5,67.6,4976522
"154","BRKb.N",20110811,NA,"End Of Day (from Real-Time)",68.82,73.1,68.2,71.74,4909012
"155","BRKb.N",20110812,NA,"End Of Day (from Real-Time)",72.16,73.23,71.07,71.52,2987724
"156","BRKb.N",20110815,NA,"End Of Day (from Real-Time)",72.09,72.63,71.52,72.54,2461356
"157","BRKb.N",20110816,NA,"End Of Day (from Real-Time)",71.83,72.25,70.77,71.78,2566078
"158","BRKb.N",20110817,NA,"End Of Day (from Real-Time)",72.6,73.27,71.83,72.38,2009421
"159","BRKb.N",20110818,NA,"End Of Day (from Real-Time)",70.49,70.5,68.51,69.56,4294335
"160","BRKb.N",20110819,NA,"End Of Day (from Real-Time)",68.84,70.52,68.17,68.33,4551898
"161","BRKb.N",20110822,NA,"End Of Day (from Real-Time)",69.3,69.87,67.7,67.8,2379967
"162","BRKb.N",20110823,NA,"End Of Day (from Real-Time)",67.69,69.66,67.61,69.59,2449940
"163","BRKb.N",20110824,NA,"End Of Day (from Real-Time)",69.25,70.82,69.02,70.75,2873430
"164","BRKb.N",20110825,NA,"End Of Day (from Real-Time)",71.23,71.86,68.6,68.99,3806912
"165","BRKb.N",20110826,NA,"End Of Day (from Real-Time)",68.6,70.74,67.95,69.84,3028925
"166","BRKb.N",20110829,NA,"End Of Day (from Real-Time)",71.08,72.82,71.08,72.6,2988797
"167","BRKb.N",20110830,NA,"End Of Day (from Real-Time)",72.16,73,71.82,72.26,2242421
"168","BRKb.N",20110831,NA,"End Of Day (from Real-Time)",72.69,73.59,72.05,73,3148676
"169","BRKb.N",20110901,NA,"End Of Day (from Real-Time)",72.91,73.2,71.35,71.37,2368859
"170","BRKb.N",20110902,NA,"End Of Day (from Real-Time)",70.01,70.7,69.21,69.37,2724906
"171","BRKb.N",20110906,NA,"End Of Day (from Real-Time)",67.63,68.8,67.6,68.37,3115343
"172","BRKb.N",20110907,NA,"End Of Day (from Real-Time)",69.38,70.83,69.05,70.7,2530797
"173","BRKb.N",20110908,NA,"End Of Day (from Real-Time)",69.95,70.56,69.4,69.41,1885563
"174","BRKb.N",20110909,NA,"End Of Day (from Real-Time)",68.67,69.1,67.55,67.82,3162850
"175","BRKb.N",20110912,NA,"End Of Day (from Real-Time)",67.1,69.24,67.1,69.24,2588333
"176","BRKb.N",20110913,NA,"End Of Day (from Real-Time)",69.37,69.53,68.12,68.85,1976040
"177","BRKb.N",20110914,NA,"End Of Day (from Real-Time)",69.19,69.94,67.92,69.41,2422065
"178","BRKb.N",20110915,NA,"End Of Day (from Real-Time)",70,70.86,69.45,70.83,2455951
"179","BRKb.N",20110916,NA,"End Of Day (from Real-Time)",71.55,71.85,70.55,71.55,7908737
"180","BRKb.N",20110919,NA,"End Of Day (from Real-Time)",69.98,70.21,69.3,69.66,1917347
"181","BRKb.N",20110920,NA,"End Of Day (from Real-Time)",70.01,70.77,69.69,69.72,1716492
"182","BRKb.N",20110921,NA,"End Of Day (from Real-Time)",69.64,70,67.12,67.22,2933235
"183","BRKb.N",20110922,NA,"End Of Day (from Real-Time)",66.85,67,65.35,66,5933850
"184","BRKb.N",20110923,NA,"End Of Day (from Real-Time)",65.92,66.64,65.61,66.37,3104947
"185","BRKb.N",20110926,NA,"End Of Day (from Real-Time)",69,72.49,69,72.09,4970824
"186","BRKb.N",20110927,NA,"End Of Day (from Real-Time)",73.01,74.29,71.6,72.07,4286153
"187","BRKb.N",20110928,NA,"End Of Day (from Real-Time)",72.1,72.5,70.56,70.78,2813868
"188","BRKb.N",20110929,NA,"End Of Day (from Real-Time)",72.2,72.74,70.98,72.71,3024437
"189","BRKb.N",20110930,NA,"End Of Day (from Real-Time)",71.44,72.42,71.03,71.04,3966291
"190","BRKb.N",20111003,NA,"End Of Day (from Real-Time)",71.09,72.24,70,70.06,4397769
"191","BRKb.N",20111004,NA,"End Of Day (from Real-Time)",69.49,73.55,69.48,73.17,4830934
"192","BRKb.N",20111005,NA,"End Of Day (from Real-Time)",73.18,73.45,71.54,73.23,3038276
"193","BRKb.N",20111006,NA,"End Of Day (from Real-Time)",73.01,73.74,72.13,73.63,3080568
"194","BRKb.N",20111007,NA,"End Of Day (from Real-Time)",73.54,73.7,71.65,71.7,3585543
"195","BRKb.N",20111010,NA,"End Of Day (from Real-Time)",73.11,74.4,72.78,74.11,2865971
"196","BRKb.N",20111011,NA,"End Of Day (from Real-Time)",73.74,74.27,72.89,73.41,1840820
"197","BRKb.N",20111012,NA,"End Of Day (from Real-Time)",73.85,75.33,73.34,74.71,3215637
"198","BRKb.N",20111013,NA,"End Of Day (from Real-Time)",74.05,74.62,73.4,74.05,2292897
"199","BRKb.N",20111014,NA,"End Of Day (from Real-Time)",74.75,74.82,73.75,74.75,1764991
"200","BRKb.N",20111017,NA,"End Of Day (from Real-Time)",74.25,74.32,72.56,72.89,2313869
"201","BRKb.N",20111018,NA,"End Of Day (from Real-Time)",72.97,75.5,72.87,75.07,3023148
"202","BRKb.N",20111019,NA,"End Of Day (from Real-Time)",74.76,75.75,73.89,74.11,2121258
"203","BRKb.N",20111020,NA,"End Of Day (from Real-Time)",74.48,76,74.23,75.87,2350158
"204","BRKb.N",20111021,NA,"End Of Day (from Real-Time)",76.45,77.5,75.92,77.45,3730777
"205","BRKb.N",20111024,NA,"End Of Day (from Real-Time)",77.25,77.71,76.54,77.24,2253368
"206","BRKb.N",20111025,NA,"End Of Day (from Real-Time)",76.79,76.85,75.31,75.74,2576095
"207","BRKb.N",20111026,NA,"End Of Day (from Real-Time)",76.83,78.47,75.89,78.02,2920759
"208","BRKb.N",20111027,NA,"End Of Day (from Real-Time)",79.5,80.58,79.01,80.49,4707784
"209","BRKb.N",20111028,NA,"End Of Day (from Real-Time)",79.72,80.01,79.04,79.96,2663122
"210","BRKb.N",20111031,NA,"End Of Day (from Real-Time)",78.77,79.72,77.83,77.86,2985884
"211","BRKb.N",20111101,NA,"End Of Day (from Real-Time)",75.75,76.85,75.35,75.52,3238572
"212","BRKb.N",20111102,NA,"End Of Day (from Real-Time)",76.76,77.79,76.15,77.49,2292664
"213","BRKb.N",20111103,NA,"End Of Day (from Real-Time)",78,79,76.77,78.82,2420904
"214","BRKb.N",20111104,NA,"End Of Day (from Real-Time)",78.15,78.16,76.87,77.24,1991374
"215","BRKb.N",20111107,NA,"End Of Day (from Real-Time)",77.25,77.37,76.05,77.1,1572941
"216","BRKb.N",20111108,NA,"End Of Day (from Real-Time)",77.62,78.4,76.62,78.16,1912402
"217","BRKb.N",20111109,NA,"End Of Day (from Real-Time)",76.8,77.05,75.24,75.4,3155745
"218","BRKb.N",20111110,NA,"End Of Day (from Real-Time)",76.5,76.51,75.29,75.99,1674437
"219","BRKb.N",20111111,NA,"End Of Day (from Real-Time)",76.94,77.12,76.28,76.97,1841887
"220","BRKb.N",20111114,NA,"End Of Day (from Real-Time)",76.7,76.89,75.51,75.86,1672939
"221","BRKb.N",20111115,NA,"End Of Day (from Real-Time)",75.58,76.57,75.24,75.93,1592920
"222","BRKb.N",20111116,NA,"End Of Day (from Real-Time)",75.22,76,74.52,74.67,2417166
"223","BRKb.N",20111117,NA,"End Of Day (from Real-Time)",74.58,75.67,73.91,74.3,2282748
"224","BRKb.N",20111118,NA,"End Of Day (from Real-Time)",74.7,75.61,74.59,75.37,2793526
"225","BRKb.N",20111121,NA,"End Of Day (from Real-Time)",74,74.96,73.9,74.32,2262511
"226","BRKb.N",20111122,NA,"End Of Day (from Real-Time)",74.15,75.29,74.1,74.36,1773198
"227","BRKb.N",20111123,NA,"End Of Day (from Real-Time)",73.8,73.91,72.74,72.75,2750216
"228","BRKb.N",20111125,NA,"End Of Day (from Real-Time)",72.65,73.53,72.6,72.89,1228302
"229","BRKb.N",20111128,NA,"End Of Day (from Real-Time)",74.49,75.71,74.15,75.48,2619819
"230","BRKb.N",20111129,NA,"End Of Day (from Real-Time)",75.75,75.75,75.03,75.13,1410125
"231","BRKb.N",20111130,NA,"End Of Day (from Real-Time)",76.51,78.98,76.27,78.76,4695135
"232","BRKb.N",20111201,NA,"End Of Day (from Real-Time)",78.2,78.2,77.4,77.81,1665282
"233","BRKb.N",20111202,NA,"End Of Day (from Real-Time)",78.7,78.89,77.32,77.44,1941628
"234","BRKb.N",20111205,NA,"End Of Day (from Real-Time)",78.22,78.84,77.23,78.11,1929935
"235","BRKb.N",20111206,NA,"End Of Day (from Real-Time)",77.97,78.78,77.25,78.15,1623425
"236","BRKb.N",20111207,NA,"End Of Day (from Real-Time)",77.82,78.9,76.96,78.72,1875334
"237","BRKb.N",20111208,NA,"End Of Day (from Real-Time)",77.88,77.99,76.66,76.94,2051236
"238","BRKb.N",20111209,NA,"End Of Day (from Real-Time)",77.51,77.99,77.2,77.61,2059859
"239","BRKb.N",20111212,NA,"End Of Day (from Real-Time)",76.87,77,75.68,76.27,2046680
"240","BRKb.N",20111213,NA,"End Of Day (from Real-Time)",76.45,76.9,75.03,75.86,2565674
"241","BRKb.N",20111214,NA,"End Of Day (from Real-Time)",75.54,76.1,74.86,75.52,2508518
"242","BRKb.N",20111215,NA,"End Of Day (from Real-Time)",76.44,76.44,74.84,74.9,1899112
"243","BRKb.N",20111216,NA,"End Of Day (from Real-Time)",75.5,75.7,74.6,75.13,5097952
"244","BRKb.N",20111219,NA,"End Of Day (from Real-Time)",75.13,75.32,73.75,74.04,1740452
"245","BRKb.N",20111220,NA,"End Of Day (from Real-Time)",74.98,76.43,74.69,76.1,2540235
"246","BRKb.N",20111221,NA,"End Of Day (from Real-Time)",76.08,76.22,75.51,76.22,1634865
"247","BRKb.N",20111222,NA,"End Of Day (from Real-Time)",76.22,76.89,75.82,76.89,1594022
"248","BRKb.N",20111223,NA,"End Of Day (from Real-Time)",77,77.8,76.71,77.74,1143261
"249","BRKb.N",20111227,NA,"End Of Day (from Real-Time)",77.48,78.05,77.04,77.23,1143058
"250","BRKb.N",20111228,NA,"End Of Day (from Real-Time)",77.25,77.4,76.36,76.52,1110692
"251","BRKb.N",20111229,NA,"End Of Day (from Real-Time)",76.89,77,76.29,76.9,1380778
"252","BRKb.N",20111230,NA,"End Of Day (from Real-Time)",76.85,76.85,76.3,76.3,1166686
"253","BRKb.N",20120103,NA,"End Of Day (from Real-Time)",77.36,78.29,77.31,77.68,1942151
"254","BRKb.N",20120104,NA,"End Of Day (from Real-Time)",77.25,77.33,76.61,76.8,1611623
"255","BRKb.N",20120105,NA,"End Of Day (from Real-Time)",76.27,77.12,75.86,76.93,1426668
"256","BRKb.N",20120106,NA,"End Of Day (from Real-Time)",76.81,77.11,76.13,76.39,1398017
"257","BRKb.N",20120109,NA,"End Of Day (from Real-Time)",76.49,76.75,75.94,76.29,1277124
"258","BRKb.N",20120110,NA,"End Of Day (from Real-Time)",76.89,77.5,76.73,77.42,1896991
"259","BRKb.N",20120111,NA,"End Of Day (from Real-Time)",77.03,78.05,76.92,78,1366973
"260","BRKb.N",20120112,NA,"End Of Day (from Real-Time)",78.3,78.5,77.63,78.5,1579398
"261","BRKb.N",20120113,NA,"End Of Day (from Real-Time)",77.68,77.95,77,77.77,2298584
"262","BRKb.N",20120117,NA,"End Of Day (from Real-Time)",78.62,78.62,77.6,77.97,1647057
"263","BRKb.N",20120118,NA,"End Of Day (from Real-Time)",77.89,78.92,77.83,78.92,1634691
"264","BRKb.N",20120119,NA,"End Of Day (from Real-Time)",78.9,79.59,78.6,79.59,1635063
"265","BRKb.N",20120120,NA,"End Of Day (from Real-Time)",79.84,79.92,79.34,79.91,2865101
"266","BRKb.N",20120123,NA,"End Of Day (from Real-Time)",79.6,79.7,78.81,79.15,1113672
"267","BRKb.N",20120124,NA,"End Of Day (from Real-Time)",78.23,78.73,78.23,78.48,1113355
"268","BRKb.N",20120125,NA,"End Of Day (from Real-Time)",78.09,79.96,77.96,79.85,1478448
"269","BRKb.N",20120126,NA,"End Of Day (from Real-Time)",79.87,80.07,79.05,79.66,1618543
