"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"56","CF.N",20110323,NA,"End Of Day (from Real-Time)",122.12,126.05,120.01,125.5,506432
"57","CF.N",20110324,NA,"End Of Day (from Real-Time)",126.24,126.9,124.1,125.82,322237
"58","CF.N",20110325,NA,"End Of Day (from Real-Time)",125.88,133.05,125.88,132.1,469849
"59","CF.N",20110328,NA,"End Of Day (from Real-Time)",132.86,132.86,127.67,127.82,380030
"60","CF.N",20110329,NA,"End Of Day (from Real-Time)",128.17,130.33,126.35,129.76,281189
"61","CF.N",20110330,NA,"End Of Day (from Real-Time)",131.99,132.92,129.31,132.61,279379
"62","CF.N",20110331,NA,"End Of Day (from Real-Time)",136.62,139.88,136.1,136.79,721102
"63","CF.N",20110401,NA,"End Of Day (from Real-Time)",138.16,141,137.33,139.29,505856
"64","CF.N",20110404,NA,"End Of Day (from Real-Time)",140.2,142.22,139.09,142.22,537957
"65","CF.N",20110405,NA,"End Of Day (from Real-Time)",142.69,145.23,141.29,143.58,508439
"66","CF.N",20110406,NA,"End Of Day (from Real-Time)",144.25,144.39,138.71,140.35,329918
"67","CF.N",20110407,NA,"End Of Day (from Real-Time)",140.39,141.94,138.58,139.75,451361
"68","CF.N",20110408,NA,"End Of Day (from Real-Time)",140.32,141.22,137.05,138.54,249466
"69","CF.N",20110411,NA,"End Of Day (from Real-Time)",137.81,139.89,135.16,135.43,342802
"70","CF.N",20110412,NA,"End Of Day (from Real-Time)",134.44,135.22,130.5,133.82,471850
"71","CF.N",20110413,NA,"End Of Day (from Real-Time)",135,136.02,131.76,134.09,461146
"72","CF.N",20110414,NA,"End Of Day (from Real-Time)",133.25,134.86,131.99,133.69,355686
"73","CF.N",20110415,NA,"End Of Day (from Real-Time)",133.52,133.52,129.95,129.98,583490
"74","CF.N",20110418,NA,"End Of Day (from Real-Time)",129,133.16,127.62,132.96,531865
"75","CF.N",20110419,NA,"End Of Day (from Real-Time)",132.92,135.48,132.81,134.89,524144
"76","CF.N",20110420,NA,"End Of Day (from Real-Time)",136.47,136.64,132.18,133.22,407125
"77","CF.N",20110421,NA,"End Of Day (from Real-Time)",134,138.97,133.65,138.84,385071
"78","CF.N",20110425,NA,"End Of Day (from Real-Time)",138.95,140.82,138.03,138.94,285549
"79","CF.N",20110426,NA,"End Of Day (from Real-Time)",140.5,141.31,139.28,140.34,293776
"80","CF.N",20110427,NA,"End Of Day (from Real-Time)",141.03,141.04,136.39,139.31,315201
"81","CF.N",20110428,NA,"End Of Day (from Real-Time)",139.27,143.24,137.33,138.91,435157
"82","CF.N",20110429,NA,"End Of Day (from Real-Time)",139.62,142.45,138.99,141.55,275912
"83","CF.N",20110502,NA,"End Of Day (from Real-Time)",142.34,142.34,138.78,139.41,301765
"84","CF.N",20110503,NA,"End Of Day (from Real-Time)",139.25,139.86,132.14,132.96,418402
"85","CF.N",20110504,NA,"End Of Day (from Real-Time)",133.2,133.2,128.02,130.31,490102
"86","CF.N",20110505,NA,"End Of Day (from Real-Time)",128.67,133.69,127.5,129.25,472020
"87","CF.N",20110506,NA,"End Of Day (from Real-Time)",134.6,140.9,134.6,137.82,776182
"88","CF.N",20110509,NA,"End Of Day (from Real-Time)",138.1,143.13,137.89,142.8,491299
"89","CF.N",20110510,NA,"End Of Day (from Real-Time)",143.73,143.99,140.32,141.47,467814
"90","CF.N",20110511,NA,"End Of Day (from Real-Time)",140.51,140.51,135.46,137.3,309257
"91","CF.N",20110512,NA,"End Of Day (from Real-Time)",136.61,137.09,132.71,135.04,483130
"92","CF.N",20110513,NA,"End Of Day (from Real-Time)",136.24,136.61,133.11,133.58,461296
"93","CF.N",20110516,NA,"End Of Day (from Real-Time)",133.85,138.76,132.99,134.96,335242
"94","CF.N",20110517,NA,"End Of Day (from Real-Time)",134.73,135.85,132.81,134.25,352870
"95","CF.N",20110518,NA,"End Of Day (from Real-Time)",134.86,141.64,134.08,140.19,611000
"96","CF.N",20110519,NA,"End Of Day (from Real-Time)",140.85,144.44,138.79,141.43,562763
"97","CF.N",20110520,NA,"End Of Day (from Real-Time)",140.8,144.51,138.6,139.06,732999
"98","CF.N",20110523,NA,"End Of Day (from Real-Time)",139.26,147.96,137.48,147.75,790889
"99","CF.N",20110524,NA,"End Of Day (from Real-Time)",147.74,149.1,146.02,146.55,569073
"100","CF.N",20110525,NA,"End Of Day (from Real-Time)",146.6,153.44,146.6,150.99,781361
"101","CF.N",20110526,NA,"End Of Day (from Real-Time)",150.17,153,149.64,150.19,557017
"102","CF.N",20110527,NA,"End Of Day (from Real-Time)",151.39,156.34,151.23,155.19,536704
"103","CF.N",20110531,NA,"End Of Day (from Real-Time)",158.22,158.26,151.77,153.78,701318
"104","CF.N",20110601,NA,"End Of Day (from Real-Time)",153.78,154.01,147.41,148.1,572661
"105","CF.N",20110602,NA,"End Of Day (from Real-Time)",148.35,152.55,147.68,150.19,512228
"106","CF.N",20110603,NA,"End Of Day (from Real-Time)",147.83,152.01,146.85,151.41,401848
"107","CF.N",20110606,NA,"End Of Day (from Real-Time)",150.77,154.7,146.76,148.1,493606
"108","CF.N",20110607,NA,"End Of Day (from Real-Time)",149.7,149.97,145.05,147.07,475127
"109","CF.N",20110608,NA,"End Of Day (from Real-Time)",146.77,150,144.72,148.62,489797
"110","CF.N",20110609,NA,"End Of Day (from Real-Time)",151.38,155.49,151.19,154.86,606996
"111","CF.N",20110610,NA,"End Of Day (from Real-Time)",154,156.2,151.45,152.56,419483
"112","CF.N",20110613,NA,"End Of Day (from Real-Time)",153.03,155.85,149.16,150.14,366005
"113","CF.N",20110614,NA,"End Of Day (from Real-Time)",151.84,155.05,149.81,154.4,493234
"114","CF.N",20110615,NA,"End Of Day (from Real-Time)",152.41,152.56,146.37,148,483398
"115","CF.N",20110616,NA,"End Of Day (from Real-Time)",148.3,149.2,137.8,142.39,875613
"116","CF.N",20110617,NA,"End Of Day (from Real-Time)",143.77,144.6,134.63,136.06,995687
"117","CF.N",20110620,NA,"End Of Day (from Real-Time)",138.35,139.6,135.2,138.57,644585
"118","CF.N",20110621,NA,"End Of Day (from Real-Time)",140.37,147.01,139.68,146.78,536141
"119","CF.N",20110622,NA,"End Of Day (from Real-Time)",146,147.97,142.4,142.75,517559
"120","CF.N",20110623,NA,"End Of Day (from Real-Time)",139.9,143.03,137,142.97,487768
"121","CF.N",20110624,NA,"End Of Day (from Real-Time)",143.69,146.76,140.6,140.65,543817
"122","CF.N",20110627,NA,"End Of Day (from Real-Time)",141.24,145.16,140.13,143.98,474410
"123","CF.N",20110628,NA,"End Of Day (from Real-Time)",144.56,147.05,143.38,146.97,443314
"124","CF.N",20110629,NA,"End Of Day (from Real-Time)",148.6,151.05,146.48,149.35,602405
"125","CF.N",20110630,NA,"End Of Day (from Real-Time)",144.89,145.32,140.38,141.67,922524
"126","CF.N",20110701,NA,"End Of Day (from Real-Time)",143.39,143.39,137.77,139.52,641017
"127","CF.N",20110705,NA,"End Of Day (from Real-Time)",141.08,143.83,138.27,143.13,591995
"128","CF.N",20110706,NA,"End Of Day (from Real-Time)",143.43,144.75,141.3,142.95,347399
