"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"39","AMT.N",20110228,NA,"End Of Day (from Real-Time)",53.93,54,53.41,53.96,772843
"40","AMT.N",20110301,NA,"End Of Day (from Real-Time)",54.02,54.11,52.7,52.72,829310
"41","AMT.N",20110302,NA,"End Of Day (from Real-Time)",52.71,53.12,51.82,52.28,835053
"42","AMT.N",20110303,NA,"End Of Day (from Real-Time)",52.72,53.45,52.72,53.33,598296
"43","AMT.N",20110304,NA,"End Of Day (from Real-Time)",53.26,53.33,52.65,53.07,556368
"44","AMT.N",20110307,NA,"End Of Day (from Real-Time)",53.13,53.72,53.06,53.08,706247
"45","AMT.N",20110308,NA,"End Of Day (from Real-Time)",52,52.43,50.88,52.12,1344677
"46","AMT.N",20110309,NA,"End Of Day (from Real-Time)",52.01,52.39,51.68,52.19,538761
"47","AMT.N",20110310,NA,"End Of Day (from Real-Time)",51.53,51.57,50.57,50.78,916384
"48","AMT.N",20110311,NA,"End Of Day (from Real-Time)",50.43,50.9,50.4,50.81,1328798
"49","AMT.N",20110314,NA,"End Of Day (from Real-Time)",50.43,50.51,49.58,50.22,675989
"50","AMT.N",20110315,NA,"End Of Day (from Real-Time)",49.24,50.18,49,50.02,870264
"51","AMT.N",20110316,NA,"End Of Day (from Real-Time)",50.1,51.22,50.1,50.44,1254314
"52","AMT.N",20110317,NA,"End Of Day (from Real-Time)",51.06,51.24,50.52,51.04,686727
"53","AMT.N",20110318,NA,"End Of Day (from Real-Time)",51.67,51.78,50.38,50.62,1045488
"54","AMT.N",20110321,NA,"End Of Day (from Real-Time)",46.6,47.4,45.86,46.61,3656911
"55","AMT.N",20110322,NA,"End Of Day (from Real-Time)",47.2,48.76,47.03,48.72,2415556
"56","AMT.N",20110323,NA,"End Of Day (from Real-Time)",48.75,49.87,48.67,49.47,1403661
"57","AMT.N",20110324,NA,"End Of Day (from Real-Time)",49.93,50.71,48.98,49.07,1276252
"58","AMT.N",20110325,NA,"End Of Day (from Real-Time)",49.04,49.73,49.01,49.64,969408
"59","AMT.N",20110328,NA,"End Of Day (from Real-Time)",50.34,50.47,49.64,50,776377
"60","AMT.N",20110329,NA,"End Of Day (from Real-Time)",49.87,50.59,49.47,50.51,753121
"61","AMT.N",20110330,NA,"End Of Day (from Real-Time)",50.72,51.79,50.71,51.74,1116692
"62","AMT.N",20110331,NA,"End Of Day (from Real-Time)",51.62,52,51.29,51.82,914790
"63","AMT.N",20110401,NA,"End Of Day (from Real-Time)",51.98,52.75,51.95,52.33,656334
"64","AMT.N",20110404,NA,"End Of Day (from Real-Time)",52.41,52.53,51.9,51.97,718614
"65","AMT.N",20110405,NA,"End Of Day (from Real-Time)",51.78,51.83,50.62,50.74,917781
"66","AMT.N",20110406,NA,"End Of Day (from Real-Time)",50.82,51.1,50.55,50.9,634429
"67","AMT.N",20110407,NA,"End Of Day (from Real-Time)",50.74,50.99,50.38,50.77,802563
"68","AMT.N",20110408,NA,"End Of Day (from Real-Time)",51,51.05,50.11,50.28,533945
"69","AMT.N",20110411,NA,"End Of Day (from Real-Time)",50.35,50.72,50.03,50.13,731953
"70","AMT.N",20110412,NA,"End Of Day (from Real-Time)",50.06,50.16,49.57,49.63,778855
"71","AMT.N",20110413,NA,"End Of Day (from Real-Time)",49.7,50.47,49.62,50.36,1048063
"72","AMT.N",20110414,NA,"End Of Day (from Real-Time)",50.12,50.25,49.56,50.18,779090
"73","AMT.N",20110415,NA,"End Of Day (from Real-Time)",50.32,50.8,50.08,50.58,1051433
"74","AMT.N",20110418,NA,"End Of Day (from Real-Time)",49.97,50,49.41,49.56,825559
"75","AMT.N",20110419,NA,"End Of Day (from Real-Time)",49.55,49.9,49.08,49.52,746810
"76","AMT.N",20110420,NA,"End Of Day (from Real-Time)",50.05,51.15,50.01,51.05,738472
"77","AMT.N",20110421,NA,"End Of Day (from Real-Time)",51.23,51.55,51.17,51.31,545826
"78","AMT.N",20110425,NA,"End Of Day (from Real-Time)",51.19,51.33,50.99,51.05,343157
"79","AMT.N",20110426,NA,"End Of Day (from Real-Time)",51.04,51.82,50.76,51.79,747894
"80","AMT.N",20110427,NA,"End Of Day (from Real-Time)",52,52.94,51.8,52.87,740324
"81","AMT.N",20110428,NA,"End Of Day (from Real-Time)",52.72,53.11,52.31,52.38,897016
"82","AMT.N",20110429,NA,"End Of Day (from Real-Time)",52.28,52.66,51.99,52.31,686311
"83","AMT.N",20110502,NA,"End Of Day (from Real-Time)",52.51,52.53,51.39,51.54,574820
"84","AMT.N",20110503,NA,"End Of Day (from Real-Time)",52.3,53.28,52.2,52.52,932261
"85","AMT.N",20110504,NA,"End Of Day (from Real-Time)",52.5,52.8,51.39,51.74,1018374
"86","AMT.N",20110505,NA,"End Of Day (from Real-Time)",51.3,53.44,51.23,52.96,980444
"87","AMT.N",20110506,NA,"End Of Day (from Real-Time)",53.41,53.74,52.12,52.41,684620
"88","AMT.N",20110509,NA,"End Of Day (from Real-Time)",52.44,53.42,52.44,53.07,448669
"89","AMT.N",20110510,NA,"End Of Day (from Real-Time)",53.13,53.75,52.9,53.69,573479
"90","AMT.N",20110511,NA,"End Of Day (from Real-Time)",53.68,53.94,53.09,53.52,645625
"91","AMT.N",20110512,NA,"End Of Day (from Real-Time)",53.35,53.51,53.08,53.31,567788
"92","AMT.N",20110513,NA,"End Of Day (from Real-Time)",53.26,53.39,52.5,52.94,545145
"93","AMT.N",20110516,NA,"End Of Day (from Real-Time)",52.89,52.9,52.43,52.5,482948
"94","AMT.N",20110517,NA,"End Of Day (from Real-Time)",52.38,52.5,51.86,52.2,598244
"95","AMT.N",20110518,NA,"End Of Day (from Real-Time)",52.27,52.41,52.03,52.16,702151
"96","AMT.N",20110519,NA,"End Of Day (from Real-Time)",52.36,52.57,51.9,52.08,545797
"97","AMT.N",20110520,NA,"End Of Day (from Real-Time)",52.27,54,51.9,53.64,1388512
"98","AMT.N",20110523,NA,"End Of Day (from Real-Time)",52.96,53.56,52.71,53.15,703782
"99","AMT.N",20110524,NA,"End Of Day (from Real-Time)",53.3,54.65,53.3,54.14,914963
"100","AMT.N",20110525,NA,"End Of Day (from Real-Time)",53.89,54.81,53.54,54.3,774275
"101","AMT.N",20110526,NA,"End Of Day (from Real-Time)",54.13,55.26,54.01,55.22,719146
"102","AMT.N",20110527,NA,"End Of Day (from Real-Time)",55.26,55.38,54.65,54.91,521454
"103","AMT.N",20110531,NA,"End Of Day (from Real-Time)",55.42,55.49,54.65,55.48,1105515
"104","AMT.N",20110601,NA,"End Of Day (from Real-Time)",55.46,55.52,54.09,54.13,672981
"105","AMT.N",20110602,NA,"End Of Day (from Real-Time)",54.13,54.82,54.13,54.38,717417
"106","AMT.N",20110603,NA,"End Of Day (from Real-Time)",50.3,52.67,50.25,51.21,2173320
"107","AMT.N",20110606,NA,"End Of Day (from Real-Time)",51.71,52.52,51.45,51.77,1291713
"108","AMT.N",20110607,NA,"End Of Day (from Real-Time)",51.8,52.09,51.27,51.29,738450
"109","AMT.N",20110608,NA,"End Of Day (from Real-Time)",51.18,51.48,50.11,50.15,1457561
"110","AMT.N",20110609,NA,"End Of Day (from Real-Time)",50.4,50.48,49.21,49.85,1923102
"111","AMT.N",20110610,NA,"End Of Day (from Real-Time)",49.87,50.52,49.87,50,1229015
"112","AMT.N",20110613,NA,"End Of Day (from Real-Time)",49.99,50.77,49.9,50.09,1168286
"113","AMT.N",20110614,NA,"End Of Day (from Real-Time)",50.5,50.9,50.45,50.71,952655
"114","AMT.N",20110615,NA,"End Of Day (from Real-Time)",50.43,51.24,50.26,50.72,1078874
"115","AMT.N",20110616,NA,"End Of Day (from Real-Time)",50.69,50.72,49.97,50.12,841503
"116","AMT.N",20110617,NA,"End Of Day (from Real-Time)",50.47,50.66,50.17,50.2,1103474
"117","AMT.N",20110620,NA,"End Of Day (from Real-Time)",50.03,50.94,49.9,50.68,471668
"118","AMT.N",20110621,NA,"End Of Day (from Real-Time)",50.91,51.9,50.83,51.78,564526
"119","AMT.N",20110622,NA,"End Of Day (from Real-Time)",51.48,52.17,51.48,51.94,641800
"120","AMT.N",20110623,NA,"End Of Day (from Real-Time)",51.39,52.58,51.25,52.49,847268
"121","AMT.N",20110624,NA,"End Of Day (from Real-Time)",52.38,52.52,51.6,51.75,708422
"122","AMT.N",20110627,NA,"End Of Day (from Real-Time)",51.52,52.08,51,51.86,911478
"123","AMT.N",20110628,NA,"End Of Day (from Real-Time)",51.91,52.21,51.9,52,517912
"124","AMT.N",20110629,NA,"End Of Day (from Real-Time)",52.21,52.6,52.12,52.27,596677
"125","AMT.N",20110630,NA,"End Of Day (from Real-Time)",52.47,52.62,52.12,52.33,716618
"126","AMT.N",20110701,NA,"End Of Day (from Real-Time)",52.44,54.36,52.35,54.28,987492
"127","AMT.N",20110705,NA,"End Of Day (from Real-Time)",54.09,54.39,53.53,53.59,610976
"128","AMT.N",20110706,NA,"End Of Day (from Real-Time)",53.4,54.38,53.03,53.74,584549
"129","AMT.N",20110707,NA,"End Of Day (from Real-Time)",54.01,54.38,53.55,53.68,504748
"130","AMT.N",20110708,NA,"End Of Day (from Real-Time)",53.15,53.5,52.89,53.48,362310
"131","AMT.N",20110711,NA,"End Of Day (from Real-Time)",52.94,53.26,52.89,53.06,561395
"132","AMT.N",20110712,NA,"End Of Day (from Real-Time)",52.99,53.42,52.72,52.91,459130
"133","AMT.N",20110713,NA,"End Of Day (from Real-Time)",53.22,53.67,52.99,53.12,403592
"134","AMT.N",20110714,NA,"End Of Day (from Real-Time)",53.14,53.39,52,52.32,479032
"135","AMT.N",20110715,NA,"End Of Day (from Real-Time)",52.5,53.27,52.4,53.23,833506
"136","AMT.N",20110718,NA,"End Of Day (from Real-Time)",52.96,53.29,51.97,52.22,485600
"137","AMT.N",20110719,NA,"End Of Day (from Real-Time)",52.41,53.18,52.41,52.91,461088
"138","AMT.N",20110720,NA,"End Of Day (from Real-Time)",53.08,53.1,52.13,52.52,447303
"139","AMT.N",20110721,NA,"End Of Day (from Real-Time)",52.85,53.27,52.5,53.07,752756
"140","AMT.N",20110722,NA,"End Of Day (from Real-Time)",52.96,53.32,52.79,53.32,356378
"141","AMT.N",20110725,NA,"End Of Day (from Real-Time)",52.85,53.04,52.54,52.75,348040
"142","AMT.N",20110726,NA,"End Of Day (from Real-Time)",52.7,53,52.51,52.74,397935
"143","AMT.N",20110727,NA,"End Of Day (from Real-Time)",52.5,52.55,51.21,51.22,798558
"144","AMT.N",20110728,NA,"End Of Day (from Real-Time)",51.25,53.62,51.14,52.6,1116361
"145","AMT.N",20110729,NA,"End Of Day (from Real-Time)",51.98,52.76,51.6,52.53,826097
"146","AMT.N",20110801,NA,"End Of Day (from Real-Time)",52.93,53.07,51.75,52.5,781171
"147","AMT.N",20110802,NA,"End Of Day (from Real-Time)",52.13,52.72,50.41,50.5,1353003
"148","AMT.N",20110803,NA,"End Of Day (from Real-Time)",50.88,53.78,50.52,53.67,1572909
"149","AMT.N",20110804,NA,"End Of Day (from Real-Time)",52.7,53.25,50.83,51.01,1559430
"150","AMT.N",20110805,NA,"End Of Day (from Real-Time)",51.45,51.45,49.16,49.98,2525158
"151","AMT.N",20110808,NA,"End Of Day (from Real-Time)",48.92,49.14,46.34,46.35,2215752
"152","AMT.N",20110809,NA,"End Of Day (from Real-Time)",47.07,49.22,46.04,49.2,1877895
"153","AMT.N",20110810,NA,"End Of Day (from Real-Time)",48.49,49.05,47.27,47.37,2085812
"154","AMT.N",20110811,NA,"End Of Day (from Real-Time)",47.22,50,47.22,49.35,1370446
"155","AMT.N",20110812,NA,"End Of Day (from Real-Time)",49.69,50.44,49.49,50.2,987711
"156","AMT.N",20110815,NA,"End Of Day (from Real-Time)",50.59,51.78,50.48,51.48,1003943
"157","AMT.N",20110816,NA,"End Of Day (from Real-Time)",51.05,51.34,50.42,51.03,770130
"158","AMT.N",20110817,NA,"End Of Day (from Real-Time)",51.17,51.78,50.5,50.85,552312
"159","AMT.N",20110818,NA,"End Of Day (from Real-Time)",49.9,50.12,47.99,48.35,1462920
"160","AMT.N",20110819,NA,"End Of Day (from Real-Time)",48.09,49.51,47.96,48.83,1462667
"161","AMT.N",20110822,NA,"End Of Day (from Real-Time)",49.99,50.03,48.53,48.91,1198036
"162","AMT.N",20110823,NA,"End Of Day (from Real-Time)",49.01,50.81,48.97,50.76,1020374
"163","AMT.N",20110824,NA,"End Of Day (from Real-Time)",50.59,51.63,50.5,51.5,859308
"164","AMT.N",20110825,NA,"End Of Day (from Real-Time)",51.72,51.75,50.35,50.51,1276885
"165","AMT.N",20110826,NA,"End Of Day (from Real-Time)",50.29,51.95,48.75,51.86,1262765
"166","AMT.N",20110829,NA,"End Of Day (from Real-Time)",52.5,52.88,51.87,52.24,699814
"167","AMT.N",20110830,NA,"End Of Day (from Real-Time)",52.23,53.39,52.01,53.2,855467
"168","AMT.N",20110831,NA,"End Of Day (from Real-Time)",53.58,54.89,53.34,53.86,1556946
"169","AMT.N",20110901,NA,"End Of Day (from Real-Time)",54.06,54.99,53.98,54.26,1008079
"170","AMT.N",20110902,NA,"End Of Day (from Real-Time)",53.24,53.77,52.73,53.14,683644
"171","AMT.N",20110906,NA,"End Of Day (from Real-Time)",51.59,53.18,51.59,53.05,906970
"172","AMT.N",20110907,NA,"End Of Day (from Real-Time)",53.79,53.95,53.24,53.5,734257
"173","AMT.N",20110908,NA,"End Of Day (from Real-Time)",53.26,53.77,53.21,53.41,826829
"174","AMT.N",20110909,NA,"End Of Day (from Real-Time)",52.82,53.13,52.18,52.38,936483
"175","AMT.N",20110912,NA,"End Of Day (from Real-Time)",51.75,52.32,51.45,52.3,972126
"176","AMT.N",20110913,NA,"End Of Day (from Real-Time)",52.41,52.99,51.97,52.9,778603
"177","AMT.N",20110914,NA,"End Of Day (from Real-Time)",53.24,54.75,52.55,54.16,971634
"178","AMT.N",20110915,NA,"End Of Day (from Real-Time)",54.57,54.91,54.06,54.86,928715
"179","AMT.N",20110916,NA,"End Of Day (from Real-Time)",54.99,55,54.11,54.9,1412433
"180","AMT.N",20110919,NA,"End Of Day (from Real-Time)",53.98,55.41,53.93,55.21,845380
"181","AMT.N",20110920,NA,"End Of Day (from Real-Time)",55.43,56.21,54.98,55.15,884210
"182","AMT.N",20110921,NA,"End Of Day (from Real-Time)",55.25,55.85,54.05,54.1,1097503
"183","AMT.N",20110922,NA,"End Of Day (from Real-Time)",52.7,53.21,51.47,52.3,1732183
"184","AMT.N",20110923,NA,"End Of Day (from Real-Time)",52.05,53.05,51.83,52.29,897163
"185","AMT.N",20110926,NA,"End Of Day (from Real-Time)",52.8,53.59,52.28,53.5,1264903
"186","AMT.N",20110927,NA,"End Of Day (from Real-Time)",54.36,55.55,54.1,54.58,881616
"187","AMT.N",20110928,NA,"End Of Day (from Real-Time)",54.58,54.67,53.83,53.96,930079
"188","AMT.N",20110929,NA,"End Of Day (from Real-Time)",54.62,54.87,52.51,53.59,735477
"189","AMT.N",20110930,NA,"End Of Day (from Real-Time)",53.17,54.13,53.08,53.8,2028720
"190","AMT.N",20111003,NA,"End Of Day (from Real-Time)",53.85,54.68,52.82,52.86,1677111
"191","AMT.N",20111004,NA,"End Of Day (from Real-Time)",52.14,54.06,51.05,54.01,1362970
"192","AMT.N",20111005,NA,"End Of Day (from Real-Time)",53.99,55.45,53.9,55.06,1340759
"193","AMT.N",20111006,NA,"End Of Day (from Real-Time)",55.11,55.77,54.8,55.59,897345
"194","AMT.N",20111007,NA,"End Of Day (from Real-Time)",55.59,56.27,54.85,54.93,1227197
"195","AMT.N",20111010,NA,"End Of Day (from Real-Time)",55.71,56.06,55.38,55.92,630563
"196","AMT.N",20111011,NA,"End Of Day (from Real-Time)",55.46,55.71,55.11,55.27,655616
"197","AMT.N",20111012,NA,"End Of Day (from Real-Time)",55.81,56.32,55.27,55.43,755690
"198","AMT.N",20111013,NA,"End Of Day (from Real-Time)",55.25,55.33,54.64,55.15,644046
"199","AMT.N",20111014,NA,"End Of Day (from Real-Time)",55.79,56.16,55.46,55.83,569232
"200","AMT.N",20111017,NA,"End Of Day (from Real-Time)",55.43,55.79,54.87,55.07,609300
"201","AMT.N",20111018,NA,"End Of Day (from Real-Time)",55.03,56.02,54.14,55.67,770261
"202","AMT.N",20111019,NA,"End Of Day (from Real-Time)",55.5,55.91,54.58,54.99,806622
"203","AMT.N",20111020,NA,"End Of Day (from Real-Time)",54.98,55.76,54.72,55.05,769581
"204","AMT.N",20111021,NA,"End Of Day (from Real-Time)",55.47,56.37,54.82,56.34,952411
"205","AMT.N",20111024,NA,"End Of Day (from Real-Time)",56.5,57.27,56.34,57.24,702380
"206","AMT.N",20111025,NA,"End Of Day (from Real-Time)",56.84,56.93,55.89,55.95,826133
"207","AMT.N",20111026,NA,"End Of Day (from Real-Time)",56.23,56.3,54.86,55.63,935877
"208","AMT.N",20111027,NA,"End Of Day (from Real-Time)",57.19,57.22,55.51,56.79,824158
"209","AMT.N",20111028,NA,"End Of Day (from Real-Time)",56.63,56.81,56.06,56.32,605072
"210","AMT.N",20111031,NA,"End Of Day (from Real-Time)",55.75,56.12,55.08,55.1,941970
"211","AMT.N",20111101,NA,"End Of Day (from Real-Time)",53.02,58,53.02,56.92,1573400
"212","AMT.N",20111102,NA,"End Of Day (from Real-Time)",57.13,57.53,55.52,56.7,1049066
"213","AMT.N",20111103,NA,"End Of Day (from Real-Time)",57.33,57.99,56.3,57.42,1013972
"214","AMT.N",20111104,NA,"End Of Day (from Real-Time)",57.04,57.96,56.83,57.92,762670
"215","AMT.N",20111107,NA,"End Of Day (from Real-Time)",57.95,58.43,57.07,58.33,850597
"216","AMT.N",20111108,NA,"End Of Day (from Real-Time)",58.55,58.58,57.55,58.36,614475
"217","AMT.N",20111109,NA,"End Of Day (from Real-Time)",57.25,58.33,57.04,57.18,767016
"218","AMT.N",20111110,NA,"End Of Day (from Real-Time)",57.75,57.79,56.27,56.63,783061
"219","AMT.N",20111111,NA,"End Of Day (from Real-Time)",57.38,58.41,57.13,58.18,584755
"220","AMT.N",20111114,NA,"End Of Day (from Real-Time)",57.91,58.27,57.23,57.36,507728
"221","AMT.N",20111115,NA,"End Of Day (from Real-Time)",57.1,58.59,57.09,58.41,582071
"222","AMT.N",20111116,NA,"End Of Day (from Real-Time)",57.81,58.13,57.03,57.17,679126
"223","AMT.N",20111117,NA,"End Of Day (from Real-Time)",57.51,57.93,56.69,56.93,801008
"224","AMT.N",20111118,NA,"End Of Day (from Real-Time)",57.18,57.25,56.63,56.76,1051620
"225","AMT.N",20111121,NA,"End Of Day (from Real-Time)",56.28,56.49,55.54,55.9,619958
"226","AMT.N",20111122,NA,"End Of Day (from Real-Time)",55.92,56.57,55.55,56,617872
"227","AMT.N",20111123,NA,"End Of Day (from Real-Time)",55.58,55.83,55.03,55.42,737535
"228","AMT.N",20111125,NA,"End Of Day (from Real-Time)",55.21,56.22,55.21,55.72,526169
"229","AMT.N",20111128,NA,"End Of Day (from Real-Time)",56.9,57.11,56.23,56.55,785632
"230","AMT.N",20111129,NA,"End Of Day (from Real-Time)",56.72,57.96,56.63,57.74,586202
"231","AMT.N",20111130,NA,"End Of Day (from Real-Time)",58.99,59.61,58.3,59,1231303
"232","AMT.N",20111201,NA,"End Of Day (from Real-Time)",58.8,59.42,58.38,58.6,716454
"233","AMT.N",20111202,NA,"End Of Day (from Real-Time)",59,59.37,58.77,59.08,711136
"234","AMT.N",20111205,NA,"End Of Day (from Real-Time)",59.3,59.65,58.95,59.13,930500
"235","AMT.N",20111206,NA,"End Of Day (from Real-Time)",59.05,59.49,58.82,59.24,707037
"236","AMT.N",20111207,NA,"End Of Day (from Real-Time)",58.9,59.56,58.46,59.3,589955
"237","AMT.N",20111208,NA,"End Of Day (from Real-Time)",58.67,58.89,57.75,57.82,764219
"238","AMT.N",20111209,NA,"End Of Day (from Real-Time)",58.05,58.68,57.98,58.59,575045
"239","AMT.N",20111212,NA,"End Of Day (from Real-Time)",58.33,58.35,57.7,58.15,786206
"240","AMT.N",20111213,NA,"End Of Day (from Real-Time)",58.41,59.05,57.93,58.13,868604
"241","AMT.N",20111214,NA,"End Of Day (from Real-Time)",58.13,58.47,57.72,57.99,599919
"242","AMT.N",20111215,NA,"End Of Day (from Real-Time)",58.22,58.92,57.92,58.8,877604
"243","AMT.N",20111216,NA,"End Of Day (from Real-Time)",59.18,59.41,58.08,59.14,3936683
"244","AMT.N",20111219,NA,"End Of Day (from Real-Time)",59.4,59.65,56.99,57.18,1272739
"245","AMT.N",20111220,NA,"End Of Day (from Real-Time)",58.34,59.98,58.24,59.8,1020164
"246","AMT.N",20111221,NA,"End Of Day (from Real-Time)",59.48,60,59.28,59.39,843717
"247","AMT.N",20111222,NA,"End Of Day (from Real-Time)",59.49,60.29,59.49,59.99,1084316
"248","AMT.N",20111223,NA,"End Of Day (from Real-Time)",60.08,60.44,59.83,60.44,352240
"249","AMT.N",20111227,NA,"End Of Day (from Real-Time)",60.23,60.82,60.1,60.7,393042
"250","AMT.N",20111228,NA,"End Of Day (from Real-Time)",60.61,60.61,59.7,60.07,524269
"251","AMT.N",20111229,NA,"End Of Day (from Real-Time)",60.29,60.71,60.25,60.59,404322
"252","AMT.N",20111230,NA,"End Of Day (from Real-Time)",60.91,60.91,59.93,60.01,2465579
"253","AMT.N",20120103,NA,"End Of Day (from Real-Time)",60.48,60.51,57.98,58.81,2203685
"254","AMT.N",20120104,NA,"End Of Day (from Real-Time)",58.2,59.83,58.1,59.66,1349080
"255","AMT.N",20120105,NA,"End Of Day (from Real-Time)",59.36,60.47,58.54,60.35,935754
"256","AMT.N",20120106,NA,"End Of Day (from Real-Time)",60.35,60.93,59.98,60.25,1773906
"257","AMT.N",20120109,NA,"End Of Day (from Real-Time)",60.59,60.59,60.02,60.42,655707
"258","AMT.N",20120110,NA,"End Of Day (from Real-Time)",60.66,61.52,60.48,61.31,836592
"259","AMT.N",20120111,NA,"End Of Day (from Real-Time)",61.41,62.28,61.36,62.25,781467
"260","AMT.N",20120112,NA,"End Of Day (from Real-Time)",62.42,62.51,61.22,62.45,950345
"261","AMT.N",20120113,NA,"End Of Day (from Real-Time)",62.29,62.42,61.62,62.32,808481
"262","AMT.N",20120117,NA,"End Of Day (from Real-Time)",62.92,62.92,61.68,61.83,693258
"263","AMT.N",20120118,NA,"End Of Day (from Real-Time)",61.83,62.47,61.69,62.42,589954
"264","AMT.N",20120119,NA,"End Of Day (from Real-Time)",62.48,62.66,61.95,62.2,546465
"265","AMT.N",20120120,NA,"End Of Day (from Real-Time)",62.4,62.4,61.24,61.51,960488
"266","AMT.N",20120123,NA,"End Of Day (from Real-Time)",61.76,62.09,61.28,61.81,745670
"267","AMT.N",20120124,NA,"End Of Day (from Real-Time)",61.5,62.51,61.41,62.47,645905
"268","AMT.N",20120125,NA,"End Of Day (from Real-Time)",62.36,63.39,62.26,62.97,686868
"269","AMT.N",20120126,NA,"End Of Day (from Real-Time)",62.98,63.08,61.8,62.15,783014
"270","AMT.N",20120127,NA,"End Of Day (from Real-Time)",62.02,63.21,61.83,63.01,720298
"271","AMT.N",20120130,NA,"End Of Day (from Real-Time)",62.5,62.88,62.25,62.86,465435
"272","AMT.N",20120131,NA,"End Of Day (from Real-Time)",63,63.63,62.8,63.51,804737
"273","AMT.N",20120201,NA,"End Of Day (from Real-Time)",63.77,63.8,63.17,63.35,843507
"274","AMT.N",20120202,NA,"End Of Day (from Real-Time)",63.36,63.67,63,63.23,566387
"275","AMT.N",20120203,NA,"End Of Day (from Real-Time)",63.67,63.69,63.19,63.37,788981
"276","AMT.N",20120206,NA,"End Of Day (from Real-Time)",63.08,63.36,63.03,63.13,710179
"277","AMT.N",20120207,NA,"End Of Day (from Real-Time)",63.1,63.48,62.86,63.37,485568
"278","AMT.N",20120208,NA,"End Of Day (from Real-Time)",63.37,63.85,63,63.85,421258
