"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"33","OI.N",20110217,NA,"End Of Day (from Real-Time)",31.05,31.45,31.02,31.34,279055
"34","OI.N",20110218,NA,"End Of Day (from Real-Time)",31.38,31.71,31.27,31.65,575706
"35","OI.N",20110222,NA,"End Of Day (from Real-Time)",31.19,31.59,30.07,30.11,529996
"36","OI.N",20110223,NA,"End Of Day (from Real-Time)",30.07,30.53,29.52,30,545105
"37","OI.N",20110224,NA,"End Of Day (from Real-Time)",29.98,30.37,29.72,30.03,394601
"38","OI.N",20110225,NA,"End Of Day (from Real-Time)",30.21,30.47,30.01,30.47,210731
"39","OI.N",20110228,NA,"End Of Day (from Real-Time)",30.56,30.7,30.35,30.49,401576
"40","OI.N",20110301,NA,"End Of Day (from Real-Time)",30.56,30.64,29.59,29.65,333720
"41","OI.N",20110302,NA,"End Of Day (from Real-Time)",29.58,29.87,29.33,29.55,335466
"42","OI.N",20110303,NA,"End Of Day (from Real-Time)",29.89,30.43,29.7,30.27,556103
"43","OI.N",20110304,NA,"End Of Day (from Real-Time)",30.28,30.48,29.81,30.15,344856
"44","OI.N",20110307,NA,"End Of Day (from Real-Time)",30.3,30.48,29.76,29.89,489635
"45","OI.N",20110308,NA,"End Of Day (from Real-Time)",30,30.69,29.8,30.57,433240
"46","OI.N",20110309,NA,"End Of Day (from Real-Time)",30.54,30.91,30.13,30.86,431300
"47","OI.N",20110310,NA,"End Of Day (from Real-Time)",30.43,30.61,30.06,30.38,477626
"48","OI.N",20110311,NA,"End Of Day (from Real-Time)",30.2,30.93,30.2,30.71,347224
"49","OI.N",20110314,NA,"End Of Day (from Real-Time)",30.45,30.84,28.94,29.41,1163679
"50","OI.N",20110315,NA,"End Of Day (from Real-Time)",28.41,29.73,28.41,29.52,501706
"51","OI.N",20110316,NA,"End Of Day (from Real-Time)",29.31,29.51,28.79,29.09,571191
"52","OI.N",20110317,NA,"End Of Day (from Real-Time)",29.67,29.81,29.12,29.17,356920
"53","OI.N",20110318,NA,"End Of Day (from Real-Time)",29.51,29.71,29.3,29.56,745599
"54","OI.N",20110321,NA,"End Of Day (from Real-Time)",29.88,30.28,29.85,30.14,718941
"55","OI.N",20110322,NA,"End Of Day (from Real-Time)",30.19,30.28,29.84,30.06,278161
"56","OI.N",20110323,NA,"End Of Day (from Real-Time)",30.02,30.69,29.71,30.51,324162
"57","OI.N",20110324,NA,"End Of Day (from Real-Time)",30.82,30.82,30.42,30.48,306915
"58","OI.N",20110325,NA,"End Of Day (from Real-Time)",30.46,30.82,30.31,30.36,499405
"59","OI.N",20110328,NA,"End Of Day (from Real-Time)",30.43,30.64,29.93,29.96,430404
"60","OI.N",20110329,NA,"End Of Day (from Real-Time)",30.57,30.67,30,30.27,774598
"61","OI.N",20110330,NA,"End Of Day (from Real-Time)",30.38,30.59,29.99,30.21,707701
"62","OI.N",20110331,NA,"End Of Day (from Real-Time)",30.2,30.53,30.05,30.19,548856
"63","OI.N",20110401,NA,"End Of Day (from Real-Time)",30.38,30.56,30.13,30.48,517046
"64","OI.N",20110404,NA,"End Of Day (from Real-Time)",30.52,30.52,30.11,30.28,291111
"65","OI.N",20110405,NA,"End Of Day (from Real-Time)",30.14,30.36,30.03,30.18,297576
"66","OI.N",20110406,NA,"End Of Day (from Real-Time)",30.35,30.65,30.22,30.27,344659
"67","OI.N",20110407,NA,"End Of Day (from Real-Time)",30.27,30.42,29.98,30,400679
"68","OI.N",20110408,NA,"End Of Day (from Real-Time)",30.06,30.17,29.39,29.47,376865
"69","OI.N",20110411,NA,"End Of Day (from Real-Time)",29.45,29.65,29.2,29.25,288356
"70","OI.N",20110412,NA,"End Of Day (from Real-Time)",29.14,29.96,29.01,29.62,599449
"71","OI.N",20110413,NA,"End Of Day (from Real-Time)",29.87,30.21,29.22,29.45,526602
"72","OI.N",20110414,NA,"End Of Day (from Real-Time)",29.36,30.03,29.29,29.91,403269
"73","OI.N",20110415,NA,"End Of Day (from Real-Time)",30,30.22,29.75,30,503000
"74","OI.N",20110418,NA,"End Of Day (from Real-Time)",29.51,29.68,29.23,29.56,379714
"75","OI.N",20110419,NA,"End Of Day (from Real-Time)",29.54,29.98,29.52,29.77,313234
"76","OI.N",20110420,NA,"End Of Day (from Real-Time)",30.27,30.75,29.84,29.94,365524
"77","OI.N",20110421,NA,"End Of Day (from Real-Time)",30.04,30.32,29.94,30.1,330228
"78","OI.N",20110425,NA,"End Of Day (from Real-Time)",30.04,30.15,29.7,30.08,345700
"79","OI.N",20110426,NA,"End Of Day (from Real-Time)",30.15,30.66,30.07,30.53,542783
"80","OI.N",20110427,NA,"End Of Day (from Real-Time)",30.82,30.94,29.98,30.7,453485
"81","OI.N",20110428,NA,"End Of Day (from Real-Time)",30.7,30.86,29.5,29.81,863857
"82","OI.N",20110429,NA,"End Of Day (from Real-Time)",29.79,29.85,29.4,29.67,477149
"83","OI.N",20110502,NA,"End Of Day (from Real-Time)",29.78,30.82,29.52,30.8,694712
"84","OI.N",20110503,NA,"End Of Day (from Real-Time)",30.78,31.7,30.42,31.68,1151706
"85","OI.N",20110504,NA,"End Of Day (from Real-Time)",31.58,31.83,31.15,31.54,584736
"86","OI.N",20110505,NA,"End Of Day (from Real-Time)",31.37,31.56,30.93,31.24,545760
"87","OI.N",20110506,NA,"End Of Day (from Real-Time)",31.65,32.11,31.52,31.79,586559
"88","OI.N",20110509,NA,"End Of Day (from Real-Time)",31.83,32.29,31.69,32.22,405463
"89","OI.N",20110510,NA,"End Of Day (from Real-Time)",32.37,32.87,32.22,32.78,404989
"90","OI.N",20110511,NA,"End Of Day (from Real-Time)",32.71,33.09,32.58,32.68,500798
"91","OI.N",20110512,NA,"End Of Day (from Real-Time)",32.65,33.18,32.44,33.01,595789
"92","OI.N",20110513,NA,"End Of Day (from Real-Time)",33.01,33.32,32.76,33,522058
"93","OI.N",20110516,NA,"End Of Day (from Real-Time)",32.81,32.96,32.36,32.52,679179
"94","OI.N",20110517,NA,"End Of Day (from Real-Time)",32.43,32.43,31.26,31.48,651256
"95","OI.N",20110518,NA,"End Of Day (from Real-Time)",31.58,32.4,31.42,32.33,774863
"96","OI.N",20110519,NA,"End Of Day (from Real-Time)",32.46,32.74,32.34,32.68,588066
"97","OI.N",20110520,NA,"End Of Day (from Real-Time)",32.4,32.47,31.77,31.83,712019
"98","OI.N",20110523,NA,"End Of Day (from Real-Time)",31.24,31.6,31.05,31.1,878600
"99","OI.N",20110524,NA,"End Of Day (from Real-Time)",31.2,31.42,30.87,31.08,649581
"100","OI.N",20110525,NA,"End Of Day (from Real-Time)",30.86,31.4,30.7,31.19,527178
"101","OI.N",20110526,NA,"End Of Day (from Real-Time)",31.04,31.27,30.94,31.14,525064
"102","OI.N",20110527,NA,"End Of Day (from Real-Time)",31.25,31.66,31.25,31.63,324625
"103","OI.N",20110531,NA,"End Of Day (from Real-Time)",31.88,32.13,31.37,32.12,697603
"104","OI.N",20110601,NA,"End Of Day (from Real-Time)",32.15,32.15,30.99,30.99,606487
"105","OI.N",20110602,NA,"End Of Day (from Real-Time)",31.05,31.41,30.83,31.12,605660
"106","OI.N",20110603,NA,"End Of Day (from Real-Time)",30.62,30.75,30.42,30.52,435379
"107","OI.N",20110606,NA,"End Of Day (from Real-Time)",30.42,30.54,30.04,30.17,449101
"108","OI.N",20110607,NA,"End Of Day (from Real-Time)",30.37,30.74,30.27,30.32,446017
"109","OI.N",20110608,NA,"End Of Day (from Real-Time)",30.2,30.26,29.68,29.78,468103
"110","OI.N",20110609,NA,"End Of Day (from Real-Time)",29.91,30.44,29.75,30.28,432960
"111","OI.N",20110610,NA,"End Of Day (from Real-Time)",30.07,30.09,29.48,29.51,566662
"112","OI.N",20110613,NA,"End Of Day (from Real-Time)",29.52,29.68,28.88,29.18,604861
"113","OI.N",20110614,NA,"End Of Day (from Real-Time)",29.52,29.83,29.34,29.54,644414
"114","OI.N",20110615,NA,"End Of Day (from Real-Time)",27.15,27.45,25.47,25.54,2704183
"115","OI.N",20110616,NA,"End Of Day (from Real-Time)",25.52,25.53,24.83,25.07,1182009
"116","OI.N",20110617,NA,"End Of Day (from Real-Time)",25.4,25.66,25.06,25.58,963551
"117","OI.N",20110620,NA,"End Of Day (from Real-Time)",25.42,25.55,24.92,25.11,929068
"118","OI.N",20110621,NA,"End Of Day (from Real-Time)",25.36,25.75,25.16,25.66,548798
"119","OI.N",20110622,NA,"End Of Day (from Real-Time)",25.45,26.09,25.45,25.8,557150
"120","OI.N",20110623,NA,"End Of Day (from Real-Time)",25.34,25.56,24.99,25.55,728046
"121","OI.N",20110624,NA,"End Of Day (from Real-Time)",25.71,25.94,25.36,25.56,752206
"122","OI.N",20110627,NA,"End Of Day (from Real-Time)",25.27,25.45,24.99,25.19,836242
"123","OI.N",20110628,NA,"End Of Day (from Real-Time)",25.34,25.44,24.59,25.09,1043583
"124","OI.N",20110629,NA,"End Of Day (from Real-Time)",25.15,25.42,24.9,25.11,828670
"125","OI.N",20110630,NA,"End Of Day (from Real-Time)",25.25,25.85,25.21,25.81,651991
"126","OI.N",20110701,NA,"End Of Day (from Real-Time)",25.68,26.19,25.53,26.18,479541
"127","OI.N",20110705,NA,"End Of Day (from Real-Time)",26.21,26.37,25.68,26.31,613850
"128","OI.N",20110706,NA,"End Of Day (from Real-Time)",26.21,26.76,26.09,26.73,859050
"129","OI.N",20110707,NA,"End Of Day (from Real-Time)",27.02,27.05,26.7,26.76,567509
"130","OI.N",20110708,NA,"End Of Day (from Real-Time)",26.38,26.45,26,26.43,368850
"131","OI.N",20110711,NA,"End Of Day (from Real-Time)",26.01,26.25,25.52,25.76,434477
"132","OI.N",20110712,NA,"End Of Day (from Real-Time)",26.02,26.27,25.62,25.7,591688
"133","OI.N",20110713,NA,"End Of Day (from Real-Time)",25.92,26.24,25.81,25.89,282738
"134","OI.N",20110714,NA,"End Of Day (from Real-Time)",26.04,26.13,25.29,25.43,361663
"135","OI.N",20110715,NA,"End Of Day (from Real-Time)",25.53,25.65,25.22,25.65,477818
"136","OI.N",20110718,NA,"End Of Day (from Real-Time)",25.67,25.7,24.19,24.3,722713
"137","OI.N",20110719,NA,"End Of Day (from Real-Time)",24.36,25.29,24.36,25.19,678190
"138","OI.N",20110720,NA,"End Of Day (from Real-Time)",25.2,25.99,25.16,25.7,621205
"139","OI.N",20110721,NA,"End Of Day (from Real-Time)",26.06,26.71,26,26.7,557135
"140","OI.N",20110722,NA,"End Of Day (from Real-Time)",26.54,26.87,26.26,26.81,385477
"141","OI.N",20110725,NA,"End Of Day (from Real-Time)",26.49,26.92,26.1,26.82,547141
"142","OI.N",20110726,NA,"End Of Day (from Real-Time)",26.65,26.94,26.43,26.83,402967
"143","OI.N",20110727,NA,"End Of Day (from Real-Time)",26.49,26.59,25.57,25.86,812730
"144","OI.N",20110728,NA,"End Of Day (from Real-Time)",25.75,25.75,23.51,23.54,1250315
"145","OI.N",20110729,NA,"End Of Day (from Real-Time)",23.31,23.56,23.08,23.17,867187
"146","OI.N",20110801,NA,"End Of Day (from Real-Time)",23.55,23.6,22.84,23.06,723105
"147","OI.N",20110802,NA,"End Of Day (from Real-Time)",22.75,23.14,21.92,21.92,647326
"148","OI.N",20110803,NA,"End Of Day (from Real-Time)",21.94,22.05,21.24,22.01,879019
"149","OI.N",20110804,NA,"End Of Day (from Real-Time)",21.59,21.6,20.59,20.6,1024095
"150","OI.N",20110805,NA,"End Of Day (from Real-Time)",20.98,21.19,19.66,20.33,1444700
"151","OI.N",20110808,NA,"End Of Day (from Real-Time)",19.63,19.88,18,18.01,1463884
"152","OI.N",20110809,NA,"End Of Day (from Real-Time)",18.44,18.9,17.42,18.9,1209356
"153","OI.N",20110810,NA,"End Of Day (from Real-Time)",18.11,18.32,17.07,17.14,1993715
"154","OI.N",20110811,NA,"End Of Day (from Real-Time)",17.26,18.01,17.13,17.78,1296503
"155","OI.N",20110812,NA,"End Of Day (from Real-Time)",17.99,18.45,17.79,18.07,1121098
"156","OI.N",20110815,NA,"End Of Day (from Real-Time)",18.23,18.6,18.23,18.45,632274
"157","OI.N",20110816,NA,"End Of Day (from Real-Time)",18.33,18.82,18.26,18.55,1088640
"158","OI.N",20110817,NA,"End Of Day (from Real-Time)",18.75,18.87,18.07,18.2,657918
"159","OI.N",20110818,NA,"End Of Day (from Real-Time)",17.54,17.55,16.93,17.09,940391
"160","OI.N",20110819,NA,"End Of Day (from Real-Time)",16.85,17.28,16.46,16.49,759732
"161","OI.N",20110822,NA,"End Of Day (from Real-Time)",16.95,16.95,16.08,16.12,608594
"162","OI.N",20110823,NA,"End Of Day (from Real-Time)",16.27,16.84,16.01,16.84,677270
"163","OI.N",20110824,NA,"End Of Day (from Real-Time)",16.85,17.5,16.73,17.43,662545
"164","OI.N",20110825,NA,"End Of Day (from Real-Time)",17.45,17.7,16.81,17.09,675955
"165","OI.N",20110826,NA,"End Of Day (from Real-Time)",16.89,17.45,16.48,17.37,847781
"166","OI.N",20110829,NA,"End Of Day (from Real-Time)",17.73,18.44,17.73,18.41,562311
"167","OI.N",20110830,NA,"End Of Day (from Real-Time)",18.29,18.99,18.24,18.83,826777
"168","OI.N",20110831,NA,"End Of Day (from Real-Time)",18.96,19.66,18.81,18.94,848450
"169","OI.N",20110901,NA,"End Of Day (from Real-Time)",18.92,19.06,18.38,18.39,493259
"170","OI.N",20110902,NA,"End Of Day (from Real-Time)",17.86,17.94,17.5,17.68,676326
"171","OI.N",20110906,NA,"End Of Day (from Real-Time)",17,17.42,16.82,17.31,514041
"172","OI.N",20110907,NA,"End Of Day (from Real-Time)",17.71,18.07,17.66,18.07,424979
"173","OI.N",20110908,NA,"End Of Day (from Real-Time)",17.81,18.02,17.28,17.34,336026
"174","OI.N",20110909,NA,"End Of Day (from Real-Time)",17.06,17.06,16.34,16.64,728845
"175","OI.N",20110912,NA,"End Of Day (from Real-Time)",16.69,17.07,16.25,16.83,872697
"176","OI.N",20110913,NA,"End Of Day (from Real-Time)",16.82,17.88,16.8,17.71,629554
"177","OI.N",20110914,NA,"End Of Day (from Real-Time)",17.93,18.53,17.41,18.2,749125
"178","OI.N",20110915,NA,"End Of Day (from Real-Time)",18.43,18.62,18.23,18.59,492029
"179","OI.N",20110916,NA,"End Of Day (from Real-Time)",18.7,18.88,17.99,18.24,970428
"180","OI.N",20110919,NA,"End Of Day (from Real-Time)",17.75,18.06,17.38,17.92,378003
"181","OI.N",20110920,NA,"End Of Day (from Real-Time)",18.15,18.28,17.53,17.6,576866
"182","OI.N",20110921,NA,"End Of Day (from Real-Time)",17.56,17.74,16.8,16.8,641205
"183","OI.N",20110922,NA,"End Of Day (from Real-Time)",16.22,16.38,15.54,15.9,932359
"184","OI.N",20110923,NA,"End Of Day (from Real-Time)",15.72,16.2,15.72,15.9,652000
"185","OI.N",20110926,NA,"End Of Day (from Real-Time)",16.14,16.23,15.57,16.22,649334
"186","OI.N",20110927,NA,"End Of Day (from Real-Time)",16.84,17.51,16.84,17.12,766353
"187","OI.N",20110928,NA,"End Of Day (from Real-Time)",17.21,17.23,16,16,773888
"188","OI.N",20110929,NA,"End Of Day (from Real-Time)",16.41,16.67,15.66,16.11,789095
"189","OI.N",20110930,NA,"End Of Day (from Real-Time)",15.75,15.82,15.12,15.12,736861
"190","OI.N",20111003,NA,"End Of Day (from Real-Time)",14.96,15.36,14.01,14.04,1073346
"191","OI.N",20111004,NA,"End Of Day (from Real-Time)",13.81,14.68,13.44,14.67,922376
"192","OI.N",20111005,NA,"End Of Day (from Real-Time)",14.67,15.77,14.6,15.74,757760
"193","OI.N",20111006,NA,"End Of Day (from Real-Time)",15.79,16.3,15.59,16.25,454428
"194","OI.N",20111007,NA,"End Of Day (from Real-Time)",16.37,16.39,15.56,15.92,599136
"195","OI.N",20111010,NA,"End Of Day (from Real-Time)",16.34,16.67,15.6,15.94,753696
"196","OI.N",20111011,NA,"End Of Day (from Real-Time)",15.79,16.19,15.7,15.94,597967
"197","OI.N",20111012,NA,"End Of Day (from Real-Time)",16.12,16.88,16.08,16.64,812243
"198","OI.N",20111013,NA,"End Of Day (from Real-Time)",17.29,18.13,17.06,18.05,947490
"199","OI.N",20111014,NA,"End Of Day (from Real-Time)",18.28,18.8,17.78,18.24,609105
"200","OI.N",20111017,NA,"End Of Day (from Real-Time)",18.02,18.05,17.31,17.46,645066
"201","OI.N",20111018,NA,"End Of Day (from Real-Time)",17.43,18.63,17.16,18.43,719339
"202","OI.N",20111019,NA,"End Of Day (from Real-Time)",18.34,18.84,18.17,18.27,730643
"203","OI.N",20111020,NA,"End Of Day (from Real-Time)",18.24,18.89,17.95,18.81,658600
"204","OI.N",20111021,NA,"End Of Day (from Real-Time)",19.15,19.26,18.89,19.26,658959
"205","OI.N",20111024,NA,"End Of Day (from Real-Time)",19.27,19.96,19.14,19.93,434084
"206","OI.N",20111025,NA,"End Of Day (from Real-Time)",19.72,19.81,18.71,19.15,788433
"207","OI.N",20111026,NA,"End Of Day (from Real-Time)",19.6,19.66,18.83,19.46,752022
"208","OI.N",20111027,NA,"End Of Day (from Real-Time)",21.39,21.49,20.37,20.49,1364619
"209","OI.N",20111028,NA,"End Of Day (from Real-Time)",20.51,21.36,20.4,21.24,684854
"210","OI.N",20111031,NA,"End Of Day (from Real-Time)",20.71,20.77,20.07,20.08,846122
"211","OI.N",20111101,NA,"End Of Day (from Real-Time)",19.36,19.86,18.97,19.43,866872
"212","OI.N",20111102,NA,"End Of Day (from Real-Time)",19.89,20.17,19.66,20.03,563867
"213","OI.N",20111103,NA,"End Of Day (from Real-Time)",20.33,20.58,19.88,20.53,689085
"214","OI.N",20111104,NA,"End Of Day (from Real-Time)",20.28,21.03,20.14,20.95,669759
"215","OI.N",20111107,NA,"End Of Day (from Real-Time)",20.87,20.94,20.1,20.75,533731
"216","OI.N",20111108,NA,"End Of Day (from Real-Time)",20.95,21.22,20.44,21.2,457991
"217","OI.N",20111109,NA,"End Of Day (from Real-Time)",20.45,20.49,19.45,19.49,653372
"218","OI.N",20111110,NA,"End Of Day (from Real-Time)",19.9,20.07,19.49,19.77,422895
"219","OI.N",20111111,NA,"End Of Day (from Real-Time)",20.18,20.78,20.18,20.52,421223
"220","OI.N",20111114,NA,"End Of Day (from Real-Time)",20.37,20.93,20.36,20.77,591936
"221","OI.N",20111115,NA,"End Of Day (from Real-Time)",20.58,20.8,20,20.5,461745
"222","OI.N",20111116,NA,"End Of Day (from Real-Time)",20.24,20.64,20.04,20.05,584120
"223","OI.N",20111117,NA,"End Of Day (from Real-Time)",19.96,20.31,19.19,19.34,509475
"224","OI.N",20111118,NA,"End Of Day (from Real-Time)",19.48,19.73,19.14,19.14,649746
"225","OI.N",20111121,NA,"End Of Day (from Real-Time)",18.79,18.85,18.41,18.67,920173
"226","OI.N",20111122,NA,"End Of Day (from Real-Time)",18.53,18.58,18.01,18.19,504045
"227","OI.N",20111123,NA,"End Of Day (from Real-Time)",17.92,18,17.26,17.27,819748
"228","OI.N",20111125,NA,"End Of Day (from Real-Time)",17.27,17.83,17.24,17.43,231904
"229","OI.N",20111128,NA,"End Of Day (from Real-Time)",18.15,18.35,17.92,18.17,547994
"230","OI.N",20111129,NA,"End Of Day (from Real-Time)",18,18.42,17.79,18.1,664188
"231","OI.N",20111130,NA,"End Of Day (from Real-Time)",18.91,19.68,18.81,19.53,888134
"232","OI.N",20111201,NA,"End Of Day (from Real-Time)",19.41,19.9,19.29,19.51,459011
"233","OI.N",20111202,NA,"End Of Day (from Real-Time)",19.78,20.21,19.61,19.66,455831
"234","OI.N",20111205,NA,"End Of Day (from Real-Time)",20.06,20.52,20.03,20.27,566091
"235","OI.N",20111206,NA,"End Of Day (from Real-Time)",20.48,20.76,20.29,20.45,605070
"236","OI.N",20111207,NA,"End Of Day (from Real-Time)",20.3,20.79,20.04,20.67,904744
"237","OI.N",20111208,NA,"End Of Day (from Real-Time)",20.38,20.42,19.8,19.87,1110116
"238","OI.N",20111209,NA,"End Of Day (from Real-Time)",19.94,20.48,19.93,20.21,456515
"239","OI.N",20111212,NA,"End Of Day (from Real-Time)",19.92,19.95,19.1,19.23,726766
"240","OI.N",20111213,NA,"End Of Day (from Real-Time)",19.4,19.66,18.32,18.48,592355
"241","OI.N",20111214,NA,"End Of Day (from Real-Time)",18.36,18.7,18.05,18.2,975216
"242","OI.N",20111215,NA,"End Of Day (from Real-Time)",18.55,18.59,18.06,18.32,520183
"243","OI.N",20111216,NA,"End Of Day (from Real-Time)",18.5,18.84,18.13,18.29,832188
"244","OI.N",20111219,NA,"End Of Day (from Real-Time)",18.43,18.53,17.59,17.65,461205
"245","OI.N",20111220,NA,"End Of Day (from Real-Time)",18.05,18.53,18.05,18.38,591127
"246","OI.N",20111221,NA,"End Of Day (from Real-Time)",18.43,18.53,18.07,18.46,603661
"247","OI.N",20111222,NA,"End Of Day (from Real-Time)",18.64,19.17,18.55,19.05,510696
"248","OI.N",20111223,NA,"End Of Day (from Real-Time)",19.11,19.19,18.79,19.09,282717
"249","OI.N",20111227,NA,"End Of Day (from Real-Time)",18.93,19.02,18.62,18.65,304966
"250","OI.N",20111228,NA,"End Of Day (from Real-Time)",18.64,18.7,17.99,18.05,429788
"251","OI.N",20111229,NA,"End Of Day (from Real-Time)",18.1,18.97,18.1,18.93,447306
"252","OI.N",20111230,NA,"End Of Day (from Real-Time)",18.9,19.45,18.9,19.38,461259
"253","OI.N",20120103,NA,"End Of Day (from Real-Time)",19.86,20.44,19.74,20.24,596619
"254","OI.N",20120104,NA,"End Of Day (from Real-Time)",20.16,20.88,20.02,20.71,508688
"255","OI.N",20120105,NA,"End Of Day (from Real-Time)",20.49,20.86,20.19,20.68,435769
"256","OI.N",20120106,NA,"End Of Day (from Real-Time)",20.74,21.44,20.49,21.3,705475
"257","OI.N",20120109,NA,"End Of Day (from Real-Time)",21.47,21.47,21.15,21.21,521659
"258","OI.N",20120110,NA,"End Of Day (from Real-Time)",21.61,21.84,21.44,21.65,440793
"259","OI.N",20120111,NA,"End Of Day (from Real-Time)",21.51,21.76,21.44,21.63,438097
"260","OI.N",20120112,NA,"End Of Day (from Real-Time)",21.85,22.43,21.77,22.33,473994
"261","OI.N",20120113,NA,"End Of Day (from Real-Time)",22.12,22.21,21.78,21.99,535397
"262","OI.N",20120117,NA,"End Of Day (from Real-Time)",22.22,22.43,21.6,21.78,387529
"263","OI.N",20120118,NA,"End Of Day (from Real-Time)",21.84,23.01,21.59,22.83,750793
"264","OI.N",20120119,NA,"End Of Day (from Real-Time)",23,23.69,22.81,23.37,645458
"265","OI.N",20120120,NA,"End Of Day (from Real-Time)",23.39,23.4,22.98,23.34,526745
"266","OI.N",20120123,NA,"End Of Day (from Real-Time)",23.22,23.46,22.74,23.25,487767
"267","OI.N",20120124,NA,"End Of Day (from Real-Time)",23.25,23.4,22.46,23.14,648281
"268","OI.N",20120125,NA,"End Of Day (from Real-Time)",23.01,23.25,22.37,23.22,776253
"269","OI.N",20120126,NA,"End Of Day (from Real-Time)",23.32,25.43,22.97,24.41,1185304
"270","OI.N",20120127,NA,"End Of Day (from Real-Time)",24.24,24.77,24.11,24.67,660260
"271","OI.N",20120130,NA,"End Of Day (from Real-Time)",24.27,24.53,23.95,24.43,545853
"272","OI.N",20120131,NA,"End Of Day (from Real-Time)",24.56,24.77,23.98,24.05,553270
"273","OI.N",20120201,NA,"End Of Day (from Real-Time)",24.41,24.86,24.08,24.29,605431
"274","OI.N",20120202,NA,"End Of Day (from Real-Time)",24.37,24.58,24.07,24.26,387305
"275","OI.N",20120203,NA,"End Of Day (from Real-Time)",24.76,25.03,24.61,24.64,626445
"276","OI.N",20120206,NA,"End Of Day (from Real-Time)",24.43,24.75,24.34,24.73,290668
"277","OI.N",20120207,NA,"End Of Day (from Real-Time)",24.56,24.87,24.22,24.71,583609
"278","OI.N",20120208,NA,"End Of Day (from Real-Time)",24.8,24.99,24.46,24.72,341633
"279","OI.N",20120209,NA,"End Of Day (from Real-Time)",24.78,24.92,24.38,24.83,258949
"280","OI.N",20120210,NA,"End Of Day (from Real-Time)",24.48,24.53,24.06,24.28,381680
"281","OI.N",20120213,NA,"End Of Day (from Real-Time)",24.59,24.75,24.25,24.29,342193
"282","OI.N",20120214,NA,"End Of Day (from Real-Time)",24.24,24.24,23.67,24.01,355419
"283","OI.N",20120215,NA,"End Of Day (from Real-Time)",24.16,24.22,23.74,23.85,428195
"284","OI.N",20120216,NA,"End Of Day (from Real-Time)",23.83,24.15,23.45,24.12,445933
