"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"25","XRX.N",20110207,NA,"End Of Day (from Real-Time)",10.86,10.98,10.85,10.88,2029654
"26","XRX.N",20110208,NA,"End Of Day (from Real-Time)",10.88,10.94,10.82,10.85,3245665
"27","XRX.N",20110209,NA,"End Of Day (from Real-Time)",10.8,10.93,10.75,10.89,2299244
"28","XRX.N",20110210,NA,"End Of Day (from Real-Time)",10.78,10.86,10.7,10.84,2230675
"29","XRX.N",20110211,NA,"End Of Day (from Real-Time)",10.81,11,10.75,10.97,2753549
"30","XRX.N",20110214,NA,"End Of Day (from Real-Time)",10.88,11.14,10.83,11.03,2551275
"31","XRX.N",20110215,NA,"End Of Day (from Real-Time)",11.02,11.09,10.98,11.07,1934946
"32","XRX.N",20110216,NA,"End Of Day (from Real-Time)",11.1,11.37,11.08,11.37,3359908
"33","XRX.N",20110217,NA,"End Of Day (from Real-Time)",11.34,11.49,11.28,11.37,2704114
"34","XRX.N",20110218,NA,"End Of Day (from Real-Time)",11.38,11.45,11.27,11.32,2641212
"35","XRX.N",20110222,NA,"End Of Day (from Real-Time)",11.22,11.22,10.83,10.87,3863966
"36","XRX.N",20110223,NA,"End Of Day (from Real-Time)",10.84,10.87,10.57,10.68,3893527
"37","XRX.N",20110224,NA,"End Of Day (from Real-Time)",10.69,10.76,10.54,10.61,2924525
"38","XRX.N",20110225,NA,"End Of Day (from Real-Time)",10.69,10.75,10.61,10.72,1701008
"39","XRX.N",20110228,NA,"End Of Day (from Real-Time)",10.76,10.81,10.6,10.75,3172226
"40","XRX.N",20110301,NA,"End Of Day (from Real-Time)",10.75,10.86,10.58,10.62,2820768
"41","XRX.N",20110302,NA,"End Of Day (from Real-Time)",10.6,10.73,10.46,10.54,2390904
"42","XRX.N",20110303,NA,"End Of Day (from Real-Time)",10.7,10.81,10.62,10.67,1873269
"43","XRX.N",20110304,NA,"End Of Day (from Real-Time)",10.63,10.68,10.41,10.49,2702910
"44","XRX.N",20110307,NA,"End Of Day (from Real-Time)",10.57,10.59,10.35,10.39,1477706
"45","XRX.N",20110308,NA,"End Of Day (from Real-Time)",10.38,10.66,10.36,10.57,1460474
"46","XRX.N",20110309,NA,"End Of Day (from Real-Time)",10.54,10.65,10.4,10.48,1782847
"47","XRX.N",20110310,NA,"End Of Day (from Real-Time)",10.36,10.42,10.26,10.33,2306829
"48","XRX.N",20110311,NA,"End Of Day (from Real-Time)",10.31,10.47,10.31,10.4,1941852
"49","XRX.N",20110314,NA,"End Of Day (from Real-Time)",10.34,10.47,10.2,10.33,2563781
"50","XRX.N",20110315,NA,"End Of Day (from Real-Time)",10,10.25,10,10.18,2525362
"51","XRX.N",20110316,NA,"End Of Day (from Real-Time)",10.12,10.16,9.79,9.87,3474591
"52","XRX.N",20110317,NA,"End Of Day (from Real-Time)",10.02,10.24,9.99,10.14,3199063
"53","XRX.N",20110318,NA,"End Of Day (from Real-Time)",10.34,10.42,10.1,10.12,5342963
"54","XRX.N",20110321,NA,"End Of Day (from Real-Time)",10.26,10.28,10.16,10.25,3432289
"55","XRX.N",20110322,NA,"End Of Day (from Real-Time)",10.25,10.34,10.08,10.14,2151000
"56","XRX.N",20110323,NA,"End Of Day (from Real-Time)",10.13,10.24,10.04,10.23,2357637
"57","XRX.N",20110324,NA,"End Of Day (from Real-Time)",10.29,10.36,10.21,10.26,1596108
"58","XRX.N",20110325,NA,"End Of Day (from Real-Time)",10.28,10.7,10.28,10.67,3109326
"59","XRX.N",20110328,NA,"End Of Day (from Real-Time)",10.65,10.75,10.51,10.64,3460715
"60","XRX.N",20110329,NA,"End Of Day (from Real-Time)",10.55,10.74,10.53,10.65,2187930
"61","XRX.N",20110330,NA,"End Of Day (from Real-Time)",10.75,10.75,10.64,10.66,1326350
"62","XRX.N",20110331,NA,"End Of Day (from Real-Time)",10.63,10.75,10.63,10.65,3113164
"63","XRX.N",20110401,NA,"End Of Day (from Real-Time)",10.67,11.03,10.67,10.88,3263794
"64","XRX.N",20110404,NA,"End Of Day (from Real-Time)",10.88,10.97,10.71,10.84,2653421
"65","XRX.N",20110405,NA,"End Of Day (from Real-Time)",10.8,10.95,10.77,10.84,1936841
"66","XRX.N",20110406,NA,"End Of Day (from Real-Time)",10.87,10.98,10.75,10.85,1708797
"67","XRX.N",20110407,NA,"End Of Day (from Real-Time)",10.8,10.94,10.72,10.85,2022874
"68","XRX.N",20110408,NA,"End Of Day (from Real-Time)",10.84,10.86,10.65,10.7,1814823
"69","XRX.N",20110411,NA,"End Of Day (from Real-Time)",10.71,10.98,10.68,10.79,2729807
"70","XRX.N",20110412,NA,"End Of Day (from Real-Time)",10.73,10.82,10.64,10.76,1933458
"71","XRX.N",20110413,NA,"End Of Day (from Real-Time)",10.82,10.88,10.71,10.73,1376993
"72","XRX.N",20110414,NA,"End Of Day (from Real-Time)",10.66,10.75,10.62,10.75,1323910
"73","XRX.N",20110415,NA,"End Of Day (from Real-Time)",10.79,10.82,10.66,10.73,2272979
"74","XRX.N",20110418,NA,"End Of Day (from Real-Time)",10.54,10.69,10.41,10.67,2755820
"75","XRX.N",20110419,NA,"End Of Day (from Real-Time)",10.68,10.71,10.46,10.55,2781428
"76","XRX.N",20110420,NA,"End Of Day (from Real-Time)",10.75,10.9,10.66,10.85,3213736
"77","XRX.N",20110421,NA,"End Of Day (from Real-Time)",10.85,10.85,10.21,10.22,6496070
"78","XRX.N",20110425,NA,"End Of Day (from Real-Time)",10.25,10.29,9.9,10.03,4680833
"79","XRX.N",20110426,NA,"End Of Day (from Real-Time)",10.04,10.17,10,10.08,3857333
"80","XRX.N",20110427,NA,"End Of Day (from Real-Time)",10.13,10.24,10.05,10.11,2969640
"81","XRX.N",20110428,NA,"End Of Day (from Real-Time)",10.12,10.23,10.07,10.13,3223889
"82","XRX.N",20110429,NA,"End Of Day (from Real-Time)",10.12,10.18,10.01,10.09,3596741
"83","XRX.N",20110502,NA,"End Of Day (from Real-Time)",10.14,10.19,10.03,10.11,2625012
"84","XRX.N",20110503,NA,"End Of Day (from Real-Time)",10.04,10.3,10.04,10.19,3693215
"85","XRX.N",20110504,NA,"End Of Day (from Real-Time)",10.19,10.21,10.02,10.12,2272841
"86","XRX.N",20110505,NA,"End Of Day (from Real-Time)",10.09,10.29,10.06,10.15,2448170
"87","XRX.N",20110506,NA,"End Of Day (from Real-Time)",10.25,10.36,10.15,10.25,2887058
"88","XRX.N",20110509,NA,"End Of Day (from Real-Time)",10.28,10.37,10.14,10.18,4766916
"89","XRX.N",20110510,NA,"End Of Day (from Real-Time)",10.32,10.55,10.19,10.46,3360314
"90","XRX.N",20110511,NA,"End Of Day (from Real-Time)",10.44,10.48,10.19,10.27,2872673
"91","XRX.N",20110512,NA,"End Of Day (from Real-Time)",10.27,10.4,10.2,10.3,4406192
"92","XRX.N",20110513,NA,"End Of Day (from Real-Time)",10.3,10.38,10.16,10.21,1440791
"93","XRX.N",20110516,NA,"End Of Day (from Real-Time)",10.19,10.28,10.12,10.17,2151364
"94","XRX.N",20110517,NA,"End Of Day (from Real-Time)",10.12,10.16,10,10.07,2071637
"95","XRX.N",20110518,NA,"End Of Day (from Real-Time)",10.06,10.28,10.04,10.26,2017165
"96","XRX.N",20110519,NA,"End Of Day (from Real-Time)",10.3,10.34,10.14,10.26,4436936
"97","XRX.N",20110520,NA,"End Of Day (from Real-Time)",10.21,10.27,10.11,10.11,4047992
"98","XRX.N",20110523,NA,"End Of Day (from Real-Time)",10.06,10.06,9.96,9.97,2248491
"99","XRX.N",20110524,NA,"End Of Day (from Real-Time)",9.98,10.01,9.72,9.85,2962143
"100","XRX.N",20110525,NA,"End Of Day (from Real-Time)",9.8,9.87,9.69,9.83,2031318
"101","XRX.N",20110526,NA,"End Of Day (from Real-Time)",9.79,10.03,9.78,9.98,1803093
"102","XRX.N",20110527,NA,"End Of Day (from Real-Time)",10.05,10.16,9.97,10,1345528
"103","XRX.N",20110531,NA,"End Of Day (from Real-Time)",10.11,10.21,10.05,10.21,2317184
"104","XRX.N",20110601,NA,"End Of Day (from Real-Time)",10.18,10.26,9.95,10,3637374
"105","XRX.N",20110602,NA,"End Of Day (from Real-Time)",10,10.1,9.94,10.05,2171591
"106","XRX.N",20110603,NA,"End Of Day (from Real-Time)",9.9,10.06,9.88,10,2996876
"107","XRX.N",20110606,NA,"End Of Day (from Real-Time)",9.96,10.01,9.75,9.76,2262805
"108","XRX.N",20110607,NA,"End Of Day (from Real-Time)",9.77,9.86,9.6,9.6,2397015
"109","XRX.N",20110608,NA,"End Of Day (from Real-Time)",9.55,9.58,9.38,9.46,2609896
"110","XRX.N",20110609,NA,"End Of Day (from Real-Time)",9.47,9.65,9.4,9.56,2202141
"111","XRX.N",20110610,NA,"End Of Day (from Real-Time)",9.51,9.54,9.33,9.4,2024530
"112","XRX.N",20110613,NA,"End Of Day (from Real-Time)",9.47,9.77,9.46,9.65,4380549
"113","XRX.N",20110614,NA,"End Of Day (from Real-Time)",9.74,9.96,9.73,9.83,1779293
"114","XRX.N",20110615,NA,"End Of Day (from Real-Time)",9.75,9.76,9.55,9.64,2384160
"115","XRX.N",20110616,NA,"End Of Day (from Real-Time)",9.69,9.77,9.58,9.72,2141927
"116","XRX.N",20110617,NA,"End Of Day (from Real-Time)",9.84,9.91,9.78,9.85,3544127
"117","XRX.N",20110620,NA,"End Of Day (from Real-Time)",9.83,10.07,9.8,9.87,5446247
"118","XRX.N",20110621,NA,"End Of Day (from Real-Time)",9.93,10.02,9.91,9.98,2452186
"119","XRX.N",20110622,NA,"End Of Day (from Real-Time)",9.97,10.17,9.96,9.99,2677623
"120","XRX.N",20110623,NA,"End Of Day (from Real-Time)",9.86,10.09,9.8,10.07,2773373
"121","XRX.N",20110624,NA,"End Of Day (from Real-Time)",10.07,10.09,9.84,9.89,2364073
"122","XRX.N",20110627,NA,"End Of Day (from Real-Time)",9.94,9.99,9.86,9.91,1527255
"123","XRX.N",20110628,NA,"End Of Day (from Real-Time)",9.95,10.09,9.95,10.09,2105429
"124","XRX.N",20110629,NA,"End Of Day (from Real-Time)",10.12,10.29,10.1,10.25,2481131
"125","XRX.N",20110630,NA,"End Of Day (from Real-Time)",10.29,10.49,10.28,10.41,2320825
"126","XRX.N",20110701,NA,"End Of Day (from Real-Time)",10.38,10.77,10.33,10.71,3288900
"127","XRX.N",20110705,NA,"End Of Day (from Real-Time)",10.67,10.7,10.5,10.57,1632576
"128","XRX.N",20110706,NA,"End Of Day (from Real-Time)",10.54,10.63,10.43,10.57,2059637
"129","XRX.N",20110707,NA,"End Of Day (from Real-Time)",10.64,10.83,10.62,10.68,3786082
"130","XRX.N",20110708,NA,"End Of Day (from Real-Time)",10.47,10.68,10.39,10.66,2322894
"131","XRX.N",20110711,NA,"End Of Day (from Real-Time)",10.5,10.51,10.22,10.25,3535213
"132","XRX.N",20110712,NA,"End Of Day (from Real-Time)",10.21,10.28,10.12,10.2,2836788
"133","XRX.N",20110713,NA,"End Of Day (from Real-Time)",10.26,10.35,10.17,10.22,1679854
"134","XRX.N",20110714,NA,"End Of Day (from Real-Time)",10.27,10.3,10.05,10.07,1415600
"135","XRX.N",20110715,NA,"End Of Day (from Real-Time)",10.1,10.14,9.96,10.01,2929706
"136","XRX.N",20110718,NA,"End Of Day (from Real-Time)",9.99,10.01,9.8,9.92,2031044
"137","XRX.N",20110719,NA,"End Of Day (from Real-Time)",10,10.23,9.9,10.19,2715798
"138","XRX.N",20110720,NA,"End Of Day (from Real-Time)",10.2,10.24,10.02,10.06,3499513
"139","XRX.N",20110721,NA,"End Of Day (from Real-Time)",10.15,10.41,10.07,10.3,1938373
"140","XRX.N",20110722,NA,"End Of Day (from Real-Time)",10.38,10.38,9.98,10.08,3420450
"141","XRX.N",20110725,NA,"End Of Day (from Real-Time)",9.95,10.03,9.9,9.9,3548015
"142","XRX.N",20110726,NA,"End Of Day (from Real-Time)",9.93,9.96,9.77,9.78,3227411
"143","XRX.N",20110727,NA,"End Of Day (from Real-Time)",9.76,9.77,9.54,9.58,4287488
"144","XRX.N",20110728,NA,"End Of Day (from Real-Time)",9.61,9.66,9.41,9.42,3551010
"145","XRX.N",20110729,NA,"End Of Day (from Real-Time)",9.37,9.54,9.21,9.33,6115242
"146","XRX.N",20110801,NA,"End Of Day (from Real-Time)",9.5,9.53,9.09,9.13,5600047
"147","XRX.N",20110802,NA,"End Of Day (from Real-Time)",9.04,9.05,8.79,8.82,4152390
"148","XRX.N",20110803,NA,"End Of Day (from Real-Time)",8.85,8.97,8.68,8.9,4668416
"149","XRX.N",20110804,NA,"End Of Day (from Real-Time)",8.79,8.8,8.52,8.57,7003839
"150","XRX.N",20110805,NA,"End Of Day (from Real-Time)",8.68,8.72,8.14,8.53,8209950
"151","XRX.N",20110808,NA,"End Of Day (from Real-Time)",8.16,8.36,7.67,7.7,6901577
"152","XRX.N",20110809,NA,"End Of Day (from Real-Time)",7.9,8.17,7.61,8.17,5491746
"153","XRX.N",20110810,NA,"End Of Day (from Real-Time)",8,8.15,7.69,7.71,10151262
"154","XRX.N",20110811,NA,"End Of Day (from Real-Time)",7.81,8.11,7.8,7.99,6763581
"155","XRX.N",20110812,NA,"End Of Day (from Real-Time)",8.14,8.14,7.89,8.01,3108547
"156","XRX.N",20110815,NA,"End Of Day (from Real-Time)",8.06,8.27,8.06,8.27,1670926
"157","XRX.N",20110816,NA,"End Of Day (from Real-Time)",8.19,8.25,8.08,8.22,2170427
"158","XRX.N",20110817,NA,"End Of Day (from Real-Time)",8.21,8.41,8.19,8.3,3082998
"159","XRX.N",20110818,NA,"End Of Day (from Real-Time)",8,8.02,7.56,7.67,4291240
"160","XRX.N",20110819,NA,"End Of Day (from Real-Time)",7.57,7.73,7.3,7.32,4879782
"161","XRX.N",20110822,NA,"End Of Day (from Real-Time)",7.47,7.51,7.36,7.41,2265628
"162","XRX.N",20110823,NA,"End Of Day (from Real-Time)",7.47,7.63,7.4,7.63,2372422
"163","XRX.N",20110824,NA,"End Of Day (from Real-Time)",7.6,7.87,7.56,7.84,2909379
"164","XRX.N",20110825,NA,"End Of Day (from Real-Time)",7.86,7.91,7.5,7.53,2234442
"165","XRX.N",20110826,NA,"End Of Day (from Real-Time)",7.47,7.75,7.33,7.72,2727299
"166","XRX.N",20110829,NA,"End Of Day (from Real-Time)",7.87,8.07,7.85,8.06,2311665
"167","XRX.N",20110830,NA,"End Of Day (from Real-Time)",7.98,8.12,7.88,8.07,2324080
"168","XRX.N",20110831,NA,"End Of Day (from Real-Time)",8.15,8.47,8.14,8.3,3810480
"169","XRX.N",20110901,NA,"End Of Day (from Real-Time)",8.32,8.42,8.11,8.11,2393385
"170","XRX.N",20110902,NA,"End Of Day (from Real-Time)",7.95,8,7.87,7.91,2212580
"171","XRX.N",20110906,NA,"End Of Day (from Real-Time)",7.6,7.83,7.47,7.81,2790470
"172","XRX.N",20110907,NA,"End Of Day (from Real-Time)",7.97,8.05,7.85,8.03,2733876
"173","XRX.N",20110908,NA,"End Of Day (from Real-Time)",7.98,8.06,7.72,7.84,3887468
"174","XRX.N",20110909,NA,"End Of Day (from Real-Time)",7.71,7.74,7.36,7.43,3835825
"175","XRX.N",20110912,NA,"End Of Day (from Real-Time)",7.34,7.53,7.25,7.53,3278446
"176","XRX.N",20110913,NA,"End Of Day (from Real-Time)",7.53,7.75,7.46,7.68,2772163
"177","XRX.N",20110914,NA,"End Of Day (from Real-Time)",7.75,7.92,7.62,7.82,2282461
"178","XRX.N",20110915,NA,"End Of Day (from Real-Time)",7.92,7.95,7.81,7.91,2024612
"179","XRX.N",20110916,NA,"End Of Day (from Real-Time)",8,8.06,7.94,8.02,5923158
"180","XRX.N",20110919,NA,"End Of Day (from Real-Time)",7.84,7.96,7.77,7.91,3903428
"181","XRX.N",20110920,NA,"End Of Day (from Real-Time)",7.97,7.97,7.74,7.76,3367681
"182","XRX.N",20110921,NA,"End Of Day (from Real-Time)",7.73,7.8,7.49,7.49,2829184
"183","XRX.N",20110922,NA,"End Of Day (from Real-Time)",7.24,7.38,7,7.11,3490614
"184","XRX.N",20110923,NA,"End Of Day (from Real-Time)",7.03,7.26,7.01,7.1,2649075
"185","XRX.N",20110926,NA,"End Of Day (from Real-Time)",7.2,7.44,7.17,7.4,2524196
"186","XRX.N",20110927,NA,"End Of Day (from Real-Time)",7.57,7.81,7.53,7.57,2017402
"187","XRX.N",20110928,NA,"End Of Day (from Real-Time)",7.52,7.57,7.3,7.31,2083434
"188","XRX.N",20110929,NA,"End Of Day (from Real-Time)",7.46,7.55,7.15,7.34,2524810
"189","XRX.N",20110930,NA,"End Of Day (from Real-Time)",7.24,7.25,6.97,6.97,3014967
"190","XRX.N",20111003,NA,"End Of Day (from Real-Time)",6.78,7.08,6.69,6.72,3044539
"191","XRX.N",20111004,NA,"End Of Day (from Real-Time)",6.56,7.01,6.55,7.01,3218283
"192","XRX.N",20111005,NA,"End Of Day (from Real-Time)",7.04,7.18,6.96,7.13,2274137
"193","XRX.N",20111006,NA,"End Of Day (from Real-Time)",7.11,7.28,7.02,7.2,7577715
"194","XRX.N",20111007,NA,"End Of Day (from Real-Time)",7.27,7.3,7.13,7.17,3560548
"195","XRX.N",20111010,NA,"End Of Day (from Real-Time)",7.3,7.55,7.3,7.48,2477591
"196","XRX.N",20111011,NA,"End Of Day (from Real-Time)",7.42,7.55,7.36,7.43,1975231
"197","XRX.N",20111012,NA,"End Of Day (from Real-Time)",7.29,7.57,7.29,7.48,3152672
"198","XRX.N",20111013,NA,"End Of Day (from Real-Time)",7.4,7.56,7.32,7.54,1878742
"199","XRX.N",20111014,NA,"End Of Day (from Real-Time)",7.62,7.74,7.57,7.73,1624959
"200","XRX.N",20111017,NA,"End Of Day (from Real-Time)",7.64,7.64,7.45,7.47,2164784
"201","XRX.N",20111018,NA,"End Of Day (from Real-Time)",7.47,7.74,7.33,7.69,2268659
"202","XRX.N",20111019,NA,"End Of Day (from Real-Time)",7.65,7.73,7.54,7.63,1856962
"203","XRX.N",20111020,NA,"End Of Day (from Real-Time)",7.6,7.64,7.5,7.61,2166958
"204","XRX.N",20111021,NA,"End Of Day (from Real-Time)",7.69,7.84,7.68,7.83,3154377
"205","XRX.N",20111024,NA,"End Of Day (from Real-Time)",7.82,8.02,7.8,8,1970411
"206","XRX.N",20111025,NA,"End Of Day (from Real-Time)",8.07,8.31,7.92,8.02,3222450
"207","XRX.N",20111026,NA,"End Of Day (from Real-Time)",8.1,8.3,8.03,8.2,2493401
"208","XRX.N",20111027,NA,"End Of Day (from Real-Time)",8.4,8.65,8.37,8.57,2899825
"209","XRX.N",20111028,NA,"End Of Day (from Real-Time)",8.53,8.58,8.44,8.53,2691202
"210","XRX.N",20111031,NA,"End Of Day (from Real-Time)",8.45,8.45,8.17,8.18,2651930
"211","XRX.N",20111101,NA,"End Of Day (from Real-Time)",8,8.08,7.9,7.94,2137893
"212","XRX.N",20111102,NA,"End Of Day (from Real-Time)",8.02,8.17,8,8.09,1881911
"213","XRX.N",20111103,NA,"End Of Day (from Real-Time)",8.18,8.38,8.08,8.35,2941935
"214","XRX.N",20111104,NA,"End Of Day (from Real-Time)",8.26,8.46,8.13,8.46,3963428
"215","XRX.N",20111107,NA,"End Of Day (from Real-Time)",8.45,8.46,8.22,8.45,1483186
"216","XRX.N",20111108,NA,"End Of Day (from Real-Time)",8.48,8.55,8.37,8.54,4706644
"217","XRX.N",20111109,NA,"End Of Day (from Real-Time)",8.29,8.3,8.01,8.09,2959345
"218","XRX.N",20111110,NA,"End Of Day (from Real-Time)",8.23,8.29,8.09,8.13,1717549
"219","XRX.N",20111111,NA,"End Of Day (from Real-Time)",8.28,8.39,8.18,8.21,2082100
"220","XRX.N",20111114,NA,"End Of Day (from Real-Time)",8.14,8.21,8.1,8.15,1357155
"221","XRX.N",20111115,NA,"End Of Day (from Real-Time)",8.09,8.2,8.03,8.15,2213386
"222","XRX.N",20111116,NA,"End Of Day (from Real-Time)",8.09,8.2,8.02,8.02,2713007
"223","XRX.N",20111117,NA,"End Of Day (from Real-Time)",8.02,8.11,7.86,7.92,2494439
"224","XRX.N",20111118,NA,"End Of Day (from Real-Time)",7.98,8.02,7.85,7.88,2664070
"225","XRX.N",20111121,NA,"End Of Day (from Real-Time)",7.8,7.84,7.65,7.78,2418505
"226","XRX.N",20111122,NA,"End Of Day (from Real-Time)",7.78,7.86,7.65,7.67,1999167
"227","XRX.N",20111123,NA,"End Of Day (from Real-Time)",7.61,7.65,7.54,7.55,2216069
"228","XRX.N",20111125,NA,"End Of Day (from Real-Time)",7.56,7.75,7.56,7.57,1311170
"229","XRX.N",20111128,NA,"End Of Day (from Real-Time)",7.8,7.88,7.61,7.68,2933184
"230","XRX.N",20111129,NA,"End Of Day (from Real-Time)",7.71,7.72,7.59,7.61,1676483
"231","XRX.N",20111130,NA,"End Of Day (from Real-Time)",7.86,8.17,7.86,8.15,3668903
"232","XRX.N",20111201,NA,"End Of Day (from Real-Time)",8.1,8.23,7.99,8.19,1756723
"233","XRX.N",20111202,NA,"End Of Day (from Real-Time)",8.25,8.41,8.21,8.22,1717972
"234","XRX.N",20111205,NA,"End Of Day (from Real-Time)",8.33,8.38,8.24,8.36,2504052
"235","XRX.N",20111206,NA,"End Of Day (from Real-Time)",8.34,8.4,8.2,8.33,1716143
"236","XRX.N",20111207,NA,"End Of Day (from Real-Time)",8.25,8.4,8.14,8.36,1877520
"237","XRX.N",20111208,NA,"End Of Day (from Real-Time)",8.28,8.3,8.01,8.03,1919960
"238","XRX.N",20111209,NA,"End Of Day (from Real-Time)",8.08,8.18,8.05,8.16,1785508
"239","XRX.N",20111212,NA,"End Of Day (from Real-Time)",8.02,8.03,7.88,7.99,1662937
"240","XRX.N",20111213,NA,"End Of Day (from Real-Time)",8.01,8.16,7.85,7.92,2160321
"241","XRX.N",20111214,NA,"End Of Day (from Real-Time)",7.85,7.93,7.74,7.79,1664266
"242","XRX.N",20111215,NA,"End Of Day (from Real-Time)",7.9,7.98,7.86,7.92,1480362
"243","XRX.N",20111216,NA,"End Of Day (from Real-Time)",7.99,8.04,7.9,7.97,3384059
"244","XRX.N",20111219,NA,"End Of Day (from Real-Time)",7.96,7.97,7.68,7.72,1518916
"245","XRX.N",20111220,NA,"End Of Day (from Real-Time)",7.85,8.08,7.82,8.02,4083172
"246","XRX.N",20111221,NA,"End Of Day (from Real-Time)",7.98,8.1,7.89,8.06,2958383
"247","XRX.N",20111222,NA,"End Of Day (from Real-Time)",8.07,8.24,8.07,8.19,1670263
"248","XRX.N",20111223,NA,"End Of Day (from Real-Time)",8.2,8.29,8.15,8.29,1324065
"249","XRX.N",20111227,NA,"End Of Day (from Real-Time)",8.2,8.26,8.09,8.16,1271635
"250","XRX.N",20111228,NA,"End Of Day (from Real-Time)",8.11,8.12,7.87,7.9,1592249
"251","XRX.N",20111229,NA,"End Of Day (from Real-Time)",7.96,7.99,7.9,7.97,1386074
"252","XRX.N",20111230,NA,"End Of Day (from Real-Time)",7.97,8.02,7.88,7.96,2606223
"253","XRX.N",20120103,NA,"End Of Day (from Real-Time)",8.15,8.29,8.13,8.2,1933155
"254","XRX.N",20120104,NA,"End Of Day (from Real-Time)",8.2,8.2,8.03,8.15,1501660
"255","XRX.N",20120105,NA,"End Of Day (from Real-Time)",8.08,8.17,8,8.1,1516872
"256","XRX.N",20120106,NA,"End Of Day (from Real-Time)",8.15,8.18,8.07,8.1,1025127
"257","XRX.N",20120109,NA,"End Of Day (from Real-Time)",8.14,8.17,8.04,8.09,1367357
"258","XRX.N",20120110,NA,"End Of Day (from Real-Time)",8.11,8.16,8,8.11,2080811
"259","XRX.N",20120111,NA,"End Of Day (from Real-Time)",8.11,8.2,8.05,8.19,1337567
"260","XRX.N",20120112,NA,"End Of Day (from Real-Time)",8.24,8.24,8.11,8.13,1379898
"261","XRX.N",20120113,NA,"End Of Day (from Real-Time)",8.09,8.12,8.02,8.08,1569190
"262","XRX.N",20120117,NA,"End Of Day (from Real-Time)",8.17,8.17,8.06,8.08,1519047
"263","XRX.N",20120118,NA,"End Of Day (from Real-Time)",8.09,8.52,8.08,8.48,2455934
"264","XRX.N",20120119,NA,"End Of Day (from Real-Time)",8.54,8.83,8.54,8.71,2012457
"265","XRX.N",20120120,NA,"End Of Day (from Real-Time)",8.73,8.83,8.65,8.76,2710848
"266","XRX.N",20120123,NA,"End Of Day (from Real-Time)",8.75,8.83,8.64,8.73,1922475
"267","XRX.N",20120124,NA,"End Of Day (from Real-Time)",8.64,8.75,8.59,8.67,1815515
"268","XRX.N",20120125,NA,"End Of Day (from Real-Time)",8.64,8.64,7.58,7.81,5445273
"269","XRX.N",20120126,NA,"End Of Day (from Real-Time)",7.91,7.99,7.74,7.85,4229438
"270","XRX.N",20120127,NA,"End Of Day (from Real-Time)",7.8,7.92,7.76,7.88,3266179
"271","XRX.N",20120130,NA,"End Of Day (from Real-Time)",7.81,7.83,7.69,7.73,3150030
"272","XRX.N",20120131,NA,"End Of Day (from Real-Time)",7.78,7.8,7.53,7.75,4541801
"273","XRX.N",20120201,NA,"End Of Day (from Real-Time)",7.8,7.85,7.74,7.78,2247415
