"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"158","HSP.N",20110817,NA,"End Of Day (from Real-Time)",45.48,46.07,44.69,44.84,418641
"159","HSP.N",20110818,NA,"End Of Day (from Real-Time)",43.78,43.98,42.52,42.93,371835
"160","HSP.N",20110819,NA,"End Of Day (from Real-Time)",42.53,43.5,42.34,42.68,389596
"161","HSP.N",20110822,NA,"End Of Day (from Real-Time)",43.57,43.76,42.76,42.85,393565
"162","HSP.N",20110823,NA,"End Of Day (from Real-Time)",43.03,44.55,42.84,44.55,302467
"163","HSP.N",20110824,NA,"End Of Day (from Real-Time)",44.41,44.85,43.78,44.75,320725
"164","HSP.N",20110825,NA,"End Of Day (from Real-Time)",44.85,45.18,43.33,43.84,229176
"165","HSP.N",20110826,NA,"End Of Day (from Real-Time)",43.62,44.79,42.68,44.5,248709
"166","HSP.N",20110829,NA,"End Of Day (from Real-Time)",44.84,45.78,44.75,45.76,255722
"167","HSP.N",20110830,NA,"End Of Day (from Real-Time)",45.7,46.15,45.24,45.96,201105
"168","HSP.N",20110831,NA,"End Of Day (from Real-Time)",46.07,46.54,45.77,46.2,317327
"169","HSP.N",20110901,NA,"End Of Day (from Real-Time)",46.15,47.1,46.15,46.29,276139
"170","HSP.N",20110902,NA,"End Of Day (from Real-Time)",45.43,45.73,44.46,44.61,252944
"171","HSP.N",20110906,NA,"End Of Day (from Real-Time)",43.24,44.29,43.2,44.23,257046
"172","HSP.N",20110907,NA,"End Of Day (from Real-Time)",44.88,46.29,44.31,45.61,771141
"173","HSP.N",20110908,NA,"End Of Day (from Real-Time)",44.48,44.89,42.97,43.32,701348
"174","HSP.N",20110909,NA,"End Of Day (from Real-Time)",42.8,42.83,41.05,41.23,492481
"175","HSP.N",20110912,NA,"End Of Day (from Real-Time)",40.86,40.87,40.08,40.59,408335
"176","HSP.N",20110913,NA,"End Of Day (from Real-Time)",40.25,40.56,39.38,39.51,692120
"177","HSP.N",20110914,NA,"End Of Day (from Real-Time)",39.76,40.07,39.1,39.65,602436
"178","HSP.N",20110915,NA,"End Of Day (from Real-Time)",40.02,40.1,39.24,39.53,512599
"179","HSP.N",20110916,NA,"End Of Day (from Real-Time)",39.94,40.16,39.22,39.45,1044197
"180","HSP.N",20110919,NA,"End Of Day (from Real-Time)",38.93,39.47,38.28,38.5,546762
"181","HSP.N",20110920,NA,"End Of Day (from Real-Time)",38.56,38.91,37.81,37.86,623668
"182","HSP.N",20110921,NA,"End Of Day (from Real-Time)",37.91,38.02,36.1,36.14,501698
"183","HSP.N",20110922,NA,"End Of Day (from Real-Time)",35.49,35.86,34.36,34.44,842728
"184","HSP.N",20110923,NA,"End Of Day (from Real-Time)",34.45,37.45,34.18,37.41,896684
"185","HSP.N",20110926,NA,"End Of Day (from Real-Time)",37.55,37.73,36.51,37.26,392994
"186","HSP.N",20110927,NA,"End Of Day (from Real-Time)",37.98,39.3,37.88,38.41,513469
"187","HSP.N",20110928,NA,"End Of Day (from Real-Time)",38.27,38.4,37.59,37.64,609058
"188","HSP.N",20110929,NA,"End Of Day (from Real-Time)",38.2,38.2,36.99,37.67,392113
"189","HSP.N",20110930,NA,"End Of Day (from Real-Time)",37.5,37.61,36.98,37,498734
"190","HSP.N",20111003,NA,"End Of Day (from Real-Time)",36.66,36.66,35.75,35.76,567802
"191","HSP.N",20111004,NA,"End Of Day (from Real-Time)",35.18,36.76,34.85,36.72,446494
"192","HSP.N",20111005,NA,"End Of Day (from Real-Time)",36.54,37.22,36.24,37.19,464808
"193","HSP.N",20111006,NA,"End Of Day (from Real-Time)",37.05,37.99,36.85,37.75,277689
"194","HSP.N",20111007,NA,"End Of Day (from Real-Time)",37.92,38.24,37.2,37.26,298570
"195","HSP.N",20111010,NA,"End Of Day (from Real-Time)",37.99,38.8,37.99,38.6,332683
"196","HSP.N",20111011,NA,"End Of Day (from Real-Time)",38.3,38.93,38.23,38.4,204187
"197","HSP.N",20111012,NA,"End Of Day (from Real-Time)",38.54,39.28,38.54,38.76,285437
"198","HSP.N",20111013,NA,"End Of Day (from Real-Time)",38.51,38.51,37.87,38.02,309994
"199","HSP.N",20111014,NA,"End Of Day (from Real-Time)",38.32,38.58,37.72,38.07,324329
"200","HSP.N",20111017,NA,"End Of Day (from Real-Time)",37.81,37.97,37.27,37.36,230397
"201","HSP.N",20111018,NA,"End Of Day (from Real-Time)",30.3,30.72,29.04,29.51,2697721
"202","HSP.N",20111019,NA,"End Of Day (from Real-Time)",29.4,30.38,28.91,29.64,1548701
"203","HSP.N",20111020,NA,"End Of Day (from Real-Time)",29.65,29.66,28.05,28.67,1109526
"204","HSP.N",20111021,NA,"End Of Day (from Real-Time)",28.91,29.5,28.78,29.39,708284
"205","HSP.N",20111024,NA,"End Of Day (from Real-Time)",29.4,30.65,29.4,30.65,723668
"206","HSP.N",20111025,NA,"End Of Day (from Real-Time)",30.65,30.89,30.05,30.32,739517
"207","HSP.N",20111026,NA,"End Of Day (from Real-Time)",30.54,30.54,29.01,29.97,963054
"208","HSP.N",20111027,NA,"End Of Day (from Real-Time)",31.12,31.76,30.27,31.18,698791
"209","HSP.N",20111028,NA,"End Of Day (from Real-Time)",31.02,31.85,30.88,31.71,636488
"210","HSP.N",20111031,NA,"End Of Day (from Real-Time)",31.36,31.84,31.2,31.45,654075
"211","HSP.N",20111101,NA,"End Of Day (from Real-Time)",30.53,31.55,30.49,30.92,652892
"212","HSP.N",20111102,NA,"End Of Day (from Real-Time)",31.28,31.91,31.05,31.46,585575
"213","HSP.N",20111103,NA,"End Of Day (from Real-Time)",31.61,32.2,31.4,31.94,652589
"214","HSP.N",20111104,NA,"End Of Day (from Real-Time)",31.74,31.89,31.06,31.31,369078
"215","HSP.N",20111107,NA,"End Of Day (from Real-Time)",31.14,32.17,30.91,31.98,408212
"216","HSP.N",20111108,NA,"End Of Day (from Real-Time)",32.19,33.05,32.06,32.95,353082
"217","HSP.N",20111109,NA,"End Of Day (from Real-Time)",32.25,32.33,31.28,31.41,620614
"218","HSP.N",20111110,NA,"End Of Day (from Real-Time)",31.77,32.28,31.4,31.63,348768
"219","HSP.N",20111111,NA,"End Of Day (from Real-Time)",31.98,32.48,31.97,32.39,333848
"220","HSP.N",20111114,NA,"End Of Day (from Real-Time)",32.21,32.41,31.16,31.2,328056
"221","HSP.N",20111115,NA,"End Of Day (from Real-Time)",31.21,31.66,30.64,31.26,367758
"222","HSP.N",20111116,NA,"End Of Day (from Real-Time)",31,31.72,30.88,30.98,425791
"223","HSP.N",20111117,NA,"End Of Day (from Real-Time)",31.1,31.22,30.46,30.87,517519
"224","HSP.N",20111118,NA,"End Of Day (from Real-Time)",31.1,31.2,30.79,30.9,439373
"225","HSP.N",20111121,NA,"End Of Day (from Real-Time)",30.48,30.95,29.95,30.77,378589
"226","HSP.N",20111122,NA,"End Of Day (from Real-Time)",30.79,31,30.51,30.57,422700
"227","HSP.N",20111123,NA,"End Of Day (from Real-Time)",30.41,30.58,30.14,30.18,364646
"228","HSP.N",20111125,NA,"End Of Day (from Real-Time)",29.99,30.49,29.99,30.07,146896
"229","HSP.N",20111128,NA,"End Of Day (from Real-Time)",30.85,31.51,30.71,30.98,416350
"230","HSP.N",20111129,NA,"End Of Day (from Real-Time)",30.71,30.71,26.92,28.17,1619614
"231","HSP.N",20111130,NA,"End Of Day (from Real-Time)",28.22,29.11,27.6,28.19,1687513
"232","HSP.N",20111201,NA,"End Of Day (from Real-Time)",28.12,28.63,28.12,28.29,513233
"233","HSP.N",20111202,NA,"End Of Day (from Real-Time)",28.83,29.22,27.31,27.64,777564
"234","HSP.N",20111205,NA,"End Of Day (from Real-Time)",28,28.25,27.68,27.92,458052
"235","HSP.N",20111206,NA,"End Of Day (from Real-Time)",28.01,28.4,27.93,28.14,436516
"236","HSP.N",20111207,NA,"End Of Day (from Real-Time)",27.92,28.14,27.6,27.86,354776
"237","HSP.N",20111208,NA,"End Of Day (from Real-Time)",27.86,28.04,27.24,27.29,462036
"238","HSP.N",20111209,NA,"End Of Day (from Real-Time)",27.42,28.29,27.4,28.07,292571
"239","HSP.N",20111212,NA,"End Of Day (from Real-Time)",28.03,28.09,27.63,27.92,295550
"240","HSP.N",20111213,NA,"End Of Day (from Real-Time)",28.1,28.27,27.93,28.07,588351
"241","HSP.N",20111214,NA,"End Of Day (from Real-Time)",27.95,28.21,27.81,28.21,492841
"242","HSP.N",20111215,NA,"End Of Day (from Real-Time)",28.11,28.99,28.1,28.84,617403
"243","HSP.N",20111216,NA,"End Of Day (from Real-Time)",29.09,29.33,28.71,28.92,810610
"244","HSP.N",20111219,NA,"End Of Day (from Real-Time)",28.63,29.19,28.29,28.64,699676
"245","HSP.N",20111220,NA,"End Of Day (from Real-Time)",29,29.52,28.98,29.2,864700
"246","HSP.N",20111221,NA,"End Of Day (from Real-Time)",29.15,29.34,28.85,29.28,369504
"247","HSP.N",20111222,NA,"End Of Day (from Real-Time)",29.45,30.51,29.3,30.45,677001
"248","HSP.N",20111223,NA,"End Of Day (from Real-Time)",30.61,31.17,30.48,30.92,547859
"249","HSP.N",20111227,NA,"End Of Day (from Real-Time)",30.96,30.99,30.5,30.54,314960
"250","HSP.N",20111228,NA,"End Of Day (from Real-Time)",30.63,30.67,30.01,30.16,293900
"251","HSP.N",20111229,NA,"End Of Day (from Real-Time)",30.26,30.66,29.92,30.62,277531
"252","HSP.N",20111230,NA,"End Of Day (from Real-Time)",30.51,30.63,30.25,30.37,274732
"253","HSP.N",20120103,NA,"End Of Day (from Real-Time)",31.04,31.52,30.87,31.36,363439
"254","HSP.N",20120104,NA,"End Of Day (from Real-Time)",31.14,31.5,31,31.34,416611
"255","HSP.N",20120105,NA,"End Of Day (from Real-Time)",31.02,31.14,30.67,30.9,412091
"256","HSP.N",20120106,NA,"End Of Day (from Real-Time)",30.83,30.96,30.04,30.31,439790
"257","HSP.N",20120109,NA,"End Of Day (from Real-Time)",30.36,30.48,29.81,30.14,383081
"258","HSP.N",20120110,NA,"End Of Day (from Real-Time)",30.13,30.72,29.51,30.35,896571
"259","HSP.N",20120111,NA,"End Of Day (from Real-Time)",30.37,31.98,30.05,31.81,472400
"260","HSP.N",20120112,NA,"End Of Day (from Real-Time)",31.98,32.38,31.31,32.28,441540
"261","HSP.N",20120113,NA,"End Of Day (from Real-Time)",32.08,32.14,30.79,31.51,594312
"262","HSP.N",20120117,NA,"End Of Day (from Real-Time)",32.08,32.65,31.98,32.15,361871
"263","HSP.N",20120118,NA,"End Of Day (from Real-Time)",32.08,33,32.03,32.99,285195
"264","HSP.N",20120119,NA,"End Of Day (from Real-Time)",33.05,34.99,33,33.93,593536
"265","HSP.N",20120120,NA,"End Of Day (from Real-Time)",34.07,34.24,33.63,34.2,530724
"266","HSP.N",20120123,NA,"End Of Day (from Real-Time)",34.18,34.37,33.87,34.07,298994
"267","HSP.N",20120124,NA,"End Of Day (from Real-Time)",33.95,34.25,33.76,34.04,290721
"268","HSP.N",20120125,NA,"End Of Day (from Real-Time)",34,35.52,34,35.52,294197
"269","HSP.N",20120126,NA,"End Of Day (from Real-Time)",35.59,35.84,34.94,35,402270
"270","HSP.N",20120127,NA,"End Of Day (from Real-Time)",34.82,35.53,34.78,35.23,330902
"271","HSP.N",20120130,NA,"End Of Day (from Real-Time)",34.83,35.1,34.27,34.69,562156
"272","HSP.N",20120131,NA,"End Of Day (from Real-Time)",34.95,35.14,34.28,34.46,405160
"273","HSP.N",20120201,NA,"End Of Day (from Real-Time)",34.66,34.84,34.3,34.5,419973
"274","HSP.N",20120202,NA,"End Of Day (from Real-Time)",34.5,34.75,34.27,34.64,235674
"275","HSP.N",20120203,NA,"End Of Day (from Real-Time)",34.9,35.28,34.76,35.25,362249
"276","HSP.N",20120206,NA,"End Of Day (from Real-Time)",35.14,35.47,35.07,35.47,286530
"277","HSP.N",20120207,NA,"End Of Day (from Real-Time)",35.36,35.48,34.9,35.27,218280
"278","HSP.N",20120208,NA,"End Of Day (from Real-Time)",35.22,35.55,34.43,34.75,458623
"279","HSP.N",20120209,NA,"End Of Day (from Real-Time)",34.7,34.74,33.71,34.11,514382
