"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"288","CB.N",20120223,NA,"End Of Day (from Real-Time)",68.12,68.8,67.95,68.63,365750
"289","CB.N",20120224,NA,"End Of Day (from Real-Time)",68.88,69.15,68.51,68.6,383108
"290","CB.N",20120227,NA,"End Of Day (from Real-Time)",68.21,69.33,68.1,69.15,361291
"291","CB.N",20120228,NA,"End Of Day (from Real-Time)",69,69.07,68.14,68.45,391991
"292","CB.N",20120229,NA,"End Of Day (from Real-Time)",68.45,68.78,67.82,67.96,976071
"293","CB.N",20120301,NA,"End Of Day (from Real-Time)",67.99,68.54,67.45,67.63,513193
"294","CB.N",20120302,NA,"End Of Day (from Real-Time)",67.48,67.7,66.92,67.37,389071
"295","CB.N",20120305,NA,"End Of Day (from Real-Time)",67.1,68.04,67.04,67.9,415049
"296","CB.N",20120306,NA,"End Of Day (from Real-Time)",67.54,67.84,67.11,67.14,394148
"297","CB.N",20120307,NA,"End Of Day (from Real-Time)",67.2,67.48,66.66,67.25,533081
"298","CB.N",20120308,NA,"End Of Day (from Real-Time)",67.4,67.52,66.8,67.35,329945
"299","CB.N",20120309,NA,"End Of Day (from Real-Time)",67.35,67.67,67.07,67.23,517771
"300","CB.N",20120312,NA,"End Of Day (from Real-Time)",67.37,68.25,67.31,67.77,609474
"301","CB.N",20120313,NA,"End Of Day (from Real-Time)",68.22,69.2,67.88,69.17,559958
"302","CB.N",20120314,NA,"End Of Day (from Real-Time)",68.76,68.91,68.32,68.65,345297
"303","CB.N",20120315,NA,"End Of Day (from Real-Time)",68.51,68.88,68.23,68.65,324997
"304","CB.N",20120316,NA,"End Of Day (from Real-Time)",68.66,68.79,68.11,68.39,1299580
"305","CB.N",20120319,NA,"End Of Day (from Real-Time)",68.5,69.39,68.38,69.17,383438
"306","CB.N",20120320,NA,"End Of Day (from Real-Time)",68.66,69.48,68.66,69.29,441475
"307","CB.N",20120321,NA,"End Of Day (from Real-Time)",69.27,69.46,68.86,69.04,380991
"308","CB.N",20120322,NA,"End Of Day (from Real-Time)",68.46,68.74,67.83,67.88,467928
"309","CB.N",20120323,NA,"End Of Day (from Real-Time)",67.86,68.09,67.59,67.76,429923
"310","CB.N",20120326,NA,"End Of Day (from Real-Time)",68.39,68.84,68.19,68.6,705984
"311","CB.N",20120327,NA,"End Of Day (from Real-Time)",68.76,69.33,68.64,68.76,471283
"312","CB.N",20120328,NA,"End Of Day (from Real-Time)",68.72,68.97,68.6,68.9,440679
"313","CB.N",20120329,NA,"End Of Day (from Real-Time)",68.52,69.08,68.33,68.87,444309
"314","CB.N",20120330,NA,"End Of Day (from Real-Time)",69.25,69.55,68.94,69.11,661418
"315","CB.N",20120402,NA,"End Of Day (from Real-Time)",69.19,70.1,68.86,69.8,528942
"316","CB.N",20120403,NA,"End Of Day (from Real-Time)",69.8,70.37,69.5,70.08,454564
"317","CB.N",20120404,NA,"End Of Day (from Real-Time)",69.65,70.57,69.65,70.19,396489
"318","CB.N",20120405,NA,"End Of Day (from Real-Time)",69.8,70.48,69.8,70.16,245386
"319","CB.N",20120409,NA,"End Of Day (from Real-Time)",69.44,69.64,69.15,69.5,285081
"320","CB.N",20120410,NA,"End Of Day (from Real-Time)",69.45,69.5,68.8,68.8,519067
"321","CB.N",20120411,NA,"End Of Day (from Real-Time)",69.33,69.64,69.16,69.61,319146
"322","CB.N",20120412,NA,"End Of Day (from Real-Time)",69.55,70.54,69.33,70.51,329490
"323","CB.N",20120413,NA,"End Of Day (from Real-Time)",70.39,70.55,69.65,69.66,391242
"324","CB.N",20120416,NA,"End Of Day (from Real-Time)",70.19,71.18,70.12,71,421588
"325","CB.N",20120417,NA,"End Of Day (from Real-Time)",70.83,71.35,70.21,71.2,539025
"326","CB.N",20120418,NA,"End Of Day (from Real-Time)",70.78,71.36,70.67,70.67,384210
"327","CB.N",20120419,NA,"End Of Day (from Real-Time)",71.05,72.46,71.05,72.19,631174
"328","CB.N",20120420,NA,"End Of Day (from Real-Time)",72.5,72.5,71.14,71.92,970758
"329","CB.N",20120423,NA,"End Of Day (from Real-Time)",71.44,71.56,70.94,71.5,496225
"330","CB.N",20120424,NA,"End Of Day (from Real-Time)",71.6,72,71.34,71.99,397456
"331","CB.N",20120425,NA,"End Of Day (from Real-Time)",72.25,72.82,72.02,72.79,619946
"332","CB.N",20120426,NA,"End Of Day (from Real-Time)",72.7,73.61,72.43,73.57,354218
"333","CB.N",20120427,NA,"End Of Day (from Real-Time)",73.61,73.61,72.67,73.24,387505
"334","CB.N",20120430,NA,"End Of Day (from Real-Time)",73.09,73.56,72.88,73.07,409111
"335","CB.N",20120501,NA,"End Of Day (from Real-Time)",73.68,73.99,73.26,73.32,428389
"336","CB.N",20120502,NA,"End Of Day (from Real-Time)",72.95,73.65,72.75,73.57,562553
"337","CB.N",20120503,NA,"End Of Day (from Real-Time)",73.9,74.33,73.54,73.73,428447
"338","CB.N",20120504,NA,"End Of Day (from Real-Time)",73.43,73.6,73.16,73.39,428553
"339","CB.N",20120507,NA,"End Of Day (from Real-Time)",73.23,74.4,73.15,74.28,394545
"340","CB.N",20120508,NA,"End Of Day (from Real-Time)",73.9,74.06,73.45,73.56,722369
"341","CB.N",20120509,NA,"End Of Day (from Real-Time)",72.73,73.26,72.66,72.89,556291
"342","CB.N",20120510,NA,"End Of Day (from Real-Time)",73.43,73.87,73.28,73.68,455834
"343","CB.N",20120511,NA,"End Of Day (from Real-Time)",73.06,73.94,72.96,73.42,360518
"344","CB.N",20120514,NA,"End Of Day (from Real-Time)",72.84,73.61,72.84,73.26,568978
"345","CB.N",20120515,NA,"End Of Day (from Real-Time)",73.23,73.65,73.03,73.14,358621
"346","CB.N",20120516,NA,"End Of Day (from Real-Time)",73.52,73.77,72.92,72.98,492423
"347","CB.N",20120517,NA,"End Of Day (from Real-Time)",72.85,72.85,71.36,71.36,729642
"348","CB.N",20120518,NA,"End Of Day (from Real-Time)",71.56,71.86,70.71,70.8,1130614
"349","CB.N",20120521,NA,"End Of Day (from Real-Time)",70.88,71.44,70.51,71.24,594463
"350","CB.N",20120522,NA,"End Of Day (from Real-Time)",71.36,71.93,71.11,71.34,473362
"351","CB.N",20120523,NA,"End Of Day (from Real-Time)",71.06,71.79,70.84,71.66,506808
"352","CB.N",20120524,NA,"End Of Day (from Real-Time)",71.85,72.18,71.33,72.1,403730
"353","CB.N",20120525,NA,"End Of Day (from Real-Time)",72.12,72.38,71.66,71.75,315896
"354","CB.N",20120529,NA,"End Of Day (from Real-Time)",72.22,72.67,71.95,72.3,392989
"355","CB.N",20120530,NA,"End Of Day (from Real-Time)",71.87,71.88,70.96,71.12,684952
"356","CB.N",20120531,NA,"End Of Day (from Real-Time)",71.18,72.5,70.92,72.07,748408
"357","CB.N",20120601,NA,"End Of Day (from Real-Time)",71.27,71.42,69.97,69.99,918933
"358","CB.N",20120604,NA,"End Of Day (from Real-Time)",69.95,70.24,69.57,69.64,694737
"359","CB.N",20120605,NA,"End Of Day (from Real-Time)",69.48,70.32,69.48,70.09,587068
"360","CB.N",20120606,NA,"End Of Day (from Real-Time)",70.62,71.43,70.34,71.41,542035
"361","CB.N",20120607,NA,"End Of Day (from Real-Time)",72.19,72.25,70.97,71.03,990491
"362","CB.N",20120608,NA,"End Of Day (from Real-Time)",70.95,71.56,70.89,71.54,463811
"363","CB.N",20120611,NA,"End Of Day (from Real-Time)",72.05,72.1,70.69,70.69,495105
"364","CB.N",20120612,NA,"End Of Day (from Real-Time)",70.58,71.08,70.36,71.05,502000
"365","CB.N",20120613,NA,"End Of Day (from Real-Time)",70.78,71.01,70.29,70.41,407753
"366","CB.N",20120614,NA,"End Of Day (from Real-Time)",70.57,71.59,70.48,71.33,450641
"367","CB.N",20120615,NA,"End Of Day (from Real-Time)",72.04,72.04,71.36,71.52,718793
"368","CB.N",20120618,NA,"End Of Day (from Real-Time)",71.3,71.77,71.02,71.32,355949
"369","CB.N",20120619,NA,"End Of Day (from Real-Time)",71.68,72.2,71.6,72.08,473528
"370","CB.N",20120620,NA,"End Of Day (from Real-Time)",71.69,72.47,71.55,72.04,313570
"371","CB.N",20120621,NA,"End Of Day (from Real-Time)",72.38,72.73,70.84,70.9,470847
"372","CB.N",20120622,NA,"End Of Day (from Real-Time)",71.36,71.73,71.11,71.33,450199
"373","CB.N",20120625,NA,"End Of Day (from Real-Time)",70.69,70.69,69.97,70.09,437649
"374","CB.N",20120626,NA,"End Of Day (from Real-Time)",70.12,70.3,69.81,70.07,353911
"375","CB.N",20120627,NA,"End Of Day (from Real-Time)",70.32,70.89,69.93,70.72,278684
"376","CB.N",20120628,NA,"End Of Day (from Real-Time)",70.35,71.53,70.09,71.51,345613
"377","CB.N",20120629,NA,"End Of Day (from Real-Time)",72.44,72.82,72.2,72.82,451232
"378","CB.N",20120702,NA,"End Of Day (from Real-Time)",73.16,73.5,72.69,73.06,369260
"379","CB.N",20120703,NA,"End Of Day (from Real-Time)",72.84,73.56,72.74,73.55,197196
