"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"23","IP.N",20110203,NA,"End Of Day (from Real-Time)",29.59,29.97,28.49,29.26,2178716
"24","IP.N",20110204,NA,"End Of Day (from Real-Time)",28.9,29.33,28.78,29.22,1252891
"25","IP.N",20110207,NA,"End Of Day (from Real-Time)",29.22,29.65,28.94,29.34,1304992
"26","IP.N",20110208,NA,"End Of Day (from Real-Time)",29.45,29.73,29.2,29.69,1157831
"27","IP.N",20110209,NA,"End Of Day (from Real-Time)",29.55,29.95,29.34,29.64,908463
"28","IP.N",20110210,NA,"End Of Day (from Real-Time)",29.47,29.7,29.1,29.39,1083464
"29","IP.N",20110211,NA,"End Of Day (from Real-Time)",29.14,29.42,28.93,29.34,1242504
"30","IP.N",20110214,NA,"End Of Day (from Real-Time)",29.2,29.86,29.12,29.78,1146932
"31","IP.N",20110215,NA,"End Of Day (from Real-Time)",29.78,30.21,29.73,30.06,1126999
"32","IP.N",20110216,NA,"End Of Day (from Real-Time)",30.06,30.38,29.84,30.01,1379671
"33","IP.N",20110217,NA,"End Of Day (from Real-Time)",29.89,30.36,29.88,30.29,961712
"34","IP.N",20110218,NA,"End Of Day (from Real-Time)",30.42,30.44,28.97,29.02,2115647
"35","IP.N",20110222,NA,"End Of Day (from Real-Time)",28.4,28.45,27.46,27.5,2191207
"36","IP.N",20110223,NA,"End Of Day (from Real-Time)",27.62,27.96,26.72,27.24,1339395
"37","IP.N",20110224,NA,"End Of Day (from Real-Time)",27.19,27.73,27.11,27.54,1573563
"38","IP.N",20110225,NA,"End Of Day (from Real-Time)",27.72,28.09,27.53,28.08,902304
"39","IP.N",20110228,NA,"End Of Day (from Real-Time)",28.12,28.12,27.47,27.78,1277387
"40","IP.N",20110301,NA,"End Of Day (from Real-Time)",27.84,28,26.55,26.72,1453326
"41","IP.N",20110302,NA,"End Of Day (from Real-Time)",26.7,27.07,26.36,26.73,1477071
"42","IP.N",20110303,NA,"End Of Day (from Real-Time)",27.08,27.35,26.94,27.26,1662730
"43","IP.N",20110304,NA,"End Of Day (from Real-Time)",27.24,27.24,26.55,26.78,1408707
"44","IP.N",20110307,NA,"End Of Day (from Real-Time)",26.92,27.07,26.1,26.3,1727277
"45","IP.N",20110308,NA,"End Of Day (from Real-Time)",26.39,26.86,26.11,26.48,1102391
"46","IP.N",20110309,NA,"End Of Day (from Real-Time)",26.44,26.58,26.11,26.44,1542082
"47","IP.N",20110310,NA,"End Of Day (from Real-Time)",26.07,26.07,25.54,25.7,1580487
"48","IP.N",20110311,NA,"End Of Day (from Real-Time)",25.66,26.29,25.53,25.99,1203080
"49","IP.N",20110314,NA,"End Of Day (from Real-Time)",26,26.24,25.6,25.94,985913
"50","IP.N",20110315,NA,"End Of Day (from Real-Time)",25.06,25.99,24.88,25.77,1556068
"51","IP.N",20110316,NA,"End Of Day (from Real-Time)",25.73,25.91,25.26,25.63,2139769
"52","IP.N",20110317,NA,"End Of Day (from Real-Time)",26.12,26.52,25.76,26.3,1705060
"53","IP.N",20110318,NA,"End Of Day (from Real-Time)",26.7,26.99,26.45,26.87,2588219
"54","IP.N",20110321,NA,"End Of Day (from Real-Time)",27.29,27.29,26.76,27.11,1125792
"55","IP.N",20110322,NA,"End Of Day (from Real-Time)",27.14,27.2,26.71,26.82,1111781
"56","IP.N",20110323,NA,"End Of Day (from Real-Time)",26.79,27.12,26.61,26.92,1090637
"57","IP.N",20110324,NA,"End Of Day (from Real-Time)",27.12,27.35,26.78,27.3,898792
"58","IP.N",20110325,NA,"End Of Day (from Real-Time)",27.33,27.84,27.21,27.79,1078916
"59","IP.N",20110328,NA,"End Of Day (from Real-Time)",27.84,27.95,27.55,27.6,871666
"60","IP.N",20110329,NA,"End Of Day (from Real-Time)",27.61,29.13,27.18,28.9,2326836
"61","IP.N",20110330,NA,"End Of Day (from Real-Time)",29.05,30.04,28.92,29.74,2163235
"62","IP.N",20110331,NA,"End Of Day (from Real-Time)",29.63,30.41,29.56,30.18,1405082
"63","IP.N",20110401,NA,"End Of Day (from Real-Time)",30.3,31,30.18,30.42,1545430
"64","IP.N",20110404,NA,"End Of Day (from Real-Time)",30.58,30.6,29.92,30.07,1185430
"65","IP.N",20110405,NA,"End Of Day (from Real-Time)",30.07,30.83,30.03,30.68,1548595
"66","IP.N",20110406,NA,"End Of Day (from Real-Time)",30.9,30.99,30.06,30.34,896211
"67","IP.N",20110407,NA,"End Of Day (from Real-Time)",30.35,30.46,29.7,30.13,1053856
"68","IP.N",20110408,NA,"End Of Day (from Real-Time)",30.35,30.55,29.79,29.9,1088089
"69","IP.N",20110411,NA,"End Of Day (from Real-Time)",29.93,30.12,28.95,28.97,1273439
"70","IP.N",20110412,NA,"End Of Day (from Real-Time)",28.85,29.09,28.66,28.8,1171959
"71","IP.N",20110413,NA,"End Of Day (from Real-Time)",29.1,29.22,28.71,28.83,1142614
"72","IP.N",20110414,NA,"End Of Day (from Real-Time)",28.66,29.38,28.62,29.25,1181733
"73","IP.N",20110415,NA,"End Of Day (from Real-Time)",30,30.25,29.78,29.95,1863500
"74","IP.N",20110418,NA,"End Of Day (from Real-Time)",29.47,29.56,28.97,29.16,1194445
"75","IP.N",20110419,NA,"End Of Day (from Real-Time)",29.14,29.67,29.13,29.55,835630
"76","IP.N",20110420,NA,"End Of Day (from Real-Time)",30.25,30.4,29.81,29.9,1077184
"77","IP.N",20110421,NA,"End Of Day (from Real-Time)",30.07,30.1,29.67,30,715841
"78","IP.N",20110425,NA,"End Of Day (from Real-Time)",29.88,30.24,29.51,29.54,966885
"79","IP.N",20110426,NA,"End Of Day (from Real-Time)",29.83,30.4,29.58,30.18,854105
"80","IP.N",20110427,NA,"End Of Day (from Real-Time)",30.33,30.36,29.61,29.98,1086555
"81","IP.N",20110428,NA,"End Of Day (from Real-Time)",30.6,31.5,30.23,30.48,1765315
"82","IP.N",20110429,NA,"End Of Day (from Real-Time)",30.48,31.17,30.14,30.88,1039028
"83","IP.N",20110502,NA,"End Of Day (from Real-Time)",32.34,32.39,31.79,32.29,2075185
"84","IP.N",20110503,NA,"End Of Day (from Real-Time)",32.25,32.37,31.65,32.04,982549
"85","IP.N",20110504,NA,"End Of Day (from Real-Time)",32.08,32.21,31.64,31.67,1483861
"86","IP.N",20110505,NA,"End Of Day (from Real-Time)",31.5,31.71,31.13,31.33,1180826
"87","IP.N",20110506,NA,"End Of Day (from Real-Time)",31.75,32.32,31.6,31.77,1471169
"88","IP.N",20110509,NA,"End Of Day (from Real-Time)",31.9,32.29,31.65,32.21,811927
"89","IP.N",20110510,NA,"End Of Day (from Real-Time)",32.35,33.01,32.25,32.86,1195328
"90","IP.N",20110511,NA,"End Of Day (from Real-Time)",32.83,32.85,32.26,32.6,1157004
"91","IP.N",20110512,NA,"End Of Day (from Real-Time)",32.56,32.56,32,32.32,1104283
"92","IP.N",20110513,NA,"End Of Day (from Real-Time)",32.09,32.35,31.35,31.37,1080914
"93","IP.N",20110516,NA,"End Of Day (from Real-Time)",31.23,31.89,31.15,31.45,1102000
"94","IP.N",20110517,NA,"End Of Day (from Real-Time)",31.36,31.82,31.1,31.23,1254456
"95","IP.N",20110518,NA,"End Of Day (from Real-Time)",31.38,31.74,31.17,31.69,864174
"96","IP.N",20110519,NA,"End Of Day (from Real-Time)",31.87,31.99,31.5,31.67,964091
"97","IP.N",20110520,NA,"End Of Day (from Real-Time)",31.66,31.66,31.14,31.31,1213681
"98","IP.N",20110523,NA,"End Of Day (from Real-Time)",30.63,30.66,29.99,30.1,1375835
"99","IP.N",20110524,NA,"End Of Day (from Real-Time)",30.3,30.77,30.07,30.11,919523
"100","IP.N",20110525,NA,"End Of Day (from Real-Time)",29.99,30.52,29.98,30.37,945102
"101","IP.N",20110526,NA,"End Of Day (from Real-Time)",30.22,30.75,30.11,30.58,1216358
"102","IP.N",20110527,NA,"End Of Day (from Real-Time)",30.8,31,30.64,30.91,574653
"103","IP.N",20110531,NA,"End Of Day (from Real-Time)",31.31,31.44,30.66,31.22,1321370
"104","IP.N",20110601,NA,"End Of Day (from Real-Time)",31.01,31.26,30.06,30.2,1427435
"105","IP.N",20110602,NA,"End Of Day (from Real-Time)",30.19,30.8,30.14,30.31,1089473
"106","IP.N",20110603,NA,"End Of Day (from Real-Time)",29.8,30.04,29.54,29.88,1741167
"107","IP.N",20110606,NA,"End Of Day (from Real-Time)",29.76,29.99,29.55,29.65,1570704
"108","IP.N",20110607,NA,"End Of Day (from Real-Time)",30.83,31,29.76,29.78,2851967
"109","IP.N",20110608,NA,"End Of Day (from Real-Time)",29.53,29.59,28.38,28.79,1914786
"110","IP.N",20110609,NA,"End Of Day (from Real-Time)",28.9,29.6,28.72,29.23,1287330
"111","IP.N",20110610,NA,"End Of Day (from Real-Time)",29.01,29.1,28.21,28.3,1658656
"112","IP.N",20110613,NA,"End Of Day (from Real-Time)",28.29,28.55,27.34,27.57,2464389
"113","IP.N",20110614,NA,"End Of Day (from Real-Time)",27.7,28.08,27.51,27.87,1950143
"114","IP.N",20110615,NA,"End Of Day (from Real-Time)",27.61,27.66,26.83,27.06,1893623
"115","IP.N",20110616,NA,"End Of Day (from Real-Time)",27,27.07,26.25,26.63,1890530
"116","IP.N",20110617,NA,"End Of Day (from Real-Time)",27.1,27.17,26.51,26.57,1963675
"117","IP.N",20110620,NA,"End Of Day (from Real-Time)",26.57,27.58,26.57,27.44,1617659
"118","IP.N",20110621,NA,"End Of Day (from Real-Time)",27.72,28.87,27.7,28.78,1757010
"119","IP.N",20110622,NA,"End Of Day (from Real-Time)",28.59,29.09,28.52,28.74,1744301
"120","IP.N",20110623,NA,"End Of Day (from Real-Time)",28.25,29.03,28.01,28.95,1748398
"121","IP.N",20110624,NA,"End Of Day (from Real-Time)",29.05,29.13,28.61,28.78,1605414
"122","IP.N",20110627,NA,"End Of Day (from Real-Time)",28.9,29.55,28.82,29.16,1190631
"123","IP.N",20110628,NA,"End Of Day (from Real-Time)",29.22,29.31,28.91,29.26,1120366
"124","IP.N",20110629,NA,"End Of Day (from Real-Time)",29.46,29.52,28.96,29.16,927941
"125","IP.N",20110630,NA,"End Of Day (from Real-Time)",29.28,29.95,29.19,29.82,945241
"126","IP.N",20110701,NA,"End Of Day (from Real-Time)",30,30.71,29.98,30.61,823844
"127","IP.N",20110705,NA,"End Of Day (from Real-Time)",30.56,30.56,29.7,29.87,1390714
"128","IP.N",20110706,NA,"End Of Day (from Real-Time)",29.88,30.27,29.76,30.05,1000259
"129","IP.N",20110707,NA,"End Of Day (from Real-Time)",30.36,30.72,30.18,30.56,747037
"130","IP.N",20110708,NA,"End Of Day (from Real-Time)",29.99,30.34,29.92,30.26,903484
"131","IP.N",20110711,NA,"End Of Day (from Real-Time)",29.7,30.06,29.7,29.94,981013
"132","IP.N",20110712,NA,"End Of Day (from Real-Time)",29.75,30.07,29.58,29.63,1056417
"133","IP.N",20110713,NA,"End Of Day (from Real-Time)",29.88,30.65,29.78,29.99,859779
"134","IP.N",20110714,NA,"End Of Day (from Real-Time)",30.02,30.39,29.65,29.67,1144245
"135","IP.N",20110715,NA,"End Of Day (from Real-Time)",29.89,30.05,29.65,29.87,1292320
"136","IP.N",20110718,NA,"End Of Day (from Real-Time)",29.7,29.74,28.88,29.3,882867
"137","IP.N",20110719,NA,"End Of Day (from Real-Time)",29.5,29.91,29.36,29.79,945282
"138","IP.N",20110720,NA,"End Of Day (from Real-Time)",29.92,30.37,29.63,30.1,862502
"139","IP.N",20110721,NA,"End Of Day (from Real-Time)",30.26,31.05,30.1,30.95,1013260
"140","IP.N",20110722,NA,"End Of Day (from Real-Time)",30.86,30.88,30.35,30.86,712727
"141","IP.N",20110725,NA,"End Of Day (from Real-Time)",30.4,30.95,30.36,30.77,673190
"142","IP.N",20110726,NA,"End Of Day (from Real-Time)",30.77,30.94,30.38,30.65,784073
"143","IP.N",20110727,NA,"End Of Day (from Real-Time)",30.37,30.58,29.73,29.87,1066328
"144","IP.N",20110728,NA,"End Of Day (from Real-Time)",30.95,31.56,30.45,30.53,1187650
"145","IP.N",20110729,NA,"End Of Day (from Real-Time)",30.13,30.16,29.49,29.7,1818670
"146","IP.N",20110801,NA,"End Of Day (from Real-Time)",30.24,30.24,29.23,29.56,1317925
"147","IP.N",20110802,NA,"End Of Day (from Real-Time)",29.18,29.24,28.51,28.53,1289933
"148","IP.N",20110803,NA,"End Of Day (from Real-Time)",28.51,28.75,27.77,28.38,1505160
"149","IP.N",20110804,NA,"End Of Day (from Real-Time)",27.79,27.79,25.83,25.83,2628720
"150","IP.N",20110805,NA,"End Of Day (from Real-Time)",26.43,26.62,24.71,25.55,3571054
"151","IP.N",20110808,NA,"End Of Day (from Real-Time)",24.57,24.85,23.02,23.23,2879540
"152","IP.N",20110809,NA,"End Of Day (from Real-Time)",23.99,24.81,22.91,24.81,4676077
"153","IP.N",20110810,NA,"End Of Day (from Real-Time)",24.58,25.41,24.06,24.17,2914097
"154","IP.N",20110811,NA,"End Of Day (from Real-Time)",24.26,25.92,23.88,25.53,2492219
"155","IP.N",20110812,NA,"End Of Day (from Real-Time)",25.66,26.03,25.32,25.55,1418058
"156","IP.N",20110815,NA,"End Of Day (from Real-Time)",25.89,26.19,25.74,26.19,1151759
"157","IP.N",20110816,NA,"End Of Day (from Real-Time)",25.93,26.38,25.68,26.03,976434
"158","IP.N",20110817,NA,"End Of Day (from Real-Time)",26.08,26.45,25.88,26.12,791855
"159","IP.N",20110818,NA,"End Of Day (from Real-Time)",25.23,25.23,23.92,24.06,2157674
"160","IP.N",20110819,NA,"End Of Day (from Real-Time)",23.75,24.24,23.5,23.67,2292889
"161","IP.N",20110822,NA,"End Of Day (from Real-Time)",24.28,24.48,23.3,23.39,1621415
"162","IP.N",20110823,NA,"End Of Day (from Real-Time)",23.58,24.59,23.47,24.59,1350053
"163","IP.N",20110824,NA,"End Of Day (from Real-Time)",24.57,25.64,24.46,25.58,1164375
"164","IP.N",20110825,NA,"End Of Day (from Real-Time)",25.76,25.98,24.98,25.07,1051468
"165","IP.N",20110826,NA,"End Of Day (from Real-Time)",24.85,25.81,24.39,25.68,892084
"166","IP.N",20110829,NA,"End Of Day (from Real-Time)",26.07,26.77,26.07,26.77,750879
"167","IP.N",20110830,NA,"End Of Day (from Real-Time)",26.59,27.14,26.39,26.89,1021191
"168","IP.N",20110831,NA,"End Of Day (from Real-Time)",27.15,27.55,26.82,27.15,1285938
"169","IP.N",20110901,NA,"End Of Day (from Real-Time)",27.09,27.41,26.28,26.35,758226
"170","IP.N",20110902,NA,"End Of Day (from Real-Time)",25.65,25.91,25.33,25.49,941836
"171","IP.N",20110906,NA,"End Of Day (from Real-Time)",24.6,27.86,24.6,27.77,2720384
"172","IP.N",20110907,NA,"End Of Day (from Real-Time)",28.2,28.31,27.78,28.04,1618942
"173","IP.N",20110908,NA,"End Of Day (from Real-Time)",27.75,27.99,26.88,26.99,1364017
"174","IP.N",20110909,NA,"End Of Day (from Real-Time)",26.55,26.8,25.94,26.17,1377890
"175","IP.N",20110912,NA,"End Of Day (from Real-Time)",25.68,26.1,25.26,25.89,1052067
"176","IP.N",20110913,NA,"End Of Day (from Real-Time)",26.02,27.02,25.76,26.74,1230058
"177","IP.N",20110914,NA,"End Of Day (from Real-Time)",26.93,27.2,26.27,26.89,1147256
"178","IP.N",20110915,NA,"End Of Day (from Real-Time)",27.26,27.88,27.06,27.78,1165677
"179","IP.N",20110916,NA,"End Of Day (from Real-Time)",27.99,28.3,27.73,27.98,1575792
"180","IP.N",20110919,NA,"End Of Day (from Real-Time)",27.24,27.77,26.95,27.61,779131
"181","IP.N",20110920,NA,"End Of Day (from Real-Time)",27.89,28.03,27.19,27.22,744168
"182","IP.N",20110921,NA,"End Of Day (from Real-Time)",27.18,27.6,25.95,25.97,1295272
"183","IP.N",20110922,NA,"End Of Day (from Real-Time)",25.1,25.48,24.22,24.66,1762822
"184","IP.N",20110923,NA,"End Of Day (from Real-Time)",24.57,25.41,24.51,25.02,1723702
"185","IP.N",20110926,NA,"End Of Day (from Real-Time)",25.28,25.59,24.61,25.42,3164146
"186","IP.N",20110927,NA,"End Of Day (from Real-Time)",26.49,26.93,25.96,26.15,1116648
"187","IP.N",20110928,NA,"End Of Day (from Real-Time)",26.14,26.29,24.2,24.28,1997821
"188","IP.N",20110929,NA,"End Of Day (from Real-Time)",24.93,25.11,23.55,24.15,1867119
"189","IP.N",20110930,NA,"End Of Day (from Real-Time)",23.65,23.86,23.17,23.25,1683123
"190","IP.N",20111003,NA,"End Of Day (from Real-Time)",23.05,23.61,22.64,22.65,1787072
"191","IP.N",20111004,NA,"End Of Day (from Real-Time)",22.1,23.23,21.56,23.2,1864235
"192","IP.N",20111005,NA,"End Of Day (from Real-Time)",23.33,24.13,22.82,24.05,1165416
"193","IP.N",20111006,NA,"End Of Day (from Real-Time)",23.96,24.71,23.45,24.49,1144926
"194","IP.N",20111007,NA,"End Of Day (from Real-Time)",24.52,24.74,23.75,24.05,1142390
"195","IP.N",20111010,NA,"End Of Day (from Real-Time)",24.67,25.16,24.62,25.1,753458
"196","IP.N",20111011,NA,"End Of Day (from Real-Time)",24.8,25.52,24.7,25.23,894215
"197","IP.N",20111012,NA,"End Of Day (from Real-Time)",25.5,25.95,25.42,25.7,983204
"198","IP.N",20111013,NA,"End Of Day (from Real-Time)",25.37,25.77,25.25,25.71,971973
"199","IP.N",20111014,NA,"End Of Day (from Real-Time)",26.08,26.34,25.64,26.01,914963
"200","IP.N",20111017,NA,"End Of Day (from Real-Time)",25.77,25.85,25.01,25.09,870171
"201","IP.N",20111018,NA,"End Of Day (from Real-Time)",25.09,26.19,24.8,25.92,996334
"202","IP.N",20111019,NA,"End Of Day (from Real-Time)",25.92,26.16,25.28,25.4,871029
"203","IP.N",20111020,NA,"End Of Day (from Real-Time)",25.39,25.78,25.03,25.59,1124999
"204","IP.N",20111021,NA,"End Of Day (from Real-Time)",25.83,26.21,25.44,25.93,1191514
"205","IP.N",20111024,NA,"End Of Day (from Real-Time)",26.1,26.92,26.1,26.76,935450
"206","IP.N",20111025,NA,"End Of Day (from Real-Time)",26.67,26.74,26.11,26.28,841185
"207","IP.N",20111026,NA,"End Of Day (from Real-Time)",26.85,26.89,25.82,26.58,1342535
"208","IP.N",20111027,NA,"End Of Day (from Real-Time)",28.1,29.24,27.73,28.95,2044530
"209","IP.N",20111028,NA,"End Of Day (from Real-Time)",28.87,28.93,28.2,28.81,994508
"210","IP.N",20111031,NA,"End Of Day (from Real-Time)",28.3,28.42,27.7,27.7,1002999
"211","IP.N",20111101,NA,"End Of Day (from Real-Time)",26.62,27.41,26.56,26.99,1355834
"212","IP.N",20111102,NA,"End Of Day (from Real-Time)",27.49,27.63,27.08,27.47,951134
"213","IP.N",20111103,NA,"End Of Day (from Real-Time)",27.96,28.54,27.43,28.45,1040696
"214","IP.N",20111104,NA,"End Of Day (from Real-Time)",28.1,29.02,27.85,28.81,994157
"215","IP.N",20111107,NA,"End Of Day (from Real-Time)",28.68,28.88,28.13,28.71,1002408
"216","IP.N",20111108,NA,"End Of Day (from Real-Time)",28.93,29.4,28.47,29.34,951028
"217","IP.N",20111109,NA,"End Of Day (from Real-Time)",28.15,28.71,27.95,28.07,1376807
"218","IP.N",20111110,NA,"End Of Day (from Real-Time)",28.66,28.67,28.03,28.33,1152846
"219","IP.N",20111111,NA,"End Of Day (from Real-Time)",28.76,29.23,28.7,28.89,863893
"220","IP.N",20111114,NA,"End Of Day (from Real-Time)",28.56,28.71,27.98,28.15,1097097
"221","IP.N",20111115,NA,"End Of Day (from Real-Time)",27.98,28.39,27.8,28.14,1207517
"222","IP.N",20111116,NA,"End Of Day (from Real-Time)",27.79,28.62,27.68,28.01,1301055
"223","IP.N",20111117,NA,"End Of Day (from Real-Time)",27.88,28.02,27.47,27.83,1799724
"224","IP.N",20111118,NA,"End Of Day (from Real-Time)",28.12,28.64,27.91,28.02,1417124
"225","IP.N",20111121,NA,"End Of Day (from Real-Time)",27.47,27.61,26.94,27.12,1595370
"226","IP.N",20111122,NA,"End Of Day (from Real-Time)",27.11,27.22,26.52,26.63,1228360
"227","IP.N",20111123,NA,"End Of Day (from Real-Time)",26.27,26.38,25.36,25.58,1730351
"228","IP.N",20111125,NA,"End Of Day (from Real-Time)",25.59,26.29,25.59,25.89,686468
"229","IP.N",20111128,NA,"End Of Day (from Real-Time)",26.84,26.9,26.24,26.48,1064230
"230","IP.N",20111129,NA,"End Of Day (from Real-Time)",26.78,27.21,26.58,26.67,991135
"231","IP.N",20111130,NA,"End Of Day (from Real-Time)",27.85,28.42,27.74,28.4,1500262
"232","IP.N",20111201,NA,"End Of Day (from Real-Time)",28.21,28.33,27.57,27.82,1060746
"233","IP.N",20111202,NA,"End Of Day (from Real-Time)",28.39,28.9,28.33,28.77,1419993
"234","IP.N",20111205,NA,"End Of Day (from Real-Time)",29.14,29.26,28.57,29.07,1553162
"235","IP.N",20111206,NA,"End Of Day (from Real-Time)",28.73,28.8,28.22,28.63,1003005
"236","IP.N",20111207,NA,"End Of Day (from Real-Time)",28.45,28.86,28.08,28.67,870493
"237","IP.N",20111208,NA,"End Of Day (from Real-Time)",28.44,28.44,27.63,27.71,1072831
"238","IP.N",20111209,NA,"End Of Day (from Real-Time)",27.87,28.4,27.82,28.27,779757
"239","IP.N",20111212,NA,"End Of Day (from Real-Time)",27.97,27.97,27.49,27.8,854893
"240","IP.N",20111213,NA,"End Of Day (from Real-Time)",28,28.38,26.99,27.27,1227504
"241","IP.N",20111214,NA,"End Of Day (from Real-Time)",27.24,27.7,27.06,27.28,1214534
"242","IP.N",20111215,NA,"End Of Day (from Real-Time)",27.78,27.97,27.4,27.53,1206695
"243","IP.N",20111216,NA,"End Of Day (from Real-Time)",27.84,28.22,27.54,27.79,2256895
"244","IP.N",20111219,NA,"End Of Day (from Real-Time)",27.77,28.24,27.26,27.35,1070499
"245","IP.N",20111220,NA,"End Of Day (from Real-Time)",27.88,28.74,27.86,28.5,904685
"246","IP.N",20111221,NA,"End Of Day (from Real-Time)",28.59,28.75,28.16,28.71,804676
"247","IP.N",20111222,NA,"End Of Day (from Real-Time)",28.86,29.15,28.68,28.96,777887
"248","IP.N",20111223,NA,"End Of Day (from Real-Time)",29.1,29.25,28.85,29.24,603525
"249","IP.N",20111227,NA,"End Of Day (from Real-Time)",29.21,29.68,29.19,29.42,543188
"250","IP.N",20111228,NA,"End Of Day (from Real-Time)",29.57,29.64,29.11,29.3,1015927
"251","IP.N",20111229,NA,"End Of Day (from Real-Time)",29.39,29.85,29.21,29.64,848852
"252","IP.N",20111230,NA,"End Of Day (from Real-Time)",29.7,29.79,29.5,29.6,612682
"253","IP.N",20120103,NA,"End Of Day (from Real-Time)",30.21,30.49,29.63,29.97,1151765
"254","IP.N",20120104,NA,"End Of Day (from Real-Time)",29.89,30.24,29.73,30.1,1015777
"255","IP.N",20120105,NA,"End Of Day (from Real-Time)",30.01,30.72,29.46,30.45,978931
"256","IP.N",20120106,NA,"End Of Day (from Real-Time)",30.52,31.27,30.41,30.94,932393
"257","IP.N",20120109,NA,"End Of Day (from Real-Time)",30.94,31.18,30.67,31.07,789936
"258","IP.N",20120110,NA,"End Of Day (from Real-Time)",31.51,31.84,31.21,31.32,817108
"259","IP.N",20120111,NA,"End Of Day (from Real-Time)",31.26,31.56,31.1,31.14,670442
"260","IP.N",20120112,NA,"End Of Day (from Real-Time)",31.36,31.76,31.13,31.74,625120
"261","IP.N",20120113,NA,"End Of Day (from Real-Time)",31.5,31.56,31.15,31.49,1155012
"262","IP.N",20120117,NA,"End Of Day (from Real-Time)",31.85,31.95,31.59,31.68,1221685
"263","IP.N",20120118,NA,"End Of Day (from Real-Time)",31.46,32.15,31.39,32.07,913844
"264","IP.N",20120119,NA,"End Of Day (from Real-Time)",32.27,32.58,32.13,32.43,685454
"265","IP.N",20120120,NA,"End Of Day (from Real-Time)",32.41,32.52,31.96,32.46,1052440
"266","IP.N",20120123,NA,"End Of Day (from Real-Time)",32.5,32.5,31.4,31.43,1435466
"267","IP.N",20120124,NA,"End Of Day (from Real-Time)",31.26,32.35,31.24,32.16,897472
"268","IP.N",20120125,NA,"End Of Day (from Real-Time)",31.55,31.67,31.26,31.28,1204356
"269","IP.N",20120126,NA,"End Of Day (from Real-Time)",31.53,31.89,31.14,31.25,856938
"270","IP.N",20120127,NA,"End Of Day (from Real-Time)",31.19,31.24,30.58,30.98,1222340
"271","IP.N",20120130,NA,"End Of Day (from Real-Time)",30.6,31.26,30.5,31.09,872215
"272","IP.N",20120131,NA,"End Of Day (from Real-Time)",31.4,31.54,30.92,31.14,1170195
"273","IP.N",20120201,NA,"End Of Day (from Real-Time)",31.49,31.79,31.31,31.38,759183
"274","IP.N",20120202,NA,"End Of Day (from Real-Time)",32.08,32.24,31.57,31.6,1044102
"275","IP.N",20120203,NA,"End Of Day (from Real-Time)",31.85,32.15,31.7,31.85,1538428
"276","IP.N",20120206,NA,"End Of Day (from Real-Time)",31.67,31.76,31.25,31.47,726710
"277","IP.N",20120207,NA,"End Of Day (from Real-Time)",31.33,31.43,30.87,31.11,1029171
"278","IP.N",20120208,NA,"End Of Day (from Real-Time)",31.15,31.26,30.9,30.95,1149188
"279","IP.N",20120209,NA,"End Of Day (from Real-Time)",31.03,31.62,30.96,31.48,722545
"280","IP.N",20120210,NA,"End Of Day (from Real-Time)",31.16,31.9,30.96,31.85,1590580
