"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"27","WHR.N",20110209,NA,"End Of Day (from Real-Time)",85.92,86.95,85.46,85.8,352755
"28","WHR.N",20110210,NA,"End Of Day (from Real-Time)",85.3,87.62,85.27,87.09,395292
"29","WHR.N",20110211,NA,"End Of Day (from Real-Time)",86.11,87.09,85.47,86.7,378403
"30","WHR.N",20110214,NA,"End Of Day (from Real-Time)",86.34,86.69,85.37,85.45,232106
"31","WHR.N",20110215,NA,"End Of Day (from Real-Time)",85.25,85.57,83.8,83.93,413993
"32","WHR.N",20110216,NA,"End Of Day (from Real-Time)",84.08,84.84,82.4,83.22,490784
"33","WHR.N",20110217,NA,"End Of Day (from Real-Time)",82.52,83.83,82.39,83.28,394039
"34","WHR.N",20110218,NA,"End Of Day (from Real-Time)",83.73,84.36,83.15,83.44,687228
"35","WHR.N",20110222,NA,"End Of Day (from Real-Time)",82.41,82.61,81.16,81.62,405026
"36","WHR.N",20110223,NA,"End Of Day (from Real-Time)",81.03,81.98,79.5,81.01,326785
"37","WHR.N",20110224,NA,"End Of Day (from Real-Time)",80.86,81.45,80.2,80.69,439230
"38","WHR.N",20110225,NA,"End Of Day (from Real-Time)",81.09,81.79,80.68,81.52,365155
"39","WHR.N",20110228,NA,"End Of Day (from Real-Time)",82.08,82.97,81.64,82.5,440463
"40","WHR.N",20110301,NA,"End Of Day (from Real-Time)",82.57,82.65,80.16,80.2,334731
"41","WHR.N",20110302,NA,"End Of Day (from Real-Time)",80.28,81.24,79.89,80.31,359439
"42","WHR.N",20110303,NA,"End Of Day (from Real-Time)",81.28,82.49,80.77,82.35,233901
"43","WHR.N",20110304,NA,"End Of Day (from Real-Time)",82.38,82.38,80.24,80.94,287966
"44","WHR.N",20110307,NA,"End Of Day (from Real-Time)",81.39,81.99,80.02,80.37,251462
"45","WHR.N",20110308,NA,"End Of Day (from Real-Time)",81.1,84.21,80.77,83.36,533140
"46","WHR.N",20110309,NA,"End Of Day (from Real-Time)",83.18,84.31,82.76,83.85,333702
"47","WHR.N",20110310,NA,"End Of Day (from Real-Time)",82.53,83.37,81.84,82.27,258630
"48","WHR.N",20110311,NA,"End Of Day (from Real-Time)",82.24,83.85,82.01,83.34,272029
"49","WHR.N",20110314,NA,"End Of Day (from Real-Time)",82.54,83,81.27,82,329250
"50","WHR.N",20110315,NA,"End Of Day (from Real-Time)",80,82.69,79.53,81.41,439605
"51","WHR.N",20110316,NA,"End Of Day (from Real-Time)",81.17,81.49,79.25,79.71,522532
"52","WHR.N",20110317,NA,"End Of Day (from Real-Time)",81.24,81.26,79.16,79.57,392621
"53","WHR.N",20110318,NA,"End Of Day (from Real-Time)",80.59,80.59,79.29,80.1,844110
"54","WHR.N",20110321,NA,"End Of Day (from Real-Time)",81.15,81.49,80.59,80.99,293130
"55","WHR.N",20110322,NA,"End Of Day (from Real-Time)",80.97,81.1,80.05,80.19,183933
"56","WHR.N",20110323,NA,"End Of Day (from Real-Time)",79.9,81.09,79.33,80.78,179404
"57","WHR.N",20110324,NA,"End Of Day (from Real-Time)",81.13,81.7,80.2,81.33,310030
"58","WHR.N",20110325,NA,"End Of Day (from Real-Time)",81.42,83,81.35,82.09,173646
"59","WHR.N",20110328,NA,"End Of Day (from Real-Time)",82.29,82.61,81.38,81.4,190583
"60","WHR.N",20110329,NA,"End Of Day (from Real-Time)",81.45,81.68,80.62,81.54,165296
"61","WHR.N",20110330,NA,"End Of Day (from Real-Time)",81.89,84.25,81.89,84.19,310854
"62","WHR.N",20110331,NA,"End Of Day (from Real-Time)",84.17,87.19,84.17,85.36,598210
"63","WHR.N",20110401,NA,"End Of Day (from Real-Time)",85.95,87,85.78,86.03,416437
"64","WHR.N",20110404,NA,"End Of Day (from Real-Time)",86.11,86.52,84.9,85.16,255496
"65","WHR.N",20110405,NA,"End Of Day (from Real-Time)",84.9,85.46,84.12,84.76,332628
"66","WHR.N",20110406,NA,"End Of Day (from Real-Time)",85.41,85.55,84.06,84.49,161671
"67","WHR.N",20110407,NA,"End Of Day (from Real-Time)",84.22,84.97,83.53,84.19,177096
"68","WHR.N",20110408,NA,"End Of Day (from Real-Time)",84.54,84.9,82.23,82.58,238464
"69","WHR.N",20110411,NA,"End Of Day (from Real-Time)",82.62,83.45,82.59,83.18,256267
"70","WHR.N",20110412,NA,"End Of Day (from Real-Time)",82.71,84.56,82.56,84.34,252749
"71","WHR.N",20110413,NA,"End Of Day (from Real-Time)",84.72,85.18,83.8,84.64,326340
"72","WHR.N",20110414,NA,"End Of Day (from Real-Time)",84.11,84.83,83.21,84.74,199256
"73","WHR.N",20110415,NA,"End Of Day (from Real-Time)",84.82,86.2,84.47,85.7,285965
"74","WHR.N",20110418,NA,"End Of Day (from Real-Time)",84.8,85.27,83.85,84.88,216345
"75","WHR.N",20110419,NA,"End Of Day (from Real-Time)",85.67,87.17,85.42,86.1,347940
"76","WHR.N",20110420,NA,"End Of Day (from Real-Time)",87.16,87.53,85.55,86.24,265310
"77","WHR.N",20110421,NA,"End Of Day (from Real-Time)",86.25,87.5,85.76,87.31,168066
"78","WHR.N",20110425,NA,"End Of Day (from Real-Time)",87.46,87.98,86.24,87.22,167098
"79","WHR.N",20110426,NA,"End Of Day (from Real-Time)",87.28,87.89,86.51,87.86,309127
"80","WHR.N",20110427,NA,"End Of Day (from Real-Time)",91.5,92,85.63,88.65,783697
"81","WHR.N",20110428,NA,"End Of Day (from Real-Time)",88.95,89.01,86.54,87.43,372925
"82","WHR.N",20110429,NA,"End Of Day (from Real-Time)",87.42,87.61,85.84,86.18,488717
"83","WHR.N",20110502,NA,"End Of Day (from Real-Time)",86.49,86.97,85.74,85.92,290245
"84","WHR.N",20110503,NA,"End Of Day (from Real-Time)",85.66,86.1,84.01,84.32,415383
"85","WHR.N",20110504,NA,"End Of Day (from Real-Time)",84.39,84.56,83,83.9,418281
"86","WHR.N",20110505,NA,"End Of Day (from Real-Time)",83.22,84.78,83.01,83.89,418296
"87","WHR.N",20110506,NA,"End Of Day (from Real-Time)",85,85.72,84.24,84.5,321619
"88","WHR.N",20110509,NA,"End Of Day (from Real-Time)",84.44,84.61,83.06,83.55,235523
"89","WHR.N",20110510,NA,"End Of Day (from Real-Time)",83.9,84.88,83.53,84.54,355157
"90","WHR.N",20110511,NA,"End Of Day (from Real-Time)",84.15,84.51,83.34,83.96,340779
"91","WHR.N",20110512,NA,"End Of Day (from Real-Time)",83.78,85.79,83.34,85.39,536753
"92","WHR.N",20110513,NA,"End Of Day (from Real-Time)",85.4,87.83,85.4,86.66,554344
"93","WHR.N",20110516,NA,"End Of Day (from Real-Time)",86.05,86.78,85.03,85.1,426751
"94","WHR.N",20110517,NA,"End Of Day (from Real-Time)",84.75,85.65,84.03,84.36,480090
"95","WHR.N",20110518,NA,"End Of Day (from Real-Time)",84.01,84.21,83.53,83.88,408130
"96","WHR.N",20110519,NA,"End Of Day (from Real-Time)",84.09,84.62,82.41,83.02,372043
"97","WHR.N",20110520,NA,"End Of Day (from Real-Time)",82.71,82.71,81.57,81.96,364312
"98","WHR.N",20110523,NA,"End Of Day (from Real-Time)",81,81.43,80.34,80.54,370619
"99","WHR.N",20110524,NA,"End Of Day (from Real-Time)",80.78,81.39,80.25,80.35,345486
"100","WHR.N",20110525,NA,"End Of Day (from Real-Time)",80.1,82.35,80.08,82.02,377088
"101","WHR.N",20110526,NA,"End Of Day (from Real-Time)",81.76,82.58,81.4,82.25,519544
"102","WHR.N",20110527,NA,"End Of Day (from Real-Time)",82.42,82.99,81.92,82.96,189674
"103","WHR.N",20110531,NA,"End Of Day (from Real-Time)",83.61,83.92,82.76,83.8,412320
"104","WHR.N",20110601,NA,"End Of Day (from Real-Time)",83.42,84.04,82.07,82.16,699045
"105","WHR.N",20110602,NA,"End Of Day (from Real-Time)",82.41,82.7,80.9,80.95,385853
"106","WHR.N",20110603,NA,"End Of Day (from Real-Time)",79.67,79.81,76.33,76.98,1031377
"107","WHR.N",20110606,NA,"End Of Day (from Real-Time)",76.78,76.88,74.69,75.02,655491
"108","WHR.N",20110607,NA,"End Of Day (from Real-Time)",75.59,75.75,74.63,75,624312
"109","WHR.N",20110608,NA,"End Of Day (from Real-Time)",74.93,75,74,74.57,463361
"110","WHR.N",20110609,NA,"End Of Day (from Real-Time)",74.78,75.11,74,74.56,393568
"111","WHR.N",20110610,NA,"End Of Day (from Real-Time)",74.39,74.46,72.48,72.98,415612
"112","WHR.N",20110613,NA,"End Of Day (from Real-Time)",73.16,74.16,72.8,73.66,446763
"113","WHR.N",20110614,NA,"End Of Day (from Real-Time)",74.42,75.65,74.11,74.37,380115
"114","WHR.N",20110615,NA,"End Of Day (from Real-Time)",73.6,74.23,72.68,73.56,382847
"115","WHR.N",20110616,NA,"End Of Day (from Real-Time)",73.89,75.35,73.71,75.29,576971
"116","WHR.N",20110617,NA,"End Of Day (from Real-Time)",75.9,76.3,75.42,76.05,570770
"117","WHR.N",20110620,NA,"End Of Day (from Real-Time)",76.02,77.81,75.71,77.7,479248
"118","WHR.N",20110621,NA,"End Of Day (from Real-Time)",78,78.22,77.55,78.04,480493
"119","WHR.N",20110622,NA,"End Of Day (from Real-Time)",77.56,78.22,77.1,77.22,413484
"120","WHR.N",20110623,NA,"End Of Day (from Real-Time)",74.55,77.9,73.88,77.78,823450
"121","WHR.N",20110624,NA,"End Of Day (from Real-Time)",77.94,78.19,76.43,76.76,421237
"122","WHR.N",20110627,NA,"End Of Day (from Real-Time)",76.65,77.55,76.62,77,224926
"123","WHR.N",20110628,NA,"End Of Day (from Real-Time)",77.45,79.95,77.25,79.33,407332
"124","WHR.N",20110629,NA,"End Of Day (from Real-Time)",79.5,80.77,79.31,80.49,489272
"125","WHR.N",20110630,NA,"End Of Day (from Real-Time)",80.79,81.52,80.39,81.32,349986
"126","WHR.N",20110701,NA,"End Of Day (from Real-Time)",81.36,82.97,80.77,82.78,346486
"127","WHR.N",20110705,NA,"End Of Day (from Real-Time)",82.75,82.75,81.13,81.81,318634
"128","WHR.N",20110706,NA,"End Of Day (from Real-Time)",81.45,81.52,80.72,80.93,397563
"129","WHR.N",20110707,NA,"End Of Day (from Real-Time)",81.91,82.69,81.7,82,397635
"130","WHR.N",20110708,NA,"End Of Day (from Real-Time)",81.05,81.37,80.42,81.06,289947
"131","WHR.N",20110711,NA,"End Of Day (from Real-Time)",80.23,80.38,78.39,78.73,434346
"132","WHR.N",20110712,NA,"End Of Day (from Real-Time)",78.59,79.48,78.13,78.18,274422
"133","WHR.N",20110713,NA,"End Of Day (from Real-Time)",79.03,79.8,78.01,78.14,245699
"134","WHR.N",20110714,NA,"End Of Day (from Real-Time)",78.48,78.51,76.5,76.63,336404
"135","WHR.N",20110715,NA,"End Of Day (from Real-Time)",76.82,76.9,75.31,75.83,452421
"136","WHR.N",20110718,NA,"End Of Day (from Real-Time)",75.76,76.96,75.23,75.6,345957
"137","WHR.N",20110719,NA,"End Of Day (from Real-Time)",74.84,75.56,74.27,75.07,780303
"138","WHR.N",20110720,NA,"End Of Day (from Real-Time)",75.08,75.89,74.92,75.64,555678
"139","WHR.N",20110721,NA,"End Of Day (from Real-Time)",74,74,72.02,72.78,1321228
"140","WHR.N",20110722,NA,"End Of Day (from Real-Time)",72.95,73.63,72.37,72.49,509795
"141","WHR.N",20110725,NA,"End Of Day (from Real-Time)",72,72.56,71.6,71.78,362178
"142","WHR.N",20110726,NA,"End Of Day (from Real-Time)",71.89,72.46,71.51,71.63,358038
"143","WHR.N",20110727,NA,"End Of Day (from Real-Time)",71.5,72.28,70.89,71.38,522883
"144","WHR.N",20110728,NA,"End Of Day (from Real-Time)",71.56,72.21,70.21,70.35,441129
"145","WHR.N",20110729,NA,"End Of Day (from Real-Time)",69.45,70.18,67.77,69.23,562022
"146","WHR.N",20110801,NA,"End Of Day (from Real-Time)",70,70.01,67.27,67.84,421169
"147","WHR.N",20110802,NA,"End Of Day (from Real-Time)",67,67.28,65.08,65.13,571072
"148","WHR.N",20110803,NA,"End Of Day (from Real-Time)",65.3,67,64.19,66.92,589508
"149","WHR.N",20110804,NA,"End Of Day (from Real-Time)",65.96,66,64.01,64.63,781560
"150","WHR.N",20110805,NA,"End Of Day (from Real-Time)",65.66,67.06,64.02,66.36,865188
"151","WHR.N",20110808,NA,"End Of Day (from Real-Time)",63.91,64.51,58.67,58.84,1525940
"152","WHR.N",20110809,NA,"End Of Day (from Real-Time)",59.58,60.25,55.92,59.84,1199800
"153","WHR.N",20110810,NA,"End Of Day (from Real-Time)",58.62,59.76,57.26,57.42,735255
"154","WHR.N",20110811,NA,"End Of Day (from Real-Time)",57.7,62.18,57.37,61.15,758322
"155","WHR.N",20110812,NA,"End Of Day (from Real-Time)",61.31,64.02,61.19,62.59,540546
"156","WHR.N",20110815,NA,"End Of Day (from Real-Time)",62.97,63.94,62.12,63.46,594382
"157","WHR.N",20110816,NA,"End Of Day (from Real-Time)",62.5,63.13,61.05,61.11,636265
"158","WHR.N",20110817,NA,"End Of Day (from Real-Time)",61.47,63.08,59.8,60.11,699499
"159","WHR.N",20110818,NA,"End Of Day (from Real-Time)",58.25,58.32,56.68,57.2,682552
"160","WHR.N",20110819,NA,"End Of Day (from Real-Time)",56.54,58.41,56.31,56.47,614195
"161","WHR.N",20110822,NA,"End Of Day (from Real-Time)",57.79,57.9,55.57,55.71,614788
"162","WHR.N",20110823,NA,"End Of Day (from Real-Time)",56.07,57.16,55,57.15,683558
"163","WHR.N",20110824,NA,"End Of Day (from Real-Time)",56.32,58.54,56.21,58.35,561406
"164","WHR.N",20110825,NA,"End Of Day (from Real-Time)",58.68,58.82,56.63,56.83,702075
"165","WHR.N",20110826,NA,"End Of Day (from Real-Time)",56.5,59.59,56.28,58.73,537200
"166","WHR.N",20110829,NA,"End Of Day (from Real-Time)",60,62.39,59.87,62.1,449740
"167","WHR.N",20110830,NA,"End Of Day (from Real-Time)",61.95,63.56,60.42,63.22,751835
"168","WHR.N",20110831,NA,"End Of Day (from Real-Time)",63.41,64.39,62.26,62.69,412948
"169","WHR.N",20110901,NA,"End Of Day (from Real-Time)",62.69,62.82,60.65,60.74,525289
"170","WHR.N",20110902,NA,"End Of Day (from Real-Time)",59.55,59.97,57.67,58.36,422483
"171","WHR.N",20110906,NA,"End Of Day (from Real-Time)",55.9,56.55,54.25,55.82,678910
"172","WHR.N",20110907,NA,"End Of Day (from Real-Time)",56.96,57.17,56.17,56.85,617994
"173","WHR.N",20110908,NA,"End Of Day (from Real-Time)",56.08,56.57,53.74,54.01,593040
"174","WHR.N",20110909,NA,"End Of Day (from Real-Time)",53.41,54.01,51.91,52.54,757106
"175","WHR.N",20110912,NA,"End Of Day (from Real-Time)",51.72,52.92,50.93,52.35,456067
"176","WHR.N",20110913,NA,"End Of Day (from Real-Time)",52.52,54,52.3,53.27,625133
"177","WHR.N",20110914,NA,"End Of Day (from Real-Time)",53.51,54.9,52.38,54.12,510846
"178","WHR.N",20110915,NA,"End Of Day (from Real-Time)",54.61,54.84,53.39,54.55,414763
"179","WHR.N",20110916,NA,"End Of Day (from Real-Time)",54.89,55.81,53.3,53.6,794376
"180","WHR.N",20110919,NA,"End Of Day (from Real-Time)",52.75,53.36,52.13,52.99,520375
"181","WHR.N",20110920,NA,"End Of Day (from Real-Time)",53.2,54.05,51.46,51.49,415829
"182","WHR.N",20110921,NA,"End Of Day (from Real-Time)",51.44,52.35,50.01,50.02,520075
"183","WHR.N",20110922,NA,"End Of Day (from Real-Time)",48.15,49.12,47.35,48.01,883012
"184","WHR.N",20110923,NA,"End Of Day (from Real-Time)",47.65,50.85,47.63,50,546137
"185","WHR.N",20110926,NA,"End Of Day (from Real-Time)",50.63,52.4,50.05,52.31,431399
"186","WHR.N",20110927,NA,"End Of Day (from Real-Time)",53.5,54.88,52.62,53.24,511082
"187","WHR.N",20110928,NA,"End Of Day (from Real-Time)",53.49,53.59,50.23,50.41,530271
"188","WHR.N",20110929,NA,"End Of Day (from Real-Time)",51.5,52.72,49.59,51.09,699506
"189","WHR.N",20110930,NA,"End Of Day (from Real-Time)",49.89,51.5,49.52,49.91,576469
"190","WHR.N",20111003,NA,"End Of Day (from Real-Time)",49.29,50.45,48.48,48.49,750992
"191","WHR.N",20111004,NA,"End Of Day (from Real-Time)",47.82,52.03,47.49,51.96,690006
"192","WHR.N",20111005,NA,"End Of Day (from Real-Time)",52.01,54.24,51.74,54.1,492709
"193","WHR.N",20111006,NA,"End Of Day (from Real-Time)",54.16,55.61,53.96,55.21,472208
"194","WHR.N",20111007,NA,"End Of Day (from Real-Time)",55.95,56.51,52.75,53.54,491975
"195","WHR.N",20111010,NA,"End Of Day (from Real-Time)",54.55,55.74,54.42,55.62,310521
"196","WHR.N",20111011,NA,"End Of Day (from Real-Time)",55.4,56.23,55.03,55.99,295888
"197","WHR.N",20111012,NA,"End Of Day (from Real-Time)",56.24,59.55,55.67,57.69,681810
"198","WHR.N",20111013,NA,"End Of Day (from Real-Time)",57.51,57.68,55.67,56.84,323595
"199","WHR.N",20111014,NA,"End Of Day (from Real-Time)",57.75,58.13,56.68,57.91,258097
"200","WHR.N",20111017,NA,"End Of Day (from Real-Time)",57.56,57.56,54.82,54.98,443872
"201","WHR.N",20111018,NA,"End Of Day (from Real-Time)",52.94,55.52,51.52,55.21,701362
"202","WHR.N",20111019,NA,"End Of Day (from Real-Time)",55.33,56.09,54.92,55.36,453796
"203","WHR.N",20111020,NA,"End Of Day (from Real-Time)",55.36,55.85,53.89,55.08,474201
"204","WHR.N",20111021,NA,"End Of Day (from Real-Time)",55.98,57.41,55.86,57.4,453844
"205","WHR.N",20111024,NA,"End Of Day (from Real-Time)",57.71,59.49,57.6,59.12,489818
"206","WHR.N",20111025,NA,"End Of Day (from Real-Time)",58.78,58.78,57.11,57.22,445852
"207","WHR.N",20111026,NA,"End Of Day (from Real-Time)",58,59.29,56.95,58.54,456665
"208","WHR.N",20111027,NA,"End Of Day (from Real-Time)",60.4,61.98,59.96,60.47,599591
"209","WHR.N",20111028,NA,"End Of Day (from Real-Time)",53.65,54.6,51.78,51.8,1809736
"210","WHR.N",20111031,NA,"End Of Day (from Real-Time)",51.25,51.92,50.61,50.81,713010
"211","WHR.N",20111101,NA,"End Of Day (from Real-Time)",49.26,50.7,48.75,49.87,794825
"212","WHR.N",20111102,NA,"End Of Day (from Real-Time)",50.5,51.44,49.91,50.84,533807
"213","WHR.N",20111103,NA,"End Of Day (from Real-Time)",51.55,51.69,49.45,51.52,401050
"214","WHR.N",20111104,NA,"End Of Day (from Real-Time)",51.04,51.75,50.32,51.64,287823
"215","WHR.N",20111107,NA,"End Of Day (from Real-Time)",51.44,52.47,50.77,52.4,418054
"216","WHR.N",20111108,NA,"End Of Day (from Real-Time)",52.68,53.46,51.83,53.3,372683
"217","WHR.N",20111109,NA,"End Of Day (from Real-Time)",52.28,53.05,52.07,52.64,503371
"218","WHR.N",20111110,NA,"End Of Day (from Real-Time)",53.34,54.12,52.18,53.26,554360
"219","WHR.N",20111111,NA,"End Of Day (from Real-Time)",53.71,54.76,53.44,54.59,305419
"220","WHR.N",20111114,NA,"End Of Day (from Real-Time)",54.3,54.84,53.39,53.79,305222
"221","WHR.N",20111115,NA,"End Of Day (from Real-Time)",53.77,53.77,52.8,53.45,342961
"222","WHR.N",20111116,NA,"End Of Day (from Real-Time)",52.52,53.21,51.66,51.85,349117
"223","WHR.N",20111117,NA,"End Of Day (from Real-Time)",51.87,52.02,49.98,50.31,474292
"224","WHR.N",20111118,NA,"End Of Day (from Real-Time)",50.7,50.98,49.94,50.68,507246
"225","WHR.N",20111121,NA,"End Of Day (from Real-Time)",49.9,49.9,47.83,48.49,416022
"226","WHR.N",20111122,NA,"End Of Day (from Real-Time)",48.16,48.66,47.2,47.89,368454
"227","WHR.N",20111123,NA,"End Of Day (from Real-Time)",47.33,47.65,46.28,46.36,396691
"228","WHR.N",20111125,NA,"End Of Day (from Real-Time)",46.31,47.1,46.02,46.05,166157
"229","WHR.N",20111128,NA,"End Of Day (from Real-Time)",48.08,48.1,47.2,47.93,517634
"230","WHR.N",20111129,NA,"End Of Day (from Real-Time)",47.12,47.4,45.89,46.74,691389
"231","WHR.N",20111130,NA,"End Of Day (from Real-Time)",48.4,49.32,48.09,49.06,620134
"232","WHR.N",20111201,NA,"End Of Day (from Real-Time)",49.29,49.85,48.45,49,517814
"233","WHR.N",20111202,NA,"End Of Day (from Real-Time)",49.88,50.81,49.37,49.45,639246
"234","WHR.N",20111205,NA,"End Of Day (from Real-Time)",50.15,50.68,49.44,49.75,482674
"235","WHR.N",20111206,NA,"End Of Day (from Real-Time)",49.85,49.99,48.99,49.07,304096
"236","WHR.N",20111207,NA,"End Of Day (from Real-Time)",48.75,50.29,48.16,49.64,407182
"237","WHR.N",20111208,NA,"End Of Day (from Real-Time)",49.19,49.67,48.52,48.84,355796
"238","WHR.N",20111209,NA,"End Of Day (from Real-Time)",49.13,49.98,49.05,49.79,256407
"239","WHR.N",20111212,NA,"End Of Day (from Real-Time)",49.29,49.46,48.27,49.41,438496
"240","WHR.N",20111213,NA,"End Of Day (from Real-Time)",49.71,50.39,47.52,47.86,470086
"241","WHR.N",20111214,NA,"End Of Day (from Real-Time)",47.36,47.94,46.63,46.76,476286
"242","WHR.N",20111215,NA,"End Of Day (from Real-Time)",47.51,47.73,46.24,46.63,533578
"243","WHR.N",20111216,NA,"End Of Day (from Real-Time)",47.03,47.23,46.02,46.64,807418
"244","WHR.N",20111219,NA,"End Of Day (from Real-Time)",46.81,47.18,45.22,45.37,402766
"245","WHR.N",20111220,NA,"End Of Day (from Real-Time)",46.29,48.26,46.29,48.16,331591
"246","WHR.N",20111221,NA,"End Of Day (from Real-Time)",48.14,49.38,47.73,49.14,345903
"247","WHR.N",20111222,NA,"End Of Day (from Real-Time)",49.3,50.77,49.15,50.56,363298
"248","WHR.N",20111223,NA,"End Of Day (from Real-Time)",50.92,51.68,50.76,51.19,266617
"249","WHR.N",20111227,NA,"End Of Day (from Real-Time)",49.98,49.98,46.57,46.62,871379
"250","WHR.N",20111228,NA,"End Of Day (from Real-Time)",46.81,47.97,46.09,46.37,550107
"251","WHR.N",20111229,NA,"End Of Day (from Real-Time)",46.49,47.4,46.4,47.32,423143
"252","WHR.N",20111230,NA,"End Of Day (from Real-Time)",47.7,47.87,47.25,47.45,572946
"253","WHR.N",20120103,NA,"End Of Day (from Real-Time)",48.32,49.65,48.31,48.51,521450
"254","WHR.N",20120104,NA,"End Of Day (from Real-Time)",48.65,49.29,47.73,48.97,425071
"255","WHR.N",20120105,NA,"End Of Day (from Real-Time)",48.47,50.39,48.16,50.32,402252
"256","WHR.N",20120106,NA,"End Of Day (from Real-Time)",50.23,50.32,49.08,49.48,467533
"257","WHR.N",20120109,NA,"End Of Day (from Real-Time)",49.84,50.93,49.81,50.49,336408
"258","WHR.N",20120110,NA,"End Of Day (from Real-Time)",51.11,52.34,51.03,51.83,460708
"259","WHR.N",20120111,NA,"End Of Day (from Real-Time)",51.51,52.45,51.31,51.83,400128
"260","WHR.N",20120112,NA,"End Of Day (from Real-Time)",51.46,52.14,49.84,52.01,815331
"261","WHR.N",20120113,NA,"End Of Day (from Real-Time)",51.63,52.05,50.55,50.9,620696
"262","WHR.N",20120117,NA,"End Of Day (from Real-Time)",51.68,52.33,49.86,49.89,603128
"263","WHR.N",20120118,NA,"End Of Day (from Real-Time)",49.95,54.12,49.8,53.86,832919
"264","WHR.N",20120119,NA,"End Of Day (from Real-Time)",53.8,56.29,53.64,55.43,643415
"265","WHR.N",20120120,NA,"End Of Day (from Real-Time)",55.13,55.15,53.42,54.19,654295
"266","WHR.N",20120123,NA,"End Of Day (from Real-Time)",54.26,55.1,53.74,53.96,440219
"267","WHR.N",20120124,NA,"End Of Day (from Real-Time)",53.46,54.71,53.36,54.36,702679
"268","WHR.N",20120125,NA,"End Of Day (from Real-Time)",54.4,55.09,53.41,54.89,354455
"269","WHR.N",20120126,NA,"End Of Day (from Real-Time)",54.89,55.23,53.78,54.42,305858
"270","WHR.N",20120127,NA,"End Of Day (from Real-Time)",54.27,54.84,53.82,54.6,286319
"271","WHR.N",20120130,NA,"End Of Day (from Real-Time)",53.79,54.6,53.37,53.75,359375
"272","WHR.N",20120131,NA,"End Of Day (from Real-Time)",54.31,54.69,52.92,54.32,648039
"273","WHR.N",20120201,NA,"End Of Day (from Real-Time)",59.16,65.22,58.5,61.64,2532250
"274","WHR.N",20120202,NA,"End Of Day (from Real-Time)",61.75,64.92,61.5,64.36,1105980
"275","WHR.N",20120203,NA,"End Of Day (from Real-Time)",65.25,69.14,65.22,68.66,696137
"276","WHR.N",20120206,NA,"End Of Day (from Real-Time)",69.2,71.56,68.18,70.74,695139
"277","WHR.N",20120207,NA,"End Of Day (from Real-Time)",70.29,70.93,69.38,70.7,543500
"278","WHR.N",20120208,NA,"End Of Day (from Real-Time)",70.7,71.31,69.3,70.2,505945
"279","WHR.N",20120209,NA,"End Of Day (from Real-Time)",70.06,70.14,68.74,69.53,474007
