"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"38","STI.N",20110225,NA,"End Of Day (from Real-Time)",30.23,31.15,30.2,30.82,1603159
"39","STI.N",20110228,NA,"End Of Day (from Real-Time)",30.96,31.03,30.1,30.17,1271354
"40","STI.N",20110301,NA,"End Of Day (from Real-Time)",30.3,30.32,29.37,29.41,1419141
"41","STI.N",20110302,NA,"End Of Day (from Real-Time)",29.41,29.83,29.15,29.37,963901
"42","STI.N",20110303,NA,"End Of Day (from Real-Time)",29.73,30.25,29.73,30.14,916361
"43","STI.N",20110304,NA,"End Of Day (from Real-Time)",30.14,30.17,29.05,29.4,1273718
"44","STI.N",20110307,NA,"End Of Day (from Real-Time)",29.43,29.53,28.67,28.9,1425493
"45","STI.N",20110308,NA,"End Of Day (from Real-Time)",29.1,30.01,28.97,29.93,1072689
"46","STI.N",20110309,NA,"End Of Day (from Real-Time)",29.81,29.92,29.37,29.4,1103537
"47","STI.N",20110310,NA,"End Of Day (from Real-Time)",28.99,29.09,28.43,28.58,1353420
"48","STI.N",20110311,NA,"End Of Day (from Real-Time)",28.45,29.22,28.45,29,920049
"49","STI.N",20110314,NA,"End Of Day (from Real-Time)",28.72,28.83,28.24,28.65,839726
"50","STI.N",20110315,NA,"End Of Day (from Real-Time)",27.76,28.57,27.73,28.41,1504997
"51","STI.N",20110316,NA,"End Of Day (from Real-Time)",28.33,28.57,27.85,27.97,1279845
"52","STI.N",20110317,NA,"End Of Day (from Real-Time)",28.42,28.43,27.88,28.25,1390433
"53","STI.N",20110318,NA,"End Of Day (from Real-Time)",28.75,30.23,28.33,29.59,4452665
"54","STI.N",20110321,NA,"End Of Day (from Real-Time)",30.2,30.45,29.23,29.35,9269998
"55","STI.N",20110322,NA,"End Of Day (from Real-Time)",29.55,29.55,28.94,29.17,2340522
"56","STI.N",20110323,NA,"End Of Day (from Real-Time)",29.02,29.13,28.46,28.96,1792590
"57","STI.N",20110324,NA,"End Of Day (from Real-Time)",29.12,29.14,28.51,29.11,979470
"58","STI.N",20110325,NA,"End Of Day (from Real-Time)",29.18,29.46,28.9,29.21,1163142
"59","STI.N",20110328,NA,"End Of Day (from Real-Time)",29.21,29.55,29.05,29.1,1028903
"60","STI.N",20110329,NA,"End Of Day (from Real-Time)",29.03,29.43,28.99,29.32,1054371
"61","STI.N",20110330,NA,"End Of Day (from Real-Time)",29.44,29.44,28.8,29.21,1581156
"62","STI.N",20110331,NA,"End Of Day (from Real-Time)",29.06,29.17,28.6,28.84,1980155
"63","STI.N",20110401,NA,"End Of Day (from Real-Time)",29.06,29.47,29.01,29.2,991653
"64","STI.N",20110404,NA,"End Of Day (from Real-Time)",29.49,29.58,29.14,29.35,859635
"65","STI.N",20110405,NA,"End Of Day (from Real-Time)",29.17,29.42,29,29.21,765410
"66","STI.N",20110406,NA,"End Of Day (from Real-Time)",29.37,29.94,29.16,29.88,1571648
"67","STI.N",20110407,NA,"End Of Day (from Real-Time)",29.9,30.13,29.41,29.88,1328189
"68","STI.N",20110408,NA,"End Of Day (from Real-Time)",30.11,30.11,29.57,29.65,1269944
"69","STI.N",20110411,NA,"End Of Day (from Real-Time)",29.6,29.8,29.37,29.51,816740
"70","STI.N",20110412,NA,"End Of Day (from Real-Time)",29.37,29.73,29.32,29.6,1051744
"71","STI.N",20110413,NA,"End Of Day (from Real-Time)",29.86,29.89,28.89,29,2032992
"72","STI.N",20110414,NA,"End Of Day (from Real-Time)",28.77,28.8,28.11,28.19,1563766
"73","STI.N",20110415,NA,"End Of Day (from Real-Time)",28.36,28.58,28.07,28.14,1616758
"74","STI.N",20110418,NA,"End Of Day (from Real-Time)",27.87,28.14,27.61,27.88,1541011
"75","STI.N",20110419,NA,"End Of Day (from Real-Time)",28.03,28.21,27.72,27.79,1211230
"76","STI.N",20110420,NA,"End Of Day (from Real-Time)",28.15,28.15,27.31,27.63,1591522
"77","STI.N",20110421,NA,"End Of Day (from Real-Time)",27.78,27.81,26.75,27.1,1881635
"78","STI.N",20110425,NA,"End Of Day (from Real-Time)",27.31,27.79,27.25,27.7,1097035
"79","STI.N",20110426,NA,"End Of Day (from Real-Time)",27.74,27.85,27.37,27.5,1153997
"80","STI.N",20110427,NA,"End Of Day (from Real-Time)",27.51,27.71,27.32,27.65,1339782
"81","STI.N",20110428,NA,"End Of Day (from Real-Time)",27.61,28.1,27.47,28.07,1190009
"82","STI.N",20110429,NA,"End Of Day (from Real-Time)",28.06,28.31,27.94,28.19,890447
"83","STI.N",20110502,NA,"End Of Day (from Real-Time)",28.28,28.53,28.08,28.32,1133332
"84","STI.N",20110503,NA,"End Of Day (from Real-Time)",28.29,28.61,28.12,28.58,1242981
"85","STI.N",20110504,NA,"End Of Day (from Real-Time)",28.52,28.55,28.12,28.46,1208146
"86","STI.N",20110505,NA,"End Of Day (from Real-Time)",28.28,28.34,27.84,28.02,1229732
"87","STI.N",20110506,NA,"End Of Day (from Real-Time)",28.42,28.46,28.09,28.17,1308710
"88","STI.N",20110509,NA,"End Of Day (from Real-Time)",28.14,28.41,27.91,28.19,1015847
"89","STI.N",20110510,NA,"End Of Day (from Real-Time)",28.22,28.78,28.16,28.57,951438
"90","STI.N",20110511,NA,"End Of Day (from Real-Time)",28.44,28.59,28.22,28.31,887384
"91","STI.N",20110512,NA,"End Of Day (from Real-Time)",28.26,28.33,27.54,28.1,1355780
"92","STI.N",20110513,NA,"End Of Day (from Real-Time)",28.1,28.14,27.38,27.47,950234
"93","STI.N",20110516,NA,"End Of Day (from Real-Time)",27.37,28.05,27.3,27.67,1148445
"94","STI.N",20110517,NA,"End Of Day (from Real-Time)",27.52,28.32,27.52,28.3,1122014
"95","STI.N",20110518,NA,"End Of Day (from Real-Time)",28.31,28.75,28.17,28.59,924132
"96","STI.N",20110519,NA,"End Of Day (from Real-Time)",28.76,28.84,28.42,28.77,763219
"97","STI.N",20110520,NA,"End Of Day (from Real-Time)",28.77,28.85,27.88,27.89,1298122
"98","STI.N",20110523,NA,"End Of Day (from Real-Time)",27.5,27.7,27.09,27.2,1036280
"99","STI.N",20110524,NA,"End Of Day (from Real-Time)",27.28,27.37,26.94,27.11,921622
"100","STI.N",20110525,NA,"End Of Day (from Real-Time)",26.94,27.45,26.94,27.36,865957
"101","STI.N",20110526,NA,"End Of Day (from Real-Time)",27.24,27.6,27.13,27.58,688064
"102","STI.N",20110527,NA,"End Of Day (from Real-Time)",27.68,28.04,27.62,27.99,605529
"103","STI.N",20110531,NA,"End Of Day (from Real-Time)",28.28,28.33,27.78,28.13,1281734
"104","STI.N",20110601,NA,"End Of Day (from Real-Time)",27.93,27.94,26.18,26.32,2366762
"105","STI.N",20110602,NA,"End Of Day (from Real-Time)",26.28,26.52,25.93,26.29,1524886
"106","STI.N",20110603,NA,"End Of Day (from Real-Time)",25.83,26.45,25.68,25.85,1327585
"107","STI.N",20110606,NA,"End Of Day (from Real-Time)",25.68,25.9,25.3,25.39,1255913
"108","STI.N",20110607,NA,"End Of Day (from Real-Time)",25.58,25.96,25.46,25.46,841903
"109","STI.N",20110608,NA,"End Of Day (from Real-Time)",25.34,25.72,25.08,25.13,1008546
"110","STI.N",20110609,NA,"End Of Day (from Real-Time)",25.19,25.72,25.06,25.53,993955
"111","STI.N",20110610,NA,"End Of Day (from Real-Time)",25.05,25.45,24.79,25.18,1376008
"112","STI.N",20110613,NA,"End Of Day (from Real-Time)",25.37,25.55,25.04,25.52,859418
"113","STI.N",20110614,NA,"End Of Day (from Real-Time)",25.85,26.13,25.63,25.95,1156985
"114","STI.N",20110615,NA,"End Of Day (from Real-Time)",25.67,25.87,25.15,25.41,1237171
"115","STI.N",20110616,NA,"End Of Day (from Real-Time)",25.43,25.69,25.13,25.39,1404415
"116","STI.N",20110617,NA,"End Of Day (from Real-Time)",25.6,26.18,25.5,26.18,2591302
"117","STI.N",20110620,NA,"End Of Day (from Real-Time)",26.01,26.35,25.79,25.93,1278916
"118","STI.N",20110621,NA,"End Of Day (from Real-Time)",26.03,26.14,25.87,25.9,1182585
"119","STI.N",20110622,NA,"End Of Day (from Real-Time)",25.88,26.08,25.39,25.39,1253910
"120","STI.N",20110623,NA,"End Of Day (from Real-Time)",25.07,25.34,24.86,25.03,1752707
"121","STI.N",20110624,NA,"End Of Day (from Real-Time)",25.11,25.17,24.63,25,1429871
"122","STI.N",20110627,NA,"End Of Day (from Real-Time)",25,25.33,24.95,25.14,1146708
"123","STI.N",20110628,NA,"End Of Day (from Real-Time)",25.26,25.26,24.71,25.01,827297
"124","STI.N",20110629,NA,"End Of Day (from Real-Time)",25.23,25.74,25.1,25.71,1213944
"125","STI.N",20110630,NA,"End Of Day (from Real-Time)",25.74,25.93,25.59,25.8,901483
"126","STI.N",20110701,NA,"End Of Day (from Real-Time)",25.79,26.51,25.74,26.42,908410
"127","STI.N",20110705,NA,"End Of Day (from Real-Time)",26.4,26.4,25.54,25.87,796759
"128","STI.N",20110706,NA,"End Of Day (from Real-Time)",25.78,25.8,25.22,25.75,1354966
"129","STI.N",20110707,NA,"End Of Day (from Real-Time)",26.02,26.43,25.99,26.26,865888
"130","STI.N",20110708,NA,"End Of Day (from Real-Time)",25.87,25.93,25.43,25.67,740452
"131","STI.N",20110711,NA,"End Of Day (from Real-Time)",25.24,25.3,24.77,24.85,755047
"132","STI.N",20110712,NA,"End Of Day (from Real-Time)",24.72,25.34,24.72,24.94,963215
"133","STI.N",20110713,NA,"End Of Day (from Real-Time)",25.04,25.33,24.76,25.11,1292248
"134","STI.N",20110714,NA,"End Of Day (from Real-Time)",25.25,25.3,24.6,24.64,1682092
"135","STI.N",20110715,NA,"End Of Day (from Real-Time)",24.78,24.82,24.37,24.64,1716160
"136","STI.N",20110718,NA,"End Of Day (from Real-Time)",24.5,24.54,23.77,23.95,1094480
"137","STI.N",20110719,NA,"End Of Day (from Real-Time)",24.12,24.53,23.97,24.51,896084
"138","STI.N",20110720,NA,"End Of Day (from Real-Time)",24.56,25.13,24.53,24.91,933573
"139","STI.N",20110721,NA,"End Of Day (from Real-Time)",25.19,25.92,25.13,25.73,1385741
"140","STI.N",20110722,NA,"End Of Day (from Real-Time)",25.96,26.31,25.33,25.95,1299738
"141","STI.N",20110725,NA,"End Of Day (from Real-Time)",25.58,25.93,25.38,25.81,791757
"142","STI.N",20110726,NA,"End Of Day (from Real-Time)",25.81,25.87,25.4,25.57,908999
"143","STI.N",20110727,NA,"End Of Day (from Real-Time)",25.42,25.42,24.59,24.65,1469030
"144","STI.N",20110728,NA,"End Of Day (from Real-Time)",24.73,24.97,24.56,24.62,955632
"145","STI.N",20110729,NA,"End Of Day (from Real-Time)",24.25,24.88,24.18,24.49,1272990
"146","STI.N",20110801,NA,"End Of Day (from Real-Time)",24.86,25,24.14,24.33,1016753
"147","STI.N",20110802,NA,"End Of Day (from Real-Time)",24.01,24.07,23.09,23.1,1750043
"148","STI.N",20110803,NA,"End Of Day (from Real-Time)",23.11,23.27,22.59,23.24,1474858
"149","STI.N",20110804,NA,"End Of Day (from Real-Time)",22.84,22.96,21.82,21.84,1780731
"150","STI.N",20110805,NA,"End Of Day (from Real-Time)",22.4,22.57,21.15,21.51,2559223
"151","STI.N",20110808,NA,"End Of Day (from Real-Time)",20.85,21.14,18.16,18.53,3112112
"152","STI.N",20110809,NA,"End Of Day (from Real-Time)",19.22,19.98,18.36,19.98,3362229
"153","STI.N",20110810,NA,"End Of Day (from Real-Time)",19.4,19.5,17.4,17.69,3079501
"154","STI.N",20110811,NA,"End Of Day (from Real-Time)",18.14,18.91,17.63,18.66,3077920
"155","STI.N",20110812,NA,"End Of Day (from Real-Time)",18.9,19.34,18.2,18.31,1610423
"156","STI.N",20110815,NA,"End Of Day (from Real-Time)",18.6,19.42,18.55,19.39,1511028
"157","STI.N",20110816,NA,"End Of Day (from Real-Time)",19.02,19.46,18.82,19.01,1610676
"158","STI.N",20110817,NA,"End Of Day (from Real-Time)",19.18,19.55,18.83,19.04,1893691
"159","STI.N",20110818,NA,"End Of Day (from Real-Time)",18.36,18.38,17.59,17.71,2418804
"160","STI.N",20110819,NA,"End Of Day (from Real-Time)",17.64,18.1,16.86,16.91,3010643
"161","STI.N",20110822,NA,"End Of Day (from Real-Time)",17.44,17.52,17.01,17.18,1643740
"162","STI.N",20110823,NA,"End Of Day (from Real-Time)",17.19,18.11,17,18.1,1675380
"163","STI.N",20110824,NA,"End Of Day (from Real-Time)",17.99,18.68,17.89,18.63,2065730
"164","STI.N",20110825,NA,"End Of Day (from Real-Time)",19.31,19.72,18.32,18.59,2984139
"165","STI.N",20110826,NA,"End Of Day (from Real-Time)",18.39,19.16,18.24,18.79,1472189
"166","STI.N",20110829,NA,"End Of Day (from Real-Time)",19.14,19.84,19.07,19.82,1418363
"167","STI.N",20110830,NA,"End Of Day (from Real-Time)",19.75,19.87,19.3,19.72,1984753
"168","STI.N",20110831,NA,"End Of Day (from Real-Time)",19.92,20.21,19.69,19.9,1783898
"169","STI.N",20110901,NA,"End Of Day (from Real-Time)",19.87,20.04,19.31,19.34,1371150
"170","STI.N",20110902,NA,"End Of Day (from Real-Time)",19.11,19.11,18.09,18.22,1821732
"171","STI.N",20110906,NA,"End Of Day (from Real-Time)",17.39,18.39,17.29,18.31,1574567
"172","STI.N",20110907,NA,"End Of Day (from Real-Time)",18.73,19.79,18.52,19.66,1833253
"173","STI.N",20110908,NA,"End Of Day (from Real-Time)",19.35,19.64,18.82,19.05,1487550
"174","STI.N",20110909,NA,"End Of Day (from Real-Time)",19,19.23,18.24,18.25,2183402
"175","STI.N",20110912,NA,"End Of Day (from Real-Time)",17.9,18.75,17.9,18.68,1456733
"176","STI.N",20110913,NA,"End Of Day (from Real-Time)",18.68,19.19,18.52,19.05,1336687
"177","STI.N",20110914,NA,"End Of Day (from Real-Time)",19.23,19.87,19.01,19.58,1975762
"178","STI.N",20110915,NA,"End Of Day (from Real-Time)",19.86,20.1,19.52,20.1,1261721
"179","STI.N",20110916,NA,"End Of Day (from Real-Time)",20.2,20.27,19.52,19.92,2262351
"180","STI.N",20110919,NA,"End Of Day (from Real-Time)",19.39,19.51,18.95,19.16,1291953
"181","STI.N",20110920,NA,"End Of Day (from Real-Time)",19.27,19.6,18.97,18.98,1194560
"182","STI.N",20110921,NA,"End Of Day (from Real-Time)",18.93,19,17.51,17.6,2127896
"183","STI.N",20110922,NA,"End Of Day (from Real-Time)",16.98,17.47,16.51,16.94,2846142
"184","STI.N",20110923,NA,"End Of Day (from Real-Time)",16.78,17.25,16.7,16.97,2101926
"185","STI.N",20110926,NA,"End Of Day (from Real-Time)",17.29,18.39,17.29,18.33,1755352
"186","STI.N",20110927,NA,"End Of Day (from Real-Time)",18.91,19.34,18.48,18.7,2000151
"187","STI.N",20110928,NA,"End Of Day (from Real-Time)",18.67,18.74,17.99,18.03,1604753
"188","STI.N",20110929,NA,"End Of Day (from Real-Time)",18.61,18.95,18,18.71,1700968
"189","STI.N",20110930,NA,"End Of Day (from Real-Time)",18.39,18.54,17.92,17.95,2000959
"190","STI.N",20111003,NA,"End Of Day (from Real-Time)",17.74,18.27,17.12,17.15,2167541
"191","STI.N",20111004,NA,"End Of Day (from Real-Time)",16.83,17.83,16.6,17.8,3015405
"192","STI.N",20111005,NA,"End Of Day (from Real-Time)",17.83,18.12,17.25,18,1158594
"193","STI.N",20111006,NA,"End Of Day (from Real-Time)",17.92,19.17,17.57,19.13,1609691
"194","STI.N",20111007,NA,"End Of Day (from Real-Time)",19.25,19.25,17.9,18.14,1758867
"195","STI.N",20111010,NA,"End Of Day (from Real-Time)",18.65,19.19,18.53,18.86,1749806
"196","STI.N",20111011,NA,"End Of Day (from Real-Time)",18.6,18.92,18.39,18.83,2097127
"197","STI.N",20111012,NA,"End Of Day (from Real-Time)",19,19.89,18.98,19.4,2381477
"198","STI.N",20111013,NA,"End Of Day (from Real-Time)",19.17,19.24,18.49,19.04,1427182
"199","STI.N",20111014,NA,"End Of Day (from Real-Time)",19.5,19.64,18.77,19.04,2730566
"200","STI.N",20111017,NA,"End Of Day (from Real-Time)",18.65,18.68,18.06,18.09,1383562
"201","STI.N",20111018,NA,"End Of Day (from Real-Time)",18.32,19.68,18.06,19.38,2077988
"202","STI.N",20111019,NA,"End Of Day (from Real-Time)",19.32,19.6,18.75,18.79,3335538
"203","STI.N",20111020,NA,"End Of Day (from Real-Time)",18.93,19.29,18.43,19.21,1512646
"204","STI.N",20111021,NA,"End Of Day (from Real-Time)",18.67,18.97,17.95,18.57,4159737
"205","STI.N",20111024,NA,"End Of Day (from Real-Time)",18.58,19.81,18.53,19.62,1803263
"206","STI.N",20111025,NA,"End Of Day (from Real-Time)",19.4,19.52,18.75,18.77,2213707
"207","STI.N",20111026,NA,"End Of Day (from Real-Time)",19.41,19.56,18.82,19.39,1359778
"208","STI.N",20111027,NA,"End Of Day (from Real-Time)",20.39,21.3,20.21,21.01,2243791
"209","STI.N",20111028,NA,"End Of Day (from Real-Time)",20.76,21.05,20.47,20.63,1315656
"210","STI.N",20111031,NA,"End Of Day (from Real-Time)",20.2,20.34,19.73,19.73,1612372
"211","STI.N",20111101,NA,"End Of Day (from Real-Time)",18.59,19.52,18.44,18.75,2265827
"212","STI.N",20111102,NA,"End Of Day (from Real-Time)",19.32,19.61,19.06,19.54,1470422
"213","STI.N",20111103,NA,"End Of Day (from Real-Time)",19.8,19.93,19.03,19.82,1726630
"214","STI.N",20111104,NA,"End Of Day (from Real-Time)",19.53,19.73,19.1,19.49,1525230
"215","STI.N",20111107,NA,"End Of Day (from Real-Time)",19.5,19.86,19.12,19.59,1516680
"216","STI.N",20111108,NA,"End Of Day (from Real-Time)",19.78,20.3,19.42,20.18,1369968
"217","STI.N",20111109,NA,"End Of Day (from Real-Time)",19.48,19.52,18.68,18.82,2064133
"218","STI.N",20111110,NA,"End Of Day (from Real-Time)",19.21,19.36,18.71,18.9,1556526
"219","STI.N",20111111,NA,"End Of Day (from Real-Time)",19.32,19.35,19.06,19.28,1042947
"220","STI.N",20111114,NA,"End Of Day (from Real-Time)",19.14,19.18,18.41,18.62,1302585
"221","STI.N",20111115,NA,"End Of Day (from Real-Time)",18.47,18.65,17.99,18.47,1400266
"222","STI.N",20111116,NA,"End Of Day (from Real-Time)",18.22,18.67,18.04,18.06,1357435
"223","STI.N",20111117,NA,"End Of Day (from Real-Time)",18.01,18.26,17.78,17.87,2327253
"224","STI.N",20111118,NA,"End Of Day (from Real-Time)",18.08,18.17,17.7,18.09,2136873
"225","STI.N",20111121,NA,"End Of Day (from Real-Time)",17.72,17.81,17.42,17.64,2848684
"226","STI.N",20111122,NA,"End Of Day (from Real-Time)",17.58,17.8,17.28,17.41,1134896
"227","STI.N",20111123,NA,"End Of Day (from Real-Time)",17.14,17.19,16.44,16.44,1627103
"228","STI.N",20111125,NA,"End Of Day (from Real-Time)",16.45,16.89,16.41,16.53,511752
"229","STI.N",20111128,NA,"End Of Day (from Real-Time)",17.23,17.31,16.61,16.85,1298167
"230","STI.N",20111129,NA,"End Of Day (from Real-Time)",16.83,17.09,16.6,16.94,1268426
"231","STI.N",20111130,NA,"End Of Day (from Real-Time)",17.65,18.15,17.46,18.13,2093178
"232","STI.N",20111201,NA,"End Of Day (from Real-Time)",17.84,18.11,17.46,17.99,931960
"233","STI.N",20111202,NA,"End Of Day (from Real-Time)",18.29,18.96,18.22,18.57,1485607
"234","STI.N",20111205,NA,"End Of Day (from Real-Time)",19.04,19.47,18.93,19.27,1426647
"235","STI.N",20111206,NA,"End Of Day (from Real-Time)",18.86,18.86,18,18.03,2015442
"236","STI.N",20111207,NA,"End Of Day (from Real-Time)",17.85,18.26,17.51,18.21,2041190
"237","STI.N",20111208,NA,"End Of Day (from Real-Time)",17.97,18.02,17.22,17.3,1352815
"238","STI.N",20111209,NA,"End Of Day (from Real-Time)",17.45,17.72,17.19,17.22,1684144
"239","STI.N",20111212,NA,"End Of Day (from Real-Time)",16.98,17.24,16.69,16.84,1326295
"240","STI.N",20111213,NA,"End Of Day (from Real-Time)",16.91,17.16,16.15,16.37,1775242
"241","STI.N",20111214,NA,"End Of Day (from Real-Time)",16.48,16.82,16.42,16.44,2351677
"242","STI.N",20111215,NA,"End Of Day (from Real-Time)",16.78,17.01,16.53,16.67,1412911
"243","STI.N",20111216,NA,"End Of Day (from Real-Time)",16.81,17,16.36,16.48,2711627
"244","STI.N",20111219,NA,"End Of Day (from Real-Time)",16.47,16.7,15.79,15.8,1571039
"245","STI.N",20111220,NA,"End Of Day (from Real-Time)",16.12,16.95,16.12,16.87,1694349
"246","STI.N",20111221,NA,"End Of Day (from Real-Time)",16.79,16.98,16.47,16.95,3712351
"247","STI.N",20111222,NA,"End Of Day (from Real-Time)",16.96,17.86,16.96,17.65,2986272
"248","STI.N",20111223,NA,"End Of Day (from Real-Time)",17.7,17.89,17.41,17.75,943762
"249","STI.N",20111227,NA,"End Of Day (from Real-Time)",17.75,17.91,17.53,17.55,653857
"250","STI.N",20111228,NA,"End Of Day (from Real-Time)",17.55,17.62,17.01,17.19,864096
"251","STI.N",20111229,NA,"End Of Day (from Real-Time)",17.2,17.75,17.19,17.72,837123
"252","STI.N",20111230,NA,"End Of Day (from Real-Time)",17.6,17.82,17.47,17.7,899351
"253","STI.N",20120103,NA,"End Of Day (from Real-Time)",18.13,18.72,18.11,18.52,1465198
"254","STI.N",20120104,NA,"End Of Day (from Real-Time)",18.31,18.75,18.08,18.66,1556372
"255","STI.N",20120105,NA,"End Of Day (from Real-Time)",18.52,19.93,18.31,19.66,2660533
"256","STI.N",20120106,NA,"End Of Day (from Real-Time)",19.9,20,19.25,19.75,1690022
"257","STI.N",20120109,NA,"End Of Day (from Real-Time)",19.81,20.16,19.7,20.07,1252710
"258","STI.N",20120110,NA,"End Of Day (from Real-Time)",20.5,20.83,20.18,20.47,1611563
"259","STI.N",20120111,NA,"End Of Day (from Real-Time)",20.37,21.09,20.19,21.06,1849859
"260","STI.N",20120112,NA,"End Of Day (from Real-Time)",21.16,21.22,20.44,21.05,1479410
"261","STI.N",20120113,NA,"End Of Day (from Real-Time)",20.56,20.9,20,20.8,1615820
"262","STI.N",20120117,NA,"End Of Day (from Real-Time)",21.18,21.19,20.5,20.6,1546696
"263","STI.N",20120118,NA,"End Of Day (from Real-Time)",20.5,21.02,20.13,20.98,1361274
"264","STI.N",20120119,NA,"End Of Day (from Real-Time)",21.05,21.25,20.15,20.24,2280027
"265","STI.N",20120120,NA,"End Of Day (from Real-Time)",20.25,21.69,19.81,21.29,2622398
"266","STI.N",20120123,NA,"End Of Day (from Real-Time)",21,21.43,20.9,21.22,3082421
"267","STI.N",20120124,NA,"End Of Day (from Real-Time)",21.03,21.31,20.7,21.29,1143535
"268","STI.N",20120125,NA,"End Of Day (from Real-Time)",21.18,21.81,21.14,21.62,1870088
"269","STI.N",20120126,NA,"End Of Day (from Real-Time)",21.55,21.76,20.33,20.5,1774658
"270","STI.N",20120127,NA,"End Of Day (from Real-Time)",20.28,20.74,20.22,20.61,1296782
"271","STI.N",20120130,NA,"End Of Day (from Real-Time)",20.33,20.64,20.07,20.53,2774168
"272","STI.N",20120131,NA,"End Of Day (from Real-Time)",20.67,20.88,20.41,20.57,1373469
"273","STI.N",20120201,NA,"End Of Day (from Real-Time)",20.96,21.57,20.88,21.04,1539147
"274","STI.N",20120202,NA,"End Of Day (from Real-Time)",21.04,21.51,20.9,21.31,817522
"275","STI.N",20120203,NA,"End Of Day (from Real-Time)",21.7,22.4,21.68,22.28,1649222
"276","STI.N",20120206,NA,"End Of Day (from Real-Time)",22.04,22.29,22.01,22.1,815702
"277","STI.N",20120207,NA,"End Of Day (from Real-Time)",21.91,22.69,21.91,22.19,1334149
"278","STI.N",20120208,NA,"End Of Day (from Real-Time)",22.2,22.32,21.93,22.25,944419
"279","STI.N",20120209,NA,"End Of Day (from Real-Time)",22.51,22.92,22.2,22.6,1622315
"280","STI.N",20120210,NA,"End Of Day (from Real-Time)",22.2,22.41,21.93,22.03,1138183
