"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"46","ZMH.N",20110309,NA,"End Of Day (from Real-Time)",62.7,63.27,62.63,63.01,321382
"47","ZMH.N",20110310,NA,"End Of Day (from Real-Time)",62.29,62.39,61.27,61.27,627760
"48","ZMH.N",20110311,NA,"End Of Day (from Real-Time)",61.2,61.9,60.71,61.68,308217
"49","ZMH.N",20110314,NA,"End Of Day (from Real-Time)",61.13,61.47,60.37,61.02,342647
"50","ZMH.N",20110315,NA,"End Of Day (from Real-Time)",59.51,60.85,59.39,60.67,677528
"51","ZMH.N",20110316,NA,"End Of Day (from Real-Time)",60.36,60.88,59.12,59.41,672874
"52","ZMH.N",20110317,NA,"End Of Day (from Real-Time)",60.29,60.37,59.51,59.71,356226
"53","ZMH.N",20110318,NA,"End Of Day (from Real-Time)",60.33,61,60.03,60.31,960544
"54","ZMH.N",20110321,NA,"End Of Day (from Real-Time)",61,61.66,60.97,61.36,409708
"55","ZMH.N",20110322,NA,"End Of Day (from Real-Time)",61.35,61.36,60.75,60.75,275832
"56","ZMH.N",20110323,NA,"End Of Day (from Real-Time)",60.54,60.8,59.71,60.1,556832
"57","ZMH.N",20110324,NA,"End Of Day (from Real-Time)",60.27,60.38,59.63,60,611813
"58","ZMH.N",20110325,NA,"End Of Day (from Real-Time)",60.23,61.06,60.14,60.74,361897
"59","ZMH.N",20110328,NA,"End Of Day (from Real-Time)",60.77,60.94,60.51,60.57,241299
"60","ZMH.N",20110329,NA,"End Of Day (from Real-Time)",60.68,61.05,60.28,60.96,263180
"61","ZMH.N",20110330,NA,"End Of Day (from Real-Time)",61.02,61.27,60.9,60.95,306047
"62","ZMH.N",20110331,NA,"End Of Day (from Real-Time)",60.7,60.9,60.4,60.53,564721
"63","ZMH.N",20110401,NA,"End Of Day (from Real-Time)",60.83,61.72,60.83,61.28,457607
"64","ZMH.N",20110404,NA,"End Of Day (from Real-Time)",61.27,61.41,60.54,60.82,514885
"65","ZMH.N",20110405,NA,"End Of Day (from Real-Time)",60.58,60.68,60.16,60.38,463742
"66","ZMH.N",20110406,NA,"End Of Day (from Real-Time)",60.64,61.26,60.55,60.7,785963
"67","ZMH.N",20110407,NA,"End Of Day (from Real-Time)",60.55,61.42,60.55,60.7,479254
"68","ZMH.N",20110408,NA,"End Of Day (from Real-Time)",61,61,59.78,59.91,438147
"69","ZMH.N",20110411,NA,"End Of Day (from Real-Time)",60.06,60.6,59.93,60.42,351209
"70","ZMH.N",20110412,NA,"End Of Day (from Real-Time)",59.85,60.41,59.49,59.66,397727
"71","ZMH.N",20110413,NA,"End Of Day (from Real-Time)",59.77,60.09,59.53,59.87,420409
"72","ZMH.N",20110414,NA,"End Of Day (from Real-Time)",59.65,60.88,59.54,60.17,652841
"73","ZMH.N",20110415,NA,"End Of Day (from Real-Time)",60.47,62.43,60.46,62,917565
"74","ZMH.N",20110418,NA,"End Of Day (from Real-Time)",61.27,61.68,61.09,61.41,479335
"75","ZMH.N",20110419,NA,"End Of Day (from Real-Time)",61.51,63.32,61.43,63.32,789060
"76","ZMH.N",20110420,NA,"End Of Day (from Real-Time)",62.75,62.81,61.18,61.54,857641
"77","ZMH.N",20110421,NA,"End Of Day (from Real-Time)",61.86,62.37,61.61,62.24,467014
"78","ZMH.N",20110425,NA,"End Of Day (from Real-Time)",62.12,62.43,61.41,61.44,283370
"79","ZMH.N",20110426,NA,"End Of Day (from Real-Time)",61.57,62.93,61.44,62.79,534184
"80","ZMH.N",20110427,NA,"End Of Day (from Real-Time)",62.76,63.3,62.19,62.91,568594
"81","ZMH.N",20110428,NA,"End Of Day (from Real-Time)",64.21,66.66,64.07,65.76,1176401
"82","ZMH.N",20110429,NA,"End Of Day (from Real-Time)",66.44,66.75,65.22,65.25,733384
"83","ZMH.N",20110502,NA,"End Of Day (from Real-Time)",65.66,66.67,65.57,65.89,530395
"84","ZMH.N",20110503,NA,"End Of Day (from Real-Time)",65.54,66.27,65.45,66.14,299720
"85","ZMH.N",20110504,NA,"End Of Day (from Real-Time)",66.16,66.29,65.52,66.17,649909
"86","ZMH.N",20110505,NA,"End Of Day (from Real-Time)",65.91,67.36,65.72,66.32,871369
"87","ZMH.N",20110506,NA,"End Of Day (from Real-Time)",67.21,68.14,66.58,67.5,1183531
"88","ZMH.N",20110509,NA,"End Of Day (from Real-Time)",67.25,68.03,67.03,67.94,552279
"89","ZMH.N",20110510,NA,"End Of Day (from Real-Time)",68.15,69.74,68.08,69.69,728647
"90","ZMH.N",20110511,NA,"End Of Day (from Real-Time)",69.43,69.93,68.91,69.15,703389
"91","ZMH.N",20110512,NA,"End Of Day (from Real-Time)",69.01,69.75,68.78,69.54,480241
"92","ZMH.N",20110513,NA,"End Of Day (from Real-Time)",69.5,69.86,68.48,68.89,305065
"93","ZMH.N",20110516,NA,"End Of Day (from Real-Time)",68.74,69,68.64,68.88,433522
"94","ZMH.N",20110517,NA,"End Of Day (from Real-Time)",68.54,68.89,68.22,68.8,430362
"95","ZMH.N",20110518,NA,"End Of Day (from Real-Time)",68.68,69.11,68.6,68.87,690389
"96","ZMH.N",20110519,NA,"End Of Day (from Real-Time)",68.98,69,68.04,68.28,856204
"97","ZMH.N",20110520,NA,"End Of Day (from Real-Time)",68.32,68.34,67.24,67.7,580571
"98","ZMH.N",20110523,NA,"End Of Day (from Real-Time)",67.02,67.3,66.57,67,511187
"99","ZMH.N",20110524,NA,"End Of Day (from Real-Time)",67,67.26,66.8,66.97,452917
"100","ZMH.N",20110525,NA,"End Of Day (from Real-Time)",66.66,67.28,66.42,67.17,762962
"101","ZMH.N",20110526,NA,"End Of Day (from Real-Time)",67.17,68.03,66.85,68.03,613641
"102","ZMH.N",20110527,NA,"End Of Day (from Real-Time)",68.04,68.37,67.81,68.18,365813
"103","ZMH.N",20110531,NA,"End Of Day (from Real-Time)",68.42,68.63,67.61,67.76,795579
"104","ZMH.N",20110601,NA,"End Of Day (from Real-Time)",67.68,68.06,66.53,66.53,540579
"105","ZMH.N",20110602,NA,"End Of Day (from Real-Time)",66.5,66.62,65.92,66.33,596485
"106","ZMH.N",20110603,NA,"End Of Day (from Real-Time)",65.64,65.9,65.31,65.82,664837
"107","ZMH.N",20110606,NA,"End Of Day (from Real-Time)",65.74,65.74,65.11,65.11,465795
"108","ZMH.N",20110607,NA,"End Of Day (from Real-Time)",65.34,65.45,64.46,64.47,713115
"109","ZMH.N",20110608,NA,"End Of Day (from Real-Time)",64.28,64.45,63.26,63.43,854851
"110","ZMH.N",20110609,NA,"End Of Day (from Real-Time)",63.86,64.42,63.51,64.05,502547
"111","ZMH.N",20110610,NA,"End Of Day (from Real-Time)",63.91,64.04,62.84,62.86,509708
"112","ZMH.N",20110613,NA,"End Of Day (from Real-Time)",63.05,63.65,62.96,63.4,527023
"113","ZMH.N",20110614,NA,"End Of Day (from Real-Time)",63.95,64.24,63.64,63.79,475722
"114","ZMH.N",20110615,NA,"End Of Day (from Real-Time)",63.53,63.99,62.6,62.79,488340
"115","ZMH.N",20110616,NA,"End Of Day (from Real-Time)",62.91,63.12,62.18,62.51,511086
"116","ZMH.N",20110617,NA,"End Of Day (from Real-Time)",62.62,63.04,61.77,62.05,852974
"117","ZMH.N",20110620,NA,"End Of Day (from Real-Time)",61.86,62.39,61.79,62.24,459709
"118","ZMH.N",20110621,NA,"End Of Day (from Real-Time)",62.78,63.69,62.59,63.48,568852
"119","ZMH.N",20110622,NA,"End Of Day (from Real-Time)",62.99,63.24,62.11,62.15,767704
"120","ZMH.N",20110623,NA,"End Of Day (from Real-Time)",61.62,62.07,60.73,62.01,696652
"121","ZMH.N",20110624,NA,"End Of Day (from Real-Time)",61.99,62.12,61.42,61.5,1729770
"122","ZMH.N",20110627,NA,"End Of Day (from Real-Time)",61.52,62.31,61.49,62.12,354341
"123","ZMH.N",20110628,NA,"End Of Day (from Real-Time)",62.15,63.02,62.08,62.86,421507
"124","ZMH.N",20110629,NA,"End Of Day (from Real-Time)",63.02,63.1,62.35,62.65,343345
"125","ZMH.N",20110630,NA,"End Of Day (from Real-Time)",62.78,63.28,62.62,63.2,392693
"126","ZMH.N",20110701,NA,"End Of Day (from Real-Time)",62.94,65.25,62.94,65.09,646722
"127","ZMH.N",20110705,NA,"End Of Day (from Real-Time)",64.9,64.97,64.23,64.42,383358
"128","ZMH.N",20110706,NA,"End Of Day (from Real-Time)",64.48,64.88,64.17,64.55,677646
"129","ZMH.N",20110707,NA,"End Of Day (from Real-Time)",64.97,66.03,64.55,65.73,609585
"130","ZMH.N",20110708,NA,"End Of Day (from Real-Time)",65.06,65.14,64.23,64.52,638082
"131","ZMH.N",20110711,NA,"End Of Day (from Real-Time)",63.61,63.82,62.46,62.77,498418
"132","ZMH.N",20110712,NA,"End Of Day (from Real-Time)",62.83,63.93,62.7,63.57,602357
"133","ZMH.N",20110713,NA,"End Of Day (from Real-Time)",63.81,64.88,63.62,63.91,574702
"134","ZMH.N",20110714,NA,"End Of Day (from Real-Time)",63.93,64.56,63.59,63.86,462054
"135","ZMH.N",20110715,NA,"End Of Day (from Real-Time)",64,64.11,63.22,63.68,355861
"136","ZMH.N",20110718,NA,"End Of Day (from Real-Time)",63.44,63.5,62.41,63.22,362945
"137","ZMH.N",20110719,NA,"End Of Day (from Real-Time)",63.46,63.61,62.49,63.51,526781
"138","ZMH.N",20110720,NA,"End Of Day (from Real-Time)",63.58,64.18,62.93,63.86,418434
"139","ZMH.N",20110721,NA,"End Of Day (from Real-Time)",64.31,65.24,64.2,64.74,504380
"140","ZMH.N",20110722,NA,"End Of Day (from Real-Time)",64.62,64.62,63.1,63.29,492956
"141","ZMH.N",20110725,NA,"End Of Day (from Real-Time)",62.36,62.67,61.88,62.24,788373
"142","ZMH.N",20110726,NA,"End Of Day (from Real-Time)",62.19,62.21,61.16,61.58,540752
"143","ZMH.N",20110727,NA,"End Of Day (from Real-Time)",61,62.19,60.51,60.84,691044
"144","ZMH.N",20110728,NA,"End Of Day (from Real-Time)",60.85,61.1,60.11,60.24,557658
"145","ZMH.N",20110729,NA,"End Of Day (from Real-Time)",59.51,60.57,59.26,60.02,669083
"146","ZMH.N",20110801,NA,"End Of Day (from Real-Time)",60.41,60.44,58.14,58.54,756271
"147","ZMH.N",20110802,NA,"End Of Day (from Real-Time)",58.19,58.34,57.27,57.29,799025
"148","ZMH.N",20110803,NA,"End Of Day (from Real-Time)",57.25,57.73,56.61,57.54,943331
"149","ZMH.N",20110804,NA,"End Of Day (from Real-Time)",57.18,58.17,56.46,56.5,1987494
"150","ZMH.N",20110805,NA,"End Of Day (from Real-Time)",57.3,58.16,55.65,57.56,2028998
"151","ZMH.N",20110808,NA,"End Of Day (from Real-Time)",55.69,56.58,53.76,53.9,1921807
"152","ZMH.N",20110809,NA,"End Of Day (from Real-Time)",52.7,54.73,52.23,54.35,2652469
"153","ZMH.N",20110810,NA,"End Of Day (from Real-Time)",53.46,53.68,51.34,51.48,1311106
"154","ZMH.N",20110811,NA,"End Of Day (from Real-Time)",51.76,53.29,51.15,52.75,1654653
"155","ZMH.N",20110812,NA,"End Of Day (from Real-Time)",53.01,53.47,51.5,53.23,1379414
"156","ZMH.N",20110815,NA,"End Of Day (from Real-Time)",53.7,53.81,52.59,53.38,778543
"157","ZMH.N",20110816,NA,"End Of Day (from Real-Time)",53.16,53.45,52.32,53.05,770097
"158","ZMH.N",20110817,NA,"End Of Day (from Real-Time)",53.31,53.81,52.09,52.8,568639
"159","ZMH.N",20110818,NA,"End Of Day (from Real-Time)",51.5,51.57,50.02,50.47,740755
"160","ZMH.N",20110819,NA,"End Of Day (from Real-Time)",50,51.87,50,50.98,1301398
"161","ZMH.N",20110822,NA,"End Of Day (from Real-Time)",51.94,52.05,50.89,51.06,872558
"162","ZMH.N",20110823,NA,"End Of Day (from Real-Time)",51.11,53,50.72,52.81,1285848
"163","ZMH.N",20110824,NA,"End Of Day (from Real-Time)",52.36,53.62,52.19,53.48,456925
"164","ZMH.N",20110825,NA,"End Of Day (from Real-Time)",53.84,54,52.41,53.08,527135
"165","ZMH.N",20110826,NA,"End Of Day (from Real-Time)",52.89,54.35,52.06,54.18,674791
"166","ZMH.N",20110829,NA,"End Of Day (from Real-Time)",55.02,55.62,54.95,55.58,449549
"167","ZMH.N",20110830,NA,"End Of Day (from Real-Time)",55.43,56.12,54.91,55.77,841955
"168","ZMH.N",20110831,NA,"End Of Day (from Real-Time)",56.15,57.25,56.09,56.89,1006703
"169","ZMH.N",20110901,NA,"End Of Day (from Real-Time)",56.76,57.58,56.24,56.4,1069185
"170","ZMH.N",20110902,NA,"End Of Day (from Real-Time)",55.31,55.64,54.72,54.92,722272
"171","ZMH.N",20110906,NA,"End Of Day (from Real-Time)",53.56,54.95,53.51,54.78,1118608
"172","ZMH.N",20110907,NA,"End Of Day (from Real-Time)",55.7,57.36,55.56,57.35,1174077
"173","ZMH.N",20110908,NA,"End Of Day (from Real-Time)",56.52,57.72,56.09,56.9,1190169
"174","ZMH.N",20110909,NA,"End Of Day (from Real-Time)",56.2,56.23,53.73,53.82,978674
"175","ZMH.N",20110912,NA,"End Of Day (from Real-Time)",52.82,53.72,52.3,53.72,1340071
"176","ZMH.N",20110913,NA,"End Of Day (from Real-Time)",53.97,55.16,53.44,55.03,1246781
"177","ZMH.N",20110914,NA,"End Of Day (from Real-Time)",55.27,56.43,54.82,55.86,1064324
"178","ZMH.N",20110915,NA,"End Of Day (from Real-Time)",56.59,57.06,55.57,56.72,885428
"179","ZMH.N",20110916,NA,"End Of Day (from Real-Time)",57.2,57.35,56.29,56.94,896913
"180","ZMH.N",20110919,NA,"End Of Day (from Real-Time)",56.09,56.78,55.63,56.5,870273
"181","ZMH.N",20110920,NA,"End Of Day (from Real-Time)",56.78,58.17,56.6,57.29,722844
"182","ZMH.N",20110921,NA,"End Of Day (from Real-Time)",57.43,57.43,55.45,55.46,828832
"183","ZMH.N",20110922,NA,"End Of Day (from Real-Time)",52.55,53.71,52.23,53.46,1510819
"184","ZMH.N",20110923,NA,"End Of Day (from Real-Time)",53.19,53.65,52.7,53.52,952201
"185","ZMH.N",20110926,NA,"End Of Day (from Real-Time)",54.05,55.54,53.71,55.45,600717
"186","ZMH.N",20110927,NA,"End Of Day (from Real-Time)",56.11,57.42,56.08,56.53,955486
"187","ZMH.N",20110928,NA,"End Of Day (from Real-Time)",56.5,56.56,54.84,54.98,1145866
"188","ZMH.N",20110929,NA,"End Of Day (from Real-Time)",55.69,55.7,54.74,55.66,1231535
"189","ZMH.N",20110930,NA,"End Of Day (from Real-Time)",54.94,55.34,53.47,53.5,963148
"190","ZMH.N",20111003,NA,"End Of Day (from Real-Time)",53.01,53.51,51.02,51.1,1033833
"191","ZMH.N",20111004,NA,"End Of Day (from Real-Time)",50.55,51.64,49.67,51.52,1239171
"192","ZMH.N",20111005,NA,"End Of Day (from Real-Time)",51.53,52.23,51.09,52.04,715187
"193","ZMH.N",20111006,NA,"End Of Day (from Real-Time)",52.04,53.05,51.65,53.05,573785
"194","ZMH.N",20111007,NA,"End Of Day (from Real-Time)",53.58,53.6,52.49,52.75,564887
"195","ZMH.N",20111010,NA,"End Of Day (from Real-Time)",53.25,54.13,52.97,53.79,556250
"196","ZMH.N",20111011,NA,"End Of Day (from Real-Time)",53.49,54.12,53.41,53.8,439205
"197","ZMH.N",20111012,NA,"End Of Day (from Real-Time)",54.06,54.75,53.76,53.8,444307
"198","ZMH.N",20111013,NA,"End Of Day (from Real-Time)",53.43,53.55,52.26,52.99,502795
"199","ZMH.N",20111014,NA,"End Of Day (from Real-Time)",53.64,54,52.82,52.96,707261
"200","ZMH.N",20111017,NA,"End Of Day (from Real-Time)",52.67,52.83,51.82,51.96,552390
"201","ZMH.N",20111018,NA,"End Of Day (from Real-Time)",51.73,53.08,51.18,52.56,646055
"202","ZMH.N",20111019,NA,"End Of Day (from Real-Time)",52.78,53.7,52.42,53.02,638080
"203","ZMH.N",20111020,NA,"End Of Day (from Real-Time)",52.95,53.39,52.1,53.13,567444
"204","ZMH.N",20111021,NA,"End Of Day (from Real-Time)",53.57,54.65,53.57,54.64,661856
"205","ZMH.N",20111024,NA,"End Of Day (from Real-Time)",54.6,55.42,54.43,55,477372
"206","ZMH.N",20111025,NA,"End Of Day (from Real-Time)",54.64,54.79,53.47,53.58,452543
"207","ZMH.N",20111026,NA,"End Of Day (from Real-Time)",54,54.42,52.86,54.02,909120
"208","ZMH.N",20111027,NA,"End Of Day (from Real-Time)",53.9,55.03,51.38,54.17,1008387
"209","ZMH.N",20111028,NA,"End Of Day (from Real-Time)",54.28,54.84,54.04,54.3,577103
"210","ZMH.N",20111031,NA,"End Of Day (from Real-Time)",53.9,54.08,52.63,52.63,563389
"211","ZMH.N",20111101,NA,"End Of Day (from Real-Time)",52.43,52.43,50.62,50.81,1283450
"212","ZMH.N",20111102,NA,"End Of Day (from Real-Time)",51.38,52.33,51.22,51.84,680130
"213","ZMH.N",20111103,NA,"End Of Day (from Real-Time)",52.35,52.79,51.87,52.69,725324
"214","ZMH.N",20111104,NA,"End Of Day (from Real-Time)",52.28,52.37,51.17,51.3,1067784
"215","ZMH.N",20111107,NA,"End Of Day (from Real-Time)",51.27,52.9,51.27,52.86,613992
"216","ZMH.N",20111108,NA,"End Of Day (from Real-Time)",53.15,54.11,52.96,54.05,715610
"217","ZMH.N",20111109,NA,"End Of Day (from Real-Time)",52.77,53.27,51.48,51.67,757116
"218","ZMH.N",20111110,NA,"End Of Day (from Real-Time)",52.09,52.33,51.58,51.67,676999
"219","ZMH.N",20111111,NA,"End Of Day (from Real-Time)",51.77,52.76,51.77,52.5,402890
"220","ZMH.N",20111114,NA,"End Of Day (from Real-Time)",52.2,52.54,51.71,52.5,730032
"221","ZMH.N",20111115,NA,"End Of Day (from Real-Time)",52.26,52.49,51.53,52.21,527561
"222","ZMH.N",20111116,NA,"End Of Day (from Real-Time)",51.56,51.81,51.01,51.16,1558081
"223","ZMH.N",20111117,NA,"End Of Day (from Real-Time)",51.12,51.12,49.87,50,737155
"224","ZMH.N",20111118,NA,"End Of Day (from Real-Time)",50.48,50.48,48.35,48.44,1209740
"225","ZMH.N",20111121,NA,"End Of Day (from Real-Time)",47.9,48.45,47.66,48.14,816832
"226","ZMH.N",20111122,NA,"End Of Day (from Real-Time)",48.31,48.52,47.53,47.86,567605
"227","ZMH.N",20111123,NA,"End Of Day (from Real-Time)",47.59,48.01,47.26,47.57,758705
"228","ZMH.N",20111125,NA,"End Of Day (from Real-Time)",47.63,48.04,47.41,47.41,306026
"229","ZMH.N",20111128,NA,"End Of Day (from Real-Time)",48.41,48.89,48.1,48.43,531968
"230","ZMH.N",20111129,NA,"End Of Day (from Real-Time)",48.55,48.72,47.93,48.03,576035
"231","ZMH.N",20111130,NA,"End Of Day (from Real-Time)",49.51,50.59,49.13,50.55,759926
"232","ZMH.N",20111201,NA,"End Of Day (from Real-Time)",50.37,51.65,50.33,50.86,536609
"233","ZMH.N",20111202,NA,"End Of Day (from Real-Time)",51.24,51.59,48.11,48.92,1401764
"234","ZMH.N",20111205,NA,"End Of Day (from Real-Time)",50.18,50.61,49.42,49.61,909179
"235","ZMH.N",20111206,NA,"End Of Day (from Real-Time)",49.72,50.03,49.45,49.69,425890
"236","ZMH.N",20111207,NA,"End Of Day (from Real-Time)",49.34,49.47,48.58,49.08,894444
"237","ZMH.N",20111208,NA,"End Of Day (from Real-Time)",48.69,48.86,47.84,48.08,678601
"238","ZMH.N",20111209,NA,"End Of Day (from Real-Time)",48.33,49.48,48.17,49.26,637304
"239","ZMH.N",20111212,NA,"End Of Day (from Real-Time)",48.9,48.94,48.02,48.27,580257
"240","ZMH.N",20111213,NA,"End Of Day (from Real-Time)",48.43,48.85,47.36,47.72,621034
"241","ZMH.N",20111214,NA,"End Of Day (from Real-Time)",47.6,47.6,47.01,47.47,639898
"242","ZMH.N",20111215,NA,"End Of Day (from Real-Time)",48,48.47,47.61,47.74,596320
"243","ZMH.N",20111216,NA,"End Of Day (from Real-Time)",48.24,48.4,47.39,47.52,1426377
"244","ZMH.N",20111219,NA,"End Of Day (from Real-Time)",48.31,49.29,47.55,47.7,517980
"245","ZMH.N",20111220,NA,"End Of Day (from Real-Time)",50,50.93,49.85,50.7,1057067
"246","ZMH.N",20111221,NA,"End Of Day (from Real-Time)",50.7,52.05,50.52,51.83,935465
"247","ZMH.N",20111222,NA,"End Of Day (from Real-Time)",52.41,53.1,52.37,53.04,677757
"248","ZMH.N",20111223,NA,"End Of Day (from Real-Time)",53.1,53.43,52.81,53.21,420457
"249","ZMH.N",20111227,NA,"End Of Day (from Real-Time)",53.17,53.72,52.97,53.28,315152
"250","ZMH.N",20111228,NA,"End Of Day (from Real-Time)",53.41,53.59,53.09,53.16,701669
"251","ZMH.N",20111229,NA,"End Of Day (from Real-Time)",53.12,53.5,52.89,53.44,342372
"252","ZMH.N",20111230,NA,"End Of Day (from Real-Time)",53.26,54.06,53.23,53.42,499818
"253","ZMH.N",20120103,NA,"End Of Day (from Real-Time)",54.44,54.84,53.89,53.94,528361
"254","ZMH.N",20120104,NA,"End Of Day (from Real-Time)",53.67,53.92,52.99,53.21,494888
"255","ZMH.N",20120105,NA,"End Of Day (from Real-Time)",52.95,53.97,52.7,53.84,765790
"256","ZMH.N",20120106,NA,"End Of Day (from Real-Time)",53.86,54.31,53.64,53.98,552261
"257","ZMH.N",20120109,NA,"End Of Day (from Real-Time)",53.94,54.48,53.94,54.38,422276
"258","ZMH.N",20120110,NA,"End Of Day (from Real-Time)",54.83,55.78,54.55,55.52,798225
"259","ZMH.N",20120111,NA,"End Of Day (from Real-Time)",55.14,55.5,54.92,55.3,426974
"260","ZMH.N",20120112,NA,"End Of Day (from Real-Time)",55.35,55.37,54.63,55.06,316729
"261","ZMH.N",20120113,NA,"End Of Day (from Real-Time)",54.85,55.18,54.62,55.04,240406
"262","ZMH.N",20120117,NA,"End Of Day (from Real-Time)",55.69,56.2,55.05,55.19,382994
"263","ZMH.N",20120118,NA,"End Of Day (from Real-Time)",55.3,55.7,54.84,55.55,334352
"264","ZMH.N",20120119,NA,"End Of Day (from Real-Time)",55.23,56.47,55.01,56.14,481109
"265","ZMH.N",20120120,NA,"End Of Day (from Real-Time)",56.13,56.23,55.67,56.05,402027
"266","ZMH.N",20120123,NA,"End Of Day (from Real-Time)",55.9,56.39,55.73,56.06,299977
"267","ZMH.N",20120124,NA,"End Of Day (from Real-Time)",55.52,56.7,54.96,56.55,378938
"268","ZMH.N",20120125,NA,"End Of Day (from Real-Time)",56.3,58.07,55.98,57.75,663914
"269","ZMH.N",20120126,NA,"End Of Day (from Real-Time)",61.19,61.43,59.05,59.61,1126604
"270","ZMH.N",20120127,NA,"End Of Day (from Real-Time)",59.57,60.91,59.38,60.5,538852
"271","ZMH.N",20120130,NA,"End Of Day (from Real-Time)",60.05,61.19,60.02,60.95,604100
"272","ZMH.N",20120131,NA,"End Of Day (from Real-Time)",61.12,61.57,60.43,60.75,599854
"273","ZMH.N",20120201,NA,"End Of Day (from Real-Time)",60.59,61.58,60.33,60.85,909642
