"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"58","GILD.O",20110325,NA,"End Of Day (from Real-Time)",42.23,42.55,41.95,42.08,9705368
"59","GILD.O",20110328,NA,"End Of Day (from Real-Time)",42.08,42.19,41.7,41.73,7251285
"60","GILD.O",20110329,NA,"End Of Day (from Real-Time)",41.79,42.07,41.64,42.05,4810263
"61","GILD.O",20110330,NA,"End Of Day (from Real-Time)",42.43,42.9,42.39,42.51,7196725
"62","GILD.O",20110331,NA,"End Of Day (from Real-Time)",42.34,42.88,42.21,42.47,11141285
"63","GILD.O",20110401,NA,"End Of Day (from Real-Time)",42.15,42.67,42.12,42.66,6741111
"64","GILD.O",20110404,NA,"End Of Day (from Real-Time)",42.77,42.93,42.65,42.81,6036670
"65","GILD.O",20110405,NA,"End Of Day (from Real-Time)",42.62,42.75,41.7,41.84,9093078
"66","GILD.O",20110406,NA,"End Of Day (from Real-Time)",42.09,42.28,41.73,41.73,8587176
"67","GILD.O",20110407,NA,"End Of Day (from Real-Time)",41.63,41.89,41.42,41.5,7293268
"68","GILD.O",20110408,NA,"End Of Day (from Real-Time)",41.7,41.76,41.04,41.25,8799055
"69","GILD.O",20110411,NA,"End Of Day (from Real-Time)",41.35,41.61,41.06,41.23,5618585
"70","GILD.O",20110412,NA,"End Of Day (from Real-Time)",41.14,41.26,40.99,41.14,4393397
"71","GILD.O",20110413,NA,"End Of Day (from Real-Time)",41.3599,41.78,41.1,41.35,8879687
"72","GILD.O",20110414,NA,"End Of Day (from Real-Time)",41.13,41.87,40.99,41.85,8048559
"73","GILD.O",20110415,NA,"End Of Day (from Real-Time)",41.8,41.85,41.3,41.7,8067919
"74","GILD.O",20110418,NA,"End Of Day (from Real-Time)",41.37,41.4,40.26,40.32,11213803
"75","GILD.O",20110419,NA,"End Of Day (from Real-Time)",40.35,40.65,40.18,40.63,7710908
"76","GILD.O",20110420,NA,"End Of Day (from Real-Time)",41,41.01,40.33,40.78,11560734
"77","GILD.O",20110421,NA,"End Of Day (from Real-Time)",39.55,40,38.96,39.06,22052438
"78","GILD.O",20110425,NA,"End Of Day (from Real-Time)",39.23,39.39,38.79,39.2,11693442
"79","GILD.O",20110426,NA,"End Of Day (from Real-Time)",39.46,39.68,39.16,39.52,9201374
"80","GILD.O",20110427,NA,"End Of Day (from Real-Time)",39.63,40.02,39.4,39.89,11709490
"81","GILD.O",20110428,NA,"End Of Day (from Real-Time)",39.83,39.96,38.93,39.35,13189688
"82","GILD.O",20110429,NA,"End Of Day (from Real-Time)",39.33,39.37,38.84,38.84,13313803
"83","GILD.O",20110502,NA,"End Of Day (from Real-Time)",39.07,40.9,39,40.67,14074459
"84","GILD.O",20110503,NA,"End Of Day (from Real-Time)",40.82,41.73,40.3,41.66,11712758
"85","GILD.O",20110504,NA,"End Of Day (from Real-Time)",41.58,41.75,40.91,41.33,10452770
"86","GILD.O",20110505,NA,"End Of Day (from Real-Time)",41.25,41.37,40.56,40.62,8453403
"87","GILD.O",20110506,NA,"End Of Day (from Real-Time)",40.92,41.33,40.85,41.01,7792140
"88","GILD.O",20110509,NA,"End Of Day (from Real-Time)",40.88,41.525,40.84,41.24,8131010
"89","GILD.O",20110510,NA,"End Of Day (from Real-Time)",41.27,41.57,40.7,41.04,7951079
"90","GILD.O",20110511,NA,"End Of Day (from Real-Time)",41.15,41.18,40.31,40.77,11508381
"91","GILD.O",20110512,NA,"End Of Day (from Real-Time)",40.77,41.34,40.72,41.29,9057689
"92","GILD.O",20110513,NA,"End Of Day (from Real-Time)",41.38,41.92,41.03,41.2,11863951
"93","GILD.O",20110516,NA,"End Of Day (from Real-Time)",40.96,41.19,40.42,40.56,8863474
"94","GILD.O",20110517,NA,"End Of Day (from Real-Time)",40.56,40.56,40.08,40.47,8039348
"95","GILD.O",20110518,NA,"End Of Day (from Real-Time)",40.36,40.4,39.98,40.34,7992571
"96","GILD.O",20110519,NA,"End Of Day (from Real-Time)",40.48,40.59,39.99,40.185,7027906
"97","GILD.O",20110520,NA,"End Of Day (from Real-Time)",40.65,41.2,40.54,40.98,10538233
"98","GILD.O",20110523,NA,"End Of Day (from Real-Time)",40.5,40.57,40.205,40.43,6528701
"99","GILD.O",20110524,NA,"End Of Day (from Real-Time)",40.51,40.79,40.12,40.42,6342443
"100","GILD.O",20110525,NA,"End Of Day (from Real-Time)",40.41,40.55,40.22,40.48,5832962
"101","GILD.O",20110526,NA,"End Of Day (from Real-Time)",40.4,41,40.23,40.9,6985772
"102","GILD.O",20110527,NA,"End Of Day (from Real-Time)",40.96,41.32,40.86,41.19,4964557
"103","GILD.O",20110531,NA,"End Of Day (from Real-Time)",41.23,41.77,41.21,41.74,6873545
"104","GILD.O",20110601,NA,"End Of Day (from Real-Time)",41.57,41.84,41.27,41.279,7651326
"105","GILD.O",20110602,NA,"End Of Day (from Real-Time)",41.12,41.49,41.08,41.415,5537515
"106","GILD.O",20110603,NA,"End Of Day (from Real-Time)",40.96,41.41,40.78,41.05,6991009
"107","GILD.O",20110606,NA,"End Of Day (from Real-Time)",40.9,41.095,40.7,40.91,5177855
"108","GILD.O",20110607,NA,"End Of Day (from Real-Time)",41.02,41.25,40.71,41.03,4922940
"109","GILD.O",20110608,NA,"End Of Day (from Real-Time)",41.04,41.33,40.76,41.15,5001301
"110","GILD.O",20110609,NA,"End Of Day (from Real-Time)",41.24,41.69,41.05,41.16,6240025
"111","GILD.O",20110610,NA,"End Of Day (from Real-Time)",41.1,41.1,40.21,40.23,6004248
"112","GILD.O",20110613,NA,"End Of Day (from Real-Time)",39.3,40.22,39.25,39.96,8849634
"113","GILD.O",20110614,NA,"End Of Day (from Real-Time)",40.23,40.25,39.725,39.78,7789433
"114","GILD.O",20110615,NA,"End Of Day (from Real-Time)",39.6,40.17,39.49,39.65,7581458
"115","GILD.O",20110616,NA,"End Of Day (from Real-Time)",39.77,39.84,39.43,39.65,9418743
"116","GILD.O",20110617,NA,"End Of Day (from Real-Time)",39.9,39.91,39.33,39.535,7878076
"117","GILD.O",20110620,NA,"End Of Day (from Real-Time)",39.45,40.15,39.45,40.1,5202787
"118","GILD.O",20110621,NA,"End Of Day (from Real-Time)",39.97,40.06,39.55,39.9,6842254
"119","GILD.O",20110622,NA,"End Of Day (from Real-Time)",39.9,40.45,39.65,40.05,5323315
"120","GILD.O",20110623,NA,"End Of Day (from Real-Time)",39.66,40.21,39.325,40.13,6012920
"121","GILD.O",20110624,NA,"End Of Day (from Real-Time)",40.1,40.1,39.58,39.71,6399704
"122","GILD.O",20110627,NA,"End Of Day (from Real-Time)",39.73,40.29,39.45,40.18,4173621
"123","GILD.O",20110628,NA,"End Of Day (from Real-Time)",40.19,41.12,40.03,40.95,5880977
"124","GILD.O",20110629,NA,"End Of Day (from Real-Time)",41.5,41.68,41.25,41.39,6755278
"125","GILD.O",20110630,NA,"End Of Day (from Real-Time)",41.57,41.72,41.32,41.41,5591629
"126","GILD.O",20110701,NA,"End Of Day (from Real-Time)",41.44,41.97,41.38,41.95,6229757
"127","GILD.O",20110705,NA,"End Of Day (from Real-Time)",41.88,41.99,41.425,41.57,4442428
"128","GILD.O",20110706,NA,"End Of Day (from Real-Time)",41.73,42.25,41.65,42.25,6117071
"129","GILD.O",20110707,NA,"End Of Day (from Real-Time)",42.47,42.7,42.34,42.69,5394175
"130","GILD.O",20110708,NA,"End Of Day (from Real-Time)",42.44,42.75,42.185,42.44,4762481
"131","GILD.O",20110711,NA,"End Of Day (from Real-Time)",42.08,42.15,41.13,41.27,6775297
"132","GILD.O",20110712,NA,"End Of Day (from Real-Time)",41.01,41.86,41,41.55,7317811
"133","GILD.O",20110713,NA,"End Of Day (from Real-Time)",41.73,42.16,41.5,41.61,4931114
"134","GILD.O",20110714,NA,"End Of Day (from Real-Time)",41.73,41.99,41.21,41.27,4761925
"135","GILD.O",20110715,NA,"End Of Day (from Real-Time)",41.27,41.36,40.705,41,6052660
"136","GILD.O",20110718,NA,"End Of Day (from Real-Time)",40.89,41.08,40.32,40.81,5218951
"137","GILD.O",20110719,NA,"End Of Day (from Real-Time)",41.1,41.95,40.89,41.695,8415307
"138","GILD.O",20110720,NA,"End Of Day (from Real-Time)",41.7,42.25,41.7,41.79,6615515
"139","GILD.O",20110721,NA,"End Of Day (from Real-Time)",42.05,43.11,42.05,42.98,8405071
"140","GILD.O",20110722,NA,"End Of Day (from Real-Time)",43.02,43.49,42.81,43.21,6284093
"141","GILD.O",20110725,NA,"End Of Day (from Real-Time)",43.04,43.32,42.615,42.64,5191714
"142","GILD.O",20110726,NA,"End Of Day (from Real-Time)",42.46,42.78,42.03,42.16,7415768
"143","GILD.O",20110727,NA,"End Of Day (from Real-Time)",41.86,43.26,41.73,42.97,12435851
"144","GILD.O",20110728,NA,"End Of Day (from Real-Time)",42.89,43.48,42.75,43.17,7097857
"145","GILD.O",20110729,NA,"End Of Day (from Real-Time)",42.63,43.09,42.32,42.36,9546924
"146","GILD.O",20110801,NA,"End Of Day (from Real-Time)",42.59,42.95,41.22,41.52,8094772
"147","GILD.O",20110802,NA,"End Of Day (from Real-Time)",41.1,41.77,40.36,40.42,10027081
"148","GILD.O",20110803,NA,"End Of Day (from Real-Time)",40.55,40.55,38.85,39.73,12150263
"149","GILD.O",20110804,NA,"End Of Day (from Real-Time)",39.29,39.37,37.37,37.43,14309303
"150","GILD.O",20110805,NA,"End Of Day (from Real-Time)",37.71,38.29,36.99,37.76,14624568
"151","GILD.O",20110808,NA,"End Of Day (from Real-Time)",37.04,37.77,36.23,36.82,17658547
"152","GILD.O",20110809,NA,"End Of Day (from Real-Time)",37.27,38.19,36.15,38.14,16807817
"153","GILD.O",20110810,NA,"End Of Day (from Real-Time)",37.9,38.04,35.28,35.34,15555680
"154","GILD.O",20110811,NA,"End Of Day (from Real-Time)",35.65,37.25,35.54,36.87,14612876
"155","GILD.O",20110812,NA,"End Of Day (from Real-Time)",37.06,37.58,36.55,37.43,8077133
"156","GILD.O",20110815,NA,"End Of Day (from Real-Time)",37.38,37.46,36.18,37.27,13895319
"157","GILD.O",20110816,NA,"End Of Day (from Real-Time)",37.27,39.08,37.22,38.85,12921547
"158","GILD.O",20110817,NA,"End Of Day (from Real-Time)",38.77,39.1,38.11,38.45,9364966
"159","GILD.O",20110818,NA,"End Of Day (from Real-Time)",37.39,37.84,36.95,37.285,9804614
"160","GILD.O",20110819,NA,"End Of Day (from Real-Time)",36.81,37.8,36.74,37.2,11295356
"161","GILD.O",20110822,NA,"End Of Day (from Real-Time)",37.92,38.4,37.5599,37.84,8666926
"162","GILD.O",20110823,NA,"End Of Day (from Real-Time)",37.81,39.05,37.63,39.04,8840317
"163","GILD.O",20110824,NA,"End Of Day (from Real-Time)",38.83,38.99,37.74,38.15,9239177
"164","GILD.O",20110825,NA,"End Of Day (from Real-Time)",38.23,38.43,37.81,38.06,6399818
"165","GILD.O",20110826,NA,"End Of Day (from Real-Time)",37.94,38.76,37.4,38.73,7851040
"166","GILD.O",20110829,NA,"End Of Day (from Real-Time)",39,39.8,38.61,39.79,5520237
"167","GILD.O",20110830,NA,"End Of Day (from Real-Time)",39.7,40.26,39.46,40.1,5551338
"168","GILD.O",20110831,NA,"End Of Day (from Real-Time)",40.21,40.29,39.55,39.885,5719773
"169","GILD.O",20110901,NA,"End Of Day (from Real-Time)",39.84,40.25,39.519,39.57,5980447
"170","GILD.O",20110902,NA,"End Of Day (from Real-Time)",39.01,39.5,38.8,38.82,4996833
"171","GILD.O",20110906,NA,"End Of Day (from Real-Time)",37.8,38.81,37.8,38.64,7443619
"172","GILD.O",20110907,NA,"End Of Day (from Real-Time)",39.16,39.815,38.87,39.8,5854463
"173","GILD.O",20110908,NA,"End Of Day (from Real-Time)",39.41,39.91,39.24,39.51,5322062
"174","GILD.O",20110909,NA,"End Of Day (from Real-Time)",39.13,39.28,37.58,37.815,8538036
"175","GILD.O",20110912,NA,"End Of Day (from Real-Time)",37.29,38.0601,37.22,37.98,6797263
"176","GILD.O",20110913,NA,"End Of Day (from Real-Time)",38.04,38.32,37.65,38.21,5130530
"177","GILD.O",20110914,NA,"End Of Day (from Real-Time)",38.26,39.73,38.21,39.38,8938618
"178","GILD.O",20110915,NA,"End Of Day (from Real-Time)",39.8,39.9245,39.19,39.82,5507254
"179","GILD.O",20110916,NA,"End Of Day (from Real-Time)",40.26,40.72,39.85,40.41,13139627
"180","GILD.O",20110919,NA,"End Of Day (from Real-Time)",40.15,40.26,39.66,40.05,6115355
"181","GILD.O",20110920,NA,"End Of Day (from Real-Time)",40.3,41.275,40.01,40.84,8212124
"182","GILD.O",20110921,NA,"End Of Day (from Real-Time)",40.68,40.89,39.63,39.67,6172173
"183","GILD.O",20110922,NA,"End Of Day (from Real-Time)",38.96,38.96,37.92,38.34,12942982
"184","GILD.O",20110923,NA,"End Of Day (from Real-Time)",38.06,38.62,37.58,38.43,8122543
"185","GILD.O",20110926,NA,"End Of Day (from Real-Time)",38.53,40.1,38.37,39.55,10963647
"186","GILD.O",20110927,NA,"End Of Day (from Real-Time)",40.24,40.3,39.52,40.05,9928960
"187","GILD.O",20110928,NA,"End Of Day (from Real-Time)",40.05,40.29,39.18,39.18,6026243
"188","GILD.O",20110929,NA,"End Of Day (from Real-Time)",39.7,39.97,38.52,39.25,4936693
"189","GILD.O",20110930,NA,"End Of Day (from Real-Time)",38.78,39.36,38.57,38.8,7263234
"190","GILD.O",20111003,NA,"End Of Day (from Real-Time)",38.8,39.12,37.8,37.81,8089164
"191","GILD.O",20111004,NA,"End Of Day (from Real-Time)",37.27,37.97,36.72,37.88,9356742
"192","GILD.O",20111005,NA,"End Of Day (from Real-Time)",38.08,39.16,37.735,39.15,7719674
"193","GILD.O",20111006,NA,"End Of Day (from Real-Time)",39.02,39.65,38.78,39.65,5744625
"194","GILD.O",20111007,NA,"End Of Day (from Real-Time)",39.64,39.69,38.8,39.31,6429891
"195","GILD.O",20111010,NA,"End Of Day (from Real-Time)",39.99,40.65,39.85,40.65,5559724
"196","GILD.O",20111011,NA,"End Of Day (from Real-Time)",40.6,40.92,39.55,39.7,6197176
"197","GILD.O",20111012,NA,"End Of Day (from Real-Time)",40.18,40.66,39.73,40.29,6305499
"198","GILD.O",20111013,NA,"End Of Day (from Real-Time)",40.12,40.725,40.06,40.64,4656738
"199","GILD.O",20111014,NA,"End Of Day (from Real-Time)",40.84,40.89,40.095,40.43,4794640
"200","GILD.O",20111017,NA,"End Of Day (from Real-Time)",40.22,40.62,39.72,39.86,6278475
"201","GILD.O",20111018,NA,"End Of Day (from Real-Time)",39.89,40.93,39.72,40.76,6760111
"202","GILD.O",20111019,NA,"End Of Day (from Real-Time)",40.85,41.32,40.56,40.8,6286461
"203","GILD.O",20111020,NA,"End Of Day (from Real-Time)",40.8,41.25,40.4,41.01,5992909
"204","GILD.O",20111021,NA,"End Of Day (from Real-Time)",41.39,41.8,41.13,41.47,7002339
"205","GILD.O",20111024,NA,"End Of Day (from Real-Time)",41.4,42.06,41.4,41.99,5214762
"206","GILD.O",20111025,NA,"End Of Day (from Real-Time)",41.6,42.08,41,41.06,5696826
"207","GILD.O",20111026,NA,"End Of Day (from Real-Time)",41.47,41.62,40.39,41.49,6176170
"208","GILD.O",20111027,NA,"End Of Day (from Real-Time)",41.96,42.19,41.51,42.11,7299005
"209","GILD.O",20111028,NA,"End Of Day (from Real-Time)",42.02,42.98,41.92,42.79,7675075
"210","GILD.O",20111031,NA,"End Of Day (from Real-Time)",42.38,42.45,41.66,41.66,6559578
"211","GILD.O",20111101,NA,"End Of Day (from Real-Time)",40.99,41.39,40.515,41.05,7315141
"212","GILD.O",20111102,NA,"End Of Day (from Real-Time)",41.4,41.5,40.7,41.03,6172773
"213","GILD.O",20111103,NA,"End Of Day (from Real-Time)",40.83,41.18,40.56,40.93,7232969
"214","GILD.O",20111104,NA,"End Of Day (from Real-Time)",40.59,41.035,40.12,40.72,5060130
"215","GILD.O",20111107,NA,"End Of Day (from Real-Time)",40.91,41.14,40.46,41.08,4362736
"216","GILD.O",20111108,NA,"End Of Day (from Real-Time)",41.2,41.32,40.73,41.22,4937236
"217","GILD.O",20111109,NA,"End Of Day (from Real-Time)",40.44,40.5,39.69,39.87,7577414
"218","GILD.O",20111110,NA,"End Of Day (from Real-Time)",40.08,40.27,39.56,40.16,5517537
"219","GILD.O",20111111,NA,"End Of Day (from Real-Time)",40.54,41.32,40.54,41.08,5530960
"220","GILD.O",20111114,NA,"End Of Day (from Real-Time)",41.12,41.13,40.3722,40.46,4316268
"221","GILD.O",20111115,NA,"End Of Day (from Real-Time)",40.49,40.93,40.33,40.67,4196090
"222","GILD.O",20111116,NA,"End Of Day (from Real-Time)",40.4,40.77,40.1,40.18,5322772
"223","GILD.O",20111117,NA,"End Of Day (from Real-Time)",40.01,40.5,39.44,39.61,6494418
"224","GILD.O",20111118,NA,"End Of Day (from Real-Time)",39.45,40.14,39.31,39.88,6055978
"225","GILD.O",20111121,NA,"End Of Day (from Real-Time)",37.045,37.2,34.45,36.26,43389468
"226","GILD.O",20111122,NA,"End Of Day (from Real-Time)",36.58,38.97,36.5602,38.76,30726843
"227","GILD.O",20111123,NA,"End Of Day (from Real-Time)",38.42,40.05,38.13,39.64,25931659
"228","GILD.O",20111125,NA,"End Of Day (from Real-Time)",39.41,40.08,39.27,39.28,7649684
"229","GILD.O",20111128,NA,"End Of Day (from Real-Time)",39.3801,40.24,39.35,39.8,14341484
"230","GILD.O",20111129,NA,"End Of Day (from Real-Time)",39.78,40.01,39.23,39.27,10553791
"231","GILD.O",20111130,NA,"End Of Day (from Real-Time)",39.628,40.08,39.43,39.85,13592066
"232","GILD.O",20111201,NA,"End Of Day (from Real-Time)",39.67,40.09,39.451,39.67,10459838
"233","GILD.O",20111202,NA,"End Of Day (from Real-Time)",39.97,40.0101,39.2,39.4,9591463
"234","GILD.O",20111205,NA,"End Of Day (from Real-Time)",39.69,40.18,39,40.15,16973119
"235","GILD.O",20111206,NA,"End Of Day (from Real-Time)",40.04,40.32,39.67,39.8,9297154
"236","GILD.O",20111207,NA,"End Of Day (from Real-Time)",39.68,39.79,39.4,39.42,8699289
"237","GILD.O",20111208,NA,"End Of Day (from Real-Time)",39.4,39.4,38.68,38.73,7252507
"238","GILD.O",20111209,NA,"End Of Day (from Real-Time)",39.02,39.51,38.93,39.01,5692845
"239","GILD.O",20111212,NA,"End Of Day (from Real-Time)",38.76,39.15,38.6,39.01,7472028
"240","GILD.O",20111213,NA,"End Of Day (from Real-Time)",38.75,39.23,38.52,38.59,7930692
"241","GILD.O",20111214,NA,"End Of Day (from Real-Time)",38.63,38.88,38.49,38.76,7375359
"242","GILD.O",20111215,NA,"End Of Day (from Real-Time)",39,39.115,38.46,38.49,6899363
"243","GILD.O",20111216,NA,"End Of Day (from Real-Time)",38.1701,38.6,37.04,37.16,23169734
"244","GILD.O",20111219,NA,"End Of Day (from Real-Time)",37.15,37.97,36.98,37.47,8125926
"245","GILD.O",20111220,NA,"End Of Day (from Real-Time)",38.09,38.34,37.76,38.16,8653504
"246","GILD.O",20111221,NA,"End Of Day (from Real-Time)",38.2,38.87,38.08,38.85,5718747
"247","GILD.O",20111222,NA,"End Of Day (from Real-Time)",38.83,38.9,38.42,38.7,4781048
"248","GILD.O",20111223,NA,"End Of Day (from Real-Time)",38.93,39.33,38.74,39.29,4389274
"249","GILD.O",20111227,NA,"End Of Day (from Real-Time)",39.39,39.89,39.04,39.88,3251540
"250","GILD.O",20111228,NA,"End Of Day (from Real-Time)",39.9,40.2,39.65,39.89,6383046
"251","GILD.O",20111229,NA,"End Of Day (from Real-Time)",39.85,40.57,39.74,40.56,6144756
"252","GILD.O",20111230,NA,"End Of Day (from Real-Time)",40.33,41.06,40.2499,40.93,4920379
"253","GILD.O",20120103,NA,"End Of Day (from Real-Time)",41.46,41.99,41.35,41.86,9782055
"254","GILD.O",20120104,NA,"End Of Day (from Real-Time)",41.95,42.06,41.7,42.02,8117970
"255","GILD.O",20120105,NA,"End Of Day (from Real-Time)",42.04,42.97,42,42.52,9216150
"256","GILD.O",20120106,NA,"End Of Day (from Real-Time)",42.38,43.1,42.2,42.78,7770955
"257","GILD.O",20120109,NA,"End Of Day (from Real-Time)",42.49,42.99,42.35,42.73,8400503
"258","GILD.O",20120110,NA,"End Of Day (from Real-Time)",43.1,45.04,42.94,44.25,15054911
"259","GILD.O",20120111,NA,"End Of Day (from Real-Time)",44.0599,44.6,43.78,44.4,7735474
"260","GILD.O",20120112,NA,"End Of Day (from Real-Time)",44.38,44.97,43.97,44.9,7671165
"261","GILD.O",20120113,NA,"End Of Day (from Real-Time)",44.57,44.99,44,44.89,9241454
"262","GILD.O",20120117,NA,"End Of Day (from Real-Time)",45,46.5,44.87,46.26,12107561
"263","GILD.O",20120118,NA,"End Of Day (from Real-Time)",46.32,47.55,46.1,47.51,13146136
"264","GILD.O",20120119,NA,"End Of Day (from Real-Time)",47.28,47.48,46.79,47.21,12029281
"265","GILD.O",20120120,NA,"End Of Day (from Real-Time)",47.14,47.46,46.825,47.44,7037934
"266","GILD.O",20120123,NA,"End Of Day (from Real-Time)",47.14,47.44,47.02,47.37,7998866
"267","GILD.O",20120124,NA,"End Of Day (from Real-Time)",47.32,47.86,47.07,47.67,7573606
"268","GILD.O",20120125,NA,"End Of Day (from Real-Time)",47.43,48.48,47.43,48.29,7902340
"269","GILD.O",20120126,NA,"End Of Day (from Real-Time)",48.57,48.7799,47.85,48.59,9096590
"270","GILD.O",20120127,NA,"End Of Day (from Real-Time)",48.58,48.99,48.3307,48.72,8182066
"271","GILD.O",20120130,NA,"End Of Day (from Real-Time)",48.48,48.89,48,48.65,7077699
"272","GILD.O",20120131,NA,"End Of Day (from Real-Time)",48.45,48.88,48.37,48.86,6657351
"273","GILD.O",20120201,NA,"End Of Day (from Real-Time)",49.05,49.4,48.87,49.15,9808747
