"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"62","LLL.N",20110331,NA,"End Of Day (from Real-Time)",78.47,78.75,78.23,78.31,482018
"63","LLL.N",20110401,NA,"End Of Day (from Real-Time)",79.35,79.61,78.87,79.1,228877
"64","LLL.N",20110404,NA,"End Of Day (from Real-Time)",79.34,79.5,78.04,78.3,219048
"65","LLL.N",20110405,NA,"End Of Day (from Real-Time)",78.06,79.43,78.02,78.91,256278
"66","LLL.N",20110406,NA,"End Of Day (from Real-Time)",79.06,80,78.97,79.86,227637
"67","LLL.N",20110407,NA,"End Of Day (from Real-Time)",79.51,80.1,79.2,80.03,173259
"68","LLL.N",20110408,NA,"End Of Day (from Real-Time)",80.23,80.23,78.99,79.52,214258
"69","LLL.N",20110411,NA,"End Of Day (from Real-Time)",79.45,79.81,79.06,79.34,135350
"70","LLL.N",20110412,NA,"End Of Day (from Real-Time)",79.03,79.25,78.49,78.55,156727
"71","LLL.N",20110413,NA,"End Of Day (from Real-Time)",78.76,78.83,76.94,77.01,364905
"72","LLL.N",20110414,NA,"End Of Day (from Real-Time)",76.61,76.62,75.14,75.43,400678
"73","LLL.N",20110415,NA,"End Of Day (from Real-Time)",75.86,76.27,74.82,76.14,397227
"74","LLL.N",20110418,NA,"End Of Day (from Real-Time)",75.09,75.43,74.45,74.95,319432
"75","LLL.N",20110419,NA,"End Of Day (from Real-Time)",75.09,75.73,75.01,75.68,286770
"76","LLL.N",20110420,NA,"End Of Day (from Real-Time)",76.33,77.43,76.22,76.95,354014
"77","LLL.N",20110421,NA,"End Of Day (from Real-Time)",75.8,77.71,74.75,77.69,307598
"78","LLL.N",20110425,NA,"End Of Day (from Real-Time)",77.58,78.73,77.06,78.71,351188
"79","LLL.N",20110426,NA,"End Of Day (from Real-Time)",79.14,80.53,78.9,80.01,350911
"80","LLL.N",20110427,NA,"End Of Day (from Real-Time)",80,80.49,79.88,80.12,303212
"81","LLL.N",20110428,NA,"End Of Day (from Real-Time)",80.08,80.66,79.76,80.39,177560
"82","LLL.N",20110429,NA,"End Of Day (from Real-Time)",80.56,81,80.04,80.19,261826
"83","LLL.N",20110502,NA,"End Of Day (from Real-Time)",80.63,81.08,79.97,81.01,184772
"84","LLL.N",20110503,NA,"End Of Day (from Real-Time)",80.8,82.73,80.8,82.02,226909
"85","LLL.N",20110504,NA,"End Of Day (from Real-Time)",81.99,82.37,81.1,81.37,207778
"86","LLL.N",20110505,NA,"End Of Day (from Real-Time)",81.07,82.83,81.02,82.6,292350
"87","LLL.N",20110506,NA,"End Of Day (from Real-Time)",83.39,84.08,82.93,83.04,288859
"88","LLL.N",20110509,NA,"End Of Day (from Real-Time)",82.92,83.65,82.74,83.22,110844
"89","LLL.N",20110510,NA,"End Of Day (from Real-Time)",83.45,84.14,83.45,83.84,135049
"90","LLL.N",20110511,NA,"End Of Day (from Real-Time)",83.9,84.05,82.95,83.12,157772
"91","LLL.N",20110512,NA,"End Of Day (from Real-Time)",83.29,83.98,82.73,83.72,191972
"92","LLL.N",20110513,NA,"End Of Day (from Real-Time)",83.47,83.66,83.18,83.5,238055
"93","LLL.N",20110516,NA,"End Of Day (from Real-Time)",83.26,84.47,83.06,84.29,342594
"94","LLL.N",20110517,NA,"End Of Day (from Real-Time)",84,84.62,83.76,84.08,327827
"95","LLL.N",20110518,NA,"End Of Day (from Real-Time)",84.14,84.69,83.91,84.5,829706
"96","LLL.N",20110519,NA,"End Of Day (from Real-Time)",84.77,85.45,84.34,84.45,299647
"97","LLL.N",20110520,NA,"End Of Day (from Real-Time)",84.45,84.45,83.34,83.53,222435
"98","LLL.N",20110523,NA,"End Of Day (from Real-Time)",82.59,83.27,82.28,82.76,267076
"99","LLL.N",20110524,NA,"End Of Day (from Real-Time)",82.79,83.12,82.4,82.64,208018
"100","LLL.N",20110525,NA,"End Of Day (from Real-Time)",82.28,82.5,81.76,81.78,268850
"101","LLL.N",20110526,NA,"End Of Day (from Real-Time)",81.56,81.98,80.97,81.3,232209
"102","LLL.N",20110527,NA,"End Of Day (from Real-Time)",81.36,81.69,80.96,81.6,160931
"103","LLL.N",20110531,NA,"End Of Day (from Real-Time)",82.13,82.43,81.3,81.65,271682
"104","LLL.N",20110601,NA,"End Of Day (from Real-Time)",81.6,81.8,80.36,80.4,311823
"105","LLL.N",20110602,NA,"End Of Day (from Real-Time)",80.4,81.27,80.28,80.34,258336
"106","LLL.N",20110603,NA,"End Of Day (from Real-Time)",79.67,80.1,79.11,79.47,268310
"107","LLL.N",20110606,NA,"End Of Day (from Real-Time)",79.13,79.95,78.98,79.39,150057
"108","LLL.N",20110607,NA,"End Of Day (from Real-Time)",79.69,80.7,79.46,79.58,240451
"109","LLL.N",20110608,NA,"End Of Day (from Real-Time)",79.54,79.72,79.12,79.31,205041
"110","LLL.N",20110609,NA,"End Of Day (from Real-Time)",79.62,80.3,79.29,80.13,149207
"111","LLL.N",20110610,NA,"End Of Day (from Real-Time)",79.61,79.64,78.84,78.88,188432
"112","LLL.N",20110613,NA,"End Of Day (from Real-Time)",79.22,80.24,79.16,80,200010
"113","LLL.N",20110614,NA,"End Of Day (from Real-Time)",80.4,81.53,80.4,81.11,227681
"114","LLL.N",20110615,NA,"End Of Day (from Real-Time)",80.41,81.07,80.23,81,364074
"115","LLL.N",20110616,NA,"End Of Day (from Real-Time)",81,82.36,81,81.79,295026
"116","LLL.N",20110617,NA,"End Of Day (from Real-Time)",82.24,82.92,81.77,81.87,413068
"117","LLL.N",20110620,NA,"End Of Day (from Real-Time)",81.73,82.61,81.28,82.37,200331
"118","LLL.N",20110621,NA,"End Of Day (from Real-Time)",82.84,82.86,82.21,82.38,181305
"119","LLL.N",20110622,NA,"End Of Day (from Real-Time)",82.25,87.63,82.15,86.21,836942
"120","LLL.N",20110623,NA,"End Of Day (from Real-Time)",85.27,85.3,83.36,84.93,498089
"121","LLL.N",20110624,NA,"End Of Day (from Real-Time)",85.25,85.54,84.03,84.54,304897
"122","LLL.N",20110627,NA,"End Of Day (from Real-Time)",84.53,84.87,84.11,84.57,190751
"123","LLL.N",20110628,NA,"End Of Day (from Real-Time)",84.74,85.82,84.45,85.77,357891
"124","LLL.N",20110629,NA,"End Of Day (from Real-Time)",85.77,87.31,85.46,86.93,335438
"125","LLL.N",20110630,NA,"End Of Day (from Real-Time)",87.18,88.22,87.05,87.45,284546
"126","LLL.N",20110701,NA,"End Of Day (from Real-Time)",87.6,88.55,87.12,88.31,214018
"127","LLL.N",20110705,NA,"End Of Day (from Real-Time)",87.73,87.99,86.58,86.77,241064
"128","LLL.N",20110706,NA,"End Of Day (from Real-Time)",86.57,87.16,85.83,86.46,298518
"129","LLL.N",20110707,NA,"End Of Day (from Real-Time)",87.2,87.2,85.67,86.37,273265
"130","LLL.N",20110708,NA,"End Of Day (from Real-Time)",85.96,86.29,84.87,85.28,291871
"131","LLL.N",20110711,NA,"End Of Day (from Real-Time)",84.5,85.05,84.1,84.29,233977
"132","LLL.N",20110712,NA,"End Of Day (from Real-Time)",84.26,84.96,83.77,84.17,220960
"133","LLL.N",20110713,NA,"End Of Day (from Real-Time)",84.4,85.39,83.73,83.97,277642
"134","LLL.N",20110714,NA,"End Of Day (from Real-Time)",84.18,84.18,82.28,82.37,289266
"135","LLL.N",20110715,NA,"End Of Day (from Real-Time)",82.61,82.63,81.4,82.03,258476
"136","LLL.N",20110718,NA,"End Of Day (from Real-Time)",81.79,81.79,80.1,81,227851
"137","LLL.N",20110719,NA,"End Of Day (from Real-Time)",81.17,81.77,81.05,81.53,142917
"138","LLL.N",20110720,NA,"End Of Day (from Real-Time)",82.07,82.87,82.07,82.17,226508
"139","LLL.N",20110721,NA,"End Of Day (from Real-Time)",82.48,84.13,82.32,83.61,179180
"140","LLL.N",20110722,NA,"End Of Day (from Real-Time)",83.14,83.41,82.04,82.9,187724
"141","LLL.N",20110725,NA,"End Of Day (from Real-Time)",82.42,82.89,81.92,82.09,185701
"142","LLL.N",20110726,NA,"End Of Day (from Real-Time)",82.17,82.17,80.75,80.89,215043
"143","LLL.N",20110727,NA,"End Of Day (from Real-Time)",80.21,80.41,78.91,79.12,311030
"144","LLL.N",20110728,NA,"End Of Day (from Real-Time)",81.43,82.3,79.81,79.89,357946
"145","LLL.N",20110729,NA,"End Of Day (from Real-Time)",79,80.87,78.3,79.12,435663
"146","LLL.N",20110801,NA,"End Of Day (from Real-Time)",79.59,79.59,76.44,76.61,538417
"147","LLL.N",20110802,NA,"End Of Day (from Real-Time)",76.39,76.51,74.21,74.23,710016
"148","LLL.N",20110803,NA,"End Of Day (from Real-Time)",74.36,74.83,72.5,73.19,606651
"149","LLL.N",20110804,NA,"End Of Day (from Real-Time)",72.56,72.63,70.27,70.32,683761
"150","LLL.N",20110805,NA,"End Of Day (from Real-Time)",70.91,70.94,69.07,69.93,620222
"151","LLL.N",20110808,NA,"End Of Day (from Real-Time)",68.27,69.29,65.53,65.54,602480
"152","LLL.N",20110809,NA,"End Of Day (from Real-Time)",65.7,68.36,64.19,68.29,680083
"153","LLL.N",20110810,NA,"End Of Day (from Real-Time)",66.95,67.22,64.19,64.24,543338
"154","LLL.N",20110811,NA,"End Of Day (from Real-Time)",64.59,68.06,64.5,67.31,390810
"155","LLL.N",20110812,NA,"End Of Day (from Real-Time)",67.69,69.47,67.33,68.98,288650
"156","LLL.N",20110815,NA,"End Of Day (from Real-Time)",68.8,69.89,68.44,69.63,288681
"157","LLL.N",20110816,NA,"End Of Day (from Real-Time)",68.88,68.99,67.27,67.65,420107
"158","LLL.N",20110817,NA,"End Of Day (from Real-Time)",67.82,68.08,67.24,67.53,428764
"159","LLL.N",20110818,NA,"End Of Day (from Real-Time)",65.61,65.64,63.92,64.33,329796
"160","LLL.N",20110819,NA,"End Of Day (from Real-Time)",63.56,64.75,62.95,63.01,530447
"161","LLL.N",20110822,NA,"End Of Day (from Real-Time)",64.34,64.46,63.54,63.8,445658
"162","LLL.N",20110823,NA,"End Of Day (from Real-Time)",64,64.27,63.7,64.07,462896
"163","LLL.N",20110824,NA,"End Of Day (from Real-Time)",63.96,65.45,63.96,65.39,438154
"164","LLL.N",20110825,NA,"End Of Day (from Real-Time)",65.75,65.9,63.59,63.69,442757
"165","LLL.N",20110826,NA,"End Of Day (from Real-Time)",63.27,64.77,62.15,64.61,341212
"166","LLL.N",20110829,NA,"End Of Day (from Real-Time)",65.38,65.86,64.95,65.85,295977
"167","LLL.N",20110830,NA,"End Of Day (from Real-Time)",65.63,67.5,64.99,67.23,432435
"168","LLL.N",20110831,NA,"End Of Day (from Real-Time)",67.7,68.65,67.32,67.82,541509
"169","LLL.N",20110901,NA,"End Of Day (from Real-Time)",67.61,68.48,66.63,66.68,280785
"170","LLL.N",20110902,NA,"End Of Day (from Real-Time)",65.4,65.57,64.62,64.69,210910
"171","LLL.N",20110906,NA,"End Of Day (from Real-Time)",62.69,64.26,62.22,64.11,232040
"172","LLL.N",20110907,NA,"End Of Day (from Real-Time)",64.81,66.52,64.46,66.2,205457
"173","LLL.N",20110908,NA,"End Of Day (from Real-Time)",65.71,66.29,65.14,65.27,195815
"174","LLL.N",20110909,NA,"End Of Day (from Real-Time)",64.6,64.8,63.5,63.84,202539
"175","LLL.N",20110912,NA,"End Of Day (from Real-Time)",63.18,64.45,63.14,64.37,242429
"176","LLL.N",20110913,NA,"End Of Day (from Real-Time)",64.5,65.68,63.9,64.61,249137
"177","LLL.N",20110914,NA,"End Of Day (from Real-Time)",64.98,66.09,63.66,65.21,231854
"178","LLL.N",20110915,NA,"End Of Day (from Real-Time)",65.84,66.62,65.41,66.17,188517
"179","LLL.N",20110916,NA,"End Of Day (from Real-Time)",66.71,67.54,66.37,67.17,396932
"180","LLL.N",20110919,NA,"End Of Day (from Real-Time)",66.14,66.14,64.78,65.57,237284
"181","LLL.N",20110920,NA,"End Of Day (from Real-Time)",65.95,66.02,64.34,64.37,259838
"182","LLL.N",20110921,NA,"End Of Day (from Real-Time)",64.38,64.39,60.98,60.99,385920
"183","LLL.N",20110922,NA,"End Of Day (from Real-Time)",59.41,59.65,58.3,58.94,394745
"184","LLL.N",20110923,NA,"End Of Day (from Real-Time)",58.34,60.63,58.34,60.15,250764
"185","LLL.N",20110926,NA,"End Of Day (from Real-Time)",60.89,62.79,60.59,62.74,188959
"186","LLL.N",20110927,NA,"End Of Day (from Real-Time)",64.08,64.71,63.46,63.72,317434
"187","LLL.N",20110928,NA,"End Of Day (from Real-Time)",63.95,64.36,61.9,62.12,237773
"188","LLL.N",20110929,NA,"End Of Day (from Real-Time)",63.25,64.71,62.34,63.36,299434
"189","LLL.N",20110930,NA,"End Of Day (from Real-Time)",62.49,63.22,61.9,61.97,339518
"190","LLL.N",20111003,NA,"End Of Day (from Real-Time)",61.54,62.63,60.02,60.04,455730
"191","LLL.N",20111004,NA,"End Of Day (from Real-Time)",59.24,62.37,59.19,62.32,478145
"192","LLL.N",20111005,NA,"End Of Day (from Real-Time)",62.6,63.98,62.36,63.85,324619
"193","LLL.N",20111006,NA,"End Of Day (from Real-Time)",63.6,65.12,63.6,64.72,237563
"194","LLL.N",20111007,NA,"End Of Day (from Real-Time)",65.04,65.73,64.23,64.7,309806
"195","LLL.N",20111010,NA,"End Of Day (from Real-Time)",65.9,67.53,65.82,67.53,261940
"196","LLL.N",20111011,NA,"End Of Day (from Real-Time)",67,67.67,67,67.34,185132
"197","LLL.N",20111012,NA,"End Of Day (from Real-Time)",67.73,68.78,67.73,68.51,355472
"198","LLL.N",20111013,NA,"End Of Day (from Real-Time)",68.02,68.48,67.18,68.15,189219
"199","LLL.N",20111014,NA,"End Of Day (from Real-Time)",68.96,69.26,68.39,69.08,190906
"200","LLL.N",20111017,NA,"End Of Day (from Real-Time)",68.9,69.54,68.2,68.37,350400
"201","LLL.N",20111018,NA,"End Of Day (from Real-Time)",68.36,69.91,67.82,69.22,275151
"202","LLL.N",20111019,NA,"End Of Day (from Real-Time)",69.3,69.95,68.7,68.94,204409
"203","LLL.N",20111020,NA,"End Of Day (from Real-Time)",69.04,69.24,68.02,68.81,162142
"204","LLL.N",20111021,NA,"End Of Day (from Real-Time)",69.5,70.92,69.33,70.37,335763
"205","LLL.N",20111024,NA,"End Of Day (from Real-Time)",70.44,71.12,69.53,69.85,243968
"206","LLL.N",20111025,NA,"End Of Day (from Real-Time)",69.77,70.08,68.65,68.81,318740
"207","LLL.N",20111026,NA,"End Of Day (from Real-Time)",69.87,69.87,67.12,67.74,428551
"208","LLL.N",20111027,NA,"End Of Day (from Real-Time)",70.68,70.89,68.09,69.06,298082
"209","LLL.N",20111028,NA,"End Of Day (from Real-Time)",69.31,69.93,68.37,69.74,235129
"210","LLL.N",20111031,NA,"End Of Day (from Real-Time)",68.66,69.01,67.77,67.78,240587
"211","LLL.N",20111101,NA,"End Of Day (from Real-Time)",66.46,66.73,65.2,65.98,399906
"212","LLL.N",20111102,NA,"End Of Day (from Real-Time)",66.88,67.07,65.63,66.18,259426
"213","LLL.N",20111103,NA,"End Of Day (from Real-Time)",66.87,69.24,66.84,68.89,225859
"214","LLL.N",20111104,NA,"End Of Day (from Real-Time)",68.04,68.65,67.49,68.58,222525
"215","LLL.N",20111107,NA,"End Of Day (from Real-Time)",68.48,70.58,68.36,70.48,211005
"216","LLL.N",20111108,NA,"End Of Day (from Real-Time)",70.72,71.23,69.96,70.97,258958
"217","LLL.N",20111109,NA,"End Of Day (from Real-Time)",69.54,69.95,68.51,68.65,297028
"218","LLL.N",20111110,NA,"End Of Day (from Real-Time)",69.39,69.55,67.95,68.45,195611
"219","LLL.N",20111111,NA,"End Of Day (from Real-Time)",68.95,69.91,68.91,69.62,182701
"220","LLL.N",20111114,NA,"End Of Day (from Real-Time)",69.5,69.92,68.96,69.08,131326
"221","LLL.N",20111115,NA,"End Of Day (from Real-Time)",68.14,69.24,68.12,68.83,122310
"222","LLL.N",20111116,NA,"End Of Day (from Real-Time)",68.14,68.35,67.5,67.98,616785
"223","LLL.N",20111117,NA,"End Of Day (from Real-Time)",67.69,67.9,66.16,66.87,250679
"224","LLL.N",20111118,NA,"End Of Day (from Real-Time)",67,67.37,66.17,66.71,400125
"225","LLL.N",20111121,NA,"End Of Day (from Real-Time)",65.47,65.55,63.67,65.17,318706
"226","LLL.N",20111122,NA,"End Of Day (from Real-Time)",64.8,65,63.24,63.77,431322
"227","LLL.N",20111123,NA,"End Of Day (from Real-Time)",63.28,63.29,62.47,62.59,263387
"228","LLL.N",20111125,NA,"End Of Day (from Real-Time)",62.6,63.94,62.57,63.29,77200
"229","LLL.N",20111128,NA,"End Of Day (from Real-Time)",64.89,65.12,64.23,64.61,360485
"230","LLL.N",20111129,NA,"End Of Day (from Real-Time)",64.87,65.56,64.63,64.72,321379
"231","LLL.N",20111130,NA,"End Of Day (from Real-Time)",66.52,67.05,66.14,66.3,1850344
"232","LLL.N",20111201,NA,"End Of Day (from Real-Time)",66.2,66.84,65.89,66.01,286867
"233","LLL.N",20111202,NA,"End Of Day (from Real-Time)",66.83,66.88,66.16,66.24,192732
"234","LLL.N",20111205,NA,"End Of Day (from Real-Time)",66.87,67.96,66.72,67.29,350484
"235","LLL.N",20111206,NA,"End Of Day (from Real-Time)",66.7,67.59,66.3,67.02,224472
"236","LLL.N",20111207,NA,"End Of Day (from Real-Time)",66.95,67.28,66.38,67.03,300941
"237","LLL.N",20111208,NA,"End Of Day (from Real-Time)",66.37,66.4,64.53,64.73,259342
"238","LLL.N",20111209,NA,"End Of Day (from Real-Time)",65.29,66.69,65.13,66.16,187675
"239","LLL.N",20111212,NA,"End Of Day (from Real-Time)",65.5,66.13,64.67,65.18,181557
"240","LLL.N",20111213,NA,"End Of Day (from Real-Time)",65.12,66.66,64.96,65.22,213893
"241","LLL.N",20111214,NA,"End Of Day (from Real-Time)",64.89,65.24,64.48,64.61,127390
"242","LLL.N",20111215,NA,"End Of Day (from Real-Time)",65.43,65.99,65.27,65.61,202222
"243","LLL.N",20111216,NA,"End Of Day (from Real-Time)",66.16,66.73,63.86,64.45,559921
"244","LLL.N",20111219,NA,"End Of Day (from Real-Time)",64.95,66.18,63.87,64.05,185763
"245","LLL.N",20111220,NA,"End Of Day (from Real-Time)",65.05,66.14,64.99,65.71,162638
"246","LLL.N",20111221,NA,"End Of Day (from Real-Time)",65.65,66.2,64.94,66.01,231027
"247","LLL.N",20111222,NA,"End Of Day (from Real-Time)",66.17,67.14,65.92,66.79,161938
"248","LLL.N",20111223,NA,"End Of Day (from Real-Time)",67,67.46,66.74,67.39,88757
"249","LLL.N",20111227,NA,"End Of Day (from Real-Time)",67.45,67.56,67.1,67.23,110695
"250","LLL.N",20111228,NA,"End Of Day (from Real-Time)",67.27,67.27,66.46,66.7,183747
"251","LLL.N",20111229,NA,"End Of Day (from Real-Time)",66.85,67.15,66.8,67.05,154435
"252","LLL.N",20111230,NA,"End Of Day (from Real-Time)",67.09,67.2,66.68,66.68,171153
"253","LLL.N",20120103,NA,"End Of Day (from Real-Time)",67.88,68,67.08,67.51,286117
"254","LLL.N",20120104,NA,"End Of Day (from Real-Time)",67.23,67.59,67.16,67.46,199305
"255","LLL.N",20120105,NA,"End Of Day (from Real-Time)",67.04,67.53,66.56,67.43,233785
"256","LLL.N",20120106,NA,"End Of Day (from Real-Time)",67.3,67.51,67.01,67.07,243332
"257","LLL.N",20120109,NA,"End Of Day (from Real-Time)",67.04,67.23,66.84,66.91,211983
"258","LLL.N",20120110,NA,"End Of Day (from Real-Time)",67.9,68.05,67.77,67.97,244654
"259","LLL.N",20120111,NA,"End Of Day (from Real-Time)",67.73,69.53,67.73,69.21,235525
"260","LLL.N",20120112,NA,"End Of Day (from Real-Time)",69.54,70,69.22,69.89,170219
"261","LLL.N",20120113,NA,"End Of Day (from Real-Time)",69.2,69.61,69.05,69.31,186192
"262","LLL.N",20120117,NA,"End Of Day (from Real-Time)",70,70.51,69.8,70.15,186362
"263","LLL.N",20120118,NA,"End Of Day (from Real-Time)",70,70.4,69.71,70.1,160947
"264","LLL.N",20120119,NA,"End Of Day (from Real-Time)",70.2,70.87,70.08,70.63,183238
"265","LLL.N",20120120,NA,"End Of Day (from Real-Time)",70.44,70.94,70.15,70.5,220548
"266","LLL.N",20120123,NA,"End Of Day (from Real-Time)",69.18,70.85,68.66,70.41,155816
"267","LLL.N",20120124,NA,"End Of Day (from Real-Time)",69.93,70.46,69.65,70.34,183942
"268","LLL.N",20120125,NA,"End Of Day (from Real-Time)",70.09,70.94,69.65,70.61,175340
"269","LLL.N",20120126,NA,"End Of Day (from Real-Time)",70.61,70.62,69.83,70.07,210292
"270","LLL.N",20120127,NA,"End Of Day (from Real-Time)",69.78,70.1,69.54,69.91,190561
"271","LLL.N",20120130,NA,"End Of Day (from Real-Time)",69.42,69.75,68.78,69.6,236599
"272","LLL.N",20120131,NA,"End Of Day (from Real-Time)",69.81,70.84,68.69,70.74,292125
"273","LLL.N",20120201,NA,"End Of Day (from Real-Time)",71.07,71.21,70.26,70.3,237627
"274","LLL.N",20120202,NA,"End Of Day (from Real-Time)",70.52,70.6,69.72,69.72,166091
"275","LLL.N",20120203,NA,"End Of Day (from Real-Time)",70.49,70.91,70.49,70.62,164103
"276","LLL.N",20120206,NA,"End Of Day (from Real-Time)",70.13,70.32,69.88,70.07,140994
"277","LLL.N",20120207,NA,"End Of Day (from Real-Time)",70,70.39,69.58,70.25,208974
"278","LLL.N",20120208,NA,"End Of Day (from Real-Time)",70.33,70.97,70.33,70.72,153233
"279","LLL.N",20120209,NA,"End Of Day (from Real-Time)",70.83,70.98,70,70.47,122739
