"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"134","AMP.N",20110714,NA,"End Of Day (from Real-Time)",56.22,56.35,54.65,54.75,597562
"135","AMP.N",20110715,NA,"End Of Day (from Real-Time)",54.91,55.03,53.57,54.05,751546
"136","AMP.N",20110718,NA,"End Of Day (from Real-Time)",53.72,53.8,52.18,53.15,614004
"137","AMP.N",20110719,NA,"End Of Day (from Real-Time)",53.71,53.83,53.08,53.41,539197
"138","AMP.N",20110720,NA,"End Of Day (from Real-Time)",53.74,54.12,52.85,54.05,816434
"139","AMP.N",20110721,NA,"End Of Day (from Real-Time)",54.55,55.63,54.5,55.31,635462
"140","AMP.N",20110722,NA,"End Of Day (from Real-Time)",55.38,55.62,54.89,55.38,362926
"141","AMP.N",20110725,NA,"End Of Day (from Real-Time)",54.5,54.62,54.02,54.1,527036
"142","AMP.N",20110726,NA,"End Of Day (from Real-Time)",54.11,54.78,53.68,54.14,537781
"143","AMP.N",20110727,NA,"End Of Day (from Real-Time)",53.75,53.75,51.34,51.57,778974
"144","AMP.N",20110728,NA,"End Of Day (from Real-Time)",53.5,55.15,52.92,53.78,996139
"145","AMP.N",20110729,NA,"End Of Day (from Real-Time)",52.77,54.52,52.23,54.1,1120532
"146","AMP.N",20110801,NA,"End Of Day (from Real-Time)",54.88,54.89,52.15,52.69,982411
"147","AMP.N",20110802,NA,"End Of Day (from Real-Time)",52.21,52.97,51.01,51.01,951864
"148","AMP.N",20110803,NA,"End Of Day (from Real-Time)",50.9,51.33,50.19,50.58,1221797
"149","AMP.N",20110804,NA,"End Of Day (from Real-Time)",49.79,50.07,47.8,47.92,1400786
"150","AMP.N",20110805,NA,"End Of Day (from Real-Time)",48.66,48.88,46.21,47.18,1727726
"151","AMP.N",20110808,NA,"End Of Day (from Real-Time)",45.79,46.56,41.34,41.34,2247338
"152","AMP.N",20110809,NA,"End Of Day (from Real-Time)",42.12,44.54,40.12,44.53,2425071
"153","AMP.N",20110810,NA,"End Of Day (from Real-Time)",43.2,43.21,41.12,41.19,1703130
"154","AMP.N",20110811,NA,"End Of Day (from Real-Time)",41.01,44.97,41.01,44.25,1812586
"155","AMP.N",20110812,NA,"End Of Day (from Real-Time)",44.86,45.7,43.96,44.21,1582876
"156","AMP.N",20110815,NA,"End Of Day (from Real-Time)",44.6,45.57,44.53,45.3,1124847
"157","AMP.N",20110816,NA,"End Of Day (from Real-Time)",44.56,45.42,44.32,45.12,1314007
"158","AMP.N",20110817,NA,"End Of Day (from Real-Time)",45.32,45.46,43.65,44.06,869927
"159","AMP.N",20110818,NA,"End Of Day (from Real-Time)",42.35,42.39,40.66,40.97,1302230
"160","AMP.N",20110819,NA,"End Of Day (from Real-Time)",40.24,41.78,38.93,39.04,1987648
"161","AMP.N",20110822,NA,"End Of Day (from Real-Time)",40.15,40.39,39.35,39.58,1091397
"162","AMP.N",20110823,NA,"End Of Day (from Real-Time)",39.77,42.61,39.2,42.52,1440614
"163","AMP.N",20110824,NA,"End Of Day (from Real-Time)",41.89,43.64,41.85,43.16,1212492
"164","AMP.N",20110825,NA,"End Of Day (from Real-Time)",43.88,44.44,41.7,42.19,853309
"165","AMP.N",20110826,NA,"End Of Day (from Real-Time)",41.55,43.84,41,43.45,1036130
"166","AMP.N",20110829,NA,"End Of Day (from Real-Time)",44.33,45.6,44.18,45.54,744042
"167","AMP.N",20110830,NA,"End Of Day (from Real-Time)",45.21,45.66,44.45,44.96,742210
"168","AMP.N",20110831,NA,"End Of Day (from Real-Time)",45.44,46.25,45.14,45.7,851048
"169","AMP.N",20110901,NA,"End Of Day (from Real-Time)",45.53,45.77,43.91,43.97,715389
"170","AMP.N",20110902,NA,"End Of Day (from Real-Time)",42.57,43.21,42.36,42.37,847911
"171","AMP.N",20110906,NA,"End Of Day (from Real-Time)",40.69,41.84,40.44,41.47,804314
"172","AMP.N",20110907,NA,"End Of Day (from Real-Time)",42.43,44.05,42.29,43.84,723753
"173","AMP.N",20110908,NA,"End Of Day (from Real-Time)",43.27,43.84,42.7,42.87,626983
"174","AMP.N",20110909,NA,"End Of Day (from Real-Time)",42.15,42.66,41.23,41.73,822251
"175","AMP.N",20110912,NA,"End Of Day (from Real-Time)",40.87,42.06,40.34,42.02,854677
"176","AMP.N",20110913,NA,"End Of Day (from Real-Time)",42.18,43.11,41.62,42.92,1054535
"177","AMP.N",20110914,NA,"End Of Day (from Real-Time)",43.74,44.57,42.53,43.8,972752
"178","AMP.N",20110915,NA,"End Of Day (from Real-Time)",44.43,45.08,43.86,44.97,1013511
"179","AMP.N",20110916,NA,"End Of Day (from Real-Time)",45.28,45.49,43.95,45.07,1359778
"180","AMP.N",20110919,NA,"End Of Day (from Real-Time)",43.9,44.23,42.8,43.8,828059
"181","AMP.N",20110920,NA,"End Of Day (from Real-Time)",44,44.71,43.51,43.53,714029
"182","AMP.N",20110921,NA,"End Of Day (from Real-Time)",43.52,43.89,41.65,41.67,758354
"183","AMP.N",20110922,NA,"End Of Day (from Real-Time)",40.21,40.62,38.98,39.84,1565763
"184","AMP.N",20110923,NA,"End Of Day (from Real-Time)",39.43,40.39,39.37,39.77,819830
"185","AMP.N",20110926,NA,"End Of Day (from Real-Time)",40.23,41.15,39.06,41.1,763207
"186","AMP.N",20110927,NA,"End Of Day (from Real-Time)",42.42,42.66,40.98,41.34,886842
"187","AMP.N",20110928,NA,"End Of Day (from Real-Time)",41.7,42,39.92,39.99,1125789
"188","AMP.N",20110929,NA,"End Of Day (from Real-Time)",41.26,42,39.89,41.11,1049974
"189","AMP.N",20110930,NA,"End Of Day (from Real-Time)",40.21,40.46,39.36,39.36,1046440
"190","AMP.N",20111003,NA,"End Of Day (from Real-Time)",38.82,39.24,37.32,37.34,1301448
"191","AMP.N",20111004,NA,"End Of Day (from Real-Time)",36.55,38.39,36.02,38.18,1250660
"192","AMP.N",20111005,NA,"End Of Day (from Real-Time)",38.27,39.33,37.78,39.05,1122274
"193","AMP.N",20111006,NA,"End Of Day (from Real-Time)",38.83,40.77,37.86,40.71,1048743
"194","AMP.N",20111007,NA,"End Of Day (from Real-Time)",41.07,41.26,39.04,39.06,802194
"195","AMP.N",20111010,NA,"End Of Day (from Real-Time)",40.08,41.09,40.03,41.08,614062
"196","AMP.N",20111011,NA,"End Of Day (from Real-Time)",40.73,41.71,40.29,41.44,609713
"197","AMP.N",20111012,NA,"End Of Day (from Real-Time)",41.83,43.68,41.81,42.92,938522
"198","AMP.N",20111013,NA,"End Of Day (from Real-Time)",42.27,42.53,40.51,41.56,826272
"199","AMP.N",20111014,NA,"End Of Day (from Real-Time)",43.39,43.58,42.08,42.88,565212
"200","AMP.N",20111017,NA,"End Of Day (from Real-Time)",42.52,42.77,40.79,40.93,699546
"201","AMP.N",20111018,NA,"End Of Day (from Real-Time)",41.22,43.07,40.69,42.69,728100
