"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"33","ABC.N",20110217,NA,"End Of Day (from Real-Time)",36.15,37.51,36.08,37.43,941248
"34","ABC.N",20110218,NA,"End Of Day (from Real-Time)",37.35,37.8,37.32,37.79,819127
"35","ABC.N",20110222,NA,"End Of Day (from Real-Time)",37.22,37.8,37.03,37.4,665220
"36","ABC.N",20110223,NA,"End Of Day (from Real-Time)",37.27,37.3,36.62,36.84,584253
"37","ABC.N",20110224,NA,"End Of Day (from Real-Time)",36.92,36.97,36.34,36.73,588417
"38","ABC.N",20110225,NA,"End Of Day (from Real-Time)",36.94,37.43,36.74,37.39,345366
"39","ABC.N",20110228,NA,"End Of Day (from Real-Time)",37.56,37.95,37.55,37.91,711435
"40","ABC.N",20110301,NA,"End Of Day (from Real-Time)",37.91,37.99,37.3,37.34,614687
"41","ABC.N",20110302,NA,"End Of Day (from Real-Time)",37.37,37.6,37.1,37.16,542301
"42","ABC.N",20110303,NA,"End Of Day (from Real-Time)",37.43,37.78,37.29,37.61,669674
"43","ABC.N",20110304,NA,"End Of Day (from Real-Time)",37.65,37.68,37.2,37.67,576657
"44","ABC.N",20110307,NA,"End Of Day (from Real-Time)",37.75,37.95,37.08,37.3,476110
"45","ABC.N",20110308,NA,"End Of Day (from Real-Time)",37.38,37.71,37.15,37.55,398589
"46","ABC.N",20110309,NA,"End Of Day (from Real-Time)",37.43,38.83,37.22,38.45,862209
"47","ABC.N",20110310,NA,"End Of Day (from Real-Time)",38.11,38.11,37.47,37.56,505973
"48","ABC.N",20110311,NA,"End Of Day (from Real-Time)",37.38,37.74,36.88,37.02,583096
"49","ABC.N",20110314,NA,"End Of Day (from Real-Time)",36.67,37.08,36.51,36.62,575390
"50","ABC.N",20110315,NA,"End Of Day (from Real-Time)",36.17,36.71,35.99,36.44,845270
"51","ABC.N",20110316,NA,"End Of Day (from Real-Time)",36.28,36.92,35.97,36.6,1136236
"52","ABC.N",20110317,NA,"End Of Day (from Real-Time)",37,37.11,36.52,36.62,754865
"53","ABC.N",20110318,NA,"End Of Day (from Real-Time)",36.9,37.54,36.86,37.3,1182047
"54","ABC.N",20110321,NA,"End Of Day (from Real-Time)",37.61,38.45,37.51,37.85,608505
"55","ABC.N",20110322,NA,"End Of Day (from Real-Time)",37.9,38.44,37.9,38.3,639869
"56","ABC.N",20110323,NA,"End Of Day (from Real-Time)",37.96,38.3,37.84,38.15,644764
"57","ABC.N",20110324,NA,"End Of Day (from Real-Time)",38.3,39.19,38.22,39.06,693314
"58","ABC.N",20110325,NA,"End Of Day (from Real-Time)",39.07,39.48,39.07,39.29,623949
"59","ABC.N",20110328,NA,"End Of Day (from Real-Time)",39.34,39.48,39.07,39.38,473497
"60","ABC.N",20110329,NA,"End Of Day (from Real-Time)",39.3,39.84,39.25,39.73,438990
"61","ABC.N",20110330,NA,"End Of Day (from Real-Time)",39.8,39.89,39.37,39.46,512380
"62","ABC.N",20110331,NA,"End Of Day (from Real-Time)",39.38,39.61,39.3,39.56,534330
"63","ABC.N",20110401,NA,"End Of Day (from Real-Time)",39.75,40.56,39.7,40.35,1277508
"64","ABC.N",20110404,NA,"End Of Day (from Real-Time)",40.53,40.88,40.28,40.57,488093
"65","ABC.N",20110405,NA,"End Of Day (from Real-Time)",40.38,40.71,40.24,40.58,567656
"66","ABC.N",20110406,NA,"End Of Day (from Real-Time)",40.75,40.77,40.2,40.57,502967
"67","ABC.N",20110407,NA,"End Of Day (from Real-Time)",40.1,40.62,40.08,40.58,560481
"68","ABC.N",20110408,NA,"End Of Day (from Real-Time)",40.84,40.91,40.06,40.2,617784
"69","ABC.N",20110411,NA,"End Of Day (from Real-Time)",40.29,40.44,40.04,40.14,455959
"70","ABC.N",20110412,NA,"End Of Day (from Real-Time)",40.01,40.17,39.47,39.6,529865
"71","ABC.N",20110413,NA,"End Of Day (from Real-Time)",39.78,39.97,39.4,39.65,437660
"72","ABC.N",20110414,NA,"End Of Day (from Real-Time)",39.48,39.73,39.15,39.64,499537
"73","ABC.N",20110415,NA,"End Of Day (from Real-Time)",39.83,39.91,39.51,39.59,681041
"74","ABC.N",20110418,NA,"End Of Day (from Real-Time)",39.31,39.75,38.87,39.5,590270
"75","ABC.N",20110419,NA,"End Of Day (from Real-Time)",39.5,39.82,39.47,39.77,454296
"76","ABC.N",20110420,NA,"End Of Day (from Real-Time)",40.16,40.66,40.07,40.49,415795
"77","ABC.N",20110421,NA,"End Of Day (from Real-Time)",40.53,40.6,40.27,40.55,431450
"78","ABC.N",20110425,NA,"End Of Day (from Real-Time)",40.47,40.97,40.16,40.96,518434
"79","ABC.N",20110426,NA,"End Of Day (from Real-Time)",41,41.53,40.82,41.08,463510
"80","ABC.N",20110427,NA,"End Of Day (from Real-Time)",41.09,42.12,41.09,42.03,805828
"81","ABC.N",20110428,NA,"End Of Day (from Real-Time)",42.2,42.5,40.23,40.96,1098839
"82","ABC.N",20110429,NA,"End Of Day (from Real-Time)",41.16,41.16,39.77,40.64,1159537
"83","ABC.N",20110502,NA,"End Of Day (from Real-Time)",40.76,41.23,40.46,41.17,1122115
"84","ABC.N",20110503,NA,"End Of Day (from Real-Time)",41.17,41.58,40.8,41.15,706132
"85","ABC.N",20110504,NA,"End Of Day (from Real-Time)",41,41.11,40.63,40.76,550234
"86","ABC.N",20110505,NA,"End Of Day (from Real-Time)",40.61,41.38,40.4,41.03,502516
"87","ABC.N",20110506,NA,"End Of Day (from Real-Time)",41.31,41.84,41.31,41.47,472643
"88","ABC.N",20110509,NA,"End Of Day (from Real-Time)",41.45,42.46,41.37,42.22,574822
"89","ABC.N",20110510,NA,"End Of Day (from Real-Time)",42.26,42.41,41.96,42.31,439015
"90","ABC.N",20110511,NA,"End Of Day (from Real-Time)",42.32,42.5,41.98,42.21,495808
"91","ABC.N",20110512,NA,"End Of Day (from Real-Time)",42.01,42.49,41.78,42.44,532708
"92","ABC.N",20110513,NA,"End Of Day (from Real-Time)",42.39,42.5,41.8,42.04,426306
"93","ABC.N",20110516,NA,"End Of Day (from Real-Time)",41.89,42.44,41.8,42.27,516570
"94","ABC.N",20110517,NA,"End Of Day (from Real-Time)",42.02,42.07,41.36,42.04,580244
"95","ABC.N",20110518,NA,"End Of Day (from Real-Time)",42.01,42.01,41.7,41.84,982627
"96","ABC.N",20110519,NA,"End Of Day (from Real-Time)",42.05,42.12,41.61,41.83,854791
"97","ABC.N",20110520,NA,"End Of Day (from Real-Time)",41.75,41.77,41.5,41.58,598208
"98","ABC.N",20110523,NA,"End Of Day (from Real-Time)",41.15,41.48,40.91,41.35,485265
"99","ABC.N",20110524,NA,"End Of Day (from Real-Time)",41.36,41.36,40.9,40.91,384956
"100","ABC.N",20110525,NA,"End Of Day (from Real-Time)",41.02,41.62,40.99,41.52,654221
"101","ABC.N",20110526,NA,"End Of Day (from Real-Time)",41.51,41.58,41.04,41.43,417560
"102","ABC.N",20110527,NA,"End Of Day (from Real-Time)",41.41,41.41,40.57,41.06,510360
"103","ABC.N",20110531,NA,"End Of Day (from Real-Time)",41.33,41.51,40.97,41.22,821653
"104","ABC.N",20110601,NA,"End Of Day (from Real-Time)",41.09,41.39,40.7,40.71,693269
"105","ABC.N",20110602,NA,"End Of Day (from Real-Time)",40.66,40.81,40.16,40.76,538003
"106","ABC.N",20110603,NA,"End Of Day (from Real-Time)",40.25,40.5,40.16,40.35,517762
"107","ABC.N",20110606,NA,"End Of Day (from Real-Time)",40.21,40.59,40.18,40.45,477550
"108","ABC.N",20110607,NA,"End Of Day (from Real-Time)",40.59,41.03,40.24,40.91,729788
"109","ABC.N",20110608,NA,"End Of Day (from Real-Time)",40.7,41.02,40.6,40.97,732287
"110","ABC.N",20110609,NA,"End Of Day (from Real-Time)",40.96,41.69,40.78,41.54,627940
"111","ABC.N",20110610,NA,"End Of Day (from Real-Time)",41.47,41.47,40.82,41.12,980551
"112","ABC.N",20110613,NA,"End Of Day (from Real-Time)",41.13,41.2,40.75,40.8,530606
"113","ABC.N",20110614,NA,"End Of Day (from Real-Time)",41.08,41.36,40.82,41.24,604074
"114","ABC.N",20110615,NA,"End Of Day (from Real-Time)",41.05,41.43,40.91,41.03,672361
"115","ABC.N",20110616,NA,"End Of Day (from Real-Time)",41.11,41.11,40.47,41.06,727104
"116","ABC.N",20110617,NA,"End Of Day (from Real-Time)",41.27,41.45,40.95,41,827193
"117","ABC.N",20110620,NA,"End Of Day (from Real-Time)",40.99,41.43,40.99,41.39,308059
"118","ABC.N",20110621,NA,"End Of Day (from Real-Time)",41.49,41.71,41.37,41.59,363341
"119","ABC.N",20110622,NA,"End Of Day (from Real-Time)",41.57,41.66,41.21,41.23,375014
"120","ABC.N",20110623,NA,"End Of Day (from Real-Time)",41,41.38,40.41,41.31,723982
"121","ABC.N",20110624,NA,"End Of Day (from Real-Time)",41.25,41.34,40.05,40.14,966664
"122","ABC.N",20110627,NA,"End Of Day (from Real-Time)",39.91,40.84,39.8,40.65,780444
"123","ABC.N",20110628,NA,"End Of Day (from Real-Time)",40.73,41.45,40.69,41.4,425419
"124","ABC.N",20110629,NA,"End Of Day (from Real-Time)",41.6,41.61,41.07,41.09,570285
"125","ABC.N",20110630,NA,"End Of Day (from Real-Time)",41.28,41.65,41.28,41.4,622844
"126","ABC.N",20110701,NA,"End Of Day (from Real-Time)",41.37,42.12,41.18,42.12,863171
"127","ABC.N",20110705,NA,"End Of Day (from Real-Time)",41.98,42.35,41.92,42.28,411196
"128","ABC.N",20110706,NA,"End Of Day (from Real-Time)",42.19,43.26,42.08,43.09,708651
"129","ABC.N",20110707,NA,"End Of Day (from Real-Time)",43.4,43.47,42.84,43.05,351092
"130","ABC.N",20110708,NA,"End Of Day (from Real-Time)",42.68,42.77,42.37,42.65,482807
"131","ABC.N",20110711,NA,"End Of Day (from Real-Time)",42.3,42.65,42.12,42.31,341147
"132","ABC.N",20110712,NA,"End Of Day (from Real-Time)",42.27,42.83,42.2,42.28,442933
"133","ABC.N",20110713,NA,"End Of Day (from Real-Time)",42.5,42.78,42.2,42.32,262821
"134","ABC.N",20110714,NA,"End Of Day (from Real-Time)",42.53,42.98,42.15,42.22,424744
"135","ABC.N",20110715,NA,"End Of Day (from Real-Time)",42.28,42.3,41.74,41.99,437653
"136","ABC.N",20110718,NA,"End Of Day (from Real-Time)",41.3,41.69,40.73,41.2,495746
"137","ABC.N",20110719,NA,"End Of Day (from Real-Time)",41.39,41.87,41.22,41.85,345152
"138","ABC.N",20110720,NA,"End Of Day (from Real-Time)",41.92,41.93,41.6,41.75,297261
"139","ABC.N",20110721,NA,"End Of Day (from Real-Time)",39.09,39.9,37.62,39.26,3160630
"140","ABC.N",20110722,NA,"End Of Day (from Real-Time)",39.74,40.78,39.58,40.52,1247686
"141","ABC.N",20110725,NA,"End Of Day (from Real-Time)",40.35,40.57,40.08,40.35,703639
"142","ABC.N",20110726,NA,"End Of Day (from Real-Time)",40.26,40.29,39.86,39.93,639467
"143","ABC.N",20110727,NA,"End Of Day (from Real-Time)",39.71,40.11,38.96,39.01,992114
"144","ABC.N",20110728,NA,"End Of Day (from Real-Time)",41.28,41.28,37.64,38.72,2383670
"145","ABC.N",20110729,NA,"End Of Day (from Real-Time)",38.25,38.85,37.97,38.31,1788925
"146","ABC.N",20110801,NA,"End Of Day (from Real-Time)",38.29,39.29,36.88,37.73,1836210
"147","ABC.N",20110802,NA,"End Of Day (from Real-Time)",37.6,37.88,37.44,37.73,1318377
"148","ABC.N",20110803,NA,"End Of Day (from Real-Time)",37.85,38.21,37.39,38.16,1345423
"149","ABC.N",20110804,NA,"End Of Day (from Real-Time)",37.67,37.8,36.26,36.26,1196316
"150","ABC.N",20110805,NA,"End Of Day (from Real-Time)",36.92,37.28,35.66,36.81,1481073
"151","ABC.N",20110808,NA,"End Of Day (from Real-Time)",36.32,36.5,34.61,34.63,1441893
"152","ABC.N",20110809,NA,"End Of Day (from Real-Time)",34.66,36.65,34.35,36.63,2141595
"153","ABC.N",20110810,NA,"End Of Day (from Real-Time)",35.97,36.33,35.16,35.24,1502786
"154","ABC.N",20110811,NA,"End Of Day (from Real-Time)",35.57,38,35.55,37.44,1278674
"155","ABC.N",20110812,NA,"End Of Day (from Real-Time)",37.88,38.33,37.24,38.3,1122322
"156","ABC.N",20110815,NA,"End Of Day (from Real-Time)",38.75,38.89,38.19,38.89,871645
"157","ABC.N",20110816,NA,"End Of Day (from Real-Time)",38.61,38.72,37.91,38.5,1119095
"158","ABC.N",20110817,NA,"End Of Day (from Real-Time)",38.54,38.95,38.31,38.69,626297
"159","ABC.N",20110818,NA,"End Of Day (from Real-Time)",37.5,38.13,37.2,37.67,1950829
"160","ABC.N",20110819,NA,"End Of Day (from Real-Time)",37.26,37.94,37.1,37.54,1699060
"161","ABC.N",20110822,NA,"End Of Day (from Real-Time)",38.17,38.24,37.27,37.39,874479
"162","ABC.N",20110823,NA,"End Of Day (from Real-Time)",37.42,38.29,37.21,38.26,1091834
"163","ABC.N",20110824,NA,"End Of Day (from Real-Time)",38.13,38.42,37.48,38.19,984955
"164","ABC.N",20110825,NA,"End Of Day (from Real-Time)",38.27,38.48,37.49,37.58,797822
"165","ABC.N",20110826,NA,"End Of Day (from Real-Time)",37.41,38.75,36.75,38.48,805932
"166","ABC.N",20110829,NA,"End Of Day (from Real-Time)",38.79,39.32,38.79,39.23,517875
"167","ABC.N",20110830,NA,"End Of Day (from Real-Time)",38.9,39.52,38.78,39.27,667733
"168","ABC.N",20110831,NA,"End Of Day (from Real-Time)",39.7,40,39.29,39.58,795371
"169","ABC.N",20110901,NA,"End Of Day (from Real-Time)",39.48,40.36,39.27,39.48,865824
"170","ABC.N",20110902,NA,"End Of Day (from Real-Time)",38.79,39.6,38.75,38.81,572420
"171","ABC.N",20110906,NA,"End Of Day (from Real-Time)",37.71,39.09,37.48,39.07,839085
"172","ABC.N",20110907,NA,"End Of Day (from Real-Time)",39.41,40,39.05,39.97,475969
"173","ABC.N",20110908,NA,"End Of Day (from Real-Time)",39.88,40.3,39.59,39.76,672458
"174","ABC.N",20110909,NA,"End Of Day (from Real-Time)",39.25,39.25,38.25,38.4,739838
"175","ABC.N",20110912,NA,"End Of Day (from Real-Time)",37.63,38.17,37.35,38.08,850826
"176","ABC.N",20110913,NA,"End Of Day (from Real-Time)",38.08,38.63,37.9,38.52,688459
"177","ABC.N",20110914,NA,"End Of Day (from Real-Time)",38.7,39.58,38.05,39.17,632585
"178","ABC.N",20110915,NA,"End Of Day (from Real-Time)",39.46,39.63,37.63,38.58,1051068
"179","ABC.N",20110916,NA,"End Of Day (from Real-Time)",38.86,39.93,38.77,39.31,1524253
"180","ABC.N",20110919,NA,"End Of Day (from Real-Time)",38.75,39.58,38.74,39.41,630488
"181","ABC.N",20110920,NA,"End Of Day (from Real-Time)",39.7,40.37,39.34,39.69,721464
"182","ABC.N",20110921,NA,"End Of Day (from Real-Time)",39.76,39.95,38.35,38.37,625384
"183","ABC.N",20110922,NA,"End Of Day (from Real-Time)",37.28,38.21,37.25,38,1854178
"184","ABC.N",20110923,NA,"End Of Day (from Real-Time)",37.65,38.13,37.4,37.76,888868
"185","ABC.N",20110926,NA,"End Of Day (from Real-Time)",37.95,38.96,37.28,38.9,945743
"186","ABC.N",20110927,NA,"End Of Day (from Real-Time)",39.89,40.03,39.02,39.16,714839
"187","ABC.N",20110928,NA,"End Of Day (from Real-Time)",39.22,39.33,38.58,38.65,657481
"188","ABC.N",20110929,NA,"End Of Day (from Real-Time)",39.13,39.51,37.37,37.72,903223
"189","ABC.N",20110930,NA,"End Of Day (from Real-Time)",37.54,38.28,37.15,37.27,1049841
"190","ABC.N",20111003,NA,"End Of Day (from Real-Time)",37.01,37.59,35.72,35.74,1433706
"191","ABC.N",20111004,NA,"End Of Day (from Real-Time)",35.18,36.25,34.78,35.92,1629060
"192","ABC.N",20111005,NA,"End Of Day (from Real-Time)",35.92,36.91,35.81,36.38,1146016
"193","ABC.N",20111006,NA,"End Of Day (from Real-Time)",36.49,36.64,34.74,36.1,1165956
"194","ABC.N",20111007,NA,"End Of Day (from Real-Time)",36.29,36.42,35.34,35.78,1028534
"195","ABC.N",20111010,NA,"End Of Day (from Real-Time)",36.43,37.18,36.28,37.08,592197
"196","ABC.N",20111011,NA,"End Of Day (from Real-Time)",36.74,37.13,36.67,37.01,417710
"197","ABC.N",20111012,NA,"End Of Day (from Real-Time)",37.08,37.9,36.91,37.62,832118
"198","ABC.N",20111013,NA,"End Of Day (from Real-Time)",37.53,37.98,37.36,37.94,646237
"199","ABC.N",20111014,NA,"End Of Day (from Real-Time)",38.29,38.47,37.98,38.18,407434
"200","ABC.N",20111017,NA,"End Of Day (from Real-Time)",37.9,38.25,37.82,37.89,364667
"201","ABC.N",20111018,NA,"End Of Day (from Real-Time)",37.81,38.69,37.42,38.36,401323
"202","ABC.N",20111019,NA,"End Of Day (from Real-Time)",38.41,38.81,38.03,38.19,356888
"203","ABC.N",20111020,NA,"End Of Day (from Real-Time)",38.39,38.81,38.03,38.75,794693
"204","ABC.N",20111021,NA,"End Of Day (from Real-Time)",39.12,39.72,39.05,39.71,681733
"205","ABC.N",20111024,NA,"End Of Day (from Real-Time)",39.84,40.65,39.71,40.65,543235
"206","ABC.N",20111025,NA,"End Of Day (from Real-Time)",40.37,40.65,39.55,39.6,601417
"207","ABC.N",20111026,NA,"End Of Day (from Real-Time)",40.49,41.11,40.28,40.9,1109306
"208","ABC.N",20111027,NA,"End Of Day (from Real-Time)",40.95,42.15,40.95,41.98,809966
"209","ABC.N",20111028,NA,"End Of Day (from Real-Time)",42.32,42.32,41.7,42.08,433944
"210","ABC.N",20111031,NA,"End Of Day (from Real-Time)",41.82,41.93,40.72,40.8,719905
"211","ABC.N",20111101,NA,"End Of Day (from Real-Time)",39.14,40.68,38.41,40.04,755657
"212","ABC.N",20111102,NA,"End Of Day (from Real-Time)",40.51,40.7,39.62,39.87,540572
"213","ABC.N",20111103,NA,"End Of Day (from Real-Time)",40.15,40.48,39.76,39.92,817163
"214","ABC.N",20111104,NA,"End Of Day (from Real-Time)",39.67,39.8,39.01,39.22,649261
"215","ABC.N",20111107,NA,"End Of Day (from Real-Time)",39.32,39.72,38.94,39.72,506533
"216","ABC.N",20111108,NA,"End Of Day (from Real-Time)",39.73,39.77,39.1,39.58,385636
"217","ABC.N",20111109,NA,"End Of Day (from Real-Time)",38.65,38.95,37.98,38.23,973387
"218","ABC.N",20111110,NA,"End Of Day (from Real-Time)",38.67,38.91,38.1,38.73,575587
"219","ABC.N",20111111,NA,"End Of Day (from Real-Time)",39.32,40.06,39.18,39.67,530065
"220","ABC.N",20111114,NA,"End Of Day (from Real-Time)",39.38,39.71,39.17,39.19,435739
"221","ABC.N",20111115,NA,"End Of Day (from Real-Time)",38.99,39.46,38.7,39.35,452440
"222","ABC.N",20111116,NA,"End Of Day (from Real-Time)",38.96,38.96,38.05,38.08,480443
"223","ABC.N",20111117,NA,"End Of Day (from Real-Time)",38.03,38.17,37.36,37.52,588952
"224","ABC.N",20111118,NA,"End Of Day (from Real-Time)",37.75,37.84,37.25,37.28,679363
"225","ABC.N",20111121,NA,"End Of Day (from Real-Time)",36.9,36.97,36.27,36.72,707684
"226","ABC.N",20111122,NA,"End Of Day (from Real-Time)",36.51,37.16,36.41,36.63,590207
"227","ABC.N",20111123,NA,"End Of Day (from Real-Time)",36.37,36.66,36.07,36.37,381930
"228","ABC.N",20111125,NA,"End Of Day (from Real-Time)",36.38,36.51,35.76,35.98,541322
"229","ABC.N",20111128,NA,"End Of Day (from Real-Time)",36.89,37.08,36.25,36.44,478859
"230","ABC.N",20111129,NA,"End Of Day (from Real-Time)",36.72,36.72,36.15,36.38,743570
"231","ABC.N",20111130,NA,"End Of Day (from Real-Time)",37.27,37.32,36.79,37.15,1146352
"232","ABC.N",20111201,NA,"End Of Day (from Real-Time)",36.96,37.47,36.96,37.26,633052
"233","ABC.N",20111202,NA,"End Of Day (from Real-Time)",37.59,37.65,36.85,37.01,580228
"234","ABC.N",20111205,NA,"End Of Day (from Real-Time)",37.5,37.56,36.36,36.61,892448
"235","ABC.N",20111206,NA,"End Of Day (from Real-Time)",36.79,36.92,36.44,36.44,616334
"236","ABC.N",20111207,NA,"End Of Day (from Real-Time)",36.32,36.77,36.22,36.59,568229
"237","ABC.N",20111208,NA,"End Of Day (from Real-Time)",36.52,36.62,36.22,36.28,641290
"238","ABC.N",20111209,NA,"End Of Day (from Real-Time)",36.38,36.7,36.22,36.37,537153
"239","ABC.N",20111212,NA,"End Of Day (from Real-Time)",36.19,36.27,35.74,35.84,649390
"240","ABC.N",20111213,NA,"End Of Day (from Real-Time)",36.06,36.5,35.77,35.86,930738
"241","ABC.N",20111214,NA,"End Of Day (from Real-Time)",35.8,35.95,35.56,35.57,484161
"242","ABC.N",20111215,NA,"End Of Day (from Real-Time)",35.86,36.29,35.73,35.8,585415
"243","ABC.N",20111216,NA,"End Of Day (from Real-Time)",36.52,36.99,36.32,36.75,2237099
"244","ABC.N",20111219,NA,"End Of Day (from Real-Time)",36.75,36.9,36.3,36.47,847823
"245","ABC.N",20111220,NA,"End Of Day (from Real-Time)",36.86,37.28,36.74,37.1,803769
"246","ABC.N",20111221,NA,"End Of Day (from Real-Time)",37.15,37.3,36.78,37.04,493653
"247","ABC.N",20111222,NA,"End Of Day (from Real-Time)",37.04,37.33,36.97,37.08,418362
"248","ABC.N",20111223,NA,"End Of Day (from Real-Time)",37.31,37.43,37.14,37.42,215123
"249","ABC.N",20111227,NA,"End Of Day (from Real-Time)",37.32,37.79,37.25,37.71,303163
"250","ABC.N",20111228,NA,"End Of Day (from Real-Time)",37.7,37.76,36.8,36.83,445292
"251","ABC.N",20111229,NA,"End Of Day (from Real-Time)",36.87,37.39,36.81,37.33,287376
"252","ABC.N",20111230,NA,"End Of Day (from Real-Time)",37.28,37.42,37.17,37.19,398794
"253","ABC.N",20120103,NA,"End Of Day (from Real-Time)",37.77,38.38,37.68,38.07,664185
"254","ABC.N",20120104,NA,"End Of Day (from Real-Time)",38.1,38.32,37.75,38.2,504309
"255","ABC.N",20120105,NA,"End Of Day (from Real-Time)",37.88,38.49,37.82,38.49,724660
"256","ABC.N",20120106,NA,"End Of Day (from Real-Time)",38.5,38.71,38.25,38.59,535748
"257","ABC.N",20120109,NA,"End Of Day (from Real-Time)",38.58,38.72,38.16,38.57,387796
"258","ABC.N",20120110,NA,"End Of Day (from Real-Time)",38.85,39.16,38.69,39.01,549000
"259","ABC.N",20120111,NA,"End Of Day (from Real-Time)",38.89,38.9,38.46,38.61,363345
"260","ABC.N",20120112,NA,"End Of Day (from Real-Time)",38.78,38.92,38.57,38.84,469991
"261","ABC.N",20120113,NA,"End Of Day (from Real-Time)",38.42,38.54,37.69,37.8,689108
"262","ABC.N",20120117,NA,"End Of Day (from Real-Time)",38.3,38.57,38.1,38.3,526089
"263","ABC.N",20120118,NA,"End Of Day (from Real-Time)",38.46,39.04,38.19,39.04,506967
"264","ABC.N",20120119,NA,"End Of Day (from Real-Time)",38.94,39.46,38.73,39.4,516075
"265","ABC.N",20120120,NA,"End Of Day (from Real-Time)",39.52,40.11,39.39,40.09,868572
"266","ABC.N",20120123,NA,"End Of Day (from Real-Time)",39.91,40.21,39.47,39.8,543343
"267","ABC.N",20120124,NA,"End Of Day (from Real-Time)",39.63,39.75,39.47,39.55,550257
"268","ABC.N",20120125,NA,"End Of Day (from Real-Time)",39.45,39.81,39.02,39.72,570426
"269","ABC.N",20120126,NA,"End Of Day (from Real-Time)",39.16,39.32,37.63,39,1319588
"270","ABC.N",20120127,NA,"End Of Day (from Real-Time)",38.91,39.65,38.56,38.98,725169
"271","ABC.N",20120130,NA,"End Of Day (from Real-Time)",39,39,38.56,38.82,896426
"272","ABC.N",20120131,NA,"End Of Day (from Real-Time)",39.07,39.67,38.87,38.97,694317
"273","ABC.N",20120201,NA,"End Of Day (from Real-Time)",39.29,39.9,39.13,39.82,588531
"274","ABC.N",20120202,NA,"End Of Day (from Real-Time)",39.6,39.79,38.93,39.34,640734
"275","ABC.N",20120203,NA,"End Of Day (from Real-Time)",39.55,39.72,39.08,39.23,725041
"276","ABC.N",20120206,NA,"End Of Day (from Real-Time)",39.1,39.31,38.85,38.98,588037
"277","ABC.N",20120207,NA,"End Of Day (from Real-Time)",38.85,38.97,38.46,38.87,579069
"278","ABC.N",20120208,NA,"End Of Day (from Real-Time)",38.97,39.51,38.75,39.35,452563
